Date,Open,High,Low,Close,Volume
2014-09-03,2.459,2.529,2.449,2.479,37547014.0
2014-09-04,2.479,2.509,2.449,2.499,32090147.0
2014-09-05,2.499,2.5989999999999998,2.479,2.569,58397231.0
2014-09-09,2.559,2.7289999999999996,2.539,2.6489999999999996,58746867.0
2014-09-10,2.6289999999999996,2.7489999999999997,2.609,2.679,46903813.0
2014-09-11,2.679,2.739,2.6289999999999996,2.679,51427708.0
2014-09-12,2.6689999999999996,2.7289999999999996,2.6289999999999996,2.719,36374589.0
2014-09-15,2.7089999999999996,2.819,2.6889999999999996,2.799,52868687.0
2014-09-16,2.7889999999999997,2.8789999999999996,2.6689999999999996,2.699,72117614.0
2014-09-17,2.7089999999999996,2.7489999999999997,2.6489999999999996,2.7089999999999996,35407374.0
2014-09-18,2.699,2.759,2.679,2.7089999999999996,31660229.0
2014-09-19,2.7089999999999996,2.719,2.6489999999999996,2.699,22419532.0
2014-09-22,2.6889999999999996,2.6889999999999996,2.5989999999999998,2.6189999999999998,22314369.0
2014-09-23,2.609,2.6689999999999996,2.5989999999999998,2.659,17218360.0
2014-09-24,2.659,2.739,2.6289999999999996,2.7289999999999996,25737880.0
2014-09-25,2.739,2.819,2.7289999999999996,2.7689999999999997,40496907.0
2014-09-26,2.759,2.8289999999999997,2.7089999999999996,2.7889999999999997,27386165.0
2014-09-29,2.7889999999999997,2.819,2.7489999999999997,2.7489999999999997,29580190.0
2014-09-30,2.8289999999999997,2.9989999999999997,2.779,2.859,80727492.0
2014-10-08,2.8489999999999998,2.8689999999999998,2.7889999999999997,2.8489999999999998,34715375.0
2014-10-09,2.8289999999999997,2.8789999999999996,2.819,2.859,24862848.0
2014-10-10,2.859,3.0389999999999997,2.819,2.929,56704087.0
2014-10-13,2.889,2.949,2.8689999999999998,2.9189999999999996,36138619.0
2014-10-14,2.8989999999999996,2.9789999999999996,2.889,2.909,27326608.0
2014-10-15,2.929,3.219,2.9189999999999996,3.1189999999999998,114973340.0
2014-10-16,3.0589999999999997,3.1889999999999996,3.0189999999999997,3.0589999999999997,85313007.0
2014-10-17,3.009,3.049,2.8789999999999996,2.9389999999999996,47834306.0
2014-10-20,2.9189999999999996,2.9789999999999996,2.8689999999999998,2.9389999999999996,29181492.0
2014-10-21,2.9189999999999996,2.989,2.8989999999999996,2.949,27241904.0
2014-10-22,2.9389999999999996,2.949,2.8289999999999997,2.859,24997039.0
2014-10-23,2.859,2.8789999999999996,2.7489999999999997,2.759,27696908.0
2014-10-24,2.759,2.7689999999999997,2.719,2.7289999999999996,15201926.0
2014-10-27,2.7089999999999996,2.8989999999999996,2.699,2.7489999999999997,42323248.0
2014-10-28,2.799,2.969,2.7889999999999997,2.9389999999999996,70011124.0
2014-10-29,2.969,3.2489999999999997,2.949,3.2489999999999997,122936299.0
2014-10-30,3.3289999999999997,3.4789999999999996,3.219,3.449,199214608.0
2014-10-31,3.3789999999999996,3.5789999999999997,3.3089999999999997,3.509,136297526.0
2014-11-03,3.4589999999999996,3.8789999999999996,3.4589999999999996,3.7489999999999997,134359504.0
2014-11-04,3.699,3.889,3.639,3.759,116519813.0
2014-11-05,3.819,3.8489999999999998,3.659,3.739,48381258.0
2014-11-06,3.739,3.7689999999999997,3.6289999999999996,3.739,56109283.0
2014-11-07,3.759,3.8789999999999996,3.6689999999999996,3.759,64073725.0
2014-11-10,3.759,4.099,3.6689999999999996,4.069,87940392.0
2014-11-11,4.079,4.489,3.9589999999999996,4.199,154800488.0
2014-11-12,4.178999999999999,4.468999999999999,4.069,4.399,105982831.0
2014-11-13,4.399,4.749,4.2989999999999995,4.689,112924382.0
2014-11-14,4.749,4.829,4.359,4.449,106287031.0
2014-11-17,4.369,4.409,4.0089999999999995,4.249,123269191.0
2014-11-18,4.178999999999999,4.218999999999999,4.0489999999999995,4.138999999999999,75658479.0
2014-11-19,4.119,4.379,4.119,4.2989999999999995,91509817.0
2014-11-20,4.249,4.289,4.129,4.2589999999999995,37930366.0
2014-11-21,4.199,4.2589999999999995,4.059,4.239,71332469.0
2014-11-24,4.249,4.529,4.159,4.409,125353533.0
2014-11-25,4.369,4.718999999999999,4.3389999999999995,4.619,110122762.0
2014-11-26,4.629,4.749,4.409,4.5089999999999995,100648481.0
2014-11-27,4.499,4.599,4.388999999999999,4.5889999999999995,78039025.0
2014-11-28,5.069,5.069,4.928999999999999,5.069,317082230.0
2014-12-01,5.099,5.599,5.069,5.599,308995348.0
2014-12-02,5.2989999999999995,5.999,5.099,5.689,282397176.0
2014-12-03,5.649,5.849,5.3389999999999995,5.459,227845136.0
2014-12-04,5.388999999999999,5.579,5.2989999999999995,5.499,148282547.0
2014-12-05,5.519,5.599,5.159,5.209,179922349.0
2014-12-08,5.249,5.449,5.209,5.309,178579499.0
2014-12-09,5.529,5.649,4.849,5.0089999999999995,226384252.0
2014-12-10,4.909,5.178999999999999,4.749,5.149,141125656.0
2014-12-11,5.428999999999999,5.689,5.2989999999999995,5.689,356496092.0
2014-12-12,5.939,5.939,5.449,5.5089999999999995,255488853.0
2014-12-15,5.599,5.649,5.2989999999999995,5.359,143007199.0
2014-12-16,5.499,5.5489999999999995,5.229,5.419,166242934.0
2014-12-17,5.449,5.709,5.218999999999999,5.5489999999999995,272699212.0
2014-12-18,5.399,5.638999999999999,5.309,5.419,153157248.0
2014-12-19,5.468999999999999,5.959,5.428999999999999,5.749,325014498.0
2014-12-22,5.609,5.659,5.2989999999999995,5.359,207892995.0
2014-12-23,5.439,5.489,4.968999999999999,5.0089999999999995,128895964.0
2014-12-24,4.968999999999999,4.979,4.609,4.739,149171292.0
2014-12-25,4.7989999999999995,4.968999999999999,4.718999999999999,4.959,90600876.0
2014-12-26,4.959,5.239,4.859,5.149,114571987.0
2014-12-29,5.129,5.279,4.999,5.079,109809924.0
2014-12-30,5.099,5.169,4.899,4.928999999999999,85354362.0
2014-12-31,4.899,5.029,4.809,4.979,67249874.0
2015-01-05,5.0489999999999995,5.428999999999999,5.0489999999999995,5.349,211932522.0
2015-01-06,5.718999999999999,5.779,5.379,5.459,197966374.0
2015-01-07,5.579,5.699,5.449,5.539,150367991.0
2015-01-08,5.449,5.459,5.229,5.289,91377636.0
2015-01-09,5.229,5.619,5.199,5.388999999999999,140856714.0
2015-01-12,5.399,5.5089999999999995,5.199,5.499,91247654.0
2015-01-13,5.609,5.689,5.419,5.459,124238614.0
2015-01-14,5.409,5.409,5.149,5.249,79688482.0
2015-01-15,5.119,5.3389999999999995,4.968999999999999,5.2989999999999995,103504832.0
2015-01-16,5.279,5.289,5.178999999999999,5.189,77210244.0
2015-01-19,4.888999999999999,4.999,4.649,4.649,123566006.0
2015-01-20,4.689,4.849,4.689,4.8389999999999995,75060461.0
2015-01-21,4.949,5.039,4.888999999999999,5.0089999999999995,74224927.0
2015-01-22,5.0089999999999995,5.138999999999999,4.909,5.0489999999999995,72999394.0
2015-01-23,5.0489999999999995,5.178999999999999,4.999,5.0889999999999995,80426290.0
2015-01-26,5.178999999999999,5.369,5.0489999999999995,5.359,115565696.0
2015-01-27,5.2989999999999995,5.329,5.109,5.239,91431339.0
2015-01-28,5.138999999999999,5.178999999999999,4.959,5.099,66721063.0
2015-01-29,5.0089999999999995,5.178999999999999,4.968999999999999,5.079,49415064.0
2015-01-30,5.079,5.138999999999999,4.928999999999999,4.939,49588304.0
2015-02-02,4.899,5.0489999999999995,4.819,4.909,66656571.0
2015-02-03,4.959,4.979,4.769,4.888999999999999,78468581.0
2015-02-04,4.849,4.859,4.718999999999999,4.739,75254432.0
2015-02-05,4.849,4.899,4.718999999999999,4.739,76893372.0
2015-02-06,4.699,4.709,4.359,4.428999999999999,76328831.0
2015-02-09,4.399,4.5889999999999995,4.359,4.499,42858689.0
2015-02-10,4.499,4.729,4.468999999999999,4.699,46188099.0
2015-02-11,4.709,4.7989999999999995,4.649,4.7589999999999995,32911462.0
2015-02-12,4.749,4.859,4.629,4.779,44842333.0
2015-02-13,4.749,4.819,4.718999999999999,4.739,39095062.0
2015-02-16,4.718999999999999,4.849,4.689,4.7989999999999995,48308136.0
2015-02-17,4.7989999999999995,5.2989999999999995,4.779,5.2989999999999995,216934958.0
2015-02-25,5.289,5.349,5.159,5.199,139732967.0
2015-02-26,5.178999999999999,5.199,5.019,5.178999999999999,91569149.0
2015-02-27,5.229,5.319,5.189,5.269,115489232.0
2015-03-02,5.269,5.289,5.149,5.249,57874492.0
2015-03-03,5.249,5.249,5.019,5.039,76952483.0
2015-03-04,5.0089999999999995,5.069,4.989,5.039,42939617.0
2015-03-05,4.999,5.0089999999999995,4.849,4.939,56038473.0
2015-03-06,4.928999999999999,5.189,4.888999999999999,5.039,69658353.0
2015-03-09,5.019,5.129,4.919,5.109,47132312.0
2015-03-10,5.079,5.329,5.059,5.2589999999999995,118829866.0
2015-03-11,5.249,5.779,5.249,5.489,236728680.0
2015-03-12,5.499,5.659,5.379,5.439,176601535.0
2015-03-13,5.499,5.949,5.479,5.749,260816632.0
2015-03-16,5.949,6.199,5.779,6.189,218931588.0
2015-03-17,6.249,6.829,6.069,6.829,155930577.0
2015-03-18,7.519,7.529,7.138999999999999,7.269,417754942.0
2015-03-19,7.169,7.169,6.829,6.939,286826736.0
2015-03-20,6.979,6.999,6.699,6.819,231859167.0
2015-03-23,6.819,6.959,6.669,6.909,188987482.0
2015-03-24,6.849,7.5489999999999995,6.7989999999999995,7.379,290068768.0
2015-03-25,7.199,7.329,7.019,7.039,138905065.0
2015-03-26,6.949,7.059,6.749,6.888999999999999,118373686.0
2015-03-27,6.809,6.899,6.699,6.8389999999999995,89190006.0
2015-03-30,7.0089999999999995,7.239,6.899,7.099,171462378.0
2015-03-31,7.129,7.149,6.829,6.879,109723292.0
2015-04-01,6.879,7.199,6.859,7.059,145993720.0
2015-04-02,6.888999999999999,6.989,6.849,6.968999999999999,106913663.0
2015-04-03,6.979,7.178999999999999,6.939,6.999,118289648.0
2015-04-07,6.899,7.718999999999999,6.819,7.689,352232540.0
2015-04-08,7.5889999999999995,8.049,7.359,7.718999999999999,368682258.0
2015-04-09,7.729,7.959,7.409,7.619,173887310.0
2015-04-10,7.619,7.619,7.619,7.619,0.0
2015-04-13,7.619,7.619,7.619,7.619,0.0
2015-04-14,7.619,7.619,7.619,7.619,0.0
2015-04-15,7.619,7.619,7.619,7.619,0.0
2015-04-16,7.619,7.619,7.619,7.619,0.0
2015-04-17,7.619,7.619,7.619,7.619,0.0
2015-04-20,7.619,7.619,7.619,7.619,0.0
2015-04-21,7.619,7.619,7.619,7.619,0.0
2015-04-22,7.619,7.619,7.619,7.619,0.0
2015-04-23,7.619,7.619,7.619,7.619,0.0
2015-04-24,8.399,8.399,8.289,8.399,138050862.0
2015-04-27,8.899,9.099,8.499,8.789,345507134.0
2015-04-28,8.599,8.999,8.299,8.429,251892205.0
2015-04-29,8.259,8.429,8.009,8.269,121733117.0
2015-04-30,8.419,9.119,8.399,8.829,362154980.0
2015-05-04,8.749,8.759,8.199,8.559,238168376.0
2015-05-05,8.499,8.499,7.7989999999999995,7.859,171328888.0
2015-05-06,7.809,7.999,7.229,7.409,160788679.0
2015-05-07,7.359,7.369,7.059,7.099,120649569.0
2015-05-08,7.249,7.599,7.199,7.569,161169951.0
2015-05-11,7.609,7.7989999999999995,7.419,7.709,170741213.0
2015-05-12,7.749,8.099,7.569,7.939,172393092.0
2015-05-13,7.7989999999999995,7.899,7.609,7.689,117722393.0
2015-05-14,7.689,7.749,7.449,7.678999999999999,118969277.0
2015-05-15,7.599,7.599,7.279,7.369,90420976.0
2015-05-18,7.209,7.579,7.178999999999999,7.309,81258084.0
2015-05-19,7.2989999999999995,7.739,7.249,7.699,130639662.0
2015-05-20,7.899,8.339,7.829,7.899,175600627.0
2015-05-21,7.849,8.199,7.689,7.989,136412210.0
2015-05-22,8.019,8.149,7.888999999999999,8.129,158480478.0
2015-05-25,8.139,8.719,8.139,8.679,280167401.0
2015-05-26,8.789,8.929,8.479,8.889,245109891.0
2015-05-27,8.999,9.799,8.999,9.459,233941754.0
2015-05-28,9.299,9.359,8.488999999999999,8.488999999999999,214392676.0
2015-05-29,8.399,8.869,7.909,8.589,175859080.0
2015-06-01,8.629,9.269,8.499,9.169,181000754.0
2015-06-02,9.349,9.559,9.068999999999999,9.389,167359853.0
2015-06-03,9.399,9.959,8.999,9.699,197525764.0
2015-06-04,9.649,10.009,8.929,9.738999999999999,197307758.0
2015-06-05,10.129,10.299000000000001,9.559,9.789,205288641.0
2015-06-08,9.809,10.789000000000001,9.809,10.789000000000001,242011955.0
2015-06-09,11.299000000000001,11.749,10.699000000000002,10.959000000000001,340616849.0
2015-06-10,10.699000000000002,12.079,10.449000000000002,11.699000000000002,260730738.0
2015-06-11,11.499,12.239,11.299000000000001,11.409,226314068.0
2015-06-12,11.449000000000002,11.679,11.029000000000002,11.499,153374593.0
2015-06-15,11.459000000000001,12.369000000000002,11.459000000000001,12.019,203072359.0
2015-06-16,12.019,12.649000000000001,11.689,12.209000000000001,237917770.0
2015-06-17,12.089,12.109000000000002,10.999,11.859000000000002,204449645.0
2015-06-18,11.859000000000002,13.069,11.599,12.629000000000001,287560337.0
2015-06-19,11.899000000000001,12.969000000000001,11.349,11.349,206695390.0
2015-06-23,11.199000000000002,12.509,10.759,12.509,331351903.0
2015-06-24,12.509,13.779000000000002,12.399000000000001,13.589,459341470.0
2015-06-25,13.599,13.759,12.479000000000001,12.769,308136129.0
2015-06-26,12.149000000000001,12.489,11.469000000000001,11.469000000000001,200276096.0
2015-06-29,11.829,12.539000000000001,10.309000000000001,11.979000000000001,357837849.0
2015-06-30,11.629000000000001,12.499,10.759,12.119000000000002,339021269.0
2015-07-01,11.989,11.989,10.889000000000001,10.889000000000001,313412484.0
2015-07-02,10.199,10.449000000000002,9.779,9.779,218488470.0
2015-07-03,8.809,9.679,8.779,8.779,227573069.0
2015-07-06,9.679,9.679,7.879,8.639,381923080.0
2015-07-07,7.949,8.859,7.7589999999999995,8.209,388142212.0
2015-07-08,7.369,7.369,7.369,7.369,104187100.0
2015-07-09,6.609,8.129,6.609,8.129,423351251.0
2015-07-10,8.399,8.959,8.199,8.959,222472421.0
2015-07-13,9.189,9.879,8.979,9.879,338098265.0
2015-07-14,9.699,10.339,9.249,9.399,337787799.0
2015-07-15,9.169,9.169,8.439,8.439,172900640.0
2015-07-16,8.488999999999999,9.299,8.488999999999999,9.299,364321824.0
2015-07-17,9.299,10.189,9.179,9.929,369436636.0
2015-07-20,9.959,10.589,9.919,10.419,306650261.0
2015-07-21,10.189,11.479000000000001,9.999,11.479000000000001,353815343.0
2015-07-22,11.599,12.149000000000001,11.149000000000001,11.789000000000001,372770393.0
2015-07-23,11.789000000000001,11.789000000000001,11.789000000000001,11.789000000000001,0.0
2015-07-24,11.789000000000001,11.789000000000001,11.789000000000001,11.789000000000001,0.0
2015-07-27,11.789000000000001,11.789000000000001,11.789000000000001,11.789000000000001,0.0
2015-07-28,10.589,12.449000000000002,10.589,11.339,389118507.0
2015-07-29,11.599,12.399000000000001,11.029000000000002,12.289000000000001,386444109.0
2015-07-30,11.949000000000002,12.169,11.039000000000001,11.139000000000001,361182558.0
2015-07-31,10.909,11.079,10.009,10.169,270031296.0
2015-08-03,10.299000000000001,10.799000000000001,9.629,10.068999999999999,242331158.0
2015-08-04,10.499,11.099,10.199,11.099,301789505.0
2015-08-05,11.099,11.579,10.549000000000001,11.029000000000002,351556996.0
2015-08-06,10.649000000000001,11.269,10.519,10.709000000000001,203132551.0
2015-08-07,10.899000000000001,11.649000000000001,10.859000000000002,11.289000000000001,278085078.0
2015-08-10,11.679,12.179,11.419,12.109000000000002,347408292.0
2015-08-11,11.829,11.979000000000001,10.879000000000001,11.189,569077677.0
2015-08-12,10.299000000000001,10.779000000000002,10.059,10.519,534808274.0
2015-08-13,10.399000000000001,11.079,10.399000000000001,10.949000000000002,374017892.0
2015-08-14,11.149000000000001,11.169,10.599,10.689,304795744.0
2015-08-17,10.939,11.779000000000002,10.599,11.779000000000002,461366353.0
2015-08-18,11.999,12.069,10.579,10.599,477144157.0
2015-08-19,10.119,11.279000000000002,9.809,10.939,326735373.0
2015-08-20,10.779000000000002,10.899000000000001,10.099,10.158999999999999,206722553.0
2015-08-21,9.849,10.119,9.119,9.209,244024306.0
2015-08-24,8.749,8.789,8.269,8.269,163788804.0
2015-08-25,7.439,7.959,7.419,7.419,220707975.0
2015-08-26,7.439,7.789,6.678999999999999,6.699,262360912.0
2015-08-27,6.899,7.199,6.399,7.169,236892525.0
2015-08-28,7.189,7.819,6.959,7.7589999999999995,300897748.0
2015-08-31,7.5489999999999995,7.779,7.2989999999999995,7.599,227808688.0
2015-09-01,7.369,7.779,6.849,7.649,276158692.0
2015-09-02,7.309,8.269,7.209,7.989,355296717.0
2015-09-07,7.888999999999999,8.379,7.619,7.7589999999999995,170469992.0
2015-09-08,7.669,8.199,7.359,8.068999999999999,137863067.0
2015-09-09,8.059,8.549,7.999,8.269,194709898.0
2015-09-10,8.019,8.389,7.919,7.959,112650973.0
2015-09-11,8.079,8.349,7.879,8.199,128157281.0
2015-09-14,8.408999999999999,8.408999999999999,7.399,7.479,151783859.0
2015-09-15,7.279,7.539,6.709,6.7989999999999995,123308515.0
2015-09-16,6.879,7.499,6.809,7.459,122848780.0
2015-09-17,7.349,7.689,7.099,7.109,131446791.0
2015-09-18,7.199,7.279,6.999,7.138999999999999,78862854.0
2015-09-21,7.099,7.479,6.999,7.399,91632197.0
2015-09-22,7.359,7.888999999999999,7.279,7.649,147568316.0
2015-09-23,7.439,7.5489999999999995,7.2989999999999995,7.329,100443917.0
2015-09-24,7.439,7.489,7.2589999999999995,7.388999999999999,59005538.0
2015-09-25,7.369,7.459,7.0089999999999995,7.0889999999999995,75722818.0
2015-09-28,7.099,7.189,6.949,7.149,48201818.0
2015-09-29,7.0089999999999995,7.0889999999999995,6.899,6.928999999999999,50808717.0
2015-09-30,6.949,7.199,6.939,7.0889999999999995,69753263.0
2015-10-08,7.349,7.439,7.119,7.289,78061902.0
2015-10-09,7.249,7.5889999999999995,7.178999999999999,7.379,96092334.0
2015-10-12,7.379,7.899,7.349,7.789,154779746.0
2015-10-13,7.7989999999999995,8.169,7.729,7.989,141464838.0
2015-10-14,7.869,7.928999999999999,7.649,7.678999999999999,106069289.0
2015-10-15,7.629,7.968999999999999,7.599,7.909,100517639.0
2015-10-16,8.099,8.419,8.019,8.189,182893753.0
2015-10-19,8.158999999999999,8.449,7.899,8.189,159243155.0
2015-10-20,8.169,8.299,8.019,8.219,122985764.0
2015-10-21,8.299,8.369,7.519,7.559,165689525.0
2015-10-22,7.789,8.199,7.678999999999999,8.119,161162096.0
2015-10-23,8.009,8.049,7.7989999999999995,7.989,132745715.0
2015-10-26,8.099,8.149,7.789,7.909,107139576.0
2015-10-27,7.899,7.899,7.5489999999999995,7.849,83826193.0
2015-10-28,7.869,8.089,7.729,7.789,114027768.0
2015-10-29,7.749,7.888999999999999,7.699,7.779,60852870.0
2015-10-30,7.779,7.999,7.638999999999999,7.989,101727189.0
2015-11-02,7.809,7.979,7.689,7.7589999999999995,60823068.0
2015-11-03,7.779,7.819,7.629,7.678999999999999,47653498.0
2015-11-04,7.678999999999999,7.968999999999999,7.659,7.959,138051572.0
2015-11-05,7.899,8.769,7.829,8.318999999999999,312928999.0
2015-11-06,8.199,8.419,8.139,8.339,151477802.0
2015-11-09,8.289,8.699,8.238999999999999,8.439,193017854.0
2015-11-10,8.349,8.389,8.158999999999999,8.269,130478430.0
2015-11-11,8.269,8.299,8.139,8.229,82041802.0
2015-11-12,8.279,8.359,8.179,8.209,94313679.0
2015-11-13,8.179,8.349,8.099,8.209,102998569.0
2015-11-16,7.999,8.039,7.718999999999999,8.019,161692595.0
2015-11-17,8.019,8.299,7.968999999999999,8.019,144098284.0
2015-11-18,8.039,8.068999999999999,7.809,7.829,93041908.0
2015-11-19,7.8389999999999995,7.888999999999999,7.7589999999999995,7.879,72490525.0
2015-11-20,7.879,7.939,7.809,7.879,75543503.0
2015-11-23,7.888999999999999,7.888999999999999,7.699,7.729,83457002.0
2015-11-24,7.709,7.718999999999999,7.539,7.619,83979036.0
2015-11-25,7.579,7.729,7.519,7.709,62815116.0
2015-11-26,7.729,7.7589999999999995,7.619,7.638999999999999,61793242.0
2015-11-27,7.599,7.619,6.919,7.059,114325767.0
2015-11-30,6.979,7.138999999999999,6.709,6.989,75589105.0
2015-12-01,7.0489999999999995,7.209,6.999,7.189,62502344.0
2015-12-02,7.209,7.379,7.059,7.369,81041112.0
2015-12-03,7.539,7.5489999999999995,7.369,7.428999999999999,78055657.0
2015-12-04,7.329,7.3389999999999995,7.109,7.178999999999999,72546203.0
2015-12-07,7.189,7.249,7.138999999999999,7.189,46305821.0
2015-12-08,7.329,7.749,7.319,7.359,163489546.0
2015-12-09,7.218999999999999,7.2989999999999995,7.109,7.149,65484016.0
2015-12-10,7.199,7.279,7.079,7.099,56051858.0
2015-12-11,7.079,7.0889999999999995,6.928999999999999,7.029,42806295.0
2015-12-14,6.989,7.218999999999999,6.949,7.209,50503319.0
2015-12-15,7.218999999999999,7.249,7.079,7.159,54912256.0
2015-12-16,7.119,7.149,7.079,7.0889999999999995,38794201.0
2015-12-17,7.149,7.379,7.149,7.2989999999999995,126987977.0
2015-12-18,7.379,7.999,7.379,7.649,258559181.0
2015-12-21,7.579,8.089,7.579,7.8389999999999995,171871663.0
2015-12-22,7.879,7.919,7.649,7.789,93278395.0
2015-12-23,7.789,7.829,7.609,7.629,82821362.0
2015-12-24,7.579,7.5889999999999995,7.349,7.449,60088808.0
2015-12-25,7.468999999999999,7.5889999999999995,7.419,7.5089999999999995,39432537.0
2015-12-28,7.519,7.729,7.379,7.399,70215281.0
2015-12-29,7.419,7.638999999999999,7.399,7.5489999999999995,52066416.0
2015-12-30,7.519,7.559,7.409,7.468999999999999,37186987.0
2015-12-31,7.468999999999999,7.519,7.388999999999999,7.409,32653473.0
2016-01-04,7.349,7.369,6.7589999999999995,6.779,59770604.0
2016-01-05,6.5889999999999995,6.919,6.449,6.678999999999999,70807959.0
2016-01-06,6.779,7.0089999999999995,6.689,6.928999999999999,80294184.0
2016-01-07,6.879,7.169,6.599,6.659,34414150.0
2016-01-08,6.999,7.279,6.579,7.0489999999999995,108003296.0
2016-01-11,6.899,7.7589999999999995,6.849,7.319,221804025.0
2016-01-12,7.619,7.699,7.029,7.2989999999999995,161587256.0
2016-01-13,7.399,7.579,7.019,7.059,98069093.0
2016-01-14,6.749,7.0889999999999995,6.579,7.0089999999999995,111422370.0
2016-01-15,6.909,6.909,6.428999999999999,6.5089999999999995,99150552.0
2016-01-18,6.399,6.779,6.329,6.649,63845591.0
2016-01-19,6.629,6.968999999999999,6.5089999999999995,6.859,77127138.0
2016-01-20,6.879,7.468999999999999,6.819,7.169,133336750.0
2016-01-21,6.999,7.289,6.8389999999999995,6.899,82960385.0
2016-01-22,6.888999999999999,7.029,6.5489999999999995,6.7989999999999995,65841165.0
2016-01-25,6.789,6.849,6.689,6.769,38609277.0
2016-01-26,6.729,6.888999999999999,6.449,6.479,61696936.0
2016-01-27,6.489,6.539,5.829,6.119,85558677.0
2016-01-28,5.999,6.0089999999999995,5.699,5.718999999999999,52774435.0
2016-01-29,5.699,5.928999999999999,5.5889999999999995,5.859,59023713.0
2016-02-01,5.809,5.819,5.599,5.709,50326832.0
2016-02-02,5.729,5.989,5.729,5.888999999999999,50695569.0
2016-02-03,5.849,5.989,5.819,5.928999999999999,36261732.0
2016-02-04,5.859,6.099,5.829,6.0089999999999995,52263495.0
2016-02-05,6.0489999999999995,6.329,6.029,6.109,64867473.0
2016-02-15,5.909,6.428999999999999,5.909,6.2989999999999995,55079797.0
2016-02-16,6.319,6.439,6.229,6.399,60810588.0
2016-02-17,6.399,6.459,6.2989999999999995,6.388999999999999,43497892.0
2016-02-18,6.369,6.399,6.189,6.239,65526155.0
2016-02-19,6.229,6.239,6.138999999999999,6.189,32548803.0
2016-02-22,6.2589999999999995,6.399,6.218999999999999,6.3389999999999995,53595710.0
2016-02-23,6.309,6.309,5.999,6.138999999999999,70929015.0
2016-02-24,6.138999999999999,6.218999999999999,6.039,6.209,40822775.0
2016-02-25,6.209,6.218999999999999,5.579,5.678999999999999,70436901.0
2016-02-26,5.749,5.779,5.569,5.709,38169947.0
2016-02-29,5.678999999999999,5.678999999999999,5.209,5.359,51224946.0
2016-03-01,5.399,5.439,5.199,5.419,37095691.0
2016-03-02,5.399,5.678999999999999,5.359,5.669,60927219.0
2016-03-03,5.649,5.7589999999999995,5.579,5.678999999999999,67167640.0
2016-03-04,5.619,5.769,5.529,5.699,78437948.0
2016-03-07,5.699,5.8389999999999995,5.659,5.739,36444645.0
2016-03-08,5.699,5.699,5.409,5.689,38692629.0
2016-03-09,5.579,5.689,5.499,5.669,34032384.0
2016-03-10,5.5889999999999995,5.638999999999999,5.468999999999999,5.479,20754195.0
2016-03-11,5.439,5.5089999999999995,5.379,5.439,21604234.0
2016-03-14,5.529,5.678999999999999,5.489,5.609,38952598.0
2016-03-15,5.609,5.649,5.5089999999999995,5.638999999999999,27761773.0
2016-03-16,5.629,5.789,5.629,5.709,65907495.0
2016-03-17,5.689,5.829,5.678999999999999,5.779,50856198.0
2016-03-18,5.7989999999999995,5.939,5.769,5.829,102020550.0
2016-03-21,5.879,6.059,5.8389999999999995,5.999,94416691.0
2016-03-22,5.968999999999999,6.029,5.888999999999999,5.919,51053034.0
2016-03-23,5.869,5.939,5.8389999999999995,5.909,45049322.0
2016-03-24,5.949,6.0889999999999995,5.809,5.829,87085873.0
2016-03-25,5.7989999999999995,5.928999999999999,5.7589999999999995,5.909,60461511.0
2016-03-28,6.0089999999999995,6.099,5.869,5.909,84759759.0
2016-03-29,5.809,5.879,5.749,5.769,55094756.0
2016-03-30,5.819,5.909,5.809,5.909,55486153.0
2016-03-31,5.928999999999999,5.949,5.849,5.879,58847542.0
2016-04-01,5.849,6.099,5.849,5.939,84147480.0
2016-04-05,5.959,6.079,5.909,6.029,83545411.0
2016-04-06,5.989,6.0089999999999995,5.919,5.949,50145530.0
2016-04-07,5.949,5.999,5.879,5.899,47188688.0
2016-04-08,5.859,5.888999999999999,5.7989999999999995,5.849,37350686.0
2016-04-11,5.879,5.919,5.8389999999999995,5.879,44188127.0
2016-04-12,5.888999999999999,5.888999999999999,5.779,5.809,30346990.0
2016-04-13,5.809,5.939,5.809,5.888999999999999,60784227.0
2016-04-14,6.069,6.178999999999999,5.979,6.019,117459759.0
2016-04-15,6.019,6.0889999999999995,5.919,6.0089999999999995,69663435.0
2016-04-18,6.059,6.119,5.979,6.019,65522824.0
2016-04-19,5.968999999999999,6.2989999999999995,5.959,6.189,148280264.0
2016-04-20,6.169,6.459,6.0889999999999995,6.419,239112756.0
2016-04-21,6.419,6.419,6.419,6.419,0.0
2016-04-22,6.249,6.249,5.949,6.069,112967699.0
2016-04-25,6.0489999999999995,6.0489999999999995,5.849,5.919,49680991.0
2016-04-26,5.968999999999999,6.019,5.899,5.959,41350127.0
2016-04-27,5.939,5.979,5.888999999999999,5.909,34073168.0
2016-04-28,5.919,5.989,5.809,5.949,40288168.0
2016-04-29,5.949,5.949,5.869,5.888999999999999,33040028.0
2016-05-03,5.899,6.019,5.879,6.019,68041934.0
2016-05-04,5.999,6.619,5.979,6.5489999999999995,198390860.0
2016-05-05,6.599,6.899,6.468999999999999,6.769,213387606.0
2016-05-06,6.718999999999999,7.119,6.659,6.749,160519832.0
2016-05-09,6.599,6.909,6.428999999999999,6.718999999999999,142965043.0
2016-05-10,6.779,6.979,6.499,6.649,101970821.0
2016-05-11,6.669,7.289,6.539,7.099,150974113.0
