Date,Open,High,Low,Close,Volume
2014-08-12,3.2616669999999996,3.27,3.211667,3.245,104322529.0
2014-08-13,3.245,3.27,3.1783330000000003,3.22,100218672.0
2014-08-14,3.22,3.2366669999999997,3.145,3.161667,116859423.0
2014-08-15,3.161667,3.203333,3.128333,3.1783330000000003,112471545.0
2014-08-18,3.1783330000000003,3.211667,3.1366669999999996,3.1783330000000003,113878353.0
2014-08-19,3.1783330000000003,3.22,3.1533330000000004,3.22,139361522.0
2014-08-20,3.211667,3.211667,3.17,3.186667,78557198.0
2014-08-21,3.1783330000000003,3.186667,3.103333,3.1533330000000004,103152222.0
2014-08-22,3.1366669999999996,3.186667,3.1366669999999996,3.161667,97717479.0
2014-08-25,3.17,3.1783330000000003,3.1116669999999997,3.12,68476895.0
2014-08-26,3.12,3.1533330000000004,3.103333,3.145,95347718.0
2014-08-27,3.1533330000000004,3.1533330000000004,3.103333,3.12,59079537.0
2014-08-28,3.12,3.1366669999999996,3.045,3.0533330000000003,88004579.0
2014-08-29,3.045,3.1116669999999997,3.036667,3.103333,70755950.0
2014-09-01,3.086667,3.1116669999999997,3.045,3.095,115027159.0
2014-09-02,3.095,3.1783330000000003,3.061667,3.17,167521512.0
2014-09-03,3.161667,3.22,3.1533330000000004,3.195,177177030.0
2014-09-04,3.203333,3.228333,3.17,3.22,138618969.0
2014-09-05,3.2366669999999997,3.2616669999999996,3.203333,3.253333,151632526.0
2014-09-09,3.2616669999999996,3.27,3.203333,3.22,96577375.0
2014-09-10,3.203333,3.203333,3.1533330000000004,3.161667,96706740.0
2014-09-11,3.1533330000000004,3.228333,3.145,3.1783330000000003,150595925.0
2014-09-12,3.1533330000000004,3.1783330000000003,3.145,3.1783330000000003,81336188.0
2014-09-15,3.161667,3.161667,3.12,3.145,112374545.0
2014-09-16,3.1533330000000004,3.1783330000000003,3.095,3.1116669999999997,164849487.0
2014-09-17,3.1366669999999996,3.1366669999999996,3.095,3.103333,122143165.0
2014-09-18,3.095,3.203333,3.078333,3.1366669999999996,154505906.0
2014-09-19,3.1366669999999996,3.161667,3.1116669999999997,3.145,112112075.0
2014-09-22,3.128333,3.1366669999999996,3.02,3.036667,152234295.0
2014-09-23,3.036667,3.07,3.0283330000000004,3.0533330000000003,91766499.0
2014-09-24,3.036667,3.1366669999999996,3.02,3.12,208960952.0
2014-09-25,3.1366669999999996,3.1533330000000004,3.061667,3.095,163419495.0
2014-09-26,3.086667,3.095,3.045,3.078333,91293326.0
2014-09-29,3.078333,3.095,3.07,3.086667,126343798.0
2014-09-30,3.086667,3.095,3.061667,3.086667,106822179.0
2014-10-08,3.103333,3.245,3.086667,3.2366669999999997,303653466.0
2014-10-09,3.245,3.245,3.195,3.2366669999999997,189974085.0
2014-10-10,3.203333,3.211667,3.145,3.161667,130875736.0
2014-10-13,3.145,3.1533330000000004,3.07,3.103333,121474837.0
2014-10-14,3.086667,3.1366669999999996,3.078333,3.095,101345227.0
2014-10-15,3.1116669999999997,3.145,3.061667,3.103333,113210225.0
2014-10-16,3.078333,3.1783330000000003,3.061667,3.128333,200483157.0
2014-10-17,3.12,3.1366669999999996,3.086667,3.12,129508412.0
2014-10-20,3.1366669999999996,3.145,3.1116669999999997,3.1366669999999996,111198393.0
2014-10-21,3.1366669999999996,3.1366669999999996,3.078333,3.086667,74036781.0
2014-10-22,3.086667,3.1116669999999997,3.078333,3.086667,79301148.0
2014-10-23,3.086667,3.1116669999999997,3.0533330000000003,3.07,102363817.0
2014-10-24,3.07,3.086667,3.036667,3.061667,84763777.0
2014-10-27,3.036667,3.0533330000000003,2.97,2.9866669999999997,95275602.0
2014-10-28,2.9866669999999997,3.045,2.9866669999999997,3.036667,92995159.0
2014-10-29,3.045,3.12,3.0283330000000004,3.095,132140258.0
2014-10-30,3.086667,3.1533330000000004,3.0533330000000003,3.1116669999999997,188548016.0
2014-10-31,3.1366669999999996,3.336667,3.1116669999999997,3.253333,533327302.0
2014-11-03,3.253333,3.2616669999999996,3.1783330000000003,3.195,274406052.0
2014-11-04,3.195,3.195,3.128333,3.145,171581933.0
2014-11-05,3.145,3.1783330000000003,3.103333,3.161667,138242456.0
2014-11-06,3.161667,3.186667,3.1366669999999996,3.161667,109381692.0
2014-11-07,3.161667,3.2616669999999996,3.1366669999999996,3.17,307848829.0
2014-11-10,3.5116669999999996,3.6366669999999996,3.3033330000000003,3.411667,793423465.0
2014-11-11,3.461667,3.661667,3.445,3.5533330000000003,861561520.0
2014-11-12,3.47,3.57,3.4283330000000003,3.561667,374175094.0
2014-11-13,3.586667,3.745,3.5533330000000003,3.578333,510844907.0
2014-11-14,3.536667,3.595,3.47,3.5283330000000004,218664425.0
2014-11-17,3.5533330000000003,3.595,3.345,3.37,283475204.0
2014-11-18,3.37,3.378333,3.2366669999999997,3.27,240400887.0
2014-11-19,3.2616669999999996,3.286667,3.211667,3.2616669999999996,149441357.0
2014-11-20,3.2366669999999997,3.2783330000000004,3.195,3.253333,161363318.0
2014-11-21,3.253333,3.37,3.203333,3.345,228009976.0
2014-11-24,3.228333,3.378333,3.145,3.311667,523676831.0
2014-11-25,3.2783330000000004,3.378333,3.253333,3.3616669999999997,396369861.0
2014-11-26,3.3616669999999997,3.5116669999999996,3.336667,3.47,548604441.0
2014-11-27,3.5116669999999996,3.595,3.445,3.5116669999999996,566373501.0
2014-11-28,3.536667,4.011667,3.52,3.995,1259134228.0
2014-12-01,4.028333,4.295,3.87,3.878333,995278191.0
2014-12-02,4.095,4.478333,3.995,4.478333,1444964300.0
2014-12-03,4.62,5.12,4.586666999999999,4.736667,1836898069.0
2014-12-04,4.803333,5.386667,4.645,5.3783330000000005,1403564678.0
2014-12-05,5.428333,5.803333,5.053333,5.461666999999999,1646827308.0
2014-12-08,5.386667,5.678333,5.145,5.586666999999999,1326329432.0
2014-12-09,5.428333,5.803333,4.82,4.828333,1337520107.0
2014-12-10,4.8783330000000005,5.178333,4.52,5.086666999999999,1121543150.0
2014-12-11,4.895,5.303333,4.845,5.061667,825288054.0
2014-12-12,5.011667,5.178333,4.811667,4.903333,598016362.0
2014-12-15,4.7533330000000005,4.811667,4.561667,4.745,569486376.0
2014-12-16,4.72,5.07,4.67,5.061667,798483073.0
2014-12-17,5.095,5.778333,5.045,5.778333,2313786618.0
2014-12-18,6.1283330000000005,6.211666999999999,5.803333,5.8783330000000005,1631355624.0
2014-12-19,5.8783330000000005,6.036667,5.636667,5.911667,1012076552.0
2014-12-22,5.795,6.703333,5.745,6.645,1906953273.0
2014-12-23,6.345,7.136667,6.17,6.636667,1189845067.0
2014-12-24,6.47,6.861667,6.203333,6.47,965885020.0
2014-12-25,6.803333,7.053333,6.511667,6.836666999999999,973699272.0
2014-12-26,6.92,7.095,6.636667,6.97,1118918130.0
2014-12-29,7.136667,7.5033330000000005,6.6283330000000005,6.828333,1167333894.0
2014-12-30,6.861667,7.036667,6.653333,6.87,746930831.0
2014-12-31,6.811667,7.011667,6.603333,6.953333,770719306.0
2015-01-05,6.945,7.02,6.636667,6.87,913887370.0
2015-01-06,6.803333,6.886667,6.453333,6.57,896571653.0
2015-01-07,6.453333,6.728333,6.386667,6.645,578704528.0
2015-01-08,6.728333,6.77,6.295,6.386667,485168417.0
2015-01-09,6.390833,6.849167,6.3158330000000005,6.449167,768649787.0
2015-01-12,6.4408330000000005,6.5325,6.074167,6.274166999999999,530982399.0
2015-01-13,6.274166999999999,6.3575,6.115833,6.149166999999999,312574271.0
2015-01-14,6.215833,6.390833,6.1575,6.2325,366463964.0
2015-01-15,6.249167,6.4825,6.1325,6.474167,461766809.0
2015-01-16,6.474167,6.574167,6.349167,6.4575,550566887.0
2015-01-19,5.774166999999999,6.015833,5.6075,5.6075,796088322.0
2015-01-20,5.6075,5.899166999999999,5.515833,5.849167,673525263.0
2015-01-21,5.8575,6.349167,5.7575,6.265833,662277535.0
2015-01-22,6.265833,6.515833,6.1908330000000005,6.4325,530978554.0
2015-01-23,6.4075,6.6825,6.4075,6.599167,577583151.0
2015-01-26,6.665833,6.7325,6.5325,6.6908330000000005,475265761.0
2015-01-27,6.6908330000000005,6.715833,6.199167,6.4408330000000005,419481983.0
2015-01-28,6.2825,6.4325,6.1825,6.2325,279104129.0
2015-01-29,6.0658330000000005,6.099167,5.924167,5.974167,321400840.0
2015-01-30,6.0825,6.1325,5.8158330000000005,5.840833,390064324.0
2015-02-02,5.3325,5.749167,5.324167,5.590833,622548129.0
2015-02-03,5.615833,5.774166999999999,5.5658330000000005,5.749167,318330176.0
2015-02-04,5.749167,5.765833,5.549167,5.5658330000000005,222722087.0
2015-02-05,5.8825,5.949167,5.5075,5.524166999999999,409113937.0
2015-02-06,5.499167,5.6575,5.399166999999999,5.5075,236736643.0
2015-02-09,5.5075,5.7325,5.474167,5.649166999999999,263163209.0
2015-02-10,5.640833,5.799167,5.590833,5.724167,271605910.0
2015-02-11,5.724167,5.8158330000000005,5.699167,5.740833,152280881.0
2015-02-12,5.740833,5.749167,5.574167,5.699167,165471103.0
2015-02-13,5.6908330000000005,5.8075,5.649166999999999,5.699167,268985131.0
2015-02-16,5.6908330000000005,5.699167,5.590833,5.6325,236974028.0
2015-02-17,5.6325,5.7075,5.6325,5.649166999999999,134949757.0
2015-02-25,5.6575,5.6575,5.490833,5.5575,179553461.0
2015-02-26,5.5325,5.699167,5.474167,5.674167,244481242.0
2015-02-27,5.674167,5.715833,5.615833,5.640833,178920079.0
2015-03-02,5.6825,5.6908330000000005,5.5825,5.649166999999999,244195490.0
2015-03-03,5.6075,5.615833,5.4408330000000005,5.449167,308253213.0
2015-03-04,5.515833,5.515833,5.365833,5.415833,198928438.0
2015-03-05,5.365833,5.399166999999999,5.165833,5.240833,283831910.0
2015-03-06,5.2325,5.3158330000000005,5.2075,5.249167,170561049.0
2015-03-09,5.249167,5.7075,5.1575,5.6325,516647117.0
2015-03-10,5.540833,5.5575,5.4325,5.449167,266623631.0
2015-03-11,5.449167,5.624167,5.449167,5.474167,241368597.0
2015-03-12,5.6325,5.9075,5.540833,5.765833,621640699.0
2015-03-13,5.7575,5.974167,5.6825,5.724167,460784763.0
2015-03-16,5.724167,5.824167,5.624167,5.774166999999999,350546730.0
2015-03-17,5.8158330000000005,5.865833,5.724167,5.8158330000000005,402611354.0
2015-03-18,5.824167,5.9825,5.790833,5.974167,592845774.0
2015-03-19,5.974167,5.974167,5.8325,5.874167,416405134.0
2015-03-20,5.874167,6.1325,5.7825,5.974167,594990285.0
2015-03-23,6.024166999999999,6.115833,5.9825,6.0825,477543400.0
2015-03-24,6.0658330000000005,6.140833,5.974167,6.0075,480539371.0
2015-03-25,5.949167,5.965833,5.7575,5.8075,398950272.0
2015-03-26,5.7825,5.924167,5.6908330000000005,5.8325,333613704.0
2015-03-27,5.840833,5.915833,5.765833,5.874167,310386984.0
2015-03-30,5.9325,6.1325,5.874167,6.1075,606445104.0
2015-03-31,6.199167,6.324167,5.9325,6.0325,619078606.0
2015-04-01,6.015833,6.1575,5.965833,6.0825,382834657.0
2015-04-02,6.115833,6.140833,5.924167,6.0075,403085954.0
2015-04-03,5.949167,6.0658330000000005,5.9325,6.049167,342126680.0
2015-04-07,6.115833,6.265833,6.115833,6.2325,566390868.0
2015-04-08,6.240833,6.390833,6.115833,6.3825,765067189.0
2015-04-09,6.390833,6.590833,6.290833,6.324167,669469672.0
2015-04-10,6.324167,6.5575,6.2825,6.515833,616295201.0
2015-04-13,6.6825,6.765833,6.549167,6.649166999999999,625740772.0
2015-04-14,6.649166999999999,6.649166999999999,6.4075,6.5075,478680211.0
2015-04-15,6.5075,6.999167,6.449167,6.749167,818396530.0
2015-04-16,6.724167,7.1575,6.624167,7.1075,809354331.0
2015-04-17,7.3158330000000005,7.3325,7.015833,7.0575,734615436.0
2015-04-20,7.140833,7.140833,6.624167,6.6575,750478934.0
2015-04-21,6.699167,6.974167,6.6575,6.890833,481457342.0
2015-04-22,6.9575,7.099167,6.8575,7.0075,616671388.0
2015-04-23,7.0075,7.0825,6.765833,6.8575,530523503.0
2015-04-24,6.699167,6.824167,6.490833,6.640833,475742701.0
2015-04-27,6.6575,6.9075,6.6575,6.8325,531775360.0
2015-04-28,6.840833,7.2825,6.774166999999999,7.0325,949274119.0
2015-04-29,7.0325,7.0325,6.824167,6.890833,462244696.0
2015-04-30,6.890833,6.990833,6.790833,6.799167,386326049.0
2015-05-04,6.799167,7.0075,6.715833,6.974167,461144656.0
2015-05-05,6.9825,6.9825,6.6825,6.7825,522638785.0
2015-05-06,6.924167,7.165833,6.824167,6.974167,837276450.0
2015-05-07,6.9075,7.074167,6.849167,6.9075,451538738.0
2015-05-08,6.974167,7.040833,6.5825,6.790833,463284862.0
2015-05-11,6.615833,6.824167,6.524166999999999,6.799167,545406470.0
2015-05-12,6.7825,6.849167,6.699167,6.7825,356349552.0
2015-05-13,6.8075,6.890833,6.5825,6.624167,341774732.0
2015-05-14,6.6325,6.8575,6.624167,6.6908330000000005,404336089.0
2015-05-15,6.615833,6.765833,6.374167,6.4325,330847776.0
2015-05-18,6.3825,6.5075,6.2325,6.2575,273180687.0
2015-05-19,6.2575,6.5658330000000005,6.240833,6.5075,319753533.0
2015-05-20,6.5325,6.740833,6.490833,6.5658330000000005,391518694.0
2015-05-21,6.7075,6.724167,6.4575,6.599167,214100271.0
2015-05-22,6.665833,6.8325,6.574167,6.8075,404564405.0
2015-05-25,6.849167,6.949167,6.8075,6.9325,600567487.0
2015-05-26,6.9408330000000005,6.974167,6.8075,6.9408330000000005,461105089.0
2015-05-27,6.949167,7.024166999999999,6.799167,6.8575,380306159.0
2015-05-28,6.8575,6.8825,6.2825,6.324167,472747929.0
2015-05-29,6.349167,6.4575,6.1575,6.299167,379819298.0
2015-06-01,6.3075,6.674167,6.165833,6.615833,486693437.0
2015-06-02,6.599167,6.8075,6.540833,6.7075,438933362.0
2015-06-03,6.6825,6.749167,6.5075,6.640833,390460218.0
2015-06-04,6.6575,6.965833,6.2825,6.7825,949662400.0
2015-06-05,6.9408330000000005,6.990833,6.5325,6.7325,632704943.0
2015-06-08,6.7075,7.249167,6.640833,7.199167,1099752495.0
2015-06-09,7.240833,7.324167,6.8825,6.999167,741548581.0
2015-06-10,6.949167,7.274166999999999,6.8575,7.124167,678187897.0
2015-06-11,7.115833,7.1575,6.915833,7.0575,506965647.0
2015-06-12,7.1075,7.224167,6.990833,7.1075,654091830.0
2015-06-15,7.149166999999999,7.199167,6.615833,6.6825,682486543.0
2015-06-16,6.624167,6.799167,6.290833,6.4325,645504858.0
2015-06-17,6.524166999999999,6.5575,6.324167,6.449167,613511356.0
2015-06-18,6.365833,6.399166999999999,5.974167,6.015833,677358914.0
2015-06-19,5.924167,6.090833,5.4825,5.5825,570038959.0
2015-06-23,5.599167,5.7325,5.2075,5.715833,712235711.0
2015-06-24,5.7575,6.2575,5.674167,6.124167,858644017.0
2015-06-25,6.349167,6.390833,5.740833,5.7825,760364429.0
2015-06-26,5.640833,5.990833,5.174167,5.515833,710873430.0
2015-06-29,5.699167,5.990833,5.2825,5.790833,996628194.0
2015-06-30,5.824167,6.3325,5.799167,6.2325,943689505.0
2015-07-01,6.074167,6.1825,5.865833,5.915833,636689411.0
2015-07-02,6.0075,6.099167,5.574167,5.915833,686677009.0
2015-07-03,6.0825,6.0825,5.324167,5.674167,698387674.0
2015-07-06,6.240833,6.240833,5.865833,6.165833,1210154483.0
2015-07-07,5.9825,6.9825,5.965833,6.9825,1647837259.0
2015-07-08,6.415833,7.340833,6.090833,6.5325,1632485815.0
2015-07-09,6.5325,7.1908330000000005,6.115833,6.865833,1052869573.0
2015-07-10,6.6075,7.465833,6.2825,6.715833,1485345940.0
2015-07-13,6.374167,6.665833,6.199167,6.390833,914705334.0
2015-07-14,6.199167,6.2825,5.9575,6.1325,676582415.0
2015-07-15,6.0825,6.4325,6.0575,6.415833,706123354.0
2015-07-16,6.415833,6.415833,6.124167,6.2075,404773536.0
2015-07-17,6.274166999999999,6.3158330000000005,6.1325,6.2325,389065077.0
2015-07-20,6.174167,6.240833,6.1325,6.149166999999999,336668597.0
2015-07-21,6.1075,6.165833,6.015833,6.0575,281851680.0
2015-07-22,6.015833,6.090833,5.974167,5.999167,244814456.0
2015-07-23,5.9825,6.115833,5.915833,6.0825,326235228.0
2015-07-24,6.074167,6.074167,5.899166999999999,5.9075,430279396.0
2015-07-27,5.799167,5.899166999999999,5.2825,5.3325,364454434.0
2015-07-28,5.249167,5.6908330000000005,5.1825,5.6325,497893800.0
2015-07-29,5.6075,5.624167,5.490833,5.590833,232715915.0
2015-07-30,5.590833,5.6825,5.474167,5.5825,260764407.0
2015-07-31,5.615833,5.6825,5.5075,5.615833,158071138.0
2015-08-03,5.549167,5.9325,5.524166999999999,5.824167,293038979.0
2015-08-04,5.799167,5.949167,5.724167,5.915833,177798880.0
2015-08-05,5.840833,5.949167,5.8075,5.8158330000000005,121166743.0
2015-08-06,5.790833,5.9408330000000005,5.774166999999999,5.840833,121330989.0
2015-08-07,5.924167,5.9325,5.774166999999999,5.8158330000000005,146855258.0
2015-08-10,5.740833,5.915833,5.699167,5.9075,250378494.0
2015-08-11,5.8575,5.874167,5.7575,5.774166999999999,161426137.0
2015-08-12,5.699167,5.765833,5.624167,5.6908330000000005,137011304.0
2015-08-13,5.7575,5.7575,5.5575,5.640833,123210665.0
2015-08-14,5.640833,5.665833,5.574167,5.590833,106445816.0
2015-08-17,5.5575,5.5825,5.474167,5.5075,113330993.0
2015-08-18,5.5075,5.599167,5.290833,5.299167,171476254.0
2015-08-19,5.399166999999999,5.490833,5.174167,5.4825,228822009.0
2015-08-20,5.390833,5.540833,5.3075,5.340833,147194335.0
2015-08-21,5.374167,5.490833,5.1075,5.1325,186150453.0
2015-08-24,4.9408330000000005,4.999167,4.424167,4.640833,352847475.0
2015-08-25,4.4575,4.724167,3.9908330000000003,4.265833,373245352.0
2015-08-26,4.3075,4.6575,4.090833,4.515833,312902050.0
2015-08-27,4.624167,4.9575,4.399166999999999,4.924167,303650550.0
2015-08-28,4.915833,4.949167,4.740833,4.874167,212674581.0
2015-08-31,4.8325,5.2075,4.6325,5.1825,262477772.0
2015-09-01,4.965833,5.515833,4.8825,5.465833,440562383.0
2015-09-02,5.2075,5.799167,5.174167,5.774166999999999,522251683.0
2015-09-07,5.6075,5.6075,4.999167,5.0575,252584540.0
2015-09-08,4.999167,5.365833,4.899166999999999,5.099167,155104868.0
2015-09-09,5.1075,5.1575,5.040833,5.124167,136093762.0
2015-09-10,5.0575,5.240833,5.0325,5.224167,126104722.0
2015-09-11,5.165833,5.2325,5.1325,5.199167,59208367.0
2015-09-14,5.1825,5.6908330000000005,4.915833,5.6075,394909806.0
2015-09-15,5.424167,5.599167,5.3325,5.574167,208792630.0
2015-09-16,5.5075,5.665833,5.424167,5.524166999999999,120278392.0
2015-09-17,5.465833,5.540833,5.3325,5.340833,93643114.0
2015-09-18,5.3325,5.4325,5.3325,5.340833,55935226.0
2015-09-21,5.299167,5.3825,5.265833,5.340833,50901928.0
2015-09-22,5.3325,5.4575,5.290833,5.3575,75167651.0
2015-09-23,5.324167,5.365833,5.215833,5.215833,52796818.0
2015-09-24,5.2575,5.274166999999999,5.165833,5.1908330000000005,36279466.0
2015-09-25,5.1908330000000005,5.499167,5.099167,5.3825,89963910.0
2015-09-28,5.290833,5.3158330000000005,5.140833,5.215833,41078046.0
2015-09-29,5.0825,5.165833,5.015833,5.099167,52630734.0
2015-09-30,5.099167,5.165833,5.0658330000000005,5.0825,36763263.0
2015-10-08,5.240833,5.249167,5.0825,5.1075,70530155.0
2015-10-09,5.149166999999999,5.1825,5.090833,5.124167,55643469.0
2015-10-12,5.140833,5.349167,5.115833,5.249167,135062860.0
2015-10-13,5.224167,5.249167,5.1825,5.199167,59659568.0
2015-10-14,5.1575,5.199167,5.140833,5.1575,40845257.0
2015-10-15,5.165833,5.2325,5.1325,5.2075,84921287.0
2015-10-16,5.224167,5.265833,5.174167,5.224167,109272852.0
2015-10-19,5.215833,5.240833,5.165833,5.1825,85880428.0
2015-10-20,5.165833,5.1908330000000005,5.149166999999999,5.1825,69701212.0
2015-10-21,5.1825,5.874167,5.1575,5.540833,247620616.0
2015-10-22,5.340833,5.4825,5.299167,5.3325,130067006.0
2015-10-23,5.3158330000000005,5.340833,5.274166999999999,5.3158330000000005,89185813.0
2015-10-26,5.3575,5.3825,5.3075,5.3325,80923060.0
2015-10-27,5.3325,5.349167,5.2575,5.2825,65855266.0
2015-10-28,5.249167,5.324167,5.224167,5.240833,67097194.0
2015-10-29,5.2325,5.265833,5.1825,5.1908330000000005,59244735.0
2015-10-30,5.1908330000000005,5.274166999999999,5.1825,5.2075,95322117.0
2015-11-02,5.174167,5.2325,5.1325,5.149166999999999,86256658.0
2015-11-03,5.1825,5.1908330000000005,5.140833,5.1575,75306133.0
2015-11-04,5.1575,5.349167,5.149166999999999,5.324167,166982656.0
2015-11-05,5.290833,5.674167,5.2825,5.424167,334769966.0
2015-11-06,5.424167,5.490833,5.3325,5.449167,215408183.0
2015-11-09,5.490833,5.9575,5.490833,5.649166999999999,415402069.0
2015-11-10,5.5658330000000005,5.674167,5.549167,5.574167,203659296.0
2015-11-11,5.574167,5.574167,5.374167,5.4575,167012993.0
2015-11-12,5.490833,5.490833,5.390833,5.4408330000000005,106187741.0
2015-11-13,5.390833,5.449167,5.3575,5.365833,91859983.0
2015-11-16,5.290833,5.399166999999999,5.274166999999999,5.390833,110505877.0
2015-11-17,5.390833,5.5075,5.374167,5.399166999999999,180974639.0
2015-11-18,5.415833,5.499167,5.3075,5.399166999999999,168152924.0
2015-11-19,5.374167,5.4575,5.3325,5.4325,136503647.0
2015-11-20,5.424167,5.499167,5.390833,5.449167,144674674.0
2015-11-23,5.4408330000000005,5.4825,5.374167,5.4075,95567275.0
2015-11-24,5.390833,5.4075,5.340833,5.374167,69221212.0
2015-11-25,5.365833,5.399166999999999,5.324167,5.374167,55873052.0
2015-11-26,5.3825,5.415833,5.3325,5.349167,63890546.0
2015-11-27,5.340833,5.340833,5.0575,5.090833,138244934.0
2015-11-30,5.099167,5.265833,5.090833,5.2325,119332315.0
2015-12-01,5.240833,5.249167,5.1325,5.1825,95548922.0
2015-12-02,5.1825,5.5575,5.165833,5.490833,211013560.0
2015-12-03,5.4575,5.5658330000000005,5.390833,5.4825,202795979.0
2015-12-04,5.424167,5.499167,5.2825,5.340833,127088092.0
2015-12-07,5.3575,5.415833,5.3075,5.3825,54072245.0
2015-12-08,5.340833,5.349167,5.2575,5.290833,70233906.0
2015-12-09,5.2825,5.3575,5.265833,5.299167,39270214.0
2015-12-10,5.3158330000000005,5.449167,5.265833,5.290833,65873959.0
2015-12-11,5.2575,5.3075,5.165833,5.299167,70065781.0
2015-12-14,5.249167,5.399166999999999,5.2325,5.374167,90032975.0
2015-12-15,5.365833,5.390833,5.274166999999999,5.2825,53806872.0
2015-12-16,5.290833,5.324167,5.2575,5.265833,44154410.0
2015-12-17,5.274166999999999,5.349167,5.274166999999999,5.324167,79162075.0
2015-12-18,5.3158330000000005,6.049167,5.3158330000000005,5.599167,445641647.0
2015-12-21,5.549167,6.3575,5.524166999999999,6.349167,856796695.0
2015-12-22,6.240833,6.2575,5.9575,6.024166999999999,372075202.0
2015-12-23,6.040833,6.240833,5.899166999999999,5.974167,322611768.0
2015-12-24,5.9575,6.015833,5.749167,5.865833,174200568.0
2015-12-25,5.890833,5.9325,5.8158330000000005,5.9075,122946337.0
2015-12-28,5.874167,5.890833,5.615833,5.6575,184243753.0
2015-12-29,5.624167,5.790833,5.599167,5.715833,123448307.0
2015-12-30,5.6825,5.9408330000000005,5.599167,5.899166999999999,205522210.0
2015-12-31,5.8325,6.124167,5.715833,6.074167,396416477.0
2016-01-04,5.9408330000000005,5.999167,5.549167,5.5658330000000005,83867659.0
2016-01-05,5.499167,5.774166999999999,5.4575,5.640833,109490659.0
2016-01-06,5.640833,5.699167,5.5575,5.665833,80981564.0
2016-01-07,5.5658330000000005,5.6075,5.1575,5.2075,24964020.0
2016-01-08,5.4408330000000005,5.4825,5.165833,5.290833,109799852.0
2016-01-11,5.165833,5.340833,5.040833,5.090833,129894402.0
2016-01-12,5.165833,5.2075,5.0658330000000005,5.099167,73839466.0
2016-01-13,5.2325,5.249167,5.0325,5.0825,69765193.0
2016-01-14,4.949167,5.149166999999999,4.915833,5.115833,64912167.0
2016-01-15,5.124167,5.149166999999999,4.9325,5.099167,79525278.0
2016-01-18,4.990833,5.1325,4.974167,5.115833,67464910.0
2016-01-19,5.115833,5.1908330000000005,5.0325,5.174167,81970211.0
2016-01-20,5.090833,5.2325,5.090833,5.1908330000000005,100507196.0
2016-01-21,5.199167,5.3325,5.090833,5.090833,68069944.0
2016-01-22,5.1575,5.174167,5.0658330000000005,5.124167,56911327.0
2016-01-25,5.124167,5.140833,4.999167,5.1325,55774965.0
2016-01-26,5.074167,5.115833,4.9075,5.0075,93443436.0
2016-01-27,5.0658330000000005,5.215833,5.0075,5.1325,122006401.0
2016-01-28,5.1075,5.1908330000000005,5.024166999999999,5.149166999999999,78669322.0
2016-01-29,5.1908330000000005,5.2825,5.124167,5.199167,86358392.0
2016-02-01,5.1908330000000005,5.2575,5.074167,5.124167,50738681.0
2016-02-02,5.090833,5.1825,5.074167,5.115833,69701709.0
2016-02-03,5.040833,5.099167,5.024166999999999,5.074167,58023624.0
2016-02-04,5.140833,5.1575,5.0658330000000005,5.090833,47773245.0
2016-02-05,5.099167,5.140833,5.049167,5.0658330000000005,40529107.0
2016-02-15,4.990833,5.149166999999999,4.965833,5.090833,43368190.0
2016-02-16,5.090833,5.2575,5.090833,5.1908330000000005,48506006.0
2016-02-17,5.1825,5.2075,5.140833,5.174167,60983171.0
2016-02-18,5.2075,5.224167,5.115833,5.199167,90595521.0
2016-02-19,5.1575,5.199167,5.1075,5.1325,95510943.0
2016-02-22,5.1908330000000005,5.249167,5.1325,5.2075,74535860.0
2016-02-23,5.1908330000000005,5.199167,5.0658330000000005,5.099167,61741731.0
2016-02-24,5.0825,5.1325,5.074167,5.124167,40819095.0
2016-02-25,5.115833,5.124167,4.840833,4.8825,92241120.0
2016-02-26,4.928333,5.086666999999999,4.853333,5.028333,101455977.0
2016-02-29,4.986667,5.17,4.936667,5.145,113035147.0
2016-03-01,5.136667,5.178333,5.061667,5.1283330000000005,49264715.0
2016-03-02,5.186667,5.2533330000000005,5.136667,5.236667,77290703.0
2016-03-03,5.261667,5.3783330000000005,5.195,5.353333,93355829.0
2016-03-04,5.311667,5.92,5.295,5.8783330000000005,491036149.0
2016-03-07,5.811667,5.886667,5.695,5.745,121800761.0
2016-03-08,5.695,5.911667,5.3783330000000005,5.845,137904131.0
2016-03-09,5.611667,5.895,5.528333,5.886667,179947706.0
2016-03-10,5.7533330000000005,5.828333,5.62,5.645,81971811.0
2016-03-11,5.603333,5.728333,5.495,5.703333,86822433.0
2016-03-14,5.761667,5.828333,5.553333,5.6283330000000005,93900677.0
2016-03-15,5.67,5.77,5.57,5.745,71665039.0
2016-03-16,5.695,6.086666999999999,5.67,5.97,340492245.0
2016-03-17,5.986667,6.0033330000000005,5.611667,5.77,172358071.0
2016-03-18,5.761667,5.795,5.67,5.711666999999999,154331490.0
2016-03-21,5.736667,5.82,5.703333,5.77,86113968.0
2016-03-22,5.803333,5.92,5.728333,5.761667,86599242.0
2016-03-23,5.728333,5.778333,5.703333,5.736667,49278679.0
2016-03-24,5.703333,5.728333,5.67,5.678333,56862433.0
2016-03-25,5.678333,5.72,5.678333,5.678333,35564541.0
2016-03-28,5.686667,5.703333,5.486667,5.545,75006156.0
2016-03-29,5.57,5.645,5.536667,5.553333,56201105.0
2016-03-30,5.62,5.745,5.578333,5.72,75089889.0
