Date,Open,High,Low,Close,Volume
2013-07-25,2.0045599999999997,2.0445599999999997,1.9745599999999999,1.9945599999999999,47616271.0
2013-07-26,1.9745599999999999,2.0045599999999997,1.9545599999999999,1.9745599999999999,27714245.0
2013-07-29,1.9445599999999998,1.9545599999999999,1.8745599999999998,1.8845599999999998,40041510.0
2013-07-30,1.8945599999999998,1.9445599999999998,1.8745599999999998,1.9145599999999998,33008481.0
2013-07-31,1.9145599999999998,1.9845599999999999,1.9045599999999998,1.9245599999999998,30875008.0
2013-08-01,1.9345599999999998,1.9945599999999999,1.9245599999999998,1.9845599999999999,52056825.0
2013-08-02,1.9945599999999999,2.0245599999999997,1.9745599999999999,1.9745599999999999,47935284.0
2013-08-05,1.9745599999999999,2.0245599999999997,1.9645599999999999,2.0245599999999997,44365101.0
2013-08-06,2.01456,2.0245599999999997,1.9645599999999999,2.0045599999999997,47844571.0
2013-08-07,2.0045599999999997,2.09456,1.9845599999999999,2.0445599999999997,89748601.0
2013-08-08,2.0245599999999997,2.03456,1.9845599999999999,2.01456,51575314.0
2013-08-09,2.01456,2.0245599999999997,1.9645599999999999,2.0045599999999997,33357677.0
2013-08-12,2.01456,2.0645599999999997,1.9945599999999999,2.0645599999999997,62694754.0
2013-08-13,2.0645599999999997,2.0845599999999997,2.05456,2.0645599999999997,43016841.0
2013-08-14,2.07456,2.09456,2.0245599999999997,2.0445599999999997,65016072.0
2013-08-15,2.03456,2.05456,2.0045599999999997,2.0045599999999997,46466277.0
2013-08-16,1.9945599999999999,2.28456,1.9745599999999999,2.0045599999999997,144720455.0
2013-08-19,1.9945599999999999,2.0245599999999997,1.9645599999999999,2.0045599999999997,50542995.0
2013-08-20,2.0045599999999997,2.0245599999999997,1.9845599999999999,1.9945599999999999,42204122.0
2013-08-21,2.0045599999999997,2.01456,1.9745599999999999,2.0045599999999997,28031311.0
2013-08-22,1.9945599999999999,2.01456,1.9845599999999999,1.9945599999999999,23859874.0
2013-08-23,2.0045599999999997,2.01456,1.9245599999999998,1.9645599999999999,48486364.0
2013-08-26,1.9645599999999999,2.0045599999999997,1.9545599999999999,2.0045599999999997,39792823.0
2013-08-27,1.9945599999999999,2.0045599999999997,1.9745599999999999,1.9945599999999999,31706632.0
2013-08-28,1.9745599999999999,2.0245599999999997,1.9645599999999999,2.0045599999999997,54851262.0
2013-08-29,2.0045599999999997,2.0045599999999997,1.9745599999999999,1.9845599999999999,31731706.0
2013-08-30,2.0045599999999997,2.0245599999999997,1.9845599999999999,2.01456,69342315.0
2013-09-02,2.03456,2.1045599999999998,2.0245599999999997,2.07456,103787109.0
2013-09-03,2.0845599999999997,2.09456,2.0645599999999997,2.0845599999999997,62932691.0
2013-09-04,2.0845599999999997,2.09456,2.05456,2.0645599999999997,47085557.0
2013-09-05,2.0645599999999997,2.07456,2.01456,2.03456,51140042.0
2013-09-06,2.03456,2.0645599999999997,2.0245599999999997,2.05456,36867903.0
2013-09-09,2.07456,2.19456,2.05456,2.17456,132205235.0
2013-09-10,2.16456,2.32456,2.15456,2.28456,145851718.0
2013-09-11,2.30456,2.5845599999999997,2.2945599999999997,2.44456,242348573.0
2013-09-12,2.4645599999999996,2.47456,2.39456,2.43456,87389929.0
2013-09-13,2.45456,2.49456,2.36456,2.37456,85912546.0
2013-09-16,2.40456,2.43456,2.37456,2.38456,47890583.0
2013-09-17,2.38456,2.40456,2.28456,2.2945599999999997,77387399.0
2013-09-18,2.2945599999999997,2.3145599999999997,2.24456,2.30456,55147632.0
2013-09-23,2.30456,2.38456,2.30456,2.36456,42580489.0
2013-09-24,2.34456,2.38456,2.30456,2.3345599999999997,37480362.0
2013-09-25,2.3345599999999997,2.3545599999999998,2.28456,2.2945599999999997,35412694.0
2013-09-26,2.28456,2.28456,2.2145599999999996,2.22456,38304679.0
2013-09-27,2.22456,2.2545599999999997,2.2145599999999996,2.24456,27291183.0
2013-09-30,2.26456,2.3145599999999997,2.24456,2.28456,31260681.0
2013-10-08,2.26456,2.3345599999999997,2.24456,2.32456,33293726.0
2013-10-09,2.3145599999999997,2.36456,2.2945599999999997,2.34456,32235559.0
2013-10-10,2.3545599999999998,2.3545599999999998,2.2945599999999997,2.3145599999999997,39881653.0
2013-10-11,2.3345599999999997,2.3545599999999998,2.30456,2.34456,36938863.0
2013-10-14,2.36456,2.49456,2.36456,2.42456,83124840.0
2013-10-15,2.43456,2.43456,2.36456,2.38456,42103641.0
2013-10-16,2.5045599999999997,2.51456,2.41456,2.44456,111783136.0
2013-10-17,2.45456,2.61456,2.44456,2.5245599999999997,131278455.0
2013-10-18,2.49456,2.49456,2.36456,2.40456,94437952.0
2013-10-21,2.39456,2.39456,2.3145599999999997,2.38456,78019984.0
2013-10-22,2.36456,2.38456,2.32456,2.37456,59943501.0
2013-10-23,2.37456,2.40456,2.30456,2.30456,52657534.0
2013-10-24,2.30456,2.34456,2.28456,2.2945599999999997,31848518.0
2013-10-25,2.30456,2.32456,2.2545599999999997,2.26456,41709284.0
2013-10-28,2.26456,2.28456,2.2545599999999997,2.28456,26899006.0
2013-10-29,2.28456,2.3545599999999998,2.24456,2.3145599999999997,60397816.0
2013-10-30,2.3145599999999997,2.45456,2.2945599999999997,2.43456,93658196.0
2013-10-31,2.39456,2.42456,2.3345599999999997,2.36456,54354474.0
2013-11-01,2.3545599999999998,2.43456,2.34456,2.43456,58332080.0
2013-11-04,2.43456,2.47456,2.39456,2.43456,36668095.0
2013-11-05,2.41456,2.47456,2.38456,2.4645599999999996,54268594.0
2013-11-06,2.44456,2.4645599999999996,2.37456,2.38456,35809091.0
2013-11-07,2.38456,2.43456,2.36456,2.39456,30899261.0
2013-11-08,2.37456,2.39456,2.3145599999999997,2.32456,30763632.0
2013-11-11,2.3145599999999997,2.34456,2.2945599999999997,2.3145599999999997,19946429.0
2013-11-12,2.3145599999999997,2.37456,2.3145599999999997,2.3545599999999998,26889645.0
2013-11-13,2.3345599999999997,2.34456,2.26456,2.2745599999999997,40294524.0
2013-11-14,2.26456,2.30456,2.26456,2.28456,20598398.0
2013-11-15,2.28456,2.38456,2.28456,2.3545599999999998,48835078.0
2013-11-18,2.36456,2.42456,2.34456,2.42456,68051789.0
2013-11-19,2.43456,2.49456,2.41456,2.44456,85344722.0
2013-11-20,2.45456,2.4845599999999997,2.42456,2.4645599999999996,46504441.0
2013-11-21,2.45456,2.45456,2.41456,2.43456,43422925.0
2013-11-22,2.44456,2.45456,2.39456,2.42456,37384626.0
2013-11-25,2.40456,2.43456,2.39456,2.40456,19334291.0
2013-11-26,2.41456,2.42456,2.34456,2.36456,53246871.0
2013-11-27,2.36456,2.40456,2.34456,2.39456,49190190.0
2013-11-28,2.40456,2.45456,2.38456,2.42456,55290466.0
2013-11-29,2.42456,2.43456,2.40456,2.42456,33185007.0
2013-12-02,2.41456,2.5445599999999997,2.41456,2.44456,111098832.0
2013-12-03,2.45456,2.49456,2.43456,2.4845599999999997,49918441.0
2013-12-04,2.47456,2.5445599999999997,2.4645599999999996,2.51456,80723133.0
2013-12-05,2.51456,2.5245599999999997,2.47456,2.4845599999999997,43340120.0
2013-12-06,2.47456,2.5045599999999997,2.44456,2.5045599999999997,44213249.0
2013-12-09,2.5445599999999997,2.5445599999999997,2.47456,2.49456,44964181.0
2013-12-10,2.49456,2.5045599999999997,2.45456,2.47456,29282765.0
2013-12-11,2.45456,2.4645599999999996,2.40456,2.42456,47288696.0
2013-12-12,2.44456,2.47456,2.41456,2.43456,51652571.0
2013-12-13,2.43456,2.4845599999999997,2.41456,2.45456,51385444.0
2013-12-16,2.4645599999999996,2.4845599999999997,2.38456,2.39456,54326223.0
2013-12-17,2.39456,2.41456,2.32456,2.3345599999999997,43231674.0
2013-12-18,2.3345599999999997,2.34456,2.30456,2.3345599999999997,22985060.0
2013-12-19,2.3345599999999997,2.3545599999999998,2.28456,2.30456,31955642.0
2013-12-20,2.30456,2.30456,2.2345599999999997,2.24456,31755573.0
2013-12-23,2.2545599999999997,2.2945599999999997,2.22456,2.26456,25462453.0
2013-12-24,2.2745599999999997,2.2945599999999997,2.24456,2.2545599999999997,16292102.0
2013-12-25,2.26456,2.28456,2.2545599999999997,2.26456,17000615.0
2013-12-26,2.26456,2.2745599999999997,2.19456,2.19456,30532881.0
2013-12-27,2.19456,2.2345599999999997,2.18456,2.22456,34385120.0
2013-12-30,2.2345599999999997,2.24456,2.17456,2.2145599999999996,40293451.0
2013-12-31,2.19456,2.2545599999999997,2.17456,2.24456,31588042.0
2014-01-02,2.22456,2.2545599999999997,2.2145599999999996,2.24456,23117491.0
2014-01-03,2.2145599999999996,2.2345599999999997,2.16456,2.18456,30531584.0
2014-01-06,2.18456,2.18456,2.0245599999999997,2.0445599999999997,62707993.0
2014-01-07,2.0445599999999997,2.0645599999999997,2.0245599999999997,2.03456,20020814.0
2014-01-08,2.0445599999999997,2.0845599999999997,1.9845599999999999,2.01456,37583351.0
2014-01-09,2.0045599999999997,2.0245599999999997,1.9845599999999999,2.0045599999999997,34959953.0
2014-01-10,1.9845599999999999,2.0045599999999997,1.9545599999999999,1.9745599999999999,22913846.0
2014-01-13,1.9745599999999999,1.9945599999999999,1.9545599999999999,1.9645599999999999,21911525.0
2014-01-14,1.9745599999999999,2.0245599999999997,1.9645599999999999,2.0245599999999997,20235144.0
2014-01-15,2.0245599999999997,2.0245599999999997,1.9645599999999999,2.01456,21478977.0
2014-01-16,2.0045599999999997,2.0245599999999997,1.9945599999999999,2.0045599999999997,15540893.0
2014-01-17,1.9945599999999999,1.9945599999999999,1.9445599999999998,1.9445599999999998,21967585.0
2014-01-20,1.9345599999999998,1.9445599999999998,1.8945599999999998,1.9045599999999998,24709361.0
2014-01-21,1.9145599999999998,1.9445599999999998,1.8945599999999998,1.9245599999999998,14647033.0
2014-01-22,1.9345599999999998,2.01456,1.9245599999999998,2.0045599999999997,25282411.0
2014-01-23,2.03456,2.03456,1.9945599999999999,2.0045599999999997,25150435.0
2014-01-24,1.9845599999999999,2.0445599999999997,1.9845599999999999,2.01456,29246996.0
2014-01-27,2.01456,2.03456,1.9645599999999999,1.9845599999999999,34008088.0
2014-01-28,1.9945599999999999,2.0045599999999997,1.9545599999999999,1.9745599999999999,19898218.0
2014-01-29,1.9845599999999999,1.9945599999999999,1.9345599999999998,1.9645599999999999,35112368.0
2014-01-30,1.9545599999999999,1.9645599999999999,1.9245599999999998,1.9345599999999998,22376414.0
2014-02-07,1.9245599999999998,1.9345599999999998,1.8945599999999998,1.9345599999999998,24080012.0
2014-02-10,1.9445599999999998,2.0045599999999997,1.9345599999999998,2.0045599999999997,39615788.0
2014-02-11,1.9945599999999999,2.03456,1.9745599999999999,2.0245599999999997,44633274.0
2014-02-12,2.0245599999999997,2.0445599999999997,2.0045599999999997,2.0245599999999997,36836978.0
2014-02-13,2.0245599999999997,2.0245599999999997,1.9945599999999999,1.9945599999999999,31586440.0
2014-02-14,2.0045599999999997,2.0245599999999997,1.9945599999999999,2.0245599999999997,29305224.0
2014-02-17,2.03456,2.0445599999999997,2.01456,2.03456,52234151.0
2014-02-18,2.03456,2.0445599999999997,1.9845599999999999,2.0045599999999997,36359306.0
2014-02-19,2.0045599999999997,2.05456,1.9845599999999999,2.03456,40626467.0
2014-02-20,2.03456,2.07456,2.0245599999999997,2.03456,51583906.0
2014-02-21,2.03456,2.03456,1.9745599999999999,1.9845599999999999,38532173.0
2014-02-24,1.9645599999999999,1.9645599999999999,1.9045599999999998,1.9245599999999998,47675716.0
2014-02-25,1.9245599999999998,1.9345599999999998,1.8445599999999998,1.8545599999999998,48178074.0
2014-02-26,1.8345599999999997,1.8545599999999998,1.79456,1.8445599999999998,38703338.0
2014-02-27,1.8445599999999998,1.8845599999999998,1.82456,1.8545599999999998,46994734.0
2014-02-28,1.8345599999999997,1.8845599999999998,1.81456,1.8745599999999998,34789453.0
2014-03-03,1.8745599999999998,1.9245599999999998,1.8545599999999998,1.9145599999999998,41256533.0
2014-03-04,1.8845599999999998,1.9045599999999998,1.8645599999999998,1.8845599999999998,30853922.0
2014-03-05,1.8945599999999998,1.9245599999999998,1.8645599999999998,1.8945599999999998,28625904.0
2014-03-06,1.8745599999999998,1.9145599999999998,1.8645599999999998,1.9145599999999998,25366990.0
2014-03-07,1.9045599999999998,1.9245599999999998,1.8645599999999998,1.8745599999999998,30067106.0
2014-03-10,1.8645599999999998,1.8645599999999998,1.77456,1.79456,36706926.0
2014-03-11,1.78456,1.80456,1.77456,1.79456,28320789.0
2014-03-12,1.78456,1.82456,1.76456,1.79456,33971197.0
2014-03-13,1.80456,1.8445599999999998,1.79456,1.8345599999999997,30972852.0
2014-03-14,1.81456,1.82456,1.78456,1.81456,18736376.0
2014-03-17,1.81456,1.8445599999999998,1.80456,1.8345599999999997,22981182.0
2014-03-18,1.8345599999999997,1.8345599999999997,1.79456,1.79456,33974836.0
2014-03-19,1.80456,1.80456,1.77456,1.80456,25691318.0
2014-03-20,1.79456,1.82456,1.77456,1.78456,27739492.0
2014-03-21,1.77456,1.9145599999999998,1.76456,1.8845599999999998,71476311.0
2014-03-24,1.9045599999999998,1.9645599999999999,1.8845599999999998,1.9445599999999998,65884791.0
2014-03-25,1.9445599999999998,1.9645599999999999,1.9145599999999998,1.9245599999999998,43028341.0
2014-03-26,1.9345599999999998,1.9445599999999998,1.8945599999999998,1.9045599999999998,26489247.0
2014-03-27,1.8945599999999998,1.9245599999999998,1.8645599999999998,1.9045599999999998,34753091.0
2014-03-28,1.8845599999999998,1.9345599999999998,1.8745599999999998,1.9145599999999998,33222481.0
2014-03-31,1.9145599999999998,1.9345599999999998,1.8945599999999998,1.9145599999999998,32658337.0
2014-04-01,1.9045599999999998,1.9445599999999998,1.8945599999999998,1.9345599999999998,25526830.0
2014-04-02,1.9345599999999998,1.9645599999999999,1.9245599999999998,1.9545599999999999,42036589.0
2014-04-03,1.9545599999999999,1.9745599999999999,1.8745599999999998,1.8945599999999998,53136093.0
2014-04-04,1.8845599999999998,1.9345599999999998,1.8845599999999998,1.9245599999999998,31766323.0
2014-04-08,1.9145599999999998,1.9845599999999999,1.9145599999999998,1.9745599999999999,54948102.0
2014-04-09,1.9845599999999999,1.9945599999999999,1.9545599999999999,1.9745599999999999,33244063.0
2014-04-10,1.9745599999999999,2.0845599999999997,1.9545599999999999,2.0445599999999997,82718610.0
2014-04-11,2.03456,2.0645599999999997,2.01456,2.03456,48464298.0
2014-04-14,2.03456,2.05456,2.01456,2.03456,33644934.0
2014-04-15,2.0245599999999997,2.03456,1.9745599999999999,1.9845599999999999,44239923.0
2014-04-16,1.9845599999999999,2.0045599999999997,1.9645599999999999,1.9845599999999999,28176315.0
2014-04-17,1.9845599999999999,1.9945599999999999,1.9545599999999999,1.9645599999999999,20639616.0
2014-04-18,1.9545599999999999,1.9945599999999999,1.9345599999999998,1.9645599999999999,33073262.0
2014-04-21,1.9445599999999998,1.9745599999999999,1.9345599999999998,1.9445599999999998,28967601.0
2014-04-22,1.9545599999999999,1.9645599999999999,1.9045599999999998,1.9345599999999998,37074018.0
2014-04-23,1.9245599999999998,1.9545599999999999,1.9145599999999998,1.9445599999999998,27512514.0
2014-04-24,1.9445599999999998,1.9645599999999999,1.9245599999999998,1.9445599999999998,21605892.0
2014-04-25,1.9445599999999998,1.9545599999999999,1.9145599999999998,1.9145599999999998,22909982.0
2014-04-28,1.9145599999999998,1.9245599999999998,1.8545599999999998,1.8645599999999998,29692478.0
2014-04-29,1.8645599999999998,1.8945599999999998,1.8545599999999998,1.8945599999999998,20272978.0
2014-04-30,1.8945599999999998,1.9045599999999998,1.8745599999999998,1.8945599999999998,15911703.0
2014-05-05,1.8845599999999998,1.9145599999999998,1.8545599999999998,1.9045599999999998,29420442.0
2014-05-06,1.9045599999999998,1.9245599999999998,1.8845599999999998,1.9145599999999998,22220497.0
2014-05-07,1.9045599999999998,1.9245599999999998,1.8845599999999998,1.9045599999999998,17792553.0
2014-05-08,1.9045599999999998,1.9445599999999998,1.8945599999999998,1.9145599999999998,23823847.0
2014-05-09,1.9145599999999998,1.9245599999999998,1.8845599999999998,1.8945599999999998,14548688.0
2014-05-12,1.9245599999999998,1.9745599999999999,1.9045599999999998,1.9645599999999999,55592966.0
2014-05-13,1.9645599999999999,1.9645599999999999,1.9645599999999999,1.9645599999999999,0.0
2014-05-14,1.9645599999999999,1.9645599999999999,1.9645599999999999,1.9645599999999999,0.0
2014-05-15,1.9645599999999999,1.9645599999999999,1.9645599999999999,1.9645599999999999,0.0
2014-05-16,1.9645599999999999,1.9645599999999999,1.9645599999999999,1.9645599999999999,0.0
2014-05-19,1.9645599999999999,1.9645599999999999,1.9645599999999999,1.9645599999999999,0.0
2014-05-20,1.9645599999999999,1.9645599999999999,1.9645599999999999,1.9645599999999999,0.0
2014-05-21,1.9645599999999999,1.9645599999999999,1.9645599999999999,1.9645599999999999,0.0
2014-05-22,1.9645599999999999,1.9645599999999999,1.9645599999999999,1.9645599999999999,0.0
2014-05-23,1.9645599999999999,1.9645599999999999,1.9645599999999999,1.9645599999999999,0.0
2014-05-26,1.9645599999999999,1.9645599999999999,1.9645599999999999,1.9645599999999999,0.0
2014-05-27,1.9645599999999999,1.9645599999999999,1.9645599999999999,1.9645599999999999,0.0
2014-05-28,1.9645599999999999,1.9645599999999999,1.9645599999999999,1.9645599999999999,0.0
2014-05-29,1.9645599999999999,1.9645599999999999,1.9645599999999999,1.9645599999999999,0.0
2014-05-30,1.9645599999999999,1.9645599999999999,1.9645599999999999,1.9645599999999999,0.0
