Date,Open,High,Low,Close,Volume
2013-05-06,1.8531279999999999,1.893128,1.8431279999999999,1.873128,93513789.0
2013-05-07,1.863128,1.873128,1.8231279999999999,1.8531279999999999,56034125.0
2013-05-08,1.863128,1.943128,1.8431279999999999,1.933128,158973560.0
2013-05-09,1.923128,1.933128,1.883128,1.903128,76902220.0
2013-05-10,1.893128,1.923128,1.863128,1.883128,70981203.0
2013-05-13,1.883128,1.9931279999999998,1.883128,1.973128,346736126.0
2013-05-14,1.963128,1.963128,1.903128,1.923128,180600195.0
2013-05-15,1.923128,1.963128,1.913128,1.933128,94988249.0
2013-05-16,1.933128,1.963128,1.913128,1.963128,115732508.0
2013-05-17,1.963128,1.9931279999999998,1.953128,1.973128,221413435.0
2013-05-20,1.973128,1.9831279999999998,1.943128,1.963128,148037476.0
2013-05-21,1.963128,2.053128,1.943128,2.033128,391140311.0
2013-05-22,2.033128,2.083128,2.003128,2.013128,212530005.0
2013-05-23,2.003128,2.263128,2.003128,2.203128,976115729.0
2013-05-24,2.1731279999999997,2.233128,2.1731279999999997,2.2131279999999998,334508569.0
2013-05-27,2.223128,2.273128,2.1931279999999997,2.233128,410367960.0
2013-05-28,2.243128,2.243128,2.1531279999999997,2.203128,307067733.0
2013-05-29,2.183128,2.223128,2.163128,2.203128,194571586.0
2013-05-30,2.203128,2.303128,2.203128,2.2131279999999998,548483876.0
2013-05-31,2.2131279999999998,2.223128,2.163128,2.1731279999999997,202311461.0
2013-06-03,2.1931279999999997,2.243128,2.1731279999999997,2.203128,206038054.0
2013-06-04,2.1931279999999997,2.2131279999999998,1.9831279999999998,2.033128,425042340.0
2013-06-05,2.023128,2.063128,1.9831279999999998,2.013128,167664989.0
2013-06-06,2.003128,2.053128,1.9931279999999998,1.9931279999999998,138291915.0
2013-06-07,2.003128,2.023128,1.943128,2.003128,154363769.0
2013-06-13,1.963128,2.013128,1.873128,2.003128,180269460.0
2013-06-14,1.9931279999999998,2.103128,1.9831279999999998,2.083128,186212685.0
2013-06-17,2.073128,2.1331279999999997,2.033128,2.073128,123646137.0
2013-06-18,2.093128,2.1331279999999997,2.063128,2.103128,104037217.0
2013-06-19,2.083128,2.083128,2.003128,2.023128,104310363.0
2013-06-20,2.013128,2.023128,1.913128,1.923128,118277506.0
2013-06-21,1.873128,1.903128,1.8331279999999999,1.883128,117813391.0
2013-06-24,1.873128,1.883128,1.643128,1.663128,211864349.0
2013-06-25,1.643128,1.683128,1.443128,1.653128,233113202.0
2013-06-26,1.6331280000000001,1.7431279999999998,1.6231280000000001,1.723128,180852117.0
2013-06-27,1.7331279999999998,1.7731279999999998,1.663128,1.673128,113437169.0
2013-06-28,1.663128,1.7531279999999998,1.6331280000000001,1.703128,102762263.0
2013-07-01,1.703128,1.7331279999999998,1.673128,1.723128,113871864.0
2013-07-02,1.713128,1.723128,1.673128,1.713128,123636971.0
2013-07-03,1.703128,1.7531279999999998,1.683128,1.7331279999999998,139742271.0
2013-07-04,1.703128,1.7531279999999998,1.663128,1.713128,118916922.0
2013-07-05,1.7331279999999998,1.7331279999999998,1.703128,1.703128,73874684.0
2013-07-08,1.673128,1.673128,1.6131280000000001,1.6131280000000001,89749768.0
2013-07-09,1.6131280000000001,1.6331280000000001,1.603128,1.6131280000000001,48912635.0
2013-07-10,1.6231280000000001,1.663128,1.6131280000000001,1.663128,69090884.0
2013-07-11,1.663128,1.7631279999999998,1.653128,1.7431279999999998,145509077.0
2013-07-12,1.7431279999999998,1.7431279999999998,1.693128,1.713128,93420326.0
2013-07-15,1.7731279999999998,1.8231279999999999,1.7431279999999998,1.7531279999999998,156065205.0
2013-07-16,1.7731279999999998,1.943128,1.7531279999999998,1.873128,227482640.0
2013-07-17,1.873128,1.933128,1.8331279999999999,1.923128,173396610.0
2013-07-18,1.903128,1.913128,1.8431279999999999,1.873128,112880278.0
2013-07-19,1.873128,1.873128,1.873128,1.873128,0.0
2013-07-22,1.873128,1.873128,1.873128,1.873128,0.0
2013-07-23,1.873128,1.873128,1.873128,1.873128,0.0
2013-07-24,1.873128,1.873128,1.873128,1.873128,0.0
2013-07-25,1.703128,1.8131279999999999,1.643128,1.673128,379769795.0
2013-07-26,1.643128,1.683128,1.563128,1.643128,354589777.0
2013-07-29,1.6131280000000001,1.673128,1.593128,1.663128,213991575.0
2013-07-30,1.6231280000000001,1.663128,1.593128,1.6131280000000001,225551517.0
2013-07-31,1.6131280000000001,1.6231280000000001,1.563128,1.573128,129376595.0
2013-08-01,1.573128,1.6231280000000001,1.553128,1.6131280000000001,143048360.0
2013-08-02,1.6131280000000001,1.6231280000000001,1.583128,1.593128,111845362.0
2013-08-05,1.593128,1.643128,1.583128,1.6331280000000001,119531692.0
2013-08-06,1.6331280000000001,1.663128,1.6131280000000001,1.653128,184793749.0
2013-08-07,1.643128,1.653128,1.603128,1.6131280000000001,101760662.0
2013-08-08,1.603128,1.643128,1.603128,1.6131280000000001,87454805.0
2013-08-09,1.6231280000000001,1.643128,1.603128,1.643128,157718427.0
2013-08-12,1.653128,1.703128,1.6231280000000001,1.693128,179037946.0
2013-08-13,1.683128,1.7331279999999998,1.663128,1.703128,137781878.0
2013-08-14,1.683128,1.723128,1.673128,1.703128,138358288.0
2013-08-15,1.703128,1.7431279999999998,1.683128,1.703128,114470634.0
2013-08-16,1.683128,1.7331279999999998,1.663128,1.673128,154386980.0
2013-08-19,1.663128,1.713128,1.653128,1.713128,111700553.0
2013-08-20,1.7431279999999998,1.7431279999999998,1.673128,1.703128,157442193.0
2013-08-21,1.693128,1.7431279999999998,1.683128,1.713128,301791844.0
2013-08-22,1.703128,1.703128,1.653128,1.663128,184391820.0
2013-08-23,1.663128,1.673128,1.593128,1.6131280000000001,157329903.0
2013-08-26,1.6131280000000001,1.643128,1.603128,1.6331280000000001,135418862.0
2013-08-27,1.6231280000000001,1.6331280000000001,1.603128,1.6231280000000001,83044076.0
2013-08-28,1.6131280000000001,1.643128,1.593128,1.643128,144704408.0
2013-08-29,1.6331280000000001,1.643128,1.603128,1.6131280000000001,99205839.0
2013-08-30,1.6131280000000001,1.6231280000000001,1.583128,1.593128,124250591.0
2013-09-02,1.593128,1.603128,1.573128,1.593128,103149080.0
2013-09-03,1.603128,1.6231280000000001,1.583128,1.6231280000000001,112043650.0
2013-09-04,1.6231280000000001,1.6331280000000001,1.603128,1.6231280000000001,90806321.0
2013-09-05,1.6131280000000001,1.6231280000000001,1.583128,1.593128,88119357.0
2013-09-06,1.593128,1.603128,1.573128,1.583128,100697896.0
2013-09-09,1.583128,1.6131280000000001,1.573128,1.603128,145557137.0
2013-09-10,1.603128,1.663128,1.593128,1.643128,271451699.0
2013-09-11,1.643128,1.7831279999999998,1.643128,1.7331279999999998,419486755.0
2013-09-12,1.713128,1.723128,1.673128,1.713128,198478214.0
2013-09-13,1.703128,1.7331279999999998,1.683128,1.693128,132032731.0
2013-09-16,1.703128,1.703128,1.643128,1.663128,125018030.0
2013-09-17,1.663128,1.663128,1.6131280000000001,1.6331280000000001,87950976.0
2013-09-18,1.6231280000000001,1.643128,1.6131280000000001,1.6331280000000001,61964181.0
2013-09-23,1.643128,1.683128,1.6331280000000001,1.673128,106282921.0
2013-09-24,1.673128,1.673128,1.6331280000000001,1.653128,105280737.0
2013-09-25,1.643128,1.653128,1.6331280000000001,1.643128,120223005.0
2013-09-26,1.6331280000000001,1.643128,1.593128,1.603128,88497052.0
2013-09-27,1.603128,1.6131280000000001,1.583128,1.593128,78314552.0
2013-09-30,1.603128,1.6131280000000001,1.593128,1.603128,64197806.0
2013-10-08,1.603128,1.6231280000000001,1.583128,1.6131280000000001,144252564.0
2013-10-09,1.6131280000000001,1.6231280000000001,1.593128,1.6231280000000001,120781952.0
2013-10-10,1.6131280000000001,1.6231280000000001,1.593128,1.6131280000000001,145504060.0
2013-10-11,1.6131280000000001,1.663128,1.603128,1.653128,190214897.0
2013-10-14,1.653128,1.663128,1.6131280000000001,1.6331280000000001,151323890.0
2013-10-15,1.6231280000000001,1.6331280000000001,1.593128,1.603128,133907559.0
2013-10-16,1.603128,1.6331280000000001,1.583128,1.603128,183289256.0
2013-10-17,1.593128,1.6131280000000001,1.583128,1.593128,148360763.0
2013-10-18,1.593128,1.603128,1.573128,1.583128,80629454.0
2013-10-21,1.593128,1.6231280000000001,1.573128,1.6131280000000001,184367053.0
2013-10-22,1.603128,1.673128,1.593128,1.653128,283729574.0
2013-10-23,1.6331280000000001,1.653128,1.583128,1.593128,180799736.0
2013-10-24,1.593128,1.6131280000000001,1.583128,1.603128,102432622.0
2013-10-25,1.603128,1.6331280000000001,1.573128,1.593128,158786138.0
2013-10-28,1.593128,1.6331280000000001,1.583128,1.6231280000000001,144545871.0
2013-10-29,1.663128,1.723128,1.6231280000000001,1.643128,416513942.0
2013-10-30,1.643128,1.683128,1.603128,1.663128,259992337.0
2013-10-31,1.643128,1.703128,1.6331280000000001,1.673128,287928888.0
2013-11-01,1.663128,1.673128,1.6331280000000001,1.643128,120896665.0
2013-11-04,1.653128,1.683128,1.643128,1.653128,112476688.0
2013-11-05,1.663128,1.673128,1.6331280000000001,1.663128,115768821.0
2013-11-06,1.653128,1.663128,1.6131280000000001,1.6231280000000001,127755075.0
2013-11-07,1.6131280000000001,1.6231280000000001,1.593128,1.603128,112994822.0
2013-11-08,1.593128,1.603128,1.583128,1.583128,136274973.0
2013-11-11,1.583128,1.593128,1.553128,1.573128,111947669.0
2013-11-12,1.573128,1.603128,1.563128,1.593128,98923328.0
2013-11-13,1.583128,1.593128,1.553128,1.553128,101823190.0
2013-11-14,1.543128,1.583128,1.543128,1.563128,90651131.0
2013-11-15,1.563128,1.603128,1.553128,1.583128,139930495.0
2013-11-18,1.593128,1.6131280000000001,1.583128,1.603128,144779438.0
2013-11-19,1.603128,1.6131280000000001,1.583128,1.593128,88060185.0
2013-11-20,1.603128,1.6131280000000001,1.583128,1.603128,138451374.0
2013-11-21,1.603128,1.6231280000000001,1.583128,1.603128,140565262.0
2013-11-22,1.6131280000000001,1.703128,1.603128,1.643128,382473367.0
2013-11-25,1.643128,1.663128,1.6231280000000001,1.6331280000000001,164359500.0
2013-11-26,1.6331280000000001,1.643128,1.6131280000000001,1.6231280000000001,102901382.0
2013-11-27,1.6231280000000001,1.643128,1.603128,1.6231280000000001,148754015.0
2013-11-28,1.6231280000000001,1.653128,1.6231280000000001,1.643128,147146560.0
2013-11-29,1.643128,1.643128,1.6231280000000001,1.6331280000000001,94387813.0
2013-12-02,1.6231280000000001,1.663128,1.603128,1.6231280000000001,174730272.0
2013-12-03,1.6131280000000001,1.643128,1.6131280000000001,1.6331280000000001,87947648.0
2013-12-04,1.6231280000000001,1.663128,1.6231280000000001,1.653128,132068814.0
2013-12-05,1.643128,1.653128,1.6331280000000001,1.653128,74357002.0
2013-12-06,1.643128,1.653128,1.6231280000000001,1.6331280000000001,85822028.0
2013-12-09,1.643128,1.653128,1.6331280000000001,1.6331280000000001,69495710.0
2013-12-10,1.643128,1.683128,1.6231280000000001,1.653128,190799402.0
2013-12-11,1.653128,1.653128,1.6231280000000001,1.6231280000000001,99808760.0
2013-12-12,1.6231280000000001,1.6331280000000001,1.6131280000000001,1.6231280000000001,58821890.0
2013-12-13,1.6131280000000001,1.6331280000000001,1.6131280000000001,1.6231280000000001,85704538.0
2013-12-16,1.6231280000000001,1.6331280000000001,1.593128,1.603128,73518554.0
2013-12-17,1.603128,1.6131280000000001,1.583128,1.593128,63540401.0
2013-12-18,1.593128,1.603128,1.573128,1.583128,72543591.0
2013-12-19,1.593128,1.603128,1.553128,1.563128,106838162.0
2013-12-20,1.563128,1.573128,1.503128,1.513128,134721596.0
2013-12-23,1.513128,1.543128,1.473128,1.523128,98659392.0
2013-12-24,1.533128,1.553128,1.513128,1.533128,67600301.0
2013-12-25,1.543128,1.7431279999999998,1.533128,1.643128,364566322.0
2013-12-26,1.6231280000000001,1.653128,1.593128,1.603128,159178514.0
2013-12-27,1.6131280000000001,1.6331280000000001,1.593128,1.6131280000000001,111890416.0
2013-12-30,1.6331280000000001,1.653128,1.6131280000000001,1.6231280000000001,94183706.0
2013-12-31,1.6231280000000001,1.6331280000000001,1.6131280000000001,1.6331280000000001,68397588.0
2014-01-02,1.6331280000000001,1.6331280000000001,1.593128,1.603128,82125517.0
2014-01-03,1.603128,1.6231280000000001,1.593128,1.603128,88399913.0
2014-01-06,1.603128,1.6131280000000001,1.573128,1.593128,102348989.0
2014-01-07,1.573128,1.583128,1.563128,1.583128,65350339.0
2014-01-08,1.583128,1.603128,1.573128,1.593128,73410532.0
2014-01-09,1.583128,1.643128,1.573128,1.6131280000000001,148014769.0
2014-01-10,1.603128,1.6131280000000001,1.573128,1.583128,90167056.0
2014-01-13,1.583128,1.583128,1.533128,1.543128,84934757.0
2014-01-14,1.543128,1.593128,1.533128,1.583128,84863427.0
2014-01-15,1.583128,1.593128,1.563128,1.573128,52063520.0
2014-01-16,1.573128,1.583128,1.553128,1.563128,58298004.0
2014-01-17,1.553128,1.573128,1.543128,1.553128,56514360.0
2014-01-20,1.543128,1.553128,1.533128,1.543128,50612711.0
2014-01-21,1.543128,1.563128,1.543128,1.553128,51169872.0
2014-01-22,1.553128,1.593128,1.553128,1.583128,90402760.0
2014-01-23,1.583128,1.593128,1.573128,1.573128,63159961.0
2014-01-24,1.573128,1.593128,1.563128,1.583128,77580321.0
2014-01-27,1.643128,1.683128,1.6231280000000001,1.643128,347192021.0
2014-01-28,1.6331280000000001,1.653128,1.6131280000000001,1.6231280000000001,131345965.0
2014-01-29,1.6231280000000001,1.643128,1.6131280000000001,1.643128,73820010.0
2014-01-30,1.6331280000000001,1.643128,1.603128,1.6131280000000001,90384680.0
2014-02-07,1.603128,1.663128,1.593128,1.663128,126141245.0
2014-02-10,1.653128,1.683128,1.643128,1.673128,213667169.0
2014-02-11,1.673128,1.703128,1.653128,1.673128,193864701.0
2014-02-12,1.673128,1.683128,1.653128,1.673128,126713637.0
2014-02-13,1.663128,1.723128,1.653128,1.673128,207979555.0
2014-02-14,1.673128,1.693128,1.663128,1.683128,125003638.0
2014-02-17,1.693128,1.7331279999999998,1.683128,1.7331279999999998,204232305.0
2014-02-18,1.7331279999999998,1.7431279999999998,1.683128,1.693128,135300060.0
2014-02-19,1.693128,1.8231279999999999,1.683128,1.7631279999999998,335021271.0
2014-02-20,1.7531279999999998,1.9931279999999998,1.7431279999999998,1.873128,579727263.0
2014-02-21,1.8531279999999999,1.913128,1.8031279999999998,1.8231279999999999,277879927.0
2014-02-24,1.873128,2.043128,1.8331279999999999,1.9931279999999998,489394027.0
2014-02-25,1.973128,2.043128,1.893128,1.923128,454706279.0
2014-02-26,1.903128,2.013128,1.883128,1.913128,394476676.0
2014-02-27,1.923128,1.923128,1.8231279999999999,1.8331279999999999,272953214.0
2014-02-28,1.8331279999999999,1.903128,1.8131279999999999,1.893128,212066200.0
2014-03-03,1.873128,1.903128,1.8331279999999999,1.883128,177649629.0
2014-03-04,1.8531279999999999,1.873128,1.8031279999999998,1.8231279999999999,180195179.0
2014-03-05,1.8431279999999999,1.8531279999999999,1.8131279999999999,1.8231279999999999,97503715.0
2014-03-06,1.8131279999999999,1.8431279999999999,1.7931279999999998,1.8331279999999999,121489989.0
2014-03-07,1.8231279999999999,1.863128,1.8031279999999998,1.8131279999999999,103376128.0
2014-03-10,1.8031279999999998,1.8031279999999998,1.703128,1.723128,175883208.0
2014-03-11,1.713128,1.7331279999999998,1.693128,1.723128,110478073.0
2014-03-12,1.713128,1.723128,1.673128,1.683128,112704155.0
2014-03-13,1.683128,1.723128,1.683128,1.713128,94568446.0
2014-03-14,1.703128,1.7631279999999998,1.693128,1.7331279999999998,125363481.0
2014-03-17,1.7331279999999998,1.7531279999999998,1.723128,1.7531279999999998,69518635.0
2014-03-18,1.7531279999999998,1.7531279999999998,1.7331279999999998,1.7431279999999998,66434646.0
2014-03-19,1.7431279999999998,1.7931279999999998,1.7431279999999998,1.7531279999999998,114373023.0
2014-03-20,1.7731279999999998,1.7731279999999998,1.703128,1.713128,120188529.0
2014-03-21,1.703128,1.7631279999999998,1.683128,1.7531279999999998,153356618.0
2014-03-24,1.7531279999999998,1.7931279999999998,1.7431279999999998,1.7831279999999998,114045921.0
2014-03-25,1.7731279999999998,1.8231279999999999,1.7631279999999998,1.8231279999999999,140090924.0
2014-03-26,1.8131279999999999,1.8231279999999999,1.7931279999999998,1.8031279999999998,81946789.0
2014-03-27,1.7931279999999998,1.8131279999999999,1.7831279999999998,1.7831279999999998,92430211.0
2014-03-28,1.7831279999999998,1.7931279999999998,1.723128,1.723128,120809228.0
2014-03-31,1.723128,1.7531279999999998,1.713128,1.7331279999999998,55637735.0
2014-04-01,1.7331279999999998,1.7631279999999998,1.7331279999999998,1.7531279999999998,65239117.0
2014-04-02,1.7531279999999998,1.7731279999999998,1.7331279999999998,1.7531279999999998,58130785.0
2014-04-03,1.7531279999999998,1.7731279999999998,1.7331279999999998,1.7631279999999998,75790300.0
2014-04-04,1.7731279999999998,1.8231279999999999,1.7531279999999998,1.7831279999999998,120359531.0
2014-04-08,1.7731279999999998,1.7931279999999998,1.7431279999999998,1.7931279999999998,128292684.0
2014-04-09,1.7831279999999998,1.7931279999999998,1.7531279999999998,1.7731279999999998,99562521.0
2014-04-10,1.7731279999999998,1.8131279999999999,1.7631279999999998,1.8131279999999999,156419609.0
2014-04-11,1.7931279999999998,1.8131279999999999,1.7831279999999998,1.8031279999999998,92818267.0
2014-04-14,1.7931279999999998,1.8031279999999998,1.7731279999999998,1.7931279999999998,73931296.0
2014-04-15,1.8131279999999999,1.873128,1.8031279999999998,1.8231279999999999,275723306.0
2014-04-16,1.8131279999999999,1.8231279999999999,1.7931279999999998,1.8031279999999998,85112267.0
2014-04-17,1.8131279999999999,1.8131279999999999,1.7731279999999998,1.7831279999999998,70395346.0
2014-04-18,1.7831279999999998,1.7931279999999998,1.7631279999999998,1.7731279999999998,60176255.0
2014-04-21,1.7631279999999998,1.7831279999999998,1.7431279999999998,1.7431279999999998,80065992.0
2014-04-22,1.7531279999999998,1.7631279999999998,1.703128,1.7331279999999998,98972126.0
2014-04-23,1.7331279999999998,1.7431279999999998,1.713128,1.7331279999999998,62470053.0
2014-04-24,1.7331279999999998,1.7331279999999998,1.703128,1.713128,52368147.0
2014-04-25,1.703128,1.713128,1.653128,1.663128,90331787.0
2014-04-28,1.653128,1.663128,1.593128,1.603128,86185296.0
2014-04-29,1.603128,1.6231280000000001,1.593128,1.6131280000000001,48318568.0
2014-04-30,1.6231280000000001,1.663128,1.603128,1.653128,64103602.0
2014-05-05,1.643128,1.653128,1.6231280000000001,1.643128,51381492.0
2014-05-06,1.643128,1.663128,1.6331280000000001,1.653128,54475632.0
2014-05-07,1.653128,1.653128,1.6331280000000001,1.6331280000000001,43660476.0
2014-05-08,1.6331280000000001,1.653128,1.6231280000000001,1.6231280000000001,52543770.0
2014-05-09,1.6231280000000001,1.6331280000000001,1.603128,1.603128,57412871.0
2014-05-12,1.6231280000000001,1.663128,1.6131280000000001,1.653128,92078481.0
2014-05-13,1.653128,1.663128,1.643128,1.653128,45631541.0
2014-05-14,1.653128,1.653128,1.6331280000000001,1.643128,61818554.0
2014-05-15,1.6331280000000001,1.643128,1.603128,1.6131280000000001,48588419.0
2014-05-16,1.6131280000000001,1.653128,1.603128,1.643128,74801706.0
2014-05-19,1.6331280000000001,1.6331280000000001,1.603128,1.6131280000000001,47595196.0
2014-05-20,1.6231280000000001,1.643128,1.6131280000000001,1.6331280000000001,46040198.0
2014-05-21,1.6231280000000001,1.643128,1.6131280000000001,1.643128,48635921.0
2014-05-22,1.643128,1.663128,1.6331280000000001,1.643128,87873311.0
2014-05-23,1.643128,1.653128,1.6331280000000001,1.643128,47751521.0
2014-05-26,1.653128,1.663128,1.643128,1.653128,52022229.0
2014-05-27,1.653128,1.663128,1.643128,1.653128,56795318.0
2014-05-28,1.653128,1.663128,1.6331280000000001,1.663128,74008599.0
2014-05-29,1.663128,1.663128,1.6331280000000001,1.643128,67688567.0
2014-05-30,1.643128,1.643128,1.6231280000000001,1.643128,46775335.0
2014-06-03,1.643128,1.643128,1.6131280000000001,1.6231280000000001,69953953.0
2014-06-04,1.6231280000000001,1.6231280000000001,1.603128,1.6231280000000001,48032210.0
2014-06-05,1.6131280000000001,1.653128,1.6131280000000001,1.653128,89771678.0
2014-06-06,1.643128,1.653128,1.6231280000000001,1.6231280000000001,63427850.0
2014-06-09,1.6231280000000001,1.643128,1.6131280000000001,1.6131280000000001,43423126.0
2014-06-10,1.6231280000000001,1.653128,1.6131280000000001,1.643128,61348765.0
2014-06-11,1.643128,1.653128,1.6331280000000001,1.643128,43686659.0
2014-06-12,1.643128,1.643128,1.6331280000000001,1.6331280000000001,39304980.0
2014-06-13,1.6331280000000001,1.653128,1.6231280000000001,1.653128,68207692.0
2014-06-16,1.653128,1.693128,1.653128,1.693128,119500680.0
2014-06-17,1.693128,1.693128,1.663128,1.673128,77051527.0
2014-06-18,1.673128,1.723128,1.663128,1.723128,145924573.0
2014-06-19,1.713128,1.7431279999999998,1.683128,1.703128,134532982.0
2014-06-20,1.703128,1.723128,1.683128,1.683128,274765813.0
2014-06-23,1.693128,1.703128,1.653128,1.663128,92453320.0
2014-06-24,1.653128,1.683128,1.653128,1.673128,61229039.0
2014-06-25,1.673128,1.673128,1.643128,1.653128,48589152.0
2014-06-26,1.653128,1.673128,1.653128,1.663128,46118858.0
2014-06-27,1.653128,1.673128,1.643128,1.663128,58571306.0
2014-06-30,1.663128,1.673128,1.6331280000000001,1.653128,90416191.0
2014-07-01,1.653128,1.673128,1.653128,1.663128,55257723.0
