Date,Open,High,Low,Close,Volume
2013-11-12,4.489037000000001,4.522155000000001,4.480005,4.498069,8090934.0
2013-11-13,4.4920480000000005,4.4920480000000005,4.428824,4.428824,8898391.0
2013-11-14,4.443877,4.467963,4.422803,4.458931,5023586.0
2013-11-15,4.480005,4.642581,4.464951999999999,4.5853779999999995,30334722.0
2013-11-18,4.624517,4.720858,4.5853779999999995,4.720858,45212248.0
2013-11-19,4.714837,4.717847,4.63656,4.651612999999999,22633736.0
2013-11-20,4.678709,4.693762,4.627528,4.663655,13664390.0
2013-11-21,4.642581,4.687741,4.5914,4.666666,21286619.0
2013-11-22,4.669677,4.693762,4.63656,4.63957,17142200.0
2013-11-25,4.615485,4.681719,4.597421,4.615485,13080592.0
2013-11-26,4.621506,4.675698000000001,4.609464,4.642581,12162985.0
2013-11-27,4.645592,4.763007,4.627528,4.756986,34081073.0
2013-11-28,4.741933,4.796124,4.726879,4.756986,24350806.0
2013-11-29,4.759996,4.769028,4.72989,4.747954,11788547.0
2013-12-02,4.829242,4.952679,4.784082,4.853326999999999,58860648.0
2013-12-03,4.880423,4.883433,4.799135,4.850316,19680037.0
2013-12-04,4.835262999999999,4.901497,4.829242,4.847306,22061347.0
2013-12-05,4.838274,4.895476,4.829242,4.862359,17742814.0
2013-12-06,4.856338,4.874401,4.790103,4.799135,15562241.0
2013-12-09,4.811178,4.865369,4.796124,4.805156,11811181.0
2013-12-10,4.814188,4.829242,4.781071,4.793114,10979399.0
2013-12-11,4.77505,4.784082,4.678709,4.711826,15645389.0
2013-12-12,4.702794,4.732901,4.687741,4.702794,8954363.0
2013-12-13,4.687741,4.750965,4.675698000000001,4.72989,8451435.0
2013-12-16,4.766018,4.77505,4.6335489999999995,4.654623,13722680.0
2013-12-17,4.654623,4.672687000000001,4.615485,4.627528,13690407.0
2013-12-18,4.630538,4.669677,4.624517,4.63957,9550649.0
2013-12-19,4.651612999999999,4.675698000000001,4.6184959999999995,4.630538,10817895.0
2013-12-20,4.63656,4.654623,4.561293,4.567314,13122876.0
2013-12-23,4.570325,4.609464,4.516133,4.576346,7601110.0
2013-12-24,4.588389,4.609464,4.537208000000001,4.561293,7898394.0
2013-12-25,4.567314,4.615485,4.552261,4.600432,10612432.0
2013-12-26,4.597421,4.597421,4.531187,4.534197,8348138.0
2013-12-27,4.540218,4.609464,4.534197,4.588389,14459901.0
2013-12-30,4.609464,4.621506,4.579357,4.603442,10429863.0
2013-12-31,4.588389,4.660645,4.582368,4.651612999999999,13520171.0
2014-01-02,4.645592,4.651612999999999,4.600432,4.624517,9730355.0
2014-01-03,4.621506,4.621506,4.555272,4.570325,9806693.0
2014-01-06,4.561293,4.561293,4.513123,4.543229,10419592.0
2014-01-07,4.540218,4.570325,4.522155000000001,4.54925,6176981.0
2014-01-08,4.552261,4.615485,4.543229,4.582368,11587075.0
2014-01-09,4.570325,4.627528,4.540218,4.552261,7714997.0
2014-01-10,4.519144,4.531187,4.467963,4.513123,11090561.0
2014-01-13,4.519144,4.534197,4.483016,4.50108,4877417.0
2014-01-14,4.504091000000001,4.555272,4.50108,4.543229,5130688.0
2014-01-15,4.54925,4.54925,4.489037000000001,4.528176,5737796.0
2014-01-16,4.531187,4.573336,4.50108,4.54925,8556384.0
2014-01-17,4.552261,4.597421,4.525165,4.567314,11053082.0
2014-01-20,4.552261,4.606453,4.543229,4.5914,10024749.0
2014-01-21,4.603442,4.660645,4.5914,4.603442,10907660.0
2014-01-22,4.609464,4.657634,4.600432,4.654623,12555127.0
2014-01-23,4.654623,4.654623,4.612474,4.612474,8874589.0
2014-01-24,4.600432,4.654623,4.59441,4.642581,12375101.0
2014-01-27,4.612474,4.621506,4.54624,4.552261,13095289.0
2014-01-28,4.567314,4.5914,4.540218,4.558282,6897713.0
2014-01-29,4.576346,4.582368,4.555272,4.573336,6692567.0
2014-01-30,4.561293,4.567314,4.537208000000001,4.540218,5946002.0
2014-02-07,4.531187,4.552261,4.483016,4.54925,7356451.0
2014-02-10,4.558282,4.621506,4.558282,4.603442,16570249.0
2014-02-11,4.600432,4.651612999999999,4.588389,4.6184959999999995,14705092.0
2014-02-12,4.621506,4.657634,4.597421,4.627528,12416469.0
2014-02-13,4.597421,4.615485,4.558282,4.570325,18798395.0
2014-02-14,4.564304,4.5853779999999995,4.558282,4.582368,9974912.0
2014-02-17,4.600432,4.612474,4.576346,4.59441,13782231.0
2014-02-18,4.597421,4.597421,4.516133,4.531187,14450297.0
2014-02-19,4.528176,4.579357,4.516133,4.564304,12336825.0
2014-02-20,4.564304,4.5914,4.516133,4.516133,14141271.0
2014-02-21,4.5071010000000005,4.522155000000001,4.413771,4.434845,20025255.0
2014-02-24,4.4167819999999995,4.422803,4.3656,4.404739,11377694.0
2014-02-25,4.40775,4.4318349999999995,4.308398,4.323451,17676576.0
2014-02-26,4.3053870000000005,4.326462,4.2602269999999995,4.287323000000001,11028218.0
2014-02-27,4.299366,4.344526,4.281301999999999,4.3053870000000005,15550921.0
2014-02-28,4.299366,4.480005,4.299366,4.419792,24994619.0
2014-03-03,4.40775,4.41076,4.335494000000001,4.374632,13909954.0
2014-03-04,4.377643,4.404739,4.350547,4.380654,7854692.0
2014-03-05,4.392696,4.398718,4.320441000000001,4.329472,9441445.0
2014-03-06,4.341515,4.386675,4.302377,4.350547,12115074.0
2014-03-07,4.344526,4.377643,4.296355,4.308398,10226548.0
2014-03-10,4.287323000000001,4.287323000000001,4.200014,4.209046,17669229.0
2014-03-11,4.200014,4.248184999999999,4.187972,4.212057,9003614.0
2014-03-12,4.197004,4.221089,4.154854,4.193993,10771179.0
2014-03-13,4.197004,4.251195,4.187972,4.218078,11911451.0
2014-03-14,4.212057,4.239153,4.18195,4.190982,8419000.0
2014-03-17,4.200014,4.2150669999999995,4.169908,4.209046,11468768.0
2014-03-18,4.206036,4.2602269999999995,4.200014,4.242163,15702296.0
2014-03-19,4.236142,4.242163,4.193993,4.2150669999999995,7537039.0
2014-03-20,4.218078,4.233131,4.1668970000000005,4.172918,13349988.0
2014-03-21,4.160876,4.266249,4.148833,4.254206,23081728.0
2014-03-24,4.254206,4.498069,4.245174,4.467963,74021491.0
2014-03-25,4.443877,4.651612999999999,4.425814,4.582368,80261679.0
2014-03-26,4.59441,4.606453,4.480005,4.516133,42489483.0
2014-03-27,4.50108,4.567314,4.476995,4.486027,35219078.0
2014-03-28,4.480005,4.489037000000001,4.401728,4.419792,31613423.0
2014-03-31,4.437856,4.461941,4.377643,4.4167819999999995,24897444.0
2014-04-01,4.41076,4.443877,4.395707,4.413771,19747065.0
2014-04-02,4.4167819999999995,4.4920480000000005,4.413771,4.461941,30632372.0
2014-04-03,4.449898999999999,4.600432,4.449898999999999,4.473984,50764023.0
2014-04-04,4.45592,4.567314,4.4468879999999995,4.54624,30264908.0
2014-04-08,4.537208000000001,4.753975,4.531187,4.705805000000001,60274857.0
2014-04-09,4.678709,4.714837,4.63957,4.699783,26982383.0
2014-04-10,4.651612999999999,4.847306,4.63957,4.750965,64930325.0
2014-04-11,4.7389220000000005,4.759996,4.687741,4.696773,30737475.0
2014-04-14,4.696773,4.726879,4.660645,4.678709,16447062.0
2014-04-15,4.681719,4.68473,4.567314,4.582368,27627621.0
2014-04-16,4.573336,4.675698000000001,4.564304,4.6184959999999995,25049373.0
2014-04-17,4.609464,4.654623,4.567314,4.570325,24296224.0
2014-04-18,4.567314,4.624517,4.543229,4.5853779999999995,22446254.0
2014-04-21,4.561293,4.609464,4.5071010000000005,4.516133,21953409.0
2014-04-22,4.513123,4.552261,4.476995,4.552261,18633699.0
2014-04-23,4.537208000000001,4.555272,4.4920480000000005,4.513123,14636877.0
2014-04-24,4.504091000000001,4.552261,4.489037000000001,4.525165,13009264.0
2014-04-25,4.528176,4.564304,4.4920480000000005,4.4950589999999995,18794237.0
2014-04-28,4.467963,4.498069,4.377643,4.386675,20852522.0
2014-04-29,4.377643,4.437856,4.341515,4.428824,20515238.0
2014-04-30,4.401728,4.434845,4.392696,4.398718,12949655.0
2014-05-05,4.380654,4.425814,4.359579,4.4167819999999995,12059673.0
2014-05-06,4.395707,4.443877,4.380654,4.401728,12607323.0
2014-05-07,4.392696,4.428824,4.383664,4.398718,11016460.0
2014-05-08,4.401728,4.6486019999999995,4.392696,4.516133,39472962.0
2014-05-09,4.4920480000000005,4.552261,4.476995,4.543229,34143861.0
2014-05-12,4.6335489999999995,4.651612999999999,4.54624,4.5914,49125862.0
2014-05-13,4.567314,4.5914,4.528176,4.54925,24732430.0
2014-05-14,4.555272,4.624517,4.54925,4.558282,32651636.0
2014-05-15,4.54925,4.567314,4.428824,4.45592,28418440.0
2014-05-16,4.464951999999999,4.473984,4.380654,4.40775,23957840.0
2014-05-19,4.401728,4.41076,4.347536,4.3686110000000005,17883057.0
2014-05-20,4.389686,4.401728,4.344526,4.371622,12871136.0
2014-05-21,4.371622,4.395707,4.314419,4.392696,18277940.0
2014-05-22,4.386675,4.437856,4.36259,4.3686110000000005,15726682.0
2014-05-23,4.36259,4.392696,4.356568,4.383664,15098781.0
2014-05-26,4.404739,4.40775,4.371622,4.383664,9381604.0
2014-05-27,4.392696,4.4167819999999995,4.377643,4.386675,15085928.0
2014-05-28,4.395707,4.440867,4.36259,4.425814,24466021.0
2014-05-29,4.4167819999999995,4.425814,4.3686110000000005,4.371622,12897318.0
2014-05-30,4.371622,4.401728,4.36259,4.377643,11146527.0
2014-06-03,4.386675,4.404739,4.314419,4.31743,23178914.0
2014-06-04,4.31743,4.320441000000001,4.245174,4.2602269999999995,24011178.0
2014-06-05,4.2602269999999995,4.290334,4.248184999999999,4.287323000000001,10391199.0
2014-06-06,4.290334,4.31743,4.254206,4.284313,17403020.0
2014-06-09,4.266249,4.308398,4.251195,4.278291,10963123.0
2014-06-10,4.290334,4.335494000000001,4.275281,4.326462,16960668.0
2014-06-11,4.314419,4.323451,4.296355,4.308398,10379630.0
2014-06-12,4.311408999999999,4.326462,4.2933449999999995,4.2933449999999995,8475579.0
2014-06-13,4.2933449999999995,4.347536,4.287323000000001,4.323451,13758898.0
2014-06-16,4.323451,4.347536,4.311408999999999,4.329472,17348523.0
2014-06-17,4.332483,4.332483,4.281301999999999,4.284313,15915802.0
2014-06-18,4.287323000000001,4.299366,4.27227,4.275281,10087447.0
2014-06-19,4.281301999999999,4.290334,4.206036,4.230121,13732241.0
2014-06-20,4.233131,4.254206,4.221089,4.245174,8497006.0
2014-06-23,4.257217,4.281301999999999,4.239153,4.263237999999999,8935189.0
2014-06-24,4.27227,4.290334,4.2602269999999995,4.287323000000001,11467550.0
2014-06-25,4.281301999999999,4.290334,4.269259,4.27227,8293928.0
2014-06-26,4.281301999999999,4.3686110000000005,4.278291,4.344526,29545685.0
2014-06-27,4.344526,4.344526,4.344526,4.344526,0.0
2014-06-30,4.461941,4.476995,4.398718,4.422803,77004449.0
2014-07-01,4.434845,4.440867,4.389686,4.413771,29791589.0
2014-07-02,4.4167819999999995,4.573336,4.41076,4.558282,76170855.0
2014-07-03,4.525165,4.576346,4.513123,4.540218,42915828.0
2014-07-04,4.570325,4.603442,4.5071010000000005,4.540218,31792199.0
2014-07-07,4.540218,4.582368,4.522155000000001,4.552261,25273599.0
2014-07-08,4.543229,4.555272,4.519144,4.540218,19128695.0
2014-07-09,4.561293,4.579357,4.489037000000001,4.498069,27704592.0
2014-07-10,4.498069,4.522155000000001,4.4920480000000005,4.50108,14724654.0
2014-07-11,4.498069,4.531187,4.476995,4.513123,15323777.0
2014-07-14,4.513123,4.564304,4.486027,4.561293,28660388.0
2014-07-15,4.543229,4.570325,4.525165,4.540218,18935676.0
2014-07-16,4.540218,4.567314,4.504091000000001,4.516133,16102962.0
2014-07-17,4.513123,4.519144,4.464951999999999,4.486027,17110164.0
2014-07-18,4.480005,4.561293,4.467963,4.516133,26579538.0
2014-07-21,4.519144,4.519144,4.483016,4.486027,13700927.0
2014-07-22,4.476995,4.555272,4.476995,4.552261,30664698.0
2014-07-23,4.54925,4.615485,4.540218,4.54925,38930040.0
2014-07-24,4.552261,4.672687000000001,4.54624,4.657634,80141955.0
2014-07-25,4.654623,4.805156,4.6335489999999995,4.766018,83534144.0
2014-07-28,4.82322,5.012892,4.802146,4.883433,108496154.0
2014-07-29,4.853326999999999,4.928593,4.853326999999999,4.889455,52489929.0
2014-07-30,4.874401,5.100201,4.856338,4.985796,99511416.0
2014-07-31,4.9587,5.0941790000000005,4.946657,5.082137,66150703.0
2014-08-01,5.042998000000001,5.0941790000000005,4.973753,4.994828,66272673.0
2014-08-04,5.030956,5.088158,4.994828,5.073105,76958147.0
2014-08-05,5.073105,5.0941790000000005,4.982785,5.046009,51333699.0
2014-08-06,5.0189129999999995,5.0640730000000005,4.967732,5.0189129999999995,54519890.0
2014-08-07,5.0189129999999995,5.033966,4.901497,4.919561,52318009.0
2014-08-08,4.928593,4.979774,4.910529,4.946657,36947091.0
2014-08-11,4.964721,5.033966,4.952679,4.997838,43644245.0
2014-08-12,4.988805999999999,5.0640730000000005,4.979774,5.030956,49677058.0
2014-08-13,5.030956,5.0640730000000005,4.964721,5.012892,52551459.0
2014-08-14,5.009881,5.0189129999999995,4.9406360000000005,4.964721,33251466.0
2014-08-15,4.964721,5.103211,4.9587,5.0941790000000005,69804530.0
2014-08-18,5.109233000000001,5.184499,5.0941790000000005,5.127297,74591151.0
2014-08-19,5.127297,5.148371,5.027945,5.088158,57340136.0
