Date,Open,High,Low,Close,Volume
2013-03-13,4.603,4.829667,4.516333,4.5963330000000004,77121556.0
2013-03-14,4.5896669999999995,4.809667,4.396333,4.603,61343062.0
2013-03-15,4.609667,5.449667,4.503,4.7163330000000006,172709470.0
2013-03-18,4.7163330000000006,5.043,4.543,4.576333,108577281.0
2013-03-19,4.603,4.916333,4.4830000000000005,4.829667,91608115.0
2013-03-20,4.856333,5.649667,4.849667,5.6296669999999995,193662216.0
2013-03-21,5.656333,5.836333,5.516333,5.622999999999999,107572724.0
2013-03-22,5.609667,5.943,5.582999999999999,5.729667,69860425.0
2013-03-25,5.843,6.009666999999999,5.529667,5.609667,72206022.0
2013-03-26,5.476333,5.523,5.162999999999999,5.289667,96212515.0
2013-03-27,5.3229999999999995,5.6296669999999995,5.229667,5.483,77895938.0
2013-03-28,4.169667,4.4830000000000005,4.156333,4.156333,365744991.0
2013-03-29,3.9763330000000003,4.036333,3.609667,3.776333,198039999.0
2013-04-01,3.7296669999999996,3.909667,3.7030000000000003,3.7096669999999996,79009896.0
2013-04-02,3.776333,3.8696669999999997,3.3563330000000002,3.4763330000000003,110497168.0
2013-04-03,3.5363330000000004,3.7696669999999997,3.523,3.676333,99152211.0
2013-04-08,3.443,3.756333,3.363,3.7496669999999996,79410437.0
2013-04-09,3.7696669999999997,4.076333,3.7096669999999996,3.823,74993570.0
2013-04-10,3.8296669999999997,3.883,3.616333,3.7496669999999996,55599933.0
2013-04-11,3.8696669999999997,4.043,3.8696669999999997,4.009666999999999,99347924.0
2013-04-12,3.943,4.209667,3.923,4.029667,78594588.0
2013-04-15,3.9763330000000003,4.103,3.776333,3.963,45511857.0
2013-04-16,3.8763330000000003,3.8963330000000003,3.383,3.7696669999999997,116775149.0
2013-04-17,3.6430000000000002,3.7096669999999996,3.423,3.569667,68945194.0
2013-04-18,3.256333,3.796333,3.109667,3.716333,103824667.0
2013-04-19,3.7096669999999996,4.509666999999999,3.689667,4.369667,148872193.0
2013-04-22,4.316333,4.643,4.316333,4.623,98478381.0
2013-04-23,4.909667,4.909667,4.356333,4.389667,147011204.0
2013-04-24,4.436333,4.896333,4.109667,4.643,135222796.0
2013-04-25,4.563,4.656333,4.243,4.396333,78849251.0
2013-04-26,4.516333,4.6763330000000005,4.303,4.349667,71264377.0
2013-05-02,4.229667,4.396333,4.1296669999999995,4.383,54075922.0
2013-05-03,4.4430000000000005,4.976333,4.423,4.656333,104656628.0
2013-05-06,4.729667,4.929667,4.603,4.749667,65602534.0
2013-05-07,4.683,4.703,4.436333,4.576333,67798394.0
2013-05-08,4.669667,4.836333,4.423,4.523,86846921.0
2013-05-09,4.523,4.5496669999999995,4.256333000000001,4.389667,67250939.0
2013-05-10,4.363,4.496333,4.283,4.416333,59999418.0
2013-05-13,4.409667,4.476333,4.183,4.209667,81302905.0
2013-05-14,4.2163330000000006,4.263,4.056333,4.169667,66992617.0
2013-05-15,4.209667,4.283,4.076333,4.149667,52897176.0
2013-05-16,4.149667,4.409667,3.7430000000000003,4.316333,149950056.0
2013-05-17,4.243,4.349667,4.056333,4.256333000000001,110888202.0
2013-05-20,4.296333,4.796333,4.296333,4.623,120764674.0
2013-05-21,4.576333,4.683,4.416333,4.556333,63483384.0
2013-05-22,4.556333,4.763,4.509666999999999,4.729667,70853000.0
2013-05-23,4.643,4.776333,4.4430000000000005,4.469666999999999,70431000.0
2013-05-24,4.4830000000000005,4.6763330000000005,4.423,4.529667,51315244.0
2013-05-27,4.509666999999999,4.5896669999999995,4.409667,4.4430000000000005,57200831.0
2013-05-28,4.436333,4.823,4.369667,4.736333,99408093.0
2013-05-29,4.776333,4.949667,4.709667,4.729667,98728280.0
2013-05-30,4.656333,4.796333,4.5963330000000004,4.689667,59357631.0
2013-05-31,4.729667,4.836333,4.569667,4.603,57716289.0
2013-06-03,4.6296669999999995,4.669667,4.456333,4.516333,45671791.0
2013-06-04,4.523,4.623,4.456333,4.4830000000000005,46205669.0
2013-06-05,4.463,4.496333,4.043,4.163,91285928.0
2013-06-06,4.063,4.063,3.776333,3.803,93373144.0
2013-06-07,3.803,3.883,3.5363330000000004,3.603,75305387.0
2013-06-13,3.423,3.423,3.149667,3.2096669999999996,98643734.0
2013-06-14,3.2430000000000003,3.283,3.169667,3.2296669999999996,66040679.0
2013-06-17,3.296333,3.323,3.076333,3.129667,54573835.0
2013-06-18,3.2030000000000003,3.403,3.2030000000000003,3.336333,62582027.0
2013-06-19,3.2430000000000003,3.2430000000000003,3.0163330000000004,3.056333,84271176.0
2013-06-20,2.9763330000000003,2.983,2.576333,2.649667,108146569.0
2013-06-21,2.469667,2.6630000000000003,2.3096669999999997,2.529667,92962454.0
2013-06-24,2.449667,2.449667,1.5030000000000001,1.5030000000000001,230190891.0
2013-06-25,1.2830000000000001,1.5630000000000002,0.7829999999999999,1.529667,200476604.0
2013-06-26,1.663,1.683,1.369667,1.516333,123876577.0
2013-06-27,1.576333,1.7496669999999999,1.5430000000000001,1.663,101519584.0
2013-06-28,1.629667,2.169667,1.569667,2.089667,104153563.0
2013-07-01,2.0363330000000004,2.149667,1.7763330000000002,1.983,62833322.0
2013-07-02,1.983,2.023,1.589667,1.7630000000000001,90398571.0
2013-07-03,1.723,1.8030000000000002,1.493,1.643,81409644.0
2013-07-04,1.5830000000000002,1.973,1.383,1.7530000000000001,113315066.0
2013-07-05,1.8130000000000002,2.073,1.8030000000000002,1.923,80791531.0
2013-07-08,1.7530000000000001,1.973,1.653,1.713,76304356.0
2013-07-09,1.7730000000000001,1.8530000000000002,1.723,1.7530000000000001,58974854.0
2013-07-10,1.7930000000000001,2.103,1.7830000000000001,2.073,81554354.0
2013-07-11,2.423,3.023,2.343,3.023,365933009.0
2013-07-12,3.023,3.093,2.633,2.693,226272539.0
2013-07-15,2.733,3.133,2.6430000000000002,2.883,127122012.0
2013-07-16,2.803,2.943,2.6630000000000003,2.8930000000000002,89531995.0
2013-07-17,2.823,2.923,2.6630000000000003,2.7230000000000003,83856549.0
2013-07-18,2.7030000000000003,2.7430000000000003,2.273,2.313,138495694.0
2013-07-19,2.293,2.383,1.973,1.993,114368920.0
2013-07-22,1.8030000000000002,2.013,1.703,1.923,118050617.0
2013-07-23,2.003,2.503,1.8730000000000002,2.263,125970386.0
2013-07-24,2.123,2.2030000000000003,1.8730000000000002,2.013,108360590.0
2013-07-25,2.073,2.173,1.933,2.003,69381581.0
2013-07-26,1.943,2.033,1.8730000000000002,1.963,48087401.0
2013-07-29,1.8030000000000002,1.8130000000000002,1.5630000000000002,1.7530000000000001,112495227.0
2013-07-30,1.723,2.053,1.693,1.7930000000000001,83916558.0
2013-07-31,1.883,2.073,1.673,1.683,74869122.0
2013-08-01,1.7530000000000001,1.933,1.693,1.893,80188098.0
2013-08-02,1.993,2.053,1.8230000000000002,1.8530000000000002,77234214.0
2013-08-05,1.8730000000000002,2.013,1.8030000000000002,2.003,65820663.0
2013-08-06,1.933,2.053,1.8330000000000002,1.963,72886031.0
2013-08-07,1.943,2.123,1.943,1.953,72324530.0
2013-08-08,1.933,2.023,1.8430000000000002,1.893,65582381.0
2013-08-09,1.983,2.023,1.8030000000000002,1.923,75252040.0
2013-08-12,1.983,2.603,1.963,2.503,226460032.0
2013-08-13,2.543,3.003,2.523,2.943,269349228.0
2013-08-14,2.9530000000000003,3.1830000000000003,2.793,2.853,184000748.0
2013-08-15,2.783,2.9330000000000003,2.6430000000000002,2.6830000000000003,98406426.0
2013-08-16,2.603,3.693,2.533,2.833,305088621.0
2013-08-19,2.6430000000000002,3.273,2.6430000000000002,3.1830000000000003,186120711.0
2013-08-20,3.093,3.673,3.073,3.363,217908312.0
2013-08-21,3.423,3.513,2.963,3.213,138236346.0
2013-08-22,3.173,3.513,3.103,3.2230000000000003,100567107.0
2013-08-23,3.303,3.383,2.783,3.013,124619025.0
2013-08-26,3.033,3.363,2.9730000000000003,3.293,110434993.0
2013-08-27,3.283,3.463,3.1630000000000003,3.333,83306247.0
2013-08-28,3.193,3.343,3.113,3.2230000000000003,96943417.0
2013-08-29,3.373,3.523,3.193,3.263,76618051.0
2013-08-30,3.263,3.403,3.103,3.2430000000000003,78530443.0
2013-09-02,3.323,3.443,3.193,3.343,87166812.0
2013-09-03,3.443,3.873,3.363,3.863,195601620.0
2013-09-04,3.873,4.1530000000000005,3.853,3.873,143085127.0
2013-09-05,3.853,3.943,3.773,3.823,56588149.0
2013-09-06,3.783,4.163,3.7430000000000003,4.033,90693217.0
2013-09-09,4.183,5.172999999999999,4.183,5.172999999999999,354041504.0
2013-09-10,5.223,5.263,4.723,5.033,285523895.0
2013-09-11,5.043,5.353,4.853,4.933,190722179.0
2013-09-12,4.843,5.882999999999999,4.673,5.313,313811339.0
2013-09-13,5.212999999999999,5.343,4.773,4.913,150163988.0
2013-09-16,5.073,5.183,4.593,4.803,179110319.0
2013-09-17,4.803,4.993,4.473,4.493,131484404.0
2013-09-18,4.4830000000000005,4.703,4.323,4.433,106251308.0
2013-09-23,4.523,4.623,4.223,4.493,118013916.0
2013-09-24,4.473,4.4830000000000005,3.883,4.073,159768222.0
2013-09-25,4.053,4.263,3.8930000000000002,3.9330000000000003,88081010.0
2013-09-26,3.923,3.9330000000000003,3.633,3.753,122429663.0
2013-09-27,3.7430000000000003,3.863,3.6630000000000003,3.813,65696033.0
2013-09-30,3.9130000000000003,4.003,3.7430000000000003,3.793,57467500.0
2013-10-08,3.753,3.9730000000000003,3.443,3.873,92326386.0
2013-10-09,3.883,4.513,3.823,4.203,111808439.0
2013-10-10,4.273,4.303,3.783,3.833,91944201.0
2013-10-11,3.9530000000000003,4.363,3.903,4.2330000000000005,115427449.0
2013-10-14,4.2330000000000005,4.2330000000000005,3.9930000000000003,4.063,65295674.0
2013-10-15,4.073,4.093,3.773,3.833,71989054.0
2013-10-16,3.823,3.823,3.593,3.7230000000000003,87065320.0
2013-10-17,3.843,3.8930000000000002,3.6430000000000002,3.693,50598070.0
2013-10-18,3.7030000000000003,3.963,3.673,3.793,50290475.0
2013-10-21,3.803,4.003,3.653,3.963,69750635.0
2013-10-22,3.923,3.9330000000000003,3.773,3.823,51036454.0
2013-10-23,3.8930000000000002,4.423,3.833,4.023,141875621.0
2013-10-24,4.003,4.273,3.803,3.983,100812997.0
2013-10-25,4.003,4.413,4.003,4.273,140558413.0
2013-10-28,4.333,4.363,4.043,4.163,71948915.0
2013-10-29,4.273,4.9430000000000005,4.243,4.713,252597994.0
2013-10-30,4.623,4.793,4.453,4.773,162551238.0
2013-10-31,4.623,4.7330000000000005,4.293,4.383,120137507.0
2013-11-01,4.393,4.593,4.2330000000000005,4.543,83146837.0
2013-11-04,4.603,4.703,4.313,4.343,70342016.0
2013-11-05,4.243,4.243,3.843,4.113,123332079.0
2013-11-06,3.883,3.9530000000000003,3.713,3.813,129508625.0
2013-11-07,3.823,3.9330000000000003,3.763,3.833,68775708.0
2013-11-08,3.753,3.863,3.6630000000000003,3.713,66449080.0
2013-11-11,3.7230000000000003,3.793,3.653,3.693,59553268.0
2013-11-12,3.763,3.9530000000000003,3.7030000000000003,3.9130000000000003,83894696.0
2013-11-13,3.763,3.803,3.523,3.533,95889433.0
2013-11-14,3.4930000000000003,3.593,3.133,3.263,118360832.0
2013-11-15,3.283,3.653,3.283,3.533,98237197.0
2013-11-18,3.553,4.073,3.423,4.053,175149019.0
2013-11-19,4.053,4.073,3.783,3.833,103669464.0
2013-11-20,3.963,4.013,3.7030000000000003,3.793,101820015.0
2013-11-21,3.7030000000000003,3.713,3.3930000000000002,3.633,129132933.0
2013-11-22,3.633,3.6630000000000003,3.3930000000000002,3.4330000000000003,107306308.0
2013-11-25,3.3930000000000002,3.573,3.263,3.353,71328629.0
2013-11-26,3.373,3.463,3.283,3.343,52240225.0
2013-11-27,3.273,3.523,3.2430000000000003,3.383,92206622.0
2013-11-28,3.4130000000000003,3.623,3.373,3.463,103222823.0
2013-11-29,3.573,3.603,3.303,3.323,114516422.0
2013-12-02,3.373,3.593,3.2430000000000003,3.4730000000000003,156705499.0
2013-12-03,3.403,3.483,3.283,3.4130000000000003,105269717.0
2013-12-04,3.4330000000000003,3.653,3.343,3.583,165835068.0
2013-12-05,3.573,3.613,3.4530000000000003,3.4930000000000003,81400830.0
2013-12-06,3.483,3.483,3.343,3.4130000000000003,63600963.0
2013-12-09,3.423,3.4730000000000003,3.293,3.333,78630407.0
2013-12-10,3.383,3.4130000000000003,3.313,3.353,47614183.0
2013-12-11,3.313,3.323,3.053,3.083,100706746.0
2013-12-12,3.023,3.113,3.003,3.023,54228316.0
2013-12-13,2.9330000000000003,3.073,2.9130000000000003,3.013,53512427.0
2013-12-16,3.013,3.093,2.883,2.923,71509329.0
2013-12-17,2.963,2.963,2.823,2.833,59008648.0
2013-12-18,2.843,3.003,2.833,2.9330000000000003,45110772.0
2013-12-19,2.983,3.023,2.7230000000000003,2.7430000000000003,71859366.0
2013-12-20,2.753,2.783,2.343,2.4130000000000003,106760068.0
2013-12-23,2.443,2.543,2.353,2.403,63521466.0
2013-12-24,2.4530000000000003,2.563,2.323,2.4130000000000003,60661627.0
2013-12-25,2.4330000000000003,2.513,2.353,2.443,58485195.0
2013-12-26,2.443,2.443,2.263,2.293,51406745.0
2013-12-27,2.323,2.603,2.303,2.553,73207656.0
2013-12-30,2.613,2.653,2.483,2.503,65897603.0
2013-12-31,2.503,2.873,2.4730000000000003,2.763,96270099.0
2014-01-02,2.7030000000000003,2.713,2.553,2.603,72789232.0
2014-01-03,2.543,2.563,2.333,2.353,77898480.0
2014-01-06,2.383,2.4130000000000003,2.153,2.283,88880972.0
2014-01-07,2.233,2.333,2.153,2.2430000000000003,43191298.0
2014-01-08,2.263,2.3930000000000002,2.2230000000000003,2.313,52183116.0
2014-01-09,2.313,2.503,2.273,2.353,63526501.0
2014-01-10,2.353,2.443,2.263,2.373,51809991.0
2014-01-13,2.383,2.423,2.313,2.343,42658276.0
2014-01-14,2.333,2.443,2.303,2.383,46028968.0
2014-01-15,2.383,2.3930000000000002,2.2030000000000003,2.253,47500673.0
2014-01-16,2.273,2.273,2.123,2.133,89681205.0
2014-01-17,2.113,2.123,1.923,1.933,63774251.0
2014-01-20,1.903,1.983,1.7530000000000001,1.8330000000000002,54767092.0
2014-01-21,1.8430000000000002,1.993,1.8430000000000002,1.913,39795626.0
2014-01-22,1.943,2.253,1.913,2.1830000000000003,75891856.0
2014-01-23,2.1630000000000003,2.173,2.003,2.033,55814379.0
2014-01-24,1.993,2.103,1.943,2.013,70026283.0
2014-01-27,1.943,1.983,1.8230000000000002,1.8430000000000002,69871638.0
2014-01-28,1.883,2.053,1.8630000000000002,2.043,52755732.0
2014-01-29,2.073,2.1830000000000003,2.023,2.123,59249276.0
2014-01-30,2.093,2.093,1.953,1.973,43287412.0
2014-02-07,1.943,1.973,1.8730000000000002,1.973,42620973.0
2014-02-10,2.013,2.153,2.003,2.103,64325232.0
2014-02-11,2.103,2.563,2.033,2.3930000000000002,148629178.0
2014-02-12,2.363,2.533,2.323,2.343,84295648.0
2014-02-13,2.293,2.7430000000000003,2.273,2.583,179768070.0
2014-02-14,2.533,2.583,2.4330000000000003,2.503,74267411.0
2014-02-17,2.553,2.603,2.303,2.403,110363537.0
2014-02-18,2.373,2.383,2.083,2.113,107602764.0
2014-02-19,2.103,2.4530000000000003,2.073,2.3930000000000002,160991915.0
2014-02-20,2.343,2.503,2.153,2.173,116384466.0
2014-02-21,2.173,2.213,2.023,2.093,76178785.0
2014-02-24,1.993,2.003,1.713,1.743,144446598.0
2014-02-25,1.7530000000000001,1.8430000000000002,1.5830000000000002,1.6230000000000002,92604981.0
2014-02-26,1.6230000000000002,1.7630000000000001,1.5930000000000002,1.703,69679793.0
2014-02-27,1.743,1.8630000000000002,1.6130000000000002,1.7930000000000001,99810859.0
2014-02-28,1.743,1.8030000000000002,1.643,1.743,63035311.0
2014-03-03,1.733,1.733,1.653,1.693,60057157.0
2014-03-04,1.663,1.8230000000000002,1.6130000000000002,1.7830000000000001,74130358.0
2014-03-05,1.7630000000000001,1.8030000000000002,1.653,1.673,46201040.0
2014-03-06,1.653,1.7930000000000001,1.6130000000000002,1.733,72154129.0
2014-03-07,1.703,1.8030000000000002,1.643,1.653,76364712.0
2014-03-10,1.6030000000000002,1.6030000000000002,1.2329999999999999,1.273,130034053.0
2014-03-11,1.2830000000000001,1.403,1.2229999999999999,1.273,68571395.0
2014-03-12,1.273,1.5630000000000002,1.253,1.493,97332031.0
2014-03-13,1.5830000000000002,1.7630000000000001,1.5230000000000001,1.5830000000000002,99381667.0
2014-03-14,1.5330000000000001,1.6030000000000002,1.433,1.5530000000000002,65629097.0
2014-03-17,1.673,1.703,1.5430000000000001,1.6030000000000002,45101037.0
2014-03-18,1.6230000000000002,1.633,1.5030000000000001,1.5230000000000001,42484191.0
2014-03-19,1.483,1.493,1.3430000000000002,1.453,55908169.0
2014-03-20,1.443,1.703,1.413,1.5130000000000001,100697587.0
2014-03-21,1.5030000000000001,2.2030000000000003,1.473,2.103,247149398.0
2014-03-24,2.153,2.363,2.033,2.2030000000000003,190922357.0
2014-03-25,2.1830000000000003,2.2430000000000003,1.963,2.013,120525915.0
2014-03-26,2.033,2.103,1.943,1.993,51386068.0
2014-03-27,1.983,2.293,1.923,2.093,117855728.0
2014-03-28,2.063,2.333,2.033,2.2030000000000003,115018810.0
2014-03-31,2.2230000000000003,2.283,2.003,2.1430000000000002,85561572.0
2014-04-01,1.963,2.073,1.903,2.003,111118616.0
2014-04-02,2.003,2.193,1.963,2.113,83313596.0
2014-04-03,2.173,2.2030000000000003,1.943,2.003,80428477.0
2014-04-04,1.933,2.213,1.923,2.2030000000000003,89127260.0
2014-04-08,2.283,3.123,2.283,2.9730000000000003,436417241.0
2014-04-09,2.923,2.983,2.823,2.9130000000000003,174643811.0
2014-04-10,2.923,3.1630000000000003,2.753,2.943,219530087.0
2014-04-11,2.863,3.113,2.793,3.033,169345888.0
2014-04-14,3.003,3.063,2.823,2.9130000000000003,87386790.0
2014-04-15,2.853,2.873,2.593,2.603,143295181.0
2014-04-16,2.563,2.7430000000000003,2.513,2.653,91479459.0
2014-04-17,2.773,2.813,2.603,2.6430000000000002,80813066.0
2014-04-18,2.573,2.713,2.483,2.7030000000000003,71340498.0
2014-04-21,2.6430000000000002,2.833,2.523,2.523,89519331.0
2014-04-22,2.513,2.883,2.483,2.853,136756345.0
2014-04-23,2.803,3.083,2.763,2.883,156705694.0
2014-04-24,2.903,3.063,2.833,2.843,77904758.0
2014-04-25,2.863,3.073,2.793,2.843,84649824.0
2014-04-28,2.823,2.903,2.553,2.593,100447943.0
2014-04-29,2.653,2.813,2.633,2.753,76059148.0
2014-04-30,2.773,2.8930000000000002,2.7430000000000003,2.793,62112310.0
2014-05-05,2.773,2.783,2.533,2.6430000000000002,82299238.0
2014-05-06,2.623,2.713,2.553,2.583,46358334.0
2014-05-07,2.583,2.593,2.423,2.4330000000000003,66763711.0
2014-05-08,2.4330000000000003,2.6430000000000002,2.403,2.4530000000000003,63086253.0
2014-05-09,2.483,2.543,2.443,2.4930000000000003,47527838.0
2014-05-12,2.573,2.713,2.483,2.6430000000000002,88635043.0
2014-05-13,2.6430000000000002,2.6630000000000003,2.563,2.603,42630970.0
2014-05-14,2.633,2.7230000000000003,2.573,2.633,42604278.0
2014-05-15,2.623,2.6830000000000003,2.583,2.593,47056329.0
2014-05-16,2.583,2.6830000000000003,2.563,2.593,53629652.0
2014-05-19,2.533,2.533,2.253,2.313,108901642.0
2014-05-20,2.363,2.3930000000000002,2.233,2.293,46415071.0
2014-05-21,2.273,2.423,2.2030000000000003,2.403,43261381.0
2014-05-22,2.373,2.593,2.343,2.4130000000000003,61185638.0
2014-05-23,2.4130000000000003,2.503,2.383,2.503,40657918.0
2014-05-26,2.593,2.603,2.443,2.513,39424155.0
2014-05-27,2.503,2.523,2.403,2.443,36066411.0
2014-05-28,2.423,2.583,2.403,2.563,51831751.0
2014-05-29,2.553,2.653,2.483,2.483,50497289.0
2014-05-30,2.503,2.523,2.4330000000000003,2.4530000000000003,44148763.0
2014-06-03,2.463,2.563,2.4130000000000003,2.423,41737071.0
2014-06-04,2.4330000000000003,2.4530000000000003,2.293,2.343,44376303.0
2014-06-05,2.333,2.483,2.313,2.4730000000000003,30709189.0
2014-06-06,2.483,2.483,2.303,2.353,41183192.0
2014-06-09,2.323,2.543,2.283,2.4130000000000003,51377721.0
2014-06-10,2.463,2.573,2.443,2.563,64114154.0
2014-06-11,2.523,2.573,2.4730000000000003,2.523,42929038.0
2014-06-12,2.533,2.583,2.503,2.503,53441079.0
2014-06-13,2.6430000000000002,2.833,2.543,2.733,153630203.0
2014-06-16,2.713,2.963,2.6830000000000003,2.8930000000000002,166084293.0
2014-06-17,2.843,2.853,2.7030000000000003,2.7430000000000003,70997056.0
2014-06-18,2.7430000000000003,2.753,2.633,2.6630000000000003,49897339.0
2014-06-19,2.6830000000000003,2.713,2.4530000000000003,2.4930000000000003,64090028.0
2014-06-20,2.4930000000000003,2.603,2.4730000000000003,2.593,42764100.0
2014-06-23,2.593,2.623,2.503,2.523,45831442.0
2014-06-24,2.543,2.603,2.4930000000000003,2.553,39205135.0
2014-06-25,2.563,2.563,2.443,2.483,46465442.0
2014-06-26,2.4930000000000003,2.573,2.4930000000000003,2.553,31118619.0
2014-06-27,2.553,2.593,2.533,2.563,36957770.0
2014-06-30,2.593,2.7030000000000003,2.553,2.653,43663378.0
2014-07-01,2.713,2.733,2.603,2.633,29642506.0
2014-07-02,2.633,2.7030000000000003,2.603,2.6830000000000003,30401068.0
2014-07-03,2.6830000000000003,2.7030000000000003,2.623,2.673,49805005.0
2014-07-04,2.6630000000000003,2.6830000000000003,2.613,2.6430000000000002,37162201.0
2014-07-07,2.633,2.6830000000000003,2.593,2.653,34660992.0
2014-07-08,2.633,2.6430000000000002,2.543,2.603,47264188.0
2014-07-09,2.583,2.593,2.4130000000000003,2.443,69143159.0
2014-07-10,2.443,2.4730000000000003,2.3930000000000002,2.423,42992425.0
2014-07-11,2.4130000000000003,2.4930000000000003,2.4130000000000003,2.4530000000000003,41389974.0
2014-07-14,2.483,2.4930000000000003,2.423,2.4730000000000003,58002326.0
2014-07-15,2.4730000000000003,2.593,2.4530000000000003,2.553,69888437.0
2014-07-16,2.523,2.563,2.4930000000000003,2.533,73518033.0
2014-07-17,2.533,2.543,2.4530000000000003,2.4930000000000003,48496880.0
2014-07-18,2.513,2.6430000000000002,2.513,2.593,87789264.0
2014-07-21,2.603,2.623,2.533,2.563,40228811.0
2014-07-22,2.543,2.873,2.523,2.753,129920565.0
2014-07-23,2.773,2.903,2.7430000000000003,2.793,81650491.0
2014-07-24,2.833,3.423,2.833,3.323,286461616.0
2014-07-25,3.353,3.483,3.253,3.4130000000000003,136834642.0
2014-07-28,3.463,4.083,3.463,3.9930000000000003,288438329.0
2014-07-29,4.053,4.1530000000000005,3.9330000000000003,4.033,179011284.0
2014-07-30,4.1530000000000005,4.303,3.9330000000000003,4.003,149717075.0
2014-07-31,3.9730000000000003,4.163,3.8930000000000002,4.1530000000000005,105598019.0
2014-08-01,4.133,4.313,3.9930000000000003,4.003,155797386.0
2014-08-04,4.033,4.263,3.923,4.183,175787341.0
2014-08-05,4.1930000000000005,4.243,3.8930000000000002,3.9530000000000003,160637489.0
2014-08-06,3.8930000000000002,3.8930000000000002,3.583,3.7430000000000003,183858211.0
2014-08-07,3.733,3.793,3.603,3.623,93196475.0
2014-08-08,3.613,3.7230000000000003,3.583,3.6430000000000002,85283067.0
2014-08-11,3.693,3.833,3.6830000000000003,3.793,106769751.0
2014-08-12,3.763,3.773,3.583,3.6830000000000003,111180600.0
2014-08-13,3.6630000000000003,3.753,3.563,3.6630000000000003,102006012.0
2014-08-14,3.6630000000000003,3.6830000000000003,3.563,3.573,86563713.0
2014-08-15,3.563,3.623,3.443,3.603,121244432.0
2014-08-18,3.603,3.6830000000000003,3.543,3.603,91177801.0
2014-08-19,3.623,3.633,3.533,3.603,105220043.0
2014-08-20,3.583,3.593,3.4930000000000003,3.4930000000000003,71690274.0
2014-08-21,3.503,3.523,3.313,3.3930000000000002,91505317.0
2014-08-22,3.383,3.503,3.363,3.443,71209843.0
2014-08-25,3.443,3.463,3.293,3.323,63281788.0
2014-08-26,3.323,3.3930000000000002,3.293,3.343,63313959.0
2014-08-27,3.343,3.403,3.283,3.353,55740945.0
2014-08-28,3.333,3.363,3.2430000000000003,3.2430000000000003,58756631.0
2014-08-29,3.293,3.403,3.263,3.403,50089703.0
