Date,Open,High,Low,Close,Volume
2014-08-19,3.5439999999999996,3.554,3.484,3.5239999999999996,28992230.0
2014-08-20,3.534,3.5439999999999996,3.484,3.5039999999999996,26189723.0
2014-08-21,3.5039999999999996,3.5039999999999996,3.404,3.4539999999999997,32688935.0
2014-08-22,3.444,3.464,3.424,3.4539999999999997,23714028.0
2014-08-25,3.444,3.4539999999999997,3.3539999999999996,3.3539999999999996,25188081.0
2014-08-26,3.3539999999999996,3.4339999999999997,3.2539999999999996,3.264,31969026.0
2014-08-27,3.264,3.2939999999999996,3.2539999999999996,3.2739999999999996,15959821.0
2014-08-28,3.2739999999999996,3.3539999999999996,3.2539999999999996,3.2939999999999996,20259909.0
2014-08-29,3.2939999999999996,3.364,3.284,3.364,17833252.0
2014-09-01,3.3739999999999997,3.404,3.344,3.364,22941079.0
2014-09-02,3.364,3.424,3.3339999999999996,3.424,33513018.0
2014-09-03,3.424,3.534,3.424,3.5039999999999996,59790654.0
2014-09-04,3.4739999999999998,3.514,3.444,3.5039999999999996,36285814.0
2014-09-05,3.514,3.6639999999999997,3.484,3.6239999999999997,82111010.0
2014-09-09,3.594,3.6439999999999997,3.534,3.5839999999999996,44938369.0
2014-09-10,3.554,3.574,3.4939999999999998,3.5439999999999996,42985149.0
2014-09-11,3.534,3.654,3.514,3.614,64881394.0
2014-09-12,3.594,3.824,3.5439999999999996,3.7239999999999998,89384855.0
2014-09-15,3.7239999999999998,3.824,3.674,3.734,59193831.0
2014-09-16,3.734,3.764,3.534,3.5439999999999996,69604244.0
2014-09-17,3.5439999999999996,3.7739999999999996,3.4739999999999998,3.7039999999999997,85957578.0
2014-09-18,3.654,3.734,3.6039999999999996,3.634,43233191.0
2014-09-19,3.6439999999999997,3.6839999999999997,3.5639999999999996,3.6239999999999997,35856155.0
2014-09-22,3.5839999999999996,3.6039999999999996,3.444,3.4539999999999997,50614785.0
2014-09-23,3.444,3.5439999999999996,3.424,3.5039999999999996,31653152.0
2014-09-24,3.4739999999999998,3.6039999999999996,3.4539999999999997,3.5839999999999996,48173064.0
2014-09-25,3.614,3.784,3.5839999999999996,3.6439999999999997,92418831.0
2014-09-26,3.6239999999999997,3.6639999999999997,3.5839999999999996,3.654,41355333.0
2014-09-29,3.674,3.804,3.654,3.7039999999999997,55948890.0
2014-09-30,3.7039999999999997,3.7439999999999998,3.6639999999999997,3.7239999999999998,41547121.0
2014-10-08,3.734,3.8139999999999996,3.734,3.8139999999999996,78419340.0
2014-10-09,3.8139999999999996,3.844,3.7239999999999998,3.784,59495240.0
2014-10-10,3.764,3.8139999999999996,3.6839999999999997,3.7039999999999997,52825807.0
2014-10-13,3.694,3.8739999999999997,3.5639999999999996,3.864,111163919.0
2014-10-14,3.8739999999999997,3.9139999999999997,3.7739999999999996,3.8339999999999996,78484718.0
2014-10-15,3.8139999999999996,3.824,3.7039999999999997,3.804,50542103.0
2014-10-16,3.7539999999999996,3.924,3.714,3.7739999999999996,82170515.0
2014-10-17,3.734,3.984,3.714,3.924,143783024.0
2014-10-20,3.9339999999999997,3.9539999999999997,3.844,3.904,69800439.0
2014-10-21,3.904,3.9139999999999997,3.7439999999999998,3.764,64470172.0
2014-10-22,3.7539999999999996,3.7939999999999996,3.634,3.634,54925189.0
2014-10-23,3.6239999999999997,3.6439999999999997,3.514,3.5239999999999996,50263106.0
2014-10-24,3.5039999999999996,3.6039999999999996,3.4539999999999997,3.464,39207747.0
2014-10-27,3.464,3.5039999999999996,3.4339999999999997,3.484,27993781.0
2014-10-28,3.5039999999999996,3.614,3.4939999999999998,3.6039999999999996,43210576.0
2014-10-29,3.594,3.7039999999999997,3.554,3.6839999999999997,60991698.0
2014-10-30,3.674,3.8339999999999996,3.6439999999999997,3.7939999999999996,88010265.0
2014-10-31,3.784,3.9339999999999997,3.734,3.8539999999999996,133503981.0
2014-11-03,3.8739999999999997,4.124,3.804,3.9739999999999998,189211750.0
2014-11-04,4.034,4.584,4.034,4.434,371767216.0
2014-11-05,4.494,4.614,4.254,4.274,194765176.0
2014-11-06,4.244,4.314,4.084,4.2139999999999995,108697001.0
2014-11-07,4.2139999999999995,4.354,4.053999999999999,4.124,114875322.0
2014-11-10,4.1739999999999995,4.314,4.064,4.263999999999999,104987912.0
2014-11-11,4.284,4.303999999999999,3.9739999999999998,4.044,118741397.0
2014-11-12,4.044,4.1739999999999995,4.024,4.1739999999999995,73807805.0
2014-11-13,4.154,4.204,4.044,4.1339999999999995,64911348.0
2014-11-14,4.144,4.164,4.053999999999999,4.1339999999999995,44262126.0
2014-11-17,4.184,4.314,4.1339999999999995,4.204,80475363.0
2014-11-18,4.194,4.254,4.074,4.093999999999999,69113205.0
2014-11-19,4.064,4.093999999999999,3.9739999999999998,4.004,63277426.0
2014-11-20,3.9739999999999998,4.053999999999999,3.944,4.004,29046097.0
2014-11-21,4.024,4.114,4.013999999999999,4.114,49954743.0
2014-11-24,4.263999999999999,4.343999999999999,4.1739999999999995,4.244,132346720.0
2014-11-25,4.274,4.324,4.224,4.294,77476094.0
2014-11-26,4.334,4.454,4.194,4.303999999999999,102301230.0
2014-11-27,4.324,4.444,4.244,4.394,118545394.0
2014-11-28,4.374,4.454,4.224,4.444,136083681.0
2014-12-01,4.474,4.834,4.404,4.584,178788493.0
2014-12-02,4.534,4.854,4.484,4.794,191493710.0
2014-12-03,4.8839999999999995,5.224,4.724,4.954,227544509.0
2014-12-04,4.9639999999999995,5.184,4.874,5.164,193638257.0
2014-12-05,5.6739999999999995,5.874,5.034,5.4239999999999995,355593700.0
2014-12-08,5.274,6.184,5.164,6.184,306898868.0
2014-12-09,6.524,7.013999999999999,5.8839999999999995,6.084,458599165.0
2014-12-10,6.034,6.6739999999999995,5.874,6.664,286354269.0
2014-12-11,6.664,6.754,6.244,6.4239999999999995,213553593.0
2014-12-12,6.394,6.404,6.074,6.204,154415213.0
2014-12-15,6.154,6.6739999999999995,5.904,6.513999999999999,175969502.0
2014-12-16,6.534,6.6739999999999995,6.374,6.484,159212770.0
2014-12-17,6.484,6.484,6.114,6.294,136119016.0
2014-12-18,6.303999999999999,6.754,6.303999999999999,6.584,237022538.0
2014-12-19,6.553999999999999,7.454,6.414,7.454,411018915.0
2014-12-22,7.843999999999999,8.234,7.093999999999999,7.564,465558509.0
2014-12-23,7.374,7.474,6.704,6.974,179258731.0
2014-12-24,7.044,7.1739999999999995,6.614,6.774,147039507.0
2014-12-25,7.144,7.664,6.994,7.664,190374153.0
2014-12-26,8.134,8.394,7.774,7.894,473725070.0
2014-12-29,7.704,8.374,7.4239999999999995,8.094,325963619.0
2014-12-30,8.014,8.084,7.6739999999999995,7.843999999999999,170728692.0
2014-12-31,7.854,8.224,7.684,7.854,178183230.0
2015-01-05,7.824,7.994,7.604,7.904,230779687.0
2015-01-06,7.824,7.824,7.484,7.624,192436985.0
2015-01-07,7.614,7.834,7.553999999999999,7.724,172977364.0
2015-01-08,7.724,7.724,7.234,7.254,156854659.0
2015-01-09,7.194,7.454,6.974,7.084,181863882.0
2015-01-12,6.944,6.974,6.644,6.754,128374525.0
2015-01-13,6.6739999999999995,6.824,6.6339999999999995,6.763999999999999,86574208.0
2015-01-14,6.763999999999999,6.803999999999999,6.513999999999999,6.584,74110828.0
2015-01-15,6.584,6.914,6.494,6.904,124090171.0
2015-01-16,6.904,7.013999999999999,6.774,6.874,113175847.0
2015-01-19,6.454,6.564,5.974,5.974,168909014.0
2015-01-20,5.874,6.154,5.874,6.044,128677351.0
2015-01-21,6.084,6.3839999999999995,6.024,6.364,152086409.0
2015-01-22,6.374,6.604,6.274,6.534,146663676.0
2015-01-23,6.544,6.564,6.294,6.354,114980298.0
2015-01-26,6.354,6.494,6.284,6.474,92099206.0
2015-01-27,6.484,6.6739999999999995,6.394,6.604,150563704.0
2015-01-28,6.564,6.564,6.394,6.434,96209808.0
2015-01-29,6.334,6.334,6.074,6.204,107252016.0
2015-01-30,6.1739999999999995,6.274,5.954,6.013999999999999,97472562.0
2015-02-02,5.874,5.934,5.734,5.744,89829607.0
2015-02-03,5.774,5.944,5.724,5.934,86431453.0
2015-02-04,5.934,5.9639999999999995,5.814,5.824,72570476.0
2015-02-05,5.974,6.093999999999999,5.763999999999999,5.774,132627195.0
2015-02-06,5.724,5.843999999999999,5.574,5.724,94787287.0
2015-02-09,5.6739999999999995,5.824,5.624,5.754,50509665.0
2015-02-10,5.774,6.044,5.754,5.994,110156386.0
2015-02-11,5.994,6.074,5.934,5.984,51026202.0
2015-02-12,6.004,6.074,5.843999999999999,6.034,77578243.0
2015-02-13,6.064,6.164,6.013999999999999,6.044,122000445.0
2015-02-16,6.044,6.104,6.013999999999999,6.053999999999999,71299232.0
2015-02-17,6.074,6.084,6.034,6.074,63531291.0
2015-02-25,6.084,6.093999999999999,5.894,5.974,64172187.0
2015-02-26,5.9639999999999995,6.513999999999999,5.914,6.504,217066003.0
2015-02-27,6.504,6.504,6.324,6.394,128189197.0
2015-03-02,6.454,6.654,6.294,6.494,143464477.0
2015-03-03,6.454,6.454,6.254,6.263999999999999,110642727.0
2015-03-04,6.254,6.324,6.1339999999999995,6.263999999999999,90330923.0
2015-03-05,6.234,6.254,6.093999999999999,6.1739999999999995,81230914.0
2015-03-06,6.1739999999999995,6.263999999999999,6.1339999999999995,6.2139999999999995,60447224.0
2015-03-09,6.204,6.374,6.024,6.364,101538582.0
2015-03-10,6.364,6.394,6.263999999999999,6.284,70953542.0
2015-03-11,6.294,6.374,6.224,6.254,68878624.0
2015-03-12,6.263999999999999,6.364,6.194,6.284,74774782.0
2015-03-13,6.314,6.494,6.284,6.414,114944751.0
2015-03-16,6.454,6.553999999999999,6.404,6.544,135463898.0
2015-03-17,6.584,7.024,6.584,6.864,278012733.0
2015-03-18,6.8839999999999995,7.024,6.874,6.974,209696958.0
2015-03-19,6.994,7.354,6.874,7.164,268217010.0
2015-03-20,7.184,7.2139999999999995,6.9639999999999995,7.074,175671974.0
2015-03-23,7.114,7.303999999999999,7.093999999999999,7.2139999999999995,191928392.0
2015-03-24,7.2139999999999995,7.234,6.794,7.044,222588517.0
2015-03-25,7.044,7.144,6.8839999999999995,7.034,164566633.0
2015-03-26,7.044,7.534,7.044,7.414,324515311.0
2015-03-27,7.414,7.494,7.234,7.314,172870886.0
2015-03-30,7.404,8.254,7.394,8.254,315718602.0
2015-03-31,8.934,8.934,7.974,8.004,552173162.0
2015-04-01,7.994,8.244,7.8839999999999995,8.113999999999999,273972250.0
2015-04-02,8.113999999999999,8.113999999999999,7.8839999999999995,8.024,209955855.0
2015-04-03,7.974,8.054,7.8839999999999995,7.984,190358003.0
2015-04-07,8.154,8.624,8.144,8.294,313532263.0
2015-04-08,8.304,8.514,8.124,8.334,274600610.0
2015-04-09,8.324,8.324,7.744,7.934,243487592.0
2015-04-10,7.874,8.033999999999999,7.774,8.004,158969325.0
2015-04-13,8.033999999999999,8.504,7.9239999999999995,8.414,331798195.0
2015-04-14,8.394,8.863999999999999,8.244,8.544,378770283.0
2015-04-15,8.454,8.474,8.074,8.144,231986733.0
2015-04-16,7.944,8.634,7.824,8.443999999999999,260917259.0
2015-04-17,8.533999999999999,9.504,8.524,9.254,679892965.0
2015-04-20,9.064,10.204,8.744,9.524,706965599.0
2015-04-21,9.324,9.574,8.934,9.424,346334112.0
2015-04-22,9.363999999999999,9.964,9.254,9.533999999999999,377073941.0
2015-04-23,9.533999999999999,9.724,9.184,9.424,313741211.0
2015-04-24,9.214,9.324,8.874,9.113999999999999,265808683.0
2015-04-27,9.224,9.464,9.094,9.363999999999999,317904167.0
2015-04-28,9.064,9.174,8.384,8.533999999999999,471645123.0
2015-04-29,8.474,8.474,8.054,8.324,319508791.0
2015-04-30,8.294,8.464,8.234,8.254,249771800.0
2015-05-04,8.254,8.674,8.204,8.604,244931799.0
2015-05-05,8.604,8.604,7.874,7.994,229160657.0
2015-05-06,7.994,8.154,7.564,7.694,198707367.0
2015-05-07,7.574,7.763999999999999,7.3839999999999995,7.404,165574042.0
2015-05-08,7.524,7.794,7.4239999999999995,7.774,167635517.0
2015-05-11,7.9239999999999995,8.144,7.774,8.084,191371285.0
2015-05-12,8.064,8.164,7.9239999999999995,8.054,177873217.0
2015-05-13,8.054,8.324,7.9239999999999995,8.024,196659984.0
2015-05-14,8.024,8.024,7.744,7.854,162223960.0
2015-05-15,7.854,8.224,7.6739999999999995,8.014,215514370.0
2015-05-18,8.024,8.214,7.904,8.033999999999999,175011695.0
2015-05-19,8.254,8.774,8.174,8.613999999999999,363679155.0
2015-05-20,8.604,8.794,8.454,8.514,341834467.0
2015-05-21,8.574,9.574,8.354,9.574,346334349.0
2015-05-22,10.474,10.574000000000002,9.684,9.954,863637275.0
2015-05-25,9.954,9.954,9.954,9.954,0.0
2015-05-26,10.994000000000002,10.994000000000002,10.384,10.724,657682767.0
2015-05-27,10.674000000000001,10.954,10.074,10.704,546753311.0
2015-05-28,10.574000000000002,11.934000000000001,10.374,10.784,671486258.0
2015-05-29,10.804,11.324000000000002,9.684,10.894,552392650.0
2015-06-01,11.384,11.674000000000001,10.984000000000002,11.444,517001436.0
2015-06-02,11.244000000000002,11.274000000000001,10.774000000000001,11.184000000000001,519412545.0
2015-06-03,11.164000000000001,11.164000000000001,10.474,10.814,397007952.0
2015-06-04,10.644,10.674000000000001,9.654,10.384,331811103.0
2015-06-05,10.494000000000002,10.764000000000001,10.154,10.534,336710083.0
2015-06-08,10.594000000000001,10.864,10.234,10.774000000000001,399850769.0
2015-06-09,10.894,11.314,10.704,10.914000000000001,390603263.0
2015-06-10,10.754000000000001,10.854000000000001,10.474,10.654000000000002,241493780.0
2015-06-11,10.722000000000001,11.082,10.482000000000001,10.952,295561817.0
2015-06-12,11.022,12.252,10.882,11.912,696687735.0
2015-06-15,11.822000000000001,11.832,11.122,11.212,483904214.0
2015-06-16,11.012,11.012,10.002,10.282,298353520.0
2015-06-17,10.212,10.572000000000001,9.732000000000001,10.502,233110521.0
2015-06-18,10.402000000000001,10.722000000000001,9.942,9.982000000000001,184382890.0
2015-06-19,9.752,9.902000000000001,8.832,8.872,202981638.0
2015-06-23,8.872,9.142000000000001,8.032,9.102,198498733.0
2015-06-24,9.252,9.522,9.012,9.362,219548449.0
2015-06-25,9.412,9.742,8.912,9.062000000000001,223662465.0
2015-06-26,8.712,8.802,7.952000000000001,7.952000000000001,217828821.0
2015-06-29,8.222000000000001,8.312000000000001,6.952000000000001,6.992000000000001,286419398.0
2015-06-30,7.022,7.672000000000001,6.132000000000001,7.612,277632314.0
2015-07-01,7.522,7.7620000000000005,6.722,6.772,229781465.0
2015-07-02,6.8020000000000005,6.952000000000001,5.932,5.982,223467656.0
2015-07-03,5.922000000000001,6.202000000000001,5.172000000000001,5.192,254679225.0
2015-07-06,5.922000000000001,5.922000000000001,4.622,5.272,278604374.0
2015-07-07,5.022,5.222,4.542,4.622,320783118.0
2015-07-08,3.952,4.162,3.952,3.952,238476284.0
2015-07-09,3.952,4.552,3.6719999999999997,4.552,302654003.0
2015-07-10,4.872,5.212000000000001,4.652,5.212000000000001,191644694.0
2015-07-13,5.382000000000001,5.942,5.312,5.942,339199895.0
2015-07-14,6.042000000000001,6.572,5.722,5.912000000000001,409429626.0
2015-07-15,5.622000000000001,5.8020000000000005,5.112,5.112,249461315.0
2015-07-16,5.112,5.642,4.7219999999999995,5.372000000000001,211647269.0
2015-07-17,5.432,6.022,5.382000000000001,5.922000000000001,222839671.0
2015-07-20,5.912000000000001,6.162000000000001,5.742000000000001,5.982,248241105.0
2015-07-21,5.822,6.112,5.732,5.982,175220349.0
2015-07-22,5.972,6.212000000000001,5.892,6.122000000000001,225779438.0
2015-07-23,6.162000000000001,6.392,6.002000000000001,6.322,242655123.0
2015-07-24,6.312,6.522,5.902,6.022,268009455.0
2015-07-27,5.722,5.932,5.212000000000001,5.212000000000001,215395529.0
2015-07-28,4.852,5.322,4.532,5.092,216131574.0
2015-07-29,5.322,5.772,5.142,5.742000000000001,170992855.0
2015-07-30,5.722,5.912000000000001,5.312,5.462000000000001,165685925.0
2015-07-31,5.312,5.602,5.3020000000000005,5.532,119821599.0
2015-08-03,5.412000000000001,6.002000000000001,5.372000000000001,5.992000000000001,168502906.0
2015-08-04,5.922000000000001,6.322,5.922000000000001,6.272,204888794.0
2015-08-05,6.182,7.102,6.132000000000001,6.532,321472891.0
2015-08-06,6.202000000000001,6.522,6.122000000000001,6.202000000000001,159503439.0
2015-08-07,6.252000000000001,6.602,6.232,6.3420000000000005,139869393.0
2015-08-10,6.432,6.902,6.352,6.732,218499787.0
2015-08-11,6.792000000000001,7.202000000000001,6.702000000000001,6.8020000000000005,280799018.0
2015-08-12,6.582000000000001,6.712000000000001,6.422000000000001,6.452000000000001,185923918.0
2015-08-13,6.372000000000001,6.682,6.332000000000001,6.652,142701855.0
2015-08-14,6.632000000000001,6.682,6.442,6.492000000000001,132787762.0
2015-08-17,6.492000000000001,6.542000000000001,6.3020000000000005,6.5120000000000005,110393346.0
2015-08-18,6.532,6.652,5.652,5.652,211765291.0
2015-08-19,5.402,5.902,5.072,5.852,141283123.0
2015-08-20,5.722,5.852,5.452000000000001,5.522,84979363.0
2015-08-21,5.272,5.472,5.032,5.092,110843513.0
2015-08-24,4.752,4.922,4.372,4.372,147877832.0
2015-08-25,3.912,4.1419999999999995,3.7319999999999998,3.7319999999999998,130579082.0
2015-08-26,3.872,4.122,3.6319999999999997,3.822,146754349.0
2015-08-27,3.9019999999999997,4.232,3.802,4.2219999999999995,118460000.0
2015-08-28,4.362,4.742,4.272,4.7219999999999995,140619392.0
2015-08-31,4.582,4.832,4.292,4.822,133624221.0
2015-09-01,4.612,4.912,4.292,4.802,157527846.0
2015-09-02,4.502,4.822,4.262,4.282,77652968.0
2015-09-07,4.332,4.622,4.292,4.332,61027684.0
2015-09-08,4.332,4.552,4.172,4.492,57873490.0
2015-09-09,4.572,4.702,4.482,4.702,101380870.0
2015-09-10,4.602,4.6419999999999995,4.4719999999999995,4.512,62698421.0
2015-09-11,4.502,4.582,4.4719999999999995,4.502,19500143.0
2015-09-14,5.162000000000001,5.162000000000001,4.982,5.162000000000001,290934805.0
2015-09-15,4.9319999999999995,5.422000000000001,4.442,4.562,248599774.0
2015-09-16,4.4719999999999995,5.202000000000001,4.2219999999999995,5.102,201108371.0
2015-09-17,4.922,5.372000000000001,4.772,4.812,219979817.0
2015-09-18,4.832,4.9319999999999995,4.622,4.782,106925954.0
2015-09-21,4.672,5.102,4.592,4.962,117475073.0
2015-09-22,4.962,5.002,4.822,4.872,103025832.0
2015-09-23,4.752,4.792,4.582,4.622,83169424.0
2015-09-24,4.672,4.782,4.622,4.692,50786432.0
2015-09-25,4.672,4.672,4.292,4.362,79279179.0
2015-09-28,4.3919999999999995,4.462,4.282,4.3919999999999995,35474457.0
2015-09-29,4.312,4.342,4.202,4.242,43294122.0
2015-09-30,4.322,4.362,4.242,4.282,32000832.0
2015-10-08,4.502,4.562,4.442,4.502,62920842.0
2015-10-09,4.492,4.702,4.462,4.622,71575506.0
2015-10-12,4.672,4.9719999999999995,4.612,4.922,130783371.0
2015-10-13,4.822,4.8919999999999995,4.772,4.852,77843916.0
2015-10-14,4.802,4.8919999999999995,4.672,4.6819999999999995,70822857.0
2015-10-15,4.662,4.8919999999999995,4.6419999999999995,4.852,80328742.0
2015-10-16,4.872,5.012,4.852,4.992,147092519.0
2015-10-19,5.072,5.092,4.822,4.902,117634722.0
2015-10-20,4.872,5.062,4.862,5.042,125572462.0
2015-10-21,5.042,5.232,4.602,4.6819999999999995,178423276.0
2015-10-22,4.632,4.792,4.542,4.772,113687077.0
2015-10-23,4.802,4.872,4.6819999999999995,4.842,103239226.0
2015-10-26,4.9319999999999995,5.062,4.822,4.962,140488046.0
2015-10-27,4.8919999999999995,4.922,4.622,4.872,103449073.0
2015-10-28,4.812,4.922,4.7219999999999995,4.732,79808023.0
2015-10-29,4.772,4.822,4.6819999999999995,4.732,57030431.0
2015-10-30,4.732,4.772,4.592,4.632,59602396.0
2015-11-02,4.542,4.702,4.522,4.532,52765328.0
2015-11-03,4.552,4.592,4.4719999999999995,4.512,39799380.0
2015-11-04,4.532,4.802,4.522,4.782,88469630.0
2015-11-05,4.8919999999999995,5.172000000000001,4.822,5.002,235503114.0
2015-11-06,5.132000000000001,5.192,5.002,5.062,171429700.0
2015-11-09,5.022,5.172000000000001,4.982,5.112,174186717.0
2015-11-10,5.072,5.112,4.982,5.082,127246519.0
2015-11-11,5.092,5.212000000000001,5.052,5.152,142773015.0
2015-11-12,5.132000000000001,5.142,4.982,5.002,120935036.0
2015-11-13,4.962,5.022,4.872,4.872,86883363.0
2015-11-16,4.772,4.962,4.732,4.952,60039419.0
2015-11-17,4.992,5.112,4.942,4.962,109662250.0
2015-11-18,4.9319999999999995,5.052,4.882,4.8919999999999995,72321172.0
2015-11-19,4.902,4.992,4.882,4.982,52452336.0
2015-11-20,4.982,5.112,4.942,5.042,113227053.0
2015-11-23,5.022,5.062,4.902,4.942,79736212.0
2015-11-24,4.922,4.962,4.822,4.882,47922352.0
2015-11-25,4.872,4.942,4.852,4.902,54208105.0
2015-11-26,4.902,4.942,4.842,4.852,69972432.0
2015-11-27,4.842,4.852,4.252,4.342,117189522.0
2015-11-30,4.332,4.462,4.132,4.342,68826716.0
2015-12-01,4.362,4.462,4.262,4.372,49251273.0
2015-12-02,4.372,5.002,4.342,4.802,138549576.0
2015-12-03,4.672,4.792,4.6419999999999995,4.732,72876098.0
2015-12-04,4.672,4.692,4.522,4.572,58996474.0
2015-12-07,4.582,4.662,4.542,4.602,34963498.0
2015-12-08,4.582,4.582,4.422,4.4319999999999995,36273717.0
2015-12-09,4.3919999999999995,4.4719999999999995,4.372,4.412,26954821.0
2015-12-10,4.422,4.442,4.312,4.332,28408550.0
2015-12-11,4.312,4.382,4.282,4.332,26197774.0
2015-12-14,4.292,4.502,4.252,4.482,37750942.0
2015-12-15,4.492,4.512,4.3919999999999995,4.442,38574288.0
2015-12-16,4.452,4.4719999999999995,4.382,4.402,30150044.0
2015-12-17,4.412,4.522,4.412,4.502,54906351.0
2015-12-18,4.492,4.552,4.452,4.482,40232737.0
2015-12-21,4.482,4.602,4.452,4.592,57321973.0
2015-12-22,4.612,4.662,4.532,4.582,46459070.0
2015-12-23,4.582,4.692,4.542,4.582,69915597.0
2015-12-24,4.572,4.592,4.3919999999999995,4.482,53358576.0
2015-12-25,4.462,4.562,4.452,4.532,34448345.0
2015-12-28,4.522,4.542,4.352,4.362,46482054.0
2015-12-29,4.362,4.412,4.322,4.402,25582717.0
2015-12-30,4.592,4.6419999999999995,4.502,4.592,94291615.0
2015-12-31,4.582,4.592,4.482,4.502,47836909.0
2016-01-04,4.372,4.412,3.9019999999999997,3.9219999999999997,61713491.0
2016-01-05,3.872,4.062,3.722,3.952,68622430.0
2016-01-06,3.9819999999999998,4.192,3.932,4.1819999999999995,54635245.0
2016-01-07,4.082,4.102,3.682,3.7119999999999997,15892500.0
2016-01-08,3.812,4.032,3.6719999999999997,3.9219999999999997,69459908.0
2016-01-11,3.852,4.032,3.742,3.752,53513545.0
2016-01-12,3.762,3.872,3.642,3.812,48448685.0
2016-01-13,3.812,3.862,3.6719999999999997,3.682,36251625.0
2016-01-14,3.592,3.742,3.4219999999999997,3.7319999999999998,46892981.0
2016-01-15,3.7119999999999997,3.7119999999999997,3.412,3.4419999999999997,47945008.0
2016-01-18,3.272,3.4819999999999998,3.272,3.4019999999999997,45924658.0
2016-01-19,3.412,3.622,3.372,3.562,40191931.0
2016-01-20,3.522,3.552,3.4019999999999997,3.4419999999999997,34283565.0
2016-01-21,3.362,3.502,3.302,3.312,29298790.0
2016-01-22,3.392,3.4019999999999997,3.272,3.342,25089122.0
2016-01-25,3.3819999999999997,3.4219999999999997,3.332,3.362,20360128.0
2016-01-26,3.392,3.4019999999999997,2.8819999999999997,2.932,48913236.0
2016-01-27,2.9819999999999998,3.002,2.6719999999999997,2.852,44118753.0
2016-01-28,2.812,2.9419999999999997,2.602,2.612,40071999.0
2016-01-29,2.602,2.762,2.572,2.7319999999999998,42361688.0
2016-02-01,2.7119999999999997,2.7119999999999997,2.472,2.552,36782798.0
2016-02-02,2.552,2.702,2.552,2.6519999999999997,26432508.0
2016-02-03,2.612,2.6719999999999997,2.542,2.662,26771826.0
2016-02-04,2.662,2.742,2.642,2.7119999999999997,32402195.0
2016-02-05,2.702,2.722,2.6719999999999997,2.682,21522580.0
2016-02-15,2.532,2.6319999999999997,2.522,2.612,26515891.0
2016-02-16,2.642,2.802,2.612,2.782,37323187.0
2016-02-17,2.792,2.872,2.772,2.832,35726152.0
2016-02-18,3.322,3.322,3.322,3.322,32883154.0
2016-02-19,3.372,3.472,3.272,3.352,114051778.0
2016-02-22,3.4219999999999997,3.4619999999999997,3.292,3.3819999999999997,76797090.0
2016-02-23,3.392,3.412,3.2319999999999998,3.292,46138882.0
2016-02-24,3.272,3.322,3.202,3.292,34686747.0
2016-02-25,3.302,3.302,2.772,2.842,53212011.0
2016-02-26,2.8819999999999997,2.952,2.822,2.9019999999999997,38148641.0
2016-02-29,2.9019999999999997,2.912,2.612,2.812,40843922.0
2016-03-01,2.812,2.952,2.782,2.9219999999999997,30621157.0
2016-03-02,2.9019999999999997,3.312,2.8819999999999997,3.222,76490660.0
2016-03-03,3.202,3.432,3.1719999999999997,3.302,80623926.0
2016-03-04,3.272,3.752,3.222,3.452,134590994.0
2016-03-07,3.512,3.6719999999999997,3.412,3.4619999999999997,66714123.0
2016-03-08,3.492,3.492,3.222,3.4019999999999997,66294600.0
2016-03-09,3.272,3.342,3.1719999999999997,3.322,37451477.0
2016-03-10,3.342,3.4019999999999997,3.2319999999999998,3.242,26584965.0
2016-03-11,3.202,3.2319999999999998,3.1319999999999997,3.202,22384200.0
2016-03-14,3.252,3.512,3.242,3.372,54432575.0
2016-03-15,3.372,3.412,3.292,3.332,31727780.0
2016-03-16,3.332,3.4019999999999997,3.312,3.3819999999999997,44440755.0
2016-03-17,3.3819999999999997,3.4419999999999997,3.332,3.432,39664166.0
2016-03-18,3.432,3.522,3.4019999999999997,3.4819999999999998,84004577.0
2016-03-21,3.552,3.792,3.522,3.682,131536284.0
2016-03-22,3.622,3.6919999999999997,3.572,3.592,57151302.0
2016-03-23,3.602,3.812,3.572,3.722,78077393.0
2016-03-24,3.702,3.702,3.542,3.562,44817616.0
2016-03-25,3.532,3.612,3.522,3.592,26661419.0
2016-03-28,3.622,3.6719999999999997,3.522,3.572,28841916.0
2016-03-29,3.552,3.582,3.4419999999999997,3.4619999999999997,21757129.0
2016-03-30,3.502,3.622,3.492,3.592,32412357.0
2016-03-31,3.642,3.6719999999999997,3.562,3.612,31330614.0
2016-04-01,3.542,3.602,3.452,3.572,32697785.0
2016-04-05,3.582,3.662,3.552,3.622,53869990.0
2016-04-06,3.602,3.6319999999999997,3.542,3.582,35064893.0
2016-04-07,3.602,3.622,3.502,3.512,25965874.0
2016-04-08,3.4819999999999998,3.4819999999999998,3.322,3.392,30403948.0
2016-04-11,3.572,3.872,3.532,3.702,119916620.0
2016-04-12,3.6919999999999997,3.762,3.582,3.642,43625158.0
2016-04-13,3.722,3.9219999999999997,3.7119999999999997,3.792,95246653.0
2016-04-14,3.822,3.952,3.812,3.872,71160242.0
2016-04-15,3.832,4.042,3.832,4.002,86906185.0
2016-04-18,3.9419999999999997,3.952,3.722,3.762,57270643.0
2016-04-19,3.802,3.842,3.6719999999999997,3.752,27324308.0
2016-04-20,3.752,3.782,3.392,3.592,73638098.0
2016-04-21,3.572,3.592,3.4819999999999998,3.492,28128611.0
2016-04-22,3.492,3.552,3.412,3.452,34412388.0
2016-04-25,3.452,3.452,3.342,3.4019999999999997,23568309.0
