Date,Open,High,Low,Close,Volume
2013-05-23,4.223376,4.266195,3.88939,3.897954,104392717.0
2013-05-24,3.940772,4.069229,3.8123160000000005,3.88939,55498940.0
2013-05-27,3.863699,3.940772,3.7266779999999997,3.786625,49964608.0
2013-05-28,3.7523699999999995,4.137739,3.7266779999999997,4.103484,85149220.0
2013-05-29,4.129175,4.2148129999999995,3.949336,3.975027,59622733.0
2013-05-30,3.949336,4.043537000000001,3.838007,3.949336,46826224.0
2013-05-31,3.9579,4.154866,3.906517,3.949336,45658535.0
2013-06-03,3.949336,4.2148129999999995,3.940772,4.112048000000001,70140471.0
2013-06-04,4.086355999999999,4.2148129999999995,3.9664639999999998,4.09492,78089914.0
2013-06-05,4.09492,4.103484,3.61535,3.760933,61817060.0
2013-06-06,3.7438059999999997,3.786625,3.4612019999999997,3.606786,67156041.0
2013-06-07,3.606786,3.7438059999999997,3.538276,3.5982220000000003,68048619.0
2013-06-13,3.478329,3.478329,2.981631,3.409819,81035312.0
2013-06-14,3.349873,3.392692,3.238544,3.315618,58036665.0
2013-06-17,3.3327449999999996,3.409819,3.212853,3.2214169999999998,31388706.0
2013-06-18,3.255672,3.4012559999999996,3.2471080000000003,3.307054,34491029.0
2013-06-19,3.307054,3.307054,3.050141,3.118651,39840016.0
2013-06-20,3.101524,3.101524,2.621953,2.6819,63295614.0
2013-06-21,2.536316,2.938813,2.433551,2.8874299999999997,70320815.0
2013-06-24,2.81892,2.81892,2.073873,2.219457,118147118.0
2013-06-25,2.108128,2.305094,1.423027,2.210893,128040668.0
2013-06-26,2.305094,2.313658,1.8769060000000002,1.9882349999999998,93892918.0
2013-06-27,2.0567450000000003,2.262276,2.0139259999999997,2.210893,72290048.0
2013-06-28,2.210893,2.827484,2.150947,2.793229,116872092.0
2013-07-01,2.707591,2.801792,2.450678,2.6048259999999996,48482145.0
2013-07-02,2.6048259999999996,2.673336,2.2965310000000003,2.4592419999999997,63906564.0
2013-07-03,2.433551,2.664772,2.2537119999999997,2.579135,60519634.0
2013-07-04,2.502061,2.699027,2.365041,2.4849330000000003,53058539.0
2013-07-05,2.493497,2.579135,2.390732,2.510625,37591500.0
2013-07-08,2.407859,2.467806,2.262276,2.305094,46495080.0
2013-07-09,2.2965310000000003,2.493497,2.262276,2.416423,49418897.0
2013-07-10,2.450678,2.579135,2.3307860000000002,2.553443,41429765.0
2013-07-11,2.579135,3.504021,2.579135,3.2642349999999998,160521711.0
2013-07-12,3.135779,3.22998,2.707591,2.810356,90111931.0
2013-07-15,2.913121,3.058705,2.75041,2.836047,67469648.0
2013-07-16,2.827484,2.827484,2.6305169999999998,2.81892,61861194.0
2013-07-17,2.793229,2.836047,2.6048259999999996,2.621953,52624793.0
2013-07-18,2.587698,2.707591,2.3736040000000003,2.433551,53560319.0
2013-07-19,2.450678,2.519188,2.176638,2.210893,55832848.0
2013-07-22,2.0224900000000003,2.185202,1.911161,2.150947,56804354.0
2013-07-23,2.210893,2.527752,2.116692,2.3307860000000002,55201375.0
2013-07-24,2.150947,2.313658,2.005363,2.193765,64957735.0
2013-07-25,2.22802,2.3307860000000002,2.065309,2.133819,41472019.0
2013-07-26,2.108128,2.108128,1.979671,2.0567450000000003,30576489.0
2013-07-29,1.936853,1.945416,1.765577,1.8426509999999998,46625262.0
2013-07-30,1.919725,2.099564,1.868343,2.005363,49021261.0
2013-07-31,2.108128,2.236584,1.911161,1.936853,33973038.0
2013-08-01,2.0139259999999997,2.193765,1.9625439999999998,2.1680740000000003,47089860.0
2013-08-02,2.219457,2.3307860000000002,2.082437,2.116692,36088537.0
2013-08-05,2.125255,2.193765,2.039618,2.150947,29081460.0
2013-08-06,2.0909999999999997,2.176638,2.005363,2.073873,40097631.0
2013-08-07,2.073873,2.202329,2.0224900000000003,2.039618,38069382.0
2013-08-08,2.0224900000000003,2.219457,2.0139259999999997,2.065309,42651729.0
2013-08-09,2.142383,2.193765,1.894034,2.0139259999999997,42253602.0
2013-08-12,2.108128,2.3307860000000002,2.0139259999999997,2.322222,81975023.0
2013-08-13,2.322222,2.4592419999999997,2.2965310000000003,2.407859,65007181.0
2013-08-14,2.433551,2.5705709999999997,2.3736040000000003,2.407859,54414111.0
2013-08-15,2.407859,2.4849330000000003,2.305094,2.313658,39585571.0
2013-08-16,2.2879669999999996,3.255672,2.073873,2.270839,151349940.0
2013-08-19,2.15951,2.493497,2.099564,2.382168,68019220.0
2013-08-20,2.356477,2.587698,2.2537119999999997,2.305094,81543907.0
2013-08-21,2.3736040000000003,2.390732,2.1680740000000003,2.219457,39480926.0
2013-08-22,2.193765,2.407859,2.176638,2.202329,46575028.0
2013-08-23,2.193765,2.270839,1.722759,1.902598,118158969.0
2013-08-26,1.859779,2.031054,1.739886,2.0224900000000003,132250073.0
2013-08-27,1.936853,2.0224900000000003,1.868343,1.9882349999999998,103525523.0
2013-08-28,1.9882349999999998,1.9882349999999998,1.9882349999999998,1.9882349999999998,0.0
2013-08-29,1.9882349999999998,1.9882349999999998,1.9882349999999998,1.9882349999999998,0.0
2013-08-30,1.9882349999999998,1.9882349999999998,1.9882349999999998,1.9882349999999998,0.0
2013-09-02,1.9882349999999998,1.9882349999999998,1.9882349999999998,1.9882349999999998,0.0
2013-09-03,1.9882349999999998,1.9882349999999998,1.9882349999999998,1.9882349999999998,0.0
2013-09-04,1.9882349999999998,1.9882349999999998,1.9882349999999998,1.9882349999999998,0.0
2013-09-05,2.225,2.275,2.135,2.185,117901460.0
2013-09-06,2.155,2.485,2.135,2.415,81162153.0
2013-09-09,2.575,3.205,2.535,3.105,226690991.0
2013-09-10,3.105,3.285,2.965,3.155,138818280.0
2013-09-11,3.135,3.365,3.055,3.145,136234354.0
2013-09-12,3.135,3.715,3.005,3.435,192631522.0
2013-09-13,3.385,3.555,3.235,3.345,114843023.0
2013-09-16,3.505,3.525,3.025,3.175,105856388.0
2013-09-17,3.275,3.275,2.705,2.715,110665606.0
2013-09-18,2.775,2.845,2.605,2.675,67293585.0
2013-09-23,2.735,2.865,2.605,2.715,79801735.0
2013-09-24,2.725,2.725,2.345,2.405,82797426.0
2013-09-25,2.405,2.585,2.335,2.365,65975845.0
2013-09-26,2.345,2.355,2.135,2.285,60827755.0
2013-09-27,2.255,2.335,2.225,2.325,34902841.0
2013-09-30,2.405,2.495,2.365,2.445,42535131.0
2013-10-08,2.455,2.485,2.235,2.435,49739786.0
2013-10-09,2.425,2.625,2.345,2.485,49703417.0
2013-10-10,2.485,2.495,2.245,2.305,50014868.0
2013-10-11,2.415,2.545,2.335,2.465,74539537.0
2013-10-14,2.475,2.505,2.285,2.325,62165189.0
2013-10-15,2.355,2.375,2.225,2.255,57593115.0
2013-10-16,2.255,2.345,2.205,2.255,51254152.0
2013-10-17,2.305,2.325,2.115,2.125,45498178.0
2013-10-18,2.155,2.245,2.125,2.155,32417605.0
2013-10-21,2.155,2.325,2.075,2.285,48094672.0
2013-10-22,2.265,2.285,2.125,2.155,41517120.0
2013-10-23,2.205,2.425,2.155,2.205,64499410.0
2013-10-24,2.205,2.275,2.125,2.155,52902784.0
2013-10-25,2.125,2.305,2.075,2.135,64707867.0
2013-10-28,2.145,2.165,2.075,2.145,29512278.0
2013-10-29,2.165,2.585,2.165,2.375,138530887.0
2013-10-30,2.425,2.445,2.275,2.435,78734196.0
2013-10-31,2.435,2.445,2.255,2.265,69779221.0
2013-11-01,2.395,2.475,2.315,2.435,68540522.0
2013-11-04,2.515,2.535,2.315,2.325,40641767.0
2013-11-05,2.315,2.315,2.105,2.275,64112426.0
2013-11-06,2.195,2.245,2.135,2.145,49210076.0
2013-11-07,2.145,2.235,2.135,2.225,38116328.0
2013-11-08,2.205,2.255,2.085,2.105,43305319.0
2013-11-11,2.125,2.175,2.035,2.055,42903448.0
2013-11-12,2.105,2.215,2.055,2.205,58961249.0
2013-11-13,2.115,2.145,1.845,1.855,85772647.0
2013-11-14,1.925,1.925,1.765,1.785,49775908.0
2013-11-15,1.835,2.055,1.815,1.875,77615898.0
2013-11-18,1.965,2.915,1.935,2.865,273536097.0
2013-11-19,2.825,2.865,2.455,2.545,140792727.0
2013-11-20,2.635,2.695,2.395,2.475,91608000.0
2013-11-21,2.425,2.505,2.265,2.495,101948917.0
2013-11-22,2.505,2.575,2.405,2.505,99751019.0
2013-11-25,2.475,2.575,2.335,2.345,55419953.0
2013-11-26,2.365,2.435,2.325,2.355,45184778.0
2013-11-27,2.365,2.525,2.285,2.385,72902148.0
2013-11-28,2.415,2.595,2.365,2.455,71508499.0
2013-11-29,2.515,2.545,2.405,2.435,48143873.0
2013-12-02,2.425,2.775,2.405,2.665,130731773.0
2013-12-03,2.625,2.675,2.535,2.625,58863295.0
2013-12-04,2.595,2.775,2.555,2.655,83213232.0
2013-12-05,2.655,2.675,2.515,2.565,62644771.0
2013-12-06,2.525,2.535,2.395,2.505,61369549.0
2013-12-09,2.505,2.535,2.405,2.425,50928252.0
2013-12-10,2.625,2.705,2.515,2.615,101602574.0
2013-12-11,2.635,2.705,2.525,2.545,110548783.0
2013-12-12,2.525,2.685,2.445,2.445,79924552.0
2013-12-13,2.285,2.365,2.175,2.225,97408282.0
2013-12-16,2.235,2.345,2.135,2.145,87015742.0
2013-12-17,2.175,2.265,2.135,2.155,57884914.0
2013-12-18,2.155,2.385,2.145,2.315,74702559.0
2013-12-19,2.365,2.405,2.205,2.225,65703814.0
2013-12-20,2.255,2.275,1.825,1.855,103316528.0
2013-12-23,1.935,1.975,1.775,1.795,78142541.0
2013-12-24,1.875,1.885,1.625,1.695,91931959.0
2013-12-25,1.735,1.835,1.615,1.835,94276714.0
2013-12-26,1.815,1.825,1.675,1.675,51417497.0
2013-12-27,1.735,1.935,1.685,1.835,70565493.0
2013-12-30,1.895,2.165,1.815,2.125,104179954.0
2013-12-31,1.995,2.645,1.985,2.415,296546957.0
2014-01-02,2.365,2.385,2.195,2.255,53256490.0
2014-01-03,2.175,2.205,1.925,2.035,58529809.0
2014-01-06,2.025,2.045,1.845,1.985,65397030.0
2014-01-07,1.855,2.065,1.805,2.045,54256386.0
2014-01-08,2.045,2.215,1.985,2.155,49293748.0
2014-01-09,2.135,2.285,2.135,2.225,48223379.0
2014-01-10,2.215,2.345,2.135,2.325,62914098.0
2014-01-13,2.345,2.505,2.255,2.405,77971600.0
2014-01-14,2.375,2.445,2.175,2.275,44867887.0
2014-01-15,2.245,2.275,2.055,2.115,35573395.0
2014-01-16,2.115,2.155,2.045,2.075,27592438.0
2014-01-17,2.055,2.105,1.935,2.095,51874534.0
2014-01-20,2.035,2.125,1.945,1.995,27537862.0
2014-01-21,2.065,2.205,2.005,2.055,25159217.0
2014-01-22,2.085,2.305,2.005,2.225,50123656.0
2014-01-23,2.195,2.235,2.015,2.045,38634112.0
2014-01-24,2.005,2.085,1.915,1.955,52264195.0
2014-01-27,1.925,1.955,1.805,1.855,47078702.0
2014-01-28,1.875,1.995,1.865,1.965,39757824.0
2014-01-29,2.005,2.085,1.965,2.035,28538161.0
2014-01-30,2.015,2.015,1.845,1.885,26539270.0
2014-02-07,1.825,1.895,1.765,1.855,32083538.0
2014-02-10,1.895,1.965,1.875,1.955,54295943.0
2014-02-11,1.925,2.265,1.855,2.095,108473385.0
2014-02-12,2.095,2.175,2.005,2.035,53802791.0
2014-02-13,1.995,2.275,1.955,2.055,97138132.0
2014-02-14,2.055,2.105,1.975,2.045,42266001.0
2014-02-17,2.125,2.165,1.995,2.035,61964770.0
2014-02-18,2.035,2.035,1.825,1.845,71937158.0
2014-02-19,1.845,2.115,1.805,2.035,109595304.0
2014-02-20,2.035,2.135,1.865,1.875,66654632.0
2014-02-21,1.875,1.975,1.785,1.845,51432637.0
2014-02-24,1.795,1.795,1.575,1.605,84429835.0
2014-02-25,1.625,1.665,1.405,1.465,84310729.0
2014-02-26,1.425,1.605,1.415,1.545,42355051.0
2014-02-27,1.565,1.585,1.405,1.545,64157274.0
2014-02-28,1.525,1.585,1.355,1.455,62775982.0
2014-03-03,1.385,1.415,1.295,1.345,78309942.0
2014-03-04,1.325,1.325,1.185,1.275,74867861.0
2014-03-05,1.295,1.295,1.145,1.155,57911138.0
2014-03-06,1.145,1.305,1.125,1.255,54930368.0
2014-03-07,1.255,1.365,1.175,1.205,54820326.0
2014-03-10,1.135,1.155,0.975,0.995,70913113.0
2014-03-11,0.995,1.055,0.935,1.015,41346048.0
2014-03-12,0.985,1.195,0.945,1.135,58695529.0
2014-03-13,1.165,1.385,1.105,1.195,70061795.0
2014-03-14,1.165,1.165,1.025,1.085,57744624.0
2014-03-17,1.155,1.185,1.045,1.115,35278657.0
2014-03-18,1.105,1.205,1.085,1.115,44802741.0
2014-03-19,1.085,1.085,1.015,1.075,30535982.0
2014-03-20,1.075,1.155,0.975,0.985,36331308.0
2014-03-21,0.985,1.425,0.965,1.365,114371952.0
2014-03-24,1.375,1.405,1.265,1.365,79845091.0
2014-03-25,1.365,1.425,1.285,1.315,41901549.0
2014-03-26,1.345,1.375,1.295,1.325,33632721.0
2014-03-27,1.325,1.455,1.195,1.315,72840167.0
2014-03-28,1.315,1.445,1.295,1.385,67562392.0
2014-03-31,1.375,1.425,1.245,1.345,53922086.0
2014-04-01,1.335,1.455,1.305,1.405,40553530.0
2014-04-02,1.405,1.535,1.385,1.495,46973144.0
2014-04-03,1.525,1.575,1.375,1.405,37611536.0
2014-04-04,1.365,1.485,1.325,1.475,28983715.0
2014-04-08,1.475,1.915,1.475,1.765,125647540.0
2014-04-09,1.755,1.815,1.685,1.705,49546199.0
2014-04-10,1.725,2.105,1.655,1.935,125741022.0
2014-04-11,1.925,1.975,1.825,1.915,83700450.0
2014-04-14,1.915,2.005,1.745,1.835,44536083.0
2014-04-15,1.775,1.795,1.535,1.585,55898830.0
2014-04-16,1.575,1.695,1.545,1.635,32300028.0
2014-04-17,1.675,1.715,1.595,1.615,24985543.0
2014-04-18,1.555,1.625,1.455,1.535,44941878.0
2014-04-21,1.485,1.585,1.345,1.365,45225074.0
2014-04-22,1.365,1.505,1.345,1.465,39771333.0
2014-04-23,1.455,1.555,1.435,1.455,39664468.0
2014-04-24,1.495,1.635,1.445,1.515,41519736.0
2014-04-25,1.605,1.765,1.515,1.595,72827004.0
2014-04-28,1.665,1.695,1.505,1.585,57743208.0
2014-04-29,1.605,1.675,1.515,1.635,55927383.0
2014-04-30,1.645,1.665,1.545,1.555,38465222.0
2014-05-05,1.525,1.545,1.315,1.465,56011294.0
2014-05-06,1.445,1.525,1.375,1.395,24992188.0
2014-05-07,1.395,1.445,1.375,1.385,33178236.0
2014-05-08,1.385,1.565,1.355,1.415,34742436.0
2014-05-09,1.455,1.505,1.415,1.435,28961356.0
2014-05-12,1.485,1.605,1.445,1.555,46585065.0
2014-05-13,1.555,1.565,1.485,1.515,24024603.0
2014-05-14,1.525,1.585,1.495,1.515,28490402.0
2014-05-15,1.515,1.565,1.485,1.505,26320372.0
2014-05-16,1.555,1.595,1.505,1.555,38020072.0
2014-05-19,1.525,1.545,1.315,1.385,50974452.0
2014-05-20,1.395,1.455,1.355,1.405,25492973.0
2014-05-21,1.335,1.495,1.335,1.475,20692494.0
2014-05-22,1.475,1.625,1.455,1.485,34599000.0
2014-05-23,1.515,1.605,1.485,1.595,25365522.0
2014-05-26,1.675,1.685,1.565,1.605,36080833.0
2014-05-27,1.605,1.695,1.575,1.635,40848482.0
2014-05-28,1.635,1.735,1.615,1.725,45123041.0
2014-05-29,1.745,1.775,1.675,1.675,39560877.0
2014-05-30,1.675,1.765,1.655,1.675,22071495.0
2014-06-03,1.665,1.795,1.595,1.705,36299531.0
2014-06-04,1.715,1.725,1.585,1.625,27462646.0
2014-06-05,1.645,1.705,1.555,1.685,39944413.0
2014-06-06,1.685,1.685,1.465,1.525,57542195.0
2014-06-09,1.485,1.665,1.485,1.525,42459304.0
2014-06-10,1.585,1.685,1.515,1.675,69402568.0
2014-06-11,1.645,1.715,1.595,1.645,37211958.0
2014-06-12,1.625,1.645,1.565,1.595,33885390.0
2014-06-13,1.585,1.795,1.575,1.745,71212184.0
2014-06-16,1.755,1.985,1.695,1.915,90740221.0
2014-06-17,1.905,1.905,1.795,1.845,50260416.0
2014-06-18,1.845,1.895,1.765,1.775,42768145.0
2014-06-19,1.825,1.845,1.675,1.715,44841298.0
2014-06-20,1.725,1.765,1.675,1.735,45240167.0
2014-06-23,1.735,1.745,1.615,1.625,41342112.0
2014-06-24,1.625,1.715,1.615,1.705,31811465.0
2014-06-25,1.705,1.715,1.635,1.665,30674436.0
2014-06-26,1.695,1.805,1.675,1.765,37108956.0
2014-06-27,1.735,1.785,1.685,1.705,40741151.0
2014-06-30,1.705,1.785,1.705,1.765,39066695.0
2014-07-01,1.775,1.805,1.725,1.755,33859662.0
2014-07-02,1.755,1.805,1.745,1.785,38268456.0
2014-07-03,1.795,1.875,1.775,1.865,55189522.0
2014-07-04,1.855,1.895,1.835,1.865,32935545.0
2014-07-07,1.865,1.885,1.825,1.845,32183068.0
2014-07-08,1.845,1.915,1.825,1.895,36679126.0
2014-07-09,1.885,1.895,1.745,1.765,50446107.0
2014-07-10,1.775,1.845,1.775,1.785,42521270.0
2014-07-11,1.795,1.885,1.775,1.835,48873743.0
2014-07-14,1.835,1.895,1.785,1.895,46443375.0
2014-07-15,1.895,1.935,1.855,1.925,44903197.0
2014-07-16,1.925,1.985,1.885,1.935,45693063.0
2014-07-17,1.935,1.935,1.855,1.885,29921279.0
2014-07-18,1.885,1.975,1.865,1.935,45872984.0
2014-07-21,1.935,1.965,1.895,1.955,30666747.0
2014-07-22,1.965,2.205,1.935,2.125,90924266.0
2014-07-23,2.115,2.275,2.105,2.215,78775425.0
2014-07-24,2.215,2.545,2.215,2.485,141612839.0
2014-07-25,2.525,2.645,2.515,2.635,77555587.0
2014-07-28,2.725,3.175,2.725,3.115,178057210.0
2014-07-29,3.125,3.285,3.055,3.175,106117117.0
2014-07-30,3.175,3.315,3.065,3.135,88811450.0
2014-07-31,3.075,3.225,3.035,3.215,69895997.0
2014-08-01,3.175,3.465,3.135,3.165,96819251.0
2014-08-04,3.165,3.395,3.145,3.395,81192514.0
2014-08-05,3.385,3.395,3.255,3.325,63237688.0
2014-08-06,3.245,3.245,3.045,3.125,85425499.0
2014-08-07,3.075,3.215,2.865,2.885,75661754.0
2014-08-08,2.935,2.995,2.835,2.975,58870029.0
2014-08-11,3.005,3.265,2.985,3.225,61489279.0
2014-08-12,3.125,3.175,3.015,3.055,56007016.0
2014-08-13,3.055,3.145,2.945,2.975,62901988.0
2014-08-14,2.975,3.075,2.815,2.885,90536118.0
2014-08-15,2.875,3.005,2.815,2.935,57498429.0
2014-08-18,2.945,3.025,2.905,2.945,48283316.0
2014-08-19,2.945,2.965,2.845,2.925,42085721.0
2014-08-20,2.885,2.925,2.825,2.865,35076989.0
2014-08-21,2.865,2.865,2.655,2.745,54942372.0
2014-08-22,2.705,2.875,2.675,2.855,40205574.0
2014-08-25,2.865,2.885,2.675,2.725,40054004.0
2014-08-26,2.725,2.785,2.675,2.745,37654564.0
2014-08-27,2.705,2.775,2.655,2.715,37205732.0
2014-08-28,2.715,2.715,2.575,2.615,53249298.0
2014-08-29,2.675,2.715,2.595,2.705,31151613.0
2014-09-01,2.735,2.755,2.645,2.685,44664646.0
2014-09-02,2.705,2.865,2.615,2.835,85066325.0
2014-09-03,2.825,2.985,2.805,2.925,82178689.0
2014-09-04,2.935,3.015,2.865,2.975,58184196.0
2014-09-05,3.005,3.095,2.995,3.075,71109742.0
2014-09-09,3.075,3.115,2.935,2.945,52675617.0
2014-09-10,2.845,2.935,2.805,2.855,47045210.0
2014-09-11,2.845,2.955,2.765,2.775,77092885.0
2014-09-12,2.755,2.845,2.725,2.835,37288834.0
2014-09-15,2.755,2.805,2.705,2.765,58219154.0
2014-09-16,2.775,2.895,2.705,2.725,83101208.0
2014-09-17,2.795,2.805,2.665,2.725,61592007.0
2014-09-18,2.675,2.805,2.635,2.715,77294558.0
2014-09-19,2.705,2.785,2.675,2.765,59631606.0
2014-09-22,2.705,2.715,2.465,2.505,78671055.0
2014-09-23,2.495,2.575,2.455,2.535,51796848.0
2014-09-24,2.485,2.745,2.475,2.715,85953089.0
2014-09-25,2.795,2.805,2.605,2.645,73618411.0
2014-09-26,2.615,2.655,2.545,2.595,42616236.0
2014-09-29,2.595,2.625,2.505,2.545,74808870.0
2014-09-30,2.555,2.585,2.505,2.535,53937511.0
2014-10-08,2.555,2.605,2.495,2.595,80876668.0
2014-10-09,2.595,2.685,2.545,2.595,81206641.0
2014-10-10,2.555,2.665,2.535,2.615,73045311.0
2014-10-13,2.555,2.615,2.495,2.565,65139327.0
2014-10-14,2.535,2.585,2.485,2.505,54272142.0
2014-10-15,2.485,2.565,2.455,2.565,52451447.0
2014-10-16,2.515,2.665,2.485,2.535,86060716.0
2014-10-17,2.535,2.595,2.465,2.515,57961760.0
2014-10-20,2.565,2.575,2.495,2.535,45123722.0
2014-10-21,2.535,2.565,2.505,2.515,51776718.0
2014-10-22,2.515,2.575,2.495,2.505,69087717.0
2014-10-23,2.505,2.585,2.495,2.535,73475820.0
2014-10-24,2.545,2.595,2.495,2.505,65830725.0
