Date,Open,High,Low,Close,Volume
2014-08-14,2.127426,2.127426,2.050759,2.054093,13829519.0
2014-08-15,2.057426,2.080759,2.024093,2.060759,8182049.0
2014-08-18,2.064093,2.120759,2.037426,2.097426,13742299.0
2014-08-19,2.097426,2.097426,2.044093,2.074093,11801574.0
2014-08-20,2.064093,2.090759,2.040759,2.054093,9342400.0
2014-08-21,2.054093,2.080759,2.0074259999999997,2.040759,10204288.0
2014-08-22,2.040759,2.057426,2.020759,2.044093,8202695.0
2014-08-25,2.0474259999999997,2.054093,1.987426,1.997426,8440380.0
2014-08-26,2.0074259999999997,2.017426,1.924093,1.9307590000000001,8237465.0
2014-08-27,1.9307590000000001,1.987426,1.9307590000000001,1.960759,7092914.0
2014-08-28,1.960759,1.970759,1.920759,1.9474259999999999,4503796.0
2014-08-29,1.944093,2.024093,1.934093,1.997426,6236390.0
2014-09-01,1.990759,2.014093,1.980759,2.010759,5856437.0
2014-09-02,2.017426,2.040759,1.997426,2.037426,8766452.0
2014-09-03,2.044093,2.070759,2.034093,2.0474259999999997,9054039.0
2014-09-04,2.0474259999999997,2.074093,2.040759,2.060759,7977634.0
2014-09-05,2.064093,2.084093,2.0474259999999997,2.077426,10630861.0
2014-09-09,2.074093,2.074093,2.024093,2.034093,8372578.0
2014-09-10,2.020759,2.057426,1.987426,2.044093,8761983.0
2014-09-11,2.044093,2.060759,2.014093,2.017426,7712572.0
2014-09-12,2.017426,2.030759,1.977426,2.0274259999999997,7981676.0
2014-09-15,2.004093,2.0474259999999997,1.987426,2.044093,10301057.0
2014-09-16,2.0474259999999997,2.054093,1.954093,1.9574259999999999,10663901.0
2014-09-17,1.9574259999999999,2.000759,1.9374259999999999,1.970759,7802695.0
2014-09-18,1.964093,1.984093,1.950759,1.974093,5436255.0
2014-09-19,1.974093,1.987426,1.9574259999999999,1.980759,4791954.0
2014-09-22,1.974093,1.974093,1.8974259999999998,1.9074259999999998,8274516.0
2014-09-23,1.9074259999999998,1.9174259999999999,1.884093,1.910759,6256579.0
2014-09-24,1.910759,1.944093,1.890759,1.9407590000000001,7466633.0
2014-09-25,1.9474259999999999,1.960759,1.920759,1.934093,7082538.0
2014-09-26,2.014093,2.064093,2.0074259999999997,2.037426,23480328.0
2014-09-29,2.044093,2.060759,2.010759,2.034093,12300293.0
2014-09-30,2.024093,2.064093,2.024093,2.040759,10879128.0
2014-10-08,2.024093,2.030759,1.987426,2.014093,11348609.0
2014-10-09,2.020759,2.060759,2.000759,2.060759,16517922.0
2014-10-10,2.050759,2.084093,2.0074259999999997,2.020759,13673215.0
2014-10-13,2.014093,2.0274259999999997,1.987426,2.020759,7033441.0
2014-10-14,2.020759,2.024093,1.967426,1.977426,8238598.0
2014-10-15,1.977426,1.990759,1.944093,1.970759,7534301.0
2014-10-16,1.954093,1.984093,1.9374259999999999,1.9407590000000001,6356205.0
2014-10-17,1.9407590000000001,1.954093,1.854093,1.870759,9582131.0
2014-10-20,1.870759,1.920759,1.870759,1.914093,6713729.0
2014-10-21,1.9074259999999998,1.910759,1.8774259999999998,1.8774259999999998,4606652.0
2014-10-22,1.874093,1.8974259999999998,1.874093,1.8774259999999998,4454297.0
2014-10-23,1.8874259999999998,1.8874259999999998,1.844093,1.850759,5367446.0
2014-10-24,1.860759,1.8674259999999998,1.810759,1.820759,4822806.0
2014-10-27,1.820759,1.8274259999999998,1.7874259999999997,1.824093,3494937.0
2014-10-28,1.834093,1.874093,1.824093,1.870759,5168286.0
2014-10-29,1.890759,1.910759,1.860759,1.900759,6974294.0
2014-10-30,1.8974259999999998,1.9307590000000001,1.8874259999999998,1.910759,8014825.0
2014-10-31,1.904093,1.967426,1.890759,1.9574259999999999,12163351.0
2014-11-03,1.960759,1.964093,1.934093,1.9474259999999999,10506257.0
2014-11-04,1.944093,1.9940930000000001,1.9174259999999999,1.980759,16406104.0
2014-11-05,1.990759,2.024093,1.944093,1.9474259999999999,13970862.0
2014-11-06,1.9307590000000001,1.984093,1.920759,1.967426,8806440.0
2014-11-07,1.9574259999999999,1.997426,1.920759,1.9574259999999999,10009940.0
2014-11-10,1.964093,1.990759,1.9274259999999999,1.980759,13483447.0
2014-11-11,1.980759,2.060759,1.9474259999999999,2.044093,31195122.0
2014-11-12,2.014093,2.074093,2.000759,2.054093,21883725.0
2014-11-13,2.054093,2.167426,1.977426,2.120759,33869128.0
2014-11-14,2.090759,2.114093,2.054093,2.0674259999999998,16875267.0
2014-11-17,2.0674259999999998,2.094093,2.014093,2.064093,14505833.0
2014-11-18,2.057426,2.1240930000000002,2.030759,2.104093,18432136.0
2014-11-19,2.100759,2.100759,2.034093,2.057426,11621030.0
2014-11-20,2.057426,2.070759,2.010759,2.030759,9930996.0
2014-11-21,2.037426,2.040759,1.990759,2.0274259999999997,12463460.0
2014-11-24,2.050759,2.134093,2.037426,2.094093,22895162.0
2014-11-25,2.080759,2.347426,2.074093,2.347426,41725876.0
2014-11-26,2.347426,2.610759,2.294093,2.5474259999999997,69512426.0
2014-11-27,2.514093,2.524093,2.434093,2.490759,41548029.0
2014-11-28,2.5074259999999997,2.5474259999999997,2.4274259999999996,2.540759,37010238.0
2014-12-01,2.5474259999999997,2.714093,2.510759,2.614093,44669938.0
2014-12-02,2.5474259999999997,2.587426,2.4874259999999997,2.554093,30947061.0
2014-12-03,2.524093,2.854093,2.457426,2.787426,58406939.0
2014-12-04,2.747426,2.877426,2.724093,2.840759,43381803.0
2014-12-05,2.834093,2.834093,2.554093,2.637426,34943896.0
2014-12-08,2.590759,2.740759,2.514093,2.6440930000000002,26758121.0
2014-12-09,2.647426,2.800759,2.334093,2.434093,34447889.0
2014-12-10,2.380759,2.560759,2.380759,2.517426,20052111.0
2014-12-11,2.5074259999999997,2.587426,2.470759,2.554093,17511855.0
2014-12-12,2.590759,2.727426,2.584093,2.627426,19397543.0
2014-12-15,2.607426,2.607426,2.500759,2.587426,15453366.0
2014-12-16,2.584093,2.650759,2.514093,2.647426,22092776.0
2014-12-17,2.647426,2.6574259999999996,2.5074259999999997,2.570759,18991385.0
2014-12-18,2.570759,2.707426,2.544093,2.634093,28487684.0
2014-12-19,2.607426,2.730759,2.550759,2.680759,27076854.0
2014-12-22,2.674093,2.847426,2.634093,2.844093,45573497.0
2014-12-23,2.780759,2.837426,2.514093,2.514093,29884151.0
2014-12-24,2.5074259999999997,2.5074259999999997,2.304093,2.3940930000000002,24749806.0
2014-12-25,2.414093,2.4674259999999997,2.397426,2.460759,13409682.0
2014-12-26,2.470759,2.564093,2.450759,2.557426,17742692.0
2014-12-29,2.5674259999999998,2.600759,2.464093,2.504093,17929127.0
2014-12-30,2.514093,2.580759,2.397426,2.4674259999999997,15256287.0
2014-12-31,2.4674259999999997,2.514093,2.384093,2.464093,11020153.0
2015-01-05,2.464093,2.7574259999999997,2.4474259999999997,2.7574259999999997,30510838.0
2015-01-06,2.9074259999999996,3.004093,2.780759,2.850759,56495703.0
2015-01-07,2.830759,3.110759,2.7774259999999997,2.964093,41568562.0
2015-01-08,2.924093,2.974093,2.794093,2.870759,24731532.0
2015-01-09,2.830759,2.997426,2.814093,2.847426,31578402.0
2015-01-12,2.764093,2.827426,2.690759,2.784093,20629134.0
2015-01-13,2.784093,2.827426,2.674093,2.690759,19357640.0
2015-01-14,2.707426,2.727426,2.554093,2.604093,21768514.0
2015-01-15,2.577426,2.647426,2.540759,2.640759,18770968.0
2015-01-16,2.680759,2.760759,2.637426,2.747426,33862872.0
2015-01-19,2.564093,2.674093,2.4274259999999996,2.517426,24150456.0
2015-01-20,2.544093,2.597426,2.497426,2.580759,14536649.0
2015-01-21,2.587426,2.880759,2.584093,2.780759,45462489.0
2015-01-22,2.787426,3.104093,2.744093,3.104093,60813982.0
2015-01-23,3.147426,3.3374260000000002,3.107426,3.190759,68799440.0
2015-01-26,3.147426,3.297426,3.080759,3.270759,47576565.0
2015-01-27,3.224093,3.610759,3.207426,3.454093,54638252.0
2015-01-28,3.3774260000000003,3.407426,3.274093,3.304093,28184312.0
2015-01-29,3.247426,3.2907589999999995,3.117426,3.220759,24029984.0
2015-01-30,3.2174259999999997,3.3740930000000002,3.184093,3.224093,29455836.0
2015-02-02,3.180759,3.334093,3.097426,3.274093,19689521.0
2015-02-03,3.314093,3.347426,3.150759,3.284093,21811870.0
2015-02-04,3.270759,3.514093,3.260759,3.4607589999999995,40008398.0
2015-02-05,3.547426,3.6907589999999995,3.320759,3.3307589999999996,33042035.0
2015-02-06,3.224093,3.314093,3.074093,3.137426,22522914.0
2015-02-09,3.137426,3.187426,3.084093,3.120759,12462876.0
2015-02-10,3.097426,3.2374259999999997,3.090759,3.2174259999999997,11887885.0
2015-02-11,3.204093,3.270759,3.117426,3.190759,15289783.0
2015-02-12,3.194093,3.210759,3.064093,3.130759,14224294.0
2015-02-13,3.174093,3.407426,3.1574259999999996,3.3074260000000004,28723820.0
2015-02-16,3.334093,3.380759,3.254093,3.3774260000000003,18023711.0
2015-02-17,3.367426,3.4407589999999995,3.3307589999999996,3.334093,15115952.0
2015-02-25,3.344093,3.344093,3.2174259999999997,3.2374259999999997,14093702.0
2015-02-26,3.2374259999999997,3.6074260000000002,3.2174259999999997,3.6074260000000002,29997742.0
2015-02-27,3.6240930000000002,3.934093,3.524093,3.7407589999999997,46111964.0
2015-03-02,3.840759,3.9807589999999995,3.7274260000000004,3.8107589999999996,40583843.0
2015-03-03,3.764093,4.004093,3.694093,3.7507589999999995,37734048.0
2015-03-04,3.714093,3.804093,3.590759,3.717426,29898251.0
2015-03-05,3.6707589999999994,3.8974260000000003,3.634093,3.8507589999999996,28378218.0
2015-03-06,3.8107589999999996,4.130758999999999,3.7607589999999997,3.9174260000000003,34372474.0
2015-03-09,3.880759,3.8974260000000003,3.6874260000000003,3.867426,21422973.0
2015-03-10,3.847426,4.004093,3.817426,3.8507589999999996,17410063.0
2015-03-11,3.844093,3.9574260000000003,3.717426,3.794093,16550881.0
2015-03-12,3.797426,3.860759,3.714093,3.8107589999999996,12876887.0
2015-03-13,3.797426,4.047426000000001,3.7474260000000004,3.927426,18489337.0
2015-03-16,3.944093,4.110759,3.8974260000000003,4.107426,22952880.0
2015-03-17,4.120759,4.200759,4.014093,4.060759,25942152.0
2015-03-18,4.030759,4.120759,4.014093,4.114093,21755018.0
2015-03-19,4.120759,4.244093,4.050758999999999,4.080759,24444950.0
2015-03-20,4.077426,4.080759,3.9707589999999997,4.054093,20528085.0
2015-03-23,4.134093,4.247426,4.054093,4.084093,25414917.0
2015-03-24,4.094093,4.164093,3.9174260000000003,4.030759,26839016.0
2015-03-25,3.9907589999999997,4.014093,3.814093,3.867426,27591310.0
2015-03-26,3.864093,4.034093,3.7807589999999998,3.964093,29111423.0
2015-03-27,3.9974260000000004,4.0407589999999995,3.964093,3.9807589999999995,21685974.0
2015-03-30,3.984093,4.077426,3.9507589999999997,4.057426,27458301.0
2015-03-31,4.067426,4.244093,4.0407589999999995,4.077426,36900270.0
2015-04-01,4.077426,4.164093,4.024093,4.147426,22292170.0
2015-04-02,4.180758999999999,4.344093,4.090758999999999,4.330759,38398296.0
2015-04-03,4.240759,4.414093,4.214093,4.304093,27821508.0
2015-04-07,4.310759,4.464093,4.264093,4.364093,28901088.0
2015-04-08,4.364093,4.380758999999999,4.084093,4.150759,31830690.0
2015-04-09,4.157426,4.180758999999999,3.824093,3.934093,23328155.0
2015-04-10,3.9407589999999995,4.057426,3.934093,4.014093,17093388.0
2015-04-13,4.017426,4.230759,3.987426,4.2107589999999995,26463537.0
2015-04-14,4.204093,4.204093,4.0407589999999995,4.100759,21978181.0
2015-04-15,4.047426000000001,4.117426,3.914093,3.947426,16999218.0
2015-04-16,3.880759,4.080759,3.817426,3.9974260000000004,13230837.0
2015-04-17,4.024093,4.317426,4.007426000000001,4.264093,40531310.0
2015-04-20,4.314093,4.377426,4.080759,4.100759,44735820.0
2015-04-21,4.094093,4.237426,4.010758999999999,4.227426,23270994.0
2015-04-22,4.200759,4.624093,4.180758999999999,4.584093,50632359.0
2015-04-23,4.544093,5.087426,4.420758999999999,5.087426,69520830.0
2015-04-24,5.087426,5.410759,4.837426,5.187426,64402754.0
2015-04-27,5.147426,5.147426,4.914093,5.0007589999999995,39626436.0
2015-04-28,4.930758999999999,4.9607589999999995,4.567426,4.580759,40814358.0
2015-04-29,4.764093,5.084093,4.757426000000001,5.084093,26004699.0
2015-04-30,5.6374260000000005,5.6374260000000005,5.030759,5.050758999999999,69069539.0
2015-05-04,4.880758999999999,4.917426,4.634093,4.797426000000001,36144485.0
2015-05-05,4.740759,4.864093,4.447426,4.477426,29079307.0
2015-05-06,4.477426,4.7107589999999995,4.380758999999999,4.477426,21019208.0
2015-05-07,4.407426,4.614093,4.380758999999999,4.524093,17419651.0
2015-05-08,4.567426,4.660759,4.520759,4.660759,19498302.0
2015-05-11,4.730759,4.840758999999999,4.674093,4.800758999999999,27152250.0
2015-05-12,4.810759,4.934093,4.650759,4.904093,32814169.0
2015-05-13,4.807426,5.007426000000001,4.797426000000001,4.864093,33113519.0
2015-05-14,4.830759,5.007426000000001,4.610759,4.977426,37335301.0
2015-05-15,4.997426,5.214093,4.834093,4.840758999999999,45607260.0
2015-05-18,4.680758999999999,4.714093,4.567426,4.614093,25055373.0
2015-05-19,4.587426,4.747426,4.580759,4.737426,23042036.0
2015-05-20,4.714093,4.870759,4.674093,4.714093,26278701.0
2015-05-21,4.714093,4.770759,4.657426,4.757426000000001,21782616.0
2015-05-22,4.764093,5.050758999999999,4.764093,5.047426000000001,41060590.0
2015-05-25,5.047426000000001,5.190759,4.977426,5.140759,38489107.0
2015-05-26,5.247426,5.397426,5.054093,5.297426000000001,40029079.0
2015-05-27,5.264093,5.4607589999999995,5.070759,5.384093,43235951.0
2015-05-28,5.330759,5.607426,4.800758999999999,4.807426,45875248.0
2015-05-29,4.707426,4.880758999999999,4.414093,4.620759,27288309.0
2015-06-01,4.607426,5.007426000000001,4.600759,4.944093,25708326.0
2015-06-02,4.947426,5.140759,4.857426,5.110759,27055418.0
2015-06-03,5.120759,5.120759,4.880758999999999,4.964093,24140200.0
2015-06-04,4.9607589999999995,5.507426000000001,4.630758999999999,5.507426000000001,52033757.0
2015-06-05,5.707426,6.084093,5.507426000000001,5.767426,79022053.0
2015-06-08,5.647426,5.737426,5.480759,5.580759,42477285.0
2015-06-09,5.494093,5.764093,5.494093,5.644093,33438321.0
2015-06-10,5.514093,5.814093,5.414093,5.577426,29112129.0
2015-06-11,5.547426000000001,5.610759,5.414093,5.504093,22019642.0
2015-06-12,5.457426,5.640759,5.457426,5.547426000000001,26988975.0
2015-06-15,5.534093,5.814093,5.450759,5.687426,44113786.0
2015-06-16,5.537426,5.557426,5.074093,5.077426,35691664.0
2015-06-17,4.980759,5.267426,4.784093,5.184093,28714569.0
2015-06-18,5.147426,5.270759,4.8474260000000005,4.947426,21871523.0
2015-06-19,4.880758999999999,5.080759,4.560759,4.567426,18812229.0
2015-06-23,4.577426,4.657426,4.064093,4.614093,20722891.0
2015-06-24,4.660759,4.814093,4.547426000000001,4.794093,27022617.0
2015-06-25,4.777426,4.780759,4.297426000000001,4.364093,23659912.0
2015-06-26,4.184093,4.280759,3.884093,3.884093,20580142.0
2015-06-29,3.994093,4.007426000000001,3.4507589999999997,3.4507589999999997,43176818.0
2015-06-30,3.190759,3.714093,3.060759,3.6674260000000003,46215337.0
2015-07-01,3.5507589999999998,3.6874260000000003,3.254093,3.270759,34379043.0
2015-07-02,3.274093,3.2907589999999995,2.897426,2.897426,50990713.0
2015-07-03,3.234093,3.234093,3.164093,3.234093,110459495.0
2015-07-06,3.604093,3.604093,3.5174260000000004,3.604093,218281749.0
2015-07-07,3.4407589999999995,3.594093,3.1974259999999997,3.327426,258240951.0
2015-07-08,2.950759,3.147426,2.950759,2.950759,151401418.0
2015-07-09,2.780759,3.2907589999999995,2.647426,3.2907589999999995,114460513.0
2015-07-10,3.664093,3.664093,3.4974260000000004,3.664093,56351145.0
2015-07-13,4.077426,4.077426,3.947426,4.077426,106079727.0
2015-07-14,4.257426000000001,4.530759,4.197426,4.530759,301016038.0
2015-07-15,4.407426,4.640759,4.034093,4.034093,230908153.0
2015-07-16,3.814093,4.484093,3.6807589999999997,4.484093,198855729.0
2015-07-17,4.614093,4.977426,4.547426000000001,4.787426,299087597.0
2015-07-20,4.550758999999999,4.904093,4.550758999999999,4.810759,220290665.0
2015-07-21,4.714093,5.337426,4.647426,5.337426,256263878.0
2015-07-22,5.380758999999999,5.4607589999999995,4.880758999999999,5.180758999999999,227291817.0
2015-07-23,5.167426,5.400759,5.107426,5.240759,144566741.0
2015-07-24,5.1774260000000005,5.674093,5.007426000000001,5.394093,229201873.0
2015-07-27,5.190759,5.550758999999999,4.814093,4.814093,183468746.0
2015-07-28,4.467426000000001,5.090758999999999,4.324093,4.917426,178029859.0
2015-07-29,5.024093,5.207426,4.480759,5.147426,163581840.0
2015-07-30,4.980759,5.134093,4.627426,4.7107589999999995,127031815.0
2015-07-31,4.607426,5.007426000000001,4.574093,4.747426,111023972.0
2015-08-03,4.5407589999999995,4.664093,4.234093,4.240759,122108249.0
2015-08-04,4.300758999999999,4.640759,4.2107589999999995,4.607426,111816713.0
2015-08-05,4.5407589999999995,4.607426,4.334093,4.390759,94846018.0
2015-08-06,4.217426000000001,4.437426,4.197426,4.257426000000001,64372346.0
2015-08-07,4.350759,4.570759,4.3474260000000005,4.447426,83724542.0
2015-08-10,4.5407589999999995,4.930758999999999,4.464093,4.834093,134047455.0
2015-08-11,4.820759,5.007426000000001,4.760758999999999,4.857426,132806167.0
2015-08-12,4.774093,4.874093,4.6374260000000005,4.640759,87521751.0
2015-08-13,4.640759,5.144093,4.630758999999999,5.144093,176423541.0
2015-08-14,5.287426,5.300758999999999,4.947426,5.004093,161005399.0
2015-08-17,4.994093,5.064093,4.840758999999999,5.044093,97043031.0
2015-08-18,5.007426000000001,5.044093,4.5007589999999995,4.5007589999999995,113549288.0
2015-08-19,4.314093,4.617426,4.057426,4.517426,93974568.0
2015-08-20,4.440759,4.794093,4.324093,4.404093,88441959.0
2015-08-21,4.277426,4.440759,4.024093,4.087426,75625469.0
2015-08-24,3.907426,3.9407589999999995,3.6407589999999996,3.6407589999999996,63370331.0
2015-08-25,3.270759,3.507426,3.2374259999999997,3.2374259999999997,70294258.0
2015-08-26,3.294093,3.567426,3.147426,3.224093,104925133.0
2015-08-27,3.387426,3.507426,3.204093,3.487426,86078071.0
2015-08-28,3.574093,3.8740930000000002,3.4974260000000004,3.8707589999999996,100300402.0
2015-08-31,3.7074260000000003,3.734093,3.4707589999999997,3.714093,111681869.0
2015-09-01,3.6074260000000002,3.657426,3.304093,3.6240930000000002,94765409.0
2015-09-02,3.380759,3.774093,3.327426,3.6874260000000003,104139420.0
2015-09-07,3.674093,4.007426000000001,3.6240930000000002,3.654093,46258732.0
2015-09-08,3.6607589999999997,3.834093,3.4107589999999997,3.784093,42748492.0
2015-09-09,3.774093,3.9707589999999997,3.7407589999999997,3.9107589999999997,62721229.0
2015-09-10,3.817426,3.907426,3.7207589999999997,3.734093,37565633.0
2015-09-11,3.7407589999999997,3.797426,3.6407589999999996,3.754093,29627611.0
2015-09-14,3.774093,3.794093,3.340759,3.340759,45498709.0
2015-09-15,3.277426,3.2874260000000004,2.9674259999999997,2.9674259999999997,43669141.0
2015-09-16,2.974093,3.304093,2.937426,3.270759,47640610.0
2015-09-17,3.247426,3.4407589999999995,3.1440930000000002,3.164093,53060478.0
2015-09-18,3.224093,3.264093,3.127426,3.227426,28741341.0
2015-09-21,3.140759,3.4374260000000003,3.127426,3.3940930000000002,43434177.0
2015-09-22,3.384093,3.4907589999999997,3.3107589999999996,3.3740930000000002,44871740.0
2015-09-23,3.247426,3.4607589999999995,3.2374259999999997,3.384093,48915925.0
2015-09-24,3.384093,3.4907589999999997,3.367426,3.4374260000000003,44180461.0
2015-09-25,3.407426,3.4374260000000003,3.110759,3.1440930000000002,46352762.0
2015-09-28,3.167426,3.227426,3.100759,3.220759,20139056.0
2015-09-29,3.130759,3.167426,3.044093,3.070759,24472275.0
2015-09-30,3.107426,3.1574259999999996,3.080759,3.087426,16920787.0
2015-10-08,3.264093,3.2907589999999995,3.184093,3.1974259999999997,34980268.0
2015-10-09,3.2174259999999997,3.4174260000000003,3.180759,3.347426,50477317.0
2015-10-12,3.360759,3.7007589999999997,3.344093,3.6074260000000002,67859459.0
2015-10-13,3.534093,3.597426,3.4907589999999997,3.570759,49322346.0
2015-10-14,3.544093,3.757426,3.524093,3.6007589999999996,58742686.0
2015-10-15,3.5607589999999996,3.7107589999999995,3.5574260000000004,3.6907589999999995,46503759.0
2015-10-16,3.7007589999999997,3.734093,3.594093,3.684093,48776914.0
2015-10-19,3.6907589999999995,3.904093,3.637426,3.777426,66644381.0
2015-10-20,3.7474260000000004,3.824093,3.714093,3.784093,50247380.0
2015-10-21,3.797426,3.817426,3.367426,3.3707589999999996,61404094.0
2015-10-22,3.404093,3.590759,3.3774260000000003,3.5374260000000004,43365869.0
2015-10-23,3.5407589999999995,3.6707589999999994,3.514093,3.654093,37732714.0
2015-10-26,3.7107589999999995,3.860759,3.674093,3.7507589999999995,52956184.0
2015-10-27,3.6907589999999995,4.164093,3.674093,4.164093,108377623.0
2015-10-28,4.147426,4.147426,3.884093,3.927426,73503212.0
2015-10-29,3.974093,4.124093,3.9507589999999997,4.0007589999999995,47049194.0
2015-10-30,3.994093,4.257426000000001,3.9407589999999995,4.117426,63131690.0
2015-11-02,3.9407589999999995,4.084093,3.844093,3.887426,56361921.0
2015-11-03,3.9507589999999997,4.070759,3.9107589999999997,3.9574260000000003,37795002.0
2015-11-04,3.9574260000000003,4.374093,3.9574260000000003,4.197426,86035470.0
2015-11-05,4.184093,4.340758999999999,4.144093,4.237426,85181910.0
2015-11-06,4.237426,4.384093,4.190759,4.377426,72933142.0
2015-11-09,4.400759,4.494093,4.274093,4.340758999999999,98302892.0
2015-11-10,4.297426000000001,4.634093,4.267426,4.390759,121642875.0
2015-11-11,4.447426,4.464093,4.320759,4.357426,74875438.0
2015-11-12,4.380758999999999,4.557426,4.327426,4.380758999999999,118501832.0
2015-11-13,4.457426,4.797426000000001,4.377426,4.577426,196092618.0
2015-11-16,4.187426,4.277426,4.077426,4.257426000000001,329020793.0
2015-11-17,4.287426,4.317426,4.147426,4.157426,248004616.0
2015-11-18,4.157426,4.457426,4.037426,4.217426000000001,250081059.0
2015-11-19,4.217426000000001,4.337426,4.107426,4.277426,194466588.0
2015-11-20,4.287426,4.747426,4.237426,4.747426,294332010.0
2015-11-23,5.0974260000000005,5.257426000000001,4.997426,5.257426000000001,590388662.0
2015-11-24,5.217426000000001,5.217426000000001,4.797426000000001,5.037426,493330223.0
2015-11-25,5.037426,5.457426,5.007426000000001,5.187426,459039060.0
2015-11-26,5.0974260000000005,5.397426,4.957426,5.147426,356929243.0
2015-11-27,5.017426,5.187426,4.657426,4.777426,293181894.0
2015-11-30,4.737426,4.8874260000000005,4.307426,4.697426,229348083.0
2015-12-01,4.697426,4.697426,4.557426,4.627426,146785762.0
2015-12-02,4.617426,4.617426,4.407426,4.5974260000000005,111812991.0
2015-12-03,4.587426,4.747426,4.547426000000001,4.687426,131544298.0
2015-12-04,4.6774260000000005,4.727426,4.587426,4.627426,128251176.0
2015-12-07,4.617426,4.657426,4.557426,4.5974260000000005,99110778.0
2015-12-08,4.547426000000001,4.557426,4.3874260000000005,4.407426,130066319.0
2015-12-09,4.357426,4.3874260000000005,4.267426,4.277426,96495233.0
2015-12-10,4.277426,4.457426,4.257426000000001,4.307426,84102023.0
2015-12-11,4.317426,4.457426,4.157426,4.357426,121782359.0
2015-12-14,4.267426,4.517426,4.227426,4.467426000000001,130421715.0
2015-12-15,4.447426,4.447426,4.357426,4.3874260000000005,98070670.0
2015-12-16,4.367426,4.447426,4.357426,4.367426,78820670.0
2015-12-17,4.377426,4.457426,4.367426,4.417426,113409263.0
2015-12-18,4.407426,4.407426,4.277426,4.327426,105767725.0
2015-12-21,4.307426,4.3474260000000005,4.257426000000001,4.327426,73018255.0
2015-12-22,4.327426,4.367426,4.287426,4.327426,75047777.0
2015-12-23,4.317426,4.317426,4.227426,4.237426,87284748.0
2015-12-24,4.227426,4.267426,4.1774260000000005,4.217426000000001,58883535.0
2015-12-25,4.217426000000001,4.297426000000001,4.187426,4.257426000000001,61125021.0
2015-12-28,4.247426,4.257426000000001,4.147426,4.157426,74734583.0
2015-12-29,4.147426,4.157426,4.077426,4.127426,58123197.0
2015-12-30,4.147426,4.147426,4.067426,4.087426,46344123.0
2015-12-31,4.087426,4.117426,4.057426,4.067426,43907742.0
2016-01-04,4.077426,4.077426,3.617426,3.6274260000000003,67367534.0
2016-01-05,3.5174260000000004,3.657426,3.2374259999999997,3.547426,86015589.0
2016-01-06,3.5574260000000004,3.9374260000000003,3.5574260000000004,3.9374260000000003,151088038.0
2016-01-07,3.7874260000000004,3.8774260000000003,3.507426,3.507426,43117195.0
2016-01-08,3.6074260000000002,3.8074260000000004,3.427426,3.697426,143096903.0
2016-01-11,3.6074260000000002,3.657426,3.427426,3.447426,97735702.0
2016-01-12,3.6074260000000002,3.827426,3.467426,3.7074260000000003,188482025.0
2016-01-13,3.597426,3.6474260000000003,3.487426,3.547426,134944198.0
2016-01-14,3.407426,3.6874260000000003,3.3574260000000002,3.6274260000000003,88375185.0
2016-01-15,3.597426,3.597426,3.387426,3.4374260000000003,80813548.0
2016-01-18,3.387426,3.4774260000000004,3.327426,3.427426,48607101.0
2016-01-19,3.427426,3.507426,3.367426,3.507426,71412121.0
2016-01-20,3.4774260000000004,3.5374260000000004,3.4174260000000003,3.447426,55917072.0
2016-01-21,3.387426,3.447426,3.2874260000000004,3.297426,51823599.0
2016-01-22,3.3074260000000004,3.387426,3.267426,3.3374260000000002,41969999.0
2016-01-25,3.317426,3.3974260000000003,3.317426,3.347426,39703352.0
2016-01-26,3.317426,3.317426,2.977426,3.0074259999999997,65886210.0
2016-01-27,2.997426,3.057426,2.707426,2.887426,61231590.0
2016-01-28,2.827426,2.867426,2.647426,2.667426,45192909.0
2016-01-29,2.667426,2.9074259999999996,2.647426,2.807426,54800219.0
2016-02-01,2.7574259999999997,2.7774259999999997,2.667426,2.707426,40839622.0
2016-02-02,2.707426,2.7974259999999997,2.707426,2.7774259999999997,39558867.0
2016-02-03,2.747426,2.847426,2.7174259999999997,2.807426,40148018.0
2016-02-04,2.8174259999999998,3.0474259999999997,2.8174259999999998,2.9674259999999997,84998577.0
2016-02-05,2.9674259999999997,2.977426,2.867426,2.877426,55183064.0
2016-02-15,2.7974259999999997,3.077426,2.7374259999999997,3.0074259999999997,78306048.0
2016-02-16,2.997426,3.097426,2.9474259999999997,3.057426,86102651.0
2016-02-17,3.037426,3.0474259999999997,2.9874259999999997,3.037426,59594465.0
2016-02-18,3.077426,3.3774260000000003,3.0274259999999997,3.1974259999999997,165970572.0
2016-02-19,3.097426,3.167426,3.087426,3.117426,93832304.0
2016-02-22,3.1574259999999996,3.297426,3.147426,3.227426,83188180.0
2016-02-23,3.1974259999999997,3.2874260000000004,3.187426,3.227426,65228345.0
2016-02-24,3.2374259999999997,3.247426,3.137426,3.187426,54228785.0
2016-02-25,3.1974259999999997,3.2174259999999997,2.837426,2.867426,80904886.0
2016-02-26,2.867426,2.957426,2.847426,2.9274259999999996,49677491.0
2016-02-29,2.897426,2.9474259999999997,2.687426,2.827426,53948085.0
2016-03-01,2.8174259999999998,3.0074259999999997,2.807426,2.937426,61418467.0
2016-03-02,2.9074259999999996,3.167426,2.807426,3.137426,116269081.0
2016-03-03,3.127426,3.3374260000000002,3.087426,3.167426,134988702.0
