CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000153.SZ,2013-07-10,6.22,6.42,6.43,6.22,6.354036,2.555911,0.16,1531161.0,10341516.3,0.662711,6.26
000153.SZ,2013-07-11,6.4,6.69,6.73,6.4,6.615085,4.205607,0.27,2540632.0,17822748.28,1.099626,6.42
000153.SZ,2013-07-12,6.69,6.68,6.84,6.66,6.732741,-0.149477,-0.01,3323515.0,23705771.73,1.43847,6.69
000153.SZ,2013-07-15,6.65,6.77,6.77,6.65,6.71288,1.347305,0.09,5114767.0,36380725.24,2.213752,6.68
000153.SZ,2013-07-16,6.75,6.82,6.82,6.67,6.76115,0.738552,0.05,2732885.0,19570599.56,1.182836,6.77
000153.SZ,2013-07-17,6.83,6.61,6.83,6.61,6.739027,-3.079179,-0.21,2581435.0,18428933.19,1.117286,6.82
000153.SZ,2013-07-18,6.5,6.51,6.63,6.46,6.519033,-1.512859,-0.1,2166037.0,14986882.17,0.937495,6.61
000153.SZ,2013-07-19,6.51,6.56,6.76,6.51,6.652974,0.768049,0.05,2961916.0,20890317.94,1.281964,6.51
000153.SZ,2013-07-22,6.51,6.78,6.79,6.51,6.708725,3.353659,0.22,2744537.0,19510158.42,1.187879,6.56
000153.SZ,2013-07-23,6.79,6.89,6.96,6.71,6.862193,1.622419,0.11,3389629.0,24616138.74,1.467085,6.78
000153.SZ,2013-07-24,6.89,6.92,6.95,6.77,6.87979,0.435414,0.03,2997930.0,21824299.92,1.297551,6.89
000153.SZ,2013-07-25,6.92,6.94,7.13,6.85,6.998664,0.289017,0.02,3564185.0,26370206.64,1.542635,6.92
000153.SZ,2013-07-26,6.88,6.8,6.94,6.73,6.825774,-2.017291,-0.14,2164795.0,15642318.81,0.936957,6.94
000153.SZ,2013-07-29,6.79,6.59,6.79,6.58,6.666243,-3.088235,-0.21,1830251.0,12932997.83,0.792161,6.8
000153.SZ,2013-07-30,6.59,6.63,6.68,6.51,6.617188,0.60698,0.04,1515936.0,10637607.37,0.656121,6.59
000153.SZ,2013-07-31,6.63,6.61,6.68,6.58,6.628786,-0.301659,-0.02,1594972.0,11210716.53,0.690329,6.63
000153.SZ,2013-08-01,6.63,6.85,6.85,6.59,6.739709,3.630862,0.24,2333117.0,16657775.69,1.00981,6.61
000153.SZ,2013-08-02,6.82,6.78,6.88,6.78,6.820132,-1.021898,-0.07,1668182.0,12044493.69,0.722015,6.85
000153.SZ,2013-08-05,6.78,6.96,6.99,6.78,6.921288,2.654867,0.18,2272152.0,16635078.43,0.983423,6.78
000153.SZ,2013-08-06,6.95,6.98,7.04,6.84,6.949197,0.287356,0.02,2872532.0,21110804.6,1.243277,6.96
000153.SZ,2013-08-07,6.95,6.98,7.03,6.86,6.945713,0.0,0.0,2854011.0,20964744.83,1.235261,6.98
000153.SZ,2013-08-08,6.94,7.18,7.18,6.94,7.095284,2.86533,0.2,5333938.0,39979379.3,2.308612,6.98
000153.SZ,2013-08-09,7.19,7.12,7.29,7.1,7.196786,-0.835655,-0.06,4283568.0,32541349.93,1.853996,7.18
000153.SZ,2013-08-12,7.16,7.13,7.17,7.05,7.104585,0.140449,0.01,2575580.0,19328658.65,1.114752,7.12
000153.SZ,2013-08-13,7.14,7.24,7.28,7.08,7.177281,1.542777,0.11,2267320.0,17180119.99,0.981332,7.13
000153.SZ,2013-08-14,7.2,7.1,7.26,7.05,7.14042,-1.933702,-0.14,2603906.0,19634543.97,1.127012,7.24
000153.SZ,2013-08-15,7.1,6.98,7.12,6.93,7.011026,-1.690141,-0.12,2782025.0,20617659.25,1.204104,7.1
000153.SZ,2013-08-16,6.9,6.93,7.1,6.9,6.988181,-0.716332,-0.05,2262773.0,16717775.79,0.979364,6.98
000153.SZ,2013-08-19,6.98,7.05,7.14,6.93,7.008485,1.731602,0.12,2441238.0,18085875.41,1.056606,6.93
000153.SZ,2013-08-20,7.02,6.92,7.06,6.88,6.979049,-1.843972,-0.13,2013960.0,14861109.62,0.871674,7.05
000153.SZ,2013-08-21,6.92,7.17,7.19,6.91,7.068066,3.612717,0.25,3119507.0,23296682.91,1.350172,6.92
000153.SZ,2013-08-22,7.13,7.28,7.34,7.08,7.257609,1.53417,0.11,4117057.0,31526814.51,1.781927,7.17
000153.SZ,2013-08-23,7.28,7.25,7.32,7.01,7.191925,-0.412088,-0.03,2788917.0,21173249.88,1.207087,7.28
000153.SZ,2013-08-26,7.25,7.45,7.6,7.15,7.436159,2.758621,0.2,3404880.0,26681180.92,1.473686,7.25
000153.SZ,2013-08-27,7.5,7.58,7.73,7.36,7.556952,1.744966,0.13,3367274.0,26793235.95,1.457409,7.45
000153.SZ,2013-08-28,7.55,7.27,7.55,7.23,7.367786,-4.08971,-0.31,3396868.0,26386143.27,1.470218,7.58
000153.SZ,2013-08-29,7.24,7.3,7.37,7.2,7.287601,0.412655,0.03,2170012.0,16682186.0,0.939215,7.27
000153.SZ,2013-08-30,7.3,7.07,7.3,7.03,7.170701,-3.150685,-0.23,3256934.0,24657273.56,1.409652,7.3
000153.SZ,2013-09-02,7.14,7.2,7.23,7.03,7.148052,1.838755,0.13,1846337.0,13936247.41,0.799124,7.07
000153.SZ,2013-09-03,7.19,7.36,7.42,7.1,7.299312,2.222222,0.16,2668554.0,20546028.56,1.154992,7.2
000153.SZ,2013-09-04,7.37,7.29,7.52,7.28,7.374959,-0.951087,-0.07,3004671.0,23361193.82,1.300469,7.36
000153.SZ,2013-09-05,7.26,7.22,7.33,7.2,7.261873,-0.960219,-0.07,1998065.0,15308921.04,0.864794,7.29
000153.SZ,2013-09-06,7.22,7.37,7.37,7.21,7.295258,2.077562,0.15,2550318.0,19625355.71,1.103818,7.22
000153.SZ,2013-09-09,7.37,7.43,7.48,7.27,7.394388,0.814111,0.06,3875140.0,30204344.66,1.677222,7.37
000153.SZ,2013-09-10,7.42,7.41,7.46,7.36,7.404202,-0.269179,-0.02,2801318.0,21862051.78,1.212455,7.43
000153.SZ,2013-09-11,7.4,7.47,7.48,7.38,7.439898,0.809717,0.06,3365504.0,26385207.39,1.456643,7.41
000153.SZ,2013-09-12,7.46,7.46,7.58,7.43,7.501945,-0.133869,-0.01,2768120.0,21873531.25,1.198086,7.47
000153.SZ,2013-09-13,7.46,7.4,7.5,7.3,7.386478,-0.80429,-0.06,2265341.0,17639027.87,0.980475,7.46
000153.SZ,2013-09-16,7.35,7.41,7.6,7.33,7.418636,0.135135,0.01,1610386.0,12591021.9,0.697,7.4
000153.SZ,2013-09-17,7.4,7.16,7.41,7.11,7.233193,-3.373819,-0.25,2606705.0,19897483.34,1.128223,7.41
000153.SZ,2013-09-18,7.16,7.17,7.19,7.03,7.108484,0.139665,0.01,1533895.0,11517225.52,0.663894,7.16
000153.SZ,2013-09-23,7.18,7.27,7.28,7.16,7.232073,1.3947,0.1,1483514.0,11322287.83,0.642088,7.17
000153.SZ,2013-09-24,7.21,7.18,7.29,7.12,7.179506,-1.237964,-0.09,2072351.0,15707397.35,0.896946,7.27
000153.SZ,2013-09-25,7.21,7.13,7.21,7.03,7.135386,-0.696379,-0.05,2182410.0,16445302.71,0.944581,7.18
000153.SZ,2013-09-26,7.13,7.14,7.25,7.05,7.150311,0.140252,0.01,2509129.0,18944705.43,1.085991,7.13
000153.SZ,2013-09-27,7.1,7.22,7.29,7.09,7.241525,1.120448,0.08,2355536.0,17999887.76,1.019513,7.14
000153.SZ,2013-09-30,7.24,7.42,7.43,7.23,7.364781,2.770083,0.2,3003153.0,23318823.9,1.299812,7.22
000153.SZ,2013-10-08,7.4,7.43,7.44,7.3,7.382102,0.134771,0.01,2142069.0,16669799.74,0.927121,7.42
000153.SZ,2013-10-09,7.4,7.61,7.67,7.37,7.54394,2.422611,0.18,5293444.0,42050799.83,2.291086,7.43
000153.SZ,2013-10-10,7.59,7.44,7.59,7.43,7.502373,-2.233903,-0.17,2475229.0,19560182.36,1.071318,7.61
000153.SZ,2013-10-11,7.46,7.53,7.54,7.4,7.474764,1.209677,0.09,2042981.0,16087993.17,0.884234,7.44
000153.SZ,2013-10-14,7.53,7.54,7.61,7.5,7.554295,0.132802,0.01,1757828.0,13982283.31,0.760816,7.53
000153.SZ,2013-10-15,7.6,7.76,7.8,7.59,7.725978,2.917772,0.22,5319201.0,43223708.87,2.302234,7.54
000153.SZ,2013-10-16,7.72,7.35,7.72,7.33,7.47838,-5.283505,-0.41,4820063.0,37974286.59,2.086199,7.76
000153.SZ,2013-10-17,7.41,7.39,7.54,7.34,7.467664,0.544218,0.04,2017152.0,15870273.82,0.873055,7.35
000153.SZ,2013-10-18,7.39,7.45,7.51,7.36,7.438653,0.811908,0.06,1521246.0,11924518.92,0.658419,7.39
000153.SZ,2013-10-21,7.45,7.57,7.65,7.41,7.550383,1.610738,0.12,2475968.0,19684892.8,1.071638,7.45
000153.SZ,2013-10-22,7.62,7.75,7.77,7.54,7.677049,2.377807,0.18,4815867.0,38897992.01,2.084383,7.57
000153.SZ,2013-10-23,7.9,7.54,7.9,7.45,7.68492,-2.709677,-0.21,5769204.0,46643554.23,2.497002,7.75
000153.SZ,2013-10-24,7.45,7.63,7.73,7.45,7.626205,1.193634,0.09,4155605.0,33353739.38,1.798611,7.54
000153.SZ,2013-10-25,7.68,7.38,7.7,7.34,7.497068,-3.27654,-0.25,3437790.0,27148461.39,1.48793,7.63
000153.SZ,2013-10-28,7.4,7.3,7.42,7.2,7.286084,-1.084011,-0.08,1820415.0,13991863.15,0.787904,7.38
000153.SZ,2013-10-29,7.31,6.85,7.35,6.65,6.936271,-6.164384,-0.45,2987256.0,21915320.48,1.292931,7.3
000153.SZ,2013-10-30,6.88,6.98,7.0,6.84,6.938078,1.89781,0.13,1418252.0,10407244.31,0.613842,6.85
000153.SZ,2013-10-31,6.98,6.99,7.04,6.81,6.912196,0.143266,0.01,1877428.0,13728120.76,0.81258,6.98
000153.SZ,2013-11-01,7.0,7.02,7.19,6.98,7.06269,0.429185,0.03,2065838.0,15416707.99,0.894127,6.99
000153.SZ,2013-11-04,7.08,7.0,7.08,6.95,6.990038,-0.2849,-0.02,1073535.0,7933463.95,0.464643,7.02
000153.SZ,2013-11-05,7.0,6.99,7.02,6.86,6.934853,-0.142857,-0.01,1490537.0,10932870.41,0.645128,7.0
000153.SZ,2013-11-06,6.99,6.96,7.05,6.95,7.006214,-0.429185,-0.03,1431802.0,10604231.67,0.619706,6.99
000153.SZ,2013-11-07,6.92,6.82,7.0,6.81,6.863694,-2.011494,-0.14,1376380.0,9997603.69,0.595719,6.96
000153.SZ,2013-11-08,6.81,6.73,6.81,6.64,6.712858,-1.319648,-0.09,1319987.0,9388879.83,0.571311,6.82
000153.SZ,2013-11-11,6.75,6.84,6.87,6.66,6.768945,1.634473,0.11,972679.0,6973082.63,0.420991,6.73
000153.SZ,2013-11-12,6.85,6.84,6.87,6.75,6.814636,0.0,0.0,1022831.0,7379352.89,0.442697,6.84
000153.SZ,2013-11-13,6.84,6.7,6.85,6.69,6.739789,-2.046784,-0.14,840878.0,6003691.42,0.363945,6.84
000153.SZ,2013-11-14,6.74,6.76,6.78,6.68,6.739802,0.895522,0.06,961365.0,6863955.65,0.416094,6.7
000153.SZ,2013-11-15,6.74,6.83,6.95,6.73,6.87546,1.035503,0.07,1531045.0,11139056.0,0.66266,6.76
000153.SZ,2013-11-18,6.83,7.1,7.21,6.8,7.083437,3.953148,0.27,3442602.0,25762494.92,1.490012,6.83
000153.SZ,2013-11-19,7.1,7.07,7.13,7.02,7.067951,-0.422535,-0.03,1148378.0,8576031.0,0.497036,7.1
000153.SZ,2013-11-20,7.04,7.09,7.18,7.04,7.098767,0.282885,0.02,1777566.0,13329552.57,0.769359,7.07
000153.SZ,2013-11-21,7.05,7.05,7.15,7.03,7.091504,-0.564175,-0.04,1948228.0,14595157.1,0.843224,7.09
000153.SZ,2013-11-22,7.06,7.0,7.12,6.96,7.023696,-0.70922,-0.05,1538397.0,11420591.98,0.665842,7.05
000153.SZ,2013-11-25,7.0,6.96,7.08,6.94,6.999775,-0.571429,-0.04,1381229.0,10220783.83,0.597818,7.0
000153.SZ,2013-11-26,6.96,7.09,7.09,6.95,7.018808,1.867816,0.13,1181083.0,8762227.72,0.511191,6.96
000153.SZ,2013-11-27,7.08,7.1,7.15,7.04,7.109246,0.141044,0.01,2171448.0,16305937.65,0.939837,7.09
000153.SZ,2013-11-28,7.1,7.16,7.2,7.05,7.155184,0.84507,0.06,1893651.0,14306882.18,0.819602,7.1
000153.SZ,2013-11-29,7.16,7.24,7.24,7.14,7.20194,1.117318,0.08,1873464.0,14241961.41,0.810865,7.16
000153.SZ,2013-12-02,7.2,6.9,7.25,6.88,7.094579,-4.696133,-0.34,4524783.0,33911341.65,1.958397,7.24
000153.SZ,2013-12-03,6.88,7.38,7.63,6.85,7.3894,6.956522,0.48,9111821.0,70975620.3,3.94374,6.9
000153.SZ,2013-12-04,7.31,7.42,7.49,7.28,7.405006,0.542005,0.04,5438278.0,42445790.72,2.353772,7.38
000153.SZ,2013-12-05,7.39,7.62,7.8,7.29,7.558226,2.695418,0.2,6176151.0,49151205.16,2.673135,7.42
000153.SZ,2013-12-06,7.58,7.56,7.8,7.52,7.634175,-0.787402,-0.06,4643503.0,37306715.0,2.009781,7.62
000153.SZ,2013-12-09,7.85,7.68,8.1,7.63,7.803741,1.587302,0.12,6288033.0,51585396.72,2.72156,7.56
000153.SZ,2013-12-10,7.65,7.51,7.66,7.46,7.534153,-2.213542,-0.17,3616760.0,28695926.11,1.565391,7.68
000153.SZ,2013-12-11,7.47,7.55,7.56,7.38,7.463579,0.532623,0.04,2547550.0,20032860.53,1.10262,7.51
000153.SZ,2013-12-12,7.5,7.54,7.68,7.48,7.61094,-0.13245,-0.01,2649945.0,21228549.88,1.146938,7.55
000153.SZ,2013-12-13,7.49,7.56,7.64,7.4,7.55345,0.265252,0.02,1982292.0,15766060.68,0.857967,7.54
000153.SZ,2013-12-16,7.6,7.4,7.6,7.33,7.448099,-2.116402,-0.16,2316056.0,18176636.7,1.002425,7.56
000153.SZ,2013-12-17,7.39,7.42,7.51,7.3,7.41784,0.27027,0.02,1975390.0,15443283.89,0.85498,7.4
000153.SZ,2013-12-18,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2013-12-19,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2013-12-20,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2013-12-23,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2013-12-24,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2013-12-25,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2013-12-26,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2013-12-27,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2013-12-30,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2013-12-31,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-01-02,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-01-03,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-01-06,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-01-07,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-01-08,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-01-09,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-01-10,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-01-13,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-01-14,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-01-15,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-01-16,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-01-17,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-01-20,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-01-21,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-01-22,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-01-23,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-01-24,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-01-27,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-01-28,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-01-29,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-01-30,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-02-07,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-02-10,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-02-11,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-02-12,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-02-13,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-02-14,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-02-17,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-02-18,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-02-19,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-02-20,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-02-21,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-02-24,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-02-25,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-02-26,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-02-27,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-02-28,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-03-03,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-03-04,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-03-05,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-03-06,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-03-07,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-03-10,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-03-11,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-03-12,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-03-13,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-03-14,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-03-17,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-03-18,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-03-19,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-03-20,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-03-21,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-03-24,7.42,7.42,7.42,7.42,,0.0,0.0,0.0,0.0,,7.42
000153.SZ,2014-03-25,8.1,7.1,8.1,7.05,7.475183,-4.312668,-0.32,19663436.0,154853157.01,7.341343,7.42
000153.SZ,2014-03-26,7.08,6.91,7.08,6.85,6.945277,-2.676056,-0.19,9546305.0,70120251.35,3.564113,7.1
000153.SZ,2014-03-27,6.91,6.6,6.91,6.55,6.673727,-4.486252,-0.31,14635879.0,103530209.28,5.464305,6.91
000153.SZ,2014-03-28,6.57,6.46,6.58,6.4,6.470129,-2.121212,-0.14,6790051.0,46648525.74,2.535065,6.6
000153.SZ,2014-03-31,6.5,6.54,6.64,6.49,6.56873,1.23839,0.08,4187074.0,29178590.28,1.563244,6.46
000153.SZ,2014-04-01,6.56,6.65,6.66,6.52,6.594731,1.681957,0.11,2957985.0,20690308.67,1.104364,6.54
000153.SZ,2014-04-02,6.65,6.58,6.68,6.57,6.612145,-1.052632,-0.07,2918489.0,20464867.1,1.089618,6.65
000153.SZ,2014-04-03,6.57,6.62,6.67,6.57,6.619227,0.607903,0.04,2821192.0,19802586.72,1.053292,6.58
000153.SZ,2014-04-04,6.63,6.66,6.67,6.59,6.640454,0.60423,0.04,2258438.0,15900427.76,0.843188,6.62
000153.SZ,2014-04-08,6.65,6.67,6.68,6.58,6.641228,0.15015,0.01,2965431.0,20880275.98,1.107144,6.66
000153.SZ,2014-04-09,6.67,6.81,6.82,6.67,6.766465,2.098951,0.14,4002422.0,28683216.63,1.494304,6.67
000153.SZ,2014-04-10,6.82,6.8,6.84,6.77,6.794389,-0.146843,-0.01,2862294.0,20592455.26,1.068637,6.81
000153.SZ,2014-04-11,6.8,6.73,6.8,6.64,6.714844,-1.029412,-0.07,2979662.0,21199831.47,1.112457,6.8
000153.SZ,2014-04-14,6.71,6.77,6.78,6.68,6.749827,0.594354,0.04,2027279.0,14494693.19,0.756885,6.73
000153.SZ,2014-04-15,6.78,6.7,6.78,6.69,6.714809,-1.033973,-0.07,2538838.0,18063347.42,0.947875,6.77
000153.SZ,2014-04-16,6.74,6.82,6.84,6.7,6.807171,1.791045,0.12,4025954.0,29015739.58,1.50309,6.7
000153.SZ,2014-04-17,6.84,6.78,6.87,6.76,6.786634,-0.58651,-0.04,2098558.0,15081567.46,0.783497,6.82
000153.SZ,2014-04-18,6.75,6.77,6.81,6.75,6.77812,-0.147493,-0.01,1277000.0,9166459.0,0.476768,6.78
000153.SZ,2014-04-21,6.76,6.61,6.76,6.59,6.675392,-2.363368,-0.16,2733848.0,19343046.98,1.020682,6.77
000153.SZ,2014-04-22,6.6,6.64,6.72,6.53,6.621498,0.453858,0.03,2432272.0,17078194.1,0.908089,6.61
000153.SZ,2014-04-23,6.68,6.61,6.68,6.56,6.617191,-0.451807,-0.03,1209574.0,8487812.19,0.451594,6.64
000153.SZ,2014-04-24,6.6,6.53,6.63,6.53,6.573687,-1.210287,-0.08,1473623.0,10276585.22,0.550177,6.61
000153.SZ,2014-04-25,6.55,6.35,6.57,6.3,6.433256,-2.756508,-0.18,2786604.0,19041577.19,1.040379,6.53
000153.SZ,2014-04-28,6.34,6.06,6.34,6.05,6.118352,-4.566929,-0.29,2330548.0,15191333.12,0.87011,6.35
000153.SZ,2014-04-29,6.06,6.16,6.16,6.0,6.098297,1.650165,0.1,1237165.0,8039466.11,0.461896,6.06
000153.SZ,2014-04-30,6.13,6.33,6.38,6.13,6.267578,2.75974,0.17,1595660.0,10639188.22,0.59574,6.16
000153.SZ,2014-05-05,6.37,6.41,6.44,6.23,6.348356,1.263823,0.08,1477999.0,9974062.73,0.551811,6.33
000153.SZ,2014-05-06,6.42,6.49,6.53,6.39,6.47431,1.24805,0.08,1515611.0,10418780.43,0.565853,6.41
000153.SZ,2014-05-07,6.48,6.33,6.48,6.32,6.413351,-2.465331,-0.16,1161508.0,7913761.56,0.433649,6.49
000153.SZ,2014-05-08,6.31,6.36,6.43,6.3,6.376309,0.473934,0.03,834161.0,5652532.47,0.311434,6.33
000153.SZ,2014-05-09,6.36,6.38,6.46,6.3,6.370662,0.314465,0.02,876148.0,5932101.89,0.32711,6.36
000153.SZ,2014-05-12,6.39,6.51,6.51,6.39,6.477172,2.037618,0.13,1296759.0,8918034.97,0.484145,6.38
000153.SZ,2014-05-13,6.55,6.48,6.55,6.43,6.469512,-0.460829,-0.03,1176170.0,8079713.58,0.439123,6.51
000153.SZ,2014-05-14,6.48,6.45,6.54,6.45,6.495241,-0.462963,-0.03,1176558.0,8112651.53,0.439268,6.48
000153.SZ,2014-05-15,6.45,6.34,6.49,6.33,6.400789,-1.705426,-0.11,1307800.0,8894072.0,0.488267,6.45
000153.SZ,2014-05-16,6.34,6.35,6.4,6.27,6.322411,0.157729,0.01,743781.0,5000001.42,0.277691,6.34
000153.SZ,2014-05-19,6.35,6.36,6.39,6.3,6.345618,0.15748,0.01,627694.0,4234184.25,0.23435,6.35
000153.SZ,2014-05-20,6.4,6.35,6.43,6.32,6.371778,-0.157233,-0.01,677048.0,4584818.92,0.252776,6.36
000153.SZ,2014-05-21,6.31,6.38,6.38,6.28,6.336523,0.472441,0.03,700721.0,4720422.83,0.261614,6.35
000153.SZ,2014-05-22,6.35,6.33,6.45,6.32,6.406156,-0.783699,-0.05,881603.0,6000327.62,0.329146,6.38
000153.SZ,2014-05-23,6.35,6.35,6.38,6.3,6.330049,0.315956,0.02,1240034.0,8345489.52,0.462967,6.33
000153.SZ,2014-05-26,6.36,6.5,6.51,6.36,6.463771,2.362205,0.15,1861451.0,12776573.5,0.694973,6.35
000153.SZ,2014-05-27,6.51,6.47,6.51,6.43,6.46001,-0.461538,-0.03,972132.0,6668835.62,0.362945,6.5
000153.SZ,2014-05-28,6.47,6.51,6.54,6.43,6.505006,0.618238,0.04,1365691.0,9430104.9,0.509881,6.47
000153.SZ,2014-05-29,6.54,6.44,6.56,6.38,6.495278,-1.075269,-0.07,1809309.0,12475688.05,0.675505,6.51
000153.SZ,2014-05-30,6.44,6.42,6.44,6.35,6.404261,-0.310559,-0.02,991282.0,6744941.56,0.370095,6.44
000153.SZ,2014-06-03,6.41,6.45,6.53,6.4,6.471372,0.46729,0.03,1320087.0,9070809.28,0.492854,6.42
000153.SZ,2014-06-04,6.45,6.45,6.54,6.38,6.434107,0.0,0.0,998452.0,6823527.98,0.372772,6.45
000153.SZ,2014-06-05,6.44,6.47,6.48,6.36,6.426825,0.310078,0.02,1025559.0,7001312.32,0.382892,6.45
000153.SZ,2014-06-06,6.46,6.47,6.47,6.4,6.434972,0.0,0.0,972976.0,6650263.53,0.363261,6.47
000153.SZ,2014-06-09,6.43,6.49,6.53,6.43,6.496476,0.309119,0.02,1335002.0,9206808.91,0.498423,6.47
000153.SZ,2014-06-10,6.51,6.51,6.53,6.42,6.478653,0.308166,0.02,1284957.0,8838773.7,0.479739,6.49
000153.SZ,2014-06-11,6.51,6.62,6.62,6.46,6.555123,1.689708,0.11,2570359.0,17877163.7,0.959643,6.51
