CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000100.SZ,2013-12-10,1.412051,1.448414,1.484778,1.384778,1.439766,3.239904,0.045455,399971877.0,976126334.04,4.934769,1.40296
000100.SZ,2013-12-11,1.430232,1.40296,1.430232,1.375687,1.40655,-3.138229,-0.045455,215486902.0,518019569.11,2.658632,1.448414
000100.SZ,2013-12-12,1.393869,1.384778,1.412051,1.375687,1.391856,-1.295962,-0.018182,141344348.0,337500065.79,1.743877,1.40296
000100.SZ,2013-12-13,1.366596,1.40296,1.40296,1.366596,1.386236,1.312977,0.018182,123320833.0,293701421.14,1.521507,1.384778
000100.SZ,2013-12-16,1.393869,1.348414,1.40296,1.348414,1.372892,-3.887885,-0.054545,140839607.0,333356841.67,1.73765,1.40296
000100.SZ,2013-12-17,1.348414,1.339323,1.366596,1.321141,1.338196,-0.674193,-0.009091,96495331.0,224714442.48,1.190539,1.348414
000100.SZ,2013-12-18,1.339323,1.330232,1.348414,1.321141,1.335742,-0.678769,-0.009091,74051536.0,172248403.54,0.913632,1.339323
000100.SZ,2013-12-19,1.339323,1.321141,1.348414,1.312051,1.32743,-0.683408,-0.009091,92195987.0,213610472.53,1.137495,1.330232
000100.SZ,2013-12-20,1.321141,1.293869,1.330232,1.275687,1.300588,-2.064331,-0.027273,125940852.0,288076024.99,1.553832,1.321141
000100.SZ,2013-12-23,1.293869,1.284778,1.30296,1.266596,1.282322,-0.702615,-0.009091,83687009.0,189743467.1,1.032513,1.293869
000100.SZ,2013-12-24,1.293869,1.293869,1.312051,1.275687,1.291732,0.707586,0.009091,83089868.0,189249635.22,1.025145,1.284778
000100.SZ,2013-12-25,1.293869,1.339323,1.366596,1.284778,1.331603,3.513073,0.045455,137633208.0,319516558.99,1.69809,1.293869
000100.SZ,2013-12-26,1.321141,1.293869,1.330232,1.293869,1.305073,-3.393844,-0.045455,97333503.0,223119985.62,1.20088,1.339323
000100.SZ,2013-12-27,1.312051,1.339323,1.348414,1.30296,1.336839,3.513073,0.045455,148260342.0,345041428.38,1.829205,1.293869
000100.SZ,2013-12-30,1.339323,1.330232,1.348414,1.321141,1.333417,-0.678769,-0.009091,106991803.0,248595743.74,1.320042,1.339323
000100.SZ,2013-12-31,1.330232,1.339323,1.348414,1.321141,1.339589,0.683408,0.009091,81644657.0,190255886.05,1.003803,1.330232
000100.SZ,2014-01-02,1.339323,1.330232,1.348414,1.321141,1.329221,-0.678769,-0.009091,76023597.0,176290197.2,0.934693,1.339323
000100.SZ,2014-01-03,1.321141,1.30296,1.339323,1.293869,1.310844,-2.050223,-0.027273,108146140.0,248592584.71,1.329632,1.330232
000100.SZ,2014-01-06,1.30296,1.284778,1.30296,1.275687,1.281168,-1.395425,-0.018182,121853648.0,276123913.34,1.498163,1.30296
000100.SZ,2014-01-07,1.275687,1.284778,1.293869,1.266596,1.281001,0.0,0.0,73886968.0,167416476.33,0.908424,1.284778
000100.SZ,2014-01-08,1.284778,1.293869,1.293869,1.275687,1.285393,0.707586,0.009091,93095308.0,211389319.42,1.144586,1.284778
000100.SZ,2014-01-09,1.284778,1.312051,1.339323,1.284778,1.315323,1.405229,0.018182,181679031.0,418515673.49,2.233703,1.293869
000100.SZ,2014-01-10,1.312051,1.330232,1.339323,1.293869,1.320756,1.385756,0.018182,161481661.0,372954097.0,1.985381,1.312051
000100.SZ,2014-01-13,1.321141,1.293869,1.330232,1.284778,1.29892,-2.73363,-0.036364,97808758.0,223547471.96,1.202537,1.330232
000100.SZ,2014-01-14,1.30296,1.357505,1.384778,1.30296,1.336476,4.918302,0.063636,324920269.0,756046668.35,3.994822,1.293869
000100.SZ,2014-01-15,1.348414,1.348414,1.375687,1.339323,1.353869,-0.669678,-0.009091,191943303.0,450299140.14,2.3599,1.357505
000100.SZ,2014-01-16,1.348414,1.330232,1.357505,1.321141,1.336244,-1.348385,-0.018182,150965905.0,351239212.34,1.856092,1.348414
000100.SZ,2014-01-17,1.321141,1.30296,1.321141,1.293869,1.302217,-2.050223,-0.027273,109065554.0,249670992.93,1.340936,1.330232
000100.SZ,2014-01-20,1.293869,1.293869,1.312051,1.275687,1.292738,-0.697712,-0.009091,94682323.0,215757973.83,1.164098,1.30296
000100.SZ,2014-01-21,1.293869,1.293869,1.312051,1.284778,1.297572,0.0,0.0,76756787.0,175318138.63,0.943707,1.293869
000100.SZ,2014-01-22,1.293869,1.330232,1.348414,1.293869,1.322459,2.810458,0.036364,173592068.0,401249294.68,2.134275,1.293869
000100.SZ,2014-01-23,1.330232,1.330232,1.348414,1.312051,1.32689,0.0,0.0,119350488.0,276454314.83,1.467387,1.330232
000100.SZ,2014-01-24,1.321141,1.339323,1.348414,1.312051,1.335456,0.683408,0.009091,133130883.0,309628622.84,1.636814,1.330232
000100.SZ,2014-01-27,1.375687,1.548414,1.548414,1.366596,1.501781,15.611684,0.209091,955541154.0,2397169976.07,11.748164,1.339323
000100.SZ,2014-01-28,1.584778,1.566596,1.639323,1.521141,1.581864,1.174222,0.018182,708600830.0,1840090937.87,8.712088,1.548414
000100.SZ,2014-01-29,1.566596,1.584778,1.612051,1.530232,1.570634,1.160594,0.018182,407047019.0,1051989566.05,5.004552,1.566596
000100.SZ,2014-01-30,1.575687,1.493869,1.584778,1.484778,1.524255,-5.736394,-0.090909,307509431.0,779051984.86,3.780759,1.584778
000100.SZ,2014-02-07,1.484778,1.593869,1.621141,1.484778,1.558254,6.694029,0.1,403161655.0,1036457645.25,4.956782,1.493869
000100.SZ,2014-02-10,1.60296,1.60296,1.657505,1.584778,1.611573,0.570368,0.009091,427049608.0,1122916018.11,5.250479,1.593869
000100.SZ,2014-02-11,1.593869,1.648414,1.675687,1.575687,1.636589,2.835664,0.045455,431942869.0,1147669123.89,5.31064,1.60296
000100.SZ,2014-02-12,1.639323,1.621141,1.639323,1.593869,1.617443,-1.654483,-0.027273,253324402.0,667745851.19,3.114567,1.648414
000100.SZ,2014-02-13,1.639323,1.621141,1.70296,1.60296,1.654178,0.0,0.0,322029997.0,861861702.09,3.959286,1.621141
000100.SZ,2014-02-14,1.621141,1.630232,1.639323,1.593869,1.621679,0.560772,0.009091,195164526.0,515349677.27,2.399504,1.621141
000100.SZ,2014-02-17,1.639323,1.657505,1.693869,1.60296,1.654031,1.672935,0.027273,313515043.0,839022394.35,3.854597,1.630232
000100.SZ,2014-02-18,1.657505,1.60296,1.666596,1.593869,1.61658,-3.290817,-0.054545,269167256.0,709251005.33,3.309351,1.657505
000100.SZ,2014-02-19,1.593869,1.566596,1.639323,1.557505,1.598849,-2.268531,-0.036364,362907396.0,949176278.24,4.461865,1.60296
000100.SZ,2014-02-20,1.557505,1.548414,1.621141,1.521141,1.568032,-1.160594,-0.018182,314307052.0,811408663.31,3.864334,1.566596
000100.SZ,2014-02-21,1.539323,1.584778,1.584778,1.530232,1.55983,2.348444,0.036364,167539360.0,431004628.35,2.059859,1.548414
000100.SZ,2014-02-24,1.584778,1.630232,1.657505,1.566596,1.606495,2.868197,0.045455,379607280.0,996047138.34,4.667186,1.584778
000100.SZ,2014-02-25,1.639323,1.630232,1.730232,1.593869,1.648932,0.0,0.0,558772990.0,1492242360.2,6.869988,1.630232
000100.SZ,2014-02-26,1.639323,1.721141,1.848414,1.630232,1.730886,5.57645,0.090909,706358938.0,1950058273.95,8.684524,1.630232
000100.SZ,2014-02-27,1.739323,1.70296,1.793869,1.675687,1.72222,-1.056381,-0.018182,314326386.0,864770550.61,3.864572,1.721141
000100.SZ,2014-02-28,1.70296,1.748414,1.766596,1.675687,1.716225,2.66915,0.045455,265085858.0,727552537.9,3.259171,1.70296
000100.SZ,2014-03-03,1.757505,1.739323,1.766596,1.712051,1.736124,-0.519952,-0.009091,204012336.0,564396204.4,2.508286,1.748414
000100.SZ,2014-03-04,1.712051,1.666596,1.721141,1.630232,1.670589,-4.181355,-0.072727,234541762.0,631947628.0,2.883638,1.739323
000100.SZ,2014-03-05,1.675687,1.621141,1.675687,1.612051,1.647043,-2.727388,-0.045455,143071272.0,381784515.89,1.759029,1.666596
000100.SZ,2014-03-06,1.612051,1.612051,1.639323,1.584778,1.611755,-0.560772,-0.009091,126526085.0,332722514.87,1.55561,1.621141
000100.SZ,2014-03-07,1.639323,1.612051,1.657505,1.593869,1.628536,0.0,0.0,138871479.0,367750262.15,1.707394,1.612051
000100.SZ,2014-03-10,1.584778,1.484778,1.584778,1.475687,1.527473,-7.895083,-0.127273,208075055.0,527879096.59,2.558236,1.612051
000100.SZ,2014-03-11,1.466596,1.493869,1.521141,1.457505,1.490326,0.612274,0.009091,131827159.0,329054112.84,1.620785,1.484778
000100.SZ,2014-03-12,1.484778,1.475687,1.50296,1.448414,1.475124,-1.217096,-0.018182,115309571.0,285896401.5,1.417705,1.493869
000100.SZ,2014-03-13,1.475687,1.493869,1.50296,1.475687,1.489328,1.232092,0.018182,90935473.0,226884461.1,1.118031,1.475687
000100.SZ,2014-03-14,1.475687,1.521141,1.548414,1.466596,1.509116,1.825644,0.027273,172294179.0,433625214.74,2.118318,1.493869
000100.SZ,2014-03-17,1.50296,1.530232,1.539323,1.50296,1.521478,0.597637,0.009091,95359104.0,241293820.36,1.172419,1.521141
000100.SZ,2014-03-18,1.530232,1.530232,1.530232,1.530232,,0.0,0.0,0.0,0.0,,1.530232
000100.SZ,2014-03-19,1.575687,1.584778,1.648414,1.557505,1.593589,3.564521,0.054545,206218637.0,538167193.07,2.534292,1.530232
000100.SZ,2014-03-20,1.575687,1.493869,1.593869,1.493869,1.550082,-5.736394,-0.090909,107156409.0,274517041.68,1.316882,1.584778
000100.SZ,2014-03-21,1.475687,1.548414,1.557505,1.475687,1.522469,3.651288,0.054545,105641265.0,267426664.08,1.298262,1.493869
000100.SZ,2014-03-24,1.566596,1.60296,1.621141,1.548414,1.583883,3.522666,0.054545,152450495.0,396221306.99,1.873517,1.548414
000100.SZ,2014-03-25,1.60296,1.675687,1.684778,1.593869,1.641827,4.537062,0.072727,267198394.0,711483566.68,3.283694,1.60296
000100.SZ,2014-03-26,1.675687,1.648414,1.684778,1.630232,1.648898,-1.627555,-0.027273,144899404.0,386958542.17,1.780719,1.675687
000100.SZ,2014-03-27,1.657505,1.593869,1.657505,1.593869,1.62202,-3.308965,-0.054545,154073056.0,397657323.36,1.893457,1.648414
000100.SZ,2014-03-28,1.575687,1.557505,1.60296,1.548414,1.568168,-2.28147,-0.036364,135460567.0,341594821.88,1.664722,1.593869
000100.SZ,2014-03-31,1.557505,1.575687,1.593869,1.548414,1.575112,1.167368,0.018182,83421881.0,211004629.26,1.0252,1.557505
000100.SZ,2014-04-01,1.575687,1.584778,1.60296,1.566596,1.586362,0.576949,0.009091,81309465.0,206667722.47,0.99924,1.575687
000100.SZ,2014-04-02,1.584778,1.584778,1.60296,1.575687,1.5902,0.0,0.0,75468028.0,192138890.32,0.927453,1.584778
000100.SZ,2014-04-03,1.584778,1.612051,1.612051,1.575687,1.595181,1.720918,0.027273,140620766.0,358785979.27,1.728137,1.584778
000100.SZ,2014-04-04,1.593869,1.621141,1.621141,1.593869,1.606619,0.563935,0.009091,92916135.0,238239288.66,1.141879,1.612051
000100.SZ,2014-04-08,1.612051,1.675687,1.675687,1.612051,1.65008,3.364633,0.054545,168145404.0,439167538.05,2.066397,1.621141
000100.SZ,2014-04-09,1.675687,1.666596,1.684778,1.648414,1.664796,-0.542518,-0.009091,115684506.0,304021228.37,1.421687,1.675687
000100.SZ,2014-04-10,1.675687,1.675687,1.712051,1.666596,1.68711,0.545478,0.009091,195583210.0,518797168.95,2.40359,1.666596
000100.SZ,2014-04-11,1.666596,1.648414,1.675687,1.630232,1.650784,-1.627555,-0.027273,153513869.0,401071416.57,1.886585,1.675687
000100.SZ,2014-04-14,1.639323,1.648414,1.666596,1.639323,1.649744,0.0,0.0,103973505.0,271522893.36,1.277766,1.648414
000100.SZ,2014-04-15,1.666596,1.639323,1.684778,1.630232,1.660621,-0.551494,-0.009091,127391165.0,334201523.66,1.565554,1.648414
000100.SZ,2014-04-16,1.630232,1.648414,1.657505,1.630232,1.641829,0.554553,0.009091,84459792.0,219828279.68,1.037956,1.639323
000100.SZ,2014-04-17,1.648414,1.630232,1.657505,1.621141,1.632395,-1.102988,-0.018182,73244258.0,189876842.66,0.900124,1.648414
000100.SZ,2014-04-18,1.621141,1.621141,1.630232,1.60296,1.616159,-0.557645,-0.009091,79029238.0,203462277.81,0.971218,1.630232
000100.SZ,2014-04-21,1.60296,1.557505,1.612051,1.557505,1.588654,-3.925405,-0.063636,118431582.0,301321187.89,1.455447,1.621141
000100.SZ,2014-04-22,1.548414,1.566596,1.575687,1.530232,1.555073,0.583684,0.009091,84499742.0,211868298.18,1.038447,1.557505
000100.SZ,2014-04-23,1.557505,1.557505,1.566596,1.539323,1.553875,-0.580297,-0.009091,57208437.0,143364710.83,0.703054,1.566596
000100.SZ,2014-04-24,1.548414,1.548414,1.557505,1.530232,1.544764,-0.583684,-0.009091,59685902.0,148975094.91,0.733501,1.557505
000100.SZ,2014-04-25,1.548414,1.457505,1.548414,1.448414,1.491503,-5.87111,-0.090909,169514793.0,413174968.86,2.083226,1.548414
000100.SZ,2014-04-28,1.448414,1.40296,1.448414,1.393869,1.417164,-3.742385,-0.054545,111364957.0,262334017.51,1.368603,1.457505
000100.SZ,2014-04-29,1.412051,1.430232,1.430232,1.40296,1.419698,1.943942,0.027273,71123535.0,167738604.94,0.874062,1.40296
000100.SZ,2014-04-30,1.430232,1.439323,1.439323,1.412051,1.428766,0.635625,0.009091,52742646.0,124914974.61,0.64812,1.430232
000100.SZ,2014-05-05,1.430232,1.430232,1.439323,1.40296,1.419313,-0.63161,-0.009091,60517705.0,142700070.75,0.743662,1.439323
000100.SZ,2014-05-06,1.421141,1.457505,1.466596,1.421141,1.450513,1.906874,0.027273,82651429.0,197727761.5,1.015649,1.430232
000100.SZ,2014-05-07,1.448414,1.448414,1.466596,1.439323,1.449769,-0.623731,-0.009091,64728103.0,154796646.77,0.795401,1.457505
000100.SZ,2014-05-08,1.439323,1.439323,1.466596,1.421141,1.447108,-0.627646,-0.009091,49011280.0,117066519.79,0.602267,1.448414
000100.SZ,2014-05-09,1.439323,1.412051,1.448414,1.393869,1.415758,-1.89483,-0.027273,83300563.0,196096041.78,1.023626,1.439323
000100.SZ,2014-05-12,1.421141,1.457505,1.466596,1.412051,1.440973,3.219045,0.045455,91393971.0,217683485.39,1.12308,1.412051
000100.SZ,2014-05-13,1.448414,1.439323,1.457505,1.421141,1.439491,-1.247462,-0.018182,91087563.0,216805231.51,1.119315,1.457505
000100.SZ,2014-05-14,1.448414,1.448414,1.466596,1.439323,1.449201,0.63161,0.009091,90293129.0,215878757.38,1.109553,1.439323
000100.SZ,2014-05-15,1.448414,1.421141,1.448414,1.412051,1.429552,-1.882937,-0.027273,62916397.0,149064766.19,0.773138,1.448414
000100.SZ,2014-05-16,1.412051,1.421141,1.430232,1.40296,1.417681,0.0,0.0,54566687.0,128569667.77,0.670534,1.421141
000100.SZ,2014-05-19,1.421141,1.393869,1.421141,1.393869,1.400972,-1.919072,-0.027273,53863048.0,125921780.96,0.661887,1.421141
000100.SZ,2014-05-20,1.40296,1.40296,1.421141,1.393869,1.406765,0.652207,0.009091,48839699.0,114489343.95,0.600159,1.393869
000100.SZ,2014-05-21,1.40296,1.412051,1.412051,1.375687,1.398491,0.647981,0.009091,54199946.0,126561444.09,0.666027,1.40296
000100.SZ,2014-05-22,1.412051,1.40296,1.430232,1.393869,1.412897,-0.643809,-0.009091,64560546.0,151777377.44,0.793342,1.412051
000100.SZ,2014-05-23,1.40296,1.412051,1.412051,1.384778,1.400968,0.647981,0.009091,79908905.0,186811785.87,0.981948,1.40296
000100.SZ,2014-05-26,1.412051,1.412051,1.421141,1.393869,1.406739,0.0,0.0,74162301.0,173848116.67,0.911332,1.412051
000100.SZ,2014-05-27,1.412051,1.40296,1.412051,1.393869,1.402902,-0.643809,-0.009091,38700205.0,90556033.65,0.475561,1.412051
000100.SZ,2014-05-28,1.40296,1.421141,1.430232,1.375687,1.4088,1.295962,0.018182,143929914.0,337720612.84,1.76866,1.40296
000100.SZ,2014-05-29,1.412051,1.40296,1.421141,1.40296,1.410059,-1.279381,-0.018182,64007914.0,150278364.77,0.786551,1.421141
000100.SZ,2014-05-30,1.40296,1.412051,1.430232,1.393869,1.417324,0.647981,0.009091,77514948.0,182609742.03,0.95253,1.40296
000100.SZ,2014-06-03,1.412051,1.412051,1.430232,1.40296,1.416481,0.0,0.0,48879223.0,115104385.07,0.600645,1.412051
000100.SZ,2014-06-04,1.412051,1.393869,1.412051,1.384778,1.394788,-1.287618,-0.018182,64520136.0,150397127.78,0.792845,1.412051
000100.SZ,2014-06-05,1.393869,1.412051,1.412051,1.384778,1.399677,1.304414,0.018182,50142098.0,117151472.68,0.616163,1.393869
000100.SZ,2014-06-06,1.40296,1.393869,1.412051,1.375687,1.389077,-1.287618,-0.018182,75353761.0,175177079.02,0.925973,1.412051
000100.SZ,2014-06-09,1.384778,1.357505,1.393869,1.348414,1.37337,-2.608828,-0.036364,105014423.0,242315686.51,1.290453,1.393869
000100.SZ,2014-06-10,1.357505,1.366596,1.375687,1.339323,1.357188,0.669678,0.009091,88118979.0,201761720.12,1.082836,1.357505
000100.SZ,2014-06-11,1.366596,1.357505,1.366596,1.339323,1.352772,-0.665223,-0.009091,92025137.0,210258485.79,1.130836,1.366596
000100.SZ,2014-06-12,1.348414,1.348414,1.366596,1.339323,1.349892,-0.669678,-0.009091,105589716.0,240916176.63,1.297522,1.357505
000100.SZ,2014-06-13,1.348414,1.366596,1.375687,1.339323,1.358481,1.348385,0.018182,114181141.0,261597358.6,1.403097,1.348414
000100.SZ,2014-06-16,1.366596,1.375687,1.384778,1.357505,1.370102,0.665223,0.009091,119372494.0,275017065.34,1.46689,1.366596
000100.SZ,2014-06-17,1.366596,1.348414,1.375687,1.348414,1.358369,-1.982481,-0.027273,65323560.0,149653063.36,0.802718,1.375687
000100.SZ,2014-06-18,1.348414,1.339323,1.357505,1.330232,1.341924,-0.674193,-0.009091,96048509.0,218304875.75,1.180277,1.348414
000100.SZ,2014-06-19,1.339323,1.312051,1.348414,1.30296,1.32953,-2.036307,-0.027273,119551346.0,270093671.55,1.469088,1.339323
000100.SZ,2014-06-20,1.312051,1.321141,1.321141,1.30296,1.313873,0.692878,0.009091,65781722.0,147482949.15,0.808348,1.312051
000100.SZ,2014-06-23,1.321141,1.330232,1.330232,1.312051,1.321341,0.68811,0.009091,59049831.0,132875073.55,0.725624,1.321141
000100.SZ,2014-06-24,1.321141,1.339323,1.348414,1.312051,1.331098,0.683408,0.009091,73303702.0,165736151.22,0.900781,1.330232
000100.SZ,2014-06-25,1.330232,1.330232,1.339323,1.312051,1.32297,-0.678769,-0.009091,83859275.0,188852042.37,1.030491,1.339323
000100.SZ,2014-06-26,1.330232,1.339323,1.348414,1.321141,1.336762,0.683408,0.009091,71697179.0,162550611.02,0.881039,1.330232
000100.SZ,2014-06-27,1.330232,1.348414,1.357505,1.321141,1.341882,0.678769,0.009091,77510715.0,176167521.68,0.952478,1.339323
000100.SZ,2014-06-30,1.348414,1.348414,1.366596,1.339323,1.351057,0.0,0.0,89088470.0,203380692.82,1.094966,1.348414
000100.SZ,2014-07-01,1.348414,1.357505,1.357505,1.339323,1.350332,0.674193,0.009091,68025175.0,155240941.29,0.836082,1.348414
000100.SZ,2014-07-02,1.357505,1.393869,1.40296,1.348414,1.38124,2.678711,0.036364,189082586.0,437935784.03,2.323972,1.357505
000100.SZ,2014-07-03,1.384778,1.384778,1.40296,1.375687,1.387457,-0.652207,-0.009091,90889524.0,211131557.94,1.117103,1.393869
000100.SZ,2014-07-04,1.384778,1.375687,1.384778,1.366596,1.373121,-0.656489,-0.009091,62852148.0,145011051.05,0.772502,1.384778
000100.SZ,2014-07-07,1.366596,1.357505,1.384778,1.357505,1.366718,-1.321654,-0.018182,57475417.0,132201206.25,0.706417,1.375687
000100.SZ,2014-07-08,1.375687,1.412051,1.430232,1.366596,1.404224,4.018066,0.054545,196481834.0,460040819.55,2.414914,1.357505
000100.SZ,2014-07-09,1.412051,1.384778,1.421141,1.384778,1.404442,-1.931427,-0.027273,119806404.0,280542387.88,1.472514,1.412051
000100.SZ,2014-07-10,1.384778,1.448414,1.493869,1.384778,1.45048,4.595421,0.063636,317046763.0,758462134.37,3.896751,1.384778
000100.SZ,2014-07-11,1.439323,1.484778,1.50296,1.421141,1.466547,2.510583,0.036364,209313645.0,504434582.56,2.572627,1.448414
000100.SZ,2014-07-14,1.484778,1.484778,1.484778,1.484778,,0.0,0.0,0.0,0.0,,1.484778
000100.SZ,2014-07-15,1.484778,1.484778,1.484778,1.484778,,0.0,0.0,0.0,0.0,,1.484778
000100.SZ,2014-07-16,1.484778,1.484778,1.484778,1.484778,,0.0,0.0,0.0,0.0,,1.484778
000100.SZ,2014-07-17,1.484778,1.484778,1.484778,1.484778,,0.0,0.0,0.0,0.0,,1.484778
000100.SZ,2014-07-18,1.484778,1.484778,1.484778,1.484778,,0.0,0.0,0.0,0.0,,1.484778
000100.SZ,2014-07-21,1.484778,1.484778,1.484778,1.484778,,0.0,0.0,0.0,0.0,,1.484778
000100.SZ,2014-07-22,1.484778,1.484778,1.484778,1.484778,,0.0,0.0,0.0,0.0,,1.484778
000100.SZ,2014-07-23,1.484778,1.484778,1.484778,1.484778,,0.0,0.0,0.0,0.0,,1.484778
000100.SZ,2014-07-24,1.484778,1.484778,1.484778,1.484778,,0.0,0.0,0.0,0.0,,1.484778
000100.SZ,2014-07-25,1.484778,1.484778,1.484778,1.484778,,0.0,0.0,0.0,0.0,,1.484778
000100.SZ,2014-07-28,1.484778,1.484778,1.484778,1.484778,,0.0,0.0,0.0,0.0,,1.484778
000100.SZ,2014-07-29,1.484778,1.484778,1.484778,1.484778,,0.0,0.0,0.0,0.0,,1.484778
000100.SZ,2014-07-30,1.484778,1.484778,1.484778,1.484778,,0.0,0.0,0.0,0.0,,1.484778
000100.SZ,2014-07-31,1.484778,1.484778,1.484778,1.484778,,0.0,0.0,0.0,0.0,,1.484778
000100.SZ,2014-08-01,1.484778,1.484778,1.484778,1.484778,,0.0,0.0,0.0,0.0,,1.484778
000100.SZ,2014-08-04,1.484778,1.484778,1.484778,1.484778,,0.0,0.0,0.0,0.0,,1.484778
000100.SZ,2014-08-05,1.484778,1.484778,1.484778,1.484778,,0.0,0.0,0.0,0.0,,1.484778
000100.SZ,2014-08-06,1.484778,1.484778,1.484778,1.484778,,0.0,0.0,0.0,0.0,,1.484778
000100.SZ,2014-08-07,1.484778,1.484778,1.484778,1.484778,,0.0,0.0,0.0,0.0,,1.484778
000100.SZ,2014-08-08,1.484778,1.484778,1.484778,1.484778,,0.0,0.0,0.0,0.0,,1.484778
000100.SZ,2014-08-11,1.484778,1.484778,1.484778,1.484778,,0.0,0.0,0.0,0.0,,1.484778
000100.SZ,2014-08-12,1.484778,1.484778,1.484778,1.484778,,0.0,0.0,0.0,0.0,,1.484778
000100.SZ,2014-08-13,1.484778,1.484778,1.484778,1.484778,,0.0,0.0,0.0,0.0,,1.484778
000100.SZ,2014-08-14,1.484778,1.484778,1.484778,1.484778,,0.0,0.0,0.0,0.0,,1.484778
000100.SZ,2014-08-15,1.548414,1.70296,1.70296,1.521141,1.655138,14.694577,0.218182,304981627.0,798257765.07,3.748461,1.484778
000100.SZ,2014-08-18,1.866596,1.748414,1.866596,1.712051,1.770198,2.66915,0.045455,829607535.0,2276411552.35,10.196521,1.70296
000100.SZ,2014-08-19,1.739323,1.739323,1.784778,1.712051,1.737749,-0.519952,-0.009091,332078891.0,899358818.17,4.081507,1.748414
000100.SZ,2014-08-20,1.721141,1.712051,1.739323,1.693869,1.71546,-1.568008,-0.027273,208193636.0,558739750.94,2.558861,1.739323
000100.SZ,2014-08-21,1.70296,1.648414,1.712051,1.621141,1.658239,-3.716968,-0.063636,275256267.0,721393592.89,3.383113,1.712051
000100.SZ,2014-08-22,1.639323,1.666596,1.684778,1.630232,1.663986,1.102988,0.018182,164955690.0,433359890.9,2.027433,1.648414
000100.SZ,2014-08-25,1.648414,1.621141,1.666596,1.612051,1.628764,-2.727388,-0.045455,178432693.0,461852521.9,2.193076,1.666596
000100.SZ,2014-08-26,1.621141,1.566596,1.630232,1.548414,1.585018,-3.364633,-0.054545,173542979.0,440845095.52,2.132978,1.621141
000100.SZ,2014-08-27,1.566596,1.575687,1.593869,1.557505,1.574966,0.580297,0.009091,110975759.0,280680611.7,1.363978,1.566596
000100.SZ,2014-08-28,1.566596,1.530232,1.575687,1.521141,1.542284,-2.884745,-0.045455,146757391.0,365903925.97,1.803762,1.575687
000100.SZ,2014-08-29,1.530232,1.548414,1.548414,1.512051,1.529608,1.188174,0.018182,114195770.0,283127103.55,1.403555,1.530232
000100.SZ,2014-09-01,1.539323,1.639323,1.675687,1.530232,1.615171,5.87111,0.090909,257971225.0,663871684.3,3.170667,1.548414
000100.SZ,2014-09-02,1.621141,1.639323,1.639323,1.60296,1.620733,0.0,0.0,212912486.0,549218496.74,2.61686,1.639323
000100.SZ,2014-09-03,1.639323,1.657505,1.684778,1.630232,1.658315,1.109105,0.018182,243678001.0,638653511.18,2.994992,1.639323
000100.SZ,2014-09-04,1.657505,1.666596,1.675687,1.639323,1.657558,0.548469,0.009091,161471262.0,423064049.95,1.984607,1.657505
000100.SZ,2014-09-05,1.666596,1.666596,1.675687,1.621141,1.647921,0.0,0.0,255216062.0,665975427.15,3.136804,1.666596
000100.SZ,2014-09-09,1.666596,1.739323,1.757505,1.657505,1.714371,4.363821,0.072727,416342362.0,1116860198.32,5.117171,1.666596
000100.SZ,2014-09-10,1.721141,1.70296,1.730232,1.693869,1.711107,-2.090677,-0.036364,180143356.0,482597176.11,2.214102,1.739323
000100.SZ,2014-09-11,1.712051,1.70296,1.748414,1.693869,1.716774,0.0,0.0,260773473.0,700227954.01,3.205108,1.70296
000100.SZ,2014-09-12,1.70296,1.730232,1.730232,1.684778,1.712193,1.60149,0.027273,185139822.0,496203826.3,2.275512,1.70296
000100.SZ,2014-09-15,1.748414,1.730232,1.748414,1.70296,1.72349,0.0,0.0,218449179.0,588192585.89,2.68491,1.730232
000100.SZ,2014-09-16,1.739323,1.739323,1.839323,1.730232,1.780751,0.525416,0.009091,559147422.0,1540770250.47,6.872356,1.730232
000100.SZ,2014-09-17,1.757505,1.775687,1.80296,1.739323,1.766751,2.090677,0.036364,361228077.0,989826726.84,4.439773,1.739323
000100.SZ,2014-09-18,1.766596,1.766596,1.821141,1.748414,1.783102,-0.511966,-0.009091,247143956.0,681661611.01,3.037591,1.775687
000100.SZ,2014-09-19,1.766596,1.766596,1.793869,1.739323,1.763361,0.0,0.0,175760760.0,480959014.8,2.160236,1.766596
000100.SZ,2014-09-22,1.757505,1.684778,1.757505,1.675687,1.708247,-4.631403,-0.081818,222542780.0,595483595.42,2.735224,1.766596
000100.SZ,2014-09-23,1.675687,1.70296,1.712051,1.675687,1.69829,1.079182,0.018182,132704239.0,353638677.33,1.631038,1.684778
000100.SZ,2014-09-24,1.693869,1.748414,1.748414,1.684778,1.725238,2.66915,0.045455,183055274.0,493243617.13,2.249891,1.70296
000100.SZ,2014-09-25,1.748414,1.721141,1.766596,1.712051,1.738963,-1.559855,-0.027273,193560550.0,524472307.42,2.379009,1.748414
000100.SZ,2014-09-26,1.712051,1.748414,1.766596,1.70296,1.740873,1.584572,0.027273,179222289.0,485998005.63,2.202781,1.721141
