CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000049.SZ,2011-11-16,7.652874,7.514943,7.731035,7.455173,7.570124,-3.654583,-0.285057,4101666.0,101967494.44,2.998579,7.800001
000049.SZ,2011-11-17,7.505748,7.597702,7.657472,7.271265,7.473731,1.101254,0.082759,3559517.0,87743386.5,2.602234,7.514943
000049.SZ,2011-11-18,7.404598,7.179311,7.496552,7.142529,7.346476,-5.506808,-0.418391,2900458.0,70694556.78,2.12042,7.597702
000049.SZ,2011-11-21,7.188506,7.593104,7.66207,7.188506,7.490479,5.763689,0.413793,3662963.0,90426799.92,2.67786,7.179311
000049.SZ,2011-11-22,7.551725,7.432185,7.565518,7.179311,7.378673,-2.119285,-0.16092,2356526.0,57602008.61,1.722771,7.593104
000049.SZ,2011-11-23,7.445978,7.225288,7.510345,7.179311,7.299784,-2.783792,-0.206897,1666213.0,40442368.43,1.218108,7.432185
000049.SZ,2011-11-24,7.059771,7.340231,7.349426,6.86207,7.166377,1.590837,0.114943,2587927.0,62063322.51,1.89194,7.225288
000049.SZ,2011-11-25,7.312644,6.990805,7.390805,6.986208,7.169197,-4.760413,-0.349425,1578003.0,37853138.93,1.153621,7.340231
000049.SZ,2011-11-28,7.036782,7.000001,7.170116,6.898851,7.02977,0.131536,0.009195,1260291.0,29849675.61,0.921353,6.990805
000049.SZ,2011-11-29,7.096552,7.211495,7.289656,7.096552,7.187173,3.021346,0.211494,1638997.0,39380343.53,1.198211,7.000001
000049.SZ,2011-11-30,7.16092,6.668966,7.26207,6.622989,6.847343,-7.523111,-0.542529,2623478.0,61095474.58,1.91793,7.211495
000049.SZ,2011-12-01,6.986208,6.857472,7.128736,6.852874,7.019481,2.826611,0.188506,2278643.0,53918092.0,1.665833,6.668966
000049.SZ,2011-12-02,6.848276,6.875863,6.944828,6.724139,6.839848,0.268186,0.018391,1204486.0,28030397.72,0.880556,6.857472
000049.SZ,2011-12-05,6.811495,6.443679,6.88046,6.393104,6.543474,-6.285523,-0.432184,1581311.0,35780410.0,1.156039,6.875863
000049.SZ,2011-12-06,6.471265,6.549426,6.600001,6.439081,6.53694,1.641099,0.105747,826961.0,18699939.29,0.604561,6.443679
000049.SZ,2011-12-07,6.558621,6.586208,6.636782,6.466667,6.570592,0.561601,0.036782,774735.0,17575666.86,0.566381,6.549426
000049.SZ,2011-12-08,6.613794,6.577012,6.705748,6.264368,6.518642,-0.139616,-0.009195,1435542.0,32404554.21,1.049473,6.586208
000049.SZ,2011-12-09,6.494253,6.802299,6.912644,6.296552,6.733051,3.425376,0.225287,2002733.0,46141736.65,1.464126,6.577012
000049.SZ,2011-12-12,6.797702,6.70115,6.990805,6.682759,6.844604,-1.486989,-0.101149,1558025.0,36273955.64,1.139016,6.802299
000049.SZ,2011-12-13,6.526437,6.314943,6.600001,6.144828,6.30677,-5.763293,-0.386207,1405683.0,31082776.75,1.027644,6.70115
000049.SZ,2011-12-14,6.255173,6.282759,6.567817,6.163219,6.323299,-0.509647,-0.032184,905651.0,20058516.47,0.662089,6.314943
000049.SZ,2011-12-15,6.255173,6.209196,6.388506,6.18161,6.273959,-1.170874,-0.073563,1430161.0,31521978.87,1.045539,6.282759
000049.SZ,2011-12-16,6.310345,6.54023,6.549426,6.039081,6.277007,5.331359,0.331034,1645878.0,36287475.65,1.203242,6.209196
000049.SZ,2011-12-19,6.439081,6.64138,6.673564,6.305748,6.56527,1.546573,0.101149,2029630.0,46020766.09,1.483789,6.54023
000049.SZ,2011-12-20,6.526437,6.577012,6.793104,6.526437,6.693933,-0.969193,-0.064368,1570592.0,36051844.23,1.148203,6.64138
000049.SZ,2011-12-21,6.710345,6.167817,6.788506,6.167817,6.470251,-6.221601,-0.409195,1005946.0,22601388.1,0.735411,6.577012
000049.SZ,2011-12-22,6.094253,6.144828,6.278162,5.749426,5.978547,-0.372717,-0.022989,1356966.0,29036816.88,0.992029,6.167817
000049.SZ,2011-12-23,6.144828,6.149426,6.296552,6.048276,6.162991,0.074822,0.004598,835754.0,18219022.84,0.610989,6.144828
000049.SZ,2011-12-26,6.200001,5.914943,6.255173,5.905748,6.079966,-3.813084,-0.234483,788502.0,17046565.59,0.576445,6.149426
000049.SZ,2011-12-27,5.924139,5.473564,5.924139,5.450575,5.676121,-7.462106,-0.441379,1458988.0,30260230.01,1.066613,5.914943
000049.SZ,2011-12-28,5.468966,5.583909,5.616093,5.165518,5.372859,2.01596,0.110345,1077062.0,21628446.5,0.787401,5.473564
000049.SZ,2011-12-29,5.524138,5.565518,5.694253,5.514943,5.615459,-0.329354,-0.018391,731047.0,15065871.28,0.534442,5.583909
000049.SZ,2011-12-30,5.657472,5.708047,5.822989,5.588506,5.698784,2.560925,0.142529,972883.0,20226095.54,0.71124,5.565518
000049.SZ,2012-01-04,5.951725,5.427587,5.951725,5.427587,5.665831,-4.913411,-0.28046,820061.0,16990173.08,0.599517,5.708047
000049.SZ,2012-01-05,5.32184,4.862069,5.427587,4.829886,5.100791,-10.419313,-0.565517,1236198.0,24092534.63,0.90374,5.427587
000049.SZ,2012-01-06,4.866667,4.848276,4.963219,4.416092,4.630691,-0.283688,-0.013793,1175105.0,21700372.27,0.859077,4.862069
000049.SZ,2012-01-09,4.797702,5.174713,5.179311,4.526437,4.968821,6.733048,0.326437,1665491.0,31981064.57,1.21758,4.848276
000049.SZ,2012-01-10,5.179311,5.505748,5.565518,5.009196,5.400164,6.397156,0.331034,2212619.0,44562935.57,1.617566,5.174713
000049.SZ,2012-01-11,5.50115,5.712644,6.154024,5.427587,5.8179,3.757829,0.206897,2998667.0,63118736.72,2.192217,5.505748
000049.SZ,2012-01-12,5.914943,5.818391,6.154024,5.800001,5.988813,1.851107,0.105747,3884107.0,83200161.79,2.83953,5.712644
000049.SZ,2012-01-13,5.703449,5.331035,5.78161,5.252874,5.492598,-8.376136,-0.487356,2129851.0,43324149.64,1.557057,5.818391
000049.SZ,2012-01-16,5.197702,5.151725,5.436782,5.105748,5.287377,-3.363519,-0.17931,1397621.0,27805731.97,1.02175,5.331035
000049.SZ,2012-01-17,5.147127,5.744828,5.772414,5.147127,5.532551,11.512717,0.593103,1886428.0,38536511.75,1.379099,5.151725
000049.SZ,2012-01-18,5.66207,5.611495,6.025288,5.611495,5.835557,-2.320928,-0.133333,2107838.0,44448684.6,1.540964,5.744828
000049.SZ,2012-01-19,5.510345,5.712644,5.777012,5.38161,5.624858,1.80254,0.101149,1611345.0,33240541.73,1.177996,5.611495
000049.SZ,2012-01-20,5.790805,5.795403,5.905748,5.66207,5.775273,1.448692,0.082759,1226415.0,25701020.67,0.896588,5.712644
000049.SZ,2012-01-30,5.84138,5.763219,5.919541,5.744828,5.845919,-0.555335,-0.032184,1127165.0,23794308.4,0.824029,5.795403
000049.SZ,2012-01-31,5.749426,5.790805,5.850575,5.565518,5.666389,0.47866,0.027586,834932.0,17299286.01,0.610389,5.763219
000049.SZ,2012-02-01,5.74023,5.749426,5.910345,5.671265,5.794919,-0.714569,-0.041379,962857.0,20218984.45,0.70391,5.790805
000049.SZ,2012-02-02,5.772414,5.868966,5.882759,5.694253,5.798578,2.079168,0.11954,1055482.0,22172411.43,0.771625,5.749426
000049.SZ,2012-02-03,5.887357,6.011495,6.052874,5.809196,5.95944,2.428515,0.142529,1836690.0,39225787.6,1.342738,5.868966
000049.SZ,2012-02-06,6.029886,6.011495,6.085058,5.882759,5.977406,0.0,0.0,1929730.0,41288225.03,1.410756,6.011495
000049.SZ,2012-02-07,5.947127,5.827587,6.006897,5.744828,5.840009,-3.059273,-0.183908,1232363.0,25999186.09,0.900936,6.011495
000049.SZ,2012-02-08,5.832184,6.103449,6.117242,5.726437,5.995908,4.733728,0.275862,2019049.0,43280532.58,1.476054,5.827587
000049.SZ,2012-02-09,6.075863,6.144828,6.305748,6.075863,6.211553,0.677966,0.041379,2302085.0,50427460.73,1.682971,6.103449
000049.SZ,2012-02-10,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-02-13,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-02-14,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-02-15,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-02-16,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-02-17,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-02-20,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-02-21,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-02-22,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-02-23,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-02-24,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-02-27,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-02-28,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-02-29,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-03-01,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-03-02,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-03-05,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-03-06,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-03-07,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-03-08,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-03-09,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-03-12,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-03-13,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-03-14,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-03-15,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-03-16,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-03-19,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-03-20,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-03-21,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-03-22,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-03-23,6.144828,6.144828,6.144828,6.144828,,0.0,0.0,0.0,0.0,,6.144828
000049.SZ,2012-03-26,7.147127,7.068966,7.147127,6.622989,6.931431,15.039281,0.924138,7952920.0,186661885.58,5.814092,6.144828
000049.SZ,2012-03-27,6.967817,7.845978,8.011495,6.967817,7.68171,10.991869,0.777012,8653204.0,217218929.12,6.326044,7.068966
000049.SZ,2012-03-28,7.634483,7.593104,7.634483,7.206897,7.448888,-3.222971,-0.252874,5659729.0,139208560.06,4.137623,7.845978
000049.SZ,2012-03-29,7.537932,6.958621,7.859771,6.944828,7.324604,-8.35604,-0.634483,5395383.0,131248155.37,3.944369,7.593104
000049.SZ,2012-03-30,6.852874,8.039081,8.039081,6.770116,7.651495,15.526924,1.08046,10537760.0,263833891.8,7.703775,6.958621
000049.SZ,2012-04-05,8.039081,8.236782,8.388506,7.689656,8.107083,2.459251,0.197701,9384758.0,244265583.94,6.860857,8.039081
000049.SZ,2012-04-06,8.131035,7.979311,8.190805,7.868966,8.027313,-3.125872,-0.257471,5246046.0,135633394.36,3.835194,8.236782
000049.SZ,2012-04-09,7.873564,7.795403,8.204598,7.551725,7.84415,-2.304811,-0.183908,4751609.0,120957074.71,3.473729,7.979311
000049.SZ,2012-04-10,7.66207,8.085058,8.094254,7.565518,7.843983,3.715718,0.289655,5108749.0,130046582.03,3.734821,7.795403
000049.SZ,2012-04-11,7.910346,7.735633,7.924139,7.588506,7.72359,-4.321865,-0.349425,3928868.0,98983144.93,2.872253,8.085058
000049.SZ,2012-04-12,7.735633,7.68046,7.809196,7.413794,7.619305,-0.713224,-0.055172,3675158.0,91757622.65,2.686775,7.735633
000049.SZ,2012-04-13,7.956323,7.96092,8.264369,7.864368,8.024925,3.651601,0.28046,6385355.0,165056380.57,4.668102,7.68046
000049.SZ,2012-04-16,7.891955,8.572414,8.783909,7.804598,8.187809,7.681201,0.611494,9455324.0,247762420.48,6.912445,7.96092
000049.SZ,2012-04-17,8.365518,8.347127,8.645978,8.12184,8.405915,-2.62805,-0.225287,5016097.0,133818754.91,3.667087,8.572414
000049.SZ,2012-04-18,8.379311,8.498851,8.554024,8.18161,8.388923,1.817681,0.151724,4126483.0,109933243.63,3.016722,8.347127
000049.SZ,2012-04-19,8.600001,8.163219,8.898851,8.066667,8.364278,-3.949148,-0.335632,6367661.0,169298928.23,4.655166,8.498851
000049.SZ,2012-04-20,8.071265,7.937932,8.071265,7.68046,7.846245,-2.759786,-0.225287,4963220.0,126366465.21,3.62843,8.163219
000049.SZ,2012-04-23,7.919541,7.910346,8.108047,7.767817,7.893059,-0.347524,-0.027586,3615790.0,92428280.54,2.643373,7.937932
000049.SZ,2012-04-24,7.744828,7.979311,8.149426,7.312644,7.818856,0.87184,0.068966,6312275.0,160338167.02,4.614676,7.910346
000049.SZ,2012-04-25,7.795403,7.809196,7.942529,7.496552,7.709088,-2.13195,-0.170115,3752751.0,94427713.28,2.7435,7.979311
000049.SZ,2012-04-26,7.905748,7.547127,7.933334,7.519541,7.644036,-3.355902,-0.262069,2896384.0,72469777.72,2.117441,7.809196
000049.SZ,2012-04-27,7.519541,7.547127,7.712644,7.496552,7.594061,0.0,0.0,2196674.0,54723720.34,1.605909,7.547127
000049.SZ,2012-05-02,7.703449,7.997702,8.126437,7.648277,7.956317,5.970149,0.450575,4656255.0,119665694.69,3.404019,7.547127
000049.SZ,2012-05-03,7.90115,8.356323,8.508047,7.90115,8.283062,4.484047,0.358621,6573214.0,173602906.9,4.805439,7.997702
000049.SZ,2012-05-04,8.314943,8.544828,8.770116,8.18161,8.507706,2.255846,0.188506,5400432.0,145267621.89,3.94806,8.356323
000049.SZ,2012-05-07,8.554024,9.473564,9.777012,8.508047,9.262673,10.86898,0.928736,8557533.0,244243220.95,6.256102,8.544828
000049.SZ,2012-05-08,9.468966,9.997702,10.218392,9.289656,9.749756,5.532638,0.524138,9028448.0,267248540.54,6.600371,9.473564
000049.SZ,2012-05-09,9.786208,9.703449,9.979311,9.66207,9.839431,-2.943205,-0.294253,5648035.0,168287503.08,4.129074,9.997702
000049.SZ,2012-05-10,9.671265,10.622989,11.059771,9.565518,10.590711,9.476427,0.91954,13679712.0,429950530.84,10.000742,9.703449
000049.SZ,2012-05-11,10.526438,10.600001,10.659771,10.273564,10.432241,-0.216403,-0.022989,7304111.0,227049192.15,5.339771,10.622989
000049.SZ,2012-05-14,10.567817,9.891955,10.567817,9.864369,10.208237,-6.679679,-0.708046,5853104.0,179092776.22,4.278992,10.600001
000049.SZ,2012-05-15,9.786208,10.149426,10.439081,9.703449,10.130185,2.602835,0.257471,4941712.0,150367155.86,3.612707,9.891955
000049.SZ,2012-05-16,10.149426,10.149426,10.149426,10.149426,,0.0,0.0,0.0,0.0,,10.149426
000049.SZ,2012-05-17,9.933334,10.885058,11.38161,9.84138,10.672803,7.248018,0.735632,6263956.0,197993279.24,4.579351,10.149426
000049.SZ,2012-05-18,10.76092,11.082759,11.193104,10.393104,10.844627,1.816262,0.197701,7544490.0,241288353.7,5.515503,10.885058
000049.SZ,2012-05-21,10.659771,10.710346,11.082759,10.163219,10.569494,-3.360299,-0.372414,6320645.0,198364901.93,4.620795,11.082759
000049.SZ,2012-05-22,10.714943,10.908047,11.289656,10.540231,10.910347,1.84589,0.197701,5704216.0,183247949.67,4.170146,10.710346
000049.SZ,2012-05-23,10.852874,10.76092,11.050576,10.489656,10.725455,-1.348788,-0.147126,3951056.0,125338811.31,2.888474,10.908047
000049.SZ,2012-05-24,10.76092,11.239081,11.551725,10.622989,11.184198,4.443495,0.478161,7429879.0,243110312.4,5.431715,10.76092
000049.SZ,2012-05-25,11.239081,10.8023,11.680461,10.751725,11.168644,-3.886275,-0.436782,4461323.0,145826371.85,3.261512,11.239081
000049.SZ,2012-05-28,10.572415,10.337932,10.572415,9.790805,10.19309,-4.298787,-0.464368,4463591.0,136429519.38,3.26317,10.8023
000049.SZ,2012-05-29,10.213794,11.248277,11.54253,10.140231,10.965261,8.80587,0.910345,5008460.0,161494994.55,3.661504,10.337932
000049.SZ,2012-05-30,11.248277,11.289656,11.404599,11.013794,11.199352,0.367872,0.041379,3386482.0,110919441.63,2.475734,11.248277
000049.SZ,2012-05-31,11.174713,12.24138,12.774714,11.14253,11.992133,8.430055,0.951724,6803020.0,234553759.84,4.973441,11.289656
000049.SZ,2012-06-01,12.140231,12.954024,13.634484,12.0023,12.941849,5.821596,0.712644,8164277.0,298351411.21,5.968607,12.24138
000049.SZ,2012-06-04,12.719541,12.977012,13.271265,12.590806,12.881416,0.177462,0.022989,5536778.0,201605588.94,4.047738,12.954024
000049.SZ,2012-06-05,12.967817,12.278162,12.977012,11.822989,12.33142,-5.385297,-0.698851,6722969.0,236754978.33,4.914919,12.977012
000049.SZ,2012-06-06,12.094254,12.163219,12.586208,11.956323,12.226899,-0.936154,-0.114943,3566851.0,124798776.47,2.607596,12.278162
000049.SZ,2012-06-07,12.30115,12.213794,12.779311,12.075863,12.404125,0.4158,0.050575,4302851.0,152208921.03,3.145658,12.163219
000049.SZ,2012-06-08,12.46207,12.222989,12.691955,11.878162,12.266976,0.075287,0.009195,3804601.0,133448933.04,2.781406,12.213794
000049.SZ,2012-06-11,12.209196,12.480461,12.655173,11.639081,12.20321,2.106451,0.257471,4732614.0,165343237.35,3.459843,12.222989
000049.SZ,2012-06-12,12.324139,12.590806,12.756323,12.048277,12.397292,0.884141,0.110345,3671650.0,129826265.8,2.68421,12.480461
000049.SZ,2012-06-13,12.508047,11.312645,12.535633,10.944828,11.526041,-10.151543,-1.278161,13860326.0,463823850.79,10.132782,12.590806
000049.SZ,2012-06-14,11.317242,11.377012,11.519541,11.128736,11.351135,0.56899,0.064368,6332300.0,209496016.08,4.629315,11.312645
000049.SZ,2012-06-15,11.312645,10.664369,11.349426,10.117242,10.72669,-6.263892,-0.712644,7123863.0,226008460.1,5.207998,11.377012
000049.SZ,2012-06-18,10.636782,11.367817,11.395403,10.52184,11.173543,6.596249,0.703448,6191306.0,202439948.53,4.526239,10.664369
000049.SZ,2012-06-19,11.271265,11.795403,12.066668,11.229886,11.650059,3.761375,0.427586,5955524.0,200902906.99,4.353868,11.367817
000049.SZ,2012-06-20,11.790805,11.66207,11.997702,11.386208,11.665287,-1.130384,-0.133333,2940704.0,99298742.58,2.149842,11.795403
000049.SZ,2012-06-21,11.533334,11.206897,11.611495,10.92184,11.103998,-3.903016,-0.455172,2597450.0,84537109.99,1.898902,11.66207
000049.SZ,2012-06-25,10.958622,11.229886,11.717242,10.958622,11.373124,0.205128,0.022989,2699673.0,89444329.29,1.973633,11.206897
000049.SZ,2012-06-26,11.000001,10.834484,11.211495,10.218392,10.694279,-3.520983,-0.395402,2125904.0,67295608.05,1.554171,11.229886
000049.SZ,2012-06-27,10.8023,11.455173,11.878162,10.627587,11.4737,5.728835,0.62069,5166850.0,172315970.91,3.777297,10.834484
000049.SZ,2012-06-28,11.455173,11.878162,12.218392,11.404599,11.933897,3.692555,0.422989,5477007.0,188141894.11,4.004041,11.455173
000049.SZ,2012-06-29,11.979311,12.370116,12.388507,11.588507,12.119678,4.141668,0.491954,3838755.0,133417074.59,2.806375,11.878162
000049.SZ,2012-07-02,12.370116,12.416093,12.590806,12.154024,12.383621,0.371678,0.045977,3364581.0,118868540.73,2.459723,12.370116
000049.SZ,2012-07-03,12.393104,12.452874,13.193104,12.195403,12.6588,0.296241,0.036782,3578383.0,128563740.83,2.616026,12.416093
000049.SZ,2012-07-04,12.46207,11.777012,12.531035,11.744828,12.055477,-5.427358,-0.675862,3379759.0,116992593.28,2.470819,12.452874
000049.SZ,2012-07-05,11.786208,11.32184,11.974714,11.22069,11.438909,-3.864923,-0.455172,2816945.0,93732790.07,2.059366,11.777012
000049.SZ,2012-07-06,11.349426,12.232185,12.324139,11.280461,11.787525,8.040609,0.910345,2942749.0,100150176.54,2.151337,11.32184
000049.SZ,2012-07-09,12.227587,12.324139,12.806897,11.933334,12.496813,0.751738,0.091954,4771495.0,169748641.53,3.488267,12.232185
000049.SZ,2012-07-10,12.255173,12.020691,12.255173,11.285058,11.744525,-2.462227,-0.303448,3688578.0,125187906.04,2.696586,12.324139
000049.SZ,2012-07-11,11.772415,11.772415,12.222989,11.565518,11.817444,-2.065404,-0.248276,2532271.0,86345222.34,1.851252,12.020691
000049.SZ,2012-07-12,11.933334,13.326438,13.326438,11.703449,12.840204,13.200546,1.554023,7669402.0,276654048.23,5.606822,11.772415
000049.SZ,2012-07-13,13.326438,13.358622,13.528737,12.806897,13.164071,0.241504,0.032184,6004898.0,220841250.79,4.389963,13.326438
000049.SZ,2012-07-16,13.331035,11.887357,13.519541,11.703449,12.592137,-11.013595,-1.471264,7021665.0,249500088.31,5.133285,13.358622
000049.SZ,2012-07-17,11.450576,12.24138,12.356323,11.372415,11.892678,2.978147,0.354023,6072821.0,206546193.99,4.439619,11.887357
000049.SZ,2012-07-18,12.117242,12.255173,12.434484,11.38161,11.88156,0.112676,0.013793,4186943.0,142303269.47,3.060922,12.24138
000049.SZ,2012-07-19,12.066668,12.273564,12.439081,11.703449,12.183723,0.150066,0.018391,3178488.0,110117429.89,2.323677,12.255173
000049.SZ,2012-07-20,12.209196,12.089656,12.52184,11.887357,12.172117,-1.498408,-0.183908,1847319.0,63952986.51,1.350508,12.273564
000049.SZ,2012-07-23,11.726438,11.795403,12.089656,11.657472,11.864897,-2.433923,-0.294253,1234996.0,41929534.44,0.902861,12.089656
000049.SZ,2012-07-24,11.726438,11.786208,12.006897,11.588507,11.819288,-0.077958,-0.009195,1225547.0,41487154.03,0.895953,11.795403
000049.SZ,2012-07-25,11.66207,11.657472,11.933334,11.436782,11.701353,-1.092257,-0.128736,1779636.0,59787657.85,1.301027,11.786208
000049.SZ,2012-07-26,11.657472,11.694254,11.988507,11.588507,11.797244,0.31552,0.036782,1720266.0,58151877.54,1.257624,11.657472
000049.SZ,2012-07-27,11.703449,10.600001,11.809196,10.600001,10.924235,-9.357185,-1.094253,5714064.0,182308406.18,4.177345,11.694254
000049.SZ,2012-07-30,10.673564,10.4023,10.940231,10.291955,10.600527,-1.865105,-0.197701,2909212.0,90770746.44,2.126819,10.600001
000049.SZ,2012-07-31,10.356323,9.90115,10.485058,9.891955,10.170788,-4.817679,-0.501149,1993111.0,60324417.08,1.457091,10.4023
000049.SZ,2012-08-01,9.914943,10.278162,10.439081,9.914943,10.295696,3.807755,0.377012,2408397.0,73547959.25,1.760692,9.90115
000049.SZ,2012-08-02,10.232185,10.351725,10.595403,10.052874,10.394391,0.715724,0.073563,1668800.0,51320268.78,1.219999,10.278162
000049.SZ,2012-08-03,10.351725,10.829886,10.829886,10.328736,10.651768,4.619143,0.478161,2525839.0,79090571.67,1.846549,10.351725
000049.SZ,2012-08-06,10.793104,11.197702,11.312645,10.783909,11.147506,3.396306,0.367816,2536011.0,82143483.04,1.853986,10.829886
000049.SZ,2012-08-07,11.211495,11.193104,11.317242,11.013794,11.158796,-0.041059,-0.004598,1818069.0,58933396.51,1.329124,11.197702
000049.SZ,2012-08-08,11.059771,10.967817,11.197702,10.82069,10.980443,-2.012734,-0.225287,1308084.0,41894610.16,0.956293,11.193104
000049.SZ,2012-08-09,10.806897,11.491955,11.519541,10.774713,11.301138,4.778872,0.524138,2519073.0,82436596.77,1.841603,10.967817
000049.SZ,2012-08-10,11.496553,11.455173,11.639081,11.197702,11.4051,-0.320064,-0.036782,1650027.0,54370187.94,1.206275,11.491955
000049.SZ,2012-08-13,11.335633,10.875863,11.565518,10.875863,11.203075,-5.057194,-0.57931,1505338.0,48941075.59,1.100498,11.455173
000049.SZ,2012-08-14,10.875863,10.714943,10.963219,9.951725,10.312718,-1.479603,-0.16092,3759678.0,114952754.78,2.748564,10.875863
000049.SZ,2012-08-15,10.645978,10.186208,10.645978,10.016093,10.161468,-4.934563,-0.528736,3075098.0,93010002.8,2.248093,10.714943
000049.SZ,2012-08-16,10.186208,10.154024,10.30115,10.048277,10.169561,-0.315956,-0.032184,1677502.0,50767573.48,1.226361,10.186208
000049.SZ,2012-08-17,10.154024,10.351725,10.4023,9.910346,10.19505,1.947023,0.197701,1587961.0,48145758.79,1.160901,10.154024
000049.SZ,2012-08-20,10.236782,10.613794,10.696553,10.163219,10.503528,2.531646,0.262069,2458551.0,76190918.08,1.797358,10.351725
000049.SZ,2012-08-21,10.604599,12.048277,12.048277,10.508047,11.705929,13.515269,1.434483,12565847.0,422280243.7,9.186435,10.613794
000049.SZ,2012-08-22,12.025288,12.710346,13.091955,11.910346,12.603552,5.495134,0.662069,7114368.0,252970735.86,5.201057,12.048277
000049.SZ,2012-08-23,12.622989,13.308047,13.657472,12.622989,13.280658,4.702478,0.597701,6847507.0,253566127.69,5.005964,12.710346
000049.SZ,2012-08-24,13.170116,13.128737,13.26207,12.733334,13.006991,-1.347383,-0.17931,3832339.0,139632051.85,2.801684,13.308047
000049.SZ,2012-08-27,12.990806,12.852874,13.84138,12.347127,13.232991,-2.101208,-0.275862,4112634.0,151866224.75,3.006598,13.128737
000049.SZ,2012-08-28,12.613794,14.085058,14.498852,12.604599,13.674961,9.586836,1.232184,5135351.0,194568376.06,3.754269,12.852874
000049.SZ,2012-08-29,13.956323,13.878162,14.411495,13.193104,13.737985,-1.468908,-0.206897,5198585.0,197676788.82,3.800497,14.085058
000049.SZ,2012-08-30,13.450576,13.303449,13.634484,12.751725,13.278996,-4.14113,-0.574713,3022260.0,111904662.34,2.209465,13.878162
000049.SZ,2012-08-31,13.358622,13.266668,13.358622,12.857472,13.108321,-0.276482,-0.036782,1951660.0,71539259.71,1.426788,13.303449
000049.SZ,2012-09-03,13.266668,14.360921,14.875863,13.266668,14.286399,8.248137,1.094253,4235621.0,166112225.06,3.096509,13.266668
000049.SZ,2012-09-04,14.319541,13.652875,14.871265,13.639081,14.177108,-4.930366,-0.708046,3947958.0,153892223.73,2.886209,14.360921
000049.SZ,2012-09-05,13.717242,14.117242,14.503449,13.680461,14.193425,3.401246,0.464368,2894509.0,112931284.19,2.116071,13.652875
000049.SZ,2012-09-06,14.232185,13.657472,14.34253,13.38161,13.683367,-3.256799,-0.45977,3821453.0,144857225.89,2.793726,14.117242
