CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000065.SZ,2013-02-01,3.542076,3.506831,3.55309,3.487005,3.515099,-0.995042,-0.035245,2156463.0,27554279.11,1.327568,3.542076
000065.SZ,2013-02-04,3.498019,3.420921,3.528859,3.407704,3.452716,-2.449792,-0.08591,2278887.0,28473183.78,1.402935,3.506831
000065.SZ,2013-02-05,3.409906,3.416515,3.449557,3.36585,3.409179,-0.128785,-0.004406,1372944.0,16882676.08,0.845216,3.420921
000065.SZ,2013-02-06,3.420921,3.423123,3.487005,3.420921,3.445231,0.193427,0.006608,1188507.0,14809224.89,0.731672,3.416515
000065.SZ,2013-02-07,3.409906,3.460571,3.462774,3.409906,3.437788,1.093971,0.037448,974208.0,12106065.33,0.599745,3.423123
000065.SZ,2013-02-08,3.438543,3.46718,3.493614,3.43634,3.475411,0.190965,0.006608,1077055.0,13568057.79,0.66306,3.460571
000065.SZ,2013-02-18,3.489208,3.539873,3.599349,3.487005,3.552282,2.096606,0.072693,2015550.0,26093983.44,1.240819,3.46718
000065.SZ,2013-02-19,3.539873,3.458369,3.539873,3.456166,3.482077,-2.302467,-0.081504,1328902.0,16780881.22,0.818102,3.539873
000065.SZ,2013-02-20,3.440746,3.520048,3.520048,3.43634,3.473573,1.783471,0.061679,1085753.0,13668570.45,0.668414,3.458369
000065.SZ,2013-02-21,3.487005,3.489208,3.539873,3.442949,3.484467,-0.87611,-0.03084,1594605.0,20153381.63,0.981675,3.520048
000065.SZ,2013-02-22,3.489208,3.588335,3.619174,3.460571,3.566527,2.840959,0.099127,4106187.0,53425594.63,2.527862,3.489208
000065.SZ,2013-02-25,3.586132,3.603755,3.687462,3.539873,3.603766,0.429719,0.01542,2372155.0,31265129.42,1.460353,3.588335
000065.SZ,2013-02-26,3.603755,3.687462,3.755749,3.544279,3.65951,2.322778,0.083707,4197595.0,56386744.47,2.584135,3.603755
000065.SZ,2013-02-27,3.674245,3.987046,3.987046,3.641203,3.847394,8.124388,0.299584,8714994.0,124502678.9,5.365149,3.687462
000065.SZ,2013-02-28,4.004668,3.956206,4.150054,3.934178,4.014979,-0.773493,-0.03084,8026836.0,120778236.39,4.941504,3.987046
000065.SZ,2013-03-01,3.883513,3.976032,4.044319,3.883513,3.959801,0.501121,0.019825,4765275.0,70508523.3,2.933612,3.956206
000065.SZ,2013-03-04,3.929772,3.718301,3.96722,3.674245,3.807489,-6.482094,-0.25773,4362278.0,61529401.2,2.685518,3.976032
000065.SZ,2013-03-05,3.707287,3.760155,3.793197,3.65442,3.733166,1.125611,0.041854,2511358.0,34575074.16,1.546049,3.718301
000065.SZ,2013-03-06,3.784386,3.738127,3.82624,3.713896,3.767069,-0.585833,-0.022028,2445924.0,34050651.13,1.505767,3.760155
000065.SZ,2013-03-07,3.729316,3.733721,3.790995,3.676448,3.731034,-0.117857,-0.004406,2230003.0,30679935.62,1.372841,3.738127
000065.SZ,2013-03-08,3.738127,3.630189,3.74033,3.621377,3.666474,-2.772907,-0.103533,2362478.0,31810113.11,1.454395,3.733721
000065.SZ,2013-03-11,3.619174,3.663231,3.669839,3.520048,3.622914,0.91021,0.033042,1258207.0,16692603.79,0.774581,3.630189
000065.SZ,2013-03-12,3.665434,3.513439,3.665434,3.453963,3.543654,-4.089064,-0.149792,2067024.0,26679423.13,1.272507,3.663231
000065.SZ,2013-03-13,3.509033,3.53767,3.605958,3.376864,3.467788,0.689667,0.024231,1621092.0,20365391.38,0.997981,3.513439
000065.SZ,2013-03-14,3.53767,3.4826,3.564104,3.475991,3.50757,-1.556689,-0.055071,871021.0,11099731.04,0.53622,3.53767
000065.SZ,2013-03-15,3.464977,3.431935,3.535467,3.398892,3.483942,-1.454801,-0.050665,1232369.0,15572331.62,0.758674,3.4826
000065.SZ,2013-03-18,3.398892,3.427529,3.460571,3.398892,3.433072,-0.128372,-0.004406,664403.0,8242026.6,0.409022,3.431935
000065.SZ,2013-03-19,3.420921,3.473788,3.478194,3.405501,3.441372,1.349639,0.046259,986087.0,12269724.7,0.607058,3.427529
000065.SZ,2013-03-20,3.480397,3.55309,3.566307,3.460571,3.532752,2.282856,0.079302,1403796.0,18049549.74,0.864209,3.473788
000065.SZ,2013-03-21,3.575118,3.729316,3.729316,3.575118,3.658697,4.959788,0.176226,2871886.0,38567755.43,1.767999,3.55309
000065.SZ,2013-03-22,3.74033,3.731518,3.753547,3.669839,3.713675,0.059068,0.002203,2271651.0,31073906.73,1.39848,3.729316
000065.SZ,2013-03-25,3.742532,3.77998,3.846065,3.707287,3.772021,1.298723,0.048462,2130972.0,29713991.36,1.311875,3.731518
000065.SZ,2013-03-26,3.828443,3.636797,3.828443,3.610363,3.715581,-3.78794,-0.143183,2262077.0,30962517.4,1.392586,3.77998
000065.SZ,2013-03-27,3.627986,3.658825,3.722707,3.619174,3.671987,0.605704,0.022028,1447251.0,19523050.36,0.890961,3.636797
000065.SZ,2013-03-28,3.630189,3.4826,3.650014,3.480397,3.527772,-4.816456,-0.176226,1595635.0,20480081.08,0.982309,3.658825
000065.SZ,2013-03-29,3.489208,3.504628,3.539873,3.484802,3.512139,0.632522,0.022028,697253.0,8899806.58,0.429245,3.4826
000065.SZ,2013-04-01,3.517845,3.583929,3.586132,3.489208,3.554086,2.262767,0.079302,894687.0,11590242.72,0.55079,3.504628
000065.SZ,2013-04-02,3.583929,3.520048,3.60816,3.495816,3.55255,-1.782452,-0.063882,921244.0,11927851.32,0.567139,3.583929
000065.SZ,2013-04-03,3.52225,3.696273,3.753547,3.495816,3.651839,5.006345,0.176226,2680663.0,35916286.16,1.650277,3.520048
000065.SZ,2013-04-08,3.674245,3.7954,3.839457,3.610363,3.780242,2.681808,0.099127,4654301.0,65072655.93,2.865294,3.696273
000065.SZ,2013-04-09,3.762358,3.753547,3.830645,3.707287,3.766416,-1.102746,-0.041854,2479673.0,34513130.69,1.526543,3.7954
000065.SZ,2013-04-10,3.753547,3.74033,3.782183,3.656622,3.731068,-0.352118,-0.013217,2632328.0,36215450.41,1.620521,3.753547
000065.SZ,2013-04-11,3.718301,3.718301,3.766764,3.661028,3.714501,-0.588938,-0.022028,1820349.0,24907376.29,1.120648,3.74033
000065.SZ,2013-04-12,3.645608,3.429732,3.645608,3.418718,3.492365,-7.760791,-0.28857,3622143.0,45908234.04,2.229874,3.718301
000065.SZ,2013-04-15,3.431935,3.323996,3.431935,3.288751,3.33161,-3.082907,-0.105735,1414081.0,16890576.55,0.870541,3.429732
000065.SZ,2013-04-16,3.255709,3.352633,3.352633,3.255709,3.307014,0.861514,0.028637,946746.0,11202755.17,0.582838,3.323996
000065.SZ,2013-04-17,3.352633,3.343822,3.363647,3.321794,3.342741,-0.262817,-0.008811,787155.0,9441998.19,0.484591,3.352633
000065.SZ,2013-04-18,3.321794,3.359242,3.36585,3.321794,3.346739,0.461142,0.01542,775283.0,9313662.98,0.477282,3.343822
000065.SZ,2013-04-19,3.359242,3.412109,3.438543,3.359242,3.414502,1.573799,0.052868,907903.0,11186146.66,0.558926,3.359242
000065.SZ,2013-04-22,3.361444,3.425326,3.429732,3.361444,3.391806,0.387354,0.013217,727180.0,8884563.43,0.447669,3.412109
000065.SZ,2013-04-23,3.447354,3.315185,3.449557,3.315185,3.362108,-3.215492,-0.110141,1138425.0,13755602.05,0.70084,3.425326
000065.SZ,2013-04-24,3.288751,3.332808,3.361444,3.288751,3.329599,0.531571,0.017623,758929.0,9058145.57,0.467214,3.315185
000065.SZ,2013-04-25,3.323996,3.315185,3.368053,3.310779,3.34476,-0.528761,-0.017623,716509.0,8601159.49,0.441099,3.332808
000065.SZ,2013-04-26,3.299765,3.136757,3.339416,3.127945,3.210651,-5.382159,-0.178429,1446943.0,16488569.86,0.890771,3.315185
000065.SZ,2013-05-02,3.136757,3.072875,3.136757,3.035427,3.064619,-2.036557,-0.063882,761324.0,8170927.06,0.468688,3.136757
000065.SZ,2013-05-03,3.090497,3.12354,3.16319,3.090497,3.133377,1.648778,0.050665,587186.0,6485269.36,0.361485,3.072875
000065.SZ,2013-05-06,3.143365,3.231478,3.246898,3.138959,3.203418,3.455639,0.107938,1005159.0,11421238.65,0.618799,3.12354
000065.SZ,2013-05-07,3.231478,3.233681,3.255709,3.191827,3.230899,0.068168,0.002203,512109.0,5882785.73,0.315266,3.231478
000065.SZ,2013-05-08,3.235884,3.2491,3.288751,3.235884,3.259302,0.476848,0.01542,479322.0,5567952.53,0.295082,3.233681
000065.SZ,2013-05-09,3.233681,3.284346,3.284346,3.224869,3.258636,1.084766,0.035245,830267.0,9642129.18,0.511131,3.2491
000065.SZ,2013-05-10,3.284346,3.286548,3.310779,3.255709,3.280948,0.06707,0.002203,561020.0,6572112.16,0.345377,3.284346
000065.SZ,2013-05-13,3.290954,3.354836,3.385675,3.257912,3.354923,2.077787,0.068287,1393672.0,16794301.61,0.857976,3.286548
000065.SZ,2013-05-14,3.343822,3.27994,3.36585,3.26452,3.292269,-2.232477,-0.074896,794313.0,9345862.68,0.488997,3.354836
000065.SZ,2013-05-15,3.262317,3.301968,3.310779,3.262317,3.292407,0.671604,0.022028,522342.0,6146186.17,0.321566,3.27994
000065.SZ,2013-05-16,3.301968,3.357039,3.357039,3.266723,3.323676,1.667809,0.055071,1108081.0,13195631.59,0.68216,3.301968
000065.SZ,2013-05-17,3.337213,3.361444,3.387878,3.330605,3.359686,0.131236,0.004406,1291417.0,15590009.99,0.795026,3.357039
000065.SZ,2013-05-20,3.361444,3.390081,3.403298,3.323996,3.36974,0.851916,0.028637,1273696.0,15434213.37,0.784116,3.361444
000065.SZ,2013-05-21,3.376864,3.445152,3.46718,3.363647,3.429109,1.624461,0.055071,1566949.0,19410064.7,0.96465,3.390081
000065.SZ,2013-05-22,3.445152,3.379067,3.460571,3.368053,3.404303,-1.918193,-0.066085,1236726.0,15180271.54,0.761357,3.445152
000065.SZ,2013-05-23,3.36585,3.363647,3.420921,3.343822,3.389857,-0.456332,-0.01542,935556.0,11422188.92,0.57595,3.379067
000065.SZ,2013-05-24,3.363647,3.383473,3.398892,3.354836,3.377864,0.589402,0.019825,631311.0,7673293.18,0.388649,3.363647
000065.SZ,2013-05-27,3.385675,3.38127,3.418718,3.357039,3.382477,-0.065105,-0.002203,1017611.0,12389900.99,0.626465,3.383473
000065.SZ,2013-05-28,3.38127,3.475991,3.487005,3.36585,3.460072,2.801354,0.094721,2405842.0,30139742.86,1.481091,3.38127
000065.SZ,2013-05-29,3.475991,3.520048,3.53767,3.440746,3.496355,1.267449,0.044056,1512009.0,19191093.16,0.930827,3.475991
000065.SZ,2013-05-30,3.511236,3.506831,3.52225,3.489208,3.503584,-0.375476,-0.013217,947928.0,12062632.32,0.583566,3.520048
000065.SZ,2013-05-31,3.484802,3.509033,3.597146,3.480397,3.538009,0.062815,0.002203,1800725.0,23196111.37,1.108567,3.506831
000065.SZ,2013-06-03,3.539873,3.62358,3.62358,3.526656,3.588058,3.264338,0.114547,2228185.0,29208704.89,1.371722,3.509033
000065.SZ,2013-06-04,3.632391,3.506831,3.652217,3.500222,3.569402,-3.221939,-0.11675,1947798.0,25368219.37,1.199109,3.62358
000065.SZ,2013-06-05,3.511236,3.420921,3.548684,3.398892,3.440962,-2.449792,-0.08591,1637520.0,20372357.67,1.008095,3.506831
000065.SZ,2013-06-06,3.420921,3.383473,3.453963,3.379067,3.419167,-1.094675,-0.037448,879846.0,10859092.7,0.541653,3.420921
000065.SZ,2013-06-07,3.385455,3.262317,3.457047,3.250863,3.329225,-3.555678,-0.120274,1430155.0,13062525.0,0.677259,3.382592
000065.SZ,2013-06-13,3.262317,3.222226,3.265181,3.133452,3.180466,-1.228922,-0.040091,1022034.0,8803977.23,0.48399,3.262317
000065.SZ,2013-06-14,3.222226,3.250863,3.25659,3.205044,3.22822,0.888723,0.028637,639291.0,5613569.84,0.30274,3.222226
000065.SZ,2013-06-17,3.288091,3.227953,3.290954,3.182135,3.222536,-0.704716,-0.022909,1151269.0,10086362.57,0.54519,3.250863
000065.SZ,2013-06-18,3.22509,3.179271,3.253726,3.162089,3.197785,-1.508149,-0.048682,770448.0,6683368.27,0.36485,3.227953
000065.SZ,2013-06-19,3.179271,3.153498,3.179271,3.036088,3.104306,-0.810658,-0.025773,974708.0,8137077.01,0.461579,3.179271
000065.SZ,2013-06-20,3.124861,3.067588,3.144907,3.047542,3.08943,-2.724278,-0.08591,510937.0,4238873.43,0.241957,3.153498
000065.SZ,2013-06-21,3.021769,3.044679,3.061861,2.941587,3.013058,-0.746819,-0.022909,428711.0,3442369.85,0.203019,3.067588
000065.SZ,2013-06-24,3.061861,2.890041,3.070452,2.890041,2.952198,-5.078962,-0.154638,1160966.0,9075335.97,0.549782,3.044679
000065.SZ,2013-06-25,2.732539,2.849949,2.975951,2.692448,2.791844,-1.387225,-0.040091,1029374.0,7470265.8,0.487466,2.890041
000065.SZ,2013-06-26,2.832767,2.844222,2.85854,2.781221,2.815313,-0.200963,-0.005727,762844.0,5598549.47,0.361249,2.849949
000065.SZ,2013-06-27,2.875722,2.77263,2.875722,2.752585,2.822739,-2.517093,-0.071592,790660.0,5823194.66,0.374422,2.844222
000065.SZ,2013-06-28,2.786949,2.781221,2.821313,2.746857,2.787229,0.30985,0.008591,509901.0,3692183.23,0.241467,2.77263
000065.SZ,2013-07-01,2.804131,2.806994,2.832767,2.749721,2.794909,0.92668,0.025773,368407.0,2677507.95,0.174461,2.781221
000065.SZ,2013-07-02,2.832767,2.82704,2.832767,2.786949,2.816095,0.714133,0.020046,771104.0,5661275.64,0.365161,2.806994
000065.SZ,2013-07-03,2.82704,2.832767,2.838495,2.786949,2.80493,0.202591,0.005727,750131.0,5478049.72,0.355229,2.82704
000065.SZ,2013-07-04,2.815585,2.907223,2.932996,2.789812,2.869831,2.628362,0.074455,1484579.0,11178032.02,0.703031,2.832767
000065.SZ,2013-07-05,2.88145,2.904359,2.94445,2.88145,2.922339,-0.098502,-0.002864,860666.0,6638132.05,0.407574,2.907223
000065.SZ,2013-07-08,2.875722,2.749721,2.875722,2.749721,2.802123,-5.324344,-0.154638,723662.0,5277659.03,0.342695,2.904359
000065.SZ,2013-07-09,2.752585,2.758312,2.798403,2.721084,2.756185,0.312432,0.008591,424163.0,3025372.77,0.200865,2.749721
000065.SZ,2013-07-10,2.775494,2.829904,2.847086,2.758312,2.807392,2.59549,0.071592,599659.0,4384339.61,0.283972,2.758312
000065.SZ,2013-07-11,2.844222,2.887177,2.907223,2.829904,2.887998,2.023863,0.057273,1254993.0,9528994.23,0.594309,2.829904
000065.SZ,2013-07-12,2.890041,2.890041,2.961632,2.872859,2.927094,0.099186,0.002864,1188445.0,9185958.23,0.562795,2.887177
000065.SZ,2013-07-15,2.872859,3.107679,3.107679,2.861404,3.024199,7.530647,0.217639,1834193.0,14799154.34,0.868593,2.890041
000065.SZ,2013-07-16,3.222226,3.073315,3.222226,2.867131,3.116558,-1.105777,-0.034364,2823013.0,23687918.89,1.336855,3.107679
000065.SZ,2013-07-17,3.064724,3.004587,3.104816,3.004587,3.06385,-2.236283,-0.068728,1249676.0,10256023.34,0.591792,3.073315
000065.SZ,2013-07-18,3.004587,3.036088,3.070452,2.938723,3.002543,1.048408,0.0315,1109230.0,8865919.45,0.525283,3.004587
000065.SZ,2013-07-19,3.018906,2.990269,3.067588,2.970223,3.028434,-1.509136,-0.045819,1015428.0,8207980.54,0.480862,3.036088
000065.SZ,2013-07-22,2.96736,3.001724,3.047542,2.950178,3.004372,0.383065,0.011455,898175.0,7184724.74,0.425336,2.990269
000065.SZ,2013-07-23,2.973087,3.061861,3.061861,2.961632,3.035911,2.003417,0.060137,1457611.0,11820325.09,0.69026,3.001724
000065.SZ,2013-07-24,3.033224,3.090497,3.104816,3.007451,3.053726,0.935271,0.028637,1580996.0,12919256.47,0.74869,3.061861
000065.SZ,2013-07-25,3.104816,3.041815,3.142043,3.036088,3.080469,-1.575227,-0.048682,1260562.0,10418522.37,0.596947,3.090497
000065.SZ,2013-07-26,3.03036,2.984542,3.05327,2.981678,3.006172,-1.882868,-0.057273,733982.0,5875917.72,0.347582,3.041815
000065.SZ,2013-07-29,2.99886,2.995996,3.073315,2.950178,3.019067,0.3838,0.011455,868114.0,6988805.28,0.411101,2.984542
000065.SZ,2013-07-30,3.056133,3.024633,3.056133,2.978814,3.014762,0.955832,0.028637,720537.0,5789895.56,0.341215,2.995996
000065.SZ,2013-07-31,3.024633,3.073315,3.096225,2.987405,3.064606,1.609529,0.048682,1579024.0,12963131.67,0.747756,3.024633
000065.SZ,2013-08-01,3.027497,3.230817,3.233681,3.027497,3.141387,5.124815,0.157502,2387794.0,20243022.24,1.130754,3.073315
000065.SZ,2013-08-02,3.176407,3.176407,3.239408,3.162089,3.187785,-1.684085,-0.05441,3577434.0,30908063.34,1.694115,3.230817
000065.SZ,2013-08-05,3.150634,3.162089,3.190726,3.121998,3.158009,-0.450772,-0.014318,1028826.0,8781805.46,0.487207,3.176407
000065.SZ,2013-08-06,3.162089,3.173544,3.233681,3.147771,3.194646,0.36225,0.011455,1457631.0,12628460.02,0.69027,3.162089
000065.SZ,2013-08-07,3.176407,3.273772,3.405501,3.153498,3.304888,3.158248,0.100228,3901058.0,35299341.01,1.84737,3.173544
000065.SZ,2013-08-08,3.262317,3.290954,3.359682,3.236544,3.311103,0.524838,0.017182,1580073.0,14331833.75,0.748253,3.273772
000065.SZ,2013-08-09,3.290954,3.313864,3.345364,3.25659,3.297538,0.696131,0.022909,1194969.0,10782196.47,0.565885,3.290954
000065.SZ,2013-08-12,3.305273,3.348228,3.348228,3.276636,3.315769,1.036977,0.034364,1494048.0,13575898.73,0.707515,3.313864
000065.SZ,2013-08-13,3.348228,3.402637,3.419819,3.348228,3.393348,1.62503,0.05441,2138798.0,20013935.27,1.012841,3.348228
000065.SZ,2013-08-14,3.431274,3.313864,3.431274,3.290954,3.345805,-2.608968,-0.088774,1714270.0,15756783.93,0.811803,3.402637
000065.SZ,2013-08-15,3.302409,3.250863,3.339637,3.247999,3.300521,-1.901125,-0.063001,1064241.0,9613723.3,0.503978,3.313864
000065.SZ,2013-08-16,3.233681,3.205044,3.319591,3.20218,3.258977,-1.409432,-0.045819,1034085.0,9191292.55,0.489697,3.250863
000065.SZ,2013-08-19,3.20218,3.331046,3.399774,3.182135,3.298839,3.931347,0.126001,1192786.0,10767917.99,0.564851,3.205044
000065.SZ,2013-08-20,3.313864,3.316727,3.36541,3.305273,3.331839,-0.429845,-0.014318,905686.0,8280478.97,0.428893,3.331046
000065.SZ,2013-08-21,3.316727,3.299545,3.333909,3.262317,3.299078,-0.518041,-0.017182,602201.0,5436893.16,0.285176,3.316727
000065.SZ,2013-08-22,3.270908,3.288091,3.311,3.262317,3.289911,-0.347159,-0.011455,511229.0,4599199.0,0.242096,3.299545
000065.SZ,2013-08-23,3.268045,3.374001,3.419819,3.268045,3.367857,2.612764,0.08591,2333014.0,21623652.94,1.104813,3.288091
000065.SZ,2013-08-26,3.371137,3.376864,3.394046,3.351091,3.371645,0.084875,0.002864,1061708.0,9854534.49,0.502778,3.374001
000065.SZ,2013-08-27,3.376864,3.391183,3.416956,3.336773,3.373446,0.424013,0.014318,1227957.0,11405343.66,0.581506,3.376864
000065.SZ,2013-08-28,3.399774,3.634594,3.660367,3.399774,3.547142,7.177785,0.243412,6225990.0,61603765.17,2.948355,3.391183
000065.SZ,2013-08-29,3.577321,3.583048,3.657504,3.491411,3.580886,-1.418206,-0.051546,3790810.0,37955294.11,1.795161,3.634594
000065.SZ,2013-08-30,3.528639,3.471365,3.580185,3.431274,3.513743,-3.116984,-0.111683,2489663.0,24343889.33,1.178995,3.583048
000065.SZ,2013-09-02,3.462774,3.628867,3.657504,3.422683,3.591512,4.53717,0.157502,3428850.0,34458420.28,1.623753,3.471365
000065.SZ,2013-09-03,3.60023,3.677549,3.792096,3.548684,3.705881,1.34153,0.048682,3852114.0,40250493.17,1.824192,3.628867
000065.SZ,2013-09-04,3.631731,3.809278,3.852233,3.620276,3.787808,3.58197,0.131729,5014932.0,53835427.46,2.374851,3.677549
000065.SZ,2013-09-05,3.809278,4.112827,4.118554,3.754868,4.065678,7.96867,0.303549,10972746.0,128439886.53,5.19621,3.809278
000065.SZ,2013-09-06,4.029781,4.201601,4.207328,3.963916,4.068374,2.15846,0.088774,7243838.0,84859893.54,3.430363,4.112827
000065.SZ,2013-09-09,4.155782,4.101372,4.230237,4.064145,4.156201,-2.385481,-0.100228,6366376.0,76533152.95,3.014836,4.201601
000065.SZ,2013-09-10,4.104236,3.96678,4.144327,3.920961,3.977937,-3.281643,-0.134592,6117492.0,69733046.42,2.896975,4.101372
000065.SZ,2013-09-11,3.986826,3.803551,4.004008,3.752005,3.837249,-4.114901,-0.163229,5479269.0,59766088.17,2.594741,3.96678
000065.SZ,2013-09-12,3.766323,3.835051,3.889461,3.766323,3.842875,0.828183,0.0315,3171426.0,34655186.33,1.501848,3.803551
000065.SZ,2013-09-13,3.815005,3.837915,3.849369,3.723368,3.781259,0.074671,0.002864,2335914.0,25022678.12,1.106186,3.835051
000065.SZ,2013-09-16,3.823596,3.809278,3.849369,3.786369,3.809503,-0.746152,-0.028637,1501006.0,16227056.12,0.71081,3.837915
000065.SZ,2013-09-17,3.806414,3.955325,3.972507,3.806414,3.917808,3.833983,0.146047,4021955.0,45001606.63,1.904621,3.809278
000065.SZ,2013-09-18,3.935279,3.85796,3.96678,3.840778,3.881607,-2.461611,-0.097365,2213222.0,24483932.72,1.048085,3.955325
000065.SZ,2013-09-23,3.852233,3.820733,3.852233,3.774914,3.804234,-0.964958,-0.037228,2453758.0,26481901.97,1.161992,3.85796
000065.SZ,2013-09-24,3.815005,3.720504,3.835051,3.706186,3.748512,-2.623276,-0.100228,3415705.0,36198971.66,1.617528,3.820733
000065.SZ,2013-09-25,3.70905,3.703322,3.786369,3.694731,3.731775,-0.461819,-0.017182,1982312.0,20892291.26,0.938736,3.720504
000065.SZ,2013-09-26,3.697595,3.694731,3.734823,3.666095,3.705785,-0.231981,-0.008591,1568569.0,16389350.38,0.742805,3.703322
000065.SZ,2013-09-27,3.677549,3.648913,3.729095,3.643185,3.668718,-1.240109,-0.045819,1382022.0,14261309.0,0.654465,3.694731
000065.SZ,2013-09-30,3.640322,3.646049,3.689004,3.620276,3.648597,-0.07848,-0.002864,1062432.0,10888757.5,0.503121,3.648913
000065.SZ,2013-10-08,3.648913,3.754868,3.77205,3.62314,3.725307,2.984584,0.108819,1762449.0,18535270.36,0.834618,3.646049
000065.SZ,2013-10-09,3.743414,3.763459,3.77205,3.714777,3.740802,0.228796,0.008591,1987158.0,21006009.65,0.941031,3.754868
000065.SZ,2013-10-10,3.763459,3.674686,3.797823,3.674686,3.719001,-2.358833,-0.088774,1553085.0,16299236.49,0.735473,3.763459
000065.SZ,2013-10-11,3.677549,3.691868,3.70905,3.640322,3.67401,0.467578,0.017182,1671143.0,17275673.81,0.79138,3.674686
000065.SZ,2013-10-14,3.777778,3.929552,3.941007,3.777778,3.877844,6.438054,0.237684,7394359.0,81703480.91,3.501643,3.691868
000065.SZ,2013-10-15,3.929552,3.849369,3.929552,3.806414,3.836379,-2.040505,-0.080183,3956782.0,43147267.45,1.873758,3.929552
000065.SZ,2013-10-16,3.817869,3.626003,3.837915,3.542957,3.675448,-5.802667,-0.223366,3220235.0,33305803.77,1.524962,3.849369
000065.SZ,2013-10-17,3.646049,3.65464,3.706186,3.605958,3.656994,0.789759,0.028637,1729979.0,17781103.57,0.819242,3.626003
000065.SZ,2013-10-18,3.674686,3.65464,3.697595,3.62314,3.671802,0.0,0.0,1175091.0,12138608.8,0.556471,3.65464
000065.SZ,2013-10-21,3.663231,3.700459,3.703322,3.628867,3.6694,1.253713,0.045819,1329204.0,13719433.06,0.629453,3.65464
000065.SZ,2013-10-22,3.691868,3.723368,3.743414,3.640322,3.709632,0.619095,0.022909,1590342.0,16638213.66,0.753116,3.700459
000065.SZ,2013-10-23,3.726232,3.694731,3.792096,3.668958,3.739231,-0.769107,-0.028637,2007839.0,21213606.92,0.950824,3.723368
000065.SZ,2013-10-24,3.691868,3.605958,3.691868,3.597367,3.637359,-2.402711,-0.088774,1375271.0,14041040.33,0.651268,3.694731
000065.SZ,2013-10-25,3.60023,3.605958,3.643185,3.563003,3.597043,0.0,0.0,812286.0,8178802.0,0.384663,3.605958
000065.SZ,2013-10-28,3.628867,3.574457,3.651776,3.571594,3.606017,-0.873564,-0.0315,976719.0,9865065.46,0.462531,3.605958
000065.SZ,2013-10-29,3.634594,3.42841,3.637458,3.385455,3.485899,-4.085853,-0.146047,1502799.0,14548226.03,0.71166,3.574457
000065.SZ,2013-10-30,3.434138,3.457047,3.468502,3.385455,3.424793,0.835276,0.028637,1856467.0,17575856.71,0.879141,3.42841
000065.SZ,2013-10-31,3.457047,3.431274,3.462774,3.419819,3.43844,-0.745521,-0.025773,1130323.0,10755052.51,0.535271,3.457047
000065.SZ,2013-11-01,3.405501,3.422683,3.454183,3.391183,3.430944,-0.250374,-0.008591,725390.0,6883114.67,0.343513,3.431274
000065.SZ,2013-11-04,3.422683,3.405501,3.439865,3.391183,3.413627,-0.502004,-0.017182,1093721.0,10312013.8,0.517938,3.422683
000065.SZ,2013-11-05,3.402637,3.376864,3.402637,3.319591,3.355175,-0.840895,-0.028637,1242138.0,11457802.98,0.588222,3.405501
000065.SZ,2013-11-06,3.388319,3.322455,3.388319,3.319591,3.352451,-1.611249,-0.05441,1368025.0,12606007.25,0.647836,3.376864
000065.SZ,2013-11-07,3.351091,3.253726,3.351091,3.230817,3.29278,-2.068592,-0.068728,1329753.0,11976254.21,0.629713,3.322455
000065.SZ,2013-11-08,3.465638,3.408365,3.477093,3.391183,3.426482,4.752645,0.154638,3784804.0,35854455.06,1.792317,3.253726
000065.SZ,2013-11-11,3.348228,3.328182,3.371137,3.305273,3.325862,-2.352527,-0.080183,1572895.0,14347788.49,0.744854,3.408365
000065.SZ,2013-11-12,3.316727,3.325318,3.3425,3.276636,3.31918,-0.086043,-0.002864,1177406.0,10712704.32,0.557568,3.328182
000065.SZ,2013-11-13,3.319591,3.328182,3.414092,3.311,3.369436,0.086117,0.002864,1548039.0,14356609.37,0.733083,3.325318
000065.SZ,2013-11-14,3.293818,3.379728,3.402637,3.270908,3.349053,1.548774,0.051546,1342204.0,12352144.28,0.635609,3.328182
000065.SZ,2013-11-15,3.376864,3.479956,3.479956,3.356819,3.445885,2.965576,0.100228,2564403.0,24467030.41,1.214388,3.379728
000065.SZ,2013-11-18,3.491411,3.520048,3.563003,3.468502,3.520644,1.152065,0.040091,2684481.0,26313500.48,1.271252,3.479956
000065.SZ,2013-11-19,3.53723,3.517184,3.605958,3.517184,3.551677,-0.081353,-0.002864,2727748.0,27033208.24,1.291742,3.520048
000065.SZ,2013-11-20,3.500002,3.797823,3.797823,3.500002,3.738056,7.979096,0.280639,6286090.0,66389219.11,2.976816,3.517184
000065.SZ,2013-11-21,3.852233,3.909506,4.004008,3.809278,3.908495,2.940712,0.111683,10639601.0,118700361.22,5.038447,3.797823
000065.SZ,2013-11-22,3.909506,3.77205,3.909506,3.766323,3.819779,-3.515944,-0.137456,4539320.0,49236508.56,2.149622,3.909506
000065.SZ,2013-11-25,3.777778,3.760596,3.860824,3.720504,3.805026,-0.303672,-0.011455,3961274.0,42762551.95,1.875885,3.77205
000065.SZ,2013-11-26,3.763459,3.843642,3.903779,3.706186,3.810205,2.20833,0.083046,5086588.0,55002480.48,2.408784,3.760596
