CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000027.SZ,2012-03-14,2.344445,2.222222,2.377778,2.161111,2.282749,-4.761905,-0.111111,10739996.0,70765270.72,0.406357,2.333333
000027.SZ,2012-03-15,2.211111,2.155556,2.227778,2.144445,2.18946,-3.0,-0.066667,7169619.0,46036321.74,0.271269,2.222222
000027.SZ,2012-03-16,2.172222,2.205556,2.216667,2.144445,2.186551,2.319588,0.05,3643611.0,23376645.55,0.137859,2.155556
000027.SZ,2012-03-19,2.194445,2.211111,2.216667,2.177778,2.197703,0.251889,0.005556,3805586.0,24492239.19,0.143988,2.205556
000027.SZ,2012-03-20,2.205556,2.188889,2.25,2.183333,2.215844,-1.005025,-0.022222,4666123.0,30182905.55,0.176547,2.211111
000027.SZ,2012-03-21,2.2,2.15,2.211111,2.122222,2.156701,-1.77665,-0.038889,7259174.0,46183312.27,0.274657,2.188889
000027.SZ,2012-03-22,2.15,2.138889,2.161111,2.116667,2.134729,-0.516796,-0.011111,3341156.0,21124497.78,0.126416,2.15
000027.SZ,2012-03-23,2.127778,2.083333,2.138889,2.072222,2.105507,-2.597403,-0.055556,3572104.0,22396776.03,0.135154,2.138889
000027.SZ,2012-03-26,2.1,2.094445,2.111111,2.077778,2.093362,0.533333,0.011111,1776602.0,11100301.47,0.067219,2.083333
000027.SZ,2012-03-27,2.1,2.077778,2.116667,2.066667,2.090556,-0.795756,-0.016667,2718155.0,16969443.58,0.102844,2.094445
000027.SZ,2012-03-28,2.066667,1.972222,2.083333,1.961111,2.021727,-5.080214,-0.105556,4883060.0,29879975.0,0.184755,2.077778
000027.SZ,2012-03-29,1.972222,1.972222,2.027778,1.944445,1.985638,0.0,0.0,3715109.0,22491821.33,0.140564,1.972222
000027.SZ,2012-03-30,1.994445,1.961111,1.994445,1.944445,1.964471,-0.56338,-0.011111,3938799.0,23696003.27,0.149028,1.972222
000027.SZ,2012-04-05,1.961111,2.005556,2.011111,1.95,1.985529,2.266289,0.044444,5133826.0,31079936.56,0.194243,1.961111
000027.SZ,2012-04-06,2.016667,2.0,2.022222,1.983333,2.000218,-0.277008,-0.005556,3745134.0,22771881.3,0.1417,2.005556
000027.SZ,2012-04-09,1.994445,1.977778,2.011111,1.972222,1.992782,-1.111111,-0.022222,2309077.0,14009185.56,0.087366,2.0
000027.SZ,2012-04-10,1.977778,1.994445,1.994445,1.911111,1.952972,0.842697,0.016667,4224239.0,25325790.36,0.159828,1.977778
000027.SZ,2012-04-11,1.966667,1.988889,2.016667,1.955556,1.984483,-0.278552,-0.005556,3312884.0,20049804.33,0.125346,1.994445
000027.SZ,2012-04-12,1.988889,1.988889,1.988889,1.988889,,0.0,0.0,0.0,0.0,,1.988889
000027.SZ,2012-04-13,2.116667,2.066667,2.15,2.055556,2.098919,3.910614,0.077778,14723681.0,92141592.5,0.557083,1.988889
000027.SZ,2012-04-16,2.033333,2.072222,2.094445,2.022222,2.070535,0.268817,0.005556,6719232.0,41706023.17,0.254228,2.066667
000027.SZ,2012-04-17,2.066667,2.033333,2.094445,2.033333,2.054944,-1.876676,-0.038889,4534867.0,28020486.71,0.171581,2.072222
000027.SZ,2012-04-18,2.044445,2.094445,2.111111,2.027778,2.067539,3.005464,0.061111,8013167.0,49694214.91,0.303185,2.033333
000027.SZ,2012-04-19,2.094445,2.072222,2.094445,2.055556,2.070697,-1.061008,-0.022222,4720628.0,29302138.11,0.178609,2.094445
000027.SZ,2012-04-20,2.072222,2.077778,2.1,2.05,2.076267,0.268097,0.005556,7200434.0,44767112.8,0.272435,2.072222
000027.SZ,2012-04-23,2.083333,2.083333,2.1,2.055556,2.082782,0.26738,0.005556,5897888.0,36737989.91,0.223152,2.077778
000027.SZ,2012-04-24,2.083333,2.066667,2.1,1.988889,2.051181,-0.8,-0.016667,6991688.0,43153576.33,0.264537,2.083333
000027.SZ,2012-04-25,2.033333,2.088889,2.1,2.0,2.056769,1.075269,0.022222,7017196.0,43381599.79,0.265502,2.066667
000027.SZ,2012-04-26,2.077778,2.066667,2.094445,2.061111,2.074815,-1.06383,-0.022222,5652038.0,35125535.31,0.21385,2.088889
000027.SZ,2012-04-27,2.072222,2.072222,2.094445,2.055556,2.07982,0.268817,0.005556,5877687.0,36580820.16,0.222387,2.066667
000027.SZ,2012-05-02,2.094445,2.127778,2.138889,2.088889,2.113773,2.680965,0.055556,8330052.0,52352644.23,0.315175,2.072222
000027.SZ,2012-05-03,2.122222,2.133333,2.138889,2.094445,2.119509,0.261097,0.005556,6465045.0,40698211.22,0.244611,2.127778
000027.SZ,2012-05-04,2.133333,2.166667,2.172222,2.122222,2.146399,1.5625,0.033333,7783565.0,49375187.83,0.294498,2.133333
000027.SZ,2012-05-07,2.15,2.205556,2.205556,2.127778,2.168154,1.794872,0.038889,9919487.0,63312873.21,0.375312,2.166667
000027.SZ,2012-05-08,2.211111,2.244445,2.272222,2.183333,2.229473,1.763224,0.038889,11962588.0,77673699.95,0.452615,2.205556
000027.SZ,2012-05-09,2.233333,2.177778,2.238889,2.166667,2.188969,-2.970297,-0.066667,8218195.0,52762000.34,0.310943,2.244445
000027.SZ,2012-05-10,2.188889,2.211111,2.227778,2.155556,2.190456,1.530612,0.033333,4300150.0,27619088.49,0.1627,2.177778
000027.SZ,2012-05-11,2.2,2.205556,2.25,2.188889,2.217503,-0.251256,-0.005556,4735363.0,30644927.5,0.179167,2.211111
000027.SZ,2012-05-14,2.205556,2.2,2.244445,2.177778,2.218963,-0.251889,-0.005556,6105805.0,39529790.89,0.231018,2.205556
000027.SZ,2012-05-15,2.177778,2.161111,2.2,2.116667,2.153067,-1.767677,-0.038889,5064286.0,32186172.0,0.191612,2.2
000027.SZ,2012-05-16,2.138889,2.133333,2.183333,2.127778,2.160095,-1.285347,-0.027778,4875033.0,31045044.99,0.184451,2.161111
000027.SZ,2012-05-17,2.133333,2.194445,2.205556,2.105556,2.172404,2.864583,0.061111,4252943.0,27177695.15,0.160914,2.133333
000027.SZ,2012-05-18,2.166667,2.211111,2.255556,2.155556,2.209925,0.759494,0.016667,7577388.0,48933747.28,0.286697,2.194445
000027.SZ,2012-05-21,2.216667,2.244445,2.255556,2.211111,2.2341,1.507538,0.033333,5607360.0,36455580.14,0.212159,2.211111
000027.SZ,2012-05-22,2.261111,2.244445,2.277778,2.216667,2.242327,0.0,0.0,4534120.0,29545176.87,0.171552,2.244445
000027.SZ,2012-05-23,2.244445,2.244445,2.244445,2.244445,,0.0,0.0,0.0,0.0,,2.244445
000027.SZ,2012-05-24,2.233333,2.222222,2.244445,2.188889,2.210573,-0.990099,-0.022222,4135834.0,26713479.67,0.156483,2.244445
000027.SZ,2012-05-25,2.222222,2.15,2.233333,2.138889,2.171203,-3.25,-0.072222,3063847.0,19572361.12,0.115923,2.222222
000027.SZ,2012-05-28,2.155556,2.272222,2.277778,2.127778,2.207659,5.684754,0.122222,6826987.0,44059912.48,0.258305,2.15
000027.SZ,2012-05-29,2.272222,2.266667,2.311111,2.25,2.284211,-0.244499,-0.005556,10409106.0,68612451.34,0.393838,2.272222
000027.SZ,2012-05-30,2.255556,2.272222,2.3,2.222222,2.267944,0.245098,0.005556,6255881.0,41052966.51,0.236697,2.266667
000027.SZ,2012-05-31,2.233333,2.244445,2.294445,2.233333,2.261816,-1.222494,-0.027778,3941505.0,25821856.67,0.14913,2.272222
000027.SZ,2012-06-01,2.244445,2.288889,2.338889,2.233333,2.277731,1.980198,0.044444,7137736.0,46965704.04,0.270062,2.244445
000027.SZ,2012-06-04,2.266667,2.238889,2.266667,2.161111,2.219306,-2.184466,-0.05,10287020.0,66605891.38,0.389218,2.288889
000027.SZ,2012-06-05,2.238889,2.25,2.338889,2.2,2.271602,0.496278,0.011111,8295400.0,54491519.17,0.313864,2.238889
000027.SZ,2012-06-06,2.25,2.322222,2.327778,2.227778,2.281355,3.209876,0.072222,11133752.0,73331778.99,0.421255,2.25
000027.SZ,2012-06-07,2.338889,2.294445,2.361111,2.288889,2.322337,-1.196172,-0.027778,8068624.0,53738702.8,0.305283,2.322222
000027.SZ,2012-06-08,2.316667,2.294445,2.344445,2.272222,2.303063,0.0,0.0,8041023.0,53275898.12,0.304239,2.294445
000027.SZ,2012-06-11,2.305556,2.305556,2.322222,2.266667,2.296671,0.484261,0.011111,5604853.0,37070537.88,0.212065,2.294445
000027.SZ,2012-06-12,2.3,2.35,2.377778,2.238889,2.314053,1.927711,0.044444,10681281.0,70980263.14,0.404136,2.305556
000027.SZ,2012-06-13,2.35,2.511111,2.522222,2.333333,2.469399,6.855792,0.161111,26535054.0,183753089.87,1.003977,2.35
000027.SZ,2012-06-14,2.494445,2.488889,2.572222,2.488889,2.529926,-0.884956,-0.022222,18537756.0,128538312.34,0.701392,2.511111
000027.SZ,2012-06-15,2.488889,2.472222,2.533333,2.433333,2.482281,-0.669643,-0.016667,6695416.0,45850916.67,0.253327,2.488889
000027.SZ,2012-06-18,2.494445,2.516667,2.55,2.494445,2.522946,1.797753,0.044444,6189222.0,42837473.34,0.234175,2.472222
000027.SZ,2012-06-19,2.516667,2.516667,2.566667,2.455556,2.512158,0.0,0.0,5463814.0,37710607.84,0.206728,2.516667
000027.SZ,2012-06-20,2.516667,2.483333,2.527778,2.455556,2.486259,-1.324503,-0.033333,4802092.0,32919614.25,0.181691,2.516667
000027.SZ,2012-06-21,2.488889,2.472222,2.516667,2.411111,2.461908,-0.447427,-0.011111,4700236.0,32015344.56,0.177838,2.483333
000027.SZ,2012-06-25,2.472222,2.5,2.538889,2.472222,2.506752,1.123595,0.027778,5873319.0,40479813.97,0.222222,2.472222
000027.SZ,2012-06-26,2.483333,2.461111,2.566667,2.422222,2.506185,-1.555556,-0.038889,8449418.0,58226054.11,0.319691,2.5
000027.SZ,2012-06-27,2.438889,2.4,2.472222,2.372222,2.420352,-2.48307,-0.061111,5193079.0,34983873.25,0.196485,2.461111
000027.SZ,2012-06-28,2.405556,2.344445,2.427778,2.266667,2.332981,-2.314815,-0.055556,7979287.0,52498643.78,0.301903,2.4
000027.SZ,2012-06-29,2.338889,2.272222,2.388889,2.238889,2.302911,-3.080569,-0.072222,12107279.0,79002888.27,0.458089,2.344445
000027.SZ,2012-07-02,2.288889,2.377778,2.383333,2.261111,2.316345,4.645477,0.105556,7558633.0,49504664.25,0.285987,2.272222
000027.SZ,2012-07-03,2.372222,2.355556,2.388889,2.322222,2.34775,-0.934579,-0.022222,4273158.0,28228269.67,0.161679,2.377778
000027.SZ,2012-07-04,2.372222,2.316667,2.383333,2.294445,2.31953,-1.650943,-0.038889,2265816.0,14852772.28,0.085729,2.355556
000027.SZ,2012-07-05,2.322222,2.322222,2.366667,2.277778,2.314105,0.239808,0.005556,2963071.0,19394449.69,0.11211,2.316667
000027.SZ,2012-07-06,2.344445,2.394445,2.405556,2.311111,2.359887,3.110048,0.072222,3906659.0,25892543.05,0.147812,2.322222
000027.SZ,2012-07-09,2.372222,2.322222,2.455556,2.322222,2.380985,-3.016241,-0.072222,4542282.0,30277822.72,0.171861,2.394445
000027.SZ,2012-07-10,2.322222,2.355556,2.383333,2.261111,2.312536,1.435407,0.033333,3854853.0,25220622.49,0.145852,2.322222
000027.SZ,2012-07-11,2.327778,2.322222,2.411111,2.305556,2.360821,-1.415094,-0.033333,3918871.0,25980067.53,0.148274,2.355556
000027.SZ,2012-07-12,2.322222,2.288889,2.344445,2.272222,2.298569,-1.435407,-0.033333,4410165.0,28742911.25,0.166862,2.322222
000027.SZ,2012-07-13,2.272222,2.255556,2.3,2.2,2.235492,-1.456311,-0.033333,6410700.0,41053388.9,0.242554,2.288889
000027.SZ,2012-07-16,2.244445,2.127778,2.244445,2.127778,2.191892,-5.665024,-0.127778,5027607.0,31801648.1,0.190224,2.255556
000027.SZ,2012-07-17,2.122222,2.155556,2.183333,2.1,2.143422,1.305483,0.027778,2771417.0,17288539.02,0.104859,2.127778
000027.SZ,2012-07-18,2.155556,2.177778,2.188889,2.111111,2.151814,1.030928,0.022222,1862918.0,11649319.4,0.070485,2.155556
000027.SZ,2012-07-19,2.183333,2.161111,2.222222,2.144445,2.179479,-0.765306,-0.016667,3487709.0,21983245.66,0.131961,2.177778
000027.SZ,2012-07-20,2.161111,2.161111,2.194445,2.138889,2.157953,0.0,0.0,2244989.0,14063318.9,0.084941,2.161111
000027.SZ,2012-07-23,2.133333,2.088889,2.15,2.077778,2.107078,-3.341902,-0.072222,2616873.0,16153278.28,0.099012,2.161111
000027.SZ,2012-07-24,2.088889,2.061111,2.105556,2.027778,2.062919,-1.329787,-0.027778,3862432.0,23534778.82,0.146138,2.088889
000027.SZ,2012-07-25,2.055556,2.038889,2.072222,2.027778,2.049685,-1.078167,-0.022222,2365930.0,14359853.64,0.089517,2.061111
000027.SZ,2012-07-26,2.044445,2.033333,2.055556,2.016667,2.036575,-0.27248,-0.005556,3587050.0,21686710.66,0.135719,2.038889
000027.SZ,2012-07-27,2.066667,2.05,2.088889,2.022222,2.062142,0.819672,0.016667,3338628.0,20338437.32,0.12632,2.033333
000027.SZ,2012-07-30,2.044445,2.038889,2.055556,2.022222,2.037343,-0.542005,-0.011111,2677213.0,16189686.69,0.101295,2.05
000027.SZ,2012-07-31,2.055556,2.094445,2.122222,2.016667,2.073263,2.724796,0.055556,4484712.0,27409990.77,0.169683,2.038889
000027.SZ,2012-08-01,2.094445,2.1,2.116667,2.066667,2.09407,0.265252,0.005556,3046117.0,18731565.66,0.115252,2.094445
000027.SZ,2012-08-02,2.094445,2.072222,2.1,2.055556,2.080175,-1.322751,-0.027778,1706379.0,10450400.92,0.064562,2.1
000027.SZ,2012-08-03,2.072222,2.094445,2.111111,2.066667,2.088726,1.072386,0.022222,2154984.0,13230970.46,0.081536,2.072222
000027.SZ,2012-08-06,2.094445,2.127778,2.144445,2.077778,2.116899,1.591512,0.033333,4313963.0,26705237.46,0.163223,2.094445
000027.SZ,2012-08-07,2.127778,2.1,2.127778,2.083333,2.099639,-1.305483,-0.027778,3169907.0,19524564.98,0.119936,2.127778
000027.SZ,2012-08-08,2.1,2.111111,2.116667,2.072222,2.095844,0.529101,0.011111,2013512.0,12388170.15,0.076183,2.1
000027.SZ,2012-08-09,2.111111,2.111111,2.122222,2.083333,2.099684,0.0,0.0,3072549.0,18925155.0,0.116253,2.111111
000027.SZ,2012-08-10,2.1,2.133333,2.133333,2.094445,2.116366,1.052632,0.022222,3599118.0,22276590.84,0.136176,2.111111
000027.SZ,2012-08-13,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-08-14,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-08-15,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-08-16,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-08-17,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-08-20,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-08-21,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-08-22,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-08-23,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-08-24,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-08-27,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-08-28,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-08-29,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-08-30,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-08-31,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-09-03,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-09-04,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-09-05,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-09-06,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-09-07,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-09-10,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-09-11,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-09-12,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-09-13,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-09-14,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-09-17,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-09-18,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-09-19,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-09-20,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-09-21,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-09-24,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-09-25,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-09-26,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-09-27,2.133333,2.133333,2.133333,2.133333,,0.0,0.0,0.0,0.0,,2.133333
000027.SZ,2012-09-28,1.9,2.038889,2.044445,1.838889,1.919211,-4.427083,-0.094444,27591472.0,160984644.2,1.043947,2.133333
000027.SZ,2012-10-08,1.955556,1.922222,1.972222,1.9,1.931179,-5.722071,-0.116667,10278736.0,60193532.44,0.388905,2.038889
000027.SZ,2012-10-09,1.922222,1.955556,1.961111,1.905556,1.940421,1.734104,0.033333,9050378.0,53150670.49,0.342429,1.922222
000027.SZ,2012-10-10,1.938889,1.955556,1.961111,1.916667,1.940824,0.0,0.0,6310497.0,37064597.41,0.238763,1.955556
000027.SZ,2012-10-11,1.955556,1.927778,1.955556,1.916667,1.936208,-1.420454,-0.027778,5177504.0,30366958.12,0.195895,1.955556
000027.SZ,2012-10-12,1.927778,1.894445,1.955556,1.888889,1.912361,-1.729107,-0.033333,6096714.0,35496589.87,0.230674,1.927778
000027.SZ,2012-10-15,1.905556,1.838889,1.911111,1.816667,1.84601,-2.932551,-0.055556,9556198.0,54497252.81,0.361567,1.894445
000027.SZ,2012-10-16,1.844445,1.861111,1.877778,1.833333,1.86339,1.208459,0.022222,5647675.0,32384345.51,0.213685,1.838889
000027.SZ,2012-10-17,1.866667,1.888889,1.888889,1.855556,1.87482,1.492537,0.027778,3973149.0,22864184.44,0.150328,1.861111
000027.SZ,2012-10-18,1.888889,1.911111,1.916667,1.861111,1.890229,1.176471,0.022222,11201068.0,64769193.77,0.423802,1.888889
000027.SZ,2012-10-19,1.911111,1.894445,1.911111,1.872222,1.890253,-0.872093,-0.016667,6692899.0,38701391.47,0.253232,1.911111
000027.SZ,2012-10-22,1.883333,1.9,1.905556,1.861111,1.887228,0.293255,0.005556,3599274.0,20793041.23,0.136182,1.894445
000027.SZ,2012-10-23,1.916667,1.883333,1.916667,1.877778,1.897427,-0.877193,-0.016667,4011621.0,23248822.24,0.151783,1.9
000027.SZ,2012-10-24,1.877778,1.9,1.911111,1.861111,1.894033,0.884956,0.016667,4517766.0,26154515.5,0.170934,1.883333
000027.SZ,2012-10-25,1.905556,1.922222,1.961111,1.9,1.937203,1.169591,0.022222,10499655.0,61601109.54,0.397264,1.9
000027.SZ,2012-10-26,1.922222,1.85,1.933333,1.811111,1.863032,-3.757225,-0.072222,4807416.0,27563111.22,0.181893,1.922222
000027.SZ,2012-10-29,1.855556,1.827778,1.866667,1.811111,1.836045,-1.201201,-0.022222,3436486.0,19536012.82,0.130022,1.85
000027.SZ,2012-10-30,1.827778,1.827778,1.833333,1.794445,1.811449,0.0,0.0,3014004.0,17000815.78,0.114037,1.827778
000027.SZ,2012-10-31,1.827778,1.8,1.833333,1.777778,1.793829,-1.519757,-0.027778,4486194.0,25162578.82,0.169739,1.827778
000027.SZ,2012-11-01,1.794445,1.838889,1.85,1.722222,1.815125,2.160494,0.038889,5297721.0,29917417.75,0.200444,1.8
000027.SZ,2012-11-02,1.827778,1.844445,1.85,1.822222,1.837835,0.302115,0.005556,3283021.0,18674158.95,0.124216,1.838889
000027.SZ,2012-11-05,1.833333,1.866667,1.872222,1.833333,1.852306,1.204819,0.022222,3988839.0,22792830.19,0.150921,1.844445
000027.SZ,2012-11-06,1.872222,1.85,1.872222,1.811111,1.836901,-0.892857,-0.016667,3142088.0,17867238.89,0.118884,1.866667
000027.SZ,2012-11-07,1.844445,1.838889,1.85,1.827778,1.837529,-0.600601,-0.011111,2111826.0,12011119.07,0.079903,1.85
000027.SZ,2012-11-08,1.822222,1.772222,1.822222,1.772222,1.795397,-3.625378,-0.066667,2754851.0,15459437.05,0.104232,1.838889
000027.SZ,2012-11-09,1.772222,1.777778,1.794445,1.766667,1.780623,0.31348,0.005556,1927934.0,10767743.62,0.072945,1.772222
000027.SZ,2012-11-12,1.777778,1.811111,1.816667,1.772222,1.802116,1.875,0.033333,1643157.0,9240800.97,0.06217,1.777778
000027.SZ,2012-11-13,1.811111,1.738889,1.811111,1.738889,1.760097,-3.98773,-0.072222,2687015.0,14908027.49,0.101666,1.811111
000027.SZ,2012-11-14,1.761111,1.744445,1.761111,1.727778,1.740979,0.319489,0.005556,2282993.0,12587880.38,0.086379,1.738889
000027.SZ,2012-11-15,1.744445,1.711111,1.755556,1.711111,1.731024,-1.910828,-0.033333,1693935.0,9309600.45,0.064092,1.744445
000027.SZ,2012-11-16,1.711111,1.716667,1.722222,1.677778,1.693518,0.324675,0.005556,1669426.0,9062199.9,0.063164,1.711111
000027.SZ,2012-11-19,1.716667,1.766667,1.783333,1.683333,1.737369,2.912621,0.05,3176906.0,17496062.1,0.120201,1.716667
000027.SZ,2012-11-20,1.766667,1.755556,1.788889,1.75,1.767166,-0.628931,-0.011111,1330254.0,7397406.5,0.050331,1.766667
000027.SZ,2012-11-21,1.772222,1.783333,1.783333,1.75,1.769342,1.582278,0.027778,1672910.0,9309434.4,0.063296,1.755556
000027.SZ,2012-11-22,1.772222,1.772222,1.811111,1.772222,1.796084,-0.623053,-0.011111,2182307.0,12249182.8,0.082569,1.783333
000027.SZ,2012-11-23,1.766667,1.794445,1.816667,1.766667,1.800998,1.253918,0.022222,2742845.0,15419716.44,0.103778,1.772222
000027.SZ,2012-11-26,1.794445,1.8,1.827778,1.788889,1.809881,0.309598,0.005556,2414426.0,13612017.78,0.091352,1.794445
000027.SZ,2012-11-27,1.794445,1.761111,1.8,1.716667,1.751802,-2.160494,-0.038889,3452242.0,19102093.44,0.130619,1.8
000027.SZ,2012-11-28,1.755556,1.744445,1.761111,1.722222,1.741192,-0.946372,-0.016667,2185645.0,12051963.42,0.082696,1.761111
000027.SZ,2012-11-29,1.744445,1.722222,1.755556,1.722222,1.735198,-1.273885,-0.022222,1347053.0,7413311.9,0.050967,1.744445
000027.SZ,2012-11-30,1.716667,1.75,1.755556,1.7,1.731489,1.612903,0.027778,1902644.0,10458225.6,0.071988,1.722222
000027.SZ,2012-12-03,1.744445,1.7,1.761111,1.694445,1.736618,-2.857143,-0.05,2224320.0,12246910.65,0.084159,1.75
000027.SZ,2012-12-04,1.688889,1.738889,1.744445,1.677778,1.711594,2.287582,0.038889,2526684.0,13797891.88,0.095599,1.7
000027.SZ,2012-12-05,1.722222,1.822222,1.844445,1.722222,1.81132,4.792332,0.083333,5080514.0,28656006.2,0.192226,1.738889
000027.SZ,2012-12-06,1.822222,1.866667,1.905556,1.8,1.87033,2.439024,0.044444,8993143.0,51679945.07,0.340263,1.822222
000027.SZ,2012-12-07,1.866667,1.916667,1.933333,1.85,1.894357,2.678571,0.05,8164171.0,47269259.39,0.308899,1.866667
000027.SZ,2012-12-10,1.922222,1.95,1.988889,1.888889,1.93593,1.73913,0.033333,8638710.0,50663212.33,0.326853,1.916667
000027.SZ,2012-12-11,1.95,1.905556,1.95,1.9,1.918991,-2.279202,-0.044444,3133375.0,18280682.35,0.118554,1.95
000027.SZ,2012-12-12,1.911111,1.9,1.916667,1.883333,1.898448,-0.291545,-0.005556,2491237.0,14442212.92,0.094258,1.905556
000027.SZ,2012-12-13,1.9,1.9,1.9,1.9,,0.0,0.0,0.0,0.0,,1.9
000027.SZ,2012-12-14,1.9,1.9,1.9,1.9,,0.0,0.0,0.0,0.0,,1.9
000027.SZ,2012-12-17,1.9,1.9,1.9,1.9,,0.0,0.0,0.0,0.0,,1.9
000027.SZ,2012-12-18,1.9,1.9,1.9,1.9,,0.0,0.0,0.0,0.0,,1.9
000027.SZ,2012-12-19,1.9,1.9,1.9,1.9,,0.0,0.0,0.0,0.0,,1.9
000027.SZ,2012-12-20,1.9,1.9,1.9,1.9,,0.0,0.0,0.0,0.0,,1.9
000027.SZ,2012-12-21,2.0,1.922222,2.083333,1.916667,1.996275,1.169591,0.022222,13655547.0,81568616.92,0.51667,1.9
000027.SZ,2012-12-24,1.9,1.894445,1.922222,1.883333,1.901183,-1.445087,-0.027778,4932291.0,28617789.69,0.186618,1.922222
000027.SZ,2012-12-25,1.888889,1.961111,1.972222,1.877778,1.933963,3.519061,0.066667,7886713.0,46225077.31,0.298401,1.894445
000027.SZ,2012-12-26,1.966667,1.966667,1.977778,1.944445,1.963804,0.283286,0.005556,5833324.0,34503217.82,0.220709,1.961111
000027.SZ,2012-12-27,1.983333,1.938889,1.983333,1.938889,1.959815,-1.412429,-0.027778,5162507.0,30498374.36,0.195328,1.966667
000027.SZ,2012-12-28,1.933333,1.972222,1.977778,1.916667,1.952508,1.719198,0.033333,5164285.0,30440954.42,0.195395,1.938889
000027.SZ,2012-12-31,1.966667,2.0,2.011111,1.961111,1.993343,1.408451,0.027778,5633932.0,33623400.16,0.213165,1.972222
000027.SZ,2013-01-04,2.005556,2.016667,2.038889,1.983333,2.013093,0.833333,0.016667,6147152.0,36904835.27,0.232583,2.0
000027.SZ,2013-01-07,2.027778,2.022222,2.027778,1.994445,2.011643,0.275482,0.005556,4400467.0,26407012.47,0.166496,2.016667
000027.SZ,2013-01-08,2.022222,2.05,2.077778,1.977778,2.03349,1.373626,0.027778,8987010.0,54284065.61,0.340031,2.022222
000027.SZ,2013-01-09,2.033333,2.016667,2.05,2.0,2.022365,-1.626016,-0.033333,6078129.0,36591898.25,0.229971,2.05
000027.SZ,2013-01-10,2.011111,2.011111,2.027778,2.0,2.012164,-0.275482,-0.005556,7376499.0,44272975.37,0.279096,2.016667
