CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000055.SZ,2013-04-26,2.08,2.1,2.113333,2.053333,2.0792,0.961538,0.02,2197934.0,9690250.3,0.522255,2.08
000055.SZ,2013-05-02,2.1,2.073333,2.1,2.046667,2.063064,-1.269841,-0.026667,1367351.0,5995281.79,0.324899,2.1
000055.SZ,2013-05-03,2.08,2.106667,2.133333,2.073333,2.108736,1.607717,0.033333,2308147.0,10278419.42,0.548443,2.073333
000055.SZ,2013-05-06,2.106667,2.126667,2.146667,2.1,2.130705,0.949367,0.02,3191652.0,14317936.62,0.758375,2.106667
000055.SZ,2013-05-07,2.126667,2.146667,2.146667,2.113333,2.131651,0.940439,0.02,2386230.0,10708150.13,0.566997,2.126667
000055.SZ,2013-05-08,2.153333,2.126667,2.16,2.113333,2.128639,-0.931677,-0.02,2370584.0,10627227.95,0.563279,2.146667
000055.SZ,2013-05-09,2.113333,2.093333,2.126667,2.073333,2.096621,-1.567398,-0.033333,3149020.0,13965690.14,0.748245,2.126667
000055.SZ,2013-05-10,2.08,2.146667,2.153333,2.073333,2.111081,2.547771,0.053333,3858530.0,17196006.36,0.916833,2.093333
000055.SZ,2013-05-13,2.146667,2.446667,2.446667,2.113333,2.383559,13.975155,0.3,25657350.0,124831698.68,6.096493,2.146667
000055.SZ,2013-05-14,2.386667,2.353333,2.506667,2.333333,2.412269,-3.814714,-0.093333,19650706.0,96453582.46,4.669242,2.446667
000055.SZ,2013-05-15,2.366667,2.413333,2.44,2.326667,2.392529,2.549575,0.06,9191668.0,44844250.65,2.18405,2.353333
000055.SZ,2013-05-16,2.4,2.48,2.526667,2.366667,2.452474,2.762431,0.066667,13966590.0,69395958.24,3.318629,2.413333
000055.SZ,2013-05-17,2.46,2.513333,2.566667,2.44,2.514836,1.344086,0.033333,10783991.0,54591305.4,2.562405,2.48
000055.SZ,2013-05-20,2.506667,2.493333,2.526667,2.446667,2.493359,-0.795756,-0.02,8529834.0,42905393.9,2.02679,2.513333
000055.SZ,2013-05-21,2.493333,2.493333,2.54,2.426667,2.488074,0.0,0.0,8910919.0,44751624.08,2.117341,2.493333
000055.SZ,2013-05-22,2.493333,2.533333,2.606667,2.473333,2.560798,1.604278,0.04,13036938.0,66895101.53,3.097732,2.493333
000055.SZ,2013-05-23,2.506667,2.566667,2.586667,2.453333,2.536799,1.315789,0.033333,10954507.0,55815392.26,2.602922,2.533333
000055.SZ,2013-05-24,2.566667,2.686667,2.713333,2.54,2.631151,4.675325,0.12,11986944.0,62772352.86,2.848241,2.566667
000055.SZ,2013-05-27,2.686667,2.673333,2.726667,2.593333,2.654881,-0.496278,-0.013333,10314202.0,54379789.61,2.450778,2.686667
000055.SZ,2013-05-28,2.646667,2.673333,2.706667,2.626667,2.662073,0.0,0.0,6639194.0,35075592.34,1.577552,2.673333
000055.SZ,2013-05-29,2.666667,2.673333,2.713333,2.633333,2.669776,0.0,0.0,6023977.0,31894936.37,1.431369,2.673333
000055.SZ,2013-05-30,2.786667,2.86,2.933333,2.713333,2.798717,6.982544,0.186667,20585045.0,112972285.35,4.891252,2.673333
000055.SZ,2013-05-31,2.813333,2.76,2.82,2.74,2.774613,-3.496503,-0.1,7042910.0,38397373.63,1.673479,2.86
000055.SZ,2013-06-03,2.733333,2.78,2.786667,2.64,2.713903,0.724638,0.02,7849224.0,42078550.07,1.865069,2.76
000055.SZ,2013-06-04,2.78,2.76,2.846667,2.68,2.767067,-0.719424,-0.02,6571690.0,35753935.05,1.561512,2.78
000055.SZ,2013-06-05,2.726667,2.813333,2.82,2.673333,2.764319,1.932367,0.053333,6894102.0,37479640.07,1.638121,2.76
000055.SZ,2013-06-06,2.773333,2.793333,2.813333,2.753333,2.774324,-0.7109,-0.02,4077680.0,22229412.72,0.968905,2.813333
000055.SZ,2013-06-07,2.786667,2.66,2.86,2.64,2.756587,-4.77327,-0.133333,6588154.0,35739948.73,1.565424,2.793333
000055.SZ,2013-06-13,2.633333,2.613333,2.646667,2.386667,2.539394,-1.754386,-0.046667,6921988.0,35088191.65,1.644747,2.66
000055.SZ,2013-06-14,2.62,2.693333,2.713333,2.56,2.640258,3.061224,0.08,4498470.0,23483754.54,1.06889,2.613333
000055.SZ,2013-06-17,2.726667,2.66,2.733333,2.6,2.658948,-1.237624,-0.033333,3032111.0,15913800.08,0.720466,2.693333
000055.SZ,2013-06-18,2.633333,2.693333,2.72,2.633333,2.690768,1.253133,0.033333,3341975.0,17699605.76,0.794093,2.66
000055.SZ,2013-06-19,2.72,2.773333,2.806667,2.68,2.739203,2.970297,0.08,5297327.0,28440310.29,1.258708,2.693333
000055.SZ,2013-06-20,2.746667,2.653333,2.773333,2.633333,2.694168,-4.326923,-0.12,4058589.0,21515603.83,0.964369,2.773333
000055.SZ,2013-06-21,2.606667,2.64,2.726667,2.526667,2.625109,-0.502513,-0.013333,3022710.0,15711029.18,0.718232,2.653333
000055.SZ,2013-06-24,2.626667,2.56,2.64,2.393333,2.504258,-3.030303,-0.08,4682564.0,23489551.41,1.112633,2.64
000055.SZ,2013-06-25,2.56,2.5,2.573333,2.246667,2.423947,-2.34375,-0.06,5224959.0,25580986.74,1.241513,2.56
000055.SZ,2013-06-26,2.5,2.593333,2.653333,2.433333,2.551555,3.733333,0.093333,3795961.0,19311313.6,0.901966,2.5
000055.SZ,2013-06-27,2.593333,2.693333,2.826667,2.593333,2.710953,3.856041,0.1,8175653.0,43547041.87,1.942633,2.593333
000055.SZ,2013-06-28,2.726667,2.693333,2.793333,2.64,2.717309,0.0,0.0,5379188.0,28703154.59,1.278159,2.693333
000055.SZ,2013-07-01,2.633333,2.74,2.746667,2.633333,2.701806,1.732673,0.046667,3191380.0,16954871.51,0.75831,2.693333
000055.SZ,2013-07-02,2.74,2.766667,2.806667,2.713333,2.766159,0.973236,0.026667,5001469.0,27054135.49,1.188409,2.74
000055.SZ,2013-07-03,2.773333,2.673333,2.773333,2.606667,2.683633,-3.373494,-0.093333,4273691.0,22588379.43,1.01548,2.766667
000055.SZ,2013-07-04,2.673333,2.673333,2.713333,2.606667,2.671436,0.0,0.0,2774428.0,14613339.36,0.659237,2.673333
000055.SZ,2013-07-05,2.68,2.726667,2.74,2.673333,2.70881,1.995012,0.053333,3113810.0,16575482.16,0.739878,2.673333
000055.SZ,2013-07-08,2.753333,2.62,2.846667,2.62,2.756379,-3.91198,-0.106667,7129255.0,38459255.81,1.693996,2.726667
000055.SZ,2013-07-09,2.493333,2.62,2.62,2.486667,2.553394,0.0,0.0,4163252.0,21191331.63,0.989238,2.62
000055.SZ,2013-07-10,2.586667,2.866667,2.926667,2.586667,2.811202,9.414758,0.246667,10433962.0,57144751.05,2.479234,2.62
000055.SZ,2013-07-11,2.86,2.933333,2.96,2.813333,2.903605,2.325581,0.066667,8527815.0,47887155.7,2.026311,2.866667
000055.SZ,2013-07-12,2.913333,3.0,3.06,2.9,2.993663,2.272727,0.066667,9723836.0,55916865.14,2.3105,2.933333
000055.SZ,2013-07-15,3.026667,3.006667,3.046667,2.913333,2.978662,0.222222,0.006667,8831986.0,50589549.2,2.098585,3.0
000055.SZ,2013-07-16,2.993333,3.0,3.013333,2.886667,2.948556,-0.221729,-0.006667,6063903.0,34460155.5,1.440856,3.006667
000055.SZ,2013-07-17,2.986667,2.913333,2.986667,2.88,2.930936,-2.888889,-0.086667,5013193.0,28356643.39,1.191195,3.0
000055.SZ,2013-07-18,2.893333,2.873333,2.933333,2.846667,2.890873,-1.372998,-0.04,4052072.0,22676648.63,0.962821,2.913333
000055.SZ,2013-07-19,2.873333,2.786667,2.953333,2.786667,2.873164,-3.016241,-0.086667,4852930.0,27029586.46,1.153114,2.873333
000055.SZ,2013-07-22,2.78,2.786667,2.806667,2.726667,2.769653,0.0,0.0,4377738.0,23703171.92,1.040203,2.786667
000055.SZ,2013-07-23,2.82,2.926667,2.986667,2.806667,2.925488,5.023923,0.14,6194567.0,34988355.75,1.471903,2.786667
000055.SZ,2013-07-24,2.886667,2.906667,2.953333,2.806667,2.868897,-0.683371,-0.02,4881709.0,27158630.27,1.159952,2.926667
000055.SZ,2013-07-25,2.893333,2.973333,2.993333,2.853333,2.936193,2.293578,0.066667,8664741.0,49079607.57,2.058846,2.906667
000055.SZ,2013-07-26,2.993333,2.88,3.006667,2.846667,2.902134,-3.139013,-0.093333,5005266.0,28095561.39,1.189311,2.973333
000055.SZ,2013-07-29,2.826667,2.806667,2.88,2.78,2.819906,-2.546296,-0.073333,3407197.0,18705028.92,0.809591,2.88
000055.SZ,2013-07-30,2.8,2.753333,2.86,2.693333,2.775138,-1.900238,-0.053333,3076268.0,16681700.87,0.730958,2.806667
000055.SZ,2013-07-31,2.773333,2.78,2.846667,2.766667,2.809815,0.968523,0.026667,2491207.0,13638667.66,0.591941,2.753333
000055.SZ,2013-08-01,2.806667,2.926667,2.953333,2.78,2.885794,5.275779,0.146667,4966682.0,27757249.99,1.180143,2.78
000055.SZ,2013-08-02,3.013333,2.94,3.06,2.933333,2.985824,0.455581,0.013333,7415258.0,42554211.93,1.761954,2.926667
000055.SZ,2013-08-05,2.973333,3.153333,3.32,2.973333,3.176713,7.256236,0.213333,17537265.0,105663252.1,4.167064,2.94
000055.SZ,2013-08-06,3.16,3.16,3.226667,3.053333,3.14697,0.211416,0.006667,8685548.0,51943531.7,2.06379,3.153333
000055.SZ,2013-08-07,3.146667,3.073333,3.206667,3.053333,3.117445,-2.742616,-0.086667,6191185.0,36751909.55,1.471099,3.16
000055.SZ,2013-08-08,3.066667,3.026667,3.113333,3.0,3.049012,-1.518438,-0.046667,5930075.0,34593200.01,1.409057,3.073333
000055.SZ,2013-08-09,3.073333,3.086667,3.166667,3.053333,3.096196,1.982379,0.06,5708941.0,33707269.8,1.356513,3.026667
000055.SZ,2013-08-12,3.093333,3.16,3.193333,3.073333,3.144122,2.37581,0.073333,6941405.0,41483104.12,1.649361,3.086667
000055.SZ,2013-08-13,3.24,3.233333,3.346667,3.186667,3.256995,2.320675,0.073333,11639221.0,71528744.05,2.765618,3.16
000055.SZ,2013-08-14,3.226667,3.153333,3.266667,3.146667,3.201945,-2.474227,-0.08,5797629.0,35150548.03,1.377586,3.233333
000055.SZ,2013-08-15,3.12,3.093333,3.193333,3.093333,3.132295,-1.902748,-0.06,4680999.0,27891465.02,1.112261,3.153333
000055.SZ,2013-08-16,3.086667,3.1,3.266667,3.04,3.184022,0.215517,0.006667,9378443.0,56608596.42,2.22843,3.093333
000055.SZ,2013-08-19,3.06,3.106667,3.146667,3.033333,3.090174,0.215054,0.006667,5171370.0,30486579.51,1.228779,3.1
000055.SZ,2013-08-20,3.113333,3.173333,3.26,3.106667,3.199317,2.145923,0.066667,6735647.0,40811124.22,1.60047,3.106667
000055.SZ,2013-08-21,3.16,3.233333,3.26,3.16,3.219653,1.890756,0.06,4947247.0,30126158.2,1.175525,3.173333
000055.SZ,2013-08-22,3.233333,3.173333,3.233333,3.113333,3.172497,-1.85567,-0.06,7830725.0,47131136.67,1.860674,3.233333
000055.SZ,2013-08-23,3.166667,3.12,3.173333,2.96,3.105715,-1.680672,-0.053333,5227913.0,30941782.5,1.242215,3.173333
000055.SZ,2013-08-26,3.093333,3.226667,3.226667,3.093333,3.174584,3.418803,0.106667,4745228.0,28575175.61,1.127523,3.12
000055.SZ,2013-08-27,3.22,3.173333,3.233333,3.14,3.181288,-1.652893,-0.053333,4642189.0,28001369.28,1.10304,3.226667
000055.SZ,2013-08-28,3.153333,3.046667,3.153333,3.0,3.063753,-3.991597,-0.126667,9103896.0,53309041.69,2.163194,3.173333
000055.SZ,2013-08-29,3.04,3.046667,3.066667,3.0,3.033758,0.0,0.0,3572793.0,20760201.81,0.848938,3.046667
000055.SZ,2013-08-30,3.073333,2.986667,3.073333,2.98,3.024742,-1.969365,-0.06,4454307.0,25822118.2,1.058397,3.046667
000055.SZ,2013-09-02,2.973333,3.046667,3.046667,2.966667,3.009872,2.008929,0.06,2453307.0,14167375.57,0.582935,2.986667
000055.SZ,2013-09-03,3.086667,3.073333,3.1,3.026667,3.066046,0.875274,0.026667,3491640.0,20457760.77,0.829655,3.046667
000055.SZ,2013-09-04,3.066667,3.153333,3.16,3.06,3.13509,2.603037,0.08,5225930.0,31160310.97,1.241743,3.073333
000055.SZ,2013-09-05,3.16,3.08,3.173333,3.06,3.100432,-2.325581,-0.073333,3920781.0,23174357.03,0.931624,3.153333
000055.SZ,2013-09-06,3.026667,3.006667,3.08,2.973333,3.018339,-2.380952,-0.073333,3649727.0,21122824.61,0.867219,3.08
000055.SZ,2013-09-09,3.013333,3.046667,3.073333,3.0,3.029545,1.330377,0.04,3531921.0,20500393.35,0.839227,3.006667
000055.SZ,2013-09-10,3.026667,3.08,3.113333,3.026667,3.063835,1.094092,0.033333,4263434.0,24965611.74,1.013043,3.046667
000055.SZ,2013-09-11,3.08,3.02,3.106667,3.013333,3.046971,-1.948052,-0.06,5192508.0,30274693.66,1.233802,3.08
000055.SZ,2013-09-12,3.0,3.02,3.053333,3.0,3.023886,0.0,0.0,4242104.0,24586510.07,1.007975,3.02
000055.SZ,2013-09-13,3.053333,3.053333,3.086667,3.013333,3.040887,1.103753,0.033333,3562258.0,20737082.8,0.846435,3.02
000055.SZ,2013-09-16,3.053333,3.033333,3.06,3.013333,3.03262,-0.655022,-0.02,3168982.0,18408396.34,0.752988,3.053333
000055.SZ,2013-09-17,3.046667,2.926667,3.046667,2.906667,2.967041,-3.516483,-0.106667,5330835.0,30442061.58,1.26667,3.033333
000055.SZ,2013-09-18,2.92,3.006667,3.006667,2.853333,2.927614,2.733485,0.08,3701229.0,20917200.51,0.879456,2.926667
000055.SZ,2013-09-23,3.006667,3.133333,3.153333,3.006667,3.07855,4.21286,0.126667,5936743.0,34895137.12,1.410641,3.006667
000055.SZ,2013-09-24,3.133333,3.12,3.186667,3.093333,3.138816,-0.425532,-0.013333,5347667.0,31916078.09,1.27067,3.133333
000055.SZ,2013-09-25,3.126667,3.053333,3.126667,3.04,3.075363,-2.136752,-0.066667,2642060.0,15516937.24,0.627785,3.12
000055.SZ,2013-09-26,3.066667,3.106667,3.246667,3.04,3.1489,1.746725,0.053333,5096119.0,30491861.35,1.210899,3.053333
000055.SZ,2013-09-27,3.08,2.993333,3.106667,2.96,3.034554,-3.648069,-0.113333,3923665.0,22803678.06,0.93231,3.106667
000055.SZ,2013-09-30,2.986667,2.973333,3.006667,2.913333,2.960624,-0.668151,-0.02,3921449.0,22355931.14,0.931783,2.993333
000055.SZ,2013-10-08,2.973333,3.053333,3.073333,2.933333,3.005487,2.690583,0.08,4495380.0,25930388.25,1.068156,2.973333
000055.SZ,2013-10-09,3.04,3.046667,3.053333,2.986667,3.022857,-0.218341,-0.006667,2953363.0,17112630.21,0.701754,3.053333
000055.SZ,2013-10-10,3.053333,3.126667,3.126667,2.986667,3.065298,2.625821,0.08,5470081.0,32043442.13,1.299757,3.046667
000055.SZ,2013-10-11,3.16,3.166667,3.22,3.113333,3.158212,1.279318,0.04,8358929.0,50131149.05,1.986181,3.126667
000055.SZ,2013-10-14,3.173333,3.18,3.213333,3.14,3.176737,0.421053,0.013333,5898559.0,35539443.51,1.401568,3.166667
000055.SZ,2013-10-15,3.18,3.093333,3.18,3.086667,3.112321,-2.725367,-0.086667,5449493.0,32307219.23,1.294865,3.18
000055.SZ,2013-10-16,3.093333,3.0,3.133333,2.986667,3.035917,-3.017241,-0.093333,5222887.0,30365214.43,1.24102,3.093333
000055.SZ,2013-10-17,3.013333,3.04,3.12,2.966667,3.052214,1.333333,0.04,3879570.0,22650172.84,0.921832,3.0
000055.SZ,2013-10-18,3.026667,3.013333,3.053333,2.98,3.006029,-0.877193,-0.026667,2775463.0,16011768.18,0.659483,3.04
000055.SZ,2013-10-21,3.013333,3.113333,3.12,2.973333,3.06049,3.318584,0.1,4199529.0,24570332.18,0.997858,3.013333
000055.SZ,2013-10-22,3.126667,3.14,3.213333,3.093333,3.161066,0.856531,0.026667,6855881.0,41146251.86,1.629039,3.113333
000055.SZ,2013-10-23,3.14,3.04,3.186667,3.013333,3.093225,-3.184713,-0.1,6064361.0,35778743.43,1.440965,3.14
000055.SZ,2013-10-24,3.033333,3.006667,3.08,3.0,3.036306,-1.096491,-0.033333,2926300.0,17014849.15,0.695324,3.04
000055.SZ,2013-10-25,3.013333,2.973333,3.026667,2.966667,2.990737,-1.108647,-0.033333,2642884.0,15186289.7,0.627981,3.006667
000055.SZ,2013-10-28,2.973333,2.993333,3.026667,2.966667,2.99663,0.672646,0.02,1610738.0,9269709.0,0.382731,2.973333
000055.SZ,2013-10-29,2.993333,2.753333,3.013333,2.713333,2.824342,-8.017817,-0.24,6439482.0,35394695.09,1.530098,2.993333
000055.SZ,2013-10-30,2.786667,2.786667,2.806667,2.726667,2.766744,1.210654,0.033333,2786970.0,15077831.49,0.662217,2.753333
000055.SZ,2013-10-31,2.826667,2.76,2.826667,2.746667,2.765199,-0.956938,-0.026667,1863981.0,10080033.92,0.442904,2.786667
000055.SZ,2013-11-01,2.78,2.72,2.78,2.68,2.708724,-1.449275,-0.04,3016128.0,16055107.68,0.716668,2.76
000055.SZ,2013-11-04,2.72,2.773333,2.786667,2.72,2.749399,1.960784,0.053333,2813941.0,15150535.78,0.668626,2.72
000055.SZ,2013-11-05,2.773333,2.786667,2.806667,2.726667,2.770334,0.480769,0.013333,2525577.0,13677263.68,0.600107,2.773333
000055.SZ,2013-11-06,2.8,2.746667,2.833333,2.74,2.792318,-1.435407,-0.04,1994951.0,10869443.27,0.474024,2.786667
000055.SZ,2013-11-07,2.746667,2.706667,2.766667,2.7,2.724374,-1.456311,-0.04,1485453.0,7942064.88,0.352961,2.746667
000055.SZ,2013-11-08,2.706667,2.713333,2.733333,2.693333,2.71611,0.246305,0.006667,1815638.0,9684913.37,0.431417,2.706667
000055.SZ,2013-11-11,2.726667,2.706667,2.733333,2.66,2.692214,-0.2457,-0.006667,1283409.0,6799913.15,0.304953,2.713333
000055.SZ,2013-11-12,2.706667,2.746667,2.753333,2.686667,2.728568,1.477833,0.04,1282159.0,6863208.11,0.304656,2.706667
000055.SZ,2013-11-13,2.746667,2.74,2.8,2.72,2.765938,-0.242718,-0.006667,2996316.0,16206795.71,0.71196,2.746667
000055.SZ,2013-11-14,2.746667,2.766667,2.793333,2.726667,2.762746,0.973236,0.026667,2184084.0,11803051.04,0.518964,2.74
000055.SZ,2013-11-15,2.773333,2.813333,2.866667,2.773333,2.818289,1.686747,0.046667,2285351.0,12540713.02,0.543027,2.766667
000055.SZ,2013-11-18,2.806667,2.86,2.88,2.8,2.851308,1.658768,0.046667,2902839.0,16072909.52,0.689749,2.813333
000055.SZ,2013-11-19,2.866667,2.92,2.986667,2.866667,2.94229,2.097902,0.06,3655021.0,20736523.06,0.868477,2.86
000055.SZ,2013-11-20,2.893333,2.926667,2.946667,2.88,2.923016,0.228311,0.006667,1583135.0,8936043.76,0.376172,2.92
000055.SZ,2013-11-21,2.893333,2.866667,2.926667,2.826667,2.857421,-2.050114,-0.06,2484810.0,13781084.36,0.590421,2.926667
000055.SZ,2013-11-22,2.873333,2.866667,2.893333,2.84,2.865532,0.0,0.0,2057308.0,11435131.53,0.488841,2.866667
000055.SZ,2013-11-25,2.866667,2.873333,2.906667,2.846667,2.87925,0.232558,0.006667,1517059.0,8463482.26,0.360471,2.866667
000055.SZ,2013-11-26,2.86,2.873333,2.893333,2.86,2.87126,0.0,0.0,1328070.0,7393218.9,0.315565,2.873333
000055.SZ,2013-11-27,2.853333,2.913333,2.926667,2.853333,2.905079,1.392111,0.04,1874636.0,10530989.75,0.445436,2.873333
000055.SZ,2013-11-28,2.926667,2.946667,2.966667,2.906667,2.946601,1.144165,0.033333,2061647.0,11709953.19,0.489872,2.913333
000055.SZ,2013-11-29,2.946667,2.933333,2.953333,2.913333,2.929564,-0.452489,-0.013333,1375969.0,7780205.59,0.326947,2.946667
000055.SZ,2013-12-02,2.893333,2.726667,2.893333,2.693333,2.784736,-7.045454,-0.206667,3373988.0,18344723.05,0.8017,2.933333
000055.SZ,2013-12-03,2.72,2.806667,2.813333,2.713333,2.776588,2.933985,0.08,1682928.0,9129687.0,0.399884,2.726667
000055.SZ,2013-12-04,2.813333,2.993333,3.026667,2.793333,2.925686,6.650831,0.186667,5410097.0,30559086.3,1.285504,2.806667
000055.SZ,2013-12-05,3.02,3.086667,3.14,2.946667,3.075323,3.11804,0.093333,6842186.0,40184056.22,1.625785,2.993333
000055.SZ,2013-12-06,3.053333,3.106667,3.166667,3.046667,3.109972,0.647948,0.02,8938348.0,52959331.24,2.123858,3.086667
000055.SZ,2013-12-09,3.106667,3.133333,3.173333,3.026667,3.115663,0.858369,0.026667,5614952.0,33316283.74,1.33418,3.106667
000055.SZ,2013-12-10,3.133333,3.113333,3.146667,3.066667,3.111302,-0.638298,-0.02,2648335.0,15696557.5,0.629276,3.133333
000055.SZ,2013-12-11,3.066667,3.046667,3.106667,3.026667,3.057087,-2.141328,-0.066667,1957136.0,11440692.78,0.465039,3.113333
000055.SZ,2013-12-12,3.026667,3.106667,3.106667,3.026667,3.088667,1.969365,0.06,1581165.0,9317806.74,0.375704,3.046667
000055.SZ,2013-12-13,3.1,3.046667,3.173333,3.046667,3.114031,-1.93133,-0.06,3381876.0,20058062.65,0.803574,3.106667
000055.SZ,2013-12-16,3.06,3.046667,3.093333,2.986667,3.049531,0.0,0.0,1996910.0,11650566.43,0.47449,3.046667
000055.SZ,2013-12-17,3.013333,3.0,3.066667,2.993333,3.017973,-1.531729,-0.046667,1350068.0,7812788.68,0.320792,3.046667
000055.SZ,2013-12-18,2.986667,2.993333,3.04,2.98,3.008349,-0.222222,-0.006667,1138880.0,6574212.31,0.270611,3.0
000055.SZ,2013-12-19,2.993333,2.86,3.04,2.86,2.958096,-4.454343,-0.133333,1790194.0,10198993.7,0.425371,2.993333
000055.SZ,2013-12-20,2.866667,2.806667,2.913333,2.766667,2.819406,-1.864802,-0.053333,2076147.0,11396196.8,0.493317,2.86
000055.SZ,2013-12-23,2.8,2.826667,2.84,2.78,2.811327,0.712589,0.02,1397670.0,7655025.74,0.332103,2.806667
000055.SZ,2013-12-24,2.833333,2.88,2.92,2.806667,2.868918,1.886792,0.053333,1180942.0,6570026.4,0.280606,2.826667
000055.SZ,2013-12-25,2.92,2.893333,2.92,2.833333,2.868859,0.462963,0.013333,999295.0,5559366.79,0.237444,2.88
000055.SZ,2013-12-26,2.893333,2.806667,2.893333,2.8,2.839503,-2.995392,-0.086667,1243051.0,6860715.41,0.295364,2.893333
000055.SZ,2013-12-27,2.82,2.993333,3.0,2.82,2.917092,6.650831,0.186667,2637622.0,14864681.83,0.62673,2.806667
000055.SZ,2013-12-30,3.02,2.953333,3.06,2.933333,2.974993,-1.336303,-0.04,2145894.0,12279855.85,0.50989,2.993333
000055.SZ,2013-12-31,2.946667,2.92,2.986667,2.9,2.945465,-1.128668,-0.033333,1328823.0,7545319.0,0.316251,2.953333
000055.SZ,2014-01-02,2.906667,2.973333,2.973333,2.886667,2.928699,1.826484,0.053333,1538698.0,8698335.12,0.3662,2.92
000055.SZ,2014-01-03,2.96,2.9,2.986667,2.866667,2.913535,-2.466368,-0.073333,1560299.0,8784955.4,0.371341,2.973333
000055.SZ,2014-01-06,2.873333,2.76,2.893333,2.746667,2.792645,-4.827586,-0.14,2149100.0,11710376.0,0.511472,2.9
000055.SZ,2014-01-07,2.733333,2.806667,2.806667,2.733333,2.781227,1.690821,0.046667,987220.0,5362421.9,0.234952,2.76
000055.SZ,2014-01-08,2.806667,2.8,2.84,2.78,2.803293,-0.23753,-0.006667,1321539.0,7222131.3,0.314518,2.806667
000055.SZ,2014-01-09,2.873333,2.773333,2.933333,2.766667,2.831535,-0.952381,-0.026667,1744060.0,9605065.5,0.415075,2.8
000055.SZ,2014-01-10,2.773333,2.693333,2.806667,2.693333,2.725963,-2.884615,-0.08,1669200.0,8928457.58,0.397259,2.773333
000055.SZ,2014-01-13,2.82,2.766667,2.86,2.733333,2.787043,2.722772,0.073333,1687140.0,9178995.2,0.401528,2.693333
000055.SZ,2014-01-14,2.72,2.833333,2.833333,2.72,2.80649,2.409639,0.066667,1948313.0,10656754.37,0.463686,2.766667
000055.SZ,2014-01-15,2.84,2.846667,2.86,2.793333,2.833866,0.470588,0.013333,1392062.0,7671373.05,0.331302,2.833333
000055.SZ,2014-01-16,2.846667,2.84,2.913333,2.82,2.865963,-0.234192,-0.006667,1471461.0,8179769.24,0.350198,2.846667
000055.SZ,2014-01-17,2.826667,2.833333,2.853333,2.746667,2.77678,-0.234742,-0.006667,2396450.0,13001149.9,0.57034,2.84
000055.SZ,2014-01-20,2.793333,2.94,2.946667,2.786667,2.878015,3.764706,0.106667,3107525.0,17330739.05,0.739571,2.833333
000055.SZ,2014-01-21,2.926667,2.933333,2.993333,2.893333,2.943961,-0.226757,-0.006667,2668539.0,15146472.91,0.635095,2.94
000055.SZ,2014-01-22,2.933333,3.006667,3.026667,2.933333,2.999702,2.5,0.073333,2615542.0,15064351.87,0.622482,2.933333
000055.SZ,2014-01-23,3.013333,3.046667,3.133333,2.986667,3.067263,1.330377,0.04,4836805.0,28348006.75,1.151128,3.006667
000055.SZ,2014-01-24,3.046667,3.093333,3.12,3.033333,3.076042,1.531729,0.046667,3224825.0,18942827.4,0.767488,3.046667
000055.SZ,2014-01-27,3.106667,3.066667,3.126667,3.053333,3.080312,-0.862069,-0.026667,3611546.0,21237580.73,0.859525,3.093333
000055.SZ,2014-01-28,3.04,3.0,3.106667,2.973333,3.01583,-2.173913,-0.066667,3154877.0,18247001.94,0.75084,3.066667
000055.SZ,2014-01-29,2.993333,3.026667,3.093333,2.993333,3.057237,0.888889,0.026667,4045337.0,23648455.23,0.962764,3.0
000055.SZ,2014-01-30,3.033333,3.06,3.1,3.026667,3.064962,1.101322,0.033333,3666494.0,21476279.44,0.872602,3.026667
000055.SZ,2014-02-07,3.066667,3.106667,3.113333,3.0,3.065826,1.525054,0.046667,2203188.0,12907903.72,0.524345,3.06
000055.SZ,2014-02-10,3.106667,3.18,3.186667,3.106667,3.162493,2.360515,0.073333,6164064.0,37007432.8,1.467008,3.106667
000055.SZ,2014-02-11,3.18,3.146667,3.213333,3.12,3.170186,-1.048218,-0.033333,6090440.0,36635692.59,1.449486,3.18
000055.SZ,2014-02-12,3.146667,3.146667,3.173333,3.113333,3.140435,0.0,0.0,3336055.0,19918424.32,0.79396,3.146667
000055.SZ,2014-02-13,3.146667,3.326667,3.386667,3.12,3.271982,5.720339,0.18,13430119.0,82836618.32,3.196282,3.146667
000055.SZ,2014-02-14,3.306667,3.413333,3.446667,3.28,3.384733,2.60521,0.086667,10562896.0,66938117.49,2.513901,3.326667
000055.SZ,2014-02-17,3.413333,3.373333,3.413333,3.353333,3.37493,-1.171875,-0.04,6052675.0,38267405.56,1.440498,3.413333
000055.SZ,2014-02-18,3.36,3.28,3.38,3.253333,3.328676,-2.766798,-0.093333,8514337.0,53240262.66,2.026357,3.373333
000055.SZ,2014-02-19,3.293333,3.306667,3.353333,3.266667,3.309759,0.813008,0.026667,4862737.0,30268782.24,1.1573,3.28
000055.SZ,2014-02-20,3.293333,3.153333,3.32,3.126667,3.215581,-4.637097,-0.153333,5638416.0,34300579.83,1.341907,3.306667
000055.SZ,2014-02-21,3.153333,3.1,3.18,3.06,3.123655,-1.691332,-0.053333,4018758.0,23893453.92,0.956439,3.153333
000055.SZ,2014-02-24,3.08,3.113333,3.14,3.053333,3.088162,0.430108,0.013333,2886100.0,17005600.31,0.686873,3.1
