CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000429.SZ,2013-09-05,-0.157,-0.187,-0.147,-0.207,-0.184041,19.108269,-0.03,2148000.0,6020755.67,0.45909,-0.157
000429.SZ,2013-09-06,-0.197,-0.187,-0.167,-0.237,-0.187139,-0.0,0.0,2328890.0,6520568.62,0.497751,-0.187
000429.SZ,2013-09-09,-0.177,-0.067,-0.027,-0.177,-0.086545,-64.17109,0.12,6991617.0,20278870.05,1.494311,-0.187
000429.SZ,2013-09-10,-0.067,0.073,0.113,-0.117,0.049301,-208.954924,0.14,14104122.0,42824359.97,3.014459,-0.067
000429.SZ,2013-09-11,0.073,-0.007,0.083,-0.007,0.01771,-109.589185,-0.08,6670779.0,20043759.1,1.425738,0.073
000429.SZ,2013-09-12,-0.007,0.113,0.193,-0.027,0.103157,-1714.262168,0.12,9365942.0,28942236.03,2.001773,-0.007
000429.SZ,2013-09-13,0.073,0.053,0.103,0.013,0.05099,-53.09739,-0.06,5596733.0,17002821.19,1.196184,0.113
000429.SZ,2013-09-16,0.053,0.023,0.093,0.003,0.039178,-56.603876,-0.03,2916670.0,8826363.05,0.623377,0.053
000429.SZ,2013-09-17,0.033,-0.047,0.063,-0.067,-0.001113,-304.349098,-0.07,3125989.0,9333850.2,0.668114,0.023
000429.SZ,2013-09-18,-0.067,-0.067,-0.027,-0.137,-0.085446,42.553104,-0.02,3754669.0,10894374.43,0.802481,-0.047
000429.SZ,2013-09-23,-0.057,-0.007,-0.007,-0.077,-0.037116,-89.55211,0.06,2778554.0,8196413.21,0.593857,-0.067
000429.SZ,2013-09-24,-0.017,-0.037,-0.007,-0.067,-0.033137,428.565542,-0.03,2272246.0,6711903.89,0.485645,-0.007
000429.SZ,2013-09-25,-0.027,-0.087,-0.027,-0.087,-0.049983,135.134784,-0.05,1693940.0,4975130.22,0.362044,-0.037
000429.SZ,2013-09-26,-0.087,-0.147,-0.057,-0.147,-0.099165,68.965441,-0.06,1771673.0,5116298.85,0.378658,-0.087
000429.SZ,2013-09-27,-0.157,-0.147,-0.087,-0.157,-0.125763,-0.0,0.0,1597251.0,4570113.05,0.341379,-0.147
000429.SZ,2013-09-30,-0.137,-0.137,-0.107,-0.137,-0.121561,-6.802717,0.01,1163472.0,3333857.61,0.248668,-0.147
000429.SZ,2013-10-08,-0.137,-0.057,-0.047,-0.147,-0.077092,-58.39412,0.08,1760782.0,5123712.99,0.37633,-0.137
000429.SZ,2013-10-09,-0.057,0.013,0.033,-0.087,-0.017189,-122.80681,0.07,2821936.0,8380617.94,0.603129,-0.057
000429.SZ,2013-10-10,0.003,-0.037,0.013,-0.047,-0.028431,-384.618229,-0.05,2519615.0,7454453.96,0.538515,0.013
000429.SZ,2013-10-11,-0.037,-0.007,0.023,-0.037,-0.001138,-81.08087,0.03,1891881.0,5648896.27,0.40435,-0.037
000429.SZ,2013-10-14,0.023,0.003,0.043,-0.027,-0.00065,-142.855181,0.01,2505651.0,7482750.42,0.53553,-0.007
000429.SZ,2013-10-15,0.003,-0.017,0.023,-0.047,-0.018351,-666.688034,-0.02,2888098.0,8573748.23,0.61727,0.003
000429.SZ,2013-10-16,-0.017,-0.077,-0.017,-0.077,-0.057363,352.93918,-0.06,2205511.0,6461347.59,0.471381,-0.017
000429.SZ,2013-10-17,-0.057,-0.057,-0.037,-0.087,-0.064374,-25.973994,0.02,1332247.0,3893659.44,0.28474,-0.077
000429.SZ,2013-10-18,-0.057,-0.077,-0.057,-0.097,-0.075661,35.08766,-0.02,1158204.0,3371924.6,0.247542,-0.057
000429.SZ,2013-10-21,-0.077,-0.037,-0.027,-0.087,-0.048382,-51.947987,0.04,1431644.0,4207055.04,0.305984,-0.077
000429.SZ,2013-10-22,-0.027,-0.047,-0.027,-0.077,-0.053734,27.026957,-0.01,1252787.0,3674757.17,0.267757,-0.037
000429.SZ,2013-10-23,-0.037,-0.077,-0.027,-0.097,-0.057446,63.829657,-0.03,1785474.0,5230642.39,0.381607,-0.047
000429.SZ,2013-10-24,-0.087,-0.127,-0.077,-0.127,-0.103983,64.934984,-0.05,1046080.0,3015866.46,0.223578,-0.077
000429.SZ,2013-10-25,-0.107,-0.157,-0.107,-0.167,-0.1427,23.622029,-0.03,1096200.0,3117922.0,0.23429,-0.127
000429.SZ,2013-10-28,-0.147,-0.147,-0.127,-0.167,-0.149751,-6.369423,0.01,778701.0,2209368.82,0.166431,-0.157
000429.SZ,2013-10-29,-0.157,-0.227,-0.127,-0.267,-0.187525,54.421733,-0.08,2137909.0,5985023.98,0.456933,-0.147
000429.SZ,2013-10-30,-0.237,-0.177,-0.167,-0.247,-0.197825,-22.026422,0.05,780351.0,2176535.34,0.166784,-0.227
000429.SZ,2013-10-31,-0.127,-0.077,0.013,-0.137,-0.059354,-56.497144,0.1,3514739.0,10289912.29,0.751201,-0.177
000429.SZ,2013-11-01,-0.107,-0.077,-0.057,-0.167,-0.111604,-0.0,0.0,1476049.0,4244224.9,0.315474,-0.077
000429.SZ,2013-11-04,-0.087,0.063,0.123,-0.117,0.031599,-181.817955,0.14,6505317.0,19636946.49,1.390374,-0.077
000429.SZ,2013-11-05,-0.007,0.003,0.033,-0.087,-0.033179,-95.238241,-0.06,5452697.0,16106290.9,1.165399,0.063
000429.SZ,2013-11-06,-0.027,-0.077,-0.007,-0.077,-0.048723,-2666.752137,-0.08,2622977.0,7707032.97,0.560606,0.003
000429.SZ,2013-11-07,-0.077,-0.077,-0.047,-0.087,-0.076642,-0.0,0.0,1150100.0,3347202.61,0.24581,-0.077
000429.SZ,2013-11-08,-0.097,-0.137,-0.077,-0.137,-0.108849,77.921981,-0.06,1281250.0,3687631.5,0.27384,-0.077
000429.SZ,2013-11-11,-0.117,-0.157,-0.117,-0.177,-0.153652,14.59853,-0.02,858341.0,2431978.53,0.183452,-0.137
000429.SZ,2013-11-12,-0.167,-0.137,-0.137,-0.167,-0.147259,-12.738846,0.02,942603.0,2676748.11,0.201462,-0.157
000429.SZ,2013-11-13,-0.137,-0.147,-0.137,-0.167,-0.150134,7.299265,-0.01,888872.0,2521611.04,0.189978,-0.137
000429.SZ,2013-11-14,-0.157,-0.117,-0.107,-0.177,-0.150425,-20.40815,0.03,1147187.0,3254081.79,0.245187,-0.147
000429.SZ,2013-11-15,-0.127,-0.027,-0.007,-0.147,-0.060773,-76.923014,0.09,3299730.0,9655760.25,0.705248,-0.117
000429.SZ,2013-11-18,-0.017,-0.007,0.053,-0.047,0.008311,-74.07381,0.02,5160212.0,15456438.39,1.102886,-0.027
000429.SZ,2013-11-19,-0.007,0.013,0.103,-0.007,0.043873,-285.710361,0.02,5577907.0,16905928.76,1.19216,-0.007
000429.SZ,2013-11-20,0.013,0.023,0.053,-0.027,0.004405,76.923646,0.01,3699080.0,11065447.42,0.7906,0.013
000429.SZ,2013-11-21,0.033,0.013,0.083,0.003,0.041333,-43.478443,-0.01,2978029.0,9018464.03,0.636491,0.023
000429.SZ,2013-11-22,0.013,0.003,0.043,-0.017,0.022475,-76.923646,-0.01,2768568.0,8331936.89,0.591723,0.013
000429.SZ,2013-11-25,0.003,0.003,0.053,-0.007,0.024971,0.0,0.0,2914556.0,8778559.68,0.622925,0.003
000429.SZ,2013-11-26,0.043,0.023,0.073,0.003,0.03154,666.688034,0.02,4816016.0,14537338.18,1.029322,0.003
000429.SZ,2013-11-27,0.023,0.093,0.223,-0.007,0.106461,304.349098,0.07,9274010.0,28688786.58,1.982124,0.023
000429.SZ,2013-11-28,0.083,0.063,0.103,0.033,0.059973,-32.258098,-0.03,4451597.0,13563894.42,0.951435,0.093
000429.SZ,2013-11-29,0.083,0.083,0.153,0.043,0.089397,31.74608,0.02,5522312.0,16988821.94,1.180278,0.063
000429.SZ,2013-12-02,0.033,0.013,0.103,-0.007,0.039349,-84.337447,-0.07,5379692.0,16280827.09,1.149796,0.083
000429.SZ,2013-12-03,0.023,0.033,0.043,0.003,0.021915,153.847292,0.02,2500882.0,7524942.42,0.534511,0.013
000429.SZ,2013-12-04,0.023,0.103,0.173,0.023,0.121125,212.12183,0.07,9539645.0,29650406.38,2.038898,0.033
000429.SZ,2013-12-05,0.103,0.153,0.173,0.093,0.140035,48.543735,0.05,5290224.0,16542713.98,1.130674,0.103
000429.SZ,2013-12-06,0.153,0.123,0.173,0.103,0.124996,-19.607855,-0.03,2323658.0,7231214.96,0.496633,0.153
000429.SZ,2013-12-09,0.103,0.113,0.143,0.103,0.116388,-8.130088,-0.01,1523196.0,4727068.87,0.325551,0.123
000429.SZ,2013-12-10,0.113,0.103,0.133,0.083,0.100129,-8.849565,-0.01,1511250.0,4665423.51,0.322998,0.113
000429.SZ,2013-12-11,0.103,0.063,0.123,0.053,0.091871,-38.834988,-0.04,1774000.0,5461916.5,0.379155,0.103
000429.SZ,2013-12-12,0.053,0.073,0.093,0.053,0.075892,15.87304,0.01,1421809.0,4354847.76,0.303882,0.063
000429.SZ,2013-12-13,0.063,0.063,0.093,0.053,0.068875,-13.698648,-0.01,1373305.0,4196648.2,0.293515,0.073
000429.SZ,2013-12-16,0.063,0.083,0.163,0.063,0.10444,31.74608,0.02,3932219.0,12156219.24,0.840429,0.063
000429.SZ,2013-12-17,0.063,0.103,0.143,0.063,0.109611,24.096413,0.02,3013511.0,9331672.6,0.644074,0.083
000429.SZ,2013-12-18,0.113,-0.027,0.113,-0.047,0.015563,-126.21371,-0.13,5174386.0,15536420.58,1.105916,0.103
000429.SZ,2013-12-19,-0.007,-0.007,0.023,-0.107,-0.031141,-74.07381,0.02,2518235.0,7443549.07,0.53822,-0.027
000429.SZ,2013-12-20,-0.037,-0.017,0.033,-0.117,-0.04884,142.855181,-0.01,4789301.0,14071734.86,1.023612,-0.007
000429.SZ,2013-12-23,-0.027,-0.017,0.043,-0.087,-0.02073,-0.0,0.0,4266818.0,12656536.53,0.911942,-0.017
000429.SZ,2013-12-24,-0.007,0.003,0.053,-0.037,0.017129,-117.646393,0.02,2892497.0,8689433.39,0.61821,-0.017
000429.SZ,2013-12-25,0.013,0.013,0.023,-0.027,-0.007772,333.344017,0.01,1842837.0,5490232.63,0.393868,0.003
000429.SZ,2013-12-26,0.043,-0.027,0.043,-0.047,0.001851,-307.694583,-0.04,2510937.0,7504816.8,0.53666,0.013
000429.SZ,2013-12-27,-0.027,-0.027,0.013,-0.087,-0.055287,-0.0,0.0,4817157.0,14122523.69,1.029566,-0.027
000429.SZ,2013-12-30,-0.047,-0.067,-0.047,-0.077,-0.060496,148.147621,-0.04,1950076.0,5706905.92,0.416788,-0.027
000429.SZ,2013-12-31,-0.067,-0.067,-0.047,-0.087,-0.070788,-0.0,0.0,2535562.0,7394235.56,0.541923,-0.067
000429.SZ,2014-01-02,-0.067,-0.087,-0.067,-0.087,-0.080201,29.850703,-0.02,1562184.0,4540955.3,0.333884,-0.067
000429.SZ,2014-01-03,-0.087,-0.087,-0.077,-0.107,-0.097848,-0.0,0.0,2102234.0,6073674.04,0.449308,-0.087
000429.SZ,2014-01-06,-0.087,-0.117,-0.077,-0.157,-0.120597,34.482721,-0.03,2459744.0,7050618.27,0.525718,-0.087
000429.SZ,2014-01-07,-0.137,-0.157,-0.117,-0.157,-0.136458,34.188006,-0.04,1189800.0,3391574.74,0.254295,-0.117
000429.SZ,2014-01-08,-0.137,-0.137,-0.117,-0.157,-0.138443,-12.738846,0.02,1360157.0,3874484.6,0.290705,-0.157
000429.SZ,2014-01-09,-0.137,-0.157,-0.127,-0.177,-0.156136,14.59853,-0.02,1592798.0,4508994.08,0.340427,-0.137
000429.SZ,2014-01-10,-0.167,-0.287,-0.167,-0.287,-0.243653,82.802497,-0.13,2677001.0,7343942.71,0.572153,-0.157
000429.SZ,2014-01-13,-0.297,-0.297,-0.257,-0.327,-0.294008,3.484319,-0.01,1376612.0,3707204.82,0.294222,-0.287
000429.SZ,2014-01-14,-0.297,-0.247,-0.247,-0.317,-0.275046,-16.835011,0.05,1061962.0,2879991.88,0.226972,-0.297
000429.SZ,2014-01-15,-0.247,-0.247,-0.237,-0.277,-0.25081,-0.0,0.0,1294663.0,3542444.18,0.276707,-0.247
000429.SZ,2014-01-16,-0.237,-0.237,-0.197,-0.267,-0.236267,-4.048581,0.01,1007393.0,2771068.85,0.215309,-0.247
000429.SZ,2014-01-17,-0.227,-0.287,-0.227,-0.337,-0.284193,21.097038,-0.05,2129490.0,5755600.5,0.455134,-0.237
000429.SZ,2014-01-20,-0.297,-0.327,-0.287,-0.337,-0.315485,13.937278,-0.04,1213800.0,3242685.0,0.259424,-0.287
000429.SZ,2014-01-21,-0.317,-0.297,-0.297,-0.327,-0.307206,-9.174309,0.03,1084497.0,2906228.67,0.231788,-0.327
000429.SZ,2014-01-22,-0.297,-0.227,-0.217,-0.307,-0.252384,-23.569016,0.07,1775921.0,4856462.61,0.379566,-0.297
000429.SZ,2014-01-23,-0.227,-0.217,-0.197,-0.237,-0.218507,-4.405284,0.01,1630771.0,4514777.82,0.348543,-0.227
000429.SZ,2014-01-24,-0.227,-0.147,-0.147,-0.227,-0.184837,-32.25805,0.07,1658374.0,4647034.21,0.354442,-0.217
000429.SZ,2014-01-27,-0.167,-0.197,-0.167,-0.207,-0.197254,34.013583,-0.05,1266912.0,3534363.36,0.270776,-0.147
000429.SZ,2014-01-28,-0.217,-0.237,-0.187,-0.247,-0.224327,20.304559,-0.04,1287184.0,3556068.54,0.275108,-0.197
000429.SZ,2014-01-29,-0.237,-0.097,-0.057,-0.237,-0.116218,-59.071706,0.14,3630486.0,10422334.25,0.77594,-0.237
000429.SZ,2014-01-30,-0.087,-0.107,-0.047,-0.167,-0.099711,10.309268,-0.01,5602228.0,16175254.17,1.197358,-0.097
000429.SZ,2014-02-07,-0.127,-0.037,0.093,-0.137,-0.032451,-65.420502,0.07,5562448.0,16434526.04,1.188856,-0.107
000429.SZ,2014-02-10,-0.027,-0.017,0.013,-0.067,-0.020721,-54.053914,0.02,4025570.0,11940964.42,0.860381,-0.037
000429.SZ,2014-02-11,-0.017,-0.057,0.023,-0.067,-0.027355,235.292787,-0.04,5599751.0,16573277.14,1.196829,-0.017
000429.SZ,2014-02-12,-0.057,-0.067,-0.037,-0.087,-0.07422,17.54383,-0.01,2596042.0,7561700.76,0.554849,-0.057
000429.SZ,2014-02-13,-0.067,-0.077,-0.047,-0.087,-0.066588,14.925352,-0.01,1304777.0,3810486.82,0.278869,-0.067
000429.SZ,2014-02-14,-0.067,-0.037,-0.037,-0.087,-0.055239,-51.947987,0.04,2067525.0,6061490.36,0.44189,-0.077
000429.SZ,2014-02-17,-0.047,-0.017,0.003,-0.057,-0.023982,-54.053914,0.02,3062542.0,9074367.79,0.654554,-0.037
000429.SZ,2014-02-18,-0.017,-0.047,-0.017,-0.057,-0.043264,176.46959,-0.03,1440633.0,4240843.15,0.307905,-0.017
000429.SZ,2014-02-19,-0.037,-0.027,-0.017,-0.067,-0.044454,-42.553104,0.02,1790720.0,5269276.08,0.382729,-0.047
000429.SZ,2014-02-20,-0.027,0.033,0.063,-0.037,0.017428,-222.221431,0.06,8807250.0,26460750.04,1.882364,-0.027
000429.SZ,2014-02-21,0.093,0.043,0.113,-0.017,0.061874,30.303119,0.01,10320373.0,31465513.21,2.205762,0.033
000429.SZ,2014-02-24,0.043,0.033,0.163,-0.017,0.066033,-23.255866,-0.01,12751136.0,38929635.14,2.725286,0.043
000429.SZ,2014-02-25,0.013,-0.027,0.123,-0.107,0.032971,-181.818712,-0.06,8612235.0,26008696.64,1.840684,0.033
000429.SZ,2014-02-26,-0.037,-0.067,-0.037,-0.137,-0.090719,148.147621,-0.04,2993508.0,8670041.96,0.639799,-0.027
000429.SZ,2014-02-27,-0.067,-0.077,0.043,-0.087,-0.031397,14.925352,-0.01,5003265.0,14787664.24,1.069342,-0.067
000429.SZ,2014-02-28,-0.087,-0.047,-0.017,-0.117,-0.081414,-38.96099,0.03,3614366.0,10501852.03,0.772495,-0.077
000429.SZ,2014-03-03,-0.077,0.013,0.023,-0.077,-0.008432,-127.659313,0.06,7174302.0,21369147.74,1.533356,-0.047
000429.SZ,2014-03-04,-0.007,-0.007,0.003,-0.047,-0.019284,-153.847292,-0.02,2497669.0,7412371.31,0.533824,0.013
000429.SZ,2014-03-05,-0.037,-0.007,0.073,-0.037,0.01931,-0.0,0.0,4552197.0,13685317.53,0.972936,-0.007
000429.SZ,2014-03-06,-0.017,-0.007,0.033,-0.027,0.003976,-0.0,0.0,3229197.0,9658451.24,0.690173,-0.007
000429.SZ,2014-03-07,0.003,-0.057,0.013,-0.077,-0.040662,714.275903,-0.05,5219120.0,15377291.64,1.115477,-0.007
000429.SZ,2014-03-10,-0.067,-0.177,-0.067,-0.197,-0.156063,210.525961,-0.12,4023114.0,11389181.86,0.859856,-0.057
000429.SZ,2014-03-11,-0.187,-0.167,-0.157,-0.207,-0.183564,-5.649714,0.01,1539042.0,4314606.02,0.328938,-0.177
000429.SZ,2014-03-12,-0.177,-0.167,-0.167,-0.217,-0.193793,-0.0,0.0,1724338.0,4816432.34,0.368541,-0.167
000429.SZ,2014-03-13,-0.177,-0.157,-0.107,-0.177,-0.140905,-5.988021,0.01,1855210.0,5280104.0,0.396512,-0.167
000429.SZ,2014-03-14,-0.157,-0.147,-0.097,-0.167,-0.122926,-6.369423,0.01,3165055.0,9064952.15,0.676464,-0.157
000429.SZ,2014-03-17,-0.187,-0.157,-0.127,-0.187,-0.167315,6.802717,-0.01,3461911.0,9761500.02,0.73991,-0.147
000429.SZ,2014-03-18,-0.157,-0.157,-0.127,-0.167,-0.151789,-0.0,0.0,1945928.0,5517116.81,0.415901,-0.157
000429.SZ,2014-03-19,-0.157,-0.147,-0.127,-0.177,-0.154084,-6.369423,0.01,1742670.0,4936838.69,0.372459,-0.157
000429.SZ,2014-03-20,-0.147,-0.177,-0.117,-0.187,-0.146665,20.40815,-0.03,2092670.0,5943884.2,0.447264,-0.147
000429.SZ,2014-03-21,-0.177,-0.127,-0.117,-0.187,-0.148708,-28.248572,0.05,2947330.0,8365384.08,0.62993,-0.177
000429.SZ,2014-03-24,-0.127,-0.087,-0.077,-0.147,-0.110019,-31.496039,0.04,4015666.0,11552996.3,0.858264,-0.127
000429.SZ,2014-03-25,-0.087,-0.077,-0.067,-0.097,-0.081232,-11.49424,0.01,2408009.0,6997114.82,0.514661,-0.087
000429.SZ,2014-03-26,-0.077,-0.077,-0.047,-0.097,-0.072579,-0.0,0.0,2183299.0,6363052.3,0.466634,-0.077
000429.SZ,2014-03-27,-0.087,-0.117,-0.067,-0.117,-0.093463,51.947987,-0.04,2163867.0,6261230.2,0.462481,-0.077
000429.SZ,2014-03-28,-0.117,-0.037,0.003,-0.117,-0.044126,-68.376012,0.08,8122145.0,23902452.88,1.735937,-0.117
000429.SZ,2014-03-31,-0.057,-0.087,-0.017,-0.107,-0.06662,135.134784,-0.05,4295516.0,12544540.24,0.918076,-0.037
000429.SZ,2014-04-01,-0.097,-0.077,-0.067,-0.107,-0.08528,-11.49424,0.01,1987115.0,5766052.04,0.424704,-0.087
000429.SZ,2014-04-02,-0.077,-0.067,-0.057,-0.087,-0.076998,-12.986997,0.01,2718572.0,7911049.35,0.581037,-0.077
000429.SZ,2014-04-03,-0.067,-0.087,-0.057,-0.117,-0.085429,29.850703,-0.02,2099909.0,6093035.18,0.448811,-0.067
000429.SZ,2014-04-04,-0.097,-0.077,-0.067,-0.107,-0.089474,-11.49424,0.01,1765795.0,5116436.38,0.377401,-0.087
000429.SZ,2014-04-08,-0.097,-0.057,-0.057,-0.097,-0.075909,-25.973994,0.02,2428110.0,7068448.76,0.518957,-0.077
000429.SZ,2014-04-09,-0.057,-0.057,-0.047,-0.077,-0.065399,-0.0,0.0,1943749.0,5678858.59,0.415435,-0.057
000429.SZ,2014-04-10,-0.057,-0.037,-0.027,-0.077,-0.0456,-35.08766,0.02,3184328.0,9366382.93,0.680583,-0.057
000429.SZ,2014-04-11,-0.047,0.023,0.063,-0.047,0.014231,-162.161741,0.06,9388148.0,28176004.17,2.006519,-0.037
000429.SZ,2014-04-14,0.023,0.033,0.053,-0.027,0.009238,43.478443,0.01,3766137.0,11284242.5,0.804932,0.023
000429.SZ,2014-04-15,0.053,0.013,0.103,-0.007,0.051741,-60.606237,-0.02,6176089.0,18767533.28,1.320009,0.033
000429.SZ,2014-04-16,-0.007,-0.007,0.023,-0.027,-0.004969,-153.847292,-0.02,1897014.0,5656954.94,0.405447,0.013
000429.SZ,2014-04-17,-0.007,-0.007,0.023,-0.007,0.001931,-0.0,0.0,1877459.0,5611595.37,0.401267,-0.007
000429.SZ,2014-04-18,-0.007,-0.007,-0.007,-0.037,-0.021107,-0.0,0.0,1489475.0,4417623.31,0.318344,-0.007
000429.SZ,2014-04-21,-0.027,-0.067,-0.007,-0.077,-0.042289,857.131084,-0.06,3998462.0,11774315.66,0.854587,-0.007
000429.SZ,2014-04-22,-0.067,-0.077,-0.047,-0.107,-0.086065,14.925352,-0.01,2898099.0,8407197.89,0.619408,-0.067
000429.SZ,2014-04-23,-0.077,-0.097,-0.077,-0.127,-0.097147,25.973994,-0.02,2170741.0,6273121.67,0.46395,-0.077
000429.SZ,2014-04-24,-0.107,-0.107,-0.087,-0.127,-0.109483,10.309268,-0.01,1675922.0,4822494.92,0.358193,-0.097
000429.SZ,2014-04-25,-0.107,-0.097,-0.057,-0.117,-0.080716,-9.345786,0.01,2788314.0,8103632.43,0.595943,-0.107
000429.SZ,2014-04-28,-0.117,-0.167,-0.097,-0.177,-0.153161,72.164877,-0.07,2320036.0,6574609.77,0.495859,-0.097
000429.SZ,2014-04-29,-0.167,-0.137,-0.127,-0.177,-0.156753,-17.964062,0.03,2308029.0,6532291.98,0.493293,-0.167
000429.SZ,2014-04-30,-0.137,-0.137,-0.097,-0.167,-0.130731,-0.0,0.0,2094020.0,5981084.13,0.447553,-0.137
000429.SZ,2014-05-05,-0.127,-0.077,-0.077,-0.157,-0.115792,-43.79559,0.06,2062249.0,5921146.82,0.440762,-0.137
000429.SZ,2014-05-06,-0.087,-0.057,-0.047,-0.107,-0.070228,-25.973994,0.02,3354090.0,9783115.98,0.716866,-0.077
000429.SZ,2014-05-07,-0.067,-0.077,-0.037,-0.087,-0.056432,35.08766,-0.02,2119300.0,6210752.26,0.452956,-0.057
000429.SZ,2014-05-08,-0.077,-0.057,-0.027,-0.107,-0.048069,-25.973994,0.02,1732523.0,5091765.8,0.37029,-0.077
000429.SZ,2014-05-09,-0.067,-0.017,0.003,-0.067,-0.02977,-70.17532,0.04,3646553.0,10783697.66,0.779374,-0.057
000429.SZ,2014-05-12,-0.007,0.013,0.023,-0.037,0.004718,-176.46959,0.03,4138135.0,12380134.33,0.884439,-0.017
000429.SZ,2014-05-13,0.013,0.003,0.023,-0.007,0.004199,-76.923646,-0.01,2786609.0,8335301.27,0.595579,0.013
000429.SZ,2014-05-14,0.003,-0.007,0.013,-0.017,-0.00541,-333.344017,-0.01,1868885.0,5572248.54,0.399435,0.003
000429.SZ,2014-05-15,-0.017,-0.077,-0.017,-0.077,-0.04663,999.986264,-0.07,1743800.0,5127418.0,0.3727,-0.007
000429.SZ,2014-05-16,-0.087,-0.007,-0.007,-0.087,-0.057052,-90.908977,0.07,2066151.0,6053715.4,0.441596,-0.077
000429.SZ,2014-05-19,-0.007,0.003,0.013,-0.037,-0.007489,-142.855181,0.01,2589898.0,7716629.85,0.553536,-0.007
000429.SZ,2014-05-20,0.003,-0.027,0.023,-0.047,-0.003133,-1000.032051,-0.03,1903253.0,5679053.72,0.40678,0.003
000429.SZ,2014-05-21,-0.037,0.033,0.033,-0.067,0.005866,-222.221431,0.06,3417200.0,10227221.13,0.730354,-0.027
000429.SZ,2014-05-22,0.033,-0.007,0.033,-0.027,0.007908,-121.212474,-0.04,2032415.0,6086896.98,0.434386,0.033
000429.SZ,2014-05-23,-0.027,-0.007,0.013,-0.027,-0.01474,-0.0,0.0,1127216.0,3350378.61,0.240919,-0.007
000429.SZ,2014-05-26,-0.007,0.003,0.023,-0.027,0.001373,-142.855181,0.01,2253244.0,6733532.64,0.481583,-0.007
000429.SZ,2014-05-27,0.013,0.003,0.033,-0.007,0.018597,0.0,0.0,1738893.0,5226411.43,0.371652,0.003
000429.SZ,2014-05-28,-0.007,-0.007,0.013,-0.037,-0.01603,-333.344017,-0.01,1820383.0,5408302.71,0.389068,0.003
000429.SZ,2014-05-29,-0.007,0.033,0.053,-0.007,0.030635,-571.420723,0.04,3929202.0,11856897.03,0.839784,-0.007
000429.SZ,2014-05-30,0.033,-0.017,0.033,-0.057,-0.023413,-151.515593,-0.05,3060378.0,9069697.3,0.654091,0.033
000429.SZ,2014-06-03,-0.037,-0.007,-0.007,-0.037,-0.023641,-58.823197,0.01,2072572.0,6141775.77,0.442969,-0.017
000429.SZ,2014-06-04,-0.017,-0.047,-0.017,-0.077,-0.051295,571.420723,-0.04,1549660.0,4549343.99,0.331207,-0.007
000429.SZ,2014-06-05,-0.047,-0.037,-0.027,-0.067,-0.045504,-21.276552,0.01,1124183.0,3306780.07,0.24027,-0.047
000429.SZ,2014-06-06,-0.047,-0.037,-0.027,-0.057,-0.041413,-0.0,0.0,1177814.0,3469353.66,0.251733,-0.037
000429.SZ,2014-06-09,-0.037,-0.047,-0.027,-0.057,-0.045161,27.026957,-0.01,884379.0,2601700.43,0.189017,-0.037
000429.SZ,2014-06-10,-0.047,-0.007,-0.007,-0.057,-0.025085,-85.106209,0.04,1729149.0,5121591.87,0.369569,-0.047
000429.SZ,2014-06-11,0.003,0.033,0.043,-0.017,0.017482,-571.414852,0.04,4430132.0,13088744.45,0.946847,-0.007
000429.SZ,2014-06-12,0.033,0.013,0.043,0.003,0.021986,-60.606369,-0.02,2494986.0,7382629.89,0.533251,0.033
000429.SZ,2014-06-13,0.003,0.043,0.043,0.003,0.029177,230.772214,0.03,2460745.0,7299004.88,0.525932,0.013
000429.SZ,2014-06-16,0.043,0.053,0.053,0.023,0.0414,23.255905,0.01,2085243.0,6210687.71,0.445677,0.043
000429.SZ,2014-06-17,0.043,0.033,0.043,0.013,0.02683,-37.735969,-0.02,1597594.0,4734997.13,0.341452,0.053
000429.SZ,2014-06-18,0.023,-0.017,0.033,-0.017,0.000696,-151.515923,-0.05,2812310.0,8261711.3,0.601072,0.033
000429.SZ,2014-06-19,-0.007,-0.037,0.013,-0.057,-0.022162,117.645896,-0.02,1577160.0,4597166.04,0.337085,-0.017
000429.SZ,2014-06-20,-0.027,-0.037,-0.027,-0.067,-0.049816,-0.0,0.0,1113218.0,3214065.44,0.237927,-0.037
000429.SZ,2014-06-23,-0.027,-0.017,-0.007,-0.047,-0.021826,-54.053809,0.02,1047793.0,3054498.69,0.223944,-0.037
000429.SZ,2014-06-24,-0.017,-0.017,-0.007,-0.037,-0.022686,-0.0,0.0,1413282.0,4118748.02,0.302059,-0.017
000429.SZ,2014-06-25,-0.017,-0.027,-0.017,-0.037,-0.025975,58.822948,-0.01,640167.0,1863542.3,0.136822,-0.017
000429.SZ,2014-06-26,-0.037,0.003,0.023,-0.037,-0.000271,-111.110419,0.03,1612672.0,4735980.78,0.344675,-0.027
000429.SZ,2014-06-27,0.003,0.023,0.043,-0.007,0.019116,666.704018,0.02,2830786.0,8368133.39,0.605021,0.003
000429.SZ,2014-06-30,0.043,0.023,0.043,0.023,0.034615,0.0,0.0,2388594.0,7097982.65,0.510512,0.023
000429.SZ,2014-07-01,0.033,0.093,0.103,0.023,0.073627,304.35005,0.07,7390544.0,22250175.77,1.579573,0.023
