CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000028.SZ,2012-04-18,11.253846,11.807692,11.823077,11.253846,11.61859,4.921394,0.553846,2422787.0,48272012.26,1.038668,11.253846
000028.SZ,2012-04-19,11.9,12.269231,12.538462,11.838462,12.317195,3.908795,0.461538,5141398.0,107107416.69,2.204158,11.807692
000028.SZ,2012-04-20,12.292308,12.192308,12.738462,12.061539,12.348659,-0.626959,-0.076923,3922276.0,81870674.95,1.68151,12.269231
000028.SZ,2012-04-23,12.446154,12.707693,12.984616,12.376923,12.772478,4.227129,0.515385,10123746.0,216893368.23,4.340129,12.192308
000028.SZ,2012-04-24,12.730769,12.661539,12.869231,12.376923,12.663063,-0.363196,-0.046154,3571220.0,76002636.91,1.53101,12.707693
000028.SZ,2012-04-25,12.669231,13.069231,13.161539,12.515385,12.954911,3.219927,0.407692,3354746.0,72668442.26,1.438206,12.661539
000028.SZ,2012-04-26,13.053846,12.853846,13.238462,12.676923,12.971105,-1.648028,-0.215385,2283320.0,49507941.35,0.978877,13.069231
000028.SZ,2012-04-27,12.853846,12.853846,12.853846,12.853846,,0.0,0.0,0.0,0.0,,12.853846
000028.SZ,2012-05-02,12.930769,13.538462,13.592308,12.769231,13.265087,5.326152,0.684615,2932999.0,64715488.48,1.2574,12.853846
000028.SZ,2012-05-03,13.523077,14.215385,15.123077,13.392308,14.350851,5.0,0.676923,5759983.0,135221971.37,2.46935,13.538462
000028.SZ,2012-05-04,14.338462,14.807693,15.184616,14.169231,14.673057,4.166667,0.592308,4301578.0,102786090.95,1.84412,14.215385
000028.SZ,2012-05-07,14.807693,14.992308,15.484616,14.607693,15.139851,1.246753,0.184615,4703148.0,115235622.02,2.016276,14.807693
000028.SZ,2012-05-08,14.984616,14.753846,15.115385,14.523077,14.866842,-1.590559,-0.238462,3004935.0,72559849.02,1.288239,14.992308
000028.SZ,2012-05-09,14.669231,14.169231,14.669231,14.138462,14.325313,-3.962461,-0.584615,3234587.0,75828119.71,1.386693,14.753846
000028.SZ,2012-05-10,14.138462,14.653846,14.892308,14.138462,14.596605,3.420195,0.484615,3673018.0,87401614.59,1.574652,14.169231
000028.SZ,2012-05-11,14.523077,14.992308,15.138462,14.446154,14.872151,2.309711,0.338462,2094161.0,50581937.07,0.897783,14.653846
000028.SZ,2012-05-14,15.1,15.592308,15.753846,14.953846,15.306846,4.002052,0.6,4902522.0,121184949.87,2.10175,14.992308
000028.SZ,2012-05-15,15.369231,15.5,15.592308,14.992308,15.356176,-0.592008,-0.092308,2360039.0,58488912.65,1.011767,15.592308
000028.SZ,2012-05-16,15.446154,15.115385,16.161539,15.023077,15.606908,-2.48139,-0.384615,1710858.0,42957898.78,0.733458,15.5
000028.SZ,2012-05-17,15.138462,15.415385,15.523077,15.061539,15.338089,1.984733,0.3,1433446.0,35491428.77,0.61453,15.115385
000028.SZ,2012-05-18,15.138462,15.353846,15.769231,15.138462,15.501294,-0.399202,-0.061538,1704117.0,42554668.66,0.730568,15.415385
000028.SZ,2012-05-21,15.361539,15.2,15.584616,14.676923,15.071126,-1.002004,-0.153846,1100445.0,26864573.39,0.471769,15.353846
000028.SZ,2012-05-22,15.261539,15.438462,15.438462,15.230769,15.334558,1.568826,0.238462,1106350.0,27387610.85,0.474301,15.2
000028.SZ,2012-05-23,15.369231,15.669231,15.892308,15.130769,15.561659,1.494768,0.230769,1355611.0,33958267.88,0.581161,15.438462
000028.SZ,2012-05-24,15.753846,15.738462,16.353846,15.353846,15.914513,0.441826,0.069231,3589476.0,91563462.15,1.538837,15.669231
000028.SZ,2012-05-25,15.530769,15.453846,15.676923,15.138462,15.353918,-1.808407,-0.284615,1642524.0,40701897.46,0.704163,15.738462
000028.SZ,2012-05-28,15.146154,15.138462,15.223077,14.869231,15.065588,-2.040816,-0.315385,2862823.0,69867950.94,1.227315,15.453846
000028.SZ,2012-05-29,15.146154,15.430769,15.569231,15.069231,15.313694,1.930894,0.292308,1306173.0,32298786.4,0.559967,15.138462
000028.SZ,2012-05-30,15.138462,15.384616,15.438462,15.138462,15.314333,-0.299103,-0.046154,743545.0,18386850.98,0.318764,15.430769
000028.SZ,2012-05-31,15.138462,15.669231,15.730769,15.1,15.541842,1.85,0.284615,2367634.0,59248608.09,1.015023,15.384616
000028.SZ,2012-06-01,15.661539,16.9,16.946154,15.638462,16.267928,7.854688,1.230769,3043743.0,79040849.58,1.304877,15.669231
000028.SZ,2012-06-04,16.669231,17.1,17.6,16.292308,17.0936,1.183432,0.2,2864311.0,77455781.08,1.227953,16.9
000028.SZ,2012-06-05,17.015385,17.707693,17.8,16.523077,17.470474,3.553756,0.607692,2779933.0,76536045.81,1.191779,17.1
000028.SZ,2012-06-06,17.707693,17.453846,17.738462,17.138462,17.33713,-1.433536,-0.253846,1606917.0,43962466.98,0.688898,17.707693
000028.SZ,2012-06-07,17.446154,16.015385,17.507693,15.538462,16.34145,-8.241516,-1.438462,5627223.0,146667289.55,2.412435,17.453846
000028.SZ,2012-06-08,16.061539,16.6,17.007693,15.815385,16.487889,3.650336,0.584615,2237467.0,58743030.19,0.95922,16.015385
000028.SZ,2012-06-11,16.607693,17.276923,17.415385,16.538462,17.018256,4.07785,0.676923,1515804.0,40841416.55,0.649837,16.6
000028.SZ,2012-06-12,17.069231,16.907693,17.738462,16.83077,17.089612,-2.137133,-0.369231,805426.0,21775895.7,0.345292,17.276923
000028.SZ,2012-06-13,16.907693,17.569231,17.569231,16.776923,17.230799,3.912648,0.661538,1251179.0,34057139.69,0.53639,16.907693
000028.SZ,2012-06-14,17.446154,17.061539,17.792308,16.984616,17.316736,-2.889667,-0.507692,2136310.0,58389103.61,0.915853,17.569231
000028.SZ,2012-06-15,17.176923,16.738462,17.476923,16.307693,16.73919,-1.893598,-0.323077,2060841.0,54779105.23,0.883499,17.061539
000028.SZ,2012-06-18,16.738462,17.146154,17.153846,16.53077,16.947485,2.435662,0.407692,2012841.0,54048262.17,0.862921,16.738462
000028.SZ,2012-06-19,17.184616,17.538462,17.576923,17.023077,17.429553,2.288022,0.392308,1508349.0,41250959.71,0.646641,17.146154
000028.SZ,2012-06-20,17.515385,17.392308,17.561539,17.015385,17.217787,-0.833333,-0.146154,1394765.0,37760643.27,0.597947,17.538462
000028.SZ,2012-06-21,17.392308,17.992308,18.261539,17.084616,17.793996,3.449801,0.6,2831140.0,78768526.28,1.213732,17.392308
000028.SZ,2012-06-25,17.892308,18.776923,19.138462,17.853846,18.639053,4.360838,0.784615,3015879.0,87221537.72,1.292931,17.992308
000028.SZ,2012-06-26,19.084616,18.169231,19.084616,17.861539,18.112997,-3.236379,-0.607692,1518122.0,42867053.06,0.650831,18.776923
000028.SZ,2012-06-27,18.084616,18.976923,19.261539,17.776923,18.911156,4.445385,0.807692,1365153.0,39964175.3,0.585252,18.169231
000028.SZ,2012-06-28,18.769231,18.93077,19.115385,18.546154,18.840775,-0.24321,-0.046154,1338490.0,39061162.37,0.573821,18.976923
000028.SZ,2012-06-29,18.923077,19.3,19.423077,18.592308,19.100918,1.950427,0.369231,1214881.0,35864736.16,0.520829,18.93077
000028.SZ,2012-07-02,19.446154,19.315385,19.592308,19.03077,19.383707,0.079713,0.015385,1009749.0,30180205.21,0.432885,19.3
000028.SZ,2012-07-03,19.315385,19.1,19.546154,18.661539,19.155757,-1.115094,-0.215385,1437346.0,42534638.1,0.616198,19.315385
000028.SZ,2012-07-04,19.023077,19.084616,19.453847,18.761539,19.059518,-0.080548,-0.015385,757132.0,22310690.77,0.324587,19.1
000028.SZ,2012-07-05,19.092308,18.93077,19.276923,18.546154,18.891969,-0.806127,-0.153846,743634.0,21750966.89,0.3188,19.084616
000028.SZ,2012-07-06,18.992308,19.469231,19.853847,18.546154,19.442248,2.844372,0.538462,1570870.0,47070997.34,0.673441,18.93077
000028.SZ,2012-07-09,19.315385,18.869231,19.315385,18.5,18.869826,-3.081786,-0.6,2078802.0,60744201.36,0.891194,19.469231
000028.SZ,2012-07-10,18.715385,18.023077,18.723077,17.738462,18.107507,-4.484305,-0.846154,1782448.0,50318077.63,0.764146,18.869231
000028.SZ,2012-07-11,17.93077,18.13077,18.469231,17.63077,17.85806,0.597525,0.107692,4586810.0,127997120.77,1.966391,18.023077
000028.SZ,2012-07-12,18.161539,18.084616,18.269231,17.7,17.944478,-0.254561,-0.046154,4581570.0,128365610.49,1.964145,18.13077
000028.SZ,2012-07-13,18.007693,19.315385,19.407693,17.915385,18.96799,6.805615,1.230769,4128961.0,121178342.32,1.770109,18.084616
000028.SZ,2012-07-16,19.338462,19.061539,19.738462,18.9,19.398448,-1.314217,-0.253846,2681203.0,80189370.41,1.149447,19.315385
000028.SZ,2012-07-17,19.015385,19.461539,19.838462,19.007693,19.53405,2.098467,0.4,3589796.0,107996370.22,1.538966,19.061539
000028.SZ,2012-07-18,19.092308,19.238462,19.623077,18.123077,19.085341,-1.146245,-0.223077,2489820.0,73452038.46,1.0674,19.461539
000028.SZ,2012-07-19,19.23077,19.2,19.369231,18.553846,19.130097,-0.19992,-0.038462,1060298.0,31341482.18,0.454556,19.238462
000028.SZ,2012-07-20,18.8,19.246154,19.538462,18.8,19.381475,0.240385,0.046154,1063865.0,31794581.75,0.456085,19.2
000028.SZ,2012-07-23,19.038462,19.969231,20.3,19.038462,19.737581,3.756994,0.723077,2431034.0,73779096.91,1.042198,19.246154
000028.SZ,2012-07-24,19.969231,20.238462,20.261539,19.707693,20.200028,1.348228,0.269231,956755.0,29611601.09,0.410166,19.969231
000028.SZ,2012-07-25,20.023077,20.4,20.623077,20.023077,20.432297,0.798176,0.161538,995491.0,31111070.14,0.426773,20.238462
000028.SZ,2012-07-26,20.323077,19.969231,20.607693,19.853847,20.307826,-2.111614,-0.430769,730711.0,22717931.41,0.31326,20.4
000028.SZ,2012-07-27,19.776923,19.207693,20.161539,18.853846,19.192791,-3.813559,-0.761538,2212919.0,65592307.11,0.948691,19.969231
000028.SZ,2012-07-30,18.823077,18.676923,19.446154,18.469231,18.779772,-2.763316,-0.530769,730008.0,21245936.22,0.312959,19.207693
000028.SZ,2012-07-31,18.623077,18.469231,18.669231,18.169231,18.504988,-1.112026,-0.207692,1287285.0,37004917.12,0.551866,18.676923
000028.SZ,2012-08-01,18.438462,18.953846,19.315385,18.438462,19.095146,2.623907,0.484615,505822.0,14928673.07,0.216849,18.469231
000028.SZ,2012-08-02,18.723077,19.776923,20.538462,18.361539,19.991447,4.342532,0.823077,1647686.0,50549162.09,0.706372,18.953846
000028.SZ,2012-08-03,19.623077,20.153847,20.161539,19.546154,19.895464,1.905873,0.376923,432808.0,13224060.2,0.185547,19.776923
000028.SZ,2012-08-06,20.153847,21.046154,21.261539,19.9,20.651036,4.427481,0.892308,1699611.0,53599521.16,0.728633,20.153847
000028.SZ,2012-08-07,21.023077,21.584616,21.584616,20.146154,20.824623,2.55848,0.538462,763578.0,24252772.09,0.32735,21.046154
000028.SZ,2012-08-08,21.253847,21.546154,21.761539,20.638462,21.094344,-0.17819,-0.038462,1051052.0,33752060.9,0.450592,21.584616
000028.SZ,2012-08-09,21.123077,21.546154,21.761539,20.93077,21.458831,0.0,0.0,823187.0,26824766.66,0.352905,21.546154
000028.SZ,2012-08-10,21.53077,21.461539,21.546154,21.046154,21.41474,-0.392717,-0.084615,562967.0,18312844.5,0.241347,21.546154
000028.SZ,2012-08-13,21.43077,21.215385,21.43077,20.892308,21.151256,-1.146953,-0.246154,1272349.0,40952628.73,0.545463,21.461539
000028.SZ,2012-08-14,21.107693,20.892308,21.53077,20.246154,20.85652,-1.522843,-0.323077,752902.0,23944899.94,0.322773,21.215385
000028.SZ,2012-08-15,20.853847,20.276923,20.853847,20.007693,20.367707,-2.945508,-0.615385,805370.0,25101787.54,0.345267,20.892308
000028.SZ,2012-08-16,20.176923,20.084616,20.615385,20.007693,20.269959,-0.948407,-0.192308,447815.0,13900601.62,0.191981,20.276923
000028.SZ,2012-08-17,20.007693,19.776923,20.276923,19.215385,19.673272,-1.53198,-0.307692,1393387.0,42171209.62,0.597353,20.084616
000028.SZ,2012-08-20,20.392308,20.761539,21.161539,20.284616,20.725632,4.978608,0.984615,1383354.0,43760081.84,0.593052,19.776923
000028.SZ,2012-08-21,20.553847,23.2,23.2,20.553847,22.764384,11.745091,2.438462,4128149.0,141528214.97,1.769761,20.761539
000028.SZ,2012-08-22,23.0,22.584616,23.284616,22.438462,22.890382,-2.65252,-0.615385,1850956.0,63760800.62,0.793515,23.2
000028.SZ,2012-08-23,22.776924,22.623077,23.146154,22.246154,22.705872,0.1703,0.038462,1059821.0,36253968.42,0.454351,22.584616
000028.SZ,2012-08-24,22.623077,22.092308,22.953847,21.623077,22.138465,-2.346141,-0.530769,1026209.0,34347218.75,0.439942,22.623077
000028.SZ,2012-08-27,22.046154,21.7,22.553847,21.33077,21.835576,-1.775766,-0.392308,899790.0,29761677.18,0.385745,22.092308
000028.SZ,2012-08-28,21.707693,21.776923,22.123077,21.315385,21.797115,0.354484,0.076923,712525.0,23532028.28,0.305464,21.7
000028.SZ,2012-08-29,21.538462,22.192308,22.623077,21.484616,22.146647,1.907453,0.415385,1222036.0,40914547.61,0.523894,21.776923
000028.SZ,2012-08-30,22.238462,21.469231,22.238462,20.238462,21.437601,-3.258232,-0.723077,1211328.0,39439484.68,0.519303,22.192308
000028.SZ,2012-08-31,21.307693,21.546154,21.684616,21.007693,21.420411,0.358295,0.076923,354582.0,11536869.2,0.152011,21.469231
000028.SZ,2012-09-03,21.546154,22.561539,22.623077,21.007693,22.118726,4.712603,1.015385,847022.0,28328094.67,0.363123,21.546154
000028.SZ,2012-09-04,22.623077,22.492308,22.769231,22.238462,22.461029,-0.306853,-0.069231,464820.0,15752441.51,0.199271,22.561539
000028.SZ,2012-09-05,22.538462,22.584616,22.676923,22.376923,22.543511,0.410397,0.092308,338035.0,11492028.41,0.144918,22.492308
000028.SZ,2012-09-06,22.661539,22.484616,22.992308,22.43077,22.719095,-0.442779,-0.1,281150.0,9622309.03,0.120531,22.584616
000028.SZ,2012-09-07,22.546154,23.123077,23.392308,22.353847,22.966679,2.839548,0.638462,964269.0,33312294.58,0.413388,22.484616
000028.SZ,2012-09-10,23.469231,22.976924,23.469231,22.392308,22.822288,-0.632069,-0.146154,519362.0,17844745.05,0.222653,23.123077
000028.SZ,2012-09-11,22.807693,23.2,23.507693,22.561539,23.194662,0.970874,0.223077,581493.0,20260995.23,0.249289,22.976924
000028.SZ,2012-09-12,23.192308,23.392308,23.469231,22.853847,23.257463,0.828912,0.192308,542875.0,18959747.14,0.232734,23.2
000028.SZ,2012-09-13,23.361539,22.984616,23.376924,22.938462,23.247083,-1.742848,-0.407692,223555.0,7804574.91,0.095839,23.392308
000028.SZ,2012-09-14,22.93077,22.715385,23.3,22.707693,22.869987,-1.171352,-0.269231,279937.0,9635706.75,0.120011,22.984616
000028.SZ,2012-09-17,22.969231,22.284616,22.969231,22.2,22.478983,-1.896377,-0.430769,348289.0,11811412.33,0.149313,22.715385
000028.SZ,2012-09-18,21.823077,21.976923,22.315385,21.823077,21.95974,-1.380739,-0.307692,901038.0,29948396.09,0.38628,22.284616
000028.SZ,2012-09-19,21.976923,22.7,22.8,21.838462,22.498799,3.290165,0.723077,516645.0,17534124.68,0.221489,21.976923
000028.SZ,2012-09-20,23.207693,22.376923,23.207693,22.353847,22.912392,-1.423246,-0.323077,458145.0,15795057.18,0.196409,22.7
000028.SZ,2012-09-21,21.776923,22.43077,23.238462,21.776923,22.648862,0.240633,0.053846,712575.0,24322692.88,0.305485,22.376923
000028.SZ,2012-09-24,22.238462,22.723077,22.738462,21.976923,22.372191,1.303155,0.292308,244783.0,8267263.7,0.10494,22.43077
000028.SZ,2012-09-25,22.853847,23.069231,23.376924,22.761539,23.144514,1.523358,0.346154,588372.0,20462323.16,0.252238,22.723077
000028.SZ,2012-09-26,22.746154,22.823077,23.2,22.746154,22.890971,-1.067022,-0.246154,494958.0,17050442.43,0.212191,23.069231
000028.SZ,2012-09-27,22.615385,22.923077,23.123077,22.615385,22.952325,0.438153,0.1,273866.0,9456051.41,0.117408,22.823077
000028.SZ,2012-09-28,22.93077,22.469231,23.084616,22.276923,22.521377,-1.979866,-0.453846,1129686.0,38372935.76,0.484303,22.923077
000028.SZ,2012-10-08,22.469231,22.638462,22.7,22.03077,22.377314,0.753167,0.169231,249505.0,8428405.47,0.106964,22.469231
000028.SZ,2012-10-09,22.353847,23.192308,23.307693,22.353847,23.151672,2.446483,0.553846,745038.0,25917765.82,0.319402,22.638462
000028.SZ,2012-10-10,23.2,23.269231,23.384616,22.892308,23.231316,0.331675,0.076923,701667.0,24481660.32,0.300809,23.192308
000028.SZ,2012-10-11,23.2,22.792308,23.2,22.761539,22.920186,-2.049587,-0.476923,411927.0,14205814.07,0.176595,23.269231
000028.SZ,2012-10-12,23.03077,22.323077,23.069231,22.276923,22.468126,-2.058724,-0.469231,573200.0,19430656.37,0.245734,22.792308
000028.SZ,2012-10-15,22.315385,22.853847,22.853847,22.315385,22.594355,2.377671,0.530769,288997.0,9844006.96,0.123895,22.323077
000028.SZ,2012-10-16,22.846154,23.0,23.7,22.684616,23.297194,0.639515,0.146154,772826.0,27030633.97,0.331315,22.853847
000028.SZ,2012-10-17,22.984616,22.738462,23.246154,22.53077,22.703734,-1.137124,-0.261538,708867.0,24246692.32,0.303895,23.0
000028.SZ,2012-10-18,22.846154,23.046154,23.115385,22.638462,22.847154,1.35318,0.307692,554155.0,19058110.81,0.237569,22.738462
000028.SZ,2012-10-19,22.853847,22.738462,23.215385,22.561539,22.826742,-1.335113,-0.307692,434504.0,14931627.4,0.186274,23.046154
000028.SZ,2012-10-22,22.838462,22.684616,22.838462,22.123077,22.427849,-0.236806,-0.053846,1089345.0,36870192.56,0.467008,22.738462
000028.SZ,2012-10-23,22.692308,22.007693,22.692308,21.707693,21.937757,-2.984062,-0.676923,1777382.0,59025226.49,0.761974,22.684616
000028.SZ,2012-10-24,21.776923,21.315385,21.776923,20.876923,21.37198,-3.145753,-0.692308,2503164.0,81286679.08,1.073121,22.007693
000028.SZ,2012-10-25,21.315385,20.784616,21.315385,20.776923,20.925063,-2.490076,-0.530769,1079198.0,34418410.6,0.462658,21.315385
000028.SZ,2012-10-26,20.623077,21.03077,21.076923,20.084616,20.529154,1.184308,0.246154,1002607.0,31459702.47,0.429823,20.784616
000028.SZ,2012-10-29,20.853847,21.084616,21.123077,20.423077,20.81431,0.256035,0.053846,371506.0,11794796.35,0.159267,21.03077
000028.SZ,2012-10-30,21.007693,21.184616,21.669231,21.007693,21.453442,0.474279,0.1,554094.0,18052091.21,0.237543,21.084616
000028.SZ,2012-10-31,21.015385,21.469231,21.546154,21.015385,21.303931,1.3435,0.284615,373502.0,12095903.32,0.160122,21.184616
000028.SZ,2012-11-01,21.592308,21.923077,22.146154,21.238462,21.755263,2.113938,0.453846,617177.0,20349462.05,0.264587,21.469231
000028.SZ,2012-11-02,21.923077,22.161539,22.469231,21.776923,22.256701,1.087719,0.238462,839958.0,28242505.2,0.360095,21.923077
000028.SZ,2012-11-05,22.084616,21.392308,22.392308,21.392308,21.709994,-3.471017,-0.769231,1336255.0,43980149.93,0.57286,22.161539
000028.SZ,2012-11-06,21.376923,20.976923,21.376923,20.207693,20.552689,-1.941748,-0.415385,1706983.0,53613767.23,0.731793,21.392308
000028.SZ,2012-11-07,20.976923,20.723077,20.976923,20.153847,20.418464,-1.210121,-0.253846,2151822.0,67210014.4,0.922498,20.976923
000028.SZ,2012-11-08,20.307693,20.276923,20.446154,20.161539,20.298992,-2.152932,-0.446154,517152.0,16072406.34,0.221706,20.723077
000028.SZ,2012-11-09,20.223077,20.361539,20.546154,20.223077,20.36879,0.417299,0.084615,317075.0,9883045.81,0.135932,20.276923
000028.SZ,2012-11-12,20.238462,19.507693,20.507693,19.315385,20.036264,-4.193427,-0.853846,609373.0,18730385.26,0.261242,20.361539
000028.SZ,2012-11-13,19.461539,18.73077,19.676923,18.623077,19.038182,-3.98265,-0.776923,585444.0,17235258.32,0.250983,19.507693
000028.SZ,2012-11-14,18.746154,19.138462,19.176923,18.4,18.701718,2.176591,0.407692,553356.0,16048559.56,0.237227,18.73077
000028.SZ,2012-11-15,18.892308,18.93077,19.438462,18.7,19.114121,-1.085209,-0.207692,560499.0,16556219.25,0.240289,19.138462
000028.SZ,2012-11-16,18.776923,18.384616,18.853846,17.946154,18.301409,-2.885006,-0.546154,894991.0,25490982.95,0.383688,18.93077
000028.SZ,2012-11-19,18.276923,18.676923,18.846154,18.023077,18.54697,1.589958,0.292308,1382488.0,39817119.78,0.59268,18.384616
000028.SZ,2012-11-20,18.7,18.9,19.084616,18.7,18.935082,1.194399,0.223077,463181.0,13573800.18,0.198568,18.676923
000028.SZ,2012-11-21,18.707693,18.923077,19.053847,18.392308,18.748529,0.1221,0.023077,289974.0,8427539.7,0.124314,18.9
000028.SZ,2012-11-22,18.723077,18.969231,19.076923,18.515385,18.87711,0.243902,0.046154,526436.0,15387852.19,0.225686,18.923077
000028.SZ,2012-11-23,18.838462,18.623077,19.207693,18.615385,18.821529,-1.824818,-0.346154,223463.0,6515731.41,0.0958,18.969231
000028.SZ,2012-11-26,18.584616,18.084616,18.7,18.023077,18.294329,-2.891367,-0.538462,516193.0,14697370.93,0.221295,18.623077
000028.SZ,2012-11-27,18.084616,17.93077,18.307693,17.461539,18.034731,-0.850702,-0.153846,1166142.0,32809579.41,0.499932,18.084616
000028.SZ,2012-11-28,17.884616,17.776923,17.915385,17.638462,17.748959,-0.858001,-0.153846,184620.0,5125724.45,0.079148,17.93077
000028.SZ,2012-11-29,17.776923,18.2,18.384616,17.776923,18.225844,2.379922,0.423077,744418.0,21129260.25,0.319136,17.776923
000028.SZ,2012-11-30,18.161539,18.069231,18.276923,17.576923,18.026035,-0.718512,-0.130769,230775.0,6490280.37,0.098935,18.2
000028.SZ,2012-12-03,18.069231,18.238462,18.469231,18.069231,18.314083,0.936569,0.169231,725795.0,20683929.01,0.311152,18.069231
000028.SZ,2012-12-04,18.069231,18.107693,18.315385,17.784616,18.081964,-0.716997,-0.130769,1008279.0,28429991.58,0.432255,18.238462
000028.SZ,2012-12-05,18.053846,18.9,18.976923,17.876923,18.465955,4.375531,0.792308,715949.0,20544687.31,0.306931,18.107693
000028.SZ,2012-12-06,18.853846,18.084616,18.923077,17.846154,18.075409,-4.314204,-0.815385,1355520.0,38209440.54,0.581119,18.9
000028.SZ,2012-12-07,18.053846,19.084616,19.115385,18.015385,18.477822,5.529562,1.0,1471710.0,42254514.1,0.63093,18.084616
000028.SZ,2012-12-10,18.7,19.13077,19.315385,18.638462,18.848404,0.241838,0.046154,568297.0,16590251.24,0.243632,19.084616
000028.SZ,2012-12-11,19.046154,18.7,19.215385,18.561539,18.86823,-2.251709,-0.430769,824774.0,24098823.15,0.353585,19.13077
000028.SZ,2012-12-12,18.738462,18.323077,18.853846,18.246154,18.654991,-2.015631,-0.376923,1234418.0,35725893.7,0.529202,18.7
000028.SZ,2012-12-13,18.392308,18.315385,18.476923,18.161539,18.316086,-0.041982,-0.007692,259354.0,7391825.27,0.111187,18.323077
000028.SZ,2012-12-14,18.323077,19.707693,19.915385,18.315385,19.204317,7.601848,1.392308,1731650.0,51353138.99,0.742368,18.315385
000028.SZ,2012-12-17,19.392308,19.315385,19.469231,18.938462,19.130155,-1.990632,-0.392308,1598886.0,47261792.64,0.685452,19.707693
000028.SZ,2012-12-18,19.161539,19.2,19.3,18.7,19.008035,-0.597372,-0.115385,897167.0,26377109.26,0.384621,19.315385
000028.SZ,2012-12-19,19.007693,19.276923,19.315385,18.861539,19.148033,0.400641,0.076923,344069.0,10178401.23,0.147504,19.2
000028.SZ,2012-12-20,19.269231,19.392308,19.476923,18.607693,19.002221,0.598563,0.115385,1737827.0,51079751.46,0.745016,19.276923
000028.SZ,2012-12-21,19.3,19.853847,19.915385,19.015385,19.471609,2.380008,0.461538,1121033.0,33634455.75,0.480593,19.392308
000028.SZ,2012-12-24,19.753847,20.93077,21.661539,19.476923,20.629087,5.424254,1.076923,1256635.0,39593820.29,0.538727,19.853847
000028.SZ,2012-12-25,20.484616,21.238462,21.469231,20.484616,21.150069,1.470048,0.307692,919397.0,29590873.9,0.394151,20.93077
000028.SZ,2012-12-26,20.938462,21.746154,21.853847,20.938462,21.375659,2.390438,0.507692,1106011.0,35921418.89,0.474153,21.238462
000028.SZ,2012-12-27,21.776923,22.007693,22.253847,21.561539,22.036361,1.202688,0.261538,1501473.0,50055009.82,0.64369,21.746154
000028.SZ,2012-12-28,22.069231,22.853847,22.861539,21.63077,22.394948,3.84481,0.846154,1337648.0,45217093.01,0.573457,22.007693
000028.SZ,2012-12-31,22.63077,23.546154,23.546154,22.546154,23.115945,3.029283,0.692308,2045507.0,71062403.27,0.87692,22.853847
000028.SZ,2013-01-04,23.53077,22.784616,23.53077,21.4,21.957316,-3.234237,-0.761538,2824817.0,93881409.25,1.211015,23.546154
000028.SZ,2013-01-07,22.315385,22.453847,22.661539,21.938462,22.398394,-1.451722,-0.330769,1739496.0,58808728.08,0.745732,22.784616
000028.SZ,2013-01-08,21.923077,22.546154,22.792308,21.923077,22.597383,0.4111,0.092308,1587456.0,54079223.59,0.680551,22.453847
000028.SZ,2013-01-09,22.476923,22.407693,22.63077,21.976923,22.253151,-0.614125,-0.138462,1595958.0,53654663.88,0.684196,22.546154
000028.SZ,2013-01-10,22.276923,22.353847,22.546154,22.053847,22.210857,-0.240302,-0.053846,748836.0,25134016.43,0.32103,22.407693
000028.SZ,2013-01-11,22.315385,22.046154,22.323077,21.784616,22.106894,-1.376462,-0.307692,400035.0,13372754.59,0.171497,22.353847
000028.SZ,2013-01-14,22.076923,23.015385,23.215385,21.853847,22.714262,4.396371,0.969231,1609882.0,55087812.26,0.690166,22.046154
000028.SZ,2013-01-15,23.007693,23.069231,23.392308,22.476923,22.877327,0.233957,0.053846,1515819.0,52190443.5,0.64984,23.015385
000028.SZ,2013-01-16,23.023077,23.892308,23.892308,22.507693,23.208615,3.567856,0.823077,2455215.0,85591738.95,1.052565,23.069231
000028.SZ,2013-01-17,23.853847,23.892308,24.33077,23.623077,24.022428,0.0,0.0,1264224.0,45409858.7,0.54198,23.892308
000028.SZ,2013-01-18,23.938462,23.915385,24.346154,23.63077,23.970386,0.096587,0.023077,636553.0,22821380.4,0.272894,23.892308
000028.SZ,2013-01-21,23.992308,24.292308,24.307693,23.784616,24.092925,1.576069,0.376923,1277049.0,45987558.76,0.547478,23.915385
000028.SZ,2013-01-22,24.292308,23.661539,24.292308,23.546154,23.903035,-2.59658,-0.630769,565315.0,20217894.68,0.242354,24.292308
000028.SZ,2013-01-23,23.546154,23.276924,23.576924,22.63077,23.229961,-1.625488,-0.384615,794393.0,27715536.19,0.340561,23.661539
000028.SZ,2013-01-24,23.038462,22.776924,23.438462,22.43077,22.94338,-2.14805,-0.5,632226.0,21822161.46,0.271039,23.276924
000028.SZ,2013-01-25,22.615385,24.161539,24.238462,22.553847,23.6822,6.079027,1.384615,1680546.0,59620493.59,0.72046,22.776924
000028.SZ,2013-01-28,24.084616,24.276924,24.392308,23.7,24.143151,0.477555,0.115385,1175558.0,42409542.88,0.503968,24.161539
000028.SZ,2013-01-29,24.43077,24.492308,25.3,24.084616,24.600061,0.887199,0.215385,2319776.0,85066368.0,0.994501,24.276924
000028.SZ,2013-01-30,24.492308,24.223077,24.492308,23.815385,24.110779,-1.099246,-0.269231,1188956.0,42842854.29,0.509712,24.492308
