CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000402.SZ,2012-10-24,3.37,3.33,3.4,3.3,3.355138,-1.769911,-0.06,11978642.0,72292758.95,0.395782,3.39
000402.SZ,2012-10-25,3.32,3.28,3.36,3.27,3.307419,-1.501501,-0.05,8245054.0,49366591.18,0.272422,3.33
000402.SZ,2012-10-26,3.27,3.16,3.3,3.15,3.211484,-3.658537,-0.12,7593574.0,44737415.99,0.250897,3.28
000402.SZ,2012-10-29,3.17,3.15,3.2,3.1,3.146593,-0.316456,-0.01,7800883.0,45452572.49,0.257746,3.16
000402.SZ,2012-10-30,3.17,3.19,3.28,3.16,3.210108,1.269841,0.04,10363185.0,61040276.22,0.342407,3.15
000402.SZ,2012-10-31,3.17,3.15,3.21,3.11,3.151092,-1.253918,-0.04,13008733.0,75855115.73,0.429817,3.19
000402.SZ,2012-11-01,3.15,3.31,3.38,3.14,3.297814,5.079365,0.16,26350427.0,157517958.97,0.870636,3.15
000402.SZ,2012-11-02,3.33,3.4,3.41,3.27,3.349789,2.719033,0.09,35001078.0,211049124.9,1.156459,3.31
000402.SZ,2012-11-05,3.4,3.36,3.41,3.32,3.361719,-1.176471,-0.04,18540355.0,112015617.17,0.612586,3.4
000402.SZ,2012-11-06,3.35,3.35,3.38,3.24,3.30612,-0.297619,-0.01,15151235.0,90697114.49,0.500607,3.36
000402.SZ,2012-11-07,3.34,3.35,3.39,3.31,3.341882,0.0,0.0,11211821.0,67516266.21,0.370446,3.35
000402.SZ,2012-11-08,3.3,3.19,3.37,3.18,3.278986,-4.776119,-0.16,15470492.0,92188446.66,0.511155,3.35
000402.SZ,2012-11-09,3.19,3.2,3.25,3.18,3.205844,0.31348,0.01,8813507.0,51874928.49,0.291204,3.19
000402.SZ,2012-11-12,3.22,3.28,3.28,3.19,3.251993,2.5,0.08,9928302.0,58894617.72,0.328038,3.2
000402.SZ,2012-11-13,3.27,3.09,3.27,3.07,3.138983,-5.792683,-0.19,12977247.0,75514375.39,0.428777,3.28
000402.SZ,2012-11-14,3.11,3.08,3.13,3.05,3.091256,-0.323625,-0.01,6740234.0,38899613.6,0.222702,3.09
000402.SZ,2012-11-15,3.05,3.02,3.1,3.0,3.055533,-1.948052,-0.06,7946062.0,45574898.06,0.262543,3.08
000402.SZ,2012-11-16,3.02,3.06,3.06,2.99,3.024259,1.324503,0.04,6115710.0,34885594.36,0.202067,3.02
000402.SZ,2012-11-19,3.05,3.01,3.06,2.97,3.015162,-1.633987,-0.05,8771866.0,49957196.44,0.289828,3.06
000402.SZ,2012-11-20,3.04,2.94,3.09,2.91,2.985416,-2.325581,-0.07,14934051.0,84607610.15,0.493431,3.01
000402.SZ,2012-11-21,2.96,3.02,3.03,2.92,2.980924,2.721088,0.08,10399375.0,58870073.85,0.343602,2.94
000402.SZ,2012-11-22,2.99,2.97,3.02,2.95,2.990634,-1.655629,-0.05,7447341.0,42231143.77,0.246065,3.02
000402.SZ,2012-11-23,3.01,3.03,3.07,2.98,3.033142,2.020202,0.06,6493661.0,37099207.89,0.214555,2.97
000402.SZ,2012-11-26,3.02,3.04,3.07,2.98,3.03617,0.330033,0.01,7965442.0,45531822.2,0.263184,3.03
000402.SZ,2012-11-27,3.02,2.98,3.06,2.96,3.000996,-1.973684,-0.06,8551982.0,48583776.02,0.282563,3.04
000402.SZ,2012-11-28,2.97,2.95,3.01,2.92,2.969559,-1.006711,-0.03,6623088.0,37417526.99,0.218831,2.98
000402.SZ,2012-11-29,2.95,2.92,2.99,2.92,2.953331,-1.016949,-0.03,6807822.0,38350711.78,0.224935,2.95
000402.SZ,2012-11-30,2.92,3.06,3.09,2.92,3.036301,4.794521,0.14,15988489.0,91395022.36,0.52827,2.92
000402.SZ,2012-12-03,3.07,3.05,3.2,3.04,3.104121,-0.326797,-0.01,18137097.0,104907158.59,0.599262,3.06
000402.SZ,2012-12-04,3.04,3.09,3.09,2.98,3.049083,1.311475,0.04,16786607.0,96171870.82,0.554641,3.05
000402.SZ,2012-12-05,3.09,3.26,3.32,3.07,3.232296,5.501618,0.17,28954597.0,171188158.65,0.956679,3.09
000402.SZ,2012-12-06,3.26,3.29,3.37,3.23,3.296105,0.920245,0.03,18735534.0,111965513.5,0.619035,3.26
000402.SZ,2012-12-07,3.29,3.32,3.36,3.24,3.308727,0.911854,0.03,23756692.0,142272344.08,0.784937,3.29
000402.SZ,2012-12-10,3.35,3.38,3.41,3.29,3.37346,1.807229,0.06,23772071.0,143903275.24,0.785445,3.32
000402.SZ,2012-12-11,3.33,3.32,3.38,3.32,3.352014,-1.775148,-0.06,17366156.0,104752903.44,0.573789,3.38
000402.SZ,2012-12-12,3.32,3.35,3.4,3.31,3.353941,0.903614,0.03,11069575.0,66793162.2,0.365746,3.32
000402.SZ,2012-12-13,3.33,3.37,3.39,3.28,3.345802,0.597015,0.02,22945514.0,138265116.56,0.758135,3.35
000402.SZ,2012-12-14,3.37,3.57,3.58,3.36,3.503427,5.934718,0.2,81341311.0,502968083.81,2.687572,3.37
000402.SZ,2012-12-17,3.57,3.56,3.66,3.5,3.561183,-0.280112,-0.01,33917507.0,211685362.18,1.120657,3.57
000402.SZ,2012-12-18,3.55,3.42,3.62,3.36,3.488307,-3.932584,-0.14,33892945.0,209062086.47,1.119846,3.56
000402.SZ,2012-12-19,3.4,3.4,3.44,3.33,3.382508,-0.584795,-0.02,26254896.0,159170508.54,0.867479,3.42
000402.SZ,2012-12-20,3.38,3.42,3.46,3.29,3.353905,0.588235,0.02,31051853.0,187363930.72,1.025974,3.4
000402.SZ,2012-12-21,3.41,3.38,3.49,3.35,3.410607,-1.169591,-0.04,29636248.0,180502731.1,0.979202,3.42
000402.SZ,2012-12-24,3.39,3.38,3.43,3.35,3.390432,0.0,0.0,14837526.0,90070195.69,0.490242,3.38
000402.SZ,2012-12-25,3.37,3.63,3.68,3.33,3.575959,7.39645,0.25,60490219.0,378424320.93,1.998637,3.38
000402.SZ,2012-12-26,3.62,3.74,3.82,3.6,3.726574,3.030303,0.11,55026632.0,352532174.5,1.818117,3.63
000402.SZ,2012-12-27,3.73,3.8,3.92,3.68,3.809033,1.604278,0.06,59476754.0,385946610.72,1.965152,3.74
000402.SZ,2012-12-28,3.88,3.88,3.92,3.8,3.855475,2.105263,0.08,39024037.0,255040626.85,1.28938,3.8
000402.SZ,2012-12-31,3.91,4.07,4.21,3.9,4.066432,4.896907,0.19,54566520.0,368129301.38,1.803582,3.88
000402.SZ,2013-01-04,4.21,4.2,4.31,4.12,4.222216,3.194103,0.13,58054792.0,400706724.59,1.918879,4.07
000402.SZ,2013-01-07,4.16,4.16,4.24,4.07,4.158067,-0.952381,-0.04,36398188.0,248893240.9,1.203066,4.2
000402.SZ,2013-01-08,4.15,4.13,4.19,4.02,4.092211,-0.721154,-0.03,30469319.0,206344654.9,1.007099,4.16
000402.SZ,2013-01-09,4.1,4.09,4.14,4.03,4.084054,-0.968523,-0.04,26236266.0,177463527.28,0.867185,4.13
000402.SZ,2013-01-10,4.1,4.09,4.21,4.05,4.123122,0.0,0.0,26044588.0,177184505.32,0.860849,4.09
000402.SZ,2013-01-11,4.1,3.9,4.13,3.86,3.978658,-4.645477,-0.19,30959514.0,206148814.26,1.023302,4.09
000402.SZ,2013-01-14,3.9,4.17,4.19,3.87,4.044003,6.923077,0.27,35982202.0,241944415.82,1.189316,3.9
000402.SZ,2013-01-15,4.17,4.14,4.19,4.09,4.125568,-0.719424,-0.03,32448851.0,220832859.2,1.072529,4.17
000402.SZ,2013-01-16,4.13,3.99,4.13,3.9,4.00302,-3.623188,-0.15,32684343.0,218430111.79,1.080312,4.14
000402.SZ,2013-01-17,4.0,4.19,4.22,3.96,4.13375,5.012531,0.2,56145340.0,382560320.01,1.855766,3.99
000402.SZ,2013-01-18,4.21,4.32,4.33,4.14,4.253672,3.102625,0.13,49011538.0,339829924.51,1.619973,4.19
000402.SZ,2013-01-21,4.35,4.29,4.46,4.25,4.327596,-0.694444,-0.03,40733302.0,285442512.75,1.346354,4.32
000402.SZ,2013-01-22,4.31,4.18,4.31,4.14,4.203524,-2.564103,-0.11,36778753.0,253167446.06,1.215644,4.29
000402.SZ,2013-01-23,4.18,4.14,4.27,4.09,4.172046,-0.956938,-0.04,23326586.0,159834845.72,0.771011,4.18
000402.SZ,2013-01-24,4.15,4.12,4.31,4.03,4.168262,-0.483092,-0.02,37668009.0,257960409.45,1.245037,4.14
000402.SZ,2013-01-25,4.1,4.05,4.15,4.02,4.069139,-1.699029,-0.07,17506696.0,118155132.74,0.578647,4.12
000402.SZ,2013-01-28,4.07,4.51,4.53,4.06,4.354713,11.358025,0.46,74828202.0,526394932.98,2.473289,4.05
000402.SZ,2013-01-29,4.49,4.37,4.54,4.31,4.424672,-3.104213,-0.14,50041550.0,355528820.27,1.654018,4.51
000402.SZ,2013-01-30,4.33,4.46,4.47,4.31,4.408694,2.059497,0.09,35166400.0,249283848.68,1.162351,4.37
000402.SZ,2013-01-31,4.44,4.26,4.45,4.22,4.321244,-4.484305,-0.2,35645161.0,249560478.9,1.178176,4.46
000402.SZ,2013-02-01,4.27,4.29,4.32,4.14,4.225488,0.704225,0.03,33339873.0,230228086.7,1.101979,4.26
000402.SZ,2013-02-04,4.31,4.22,4.33,4.16,4.228877,-1.631702,-0.07,32911670.0,227382673.13,1.087826,4.29
000402.SZ,2013-02-05,4.18,4.39,4.49,4.15,4.345397,4.028436,0.17,49507711.0,347811314.44,1.636373,4.22
000402.SZ,2013-02-06,4.43,4.33,4.48,4.29,4.348098,-1.366743,-0.06,31993043.0,224850231.85,1.057463,4.39
000402.SZ,2013-02-07,4.31,4.37,4.42,4.25,4.337589,0.923788,0.04,30212147.0,212016416.88,0.998599,4.33
000402.SZ,2013-02-08,4.38,4.42,4.49,4.33,4.408958,1.144165,0.05,27170345.0,192609431.03,0.898059,4.37
000402.SZ,2013-02-18,4.46,4.35,4.47,4.32,4.370136,-1.58371,-0.07,23122674.0,163017996.01,0.764271,4.42
000402.SZ,2013-02-19,4.32,4.07,4.35,4.03,4.153019,-6.436782,-0.28,39464375.0,269660842.61,1.304412,4.35
000402.SZ,2013-02-20,4.08,4.09,4.17,4.02,4.070677,0.4914,0.02,32357331.0,218433895.43,1.069504,4.07
000402.SZ,2013-02-21,4.05,3.9,4.08,3.87,3.965638,-4.645477,-0.19,43714151.0,290508441.92,1.444879,4.09
000402.SZ,2013-02-22,3.91,3.86,3.96,3.85,3.904323,-1.025641,-0.04,20455884.0,134688142.2,0.676126,3.9
000402.SZ,2013-02-25,3.91,3.81,3.94,3.77,3.833147,-1.295337,-0.05,24945530.0,162473913.87,0.824522,3.86
000402.SZ,2013-02-26,3.77,3.7,3.88,3.67,3.774721,-2.887139,-0.11,32420614.0,209266026.91,1.071595,3.81
000402.SZ,2013-02-27,3.71,3.74,3.82,3.61,3.709245,1.081081,0.04,38157081.0,243794944.93,1.261202,3.7
000402.SZ,2013-02-28,3.76,3.9,3.92,3.75,3.853506,4.278075,0.16,34851931.0,227705306.69,1.151957,3.74
000402.SZ,2013-03-01,3.91,3.86,3.92,3.76,3.851131,-1.025641,-0.04,20416748.0,133344446.57,0.674833,3.9
000402.SZ,2013-03-04,3.64,3.33,3.64,3.32,3.440612,-13.73057,-0.53,65063093.0,398225926.45,2.150524,3.86
000402.SZ,2013-03-05,3.32,3.42,3.44,3.29,3.35488,2.702703,0.09,28988350.0,174941215.97,0.958149,3.33
000402.SZ,2013-03-06,3.45,3.42,3.48,3.4,3.437928,0.0,0.0,30315897.0,185470463.61,1.002028,3.42
000402.SZ,2013-03-07,3.42,3.43,3.5,3.38,3.44253,0.292398,0.01,24609679.0,150673489.73,0.813421,3.42
000402.SZ,2013-03-08,3.45,3.43,3.47,3.41,3.435677,0.0,0.0,11414008.0,69804389.63,0.377266,3.43
000402.SZ,2013-03-11,3.42,3.42,3.46,3.37,3.421965,-0.291545,-0.01,14205498.0,86681447.52,0.469533,3.43
000402.SZ,2013-03-12,3.43,3.37,3.49,3.31,3.395334,-1.461988,-0.05,21797549.0,132427385.94,0.720472,3.42
000402.SZ,2013-03-13,3.35,3.3,3.37,3.28,3.312735,-2.077151,-0.07,16428776.0,98453299.17,0.543019,3.37
000402.SZ,2013-03-14,3.29,3.29,3.34,3.27,3.307145,-0.30303,-0.01,9585873.0,57392006.91,0.316841,3.3
000402.SZ,2013-03-15,3.3,3.31,3.37,3.23,3.314983,0.607903,0.02,25150205.0,150775057.32,0.831287,3.29
000402.SZ,2013-03-18,3.31,3.28,3.37,3.25,3.299622,-0.906344,-0.03,15071231.0,90120257.68,0.498148,3.31
000402.SZ,2013-03-19,3.31,3.33,3.35,3.23,3.294761,1.52439,0.05,32630715.0,194960734.36,1.07854,3.28
000402.SZ,2013-03-20,3.33,3.45,3.49,3.31,3.422745,3.603604,0.12,40022714.0,244248416.93,1.322867,3.33
000402.SZ,2013-03-21,3.46,3.39,3.48,3.34,3.404349,-1.73913,-0.06,37485697.0,228076043.77,1.239011,3.45
000402.SZ,2013-03-22,3.38,3.42,3.43,3.35,3.396012,0.884956,0.03,16449228.0,99945707.26,0.543695,3.39
000402.SZ,2013-03-25,3.42,3.43,3.46,3.41,3.436363,0.292398,0.01,16705968.0,102179770.05,0.552181,3.42
000402.SZ,2013-03-26,3.41,3.44,3.5,3.39,3.433967,0.291545,0.01,19617436.0,119940353.76,0.648413,3.43
000402.SZ,2013-03-27,3.44,3.41,3.48,3.37,3.430306,-0.872093,-0.03,17526805.0,107094137.4,0.579312,3.44
000402.SZ,2013-03-28,3.37,3.29,3.37,3.25,3.292857,-3.519062,-0.12,22577379.0,134851457.59,0.746248,3.41
000402.SZ,2013-03-29,3.31,3.29,3.32,3.25,3.284511,0.0,0.0,11780669.0,70265924.03,0.389385,3.29
000402.SZ,2013-04-01,3.3,3.31,3.4,3.28,3.345441,0.607903,0.02,23588082.0,142128588.22,0.779655,3.29
000402.SZ,2013-04-02,3.33,3.4,3.44,3.31,3.39899,2.719033,0.09,30188435.0,183515179.77,0.997815,3.31
000402.SZ,2013-04-03,3.39,3.33,3.41,3.28,3.334164,-2.058824,-0.07,20623925.0,124035670.99,0.681681,3.4
000402.SZ,2013-04-08,3.23,3.29,3.31,3.21,3.25999,-1.201201,-0.04,13917889.0,82672120.7,0.460027,3.33
000402.SZ,2013-04-09,3.31,3.32,3.37,3.3,3.326489,0.911854,0.03,16968513.0,101921188.74,0.560859,3.29
000402.SZ,2013-04-10,3.34,3.33,3.34,3.28,3.308817,0.301205,0.01,13403644.0,80271968.51,0.443029,3.32
000402.SZ,2013-04-11,3.34,3.29,3.38,3.29,3.329068,-1.201201,-0.04,12943942.0,77781025.34,0.427835,3.33
000402.SZ,2013-04-12,3.29,3.26,3.31,3.25,3.276479,-0.911854,-0.03,10719001.0,63847501.57,0.354294,3.29
000402.SZ,2013-04-15,3.22,3.07,3.26,3.05,3.149821,-5.828221,-0.19,36507926.0,212834679.03,1.206693,3.26
000402.SZ,2013-04-16,3.04,3.19,3.2,3.03,3.136673,3.908795,0.12,25881660.0,150545151.33,0.855464,3.07
000402.SZ,2013-04-17,3.19,3.17,3.2,3.13,3.161043,-0.626959,-0.02,14079423.0,82238509.69,0.465366,3.19
000402.SZ,2013-04-18,3.15,3.18,3.23,3.14,3.179968,0.315457,0.01,10789410.0,63225600.82,0.356621,3.17
000402.SZ,2013-04-19,3.2,3.28,3.31,3.19,3.262667,3.144654,0.1,26451696.0,157193610.66,0.874305,3.18
000402.SZ,2013-04-22,3.26,3.25,3.29,3.22,3.251718,-0.914634,-0.03,12712253.0,75405497.01,0.420177,3.28
000402.SZ,2013-04-23,3.25,3.08,3.27,3.07,3.125167,-5.230769,-0.17,19603252.0,113800145.28,0.647944,3.25
000402.SZ,2013-04-24,3.09,3.12,3.16,3.07,3.110073,1.298701,0.04,13185913.0,76347392.49,0.435833,3.08
000402.SZ,2013-04-25,3.11,3.05,3.11,3.03,3.065338,-2.24359,-0.07,16583129.0,95275682.17,0.54812,3.12
000402.SZ,2013-04-26,3.07,3.04,3.08,3.02,3.046543,-0.327869,-0.01,9887910.0,56623537.6,0.326824,3.05
000402.SZ,2013-05-02,3.01,3.06,3.06,2.98,3.02925,0.657895,0.02,13812183.0,78857210.61,0.456533,3.04
000402.SZ,2013-05-03,3.07,3.12,3.16,3.05,3.111281,1.960784,0.06,17046441.0,98720737.81,0.563434,3.06
000402.SZ,2013-05-06,3.12,3.17,3.19,3.11,3.159204,1.602564,0.05,16465814.0,96147241.56,0.544243,3.12
000402.SZ,2013-05-07,3.15,3.16,3.2,3.14,3.167554,-0.315457,-0.01,11116870.0,65006492.99,0.367445,3.17
000402.SZ,2013-05-08,3.19,3.2,3.23,3.15,3.191001,1.265823,0.04,15491410.0,90950075.68,0.512036,3.16
000402.SZ,2013-05-09,3.19,3.13,3.19,3.11,3.140067,-2.1875,-0.07,13513258.0,78648071.92,0.446652,3.2
000402.SZ,2013-05-10,3.15,3.16,3.18,3.12,3.151123,0.958466,0.03,10216614.0,59574335.87,0.337689,3.13
000402.SZ,2013-05-13,3.17,3.21,3.21,3.16,3.188705,1.582278,0.05,16062333.0,94265093.16,0.530907,3.16
000402.SZ,2013-05-14,3.21,3.16,3.21,3.13,3.154775,-1.557632,-0.05,10636483.0,62061488.17,0.351567,3.21
000402.SZ,2013-05-15,3.17,3.19,3.19,3.14,3.168893,0.949367,0.03,7139991.0,41761042.21,0.235997,3.16
000402.SZ,2013-05-16,3.2,3.3,3.33,3.18,3.271847,3.448276,0.11,25318346.0,150690910.57,0.836845,3.19
000402.SZ,2013-05-17,3.32,3.46,3.47,3.3,3.414315,4.848485,0.16,36166694.0,220411218.98,1.195414,3.3
000402.SZ,2013-05-20,3.46,3.44,3.53,3.43,3.477936,-0.578035,-0.02,30530221.0,188003151.25,1.009112,3.46
000402.SZ,2013-05-21,3.43,3.45,3.49,3.4,3.44058,0.290698,0.01,15010588.0,91873500.25,0.496143,3.44
000402.SZ,2013-05-22,3.47,3.47,3.52,3.44,3.4874,0.57971,0.02,21375482.0,131831147.55,0.706522,3.45
000402.SZ,2013-05-23,3.46,3.38,3.51,3.33,3.425857,-2.59366,-0.09,26884859.0,164155090.68,0.888623,3.47
000402.SZ,2013-05-24,3.43,3.39,3.44,3.36,3.392291,0.295858,0.01,19396335.0,114870745.32,0.641105,3.38
000402.SZ,2013-05-27,3.38,3.39,3.4,3.34,3.360608,0.0,0.0,15333964.0,90326363.73,0.506832,3.39
000402.SZ,2013-05-28,3.38,3.52,3.52,3.34,3.435481,3.834808,0.13,29133535.0,173795546.41,0.962948,3.39
000402.SZ,2013-05-29,3.55,3.55,3.63,3.53,3.596134,0.852273,0.03,38433195.0,235446893.57,1.270329,3.52
000402.SZ,2013-05-30,3.54,3.56,3.59,3.5,3.547995,0.28169,0.01,16739352.0,101741699.5,0.553284,3.55
000402.SZ,2013-05-31,3.57,3.48,3.6,3.47,3.523258,-2.247191,-0.08,14052948.0,85066123.25,0.464491,3.56
000402.SZ,2013-06-03,3.48,3.52,3.56,3.46,3.521676,1.149425,0.04,14912920.0,90248157.04,0.492915,3.48
000402.SZ,2013-06-04,3.52,3.43,3.53,3.41,3.456213,-2.556818,-0.09,14517143.0,86902705.67,0.479834,3.52
000402.SZ,2013-06-05,3.43,3.47,3.49,3.36,3.428826,1.166181,0.04,17823146.0,106205029.93,0.589107,3.43
000402.SZ,2013-06-06,3.45,3.36,3.47,3.35,3.398056,-3.170029,-0.11,12413164.0,73585931.84,0.410291,3.47
000402.SZ,2013-06-07,3.37,3.27,3.39,3.26,3.312128,-2.678571,-0.09,14660942.0,85651094.61,0.484587,3.36
000402.SZ,2013-06-13,3.23,3.16,3.24,3.1,3.159926,-3.363914,-0.11,20810911.0,118412541.18,0.687861,3.27
000402.SZ,2013-06-14,3.16,3.13,3.19,3.12,3.142631,-0.949367,-0.03,16630362.0,94337902.09,0.549682,3.16
000402.SZ,2013-06-17,3.14,3.13,3.17,3.05,3.104704,0.0,0.0,14472953.0,81550801.61,0.478373,3.13
000402.SZ,2013-06-18,3.11,3.11,3.16,3.08,3.116631,-0.638978,-0.02,14565299.0,82244865.48,0.481425,3.13
000402.SZ,2013-06-19,3.11,3.01,3.12,2.95,3.016055,-3.215434,-0.1,22257712.0,123442489.8,0.735682,3.11
000402.SZ,2013-06-20,2.98,2.81,3.02,2.78,2.900328,-6.644518,-0.2,21091306.0,114532702.08,0.697129,3.01
000402.SZ,2013-06-21,2.77,2.77,2.82,2.73,2.772108,-1.423488,-0.04,18040010.0,95650076.42,0.596275,2.81
000402.SZ,2013-06-24,2.77,2.41,2.77,2.4,2.536736,-12.99639,-0.36,31370198.0,158944498.04,1.036876,2.77
000402.SZ,2013-06-25,2.4,2.27,2.4,1.93,2.23399,-5.809129,-0.14,36817732.0,175399293.32,1.216933,2.41
000402.SZ,2013-06-26,2.3,2.21,2.32,2.16,2.230532,-2.643172,-0.06,23847931.0,113528829.21,0.788243,2.27
000402.SZ,2013-06-27,2.27,2.35,2.49,2.27,2.398683,6.334841,0.14,33610285.0,165654427.57,1.110917,2.21
000402.SZ,2013-06-28,2.34,2.48,2.61,2.31,2.494017,5.531915,0.13,34886086.0,175268289.27,1.153086,2.35
000402.SZ,2013-07-01,2.48,2.46,2.52,2.38,2.434718,-0.806452,-0.02,15917280.0,79024808.87,0.526126,2.48
000402.SZ,2013-07-02,2.51,2.71,2.79,2.51,2.644936,10.162601,0.25,42735916.0,221155646.65,1.412584,2.46
000402.SZ,2013-07-03,2.67,2.65,2.77,2.59,2.667931,-2.214022,-0.06,24438193.0,127028035.88,0.807775,2.71
000402.SZ,2013-07-04,2.65,2.7,2.75,2.59,2.701663,1.886792,0.05,23826378.0,124651581.04,0.787552,2.65
000402.SZ,2013-07-05,2.73,2.69,2.97,2.69,2.78383,-0.37037,-0.01,24017992.0,127627514.99,0.793886,2.7
000402.SZ,2013-07-08,2.66,2.47,2.66,2.45,2.553339,-8.178439,-0.22,23243064.0,118152361.42,0.768271,2.69
000402.SZ,2013-07-09,2.47,2.41,2.51,2.37,2.421831,-2.42915,-0.06,14405616.0,71334172.34,0.47616,2.47
000402.SZ,2013-07-10,2.43,2.59,2.59,2.41,2.512178,7.46888,0.18,16038286.0,80867888.19,0.530126,2.41
000402.SZ,2013-07-11,2.62,2.81,2.95,2.59,2.795319,8.494208,0.22,40449107.0,215404386.61,1.336996,2.59
000402.SZ,2013-07-12,2.81,2.67,2.87,2.66,2.75048,-4.982206,-0.14,24519242.0,129473367.74,0.810454,2.81
000402.SZ,2013-07-15,2.69,2.65,2.73,2.57,2.656139,-0.749064,-0.02,26955682.0,139795911.38,0.890987,2.67
000402.SZ,2013-07-16,2.63,2.6,2.65,2.5,2.578355,-1.886792,-0.05,26245771.0,134072726.44,0.867522,2.65
000402.SZ,2013-07-17,2.6,2.62,2.72,2.54,2.624227,0.769231,0.02,32771847.0,168913543.97,1.083234,2.6
000402.SZ,2013-07-18,2.6,2.5,2.63,2.5,2.552285,-4.580153,-0.12,23353247.0,118687844.56,0.771913,2.62
000402.SZ,2013-07-19,2.52,2.37,2.54,2.35,2.450083,-5.2,-0.13,20887679.0,104022367.11,0.690417,2.5
000402.SZ,2013-07-22,2.36,2.39,2.4,2.27,2.340888,0.843882,0.02,13361839.0,65084022.39,0.441659,2.37
000402.SZ,2013-07-23,2.39,2.54,2.57,2.39,2.509644,6.27615,0.15,21815915.0,109944450.9,0.721099,2.39
000402.SZ,2013-07-24,2.52,2.47,2.53,2.4,2.454044,-2.755905,-0.07,14513903.0,72337932.23,0.479739,2.54
000402.SZ,2013-07-25,2.5,2.42,2.51,2.41,2.454219,-2.024291,-0.05,11608374.0,57858680.21,0.383701,2.47
000402.SZ,2013-07-26,2.42,2.39,2.44,2.37,2.403244,-1.239669,-0.03,8431868.0,41596462.12,0.278705,2.42
000402.SZ,2013-07-29,2.39,2.3,2.39,2.26,2.301816,-3.76569,-0.09,13233921.0,63943874.53,0.437431,2.39
000402.SZ,2013-07-30,2.33,2.38,2.44,2.29,2.364214,3.478261,0.08,15734440.0,77007711.74,0.520083,2.3
000402.SZ,2013-07-31,2.52,2.43,2.61,2.37,2.488945,2.10084,0.05,27471584.0,137878375.73,0.90804,2.38
000402.SZ,2013-08-01,2.44,2.55,2.56,2.43,2.515893,4.938271,0.12,22756493.0,114826827.52,0.752188,2.43
000402.SZ,2013-08-02,2.65,2.58,2.68,2.57,2.619117,1.176471,0.03,24815474.0,127777776.08,0.820245,2.55
000402.SZ,2013-08-05,2.55,2.6,2.62,2.53,2.573227,0.775194,0.02,12069724.0,61594535.01,0.39895,2.58
000402.SZ,2013-08-06,2.57,2.6,2.62,2.53,2.573636,0.0,0.0,14555096.0,74283916.26,0.481101,2.6
000402.SZ,2013-08-07,2.62,2.65,2.73,2.62,2.682178,1.923077,0.05,25947628.0,135243643.93,0.857667,2.6
000402.SZ,2013-08-08,2.67,2.61,2.7,2.59,2.643496,-1.509434,-0.04,13191586.0,68246613.53,0.436032,2.65
000402.SZ,2013-08-09,2.65,2.6,2.66,2.49,2.576075,-0.383142,-0.01,16471824.0,84106373.76,0.544456,2.61
000402.SZ,2013-08-12,2.59,2.76,2.77,2.58,2.712048,6.153846,0.16,30311018.0,158891813.95,1.001894,2.6
000402.SZ,2013-08-13,2.76,2.76,2.79,2.71,2.753493,0.0,0.0,13737505.0,72582006.4,0.454077,2.76
000402.SZ,2013-08-14,2.8,2.74,2.82,2.72,2.767495,-0.724638,-0.02,17674397.0,93630034.31,0.584206,2.76
000402.SZ,2013-08-15,2.73,2.69,2.79,2.68,2.73063,-1.824817,-0.05,10820064.0,56920351.03,0.357644,2.74
000402.SZ,2013-08-16,2.67,2.66,2.89,2.62,2.734236,-1.115242,-0.03,29963926.0,157737165.97,0.990421,2.69
000402.SZ,2013-08-19,2.66,2.7,2.72,2.58,2.649157,1.503759,0.04,17816530.0,92274599.99,0.588904,2.66
000402.SZ,2013-08-20,2.68,2.64,2.73,2.63,2.680024,-2.222222,-0.06,12917581.0,67300909.33,0.426975,2.7
000402.SZ,2013-08-21,2.67,2.65,2.67,2.62,2.640798,0.378788,0.01,11280837.0,58330933.09,0.372874,2.64
000402.SZ,2013-08-22,2.64,2.64,2.69,2.62,2.652623,-0.377358,-0.01,11789882.0,61102514.17,0.3897,2.65
000402.SZ,2013-08-23,2.65,2.59,2.67,2.53,2.592937,-1.893939,-0.05,18110944.0,92781220.42,0.598635,2.64
000402.SZ,2013-08-26,2.61,2.68,2.69,2.57,2.651119,3.474903,0.09,14325336.0,74221267.92,0.473507,2.59
000402.SZ,2013-08-27,2.67,2.72,2.73,2.66,2.695867,1.492537,0.04,16923828.0,88441666.97,0.559397,2.68
000402.SZ,2013-08-28,2.71,2.67,2.72,2.63,2.672233,-1.838235,-0.05,18862228.0,98125709.43,0.623468,2.72
000402.SZ,2013-08-29,2.66,2.69,2.7,2.64,2.676789,0.749064,0.02,13780436.0,71751826.18,0.455496,2.67
000402.SZ,2013-08-30,2.69,2.84,3.0,2.67,2.852789,5.576208,0.15,56777438.0,305620966.3,1.876709,2.69
000402.SZ,2013-09-02,2.84,2.77,2.86,2.68,2.751799,-2.464789,-0.07,23491667.0,124078268.23,0.776489,2.84
000402.SZ,2013-09-03,2.78,2.87,2.88,2.73,2.824176,3.610108,0.1,26948550.0,144287268.46,0.890752,2.77
000402.SZ,2013-09-04,2.87,2.86,2.97,2.84,2.899262,-0.348432,-0.01,28700004.0,155819846.3,0.948644,2.87
