CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000417.SZ,2013-07-05,3.95,3.96,4.03,3.94,3.987087,-0.251889,-0.01,5840254.0,30293903.12,0.750381,3.97
000417.SZ,2013-07-08,3.89,3.76,3.89,3.76,3.809481,-5.050505,-0.2,6515147.0,32637505.87,0.837094,3.96
000417.SZ,2013-07-09,3.75,3.78,3.8,3.7,3.764709,0.531915,0.02,3066805.0,15225792.9,0.394036,3.76
000417.SZ,2013-07-10,3.78,4.03,4.03,3.78,3.951479,6.613757,0.25,8592167.0,44262364.43,1.103958,3.78
000417.SZ,2013-07-11,4.02,4.19,4.26,4.0,4.15346,3.970223,0.16,11833381.0,63349526.89,1.520403,4.03
000417.SZ,2013-07-12,4.18,4.05,4.21,4.04,4.131055,-3.341289,-0.14,6744657.0,35956139.21,0.866582,4.19
000417.SZ,2013-07-15,4.08,4.19,4.26,4.05,4.175041,3.45679,0.14,6503798.0,34958181.34,0.835636,4.05
000417.SZ,2013-07-16,4.19,4.24,4.27,4.1,4.189669,1.193317,0.05,5797963.0,31249102.86,0.744947,4.19
000417.SZ,2013-07-17,4.23,4.11,4.27,4.1,4.176356,-3.066038,-0.13,5890905.0,31671604.32,0.756889,4.24
000417.SZ,2013-07-18,4.06,4.05,4.12,4.02,4.056972,-1.459854,-0.06,5385972.0,28313903.08,0.692013,4.11
000417.SZ,2013-07-19,4.03,3.89,4.1,3.89,4.001227,-3.950617,-0.16,5755889.0,29937685.26,0.739541,4.05
000417.SZ,2013-07-22,3.87,3.97,3.97,3.82,3.905457,2.056555,0.08,3145816.0,16060828.87,0.404188,3.89
000417.SZ,2013-07-23,3.98,4.09,4.09,3.93,4.049598,3.02267,0.12,4904404.0,25746151.62,0.630139,3.97
000417.SZ,2013-07-24,4.08,4.04,4.09,3.97,4.020727,-1.222494,-0.05,4998026.0,26093328.65,0.642168,4.09
000417.SZ,2013-07-25,4.04,3.98,4.06,3.97,4.006417,-1.485149,-0.06,4270624.0,22234650.84,0.548708,4.04
000417.SZ,2013-07-26,3.95,3.91,3.99,3.89,3.930876,-1.758794,-0.07,3397099.0,17430094.93,0.436474,3.98
000417.SZ,2013-07-29,3.88,3.82,3.88,3.79,3.831117,-2.30179,-0.09,4119026.0,20723302.73,0.52923,3.91
000417.SZ,2013-07-30,3.85,3.91,3.94,3.78,3.861644,2.356021,0.09,3728972.0,18874729.35,0.479114,3.82
000417.SZ,2013-07-31,3.91,3.87,3.94,3.85,3.895444,-1.023018,-0.04,4307538.0,21948817.84,0.553451,3.91
000417.SZ,2013-08-01,3.89,3.96,3.96,3.86,3.910275,2.325581,0.09,8047970.0,41127338.98,1.034038,3.87
000417.SZ,2013-08-02,3.97,3.95,3.99,3.94,3.967226,-0.252525,-0.01,6783221.0,35050432.69,0.871537,3.96
000417.SZ,2013-08-05,3.95,4.07,4.08,3.93,4.009873,3.037975,0.12,7304211.0,38054008.73,0.938476,3.95
000417.SZ,2013-08-06,4.02,4.19,4.23,4.02,4.15148,2.948403,0.12,12000674.0,64221369.66,1.541898,4.07
000417.SZ,2013-08-07,4.14,4.11,4.19,4.08,4.129085,-1.909308,-0.08,9000441.0,47964113.25,1.156415,4.19
000417.SZ,2013-08-08,4.11,4.11,4.16,4.06,4.11069,0.0,0.0,5169542.0,27453836.94,0.664205,4.11
000417.SZ,2013-08-09,4.11,4.21,4.28,4.11,4.20604,2.43309,0.1,11350073.0,61358951.6,1.458306,4.11
000417.SZ,2013-08-12,4.21,4.37,4.43,4.21,4.367603,3.800475,0.16,19939378.0,111014539.69,2.561896,4.21
000417.SZ,2013-08-13,4.42,4.38,4.42,4.33,4.366087,0.228833,0.01,8865358.0,49345357.99,1.139059,4.37
000417.SZ,2013-08-14,4.38,4.42,4.53,4.37,4.457985,0.913242,0.04,12143149.0,68705750.47,1.560204,4.38
000417.SZ,2013-08-15,4.42,4.26,4.45,4.24,4.33492,-3.619909,-0.16,9295580.0,51450292.83,1.194336,4.42
000417.SZ,2013-08-16,4.25,4.25,4.41,4.2,4.282592,-0.234742,-0.01,10834244.0,59399737.22,1.39203,4.26
000417.SZ,2013-08-19,4.21,4.34,4.37,4.2,4.31779,2.117647,0.09,6319032.0,34867092.74,0.811896,4.25
000417.SZ,2013-08-20,4.35,4.27,4.38,4.26,4.320564,-1.612903,-0.07,8271422.0,45662911.44,1.062748,4.34
000417.SZ,2013-08-21,4.26,4.33,4.36,4.23,4.30788,1.405152,0.06,5879705.0,32384709.79,0.75545,4.27
000417.SZ,2013-08-22,4.31,4.32,4.37,4.28,4.327441,-0.230947,-0.01,7646673.0,42266531.27,0.982477,4.33
000417.SZ,2013-08-23,4.32,4.28,4.35,4.17,4.269757,-0.925926,-0.04,7496051.0,41001580.97,0.963125,4.32
000417.SZ,2013-08-26,4.3,4.36,4.37,4.26,4.339211,1.869159,0.08,9600852.0,53181148.68,1.233558,4.28
000417.SZ,2013-08-27,4.37,4.37,4.38,4.32,4.350152,0.229358,0.01,8606234.0,47765905.22,1.105766,4.36
000417.SZ,2013-08-28,4.34,4.38,4.47,4.3,4.37269,0.228833,0.01,11260058.0,62748814.65,1.44674,4.37
000417.SZ,2013-08-29,4.38,4.47,4.49,4.37,4.437029,2.054795,0.09,13328076.0,75130755.51,1.712448,4.38
000417.SZ,2013-08-30,4.48,4.42,4.53,4.39,4.471816,-1.118568,-0.05,13782267.0,78170485.59,1.770804,4.47
000417.SZ,2013-09-02,4.45,4.36,4.46,4.29,4.330702,-1.357466,-0.06,10576076.0,58493121.58,1.358859,4.42
000417.SZ,2013-09-03,4.36,4.44,4.44,4.34,4.389764,1.834862,0.08,8960108.0,50084889.29,1.151233,4.36
000417.SZ,2013-09-04,4.44,4.46,4.49,4.41,4.451607,0.45045,0.02,10853779.0,61341298.62,1.39454,4.44
000417.SZ,2013-09-05,4.46,4.36,4.46,4.36,4.401281,-2.242152,-0.1,6945679.0,38904699.3,0.89241,4.46
000417.SZ,2013-09-06,4.35,4.35,4.4,4.32,4.349731,-0.229358,-0.01,7858753.0,43613964.29,1.009726,4.36
000417.SZ,2013-09-09,4.38,4.45,4.48,4.34,4.419295,2.298851,0.1,13732088.0,77164657.17,1.764357,4.35
000417.SZ,2013-09-10,4.48,4.56,4.56,4.45,4.507114,2.47191,0.11,20829777.0,118877918.12,2.676299,4.45
000417.SZ,2013-09-11,4.6,4.65,4.73,4.56,4.642669,1.973684,0.09,28303645.0,165368837.26,3.636573,4.56
000417.SZ,2013-09-12,4.63,4.8,4.83,4.61,4.761761,3.225806,0.15,21448028.0,127868008.86,2.755734,4.65
000417.SZ,2013-09-13,4.81,4.83,5.02,4.73,4.874082,0.625,0.03,31344021.0,190386157.88,4.027214,4.8
000417.SZ,2013-09-16,4.83,4.73,4.85,4.64,4.707314,-2.070393,-0.1,18122457.0,107055044.69,2.328451,4.83
000417.SZ,2013-09-17,4.74,4.66,4.82,4.63,4.717184,-1.479915,-0.07,12664691.0,74939312.75,1.627214,4.73
000417.SZ,2013-09-18,4.66,4.74,4.75,4.62,4.691253,1.716738,0.08,12155922.0,71613616.92,1.561845,4.66
000417.SZ,2013-09-23,4.74,4.79,4.81,4.7,4.76302,1.054852,0.05,15523701.0,92568141.94,1.994551,4.74
000417.SZ,2013-09-24,4.8,4.74,4.82,4.62,4.717724,-1.043841,-0.05,11623962.0,68787403.51,1.493496,4.79
000417.SZ,2013-09-25,4.75,5.33,5.33,4.74,5.22945,12.447257,0.59,86988269.0,559286728.67,11.176624,4.74
000417.SZ,2013-09-26,5.33,5.12,5.46,5.1,5.286648,-3.939962,-0.21,50745440.0,329167785.87,6.519991,5.33
000417.SZ,2013-09-27,5.12,5.0,5.29,4.93,5.110486,-2.34375,-0.12,28936563.0,182603782.64,3.717893,5.12
000417.SZ,2013-09-30,5.05,5.19,5.21,4.9,5.086068,3.8,0.19,19219378.0,120814314.88,2.469388,5.0
000417.SZ,2013-10-08,5.16,5.19,5.34,5.0,5.174788,0.0,0.0,26584886.0,169473009.43,3.41574,5.19
000417.SZ,2013-10-09,5.11,5.11,5.16,5.0,5.08079,-1.541426,-0.08,18389332.0,115499530.61,2.36274,5.19
000417.SZ,2013-10-10,5.11,5.21,5.4,5.04,5.25335,1.956947,0.1,25148035.0,162289059.11,3.231127,5.11
000417.SZ,2013-10-11,5.29,5.7,5.85,5.24,5.681611,9.40499,0.49,60645649.0,417339754.57,7.792012,5.21
000417.SZ,2013-10-14,5.61,5.85,6.05,5.6,5.838775,2.631579,0.15,36795064.0,258992181.02,4.727587,5.7
000417.SZ,2013-10-15,5.85,5.89,6.1,5.72,5.919066,0.683761,0.04,29179300.0,207729356.01,3.749081,5.85
000417.SZ,2013-10-16,5.8,5.55,6.01,5.5,5.701476,-5.772496,-0.34,23339677.0,161078220.46,2.998781,5.89
000417.SZ,2013-10-17,5.57,5.34,5.96,5.31,5.591229,-3.783784,-0.21,25317866.0,171939417.14,3.252947,5.55
000417.SZ,2013-10-18,5.34,5.49,5.52,5.27,5.395645,2.808989,0.15,15293885.0,100873037.14,1.965024,5.34
000417.SZ,2013-10-21,5.6,5.76,5.79,5.51,5.654777,4.918033,0.27,22891223.0,156914230.25,2.941162,5.49
000417.SZ,2013-10-22,5.73,5.5,5.78,5.39,5.532025,-4.513889,-0.26,24806318.0,166996752.8,3.187222,5.76
000417.SZ,2013-10-23,5.52,5.12,5.58,5.01,5.244433,-6.909091,-0.38,29490055.0,190046682.16,3.789008,5.5
000417.SZ,2013-10-24,5.14,5.17,5.2,5.01,5.129802,0.976562,0.05,12195900.0,77197637.85,1.566981,5.12
000417.SZ,2013-10-25,5.18,5.0,5.18,4.9,5.022988,-3.288201,-0.17,12455400.0,77509810.68,1.600323,5.17
000417.SZ,2013-10-28,4.97,5.0,5.06,4.92,4.984314,0.0,0.0,7283479.0,45043323.93,0.935812,5.0
000417.SZ,2013-10-29,5.01,4.77,5.08,4.62,4.813089,-4.6,-0.23,20730758.0,124655889.81,2.663576,5.0
000417.SZ,2013-10-30,4.79,4.89,4.91,4.7,4.802662,2.515723,0.12,12201421.0,73241001.55,1.567691,4.77
000417.SZ,2013-10-31,4.86,4.81,4.86,4.75,4.804833,-1.635992,-0.08,7151007.0,42940600.78,0.918792,4.89
000417.SZ,2013-11-01,4.82,4.83,4.88,4.73,4.803427,0.4158,0.02,4865068.0,29207079.19,0.625085,4.81
000417.SZ,2013-11-04,4.84,4.9,4.97,4.83,4.917964,1.449275,0.07,6552034.0,40085105.39,0.841833,4.83
000417.SZ,2013-11-05,4.89,5.03,5.07,4.81,4.94086,2.653061,0.13,8510312.0,52260634.59,1.093441,4.9
000417.SZ,2013-11-06,5.02,4.9,5.03,4.87,4.948978,-2.584493,-0.13,9988092.0,61416556.95,1.283313,5.03
000417.SZ,2013-11-07,4.85,5.0,5.17,4.79,4.990325,2.040816,0.1,16510006.0,102202307.83,2.121276,4.9
000417.SZ,2013-11-08,4.88,4.81,4.99,4.78,4.848873,-3.8,-0.19,11860170.0,71740662.36,1.523845,5.0
000417.SZ,2013-11-11,4.78,4.78,4.83,4.72,4.793509,-0.623701,-0.03,6761399.0,40524508.71,0.868733,4.81
000417.SZ,2013-11-12,4.78,4.81,4.84,4.72,4.789087,0.627615,0.03,6302844.0,37748279.0,0.809816,4.78
000417.SZ,2013-11-13,4.79,4.56,4.79,4.55,4.641343,-5.197505,-0.25,10396125.0,60727336.81,1.335739,4.81
000417.SZ,2013-11-14,4.53,4.57,4.61,4.46,4.538866,0.219298,0.01,7180895.0,41210193.37,0.922632,4.56
000417.SZ,2013-11-15,4.58,4.66,4.75,4.55,4.682064,1.969365,0.09,9002616.0,52953961.06,1.156695,4.57
000417.SZ,2013-11-18,4.97,4.96,5.15,4.89,4.969989,6.437768,0.3,20420129.0,125991966.49,2.623665,4.66
000417.SZ,2013-11-19,4.97,4.98,5.02,4.9,4.974576,0.403226,0.02,11916527.0,73579498.55,1.531086,4.96
000417.SZ,2013-11-20,4.98,5.03,5.04,4.96,4.997628,1.004016,0.05,7996432.0,49558913.57,1.027416,4.98
000417.SZ,2013-11-21,5.02,4.99,5.02,4.94,4.977426,-0.795229,-0.04,6504473.0,40180897.97,0.835722,5.03
000417.SZ,2013-11-22,5.0,4.9,5.03,4.85,4.932007,-1.803607,-0.09,8278878.0,50766136.21,1.063706,4.99
000417.SZ,2013-11-25,4.86,4.82,4.95,4.79,4.879516,-1.632653,-0.08,9638729.0,58598806.81,1.238425,4.9
000417.SZ,2013-11-26,4.83,4.81,4.86,4.76,4.81087,-0.207469,-0.01,5919490.0,35581285.71,0.760561,4.82
000417.SZ,2013-11-27,4.8,4.92,4.99,4.78,4.90538,2.286902,0.11,7004094.0,42762658.81,0.899916,4.81
000417.SZ,2013-11-28,4.93,4.95,5.01,4.92,4.968718,0.609756,0.03,9368662.0,57792634.79,1.203726,4.92
000417.SZ,2013-11-29,4.98,4.98,5.04,4.94,4.980277,0.606061,0.03,8861358.0,54765645.08,1.138545,4.95
000417.SZ,2013-12-02,4.85,4.74,4.93,4.71,4.818967,-4.819277,-0.24,11510983.0,69284227.93,1.47898,4.98
000417.SZ,2013-12-03,4.74,4.93,4.95,4.72,4.856782,4.008439,0.19,7273341.0,44053041.17,0.93451,4.74
000417.SZ,2013-12-04,4.94,5.05,5.13,4.91,5.0556,2.434077,0.12,15509460.0,97020976.93,1.992722,4.93
000417.SZ,2013-12-05,5.05,5.14,5.21,5.01,5.117684,1.782178,0.09,15177439.0,95886267.4,1.950062,5.05
000417.SZ,2013-12-06,5.15,5.19,5.32,5.15,5.238642,0.972763,0.05,18438222.0,118717102.27,2.369021,5.14
000417.SZ,2013-12-09,5.23,5.25,5.26,5.15,5.208267,1.156069,0.06,10558167.0,67659557.95,1.356558,5.19
000417.SZ,2013-12-10,5.21,5.36,5.5,5.21,5.422163,2.095238,0.11,26305645.0,174200272.31,3.379862,5.25
000417.SZ,2013-12-11,5.36,5.22,5.48,5.13,5.283598,-2.61194,-0.14,18724690.0,121403358.04,2.405828,5.36
000417.SZ,2013-12-12,5.21,5.28,5.44,5.19,5.318692,1.149425,0.06,11849767.0,77244982.31,1.522509,5.22
000417.SZ,2013-12-13,5.25,5.24,5.35,5.2,5.271235,-0.757576,-0.04,6869613.0,44454878.19,0.882637,5.28
000417.SZ,2013-12-16,5.21,5.06,5.29,5.04,5.135858,-3.435114,-0.18,11108714.0,70383233.17,1.427295,5.24
000417.SZ,2013-12-17,5.15,5.05,5.16,4.97,5.046574,-0.197628,-0.01,7552652.0,47178197.92,0.970397,5.06
000417.SZ,2013-12-18,5.08,5.06,5.11,5.03,5.07025,0.19802,0.01,4209831.0,26396694.37,0.540897,5.05
000417.SZ,2013-12-19,5.1,5.0,5.14,4.93,5.037271,-1.185771,-0.06,7333108.0,45738584.65,0.942189,5.06
000417.SZ,2013-12-20,5.0,4.9,5.02,4.87,4.928333,-2.0,-0.1,5904092.0,36182240.74,0.758583,5.0
000417.SZ,2013-12-23,4.91,4.93,4.95,4.78,4.859944,0.612245,0.03,8711322.0,52790126.17,1.119268,4.9
000417.SZ,2013-12-24,4.93,4.98,5.06,4.85,4.975389,1.014199,0.05,7142896.0,44110159.66,0.91775,4.93
000417.SZ,2013-12-25,4.98,5.03,5.03,4.94,5.001514,1.004016,0.05,5799759.0,35967287.73,0.745178,4.98
000417.SZ,2013-12-26,5.04,4.97,5.05,4.82,4.921378,-1.192843,-0.06,8503469.0,52052951.01,1.092562,5.03
000417.SZ,2013-12-27,4.96,5.11,5.11,4.93,5.019776,2.816901,0.14,7289902.0,45341557.26,0.936638,4.97
000417.SZ,2013-12-30,5.13,5.04,5.17,5.03,5.077238,-1.369863,-0.07,7637290.0,47941089.84,0.981272,5.11
000417.SZ,2013-12-31,5.03,5.07,5.1,4.96,5.019738,0.595238,0.03,9646710.0,60000009.09,1.239449,5.04
000417.SZ,2014-01-02,5.05,5.02,5.06,4.97,5.008812,-0.986193,-0.05,5083456.0,31562220.36,0.653143,5.07
000417.SZ,2014-01-03,5.01,4.86,5.01,4.83,4.885363,-3.187251,-0.16,8651317.0,52646407.63,1.111557,5.02
000417.SZ,2014-01-06,4.85,4.57,4.85,4.53,4.663925,-5.967078,-0.29,11074900.0,64942377.37,1.422949,4.86
000417.SZ,2014-01-07,4.49,4.53,4.61,4.49,4.539705,-0.875274,-0.04,5857522.0,33620451.06,0.752599,4.57
000417.SZ,2014-01-08,4.52,4.54,4.63,4.52,4.573698,0.220751,0.01,6519011.0,37638801.26,0.837589,4.53
000417.SZ,2014-01-09,4.52,4.49,4.62,4.49,4.554631,-1.101322,-0.05,4266895.0,24554407.7,0.548228,4.54
000417.SZ,2014-01-10,4.43,4.3,4.48,4.25,4.34935,-4.231626,-0.19,6968549.0,38670916.77,0.895348,4.49
000417.SZ,2014-01-13,4.32,4.27,4.36,4.22,4.278626,-0.697674,-0.03,4248178.0,23274179.32,0.545823,4.3
000417.SZ,2014-01-14,4.3,4.34,4.35,4.25,4.30584,1.639344,0.07,5270772.0,29020025.57,0.67721,4.27
000417.SZ,2014-01-15,4.36,4.37,4.38,4.3,4.339974,0.691244,0.03,3985179.0,22077786.8,0.512032,4.34
000417.SZ,2014-01-16,4.37,4.35,4.42,4.33,4.377715,-0.457666,-0.02,4092532.0,22826976.46,0.525825,4.37
000417.SZ,2014-01-17,4.34,4.23,4.34,4.21,4.252162,-2.758621,-0.12,3707841.0,20215750.37,0.476399,4.35
000417.SZ,2014-01-20,4.25,4.24,4.26,4.15,4.205792,0.236407,0.01,2945969.0,15925296.06,0.37851,4.23
000417.SZ,2014-01-21,4.22,4.33,4.34,4.2,4.301287,2.122642,0.09,3438658.0,18917044.73,0.441813,4.24
000417.SZ,2014-01-22,4.33,4.5,4.56,4.3,4.454298,3.926097,0.17,6726746.0,38035024.73,0.86428,4.33
000417.SZ,2014-01-23,4.48,4.49,4.53,4.43,4.488237,-0.222222,-0.01,4410297.0,25086815.94,0.566653,4.5
000417.SZ,2014-01-24,4.5,4.57,4.62,4.48,4.578492,1.781737,0.08,6681021.0,38606225.35,0.858405,4.49
000417.SZ,2014-01-27,4.55,4.45,4.55,4.45,4.486635,-2.625821,-0.12,7327500.0,41668818.68,0.941467,4.57
000417.SZ,2014-01-28,4.45,4.45,4.51,4.4,4.456577,0.0,0.0,3508804.0,19847819.5,0.450826,4.45
000417.SZ,2014-01-29,4.45,4.54,4.55,4.44,4.510927,2.022472,0.09,3793582.0,21664869.6,0.487415,4.45
000417.SZ,2014-01-30,4.54,4.44,4.54,4.42,4.470762,-2.202643,-0.1,3272785.0,18559183.96,0.420501,4.54
000417.SZ,2014-02-07,4.38,4.46,4.47,4.34,4.407064,0.45045,0.02,3072569.0,17228092.04,0.394776,4.44
000417.SZ,2014-02-10,4.45,4.58,4.6,4.45,4.541815,2.690583,0.12,10082888.0,57894076.37,1.295491,4.46
000417.SZ,2014-02-11,4.55,4.62,4.74,4.55,4.652464,0.873362,0.04,10295399.0,60253453.77,1.322795,4.58
000417.SZ,2014-02-12,4.67,4.68,4.72,4.63,4.666427,1.298701,0.06,8020392.0,47051047.07,1.030493,4.62
000417.SZ,2014-02-13,4.66,4.65,4.75,4.63,4.686347,-0.641026,-0.03,10172177.0,59876966.67,1.306963,4.68
000417.SZ,2014-02-14,4.67,4.79,4.79,4.64,4.717322,3.010753,0.14,15445821.0,91397890.06,1.984543,4.65
000417.SZ,2014-02-17,4.8,4.86,4.89,4.79,4.847491,1.461378,0.07,11089372.0,67062874.73,1.424808,4.79
000417.SZ,2014-02-18,4.87,4.78,4.88,4.75,4.809882,-1.646091,-0.08,10455980.0,62839206.69,1.343427,4.86
000417.SZ,2014-02-19,4.8,4.79,4.98,4.73,4.851953,0.209205,0.01,20296150.0,122831340.65,2.607733,4.78
000417.SZ,2014-02-20,4.83,4.89,4.97,4.76,4.893808,2.087683,0.1,25077516.0,152817564.12,3.222063,4.79
000417.SZ,2014-02-21,4.88,4.69,4.88,4.64,4.751467,-4.08998,-0.2,13054620.0,77694140.36,1.677311,4.89
000417.SZ,2014-02-24,4.64,4.51,4.69,4.48,4.532479,-3.837953,-0.18,15156858.0,86886367.22,1.947416,4.69
000417.SZ,2014-02-25,4.49,4.34,4.61,4.32,4.49354,-3.769401,-0.17,11916845.0,67849038.87,1.531125,4.51
000417.SZ,2014-02-26,4.35,4.37,4.41,4.28,4.361013,0.691244,0.03,5199488.0,28914422.16,0.668052,4.34
000417.SZ,2014-02-27,4.38,4.3,4.44,4.28,4.366333,-1.601831,-0.07,11105905.0,61819160.67,1.426932,4.37
000417.SZ,2014-02-28,4.29,4.35,4.35,4.21,4.28839,1.162791,0.05,8131681.0,44629839.46,1.044792,4.3
000417.SZ,2014-03-03,4.36,4.45,4.47,4.32,4.416046,2.298851,0.1,11149497.0,62616092.54,1.432533,4.35
000417.SZ,2014-03-04,4.43,4.47,4.49,4.36,4.429662,0.449438,0.02,12027075.0,67708361.83,1.545288,4.45
000417.SZ,2014-03-05,4.47,4.53,4.64,4.45,4.546289,1.342282,0.06,12771260.0,73387346.1,1.640904,4.47
000417.SZ,2014-03-06,4.53,4.54,4.62,4.45,4.533377,0.220751,0.01,7720408.0,44264010.02,0.99195,4.53
000417.SZ,2014-03-07,4.55,4.46,4.6,4.45,4.527305,-1.762115,-0.08,5577218.0,31942428.39,0.716584,4.54
000417.SZ,2014-03-10,4.46,4.28,4.46,4.26,4.33955,-4.035874,-0.18,7628805.0,42260143.89,0.98018,4.46
000417.SZ,2014-03-11,4.28,4.4,4.49,4.25,4.402517,2.803738,0.12,14334635.0,80310040.96,1.841773,4.28
000417.SZ,2014-03-12,4.39,4.43,4.51,4.32,4.418538,0.681818,0.03,9514961.0,53460165.27,1.222521,4.4
000417.SZ,2014-03-13,4.42,4.43,4.49,4.41,4.445562,0.0,0.0,7637703.0,43119127.53,0.981324,4.43
000417.SZ,2014-03-14,4.42,4.38,4.44,4.35,4.386647,-1.128668,-0.05,4083065.0,22810640.76,0.524609,4.43
000417.SZ,2014-03-17,4.4,4.44,4.45,4.35,4.405103,1.369863,0.06,4027670.0,22575505.26,0.517492,4.38
000417.SZ,2014-03-18,4.44,4.43,4.48,4.41,4.440221,-0.225225,-0.01,5597554.0,31571443.8,0.719197,4.44
000417.SZ,2014-03-19,4.54,4.58,4.72,4.5,4.604364,3.386005,0.15,16238591.0,94254694.01,2.086401,4.43
000417.SZ,2014-03-20,4.51,4.35,4.59,4.35,4.450013,-5.021834,-0.23,16231417.0,91707721.25,2.085479,4.58
000417.SZ,2014-03-21,4.36,4.42,4.48,4.24,4.356006,1.609195,0.07,18657637.0,103661949.29,2.39721,4.35
000417.SZ,2014-03-24,4.42,4.46,4.52,4.38,4.438385,0.904977,0.04,16513261.0,93108118.49,2.121692,4.42
000417.SZ,2014-03-25,4.44,4.51,4.53,4.43,4.483711,1.121076,0.05,16708922.0,94968685.22,2.146831,4.46
000417.SZ,2014-03-26,4.53,4.45,4.55,4.4,4.471377,-1.330377,-0.06,8638230.0,48990657.52,1.109875,4.51
000417.SZ,2014-03-27,4.44,4.4,4.49,4.34,4.421023,-1.123596,-0.05,11237557.0,63166566.89,1.443848,4.45
000417.SZ,2014-03-28,4.39,4.56,4.65,4.37,4.535156,3.636364,0.16,25585278.0,146735571.12,3.287302,4.4
000417.SZ,2014-03-31,4.56,4.6,4.66,4.52,4.594133,0.877193,0.04,21660236.0,125502279.51,2.782996,4.56
000417.SZ,2014-04-01,4.57,4.64,4.64,4.54,4.602435,0.869565,0.04,12742545.0,73937786.9,1.637215,4.6
000417.SZ,2014-04-02,4.62,4.61,4.66,4.57,4.609841,-0.646552,-0.03,10902684.0,63342859.64,1.400822,4.64
000417.SZ,2014-04-03,4.61,4.53,4.62,4.5,4.563721,-1.735358,-0.08,9556621.0,55081700.1,1.227874,4.61
000417.SZ,2014-04-04,4.51,4.55,4.57,4.48,4.54234,0.441501,0.02,6548563.0,37604077.91,0.841386,4.53
000417.SZ,2014-04-08,4.55,4.63,4.63,4.52,4.589916,1.758242,0.08,12239994.0,70868535.03,1.572645,4.55
000417.SZ,2014-04-09,4.63,4.61,4.63,4.57,4.599825,-0.431965,-0.02,10580404.0,61364492.88,1.359414,4.63
000417.SZ,2014-04-10,4.63,4.64,4.66,4.57,4.621759,0.650759,0.03,13639925.0,79408362.39,1.752514,4.61
000417.SZ,2014-04-11,4.62,4.67,4.71,4.6,4.662246,0.646552,0.03,15782286.0,92519635.13,2.027773,4.64
000417.SZ,2014-04-14,4.67,4.66,4.68,4.63,4.654262,-0.214133,-0.01,8353840.0,48905570.87,1.073336,4.67
000417.SZ,2014-04-15,4.66,4.56,4.67,4.56,4.597962,-2.145923,-0.1,10223464.0,59275259.38,1.313553,4.66
000417.SZ,2014-04-16,4.54,4.63,4.68,4.54,4.604942,1.535088,0.07,8542600.0,49589298.79,1.097588,4.56
000417.SZ,2014-04-17,4.64,4.59,4.65,4.58,4.609211,-0.863931,-0.04,5603222.0,32550298.66,0.719925,4.63
000417.SZ,2014-04-18,4.62,4.59,4.62,4.57,4.593425,0.0,0.0,6393106.0,37037981.19,0.821413,4.59
000417.SZ,2014-04-21,4.57,4.44,4.59,4.44,4.52777,-3.267974,-0.15,8729458.0,50000328.36,1.121597,4.59
000417.SZ,2014-04-22,4.42,4.47,4.48,4.39,4.437925,0.675676,0.03,6796932.0,38320591.09,0.873298,4.44
000417.SZ,2014-04-23,4.47,4.44,4.47,4.42,4.440301,-0.671141,-0.03,4747027.0,26774662.11,0.609918,4.47
000417.SZ,2014-04-24,4.45,4.44,4.49,4.42,4.450025,0.0,0.0,5232833.0,29565636.41,0.672336,4.44
000417.SZ,2014-04-25,4.42,4.33,4.47,4.33,4.391982,-2.477477,-0.11,6265525.0,35036704.1,0.80502,4.44
000417.SZ,2014-04-28,4.29,4.21,4.3,4.2,4.234502,-2.771363,-0.12,6913912.0,37573666.39,0.888328,4.33
000417.SZ,2014-04-29,4.21,4.29,4.29,4.21,4.243136,1.900238,0.08,3896923.0,21211481.19,0.500693,4.21
000417.SZ,2014-04-30,4.29,4.32,4.32,4.27,4.297318,0.699301,0.03,4695805.0,25814332.22,0.603336,4.29
000417.SZ,2014-05-05,4.3,4.36,4.37,4.29,4.334725,0.925926,0.04,3978519.0,22020007.01,0.511177,4.32
000417.SZ,2014-05-06,4.33,4.36,4.4,4.33,4.365227,0.0,0.0,3085272.0,17170238.98,0.396408,4.36
000417.SZ,2014-05-07,4.32,4.29,4.36,4.29,4.325121,-1.605505,-0.07,3920798.0,21662883.84,0.50376,4.36
000417.SZ,2014-05-08,4.29,4.35,4.37,4.29,4.339297,1.398601,0.06,5040549.0,27921098.84,0.64763,4.29
000417.SZ,2014-05-09,4.36,4.39,4.41,4.31,4.36401,0.91954,0.04,4257436.0,23688415.71,0.547013,4.35
000417.SZ,2014-05-12,4.43,4.51,4.54,4.39,4.476873,2.733485,0.12,6916958.0,39266692.88,0.888719,4.39
000417.SZ,2014-05-13,4.49,4.47,4.52,4.46,4.482601,-0.886918,-0.04,3998599.0,22722444.2,0.513756,4.51
000417.SZ,2014-05-14,4.53,4.47,4.56,4.45,4.497007,0.0,0.0,3610702.0,20570195.09,0.463918,4.47
000417.SZ,2014-05-15,4.47,4.37,4.48,4.37,4.422806,-2.237136,-0.1,3699926.0,20803966.41,0.475382,4.47
000417.SZ,2014-05-16,4.36,4.42,4.43,4.3,4.36489,1.144165,0.05,4273816.0,23783316.01,0.549117,4.37
