CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000030.SZ,2012-10-19,3.550601,3.714886,3.829172,3.514886,3.671875,3.999327,0.142857,5263987.0,39320847.79,2.92981,3.572029
000030.SZ,2012-10-22,3.657744,3.786315,3.929172,3.557744,3.781844,1.922766,0.071429,4687491.0,35736218.61,2.608946,3.714886
000030.SZ,2012-10-23,3.779172,3.700601,3.843458,3.693458,3.757867,-2.263792,-0.085714,3085222.0,23417368.2,1.717161,3.786315
000030.SZ,2012-10-24,3.672029,3.900601,3.907744,3.622029,3.837011,5.404528,0.2,3777962.0,29093987.07,2.102724,3.700601
000030.SZ,2012-10-25,3.900601,3.622029,3.900601,3.622029,3.739875,-7.141757,-0.278571,4391169.0,33219126.27,2.44402,3.900601
000030.SZ,2012-10-26,3.529172,3.400601,3.529172,3.357744,3.373078,-6.113384,-0.221429,7053431.0,49737039.41,3.925772,3.622029
000030.SZ,2012-10-29,3.357744,3.407744,3.457744,3.300601,3.384233,0.210047,0.007143,2566573.0,18138190.94,1.428494,3.400601
000030.SZ,2012-10-30,3.407744,3.407744,3.407744,3.407744,,0.0,0.0,0.0,0.0,,3.407744
000030.SZ,2012-10-31,3.407744,3.407744,3.407744,3.407744,,0.0,0.0,0.0,0.0,,3.407744
000030.SZ,2012-11-01,3.557744,3.664886,3.664886,3.536315,3.652724,7.545839,0.257143,1563755.0,11638986.44,0.870349,3.407744
000030.SZ,2012-11-02,3.929172,3.929172,3.929172,3.693458,3.923355,7.211293,0.264286,7451975.0,58288274.72,4.147592,3.664886
000030.SZ,2012-11-05,4.207744,4.150601,4.207744,3.936315,4.093643,5.635502,0.221429,8016125.0,64612045.5,4.461585,3.929172
000030.SZ,2012-11-06,3.979172,4.136315,4.300601,3.950601,4.118276,-0.344184,-0.014286,3827865.0,30985593.94,2.130499,4.150601
000030.SZ,2012-11-07,4.050601,4.150601,4.264886,4.022029,4.143499,0.345373,0.014286,2389583.0,19427448.46,1.329985,4.136315
000030.SZ,2012-11-08,4.050601,4.443458,4.443458,4.000601,4.257849,7.055777,0.292857,4964698.0,41158081.05,2.763233,4.150601
000030.SZ,2012-11-09,4.650601,4.364886,4.729172,4.343458,4.576695,-1.76825,-0.078571,6441103.0,56272905.95,3.584965,4.443458
000030.SZ,2012-11-12,4.443458,4.072029,4.443458,4.064886,4.167934,-6.709387,-0.292857,4370949.0,35685590.02,2.432766,4.364886
000030.SZ,2012-11-13,4.050601,4.036315,4.250601,3.964886,4.093184,-0.877064,-0.035714,2707761.0,21823516.84,1.507075,4.072029
000030.SZ,2012-11-14,3.979172,3.757744,3.979172,3.750601,3.783592,-6.901627,-0.278571,4716206.0,35966669.38,2.624928,4.036315
000030.SZ,2012-11-15,3.722029,3.772029,3.886315,3.607744,3.793013,0.380167,0.014286,2864816.0,21885411.58,1.594489,3.757744
000030.SZ,2012-11-16,3.650601,3.843458,3.879172,3.650601,3.788642,1.893638,0.071429,1331102.0,10160645.04,0.74086,3.772029
000030.SZ,2012-11-19,4.122029,4.122029,4.122029,4.057744,4.11863,7.247938,0.278571,2630485.0,21294410.32,1.464065,3.843458
000030.SZ,2012-11-20,4.300601,4.414886,4.414886,4.107744,4.252056,7.104684,0.292857,6323144.0,52368511.54,3.519312,4.122029
000030.SZ,2012-11-21,4.443458,4.329172,4.643458,4.264886,4.482571,-1.941483,-0.085714,5332546.0,45885272.5,2.967968,4.414886
000030.SZ,2012-11-22,4.279172,4.429172,4.550601,4.279172,4.42471,2.30991,0.1,3257858.0,27769177.07,1.813246,4.329172
000030.SZ,2012-11-23,4.493458,4.486315,4.522029,4.386315,4.46594,1.290148,0.057143,2596380.0,22280768.85,1.445083,4.429172
000030.SZ,2012-11-26,4.486315,4.486315,4.486315,4.486315,,0.0,0.0,0.0,0.0,,4.486315
000030.SZ,2012-11-27,4.486315,4.486315,4.486315,4.486315,,0.0,0.0,0.0,0.0,,4.486315
000030.SZ,2012-11-28,4.486315,4.486315,4.486315,4.486315,,0.0,0.0,0.0,0.0,,4.486315
000030.SZ,2012-11-29,4.486315,4.486315,4.486315,4.486315,,0.0,0.0,0.0,0.0,,4.486315
000030.SZ,2012-11-30,4.486315,4.486315,4.486315,4.486315,,0.0,0.0,0.0,0.0,,4.486315
000030.SZ,2012-12-03,4.793458,4.793458,4.793458,4.793458,4.793458,6.846217,0.307143,1589184.0,14366223.36,0.884502,4.486315
000030.SZ,2012-12-04,5.086315,4.472029,5.086315,4.472029,4.766691,-6.705568,-0.321429,3476757.0,31299595.54,1.93508,4.793458
000030.SZ,2012-12-05,4.164886,4.364886,4.707744,4.164886,4.325914,-2.395844,-0.107143,7505583.0,62937604.53,4.177429,4.472029
000030.SZ,2012-12-06,4.307744,4.064886,4.379172,4.064886,4.155142,-6.873031,-0.3,6357961.0,51794226.79,3.53869,4.364886
000030.SZ,2012-12-07,4.086315,4.136315,4.250601,3.964886,4.128611,1.757209,0.071429,4913432.0,39844070.59,2.7347,4.064886
000030.SZ,2012-12-10,4.093458,4.372029,4.422029,4.086315,4.2873,5.698654,0.235714,6227862.0,51886682.18,3.46628,4.136315
000030.SZ,2012-12-11,4.372029,4.264886,4.379172,4.200601,4.273737,-2.450644,-0.107143,3535935.0,29392073.98,1.968017,4.372029
000030.SZ,2012-12-12,4.207744,4.064886,4.286315,4.036315,4.116309,-4.689457,-0.2,4729309.0,38269530.23,2.632221,4.264886
000030.SZ,2012-12-13,4.064886,4.164886,4.236315,4.007744,4.151794,2.460093,0.1,3974305.0,32357484.24,2.212004,4.064886
000030.SZ,2012-12-14,4.164886,4.293458,4.364886,4.122029,4.245089,3.087033,0.128571,4968788.0,41103224.45,2.765509,4.164886
000030.SZ,2012-12-17,4.222029,4.222029,4.279172,4.107744,4.170213,-1.663661,-0.071429,5638666.0,46053564.3,3.138348,4.293458
000030.SZ,2012-12-18,4.336315,4.286315,4.372029,4.229172,4.277382,1.522626,0.064286,4665154.0,38802388.44,2.596514,4.222029
000030.SZ,2012-12-19,4.307744,4.193458,4.307744,4.150601,4.206305,-2.166363,-0.092857,2768212.0,22749126.6,1.540721,4.286315
000030.SZ,2012-12-20,4.293458,4.414886,4.486315,4.243458,4.381468,5.280334,0.221429,10218576.0,86481993.63,5.687417,4.193458
000030.SZ,2012-12-21,4.336315,4.122029,4.357744,4.107744,4.147657,-6.633401,-0.292857,13276219.0,108013714.54,7.389228,4.414886
000030.SZ,2012-12-24,3.993458,4.129172,4.222029,3.986315,4.131682,0.173285,0.007143,5860128.0,47546229.75,3.261608,4.122029
000030.SZ,2012-12-25,4.136315,4.143458,4.157744,4.014886,4.097914,0.34597,0.014286,7299229.0,58877317.99,4.062577,4.129172
000030.SZ,2012-12-26,4.122029,4.179172,4.193458,4.086315,4.142558,0.861944,0.035714,4763809.0,38723768.32,2.651423,4.143458
000030.SZ,2012-12-27,4.172029,4.193458,4.329172,4.136315,4.245649,0.341831,0.014286,7236771.0,59870299.2,4.027815,4.179172
000030.SZ,2012-12-28,4.229172,4.250601,4.307744,4.157744,4.229748,1.362667,0.057143,6193199.0,51098885.27,3.446987,4.193458
000030.SZ,2012-12-31,4.286315,4.414886,4.514886,4.243458,4.414045,3.865,0.164286,7341081.0,62463952.94,4.085871,4.250601
000030.SZ,2013-01-04,4.550601,4.379172,4.550601,4.200601,4.351457,-0.808951,-0.035714,6729176.0,56667731.89,3.745299,4.414886
000030.SZ,2013-01-07,4.372029,4.679172,4.679172,4.343458,4.622223,6.85061,0.3,8718207.0,76722582.99,4.795329,4.379172
000030.SZ,2013-01-08,4.764886,4.993458,4.993458,4.622029,4.906114,6.716695,0.314286,15089976.0,138793353.4,8.300032,4.679172
000030.SZ,2013-01-09,4.850601,4.829172,5.057744,4.793458,4.89407,-3.290019,-0.164286,8366506.0,76811693.06,4.601881,4.993458
000030.SZ,2013-01-10,4.814886,5.022029,5.086315,4.722029,4.977306,3.993586,0.192857,6915299.0,64294218.2,3.803664,4.829172
000030.SZ,2013-01-11,5.114886,5.064886,5.207744,4.936315,5.085312,0.853383,0.042857,5620577.0,53106557.22,3.09152,5.022029
000030.SZ,2013-01-14,5.122029,5.057744,5.150601,4.972029,5.056085,-0.141027,-0.007143,5718443.0,53797273.14,3.14535,5.064886
000030.SZ,2013-01-15,5.050601,5.107744,5.207744,4.972029,5.103317,0.988583,0.05,6834276.0,64746583.58,3.759099,5.057744
000030.SZ,2013-01-16,5.086315,5.093458,5.372029,5.029172,5.152653,-0.279687,-0.014286,6456850.0,61616902.38,3.551501,5.107744
000030.SZ,2013-01-17,5.086315,4.957744,5.179172,4.936315,5.037127,-2.664482,-0.135714,4714877.0,44230908.56,2.593353,5.093458
000030.SZ,2013-01-18,4.964886,4.864886,5.007744,4.636315,4.83006,-1.872972,-0.092857,6763461.0,61488269.67,3.720148,4.957744
000030.SZ,2013-01-21,4.836315,5.122029,5.122029,4.779172,5.005788,5.285691,0.257143,6248043.0,58339615.88,3.436649,4.864886
000030.SZ,2013-01-22,5.107744,5.186315,5.329172,5.036315,5.216084,1.255083,0.064286,5895794.0,56786384.87,3.2429,5.122029
000030.SZ,2013-01-23,5.193458,5.086315,5.250601,4.979172,5.071,-1.928151,-0.1,3646781.0,34383887.64,2.005861,5.186315
000030.SZ,2013-01-24,5.086315,4.836315,5.086315,4.822029,4.91472,-4.91515,-0.25,5119630.0,47150598.8,2.815981,5.086315
000030.SZ,2013-01-25,4.679172,4.850601,4.864886,4.514886,4.678459,0.295384,0.014286,4930601.0,43778817.27,2.712009,4.836315
000030.SZ,2013-01-28,4.879172,4.907744,4.943458,4.729172,4.846056,1.178057,0.057143,3530187.0,32172843.24,1.94173,4.850601
000030.SZ,2013-01-29,4.914886,4.879172,4.986315,4.843458,4.90608,-0.58217,-0.028571,2672090.0,24577006.29,1.469746,4.907744
000030.SZ,2013-01-30,4.872029,4.843458,5.064886,4.807744,4.929319,-0.731974,-0.035714,4227184.0,39017776.17,2.325104,4.879172
000030.SZ,2013-01-31,4.893458,4.893458,5.022029,4.822029,4.916516,1.03232,0.05,4271071.0,39346305.39,2.349243,4.843458
000030.SZ,2013-02-01,4.850601,4.843458,4.929172,4.836315,4.882678,-1.021772,-0.05,2262966.0,20739877.14,1.244713,4.893458
000030.SZ,2013-02-04,4.843458,4.629172,4.850601,4.564886,4.657521,-4.42423,-0.214286,4100344.0,36286765.09,2.255337,4.843458
000030.SZ,2013-02-05,4.579172,4.643458,4.679172,4.500601,4.613468,0.308602,0.014286,2257798.0,19841561.06,1.24187,4.629172
000030.SZ,2013-02-06,4.672029,4.829172,4.900601,4.600601,4.770361,3.999482,0.185714,3264588.0,29406312.92,1.795641,4.643458
000030.SZ,2013-02-07,4.893458,4.822029,4.900601,4.793458,4.83763,-0.147911,-0.007143,2271440.0,20674286.49,1.249374,4.829172
000030.SZ,2013-02-08,4.879172,4.686315,4.922029,4.679172,4.789469,-2.814464,-0.135714,3113636.0,28129880.18,1.712612,4.822029
000030.SZ,2013-02-18,4.729172,4.764886,4.857744,4.693458,4.773767,1.676614,0.078571,2726258.0,24570215.6,1.49954,4.686315
000030.SZ,2013-02-19,4.814886,4.836315,4.936315,4.786315,4.852344,1.499061,0.071429,3180841.0,29017032.92,1.749577,4.764886
000030.SZ,2013-02-20,4.829172,4.807744,4.864886,4.757744,4.805681,-0.590769,-0.028571,2086483.0,18897510.71,1.147641,4.836315
000030.SZ,2013-02-21,4.807744,4.714886,4.807744,4.650601,4.714666,-1.931408,-0.092857,1926378.0,17201962.16,1.059577,4.807744
000030.SZ,2013-02-22,4.722029,4.836315,4.836315,4.700601,4.794756,2.575429,0.121429,2231091.0,20173117.54,1.227181,4.714886
000030.SZ,2013-02-25,4.929172,5.164886,5.164886,4.872029,5.029897,6.793838,0.328571,5039314.0,47223482.72,2.771805,4.836315
000030.SZ,2013-02-26,5.193458,5.036315,5.222029,4.972029,5.048452,-2.489337,-0.128571,3863598.0,36306200.36,2.125118,5.164886
000030.SZ,2013-02-27,4.986315,5.043458,5.107744,4.964886,5.014498,0.141827,0.007143,2088270.0,19524189.72,1.148624,5.036315
000030.SZ,2013-02-28,4.993458,5.064886,5.264886,4.979172,5.069605,0.424879,0.021429,4077096.0,38433177.48,2.24255,5.043458
000030.SZ,2013-03-01,5.114886,5.022029,5.114886,4.879172,4.985022,-0.846162,-0.042857,3069877.0,28574997.74,1.688543,5.064886
000030.SZ,2013-03-04,4.979172,4.814886,4.993458,4.736315,4.844282,-4.124684,-0.207143,2801113.0,25521370.24,1.540713,5.022029
000030.SZ,2013-03-05,4.793458,4.857744,4.914886,4.764886,4.853248,0.890097,0.042857,2002136.0,18266901.01,1.101247,4.814886
000030.SZ,2013-03-06,5.107744,4.900601,5.107744,4.864886,4.992427,0.882244,0.042857,4195840.0,39099174.18,2.307864,4.857744
000030.SZ,2013-03-07,4.886315,4.822029,4.936315,4.800601,4.862363,-1.603302,-0.078571,2760877.0,25224664.07,1.518582,4.900601
000030.SZ,2013-03-08,4.836315,4.829172,4.950601,4.779172,4.850954,0.14813,0.007143,2370939.0,21624137.86,1.304102,4.822029
000030.SZ,2013-03-11,4.786315,4.814886,4.864886,4.779172,4.812177,-0.295821,-0.014286,1664000.0,15086168.72,0.91526,4.829172
000030.SZ,2013-03-12,4.786315,4.664886,4.843458,4.550601,4.710781,-3.115338,-0.15,2550806.0,22764037.7,1.403035,4.814886
000030.SZ,2013-03-13,4.772029,4.957744,4.979172,4.764886,4.936553,6.277905,0.292857,4750853.0,43899467.58,2.613141,4.664886
000030.SZ,2013-03-14,4.864886,4.750601,4.922029,4.750601,4.830715,-4.178168,-0.207143,2923416.0,26580167.19,1.607984,4.957744
000030.SZ,2013-03-15,4.757744,4.672029,4.779172,4.572029,4.672607,-1.653926,-0.078571,2526589.0,22412887.96,1.389715,4.750601
000030.SZ,2013-03-18,4.729172,4.486315,4.729172,4.479172,4.557734,-3.975024,-0.185714,1888402.0,16447955.83,1.038689,4.672029
000030.SZ,2013-03-19,4.486315,4.436315,4.522029,4.272029,4.397486,-1.1145,-0.05,2072264.0,17584484.29,1.13982,4.486315
000030.SZ,2013-03-20,4.586315,4.643458,4.714886,4.464886,4.630306,4.669255,0.207143,2312343.0,20375413.09,1.271872,4.436315
000030.SZ,2013-03-21,4.657744,4.629172,4.693458,4.572029,4.62598,-0.307652,-0.014286,1696423.0,14937904.23,0.917103,4.643458
000030.SZ,2013-03-22,4.636315,4.850601,4.872029,4.600601,4.762031,4.78333,0.221429,2393692.0,21533660.52,1.294054,4.629172
000030.SZ,2013-03-25,4.900601,4.872029,4.979172,4.779172,4.861422,0.441771,0.021429,2290087.0,20920289.36,1.238044,4.850601
000030.SZ,2013-03-26,4.800601,4.714886,4.864886,4.622029,4.728037,-3.225409,-0.157143,1645216.0,14722067.51,0.88942,4.872029
000030.SZ,2013-03-27,4.679172,4.636315,4.786315,4.607744,4.686094,-1.666454,-0.078571,1183341.0,10519535.41,0.639726,4.714886
000030.SZ,2013-03-28,4.679172,4.322029,4.679172,4.322029,4.445134,-6.778782,-0.314286,2083345.0,17817488.73,1.126277,4.636315
000030.SZ,2013-03-29,4.322029,4.393458,4.407744,4.307744,4.355568,1.652663,0.071429,1682317.0,14176809.49,0.909477,4.322029
000030.SZ,2013-04-01,4.314886,4.307744,4.429172,4.300601,4.359257,-1.950953,-0.085714,1154988.0,9738996.27,0.624398,4.393458
000030.SZ,2013-04-02,4.350601,4.322029,4.372029,4.122029,4.241134,0.331629,0.014286,2641999.0,21840736.77,1.428291,4.307744
000030.SZ,2013-04-03,4.329172,4.157744,4.379172,4.129172,4.207652,-3.801124,-0.164286,1395792.0,11473231.75,0.754579,4.322029
000030.SZ,2013-04-08,4.050601,3.943458,4.057744,3.864886,3.921799,-5.153894,-0.214286,2237994.0,17500390.34,1.209882,4.157744
000030.SZ,2013-04-09,3.950601,4.222029,4.222029,3.943458,4.147504,7.064141,0.278571,3214884.0,26155217.04,1.737998,3.943458
000030.SZ,2013-04-10,4.143458,4.122029,4.243458,4.122029,4.169383,-2.368529,-0.1,1692034.0,13817650.19,0.91473,4.222029
000030.SZ,2013-04-11,4.157744,4.150601,4.250601,4.114886,4.186552,0.69314,0.028571,1027039.0,8411790.52,0.555228,4.122029
000030.SZ,2013-04-12,4.214886,4.229172,4.322029,4.186315,4.265141,1.893013,0.078571,1483263.0,12311611.1,0.801867,4.150601
000030.SZ,2013-04-15,4.250601,4.236315,4.372029,4.107744,4.248506,0.168895,0.007143,1885424.0,15605782.44,1.019279,4.229172
000030.SZ,2013-04-16,4.214886,4.164886,4.236315,4.122029,4.183776,-1.686101,-0.071429,1191089.0,9750784.74,0.643915,4.236315
000030.SZ,2013-04-17,4.222029,4.257744,4.257744,4.122029,4.201137,2.229524,0.092857,1135205.0,9320885.58,0.613703,4.164886
000030.SZ,2013-04-18,4.250601,4.307744,4.357744,4.193458,4.303707,1.174331,0.05,1382955.0,11553687.55,0.747639,4.257744
000030.SZ,2013-04-19,4.479172,4.607744,4.607744,4.479172,4.6,6.964203,0.3,4809747.0,42177437.46,2.600197,4.307744
000030.SZ,2013-04-22,4.622029,4.529172,4.664886,4.500601,4.572068,-1.705204,-0.078571,4730089.0,41293933.51,2.557133,4.607744
000030.SZ,2013-04-23,4.529172,4.529172,4.529172,4.529172,,0.0,0.0,0.0,0.0,,4.529172
000030.SZ,2013-04-24,4.622029,4.622029,5.114886,4.514886,4.764521,2.050201,0.092857,13711500.0,123396478.16,7.412574,4.529172
000030.SZ,2013-04-25,4.407744,4.136315,4.529172,4.129172,4.300309,-10.50868,-0.485714,7765784.0,64841124.33,4.19826,4.622029
000030.SZ,2013-04-26,4.136315,3.964886,4.300601,3.950601,4.098073,-4.144476,-0.171429,4250000.0,34282458.67,2.297592,4.136315
000030.SZ,2013-05-02,3.964886,3.643458,4.022029,3.500601,3.776954,-8.10688,-0.321429,4183484.0,31865158.23,2.261633,3.964886
000030.SZ,2013-05-03,3.636315,3.643458,3.807744,3.607744,3.705875,0.0,0.0,3909875.0,29392031.9,2.113717,3.643458
000030.SZ,2013-05-06,3.686315,3.793458,3.800601,3.650601,3.746751,4.116968,0.15,3017470.0,22856157.98,1.631274,3.643458
000030.SZ,2013-05-07,3.793458,3.843458,4.043458,3.736315,3.88211,1.318059,0.05,6533062.0,50723430.4,3.531838,3.793458
000030.SZ,2013-05-08,3.857744,3.872029,4.029172,3.822029,3.90723,0.743378,0.028571,8669403.0,67615112.47,4.686766,3.843458
000030.SZ,2013-05-09,3.857744,3.722029,3.872029,3.693458,3.762591,-3.873938,-0.15,5357792.0,40702003.26,2.896476,3.872029
000030.SZ,2013-05-10,3.736315,4.257744,4.257744,3.736315,4.111525,14.39307,0.535714,11041793.0,89276144.98,5.969303,3.722029
000030.SZ,2013-05-13,4.257744,4.100601,4.407744,4.086315,4.230771,-3.690754,-0.157143,11170428.0,92181033.46,6.038845,4.257744
000030.SZ,2013-05-14,4.086315,3.986315,4.093458,3.886315,3.970533,-2.787048,-0.114286,5070020.0,39991839.66,2.740903,4.100601
000030.SZ,2013-05-15,4.036315,3.979172,4.043458,3.922029,3.986961,-0.179184,-0.007143,3059342.0,24202161.69,1.653911,3.986315
000030.SZ,2013-05-16,3.979172,4.007744,4.093458,3.972029,4.043199,0.718024,0.028571,4562116.0,36449651.59,2.466325,3.979172
000030.SZ,2013-05-17,4.000601,4.029172,4.072029,3.914886,3.995257,0.534679,0.021429,4960264.0,39297782.04,2.681568,4.007744
000030.SZ,2013-05-20,4.036315,4.036315,4.093458,3.943458,4.033352,0.177279,0.007143,5029148.0,40111742.11,2.718808,4.029172
000030.SZ,2013-05-21,4.057744,4.157744,4.222029,4.029172,4.127066,3.008402,0.121429,6109165.0,49527314.66,3.302676,4.036315
000030.SZ,2013-05-22,4.157744,4.164886,4.250601,4.114886,4.180657,0.171796,0.007143,4693777.0,38404851.12,2.537503,4.157744
000030.SZ,2013-05-23,4.157744,4.036315,4.157744,4.029172,4.079464,-3.087033,-0.128571,4799448.0,38589520.62,2.594629,4.164886
000030.SZ,2013-05-24,4.050601,4.043458,4.122029,3.979172,4.028557,0.176965,0.007143,3108259.0,24770146.89,1.680356,4.036315
000030.SZ,2013-05-27,4.086315,4.107744,4.164886,4.050601,4.107541,1.58987,0.064286,3442590.0,27815148.54,1.861098,4.043458
000030.SZ,2013-05-28,4.150601,4.143458,4.150601,4.050601,4.108965,0.869438,0.035714,3593268.0,29039749.73,1.942557,4.107744
000030.SZ,2013-05-29,4.164886,4.236315,4.300601,4.050601,4.188229,2.241054,0.092857,6205250.0,50837621.47,3.35462,4.143458
000030.SZ,2013-05-30,4.186315,4.107744,4.214886,4.050601,4.119765,-3.034983,-0.128571,4847626.0,39250405.79,2.620675,4.236315
000030.SZ,2013-05-31,4.100601,4.014886,4.179172,4.007744,4.109913,-2.260539,-0.092857,4000124.0,32333149.58,2.162507,4.107744
000030.SZ,2013-06-03,4.036315,3.957744,4.100601,3.929172,3.983252,-1.423275,-0.057143,3689569.0,29168671.07,1.994618,4.014886
000030.SZ,2013-06-04,3.943458,3.772029,3.964886,3.693458,3.799919,-4.692428,-0.185714,4220642.0,32283883.48,2.281721,3.957744
000030.SZ,2013-06-05,3.793458,3.693458,3.836315,3.679172,3.732937,-2.083002,-0.078571,4926491.0,37220971.21,2.66331,3.772029
000030.SZ,2013-06-06,3.693458,3.650601,3.743458,3.622029,3.689661,-1.160353,-0.042857,3628973.0,27198007.66,1.961859,3.693458
000030.SZ,2013-06-07,3.672029,3.800601,3.814886,3.600601,3.708599,4.108913,0.15,4099941.0,30836466.7,2.216469,3.650601
000030.SZ,2013-06-13,3.714886,3.579172,3.750601,3.493458,3.579275,-5.826147,-0.221429,3166192.0,23240305.13,1.711675,3.800601
000030.SZ,2013-06-14,3.579172,3.579172,3.629172,3.557744,3.586756,0.0,0.0,2295366.0,16872356.46,1.240898,3.579172
000030.SZ,2013-06-17,3.572029,3.536315,3.614886,3.507744,3.561403,-1.197404,-0.042857,2388710.0,17473706.46,1.29136,3.579172
000030.SZ,2013-06-18,3.536315,3.407744,3.579172,3.386315,3.454273,-3.635746,-0.128571,3508704.0,25140357.84,1.89684,3.536315
000030.SZ,2013-06-19,3.379172,3.350601,3.407744,3.243458,3.307338,-1.676853,-0.057143,3170791.0,22066905.46,1.714161,3.407744
000030.SZ,2013-06-20,3.343458,3.193458,3.343458,3.193458,3.270596,-4.68999,-0.157143,2381001.0,16447939.16,1.287193,3.350601
000030.SZ,2013-06-21,3.043458,3.029172,3.086315,2.843458,2.9929,-5.144446,-0.164286,2350831.0,15325580.67,1.270883,3.193458
000030.SZ,2013-06-24,3.064886,2.557744,3.064886,2.557744,2.723597,-15.56295,-0.471429,3815307.0,23434358.66,2.062593,3.029172
000030.SZ,2013-06-25,2.536315,2.407744,2.536315,2.136315,2.319318,-5.864544,-0.15,5087540.0,28369160.88,2.750375,2.557744
000030.SZ,2013-06-26,2.386315,2.493458,2.514886,2.386315,2.452172,3.559942,0.085714,3282034.0,18911735.77,1.7743,2.407744
000030.SZ,2013-06-27,2.486315,2.364886,2.564886,2.364886,2.478053,-5.15635,-0.128571,2968053.0,17210057.28,1.604559,2.493458
000030.SZ,2013-06-28,2.322029,2.314886,2.443458,2.229172,2.332523,-2.114266,-0.05,2131773.0,11926611.18,1.152458,2.364886
000030.SZ,2013-07-01,2.329172,2.714886,2.714886,2.314886,2.616505,17.279465,0.4,3621647.0,21701872.57,1.957898,2.314886
000030.SZ,2013-07-02,2.907744,2.793458,2.907744,2.729172,2.809543,2.894096,0.078571,7321288.0,45849706.06,3.957961,2.714886
000030.SZ,2013-07-03,2.764886,2.679172,2.786315,2.586315,2.666478,-4.091192,-0.114286,3955946.0,23981848.61,2.138624,2.793458
000030.SZ,2013-07-04,2.650601,2.679172,2.729172,2.550601,2.642167,0.0,0.0,3774248.0,22751895.85,2.040396,2.679172
000030.SZ,2013-07-05,2.679172,2.722029,2.893458,2.622029,2.784304,1.599641,0.042857,3853658.0,23997440.6,2.083326,2.679172
000030.SZ,2013-07-08,2.622029,2.436315,2.664886,2.429172,2.537178,-10.49637,-0.285714,2815620.0,16559247.13,1.522152,2.722029
000030.SZ,2013-07-09,2.407744,2.493458,2.536315,2.407744,2.476822,2.345463,0.057143,1719438.0,9967083.4,0.929545,2.436315
000030.SZ,2013-07-10,2.457744,2.664886,2.672029,2.457744,2.581532,6.875134,0.171429,1982759.0,11784138.65,1.071899,2.493458
000030.SZ,2013-07-11,2.693458,2.836315,2.964886,2.679172,2.796545,6.432866,0.171429,4775322.0,29818649.55,2.581587,2.664886
000030.SZ,2013-07-12,3.064886,2.950601,3.243458,2.879172,3.043093,4.029373,0.114286,8507079.0,56057307.18,4.599012,2.836315
000030.SZ,2013-07-15,2.900601,2.993458,3.036315,2.900601,2.990759,1.452489,0.042857,4350547.0,28349128.96,2.351949,2.950601
000030.SZ,2013-07-16,2.964886,3.022029,3.036315,2.907744,2.988761,0.954462,0.028571,3886188.0,25312389.16,2.100912,2.993458
000030.SZ,2013-07-17,3.050601,3.100601,3.314886,3.043458,3.185807,2.599956,0.078571,6378937.0,43308445.58,3.448517,3.022029
000030.SZ,2013-07-18,3.072029,2.907744,3.072029,2.872029,2.939269,-6.219993,-0.192857,4733790.0,30505182.9,2.559134,3.100601
000030.SZ,2013-07-19,2.886315,2.693458,2.936315,2.686315,2.803969,-7.369484,-0.214286,3255982.0,20365243.35,1.760216,2.907744
000030.SZ,2013-07-22,2.622029,2.743458,2.750601,2.607744,2.690405,1.85635,0.05,1804062.0,10997067.75,0.975294,2.693458
000030.SZ,2013-07-23,2.750601,2.836315,2.850601,2.750601,2.819001,3.384675,0.092857,2878624.0,18065555.27,1.556213,2.743458
000030.SZ,2013-07-24,2.836315,2.750601,2.850601,2.693458,2.74395,-3.02203,-0.085714,4797929.0,29606526.86,2.593808,2.836315
000030.SZ,2013-07-25,2.764886,2.679172,2.800601,2.679172,2.714154,-2.596835,-0.071429,2921225.0,17904112.64,1.579243,2.750601
000030.SZ,2013-07-26,2.686315,2.700601,2.714886,2.622029,2.661473,0.799821,0.021429,1922606.0,11641803.33,1.03938,2.679172
000030.SZ,2013-07-29,2.664886,2.522029,2.679172,2.522029,2.589812,-6.612285,-0.178571,2373834.0,14135933.57,1.283318,2.700601
000030.SZ,2013-07-30,2.572029,2.564886,2.614886,2.522029,2.568328,1.699312,0.042857,1709486.0,10128393.29,0.924165,2.522029
000030.SZ,2013-07-31,2.579172,2.536315,2.643458,2.514886,2.57708,-1.113945,-0.028571,2226730.0,13220253.27,1.203792,2.564886
000030.SZ,2013-08-01,2.564886,2.636315,2.657744,2.550601,2.615341,3.942728,0.1,4215369.0,25252739.97,2.278871,2.536315
000030.SZ,2013-08-02,2.643458,2.679172,2.722029,2.614886,2.676088,1.625646,0.042857,4000981.0,24308689.37,2.16297,2.636315
000030.SZ,2013-08-05,2.672029,2.764886,2.772029,2.657744,2.723659,3.199282,0.085714,3361730.0,20648690.94,1.817385,2.679172
000030.SZ,2013-08-06,2.764886,2.829172,2.850601,2.729172,2.785769,2.325076,0.064286,3720039.0,23173001.3,2.01109,2.764886
000030.SZ,2013-08-07,2.807744,2.764886,2.872029,2.736315,2.784119,-2.272245,-0.064286,3984290.0,24809877.29,2.153947,2.829172
000030.SZ,2013-08-08,2.729172,2.750601,2.807744,2.729172,2.764416,-0.516684,-0.014286,2452115.0,15201498.64,1.325638,2.764886
000030.SZ,2013-08-09,2.764886,3.036315,3.122029,2.757744,2.921554,10.387341,0.285714,10011104.0,64264630.23,5.412103,2.750601
