CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000088.SZ,2011-08-18,3.890749,3.811039,3.910677,3.797754,3.851608,-2.21564,-0.086352,4125963.0,24223837.5,0.276189,3.897392
000088.SZ,2011-08-19,3.711402,3.791112,3.791112,3.671547,3.7362,-0.522887,-0.019927,3100125.0,17662439.21,0.20752,3.811039
000088.SZ,2011-08-22,3.78447,3.718045,3.837609,3.698117,3.763239,-1.927329,-0.073067,3418945.0,19618037.97,0.228862,3.791112
000088.SZ,2011-08-23,3.751257,3.771185,3.777827,3.718045,3.752452,1.42924,0.05314,2154136.0,12325533.32,0.144197,3.718045
000088.SZ,2011-08-24,3.797754,3.824324,3.910677,3.777827,3.846415,1.409101,0.05314,3703273.0,21713241.75,0.247895,3.771185
000088.SZ,2011-08-25,3.850894,3.904034,3.930604,3.804397,3.881578,2.084282,0.07971,3403817.0,20137641.49,0.227849,3.824324
000088.SZ,2011-08-26,3.837609,3.870822,3.890749,3.837609,3.868282,-0.850719,-0.033212,2475874.0,14598188.82,0.165733,3.904034
000088.SZ,2011-08-29,3.870822,3.777827,3.877464,3.771185,3.821411,-2.402452,-0.092995,3424063.0,19947267.26,0.229205,3.870822
000088.SZ,2011-08-30,3.804397,3.771185,3.850894,3.771185,3.812302,-0.175828,-0.006642,2114091.0,12286886.73,0.141516,3.777827
000088.SZ,2011-08-31,3.791112,3.73133,3.797754,3.711402,3.739924,-1.056826,-0.039855,2030101.0,11577542.06,0.135894,3.771185
000088.SZ,2011-09-01,3.737972,3.718045,3.764542,3.67819,3.721086,-0.356038,-0.013285,1810641.0,10274623.58,0.121203,3.73133
000088.SZ,2011-09-02,3.718045,3.718045,3.718045,3.718045,,0.0,0.0,0.0,0.0,,3.718045
000088.SZ,2011-09-05,3.638335,3.605123,3.65162,3.585195,3.609978,-3.037136,-0.112922,1988209.0,10949683.36,0.133089,3.718045
000088.SZ,2011-09-06,3.591838,3.618408,3.671547,3.551983,3.61652,0.368502,0.013285,1301083.0,7178280.86,0.087094,3.605123
000088.SZ,2011-09-07,3.631693,3.67819,3.70476,3.631693,3.675117,1.652171,0.059782,1536440.0,8612320.01,0.102848,3.618408
000088.SZ,2011-09-08,3.711402,3.605123,3.724687,3.591838,3.652722,-1.986499,-0.073067,1564039.0,8714293.03,0.104696,3.67819
000088.SZ,2011-09-09,3.605123,3.631693,3.70476,3.605123,3.643284,0.737004,0.02657,1162181.0,6458763.12,0.077796,3.605123
000088.SZ,2011-09-13,3.605123,3.558625,3.605123,3.518771,3.553746,-2.011933,-0.073067,1402995.0,7607956.37,0.093916,3.631693
000088.SZ,2011-09-14,3.57191,3.611765,3.618408,3.551983,3.578799,1.493267,0.05314,1331742.0,7271804.42,0.089146,3.558625
000088.SZ,2011-09-15,3.611765,3.618408,3.671547,3.611765,3.637156,0.183912,0.006642,1395251.0,7741166.32,0.093397,3.611765
000088.SZ,2011-09-16,3.644978,3.62505,3.664905,3.611765,3.630972,0.183575,0.006642,838725.0,4645626.3,0.056144,3.618408
000088.SZ,2011-09-19,3.611765,3.532055,3.631693,3.525413,3.559952,-2.565334,-0.092995,1522720.0,8271409.97,0.10193,3.62505
000088.SZ,2011-09-20,3.538698,3.551983,3.578553,3.532055,3.560351,0.564188,0.019927,934161.0,5074920.62,0.062532,3.532055
000088.SZ,2011-09-21,3.591838,3.631693,3.671547,3.525413,3.614145,2.24409,0.07971,2471772.0,13628320.52,0.165459,3.551983
000088.SZ,2011-09-22,3.611765,3.57191,3.638335,3.525413,3.57576,-1.646127,-0.059782,2366195.0,12909474.88,0.158392,3.631693
000088.SZ,2011-09-23,3.525413,3.551983,3.57191,3.472273,3.511443,-0.557893,-0.019927,2222398.0,11909760.28,0.148766,3.57191
000088.SZ,2011-09-26,3.538698,3.485558,3.57191,3.458988,3.49864,-1.870075,-0.066425,1914380.0,10222203.02,0.128147,3.551983
000088.SZ,2011-09-27,3.492201,3.498843,3.538698,3.472273,3.498738,0.381143,0.013285,1168772.0,6241058.36,0.078237,3.485558
000088.SZ,2011-09-28,3.505486,3.439061,3.518771,3.425776,3.473627,-1.70863,-0.059782,1410923.0,7480768.15,0.094446,3.498843
000088.SZ,2011-09-29,3.458988,3.379279,3.458988,3.372636,3.397371,-1.738331,-0.059782,2236886.0,11603259.7,0.149736,3.439061
000088.SZ,2011-09-30,3.399206,3.399206,3.425776,3.359351,3.389355,0.589695,0.019927,1055486.0,5462318.52,0.070654,3.379279
000088.SZ,2011-10-10,3.399206,3.379279,3.419133,3.372636,3.400743,-0.586238,-0.019927,1058639.0,5496786.5,0.070865,3.399206
000088.SZ,2011-10-11,3.458988,3.359351,3.472273,3.339424,3.396288,-0.589695,-0.019927,2007339.0,10409271.91,0.13437,3.379279
000088.SZ,2011-10-12,3.339424,3.485558,3.498843,3.326139,3.445573,3.756887,0.126207,3375677.0,17755397.71,0.225966,3.359351
000088.SZ,2011-10-13,3.472273,3.478916,3.518771,3.445703,3.481849,-0.190571,-0.006642,2376018.0,12627147.94,0.159049,3.485558
000088.SZ,2011-10-14,3.478916,3.538698,3.558625,3.445703,3.491786,1.718417,0.059782,2879143.0,15344033.75,0.192728,3.478916
000088.SZ,2011-10-17,3.538698,3.505486,3.551983,3.485558,3.511052,-0.938548,-0.033212,1120830.0,6005833.83,0.075028,3.538698
000088.SZ,2011-10-18,3.492201,3.419133,3.525413,3.412491,3.463688,-2.463344,-0.086352,1222320.0,6462498.2,0.081821,3.505486
000088.SZ,2011-10-19,3.419133,3.425776,3.458988,3.399206,3.418429,0.194274,0.006642,1043102.0,5443886.79,0.069825,3.419133
000088.SZ,2011-10-20,3.405848,3.379279,3.405848,3.339424,3.365911,-1.357279,-0.046497,1352586.0,6952124.32,0.090541,3.425776
000088.SZ,2011-10-21,3.379279,3.365994,3.405848,3.272999,3.301439,-0.39313,-0.013285,3022253.0,15240664.16,0.202308,3.379279
000088.SZ,2011-10-24,3.332781,3.332781,3.352709,3.186647,3.274581,-0.986703,-0.033212,3701507.0,18516351.24,0.247777,3.365994
000088.SZ,2011-10-25,3.306211,3.379279,3.392564,3.253072,3.333359,1.395151,0.046497,2682646.0,13657002.05,0.179575,3.332781
000088.SZ,2011-10-26,3.352709,3.419133,3.445703,3.326139,3.40358,1.179389,0.039855,5242483.0,27243009.97,0.350929,3.379279
000088.SZ,2011-10-27,3.412491,3.412491,3.472273,3.392564,3.437115,-0.194274,-0.006642,2507630.0,13157710.61,0.167859,3.419133
000088.SZ,2011-10-28,3.452346,3.478916,3.485558,3.432418,3.468027,1.946518,0.066425,2521495.0,13347806.27,0.168787,3.412491
000088.SZ,2011-10-31,3.478916,3.458988,3.478916,3.439061,3.451408,-0.572806,-0.019927,2002093.0,10548204.35,0.134019,3.478916
000088.SZ,2011-11-01,3.445703,3.432418,3.458988,3.399206,3.424931,-0.768141,-0.02657,2058687.0,10764313.11,0.137807,3.458988
000088.SZ,2011-11-02,3.379279,3.432418,3.432418,3.299569,3.34929,0.0,0.0,4335880.0,22177391.25,0.290241,3.432418
000088.SZ,2011-11-03,3.432418,3.452346,3.498843,3.419133,3.465278,0.580565,0.019927,4530910.0,23966107.85,0.303296,3.432418
000088.SZ,2011-11-04,3.472273,3.492201,3.498843,3.425776,3.46922,1.154428,0.039855,4211229.0,22300156.96,0.281897,3.452346
000088.SZ,2011-11-07,3.472273,3.512128,3.551983,3.458988,3.514449,0.570627,0.019927,3728579.0,19998210.31,0.249589,3.492201
000088.SZ,2011-11-08,3.512128,3.458988,3.532055,3.452346,3.480766,-1.513037,-0.05314,2250930.0,11958709.1,0.150676,3.512128
000088.SZ,2011-11-09,3.472273,3.525413,3.525413,3.445703,3.487636,1.920352,0.066425,2756519.0,14673305.45,0.18452,3.458988
000088.SZ,2011-11-10,3.492201,3.445703,3.505486,3.439061,3.460555,-2.261003,-0.07971,2984600.0,15765726.26,0.199787,3.525413
000088.SZ,2011-11-11,3.452346,3.379279,3.465631,3.372636,3.409022,-1.927756,-0.066425,5224247.0,27191043.63,0.349708,3.445703
000088.SZ,2011-11-14,3.385921,3.425776,3.425776,3.379279,3.404028,1.375954,0.046497,4451916.0,23137762.71,0.298009,3.379279
000088.SZ,2011-11-15,3.419133,3.419133,3.425776,3.399206,3.413201,-0.193897,-0.006642,2807912.0,14632221.66,0.18796,3.425776
000088.SZ,2011-11-16,3.432418,3.326139,3.432418,3.312854,3.371134,-2.719831,-0.092995,3981321.0,20494802.77,0.266507,3.419133
000088.SZ,2011-11-17,3.312854,3.319496,3.346066,3.312854,3.328562,-0.199705,-0.006642,2483904.0,12627295.62,0.166271,3.326139
000088.SZ,2011-11-18,3.306211,3.253072,3.312854,3.233144,3.265621,-2.001049,-0.066425,3422610.0,17075036.5,0.229107,3.319496
000088.SZ,2011-11-21,3.253072,3.233144,3.266357,3.219859,3.239153,-0.612573,-0.019927,1793450.0,8875867.9,0.120052,3.253072
000088.SZ,2011-11-22,3.233144,3.272999,3.279641,3.213217,3.25685,1.232696,0.039855,1546598.0,7695390.28,0.103528,3.233144
000088.SZ,2011-11-23,3.272999,3.246429,3.286284,3.239787,3.257358,-0.811791,-0.02657,949449.0,4724889.1,0.063556,3.272999
000088.SZ,2011-11-24,3.233144,3.246429,3.259714,3.199932,3.234159,0.0,0.0,1309611.0,6471479.11,0.087665,3.246429
000088.SZ,2011-11-25,3.233144,3.213217,3.253072,3.213217,3.23003,-1.023043,-0.033212,1260337.0,6220156.46,0.084366,3.246429
000088.SZ,2011-11-28,3.213217,3.213217,3.233144,3.199932,3.214311,0.0,0.0,1066611.0,5238817.81,0.071398,3.213217
000088.SZ,2011-11-29,3.239787,3.239787,3.253072,3.213217,3.231162,0.826894,0.02657,1696181.0,8374071.8,0.113541,3.213217
000088.SZ,2011-11-30,3.239787,3.133507,3.246429,3.106937,3.170763,-3.28045,-0.10628,2622091.0,12706882.0,0.175521,3.239787
000088.SZ,2011-12-01,3.166719,3.153434,3.219859,3.153434,3.187028,0.635946,0.019927,2610814.0,12716163.79,0.174766,3.133507
000088.SZ,2011-12-02,3.153434,3.073725,3.166719,3.047155,3.082509,-2.52771,-0.07971,2979166.0,14041475.93,0.199424,3.153434
000088.SZ,2011-12-05,3.08701,3.040512,3.08701,3.013942,3.047653,-1.080525,-0.033212,2241881.0,10448848.14,0.15007,3.073725
000088.SZ,2011-12-06,3.03387,3.093652,3.100295,3.020585,3.063168,1.747725,0.05314,2020351.0,9463539.52,0.135241,3.040512
000088.SZ,2011-12-07,3.08701,3.226502,3.246429,3.073725,3.190197,4.294261,0.132849,4441099.0,21651887.85,0.297284,3.093652
000088.SZ,2011-12-08,3.199932,3.259714,3.259714,3.186647,3.223542,1.029362,0.033212,3006510.0,14808699.16,0.201254,3.226502
000088.SZ,2011-12-09,3.239787,3.259714,3.272999,3.213217,3.240868,0.0,0.0,1553776.0,7693721.29,0.104009,3.259714
000088.SZ,2011-12-12,3.253072,3.239787,3.253072,3.186647,3.208996,-0.611324,-0.019927,1814228.0,8896331.0,0.121443,3.259714
000088.SZ,2011-12-13,3.226502,3.193289,3.233144,3.180004,3.202468,-1.435197,-0.046497,3394829.0,16613677.44,0.227248,3.239787
000088.SZ,2011-12-14,3.199932,3.226502,3.259714,3.186647,3.22618,1.040068,0.033212,2033528.0,10024309.82,0.136123,3.193289
000088.SZ,2011-12-15,3.206574,3.213217,3.233144,3.173362,3.201643,-0.411745,-0.013285,2031615.0,9939831.31,0.135995,3.226502
000088.SZ,2011-12-16,3.219859,3.299569,3.299569,3.206574,3.246631,2.687406,0.086352,2765087.0,13715673.96,0.185093,3.213217
000088.SZ,2011-12-19,3.286284,3.405848,3.439061,3.272999,3.386931,3.221014,0.10628,6262872.0,32388573.43,0.419233,3.299569
000088.SZ,2011-12-20,3.399206,3.392564,3.419133,3.365994,3.382596,-0.390063,-0.013285,2497456.0,12899346.24,0.167178,3.405848
000088.SZ,2011-12-21,3.392564,3.379279,3.432418,3.372636,3.389994,-0.39159,-0.013285,2135482.0,11053536.6,0.142948,3.392564
000088.SZ,2011-12-22,3.339424,3.365994,3.392564,3.306211,3.352278,-0.39313,-0.013285,4024926.0,20605012.28,0.269426,3.379279
000088.SZ,2011-12-23,3.359351,3.365994,3.385921,3.326139,3.358243,0.0,0.0,2298491.0,11787423.06,0.15386,3.365994
000088.SZ,2011-12-26,3.365994,3.306211,3.412491,3.299569,3.345347,-1.776066,-0.059782,1895565.0,9684285.0,0.126888,3.365994
000088.SZ,2011-12-27,3.312854,3.306211,3.339424,3.246429,3.300569,0.0,0.0,3721328.0,18761096.96,0.249103,3.306211
000088.SZ,2011-12-28,3.279641,3.246429,3.299569,3.173362,3.236295,-1.80818,-0.059782,1582341.0,7824271.06,0.105921,3.306211
000088.SZ,2011-12-29,3.233144,3.246429,3.272999,3.186647,3.233154,0.0,0.0,1863884.0,9207615.81,0.124767,3.246429
000088.SZ,2011-12-30,3.253072,3.292926,3.306211,3.239787,3.285284,1.43226,0.046497,1108049.0,5560738.56,0.074172,3.246429
000088.SZ,2012-01-04,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-01-05,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-01-06,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-01-09,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-01-10,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-01-11,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-01-12,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-01-13,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-01-16,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-01-17,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-01-18,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-01-19,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-01-20,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-01-30,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-01-31,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-02-01,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-02-02,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-02-03,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-02-06,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-02-07,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-02-08,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-02-09,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-02-10,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-02-13,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-02-14,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-02-15,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-02-16,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-02-17,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-02-20,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-02-21,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-02-22,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-02-23,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-02-24,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-02-27,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-02-28,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-02-29,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-03-01,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-03-02,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-03-05,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-03-06,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-03-07,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-03-08,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-03-09,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-03-12,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-03-13,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-03-14,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-03-15,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-03-16,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-03-19,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-03-20,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-03-21,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-03-22,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-03-23,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-03-26,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-03-27,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-03-28,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-03-29,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-03-30,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-04-05,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-04-06,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-04-09,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-04-10,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-04-11,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-04-12,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-04-13,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-04-16,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-04-17,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-04-18,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-04-19,3.292926,3.292926,3.292926,3.292926,,0.0,0.0,0.0,0.0,,3.292926
000088.SZ,2012-04-20,3.62505,3.62505,3.62505,3.62505,3.62505,10.085974,0.332124,1239810.0,6856149.3,0.082992,3.292926
000088.SZ,2012-04-23,3.966473,3.966473,3.966473,3.854216,3.948772,9.53887,0.345409,49538862.0,215964700.67,2.550878,3.621065
000088.SZ,2012-04-24,4.04419,4.147813,4.311882,3.966473,4.152066,4.571808,0.18134,50447110.0,231800717.43,2.597646,3.966473
000088.SZ,2012-04-25,4.156448,4.04419,4.156448,3.897392,3.987406,-2.498247,-0.103623,32462933.0,142974595.49,1.671597,4.147813
000088.SZ,2012-04-26,4.001014,3.931932,4.018285,3.906027,3.95612,-2.77578,-0.112258,18950846.0,82777496.11,0.975826,4.04419
000088.SZ,2012-04-27,3.940568,3.888756,3.966473,3.880121,3.912634,-1.098088,-0.043176,9523175.0,41117752.14,0.490372,3.931932
000088.SZ,2012-05-02,3.931932,3.914662,3.957838,3.880121,3.905308,0.666168,0.025906,11029223.0,47526766.54,0.567922,3.888756
000088.SZ,2012-05-03,3.897392,3.897392,3.940568,3.880121,3.900469,-0.441173,-0.01727,7527581.0,32395428.52,0.387614,3.914662
000088.SZ,2012-05-04,3.897392,3.914662,3.914662,3.871486,3.889064,0.443128,0.01727,7699952.0,33035538.46,0.39649,3.897392
000088.SZ,2012-05-07,3.906027,3.880121,3.949203,3.82831,3.884864,-0.882346,-0.034541,12059650.0,51681534.39,0.620981,3.914662
000088.SZ,2012-05-08,3.888756,3.897392,3.914662,3.871486,3.892986,0.4451,0.01727,6437295.0,27647524.45,0.331472,3.880121
000088.SZ,2012-05-09,3.897392,3.931932,3.940568,3.871486,3.903333,0.886256,0.034541,9590096.0,41303391.85,0.493818,3.897392
000088.SZ,2012-05-10,3.949203,3.931932,3.966473,3.897392,3.935269,0.0,0.0,7419154.0,32227792.99,0.382031,3.931932
000088.SZ,2012-05-11,3.931932,3.888756,3.949203,3.871486,3.905769,-1.098088,-0.043176,6258499.0,26972258.94,0.322266,3.931932
000088.SZ,2012-05-14,3.906027,3.836945,3.923297,3.82831,3.867227,-1.332336,-0.051811,6568491.0,28015061.68,0.338228,3.888756
000088.SZ,2012-05-15,3.82831,3.819675,3.82831,3.716052,3.761051,-0.450109,-0.01727,8550198.0,35415865.17,0.440271,3.836945
000088.SZ,2012-05-16,3.802404,3.871486,4.035555,3.759228,3.917069,1.356432,0.051811,10463087.0,45229701.76,0.53877,3.819675
000088.SZ,2012-05-17,3.880121,3.983744,4.04419,3.811039,3.971837,2.899605,0.112258,30516667.0,133852546.98,1.571379,3.871486
000088.SZ,2012-05-18,3.983744,4.061461,4.139178,3.923297,4.081743,1.950852,0.077717,34501525.0,155722232.22,1.776569,3.983744
000088.SZ,2012-05-21,4.035555,3.923297,4.035555,3.897392,3.956407,-3.401817,-0.138163,11900858.0,51987025.89,0.612805,4.061461
000088.SZ,2012-05-22,3.931932,3.923297,3.957838,3.880121,3.92037,0.0,0.0,6142774.0,26577386.28,0.316307,3.923297
000088.SZ,2012-05-23,3.897392,3.880121,3.923297,3.82831,3.873078,-1.100505,-0.043176,6058032.0,25878963.54,0.311943,3.923297
000088.SZ,2012-05-24,3.888756,3.854216,3.906027,3.82831,3.859037,-0.667651,-0.025906,4295520.0,18279946.04,0.221187,3.880121
000088.SZ,2012-05-25,3.836945,3.802404,3.854216,3.759228,3.801381,-1.344276,-0.051811,5932940.0,24851990.09,0.305502,3.854216
000088.SZ,2012-05-28,3.785134,3.836945,3.854216,3.741958,3.804396,0.908395,0.034541,3501108.0,14677718.65,0.180281,3.802404
000088.SZ,2012-05-29,3.819675,3.862851,3.880121,3.793769,3.844456,0.675163,0.025906,4310406.0,18270509.17,0.221953,3.836945
000088.SZ,2012-05-30,3.854216,3.862851,3.923297,3.836945,3.883582,0.0,0.0,3546348.0,15192581.31,0.18261,3.862851
000088.SZ,2012-05-31,3.871486,3.836945,3.888756,3.82831,3.853051,-0.670636,-0.025906,3561621.0,15132087.82,0.183397,3.862851
000088.SZ,2012-06-01,3.836945,3.854216,3.897392,3.836945,3.858555,0.450109,0.01727,2387216.0,10157664.4,0.122924,3.836945
000088.SZ,2012-06-04,3.811039,3.785134,3.836945,3.767863,3.796234,-1.792368,-0.069082,3847427.0,16093226.3,0.198114,3.854216
000088.SZ,2012-06-05,3.767863,3.793769,3.811039,3.759228,3.783301,0.228135,0.008635,2637746.0,10993801.53,0.135824,3.785134
000088.SZ,2012-06-06,3.793769,3.776499,3.811039,3.767863,3.795313,-0.455232,-0.01727,2519063.0,10534186.04,0.129713,3.793769
000088.SZ,2012-06-07,3.793769,3.759228,3.82831,3.741958,3.776135,-0.457313,-0.01727,1969238.0,8191201.76,0.101401,3.776499
000088.SZ,2012-06-08,3.811039,3.759228,3.811039,3.741958,3.773241,0.0,0.0,2438920.0,10136705.6,0.125586,3.759228
000088.SZ,2012-06-11,3.750593,3.776499,3.793769,3.750593,3.772343,0.459414,0.01727,1508476.0,6268001.25,0.077675,3.759228
000088.SZ,2012-06-12,3.776499,3.785134,3.802404,3.750593,3.780872,0.228657,0.008635,1982390.0,8256782.34,0.102078,3.776499
000088.SZ,2012-06-13,3.785134,3.811039,3.82831,3.767863,3.803065,0.684405,0.025906,3283888.0,13762005.15,0.169096,3.785134
000088.SZ,2012-06-14,3.811039,3.802404,3.811039,3.776499,3.795601,-0.226584,-0.008635,2239737.0,9366852.61,0.11533,3.811039
000088.SZ,2012-06-15,3.793769,3.802404,3.811039,3.785134,3.797878,0.0,0.0,1867262.0,7814040.24,0.09615,3.802404
000088.SZ,2012-06-18,3.802404,3.811039,3.819675,3.793769,3.804507,0.227099,0.008635,2375058.0,9957275.6,0.122298,3.802404
000088.SZ,2012-06-19,3.811039,3.793769,3.819675,3.776499,3.783184,-0.453169,-0.01727,2168032.0,9035797.58,0.111637,3.811039
000088.SZ,2012-06-20,3.776499,3.776499,3.802404,3.776499,3.782778,-0.455232,-0.01727,1846876.0,7696435.31,0.0951,3.793769
000088.SZ,2012-06-21,3.785134,3.741958,3.785134,3.733323,3.760077,-0.914627,-0.034541,2459946.0,10186594.4,0.126669,3.776499
000088.SZ,2012-06-25,3.750593,3.698782,3.759228,3.690146,3.724321,-1.153837,-0.043176,2327156.0,9540352.91,0.119831,3.741958
000088.SZ,2012-06-26,3.698782,3.811039,3.82831,3.612429,3.730115,3.034994,0.112258,5628320.0,23111486.54,0.289816,3.698782
000088.SZ,2012-06-27,3.793769,3.776499,3.811039,3.716052,3.755899,-0.906337,-0.034541,3352555.0,13866653.7,0.172631,3.811039
000088.SZ,2012-06-28,3.767863,3.698782,3.767863,3.698782,3.734547,-2.05791,-0.077717,2041572.0,8393755.27,0.105126,3.776499
