CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000035.SZ,2012-04-09,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-04-10,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-04-11,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-04-12,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-04-13,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-04-16,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-04-17,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-04-18,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-04-19,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-04-20,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-04-23,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-04-24,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-04-25,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-04-26,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-04-27,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-05-02,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-05-03,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-05-04,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-05-07,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-05-08,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-05-09,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-05-10,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-05-11,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-05-14,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-05-15,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-05-16,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-05-17,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-05-18,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-05-21,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-05-22,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-05-23,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-05-24,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-05-25,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-05-28,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-05-29,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-05-30,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-05-31,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-06-01,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-06-04,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-06-05,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-06-06,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-06-07,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-06-08,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-06-11,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-06-12,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-06-13,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-06-14,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-06-15,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-06-18,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-06-19,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-06-20,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-06-21,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-06-25,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-06-26,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-06-27,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-06-28,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-06-29,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-07-02,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-07-03,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-07-04,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-07-05,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-07-06,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-07-09,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-07-10,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-07-11,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-07-12,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-07-13,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-07-16,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-07-17,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-07-18,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-07-19,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-07-20,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-07-23,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-07-24,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-07-25,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-07-26,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-07-27,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-07-30,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-07-31,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-08-01,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-08-02,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-08-03,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-08-06,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-08-07,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-08-08,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-08-09,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-08-10,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-08-13,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-08-14,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-08-15,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-08-16,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-08-17,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-08-20,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-08-21,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-08-22,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-08-23,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-08-24,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-08-27,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-08-28,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-08-29,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-08-30,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-08-31,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-09-03,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-09-04,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-09-05,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-09-06,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-09-07,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-09-10,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-09-11,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-09-12,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-09-13,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-09-14,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-09-17,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-09-18,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-09-19,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-09-20,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-09-21,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-09-24,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-09-25,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-09-26,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-09-27,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-09-28,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-10-08,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-10-09,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-10-10,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-10-11,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-10-12,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-10-15,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-10-16,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-10-17,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-10-18,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-10-19,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-10-22,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-10-23,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-10-24,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-10-25,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-10-26,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-10-29,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-10-30,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-10-31,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-11-01,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-11-02,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-11-05,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-11-06,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-11-07,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-11-08,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-11-09,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-11-12,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-11-13,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-11-14,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-11-15,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-11-16,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-11-19,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-11-20,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-11-21,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-11-22,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-11-23,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-11-26,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-11-27,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-11-28,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-11-29,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-11-30,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-12-03,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-12-04,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-12-05,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-12-06,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-12-07,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-12-10,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-12-11,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-12-12,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-12-13,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-12-14,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-12-17,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-12-18,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-12-19,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-12-20,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-12-21,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-12-24,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-12-25,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-12-26,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-12-27,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-12-28,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2012-12-31,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-01-04,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-01-07,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-01-08,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-01-09,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-01-10,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-01-11,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-01-14,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-01-15,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-01-16,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-01-17,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-01-18,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-01-21,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-01-22,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-01-23,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-01-24,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-01-25,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-01-28,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-01-29,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-01-30,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-01-31,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-02-01,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-02-04,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-02-05,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-02-06,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-02-07,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-02-08,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-02-18,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-02-19,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-02-20,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-02-21,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-02-22,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-02-25,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-02-26,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-02-27,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-02-28,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-03-01,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-03-04,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-03-05,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-03-06,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-03-07,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-03-08,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-03-11,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-03-12,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-03-13,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-03-14,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-03-15,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-03-18,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-03-19,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-03-20,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-03-21,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-03-22,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-03-25,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-03-26,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-03-27,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-03-28,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-03-29,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-04-01,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-04-02,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-04-03,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
000035.SZ,2013-04-08,6.030379,6.030379,6.030379,6.030379,,0.0,0.0,0.0,0.0,,6.030379
