CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000014.SZ,2012-03-16,4.258333,4.358333,4.358333,4.208333,4.294182,2.54902,0.108333,1800450.0,10033941.46,0.892615,4.25
000014.SZ,2012-03-19,4.341666,4.408333,4.425,4.283333,4.354136,1.147228,0.05,1590857.0,8980329.68,0.788704,4.358333
000014.SZ,2012-03-20,4.408333,4.341666,4.458333,4.333333,4.39253,-1.512287,-0.066667,1379334.0,7849839.59,0.683837,4.408333
000014.SZ,2012-03-21,4.383333,4.35,4.416666,4.216666,4.305276,0.191939,0.008333,1991811.0,11126917.64,0.987486,4.341666
000014.SZ,2012-03-22,4.316666,4.441666,4.466666,4.3,4.39909,2.10728,0.091667,2116197.0,12060011.94,1.049153,4.35
000014.SZ,2012-03-23,4.416666,4.391666,4.508333,4.341666,4.425458,-1.125704,-0.05,2400392.0,13755565.5,1.19005,4.441666
000014.SZ,2012-03-26,4.4,4.366666,4.441666,4.316666,4.387033,-0.56926,-0.025,993444.0,5647172.16,0.492523,4.391666
000014.SZ,2012-03-27,4.383333,4.4,4.425,4.358333,4.395192,0.763359,0.033333,939685.0,5350783.6,0.465871,4.366666
000014.SZ,2012-03-28,4.4,4.091666,4.4,4.066666,4.211433,-7.007576,-0.308333,1941243.0,10625820.31,0.962416,4.4
000014.SZ,2012-03-29,4.033333,3.983333,4.108333,3.933333,4.020093,-2.647658,-0.108333,1870535.0,9809294.21,0.927361,4.091666
000014.SZ,2012-03-30,3.983333,4.05,4.058333,3.975,4.022029,1.67364,0.066667,895175.0,4696477.4,0.443804,3.983333
000014.SZ,2012-04-05,4.041666,4.158333,4.183333,4.008333,4.115394,2.674897,0.108333,1002320.0,5370905.19,0.496923,4.05
000014.SZ,2012-04-06,4.15,4.25,4.283333,4.133333,4.224459,2.204409,0.091667,1626183.0,8926689.06,0.806218,4.158333
000014.SZ,2012-04-09,4.241666,4.208333,4.266666,4.175,4.221634,-0.980392,-0.041667,1278712.0,7014964.76,0.633951,4.25
000014.SZ,2012-04-10,4.183333,4.275,4.275,4.008333,4.179359,1.584158,0.066667,1412492.0,7677220.73,0.700275,4.208333
000014.SZ,2012-04-11,4.508333,4.741666,4.741666,4.441666,4.677192,10.916179,0.466667,4637614.0,27977014.29,2.299204,4.275
000014.SZ,2012-04-12,5.15,5.25,5.25,5.016666,5.195679,10.720562,0.508333,27275799.0,181515395.09,13.522607,4.741666
000014.SZ,2012-04-13,5.808333,5.808333,5.808333,5.808333,5.808333,10.634921,0.558333,9457550.0,69891294.5,4.688799,5.25
000014.SZ,2012-04-16,6.425,6.425,6.425,6.425,6.425,10.61693,0.616667,6100165.0,49594341.45,3.024298,5.808333
000014.SZ,2012-04-17,7.058333,6.533333,7.1,6.425,6.891642,1.686122,0.108333,53094371.0,461388552.41,26.322759,6.425
000014.SZ,2012-04-18,6.166666,6.975,7.225,6.091666,6.720639,6.760204,0.441667,45389843.0,385122243.16,22.503062,6.533333
000014.SZ,2012-04-19,6.683333,6.491666,6.733333,6.241666,6.452877,-6.92951,-0.483333,34054835.0,278005033.71,16.88347,6.975
000014.SZ,2012-04-20,6.358333,6.625,7.15,6.341666,6.714284,2.053915,0.133333,34568365.0,293040893.62,17.138064,6.491666
000014.SZ,2012-04-23,6.425,6.441666,6.7,6.225,6.428802,-2.767296,-0.183333,25151479.0,204596280.44,12.469426,6.625
000014.SZ,2012-04-24,6.25,7.125,7.125,6.241666,6.711124,10.608021,0.683333,41058127.0,347899846.97,20.355514,6.441666
000014.SZ,2012-04-25,7.125,7.125,7.125,7.125,,0.0,0.0,0.0,0.0,,7.125
000014.SZ,2012-04-26,7.15,6.975,7.875,6.783333,7.419064,-2.105263,-0.15,53259443.0,496531278.51,26.404598,7.125
000014.SZ,2012-04-27,6.575,6.458333,7.008333,6.325,6.594209,-7.407407,-0.516667,27987305.0,233219648.26,13.875352,6.975
000014.SZ,2012-05-02,6.408333,6.391666,6.65,6.108333,6.360923,-1.032258,-0.066667,19757093.0,159106000.86,9.795035,6.458333
000014.SZ,2012-05-03,6.316666,6.508333,6.708333,6.275,6.484462,1.825293,0.116667,20308523.0,166557407.6,10.068419,6.391666
000014.SZ,2012-05-04,6.408333,6.408333,6.508333,6.291666,6.387279,-1.536492,-0.1,14131309.0,114247899.48,7.005922,6.508333
000014.SZ,2012-05-07,6.325,6.483333,6.533333,6.325,6.431297,1.170351,0.075,12709274.0,103422445.31,6.300916,6.408333
000014.SZ,2012-05-08,6.941666,6.266666,6.941666,6.15,6.383789,-3.341902,-0.216667,21161078.0,170993094.3,10.491093,6.483333
000014.SZ,2012-05-09,6.108333,6.191666,6.3,5.983333,6.116072,-1.196809,-0.075,12981471.0,100726949.24,6.435864,6.266666
000014.SZ,2012-05-10,6.108333,5.991666,6.191666,5.941666,6.049503,-3.230148,-0.2,10875419.0,83516730.67,5.39174,6.191666
000014.SZ,2012-05-11,5.991666,5.841666,6.058333,5.808333,5.917015,-2.503477,-0.15,8776870.0,66005739.17,4.351336,5.991666
000014.SZ,2012-05-14,5.941666,5.858333,6.008333,5.825,5.917524,0.285307,0.016667,6779289.0,50987233.54,3.360989,5.841666
000014.SZ,2012-05-15,5.775,5.741666,5.875,5.575,5.732718,-1.991465,-0.116667,6627191.0,48373599.3,3.285583,5.858333
000014.SZ,2012-05-16,5.816666,5.783333,6.008333,5.783333,5.912237,0.725689,0.041667,11943558.0,89752067.27,5.921294,5.741666
000014.SZ,2012-05-17,5.691666,5.941666,6.05,5.65,5.91967,2.737752,0.158333,12752705.0,95946312.52,6.322448,5.783333
000014.SZ,2012-05-18,5.841666,5.375,5.85,5.325,5.554541,-9.537167,-0.566667,14060577.0,99625512.65,6.970855,5.941666
000014.SZ,2012-05-21,5.391666,5.45,5.525,5.316666,5.459324,1.395349,0.075,6589023.0,45933327.6,3.26666,5.375
000014.SZ,2012-05-22,5.508333,5.6,5.6,5.4,5.500984,2.752294,0.15,7686369.0,53967388.2,3.810695,5.45
000014.SZ,2012-05-23,5.55,6.191666,6.191666,5.541666,6.040753,10.565476,0.591667,33215001.0,254722645.57,16.467103,5.6
000014.SZ,2012-05-24,6.066666,6.0,6.191666,5.858333,6.007637,-3.095559,-0.191667,17061297.0,130163444.28,8.458532,6.191666
000014.SZ,2012-05-25,5.933333,6.216666,6.375,5.933333,6.227523,3.611111,0.216667,23302366.0,183926227.63,11.552686,6.0
000014.SZ,2012-05-28,6.15,6.058333,6.183333,5.558333,5.893869,-2.546917,-0.158333,13500061.0,101151132.45,6.692967,6.216666
000014.SZ,2012-05-29,5.95,5.991666,6.033333,5.8,5.913433,-1.100413,-0.066667,11026318.0,82875124.73,5.466552,6.058333
000014.SZ,2012-05-30,5.941666,5.95,6.191666,5.858333,6.060338,-0.69541,-0.041667,9242926.0,71100340.01,4.582394,5.991666
000014.SZ,2012-05-31,5.9,5.808333,5.983333,5.716666,5.831859,-2.380952,-0.141667,7445375.0,55231510.16,3.691216,5.95
000014.SZ,2012-06-01,5.775,5.766666,5.866666,5.716666,5.770881,-0.71736,-0.041667,5733480.0,42112741.61,2.842505,5.808333
000014.SZ,2012-06-04,5.625,5.358333,5.691666,5.358333,5.511905,-7.080925,-0.408333,8852321.0,62269761.4,4.388742,5.766666
000014.SZ,2012-06-05,5.358333,5.475,5.508333,5.308333,5.426584,2.177294,0.116667,6357722.0,44071103.72,3.151987,5.358333
000014.SZ,2012-06-06,5.608333,5.541666,5.716666,5.466666,5.594104,1.217656,0.066667,6519156.0,46500652.85,3.232022,5.475
000014.SZ,2012-06-07,5.65,5.775,6.083333,5.533333,5.799279,4.210526,0.233333,14507955.0,107056160.76,7.192653,5.541666
000014.SZ,2012-06-08,5.95,6.125,6.333333,5.95,6.146339,6.060606,0.35,24345605.0,189788775.92,12.069895,5.775
000014.SZ,2012-06-11,6.066666,6.383333,6.383333,5.85,6.137342,4.217687,0.258333,20638148.0,160664065.51,10.231838,6.125
000014.SZ,2012-06-12,6.25,6.166666,6.383333,6.15,6.259585,-3.394256,-0.216667,11739193.0,93109440.12,5.819976,6.383333
000014.SZ,2012-06-13,6.2,6.233333,6.35,6.041666,6.20244,1.081081,0.066667,10584680.0,83226579.08,5.247599,6.166666
000014.SZ,2012-06-14,6.158333,6.05,6.216666,5.966666,6.110198,-2.941176,-0.183333,7623293.0,59097584.25,3.779423,6.233333
000014.SZ,2012-06-15,6.05,5.808333,6.091666,5.7,5.887325,-3.99449,-0.241667,9035393.0,67628021.58,4.479505,6.05
000014.SZ,2012-06-18,5.875,5.908333,5.975,5.808333,5.898439,1.721664,0.1,5166744.0,38637567.57,2.561533,5.808333
000014.SZ,2012-06-19,5.883333,6.283333,6.416666,5.833333,6.200243,6.346968,0.375,15130132.0,118624651.54,7.501112,5.908333
000014.SZ,2012-06-20,6.283333,6.45,6.466666,6.1,6.307623,2.65252,0.166667,15231562.0,121382562.9,7.551398,6.283333
000014.SZ,2012-06-21,6.425,7.125,7.125,6.325,6.925678,10.465116,0.675,19584618.0,170597971.84,9.709526,6.45
000014.SZ,2012-06-25,7.533333,7.875,7.875,7.416666,7.662636,10.526316,0.75,22027435.0,211356838.16,10.920609,7.125
000014.SZ,2012-06-26,8.166666,8.025,8.416666,7.316666,7.894222,1.904762,0.15,51016300.0,503687323.31,25.292508,7.875
000014.SZ,2012-06-27,7.791666,7.641666,8.141666,7.491666,7.787326,-4.776739,-0.383333,29788521.0,290282937.35,14.768347,8.025
000014.SZ,2012-06-28,7.75,8.075,8.441666,7.741666,8.273031,5.670665,0.433333,52486086.0,542057255.79,26.021188,7.641666
000014.SZ,2012-06-29,7.666666,7.75,7.816666,7.233333,7.505582,-4.024768,-0.325,33538270.0,315484398.55,16.627371,8.075
000014.SZ,2012-07-02,7.625,7.716666,7.75,7.35,7.544182,-0.430108,-0.033333,24107074.0,227884634.45,11.951638,7.75
000014.SZ,2012-07-03,7.541666,7.825,8.316666,7.425,7.914364,1.403888,0.108333,35671055.0,353044916.62,17.684748,7.716666
000014.SZ,2012-07-04,8.016666,8.641666,8.641666,7.983333,8.41869,10.436635,0.816667,48954761.0,514143899.1,24.270452,7.825
000014.SZ,2012-07-05,8.166666,8.1,8.375,7.9,8.167466,-6.268081,-0.541667,31442727.0,320745991.18,15.588457,8.641666
000014.SZ,2012-07-06,8.208333,8.208333,8.808333,8.158333,8.434741,1.337449,0.108333,32594305.0,342947157.01,16.159379,8.1
000014.SZ,2012-07-09,7.908333,7.533333,7.958333,7.425,7.733139,-8.22335,-0.675,23607005.0,228510309.01,11.703717,8.208333
000014.SZ,2012-07-10,7.416666,7.566666,7.891666,7.216666,7.614228,0.442478,0.033333,17706005.0,168863482.97,8.77816,7.533333
000014.SZ,2012-07-11,7.383333,7.416666,7.625,7.066666,7.344474,-1.982379,-0.15,15460126.0,142439848.82,7.664714,7.566666
000014.SZ,2012-07-12,7.35,7.558333,7.625,7.241666,7.468528,1.910112,0.141667,13547412.0,126834038.53,6.716442,7.416666
000014.SZ,2012-07-13,7.5,7.341666,7.65,7.25,7.401465,-2.866593,-0.216667,13419349.0,124555156.47,6.652952,7.558333
000014.SZ,2012-07-16,7.316666,6.575,7.316666,6.575,6.707437,-10.442679,-0.766667,16579428.0,140078338.47,8.219634,7.341666
000014.SZ,2012-07-17,6.333333,6.816666,6.966666,6.275,6.689166,3.675539,0.241667,16698904.0,140721655.13,8.278867,6.575
000014.SZ,2012-07-18,6.625,6.733333,6.9,6.4,6.698159,-1.222494,-0.083333,12328338.0,104023937.81,6.112058,6.816666
000014.SZ,2012-07-19,6.741666,6.9,7.233333,6.625,6.950058,2.475248,0.166667,17594447.0,153776698.5,8.722853,6.733333
000014.SZ,2012-07-20,6.816666,6.908333,7.208333,6.583333,6.879509,0.120773,0.008333,17063375.0,147690525.35,8.459562,6.9
000014.SZ,2012-07-23,6.683333,6.583333,6.791666,6.508333,6.633831,-4.704463,-0.325,9866172.0,82487091.1,4.891382,6.908333
000014.SZ,2012-07-24,6.508333,6.766666,6.95,6.375,6.71048,2.78481,0.183333,12581131.0,106342969.2,6.237386,6.583333
000014.SZ,2012-07-25,6.591666,6.95,7.033333,6.566666,6.828712,2.70936,0.183333,17152321.0,147414855.81,8.503659,6.766666
000014.SZ,2012-07-26,7.1,6.841666,7.391666,6.816666,7.129183,-1.558753,-0.108333,21652082.0,193894832.77,10.734519,6.95
000014.SZ,2012-07-27,6.65,6.658333,6.858333,6.583333,6.674926,-2.679659,-0.183333,10653042.0,89591140.81,5.281491,6.841666
000014.SZ,2012-07-30,6.608333,6.016666,6.658333,5.983333,6.227012,-9.637046,-0.641667,13350376.0,105099704.54,6.618757,6.658333
000014.SZ,2012-07-31,6.0,5.75,6.066666,5.525,5.780721,-4.432133,-0.266667,9900990.0,72642229.39,4.908644,6.016666
000014.SZ,2012-08-01,5.708333,5.841666,5.958333,5.708333,5.845361,1.594203,0.091667,6136982.0,45502243.96,3.04255,5.75
000014.SZ,2012-08-02,5.883333,5.641666,5.966666,5.516666,5.694007,-3.42368,-0.2,8451263.0,61126371.39,4.189909,5.841666
000014.SZ,2012-08-03,5.675,5.991666,6.058333,5.566666,5.820309,6.20384,0.35,13249098.0,97836261.9,6.568546,5.641666
000014.SZ,2012-08-06,5.908333,6.141666,6.208333,5.833333,6.058991,2.503477,0.15,13127637.0,100699340.93,6.508329,5.991666
000014.SZ,2012-08-07,6.041666,6.225,6.375,6.041666,6.257905,1.356852,0.083333,12342861.0,97625696.13,6.119258,6.141666
000014.SZ,2012-08-08,6.183333,6.25,6.483333,6.133333,6.302734,0.401606,0.025,10996761.0,87570296.93,5.451898,6.225
000014.SZ,2012-08-09,6.666666,6.908333,6.908333,6.625,6.819336,10.533333,0.658333,29344419.0,251869109.93,14.548173,6.25
000014.SZ,2012-08-10,6.733333,6.75,7.0,6.658333,6.829042,-2.291918,-0.158333,19789084.0,170084218.61,9.810895,6.908333
000014.SZ,2012-08-13,6.625,6.891666,7.133333,6.333333,6.752694,2.098765,0.141667,21362665.0,181651728.04,10.591034,6.75
000014.SZ,2012-08-14,6.708333,6.725,6.808333,6.416666,6.671335,-2.41838,-0.166667,12016100.0,101002557.49,5.957259,6.891666
000014.SZ,2012-08-15,6.733333,6.458333,6.766666,6.358333,6.542894,-3.965304,-0.266667,8591080.0,70889061.43,4.259226,6.725
000014.SZ,2012-08-16,6.391666,6.266666,6.65,6.266666,6.434958,-2.967742,-0.191667,7206421.0,58530190.43,3.572749,6.458333
000014.SZ,2012-08-17,6.066666,6.175,6.216666,6.066666,6.139947,-1.462766,-0.091667,6832511.0,53074517.47,3.387375,6.266666
000014.SZ,2012-08-20,6.208333,6.25,6.258333,6.1,6.18835,1.214575,0.075,5750824.0,45006065.3,2.851104,6.175
000014.SZ,2012-08-21,6.25,6.333333,6.416666,6.25,6.34952,1.333333,0.083333,6641137.0,53258096.19,3.292497,6.25
000014.SZ,2012-08-22,6.366666,6.416666,6.491666,6.183333,6.322188,1.315789,0.083333,7474877.0,59699042.8,3.705843,6.333333
000014.SZ,2012-08-23,6.708333,6.691666,7.066666,6.658333,6.814422,4.285714,0.275,19960714.0,171209163.08,9.895984,6.416666
000014.SZ,2012-08-24,6.508333,7.391666,7.391666,6.425,7.102468,10.460772,0.7,36781255.0,328197730.85,18.235156,6.691666
000014.SZ,2012-08-27,7.416666,7.7,8.133333,7.15,7.670057,4.171364,0.308333,42087958.0,404215648.37,20.866076,7.391666
000014.SZ,2012-08-28,7.583333,7.4,7.666666,7.291666,7.424269,-3.896104,-0.3,20875707.0,194334529.09,10.349613,7.7
000014.SZ,2012-08-29,7.316666,7.133333,7.316666,6.933333,7.117127,-3.603604,-0.266667,20729528.0,185333438.35,10.277142,7.4
000014.SZ,2012-08-30,7.008333,6.508333,7.108333,6.383333,6.702961,-8.761682,-0.625,20786990.0,175516075.17,10.30563,7.133333
000014.SZ,2012-08-31,6.35,6.533333,6.608333,6.25,6.415409,0.384123,0.025,11184847.0,90580383.74,5.545146,6.508333
000014.SZ,2012-09-03,6.416666,6.608333,6.725,6.383333,6.621281,1.147959,0.075,12172254.0,101584009.79,6.034676,6.533333
000014.SZ,2012-09-04,6.566666,6.4,6.633333,6.375,6.479841,-3.152585,-0.208333,11499034.0,94013916.85,5.700911,6.608333
000014.SZ,2012-09-05,6.416666,6.5,6.608333,6.333333,6.503687,1.5625,0.1,8330387.0,68346032.07,4.129982,6.4
000014.SZ,2012-09-06,6.558333,6.525,6.583333,6.458333,6.507237,0.384615,0.025,6896140.0,56608236.67,3.418921,6.5
000014.SZ,2012-09-07,6.583333,6.816666,6.958333,6.533333,6.783465,4.469987,0.291667,16472433.0,140677192.07,8.166589,6.525
000014.SZ,2012-09-10,6.991666,7.191666,7.458333,6.991666,7.191626,5.501222,0.375,20317803.0,183468767.94,10.07302,6.816666
000014.SZ,2012-09-11,7.025,7.333333,7.558333,6.925,7.241795,1.969873,0.141667,19889671.0,180800172.5,9.860763,7.191666
000014.SZ,2012-09-12,7.25,7.275,7.508333,7.133333,7.294059,-0.795455,-0.058333,14947627.0,136813701.03,7.410631,7.333333
000014.SZ,2012-09-13,7.241666,6.833333,7.241666,6.808333,7.029753,-6.071019,-0.441667,13569551.0,119896539.52,6.727418,7.275
000014.SZ,2012-09-14,6.925,6.858333,7.016666,6.633333,6.848268,0.365854,0.025,9425121.0,81224953.81,4.672721,6.833333
000014.SZ,2012-09-17,6.891666,6.933333,7.225,6.85,7.056532,1.09356,0.075,12578635.0,111545307.07,6.236149,6.858333
000014.SZ,2012-09-18,6.75,7.258333,7.333333,6.666666,7.105873,4.6875,0.325,18221954.0,162668267.14,9.033954,6.933333
000014.SZ,2012-09-19,7.15,7.158333,7.325,7.083333,7.185546,-1.377727,-0.1,11682344.0,105405763.06,5.791792,7.258333
000014.SZ,2012-09-20,7.108333,6.858333,7.466666,6.833333,7.220368,-4.19092,-0.3,15475223.0,140274253.69,7.672199,7.158333
000014.SZ,2012-09-21,6.75,6.583333,6.75,6.333333,6.519376,-4.009721,-0.275,14661238.0,120563046.52,7.268647,6.858333
000014.SZ,2012-09-24,6.425,6.75,6.75,6.333333,6.555746,2.531646,0.166667,8387847.0,69341455.24,4.158469,6.583333
000014.SZ,2012-09-25,6.675,6.591666,6.866666,6.525,6.664649,-2.345679,-0.158333,7841173.0,65846870.19,3.887442,6.75
000014.SZ,2012-09-26,6.483333,6.375,6.6,6.358333,6.46287,-3.286979,-0.216667,5473637.0,44639939.25,2.713682,6.591666
000014.SZ,2012-09-27,6.383333,6.525,6.608333,6.333333,6.496416,2.352941,0.15,6891878.0,56483762.48,3.416808,6.375
000014.SZ,2012-09-28,6.525,6.608333,6.625,6.466666,6.580843,1.277139,0.083333,6287061.0,52163818.99,3.116956,6.525
000014.SZ,2012-10-08,6.633333,6.491666,6.683333,6.433333,6.536952,-1.765448,-0.116667,5306704.0,43750287.89,2.630921,6.608333
000014.SZ,2012-10-09,6.491666,6.775,6.775,6.466666,6.67047,4.36457,0.283333,9321367.0,78342032.9,4.621283,6.491666
000014.SZ,2012-10-10,6.75,7.05,7.1,6.7,6.917803,4.059041,0.275,13761500.0,119743820.93,6.822581,6.775
000014.SZ,2012-10-11,6.941666,6.75,7.0,6.733333,6.855439,-4.255319,-0.3,9409874.0,81174533.62,4.665162,7.05
000014.SZ,2012-10-12,6.758333,6.666666,6.858333,6.558333,6.686249,-1.234568,-0.083333,6011777.0,50640198.07,2.980477,6.75
000014.SZ,2012-10-15,6.583333,6.633333,6.65,6.483333,6.57074,-0.5,-0.033333,4908852.0,40669291.09,2.433677,6.666666
000014.SZ,2012-10-16,6.666666,6.558333,6.733333,6.525,6.623786,-1.130653,-0.075,5390858.0,45005814.31,2.672642,6.633333
000014.SZ,2012-10-17,6.558333,6.575,6.633333,6.525,6.580941,0.25413,0.016667,3568748.0,29610364.44,1.769289,6.558333
000014.SZ,2012-10-18,6.608333,6.741666,6.875,6.55,6.757107,2.534854,0.166667,8625145.0,73387291.59,4.276115,6.575
000014.SZ,2012-10-19,6.733333,6.9,7.233333,6.691666,6.978523,2.348578,0.158333,15076028.0,132280504.11,7.474289,6.741666
000014.SZ,2012-10-22,7.008333,7.091666,7.216666,6.933333,7.083072,2.777778,0.191667,17053643.0,151772074.68,8.454737,6.9
000014.SZ,2012-10-23,7.05,6.891666,7.241666,6.833333,7.030274,-2.820212,-0.2,13114959.0,115888098.82,6.502043,7.091666
000014.SZ,2012-10-24,6.791666,6.733333,6.85,6.716666,6.76812,-2.297461,-0.158333,7186719.0,61243380.19,3.562982,6.891666
000014.SZ,2012-10-25,6.708333,6.641666,6.808333,6.566666,6.670086,-1.361386,-0.091667,5806849.0,48801362.67,2.878879,6.733333
000014.SZ,2012-10-26,6.633333,6.516666,6.7,6.425,6.533495,-1.882058,-0.125,5398292.0,44482973.27,2.676328,6.641666
000014.SZ,2012-10-29,6.566666,6.575,6.6,6.466666,6.55527,0.895141,0.058333,3150812.0,26045633.48,1.562088,6.516666
000014.SZ,2012-10-30,6.591666,6.633333,6.725,6.516666,6.62875,0.887199,0.058333,4469730.0,37342361.77,2.215972,6.575
000014.SZ,2012-10-31,6.583333,6.5,6.6,6.391666,6.472965,-2.01005,-0.133333,4972738.0,40615126.61,2.46535,6.633333
000014.SZ,2012-11-01,6.5,6.683333,6.75,6.45,6.660489,2.820513,0.183333,6249449.0,52449045.87,3.098309,6.5
000014.SZ,2012-11-02,6.7,6.908333,7.008333,6.658333,6.845819,3.366584,0.225,12232016.0,105378619.51,6.064304,6.683333
000014.SZ,2012-11-05,6.816666,6.591666,6.85,6.583333,6.698492,-4.583836,-0.316667,8698341.0,73398262.37,4.312403,6.908333
000014.SZ,2012-11-06,6.583333,6.641666,6.666666,6.475,6.545231,0.758534,0.05,6184552.0,51049007.34,3.066134,6.591666
000014.SZ,2012-11-07,6.591666,6.558333,6.65,6.508333,6.565409,-1.254705,-0.083333,3240510.0,26826535.14,1.606558,6.641666
000014.SZ,2012-11-08,6.5,6.466666,6.691666,6.433333,6.544793,-1.397713,-0.091667,4858082.0,40097405.84,2.408506,6.558333
000014.SZ,2012-11-09,6.466666,6.408333,6.516666,6.4,6.444686,-0.902062,-0.058333,3299085.0,26833516.19,1.635598,6.466666
000014.SZ,2012-11-12,6.4,6.525,6.525,6.4,6.459015,1.820546,0.116667,2805159.0,22864341.13,1.390722,6.408333
000014.SZ,2012-11-13,6.508333,5.983333,6.508333,5.983333,6.271111,-8.301405,-0.541667,7447677.0,59025323.31,3.692358,6.525
000014.SZ,2012-11-14,5.916666,5.983333,6.075,5.8,5.946428,0.0,0.0,5220819.0,39342597.23,2.588341,5.983333
000014.SZ,2012-11-15,5.983333,5.858333,5.991666,5.85,5.914017,-2.089136,-0.125,3004937.0,22527472.52,1.489767,5.983333
000014.SZ,2012-11-16,5.85,5.783333,5.85,5.683333,5.755101,-1.280228,-0.075,2767967.0,20223101.78,1.372284,5.858333
000014.SZ,2012-11-19,5.733333,5.808333,5.833333,5.7,5.757232,0.432277,0.025,1913111.0,13982313.93,0.948469,5.783333
000014.SZ,2012-11-20,5.858333,5.775,5.883333,5.75,5.835006,-0.573888,-0.033333,2262731.0,16748751.59,1.121801,5.808333
000014.SZ,2012-11-21,5.775,5.975,5.975,5.75,5.886579,3.463203,0.2,4869487.0,36345339.74,2.414161,5.775
000014.SZ,2012-11-22,5.891666,5.875,5.933333,5.816666,5.860722,-1.67364,-0.1,2884336.0,21438885.44,1.429976,5.975
000014.SZ,2012-11-23,5.833333,5.891666,5.991666,5.833333,5.919276,0.283688,0.016667,2944444.0,22092549.97,1.459776,5.875
000014.SZ,2012-11-26,5.891666,5.85,5.975,5.841666,5.91501,-0.707214,-0.041667,2353790.0,17648747.11,1.166946,5.891666
000014.SZ,2012-11-27,5.833333,5.341666,5.833333,5.333333,5.456596,-8.689459,-0.508333,4883858.0,33932634.48,2.421285,5.85
000014.SZ,2012-11-28,5.341666,4.941666,5.35,4.833333,5.06047,-7.4883,-0.4,3843293.0,24875963.23,1.905401,5.341666
000014.SZ,2012-11-29,4.916666,4.95,5.05,4.883333,4.98892,0.168634,0.008333,3048355.0,19468941.2,1.511292,4.941666
000014.SZ,2012-11-30,4.891666,5.083333,5.183333,4.841666,5.067532,2.693603,0.133333,3527071.0,22859083.49,1.748627,4.95
000014.SZ,2012-12-03,5.041666,5.0,5.375,5.0,5.177597,-1.639344,-0.083333,3941053.0,26062644.33,1.953868,5.083333
000014.SZ,2012-12-04,4.875,5.025,5.058333,4.658333,4.860789,0.5,0.025,3527729.0,21988149.27,1.748953,5.0
000014.SZ,2012-12-05,5.0,5.558333,5.558333,4.933333,5.40628,10.613599,0.533333,14097517.0,97097163.94,6.989169,5.025
000014.SZ,2012-12-06,5.55,5.7,5.875,5.508333,5.677861,2.548726,0.141667,9285885.0,66983117.19,4.603692,5.558333
000014.SZ,2012-12-07,5.708333,6.3,6.3,5.708333,6.096856,10.526316,0.6,16739222.0,129163652.99,8.298855,5.7
000014.SZ,2012-12-10,6.333333,6.333333,6.433333,5.916666,6.204829,0.529101,0.033333,24830929.0,194818381.73,12.310506,6.3
000014.SZ,2012-12-11,6.075,6.216666,6.616666,6.0,6.382258,-1.842105,-0.116667,23282628.0,187627954.57,11.5429,6.333333
000014.SZ,2012-12-12,6.083333,6.175,6.233333,6.016666,6.132098,-0.670241,-0.041667,10998074.0,85328749.3,5.452549,6.216666
000014.SZ,2012-12-13,6.225,5.975,6.316666,5.958333,6.08455,-3.238866,-0.2,10161893.0,78261415.48,5.037993,6.175
000014.SZ,2012-12-14,5.933333,6.225,6.316666,5.933333,6.178095,4.1841,0.25,14628983.0,114306702.87,7.252656,5.975
000014.SZ,2012-12-17,6.183333,6.208333,6.541666,6.175,6.328261,-0.267738,-0.016667,14271577.0,114085754.14,7.075464,6.225
000014.SZ,2012-12-18,6.083333,6.125,6.308333,6.016666,6.151357,-1.342282,-0.083333,8673445.0,67493530.64,4.30006,6.208333
000014.SZ,2012-12-19,6.041666,6.208333,6.391666,5.958333,6.198617,1.360544,0.083333,13790585.0,108095305.09,6.837001,6.125
000014.SZ,2012-12-20,6.075,6.133333,6.208333,6.0,6.106409,-1.208054,-0.075,7461324.0,57658803.43,3.699124,6.208333
000014.SZ,2012-12-21,6.125,6.216666,6.433333,6.083333,6.274461,1.358696,0.083333,12900832.0,102295255.12,6.395885,6.133333
000014.SZ,2012-12-24,6.158333,6.491666,6.491666,6.083333,6.327764,4.423592,0.275,15823076.0,126478870.77,7.844655,6.216666
000014.SZ,2012-12-25,6.475,6.658333,6.966666,6.316666,6.671876,2.567394,0.166667,22742386.0,191178229.27,11.275063,6.491666
000014.SZ,2012-12-26,6.55,6.708333,6.95,6.516666,6.746842,0.750939,0.05,16836045.0,143042582.11,8.346858,6.658333
000014.SZ,2012-12-27,6.691666,6.416666,6.733333,6.408333,6.510049,-4.347826,-0.291667,13428649.0,110276864.61,6.657563,6.708333
000014.SZ,2012-12-28,6.358333,6.658333,6.75,6.358333,6.582548,3.766234,0.241667,11595703.0,96233415.89,5.748837,6.416666
000014.SZ,2012-12-31,6.666666,6.733333,6.9,6.6,6.756292,1.126408,0.075,14763812.0,125603878.86,7.3195,6.658333
000014.SZ,2013-01-04,6.791666,6.558333,6.791666,6.508333,6.611288,-2.59901,-0.175,9006103.0,75052770.94,4.464983,6.733333
000014.SZ,2013-01-07,6.508333,6.591666,6.666666,6.433333,6.554587,0.508259,0.033333,6937911.0,57345334.72,3.439629,6.558333
