CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000059.SZ,2013-04-19,4.742,4.762,4.782,4.672,4.738644,2.364574,0.11,10215866.0,60035004.55,0.850963,4.652
000059.SZ,2013-04-22,4.642,4.702,4.722,4.622,4.679602,-1.259975,-0.06,9678714.0,56306907.05,0.806219,4.762
000059.SZ,2013-04-23,4.702,4.392,4.702,4.372,4.495275,-6.592939,-0.31,11596557.0,65326599.24,0.965972,4.702
000059.SZ,2013-04-24,4.382,4.432,4.472,4.382,4.417584,0.910747,0.04,9284423.0,51580390.82,0.773376,4.392
000059.SZ,2013-04-25,4.412,4.332,4.432,4.332,4.379055,-2.256318,-0.1,7226380.0,39868332.89,0.601944,4.432
000059.SZ,2013-04-26,4.362,4.252,4.372,4.252,4.310624,-1.846722,-0.08,6855728.0,37354282.23,0.57107,4.332
000059.SZ,2013-05-02,4.252,4.232,4.292,4.182,4.226678,-0.470367,-0.02,6088225.0,32661368.75,0.507138,4.252
000059.SZ,2013-05-03,4.232,4.352,4.382,4.232,4.331481,2.835539,0.12,7236598.0,39580437.0,0.602795,4.232
000059.SZ,2013-05-06,4.372,4.482,4.492,4.362,4.430477,2.987132,0.13,8478025.0,47209686.73,0.706204,4.352
000059.SZ,2013-05-07,4.472,4.432,4.472,4.392,4.432428,-1.115573,-0.05,7627441.0,42488109.16,0.635352,4.482
000059.SZ,2013-05-08,4.482,4.442,4.492,4.402,4.43958,0.225632,0.01,5185705.0,28923685.16,0.43196,4.432
000059.SZ,2013-05-09,4.442,4.352,4.472,4.262,4.376038,-2.026114,-0.09,6786738.0,37422331.16,0.565323,4.442
000059.SZ,2013-05-10,4.362,4.382,4.412,4.292,4.367166,0.689338,0.03,7716860.0,42482597.4,0.6428,4.352
000059.SZ,2013-05-13,4.392,4.442,4.482,4.362,4.431113,1.369238,0.06,9313453.0,51867675.58,0.775794,4.382
000059.SZ,2013-05-14,4.442,4.312,4.442,4.282,4.335821,-2.92661,-0.13,6660582.0,36458835.54,0.554814,4.442
000059.SZ,2013-05-15,4.322,4.322,4.342,4.262,4.307372,0.231911,0.01,4933501.0,26864747.79,0.410952,4.312
000059.SZ,2013-05-16,4.332,4.392,4.402,4.292,4.358737,1.619621,0.07,6841848.0,37607840.18,0.569914,4.322
000059.SZ,2013-05-17,4.412,4.532,4.572,4.392,4.488286,3.187614,0.14,14787270.0,83197413.63,1.231753,4.392
000059.SZ,2013-05-20,4.512,4.652,4.672,4.512,4.626239,2.647838,0.12,12267089.0,70710431.88,1.021826,4.532
000059.SZ,2013-05-21,4.642,4.652,4.702,4.602,4.646819,0.0,0.0,10141431.0,58666341.66,0.844763,4.652
000059.SZ,2013-05-22,4.652,4.602,4.662,4.572,4.610635,-1.074807,-0.05,8986810.0,51661890.15,0.748585,4.652
000059.SZ,2013-05-23,4.592,4.652,4.782,4.592,4.687953,1.086484,0.05,13505711.0,78683634.77,1.125001,4.602
000059.SZ,2013-05-24,4.662,4.642,4.702,4.562,4.626479,-0.214961,-0.01,6372899.0,36736441.85,0.530851,4.652
000059.SZ,2013-05-27,4.672,4.592,4.682,4.552,4.608781,-1.077122,-0.05,9396028.0,53996914.88,0.782672,4.642
000059.SZ,2013-05-28,4.622,4.682,4.692,4.562,4.631538,1.95993,0.09,9960643.0,57468308.11,0.829703,4.592
000059.SZ,2013-05-29,4.692,4.832,4.842,4.682,4.78491,3.203759,0.15,16374639.0,96985513.46,1.363978,4.682
000059.SZ,2013-05-30,4.802,4.772,4.852,4.742,4.775243,-1.241722,-0.06,10740944.0,63513817.41,0.894701,4.832
000059.SZ,2013-05-31,4.792,4.712,4.902,4.712,4.804829,-1.257334,-0.06,12835717.0,76280477.24,1.069192,4.772
000059.SZ,2013-06-03,4.682,4.642,4.742,4.612,4.680915,-1.485569,-0.07,9773886.0,56873413.11,0.814147,4.712
000059.SZ,2013-06-04,4.632,4.472,4.642,4.462,4.536718,-3.662215,-0.17,8368897.0,47491126.82,0.697114,4.642
000059.SZ,2013-06-05,4.462,4.472,4.512,4.432,4.47271,0.0,0.0,4322590.0,24252797.04,0.360064,4.472
000059.SZ,2013-06-06,4.472,4.402,4.492,4.372,4.418087,-1.565295,-0.07,4792780.0,26629102.47,0.39923,4.472
000059.SZ,2013-06-07,4.422,4.302,4.452,4.262,4.361406,-2.271695,-0.1,5260827.0,28931422.17,0.438217,4.402
000059.SZ,2013-06-13,4.262,4.142,4.272,4.042,4.140863,-3.7192,-0.16,6873668.0,36285148.92,0.572564,4.302
000059.SZ,2013-06-14,4.122,4.132,4.172,4.092,4.134435,-0.241429,-0.01,5678228.0,29938087.76,0.472986,4.142
000059.SZ,2013-06-17,4.152,4.102,4.172,4.082,4.119186,-0.726041,-0.03,3798905.0,19971548.65,0.316442,4.132
000059.SZ,2013-06-18,4.112,4.072,4.142,4.032,4.081162,-0.731351,-0.03,4722591.0,24647966.86,0.393383,4.102
000059.SZ,2013-06-19,4.052,4.062,4.072,3.902,3.995505,-0.24558,-0.01,6110558.0,31368577.96,0.508998,4.072
000059.SZ,2013-06-20,4.002,3.912,4.042,3.902,3.961092,-3.692762,-0.15,4418253.0,22529080.5,0.368032,4.062
000059.SZ,2013-06-21,3.852,4.042,4.062,3.812,3.938949,3.323108,0.13,6664629.0,33835982.92,0.555151,3.912
000059.SZ,2013-06-24,4.012,3.712,4.012,3.642,3.852787,-8.164275,-0.33,7780150.0,38829070.78,0.648072,4.042
000059.SZ,2013-06-25,3.662,3.492,3.732,3.232,3.46675,-5.926724,-0.22,10581307.0,48724274.4,0.881404,3.712
000059.SZ,2013-06-26,3.482,3.432,3.522,3.362,3.417476,-1.718213,-0.06,7662821.0,34907799.12,0.638299,3.492
000059.SZ,2013-06-27,3.452,3.372,3.502,3.362,3.430578,-1.748252,-0.06,5944861.0,27159563.86,0.495196,3.432
000059.SZ,2013-06-28,3.382,3.392,3.482,3.282,3.39197,0.59312,0.02,5564638.0,25207643.18,0.463524,3.372
000059.SZ,2013-07-01,3.392,3.382,3.422,3.282,3.353214,-0.294811,-0.01,5117197.0,22982428.64,0.426255,3.392
000059.SZ,2013-07-02,3.382,3.362,3.412,3.292,3.341349,-0.591366,-0.02,5327190.0,23862343.46,0.443748,3.382
000059.SZ,2013-07-03,3.352,3.492,3.532,3.222,3.36652,3.866746,0.13,14033382.0,63213645.88,1.168961,3.362
000059.SZ,2013-07-04,3.442,3.462,3.532,3.372,3.460898,-0.859107,-0.03,7134406.0,32810402.64,0.594286,3.492
000059.SZ,2013-07-05,3.472,3.502,3.552,3.432,3.496362,1.155402,0.04,6311118.0,29248003.81,0.525707,3.462
000059.SZ,2013-07-08,3.452,3.282,3.452,3.262,3.369475,-6.282125,-0.22,5416979.0,24416896.66,0.451227,3.502
000059.SZ,2013-07-09,3.272,3.282,3.332,3.252,3.295862,0.0,0.0,2951692.0,13087394.59,0.245872,3.282
000059.SZ,2013-07-10,3.272,3.422,3.422,3.242,3.320989,4.265692,0.14,4713750.0,21018557.96,0.392649,3.282
000059.SZ,2013-07-11,3.412,3.562,3.652,3.392,3.547383,4.091175,0.14,10234815.0,47954029.83,0.852546,3.422
000059.SZ,2013-07-12,3.562,3.482,3.592,3.482,3.538547,-2.245929,-0.08,6408288.0,29968657.88,0.533801,3.562
000059.SZ,2013-07-15,3.522,3.552,3.612,3.482,3.552945,2.010339,0.07,7035566.0,33003453.78,0.586053,3.482
000059.SZ,2013-07-16,3.572,3.592,3.592,3.502,3.555083,1.126126,0.04,5809007.0,27262149.51,0.483882,3.552
000059.SZ,2013-07-17,3.622,3.542,3.642,3.532,3.59278,-1.391982,-0.05,7313398.0,34598080.24,0.609196,3.592
000059.SZ,2013-07-18,3.512,3.372,3.552,3.372,3.458065,-4.799548,-0.17,6872337.0,31585708.02,0.572456,3.542
000059.SZ,2013-07-19,3.412,3.272,3.452,3.252,3.355696,-2.965599,-0.1,6072965.0,27290061.16,0.50587,3.372
000059.SZ,2013-07-22,3.272,3.322,3.352,3.242,3.302174,1.528117,0.05,5262078.0,23364543.92,0.438324,3.272
000059.SZ,2013-07-23,3.332,3.452,3.472,3.302,3.430009,3.913305,0.13,6566056.0,29993804.18,0.546943,3.322
000059.SZ,2013-07-24,3.462,3.482,3.502,3.382,3.452643,0.869061,0.03,5523672.0,25357207.36,0.460114,3.452
000059.SZ,2013-07-25,3.502,3.422,3.512,3.402,3.447628,-1.723148,-0.06,5391104.0,24721599.03,0.449071,3.482
000059.SZ,2013-07-26,3.392,3.522,3.572,3.372,3.459128,2.922268,0.1,7570244.0,34801382.13,0.630591,3.422
000059.SZ,2013-07-29,3.482,3.352,3.492,3.312,3.393017,-4.826803,-0.17,8538362.0,38687460.77,0.711234,3.522
000059.SZ,2013-07-30,3.362,3.362,3.412,3.252,3.353745,0.298329,0.01,5598553.0,25147273.67,0.466352,3.352
000059.SZ,2013-07-31,3.392,3.352,3.502,3.352,3.402587,-0.297442,-0.01,3722664.0,16903080.87,0.310093,3.362
000059.SZ,2013-08-01,3.412,3.462,3.482,3.372,3.438262,3.281623,0.11,6207637.0,28407775.27,0.517088,3.352
000059.SZ,2013-08-02,3.472,3.482,3.572,3.442,3.504452,0.577701,0.02,11974056.0,55588986.23,0.997422,3.462
000059.SZ,2013-08-05,3.492,3.562,3.622,3.462,3.563347,2.29753,0.08,9832636.0,46226638.41,0.819045,3.482
000059.SZ,2013-08-06,3.562,3.612,3.622,3.532,3.587169,1.403706,0.05,11703738.0,55302135.9,0.974905,3.562
000059.SZ,2013-08-07,3.592,3.562,3.622,3.542,3.578838,-1.384275,-0.05,8249792.0,38912932.92,0.687196,3.612
000059.SZ,2013-08-08,3.542,3.552,3.582,3.512,3.553279,-0.280741,-0.01,6354018.0,29808473.0,0.529281,3.562
000059.SZ,2013-08-09,3.572,3.702,3.762,3.522,3.659487,4.222973,0.15,15278241.0,73297156.86,1.272656,3.552
000059.SZ,2013-08-12,3.712,3.722,3.782,3.652,3.723826,0.540249,0.02,13371604.0,65010409.95,1.113836,3.702
000059.SZ,2013-08-13,3.742,3.822,3.892,3.732,3.813105,2.686728,0.1,13358745.0,66140553.34,1.112765,3.722
000059.SZ,2013-08-14,3.802,3.732,3.892,3.682,3.770716,-2.354788,-0.09,12899666.0,63320792.44,1.074524,3.822
000059.SZ,2013-08-15,3.732,3.592,3.732,3.572,3.663045,-3.75134,-0.14,8435294.0,40498224.1,0.702648,3.732
000059.SZ,2013-08-16,3.582,3.572,3.752,3.552,3.638544,-0.556793,-0.02,10471653.0,50018311.55,0.872274,3.592
000059.SZ,2013-08-19,3.512,3.532,3.552,3.442,3.495878,-1.119821,-0.04,9317330.0,43175372.66,0.776121,3.572
000059.SZ,2013-08-20,3.492,3.512,3.552,3.472,3.516057,-0.566251,-0.02,7341467.0,34167606.08,0.611534,3.532
000059.SZ,2013-08-21,3.482,3.522,3.532,3.472,3.506914,0.284738,0.01,4684727.0,21760155.9,0.390231,3.512
000059.SZ,2013-08-22,3.512,3.442,3.562,3.412,3.486258,-2.271437,-0.08,7422888.0,34325352.5,0.618316,3.522
000059.SZ,2013-08-23,3.452,3.332,3.472,3.312,3.388965,-3.195816,-0.11,8511330.0,38530490.41,0.708982,3.442
000059.SZ,2013-08-26,3.332,3.422,3.442,3.332,3.397167,2.70108,0.09,6636664.0,30098378.67,0.552825,3.332
000059.SZ,2013-08-27,3.412,3.482,3.492,3.412,3.453723,1.753361,0.06,6243117.0,28666663.79,0.520043,3.422
000059.SZ,2013-08-28,3.472,3.492,3.532,3.422,3.480542,0.287191,0.01,7721955.0,35664170.98,0.643228,3.482
000059.SZ,2013-08-29,3.492,3.432,3.522,3.412,3.450308,-1.718213,-0.06,7797635.0,35777948.05,0.649532,3.492
000059.SZ,2013-08-30,3.432,3.432,3.502,3.402,3.460555,0.0,0.0,8467051.0,38936200.47,0.705294,3.432
000059.SZ,2013-09-02,3.452,3.542,3.542,3.432,3.493674,3.205128,0.11,9930560.0,45995114.63,0.827202,3.432
000059.SZ,2013-09-03,3.562,3.602,3.632,3.532,3.586429,1.693958,0.06,10846852.0,51245178.49,0.903528,3.542
000059.SZ,2013-09-04,3.602,3.622,3.652,3.582,3.61802,0.555247,0.02,8170328.0,38858247.23,0.680577,3.602
000059.SZ,2013-09-05,3.642,3.612,3.672,3.592,3.622019,-0.276091,-0.01,7675196.0,36534077.67,0.639333,3.622
000059.SZ,2013-09-06,3.602,3.602,3.632,3.562,3.594175,-0.276855,-0.01,6293888.0,29783779.94,0.524272,3.612
000059.SZ,2013-09-09,3.622,3.672,3.702,3.582,3.649765,1.943365,0.07,13001188.0,62246635.66,1.082981,3.602
000059.SZ,2013-09-10,3.672,3.762,3.772,3.652,3.729279,2.45098,0.09,14168700.0,68963015.61,1.180233,3.672
000059.SZ,2013-09-11,3.772,3.912,4.032,3.742,3.88785,3.987241,0.15,23860432.0,119918945.21,1.987541,3.762
000059.SZ,2013-09-12,3.912,3.852,3.912,3.832,3.860783,-1.533742,-0.06,10417326.0,52073954.74,0.867749,3.912
000059.SZ,2013-09-13,3.842,3.752,3.902,3.732,3.794599,-2.596054,-0.1,10104950.0,49843666.36,0.841728,3.852
000059.SZ,2013-09-16,3.772,3.682,3.792,3.642,3.69063,-1.865672,-0.07,10461405.0,50514257.83,0.87142,3.752
000059.SZ,2013-09-17,3.682,3.652,3.762,3.642,3.695221,-0.814775,-0.03,8116910.0,39230817.91,0.676127,3.682
000059.SZ,2013-09-18,3.642,3.672,3.712,3.622,3.659846,0.547645,0.02,12251718.0,58781851.1,1.020551,3.652
000059.SZ,2013-09-23,3.692,3.712,3.722,3.632,3.686238,1.089325,0.04,9555199.0,46096551.35,0.795935,3.672
000059.SZ,2013-09-24,3.752,3.762,3.832,3.732,3.776036,1.346983,0.05,14638018.0,71931742.27,1.219327,3.712
000059.SZ,2013-09-25,3.732,3.702,3.802,3.672,3.750269,-1.594896,-0.06,10538791.0,51516446.73,0.877867,3.762
000059.SZ,2013-09-26,3.672,3.572,3.712,3.572,3.640806,-3.511615,-0.13,9700916.0,46358795.13,0.808073,3.702
000059.SZ,2013-09-27,3.572,3.472,3.612,3.462,3.521554,-2.799552,-0.1,10663430.0,49686824.14,0.888249,3.572
000059.SZ,2013-09-30,3.492,3.502,3.512,3.462,3.493303,0.864055,0.03,5421071.0,25106622.34,0.451568,3.472
000059.SZ,2013-10-08,3.502,3.572,3.582,3.462,3.536495,1.998858,0.07,9156253.0,42800858.24,0.762703,3.502
000059.SZ,2013-10-09,3.532,3.552,3.592,3.522,3.548708,-0.55991,-0.02,7815745.0,36630116.68,0.651041,3.572
000059.SZ,2013-10-10,3.552,3.652,3.702,3.502,3.592684,2.815315,0.1,13668660.0,64662104.98,1.13858,3.552
000059.SZ,2013-10-11,3.642,3.672,3.712,3.612,3.653873,0.547645,0.02,9648867.0,46236144.47,0.803737,3.652
000059.SZ,2013-10-14,3.702,3.722,3.752,3.672,3.710866,1.361656,0.05,10689122.0,51830115.47,0.890389,3.672
000059.SZ,2013-10-15,3.722,3.722,3.812,3.662,3.728472,0.0,0.0,12319831.0,59954114.5,1.026225,3.722
000059.SZ,2013-10-16,3.712,3.642,3.792,3.592,3.713278,-2.149382,-0.08,13864483.0,67260467.82,1.154892,3.722
000059.SZ,2013-10-17,3.662,3.602,3.692,3.582,3.624295,-1.098298,-0.04,9144992.0,43551151.04,0.761765,3.642
000059.SZ,2013-10-18,3.602,3.572,3.612,3.562,3.591187,-0.832871,-0.03,5331290.0,25212667.5,0.444089,3.602
000059.SZ,2013-10-21,3.592,3.702,3.702,3.592,3.662266,3.639418,0.13,10245030.0,49178872.43,0.853397,3.572
000059.SZ,2013-10-22,3.692,3.642,3.732,3.632,3.675645,-1.620746,-0.06,9335411.0,44937352.43,0.777627,3.702
000059.SZ,2013-10-23,3.662,3.562,3.692,3.512,3.587878,-2.196595,-0.08,9411617.0,44478155.3,0.783975,3.642
000059.SZ,2013-10-24,3.552,3.502,3.552,3.462,3.506933,-1.684447,-0.06,7033007.0,32667844.91,0.58584,3.562
000059.SZ,2013-10-25,3.492,3.422,3.542,3.402,3.472988,-2.284409,-0.08,6871273.0,31683354.41,0.572367,3.502
000059.SZ,2013-10-28,3.422,3.562,3.632,3.422,3.539025,4.091175,0.14,8828181.0,41289625.98,0.735375,3.422
000059.SZ,2013-10-29,3.592,3.552,3.722,3.412,3.600329,-0.280741,-0.01,14898734.0,70595108.51,1.241044,3.562
000059.SZ,2013-10-30,3.522,4.022,4.022,3.492,3.938629,13.231982,0.47,34810974.0,176722418.36,2.899706,3.552
000059.SZ,2013-10-31,4.162,3.932,4.312,3.872,4.106376,-2.237693,-0.09,63262528.0,331772474.12,5.269681,4.022
000059.SZ,2013-11-01,3.762,3.672,3.802,3.592,3.690409,-6.612411,-0.26,28296556.0,136627358.65,2.357064,3.932
000059.SZ,2013-11-04,3.702,3.822,3.842,3.632,3.737618,4.084967,0.15,21530475.0,104974370.47,1.793459,3.672
000059.SZ,2013-11-05,3.772,4.132,4.212,3.712,4.011332,8.110937,0.31,44466871.0,228974668.51,3.704029,3.822
000059.SZ,2013-11-06,4.072,4.082,4.322,3.992,4.160797,-1.210068,-0.05,52133410.0,276244366.23,4.342641,4.132
000059.SZ,2013-11-07,3.982,4.002,4.062,3.902,3.972664,-1.959824,-0.08,22391171.0,114433748.37,1.865153,4.082
000059.SZ,2013-11-08,3.952,4.112,4.182,3.932,4.083054,2.748626,0.11,26307375.0,137352215.55,2.191368,4.002
000059.SZ,2013-11-11,4.082,4.172,4.312,4.012,4.199069,1.459144,0.06,31907214.0,170291016.1,2.657827,4.112
000059.SZ,2013-11-12,4.132,4.082,4.182,4.012,4.06929,-2.157239,-0.09,19704021.0,102604547.63,1.641318,4.172
000059.SZ,2013-11-13,4.032,3.812,4.032,3.812,3.90808,-6.614405,-0.27,19339392.0,97588128.37,1.610944,4.082
000059.SZ,2013-11-14,3.822,3.912,3.922,3.782,3.861189,2.623295,0.1,12849566.0,64237406.72,1.070351,3.812
000059.SZ,2013-11-15,3.892,3.972,4.042,3.882,3.97295,1.533742,0.06,21226314.0,108486632.09,1.768122,3.912
000059.SZ,2013-11-18,3.972,4.012,4.072,3.942,4.018699,1.007049,0.04,19449799.0,100296761.84,1.620141,3.972
000059.SZ,2013-11-19,4.022,4.162,4.212,3.982,4.12368,3.738784,0.15,24049952.0,126543140.99,2.003328,4.012
000059.SZ,2013-11-20,4.162,4.182,4.212,4.072,4.144808,0.480538,0.02,18488998.0,97673819.34,1.540108,4.162
000059.SZ,2013-11-21,4.182,4.372,4.462,4.112,4.303941,4.543281,0.19,39812790.0,216658857.36,3.31635,4.182
000059.SZ,2013-11-22,4.342,4.282,4.452,4.262,4.348419,-2.058554,-0.09,26517687.0,145487153.5,2.208886,4.372
000059.SZ,2013-11-25,4.282,4.162,4.372,4.142,4.256649,-2.802429,-0.12,21711718.0,117127098.55,1.808556,4.282
000059.SZ,2013-11-26,4.132,4.442,4.622,4.132,4.438547,6.727535,0.28,42812616.0,238746557.8,3.566231,4.162
000059.SZ,2013-11-27,4.392,4.422,4.492,4.342,4.42268,-0.450248,-0.02,18359452.0,102091034.57,1.529317,4.442
000059.SZ,2013-11-28,4.422,4.432,4.522,4.382,4.449297,0.226142,0.01,17650865.0,98620620.68,1.470293,4.422
000059.SZ,2013-11-29,4.422,4.362,4.472,4.312,4.367038,-1.579422,-0.07,14121409.0,77738894.0,1.176294,4.432
000059.SZ,2013-12-02,4.252,4.182,4.452,4.172,4.282902,-4.126547,-0.18,20682323.0,112116837.39,1.722809,4.362
000059.SZ,2013-12-03,4.222,4.272,4.332,4.162,4.274056,2.15208,0.09,12472583.0,67502312.25,1.038949,4.182
000059.SZ,2013-12-04,4.272,4.332,4.412,4.232,4.342613,1.404494,0.06,12639101.0,69270027.19,1.05282,4.272
000059.SZ,2013-12-05,4.312,4.262,4.392,4.222,4.286173,-1.615882,-0.07,9682252.0,52518207.26,0.806518,4.332
000059.SZ,2013-12-06,4.242,4.142,4.282,4.122,4.172013,-2.81558,-0.12,10748931.0,57076959.23,0.895371,4.262
000059.SZ,2013-12-09,4.172,4.082,4.212,4.062,4.127028,-1.448576,-0.06,11482654.0,60456499.5,0.956489,4.142
000059.SZ,2013-12-10,4.102,4.162,4.212,4.032,4.110344,1.959824,0.08,10681502.0,56060193.65,0.889754,4.082
000059.SZ,2013-12-11,4.132,4.022,4.142,3.962,4.020473,-3.363767,-0.14,12037265.0,62093904.94,1.002687,4.162
000059.SZ,2013-12-12,3.992,4.032,4.062,3.982,4.024599,0.248633,0.01,9916087.0,51192785.41,0.825996,4.022
000059.SZ,2013-12-13,3.992,4.392,4.552,3.982,4.342453,8.928572,0.36,44067821.0,241511603.87,3.670788,4.032
000059.SZ,2013-12-16,4.422,4.342,4.522,4.202,4.322442,-1.138434,-0.05,29151010.0,159177390.46,2.428239,4.392
000059.SZ,2013-12-17,4.312,4.202,4.342,4.062,4.176532,-3.224321,-0.14,18543274.0,98548826.67,1.544629,4.342
000059.SZ,2013-12-18,4.162,4.112,4.252,4.092,4.15347,-2.141837,-0.09,9447442.0,49990859.94,0.786959,4.202
000059.SZ,2013-12-19,4.142,4.032,4.172,4.022,4.076394,-1.945525,-0.08,7468789.0,38945206.15,0.62214,4.112
000059.SZ,2013-12-20,4.022,3.922,4.112,3.862,3.949338,-2.728175,-0.11,11063965.0,56286127.1,0.921613,4.032
000059.SZ,2013-12-23,3.932,3.872,3.942,3.802,3.854665,-1.27486,-0.05,6098887.0,30449702.38,0.508029,3.922
000059.SZ,2013-12-24,3.812,3.812,3.912,3.732,3.805897,-1.549587,-0.06,13093147.0,64731166.91,1.090641,3.872
000059.SZ,2013-12-25,3.802,3.812,3.902,3.792,3.828954,0.0,0.0,9939098.0,49367044.83,0.827913,3.812
000059.SZ,2013-12-26,3.912,3.782,3.912,3.712,3.786268,-0.786988,-0.03,9271776.0,45656708.27,0.772326,3.812
000059.SZ,2013-12-27,3.762,3.812,3.872,3.732,3.806484,0.793231,0.03,11956455.0,59118501.72,0.995956,3.782
000059.SZ,2013-12-30,3.852,3.822,3.872,3.792,3.822089,0.262329,0.01,5910064.0,29314446.59,0.4923,3.812
000059.SZ,2013-12-31,3.812,3.852,3.892,3.782,3.836226,0.784929,0.03,8400026.0,41783630.23,0.69971,3.822
000059.SZ,2014-01-02,3.852,3.842,3.922,3.822,3.87125,-0.259605,-0.01,9650514.0,48341838.33,0.803874,3.852
000059.SZ,2014-01-03,3.832,3.662,3.862,3.662,3.73776,-4.68506,-0.18,12847559.0,62641611.66,1.070184,3.842
000059.SZ,2014-01-06,3.622,3.432,3.672,3.432,3.539168,-6.280721,-0.23,12362033.0,57819306.31,1.02974,3.662
000059.SZ,2014-01-07,3.452,3.352,3.492,3.302,3.385077,-2.331002,-0.08,13274711.0,60042543.0,1.105765,3.432
000059.SZ,2014-01-08,3.342,3.332,3.402,3.262,3.345864,-0.596659,-0.02,7369375.0,33043277.15,0.613859,3.352
000059.SZ,2014-01-09,3.312,3.282,3.392,3.282,3.322757,-1.5006,-0.05,9381395.0,41848122.17,0.781457,3.332
000059.SZ,2014-01-10,3.282,3.302,3.442,3.272,3.348185,0.609385,0.02,10572440.0,47429925.89,0.88067,3.282
000059.SZ,2014-01-13,3.362,3.322,3.402,3.292,3.337894,0.605694,0.02,7978871.0,35712577.81,0.664629,3.302
000059.SZ,2014-01-14,3.342,3.372,3.372,3.222,3.298886,1.505117,0.05,9246261.0,41024606.69,0.770201,3.322
000059.SZ,2014-01-15,3.312,3.332,3.382,3.302,3.331771,-1.18624,-0.04,4997767.0,22338873.34,0.416307,3.372
000059.SZ,2014-01-16,3.332,3.332,3.382,3.332,3.352566,0.0,0.0,5351148.0,24029686.05,0.445743,3.332
000059.SZ,2014-01-17,3.342,3.142,3.342,3.122,3.207134,-5.702281,-0.19,10699898.0,46492494.17,0.891287,3.332
000059.SZ,2014-01-20,3.142,3.152,3.182,3.082,3.141705,0.318269,0.01,5932915.0,25391127.05,0.494204,3.142
000059.SZ,2014-01-21,3.152,3.172,3.212,3.142,3.183133,0.634518,0.02,4319530.0,18665264.74,0.359811,3.152
000059.SZ,2014-01-22,3.182,3.272,3.302,3.162,3.254709,3.152585,0.1,5992743.0,26324373.37,0.499187,3.172
000059.SZ,2014-01-23,3.262,3.242,3.312,3.222,3.25754,-0.91687,-0.03,5377607.0,23637487.08,0.447947,3.272
000059.SZ,2014-01-24,3.242,3.272,3.322,3.232,3.284495,0.925355,0.03,6162821.0,27255043.39,0.513354,3.242
000059.SZ,2014-01-27,3.252,3.232,3.292,3.212,3.248182,-1.222494,-0.04,8091090.0,35488990.65,0.673977,3.272
000059.SZ,2014-01-28,3.252,3.262,3.332,3.232,3.273869,0.928218,0.03,6122047.0,27009671.48,0.509958,3.232
000059.SZ,2014-01-29,3.282,3.272,3.292,3.242,3.269698,0.30656,0.01,4553139.0,20068859.65,0.37927,3.262
000059.SZ,2014-01-30,3.272,3.112,3.272,2.922,3.149447,-4.889976,-0.16,8912329.0,38211137.3,0.742385,3.272
000059.SZ,2014-02-07,3.102,3.052,3.112,3.002,3.031844,-1.928021,-0.06,11166038.0,46560637.69,0.930115,3.112
000059.SZ,2014-02-10,3.062,3.182,3.182,3.042,3.100263,4.259502,0.13,14855812.0,62962839.98,1.237468,3.052
000059.SZ,2014-02-11,3.162,3.262,3.282,3.152,3.229455,2.514142,0.08,12674055.0,55353361.65,1.055731,3.182
000059.SZ,2014-02-12,3.262,3.292,3.302,3.242,3.26984,0.919681,0.03,9222222.0,40650078.48,0.768198,3.262
000059.SZ,2014-02-13,3.292,3.322,3.442,3.252,3.352838,0.9113,0.03,15760575.0,70778196.57,1.312834,3.292
000059.SZ,2014-02-14,3.312,3.382,3.412,3.282,3.351079,1.806141,0.06,9545031.0,42848395.77,0.795088,3.322
000059.SZ,2014-02-17,3.382,3.402,3.442,3.362,3.400852,0.591366,0.02,10644371.0,48313229.09,0.886661,3.382
000059.SZ,2014-02-18,3.412,3.382,3.412,3.312,3.364563,-0.587889,-0.02,9723347.0,43779979.1,0.809941,3.402
000059.SZ,2014-02-19,3.372,3.502,3.572,3.332,3.496518,3.548196,0.12,17717995.0,82114372.15,1.475884,3.382
000059.SZ,2014-02-20,3.752,3.962,3.962,3.752,3.931248,13.135351,0.46,49949908.0,253208484.31,4.160758,3.502
000059.SZ,2014-02-21,3.912,3.542,3.912,3.502,3.637178,-10.600707,-0.42,52165717.0,249100575.22,4.345332,3.962
000059.SZ,2014-02-24,3.542,3.472,3.632,3.442,3.527448,-1.976285,-0.07,22730571.0,106048297.31,1.893425,3.542
000059.SZ,2014-02-25,3.472,3.352,3.552,3.312,3.440487,-3.456221,-0.12,20908537.0,95729467.7,1.741652,3.472
000059.SZ,2014-02-26,3.422,3.622,3.622,3.372,3.534245,8.054893,0.27,26466324.0,123657146.86,2.204608,3.352
000059.SZ,2014-02-27,3.612,3.692,3.932,3.482,3.703626,1.932634,0.07,36656222.0,177475716.1,3.053412,3.622
000059.SZ,2014-02-28,3.572,3.592,3.682,3.492,3.58389,-2.708559,-0.1,21979303.0,103783849.28,1.830845,3.692
000059.SZ,2014-03-03,3.592,3.732,3.812,3.532,3.718203,3.89755,0.14,23034802.0,111861677.5,1.918767,3.592
000059.SZ,2014-03-04,3.702,3.692,3.742,3.592,3.659811,-1.071811,-0.04,14038364.0,67353421.49,1.169376,3.732
000059.SZ,2014-03-05,3.712,3.562,3.762,3.562,3.623821,-3.521127,-0.13,14590610.0,69477868.87,1.215378,3.692
