CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000034.SZ,2014-01-24,2.744813,2.784813,2.814813,2.714813,2.783629,1.457294,0.04,2768932.0,11321654.83,0.814238,2.744813
000034.SZ,2014-01-27,2.764813,2.734813,2.794813,2.734813,2.75441,-1.795453,-0.05,1860549.0,7553080.31,0.547117,2.784813
000034.SZ,2014-01-28,2.744813,2.754813,2.794813,2.734813,2.762532,0.731312,0.02,1458711.0,5933626.38,0.428952,2.734813
000034.SZ,2014-01-29,2.754813,2.784813,2.784813,2.724813,2.756294,1.089003,0.03,1847351.0,7502981.83,0.543236,2.754813
000034.SZ,2014-01-30,2.784813,2.804813,2.864813,2.764813,2.805089,0.718181,0.02,1832746.0,7533093.17,0.538941,2.784813
000034.SZ,2014-02-07,2.784813,2.814813,2.824813,2.724813,2.790399,0.35653,0.01,1772021.0,7257464.74,0.521084,2.804813
000034.SZ,2014-02-10,2.864813,2.894813,2.914813,2.804813,2.875725,2.842107,0.08,3171189.0,13258462.34,0.932526,2.814813
000034.SZ,2014-02-11,2.894813,2.934813,3.024813,2.884813,2.950203,1.381782,0.04,3765993.0,16025770.56,1.107436,2.894813
000034.SZ,2014-02-12,2.914813,2.984813,2.994813,2.894813,2.962781,1.703686,0.05,2443278.0,10427834.27,0.718475,2.934813
000034.SZ,2014-02-13,3.034813,2.974813,3.094813,2.944813,3.038064,-0.335029,-0.01,4253520.0,18474106.47,1.250799,2.984813
000034.SZ,2014-02-14,2.944813,3.044813,3.064813,2.944813,3.017409,2.353089,0.07,2761083.0,11935046.07,0.81193,2.974813
000034.SZ,2014-02-17,3.034813,3.094813,3.124813,3.034813,3.09328,1.642137,0.05,2650264.0,11657100.2,0.779342,3.044813
000034.SZ,2014-02-18,3.104813,3.054813,3.124813,3.024813,3.064662,-1.292485,-0.04,2754720.0,12037711.96,0.810059,3.094813
000034.SZ,2014-02-19,3.044813,3.064813,3.114813,3.024813,3.072336,0.327352,0.01,3216903.0,14082068.82,0.945969,3.054813
000034.SZ,2014-02-20,3.064813,3.054813,3.094813,2.964813,3.043685,-0.326284,-0.01,3769841.0,16394557.92,1.108567,3.064813
000034.SZ,2014-02-21,3.054813,2.984813,3.064813,2.964813,3.008731,-2.291466,-0.07,2528465.0,10907590.84,0.743526,3.054813
000034.SZ,2014-02-24,2.954813,2.894813,2.954813,2.814813,2.868498,-3.015265,-0.09,3708391.0,15477657.85,1.090497,2.984813
000034.SZ,2014-02-25,2.854813,2.754813,2.934813,2.754813,2.844384,-4.836237,-0.14,3407082.0,14137928.09,1.001893,2.894813
000034.SZ,2014-02-26,2.754813,2.794813,2.794813,2.704813,2.743418,1.452004,0.04,2970418.0,12026051.62,0.873487,2.754813
000034.SZ,2014-02-27,2.794813,2.724813,2.834813,2.714813,2.774544,-2.50464,-0.07,2417274.0,9861829.61,0.710828,2.794813
000034.SZ,2014-02-28,2.734813,2.794813,2.804813,2.694813,2.750811,2.568984,0.07,1550863.0,6290297.69,0.45605,2.724813
000034.SZ,2014-03-03,2.784813,2.914813,2.944813,2.774813,2.896932,4.293669,0.12,3074769.0,12920545.53,0.904173,2.794813
000034.SZ,2014-03-04,2.904813,2.994813,3.004813,2.864813,2.927696,2.744602,0.08,2856063.0,12089381.05,0.83986,2.914813
000034.SZ,2014-03-05,2.994813,2.944813,3.004813,2.944813,2.964705,-1.669554,-0.05,2850842.0,12172788.31,0.838324,2.994813
000034.SZ,2014-03-06,2.944813,3.024813,3.084813,2.934813,3.014852,2.716641,0.08,3067385.0,13251223.95,0.902001,2.944813
000034.SZ,2014-03-07,2.994813,2.964813,3.034813,2.944813,2.982941,-1.983594,-0.06,2351804.0,10084836.7,0.691576,3.024813
000034.SZ,2014-03-10,2.944813,2.914813,3.004813,2.874813,2.94141,-1.686447,-0.05,2461149.0,10451508.57,0.72373,2.964813
000034.SZ,2014-03-11,2.894813,3.064813,3.124813,2.894813,3.025331,5.146128,0.15,5598080.0,24242588.57,1.646183,2.914813
000034.SZ,2014-03-12,2.994813,3.174813,3.264813,2.974813,3.159487,3.589126,0.11,11738277.0,52407586.13,3.451782,3.064813
000034.SZ,2014-03-13,3.174813,3.354813,3.364813,3.134813,3.251326,5.669626,0.18,12522646.0,57059609.54,3.682435,3.174813
000034.SZ,2014-03-14,3.284813,3.584813,3.774813,3.254813,3.556609,6.855822,0.23,29545504.0,143644236.51,8.688211,3.354813
000034.SZ,2014-03-17,3.494813,3.724813,3.784813,3.444813,3.628954,3.905364,0.14,19695565.0,97180707.54,5.791718,3.584813
000034.SZ,2014-03-18,3.684813,3.574813,3.724813,3.554813,3.623909,-4.027048,-0.15,13886845.0,68449602.55,4.083594,3.724813
000034.SZ,2014-03-19,3.534813,3.664813,3.694813,3.504813,3.605267,2.517614,0.09,10662427.0,52357357.29,3.135415,3.574813
000034.SZ,2014-03-20,3.634813,3.524813,3.714813,3.494813,3.624975,-3.820113,-0.14,10025732.0,49428483.26,2.948187,3.664813
000034.SZ,2014-03-21,3.534813,3.674813,3.674813,3.474813,3.615013,4.255545,0.15,11099339.0,54610976.74,3.263894,3.524813
000034.SZ,2014-03-24,3.674813,3.684813,3.764813,3.624813,3.684583,0.272123,0.01,8549829.0,42661680.69,2.51418,3.674813
000034.SZ,2014-03-25,3.694813,3.864813,3.984813,3.644813,3.842961,4.884916,0.18,13929136.0,71709253.98,4.09603,3.684813
000034.SZ,2014-03-26,3.934813,3.764813,3.934813,3.724813,3.791008,-2.587448,-0.1,7644011.0,38955375.11,2.247813,3.864813
000034.SZ,2014-03-27,3.764813,3.634813,3.884813,3.634813,3.767564,-3.453027,-0.13,12587593.0,63853731.46,3.701533,3.764813
000034.SZ,2014-03-28,3.614813,3.544813,3.714813,3.544813,3.627807,-2.476056,-0.09,7966439.0,39298398.24,2.342627,3.634813
000034.SZ,2014-03-31,3.574813,3.594813,3.694813,3.534813,3.622618,1.410512,0.05,4896802.0,24130488.67,1.439964,3.544813
000034.SZ,2014-04-01,3.544813,3.594813,3.624813,3.544813,3.571607,0.0,0.0,3372005.0,16444574.29,0.991579,3.594813
000034.SZ,2014-04-02,3.594813,3.614813,3.664813,3.574813,3.6254,0.556357,0.02,3443294.0,16977461.84,1.012542,3.594813
000034.SZ,2014-04-03,3.634813,3.544813,3.664813,3.534813,3.58052,-1.936477,-0.07,3229032.0,15776103.91,0.949536,3.614813
000034.SZ,2014-04-04,3.534813,3.404813,3.544813,3.344813,3.387253,-3.949433,-0.14,5586133.0,26212595.83,1.64267,3.544813
000034.SZ,2014-04-08,3.354813,3.414813,3.424813,3.264813,3.343082,0.293702,0.01,4842580.0,22509613.94,1.424019,3.404813
000034.SZ,2014-04-09,3.384813,3.444813,3.444813,3.374813,3.416155,0.878525,0.03,3501839.0,16533380.04,1.029758,3.414813
000034.SZ,2014-04-10,3.444813,3.394813,3.454813,3.374813,3.41009,-1.451458,-0.05,4376994.0,20638741.75,1.287108,3.444813
000034.SZ,2014-04-11,3.404813,3.324813,3.404813,3.274813,3.307909,-2.061969,-0.07,4634399.0,21378927.41,1.362801,3.394813
000034.SZ,2014-04-14,3.324813,3.424813,3.424813,3.294813,3.359487,3.007688,0.1,3878054.0,18089858.55,1.140388,3.324813
000034.SZ,2014-04-15,3.394813,3.304813,3.394813,3.294813,3.333358,-3.503841,-0.12,3976218.0,18443868.65,1.169255,3.424813
000034.SZ,2014-04-16,3.304813,3.454813,3.474813,3.274813,3.405146,4.538835,0.15,6060799.0,28548383.52,1.782251,3.304813
000034.SZ,2014-04-17,3.454813,3.434813,3.464813,3.384813,3.427696,-0.578903,-0.02,3043158.0,14402910.54,0.894877,3.454813
000034.SZ,2014-04-18,3.414813,3.464813,3.524813,3.414813,3.471442,0.87341,0.03,3703150.0,17688575.77,1.088956,3.434813
000034.SZ,2014-04-21,3.404813,3.304813,3.414813,3.294813,3.352793,-4.617854,-0.16,3167028.0,14751952.67,0.931303,3.464813
000034.SZ,2014-04-22,3.294813,3.124813,3.294813,3.064813,3.16197,-5.446602,-0.18,5613629.0,25076966.56,1.650755,3.304813
000034.SZ,2014-04-23,3.154813,3.054813,3.164813,3.034813,3.090637,-2.240134,-0.07,3898773.0,17138322.55,1.146481,3.124813
000034.SZ,2014-04-24,3.044813,3.054813,3.114813,2.984813,3.053922,0.0,0.0,3400354.0,14822513.44,0.999915,3.054813
000034.SZ,2014-04-25,3.024813,3.004813,3.104813,3.004813,3.060875,-1.636762,-0.05,2693358.0,11759368.52,0.792014,3.054813
000034.SZ,2014-04-28,2.964813,2.884813,2.974813,2.804813,2.881282,-3.993593,-0.12,2889665.0,12097494.43,0.849741,3.004813
000034.SZ,2014-04-29,2.894813,2.954813,2.964813,2.864813,2.902892,2.426501,0.07,1669627.0,7025923.31,0.490974,2.884813
000034.SZ,2014-04-30,2.954813,2.974813,2.984813,2.914813,2.940083,0.676862,0.02,1805267.0,7663846.26,0.53086,2.954813
000034.SZ,2014-05-05,2.974813,2.964813,2.984813,2.904813,2.948436,-0.336156,-0.01,2013875.0,8566265.89,0.592204,2.974813
000034.SZ,2014-05-06,2.974813,2.994813,3.014813,2.934813,2.988189,1.011868,0.03,3650315.0,15672174.28,1.073419,2.964813
000034.SZ,2014-05-07,2.964813,2.954813,3.004813,2.924813,2.962209,-1.335643,-0.04,2858174.0,12196961.45,0.84048,2.994813
000034.SZ,2014-05-08,2.944813,2.914813,2.994813,2.884813,2.934752,-1.353724,-0.04,1550000.0,6571905.81,0.455796,2.954813
000034.SZ,2014-05-09,2.904813,2.894813,2.944813,2.814813,2.86812,-0.68615,-0.02,2417599.0,10089382.87,0.710924,2.914813
000034.SZ,2014-05-12,2.934813,3.034813,3.044813,2.894813,2.992612,4.836237,0.14,2236063.0,9610149.77,0.657541,2.894813
000034.SZ,2014-05-13,3.064813,3.024813,3.064813,2.994813,3.030176,-0.32951,-0.01,1870750.0,8110381.54,0.550117,3.034813
000034.SZ,2014-05-14,3.004813,3.024813,3.044813,2.994813,3.018241,0.0,0.0,954609.0,4127183.87,0.280714,3.024813
000034.SZ,2014-05-15,3.024813,2.874813,3.054813,2.834813,2.9205,-4.958985,-0.15,3286219.0,13886534.46,0.966352,3.024813
000034.SZ,2014-05-16,2.874813,2.904813,2.924813,2.824813,2.883229,1.043546,0.03,1321353.0,5534376.89,0.38856,2.874813
000034.SZ,2014-05-19,2.884813,2.924813,2.924813,2.844813,2.88076,0.688513,0.02,990020.0,4144171.75,0.291127,2.904813
000034.SZ,2014-05-20,2.934813,2.904813,2.964813,2.894813,2.925964,-0.683804,-0.02,1050709.0,4445708.75,0.308974,2.924813
000034.SZ,2014-05-21,2.904813,2.964813,2.964813,2.864813,2.925903,2.065538,0.06,1062871.0,4497103.24,0.31255,2.904813
000034.SZ,2014-05-22,2.954813,2.934813,3.024813,2.934813,2.987121,-1.011868,-0.03,1716876.0,7369361.71,0.504868,2.964813
000034.SZ,2014-05-23,2.924813,3.054813,3.054813,2.914813,2.996994,4.088847,0.12,1801510.0,7750423.56,0.529756,2.934813
000034.SZ,2014-05-26,3.054813,3.034813,3.064813,3.014813,3.033086,-0.654705,-0.02,1341073.0,5817941.87,0.394359,3.054813
000034.SZ,2014-05-27,3.054813,3.034813,3.104813,3.014813,3.053377,0.0,0.0,1753330.0,7642001.16,0.515588,3.034813
000034.SZ,2014-05-28,3.014813,3.084813,3.094813,2.974813,3.049676,1.647548,0.05,1929448.0,8402482.98,0.567377,3.034813
000034.SZ,2014-05-29,3.104813,3.114813,3.224813,3.104813,3.168621,0.972506,0.03,5671097.0,25371399.9,1.667654,3.084813
000034.SZ,2014-05-30,3.114813,3.094813,3.144813,3.044813,3.095953,-0.642093,-0.02,2520967.0,11095130.38,0.741321,3.114813
000034.SZ,2014-06-03,3.114813,3.124813,3.134813,3.074813,3.0955,0.969364,0.03,2061802.0,9073346.33,0.606298,3.094813
000034.SZ,2014-06-04,3.114813,3.034813,3.124813,2.964813,3.027628,-2.880173,-0.09,1870093.0,8102767.37,0.549923,3.124813
000034.SZ,2014-06-05,3.004813,3.094813,3.094813,2.994813,3.072274,1.977058,0.06,1883405.0,8244532.62,0.553838,3.034813
000034.SZ,2014-06-06,3.094813,3.164813,3.234813,3.074813,3.16077,2.261849,0.07,3169484.0,14154780.16,0.932025,3.094813
000034.SZ,2014-06-09,3.134813,3.204813,3.224813,3.134813,3.197221,1.263898,0.04,2161704.0,9732873.94,0.635675,3.164813
000034.SZ,2014-06-10,3.194813,3.494813,3.574813,3.164813,3.422024,9.048891,0.29,6129734.0,28976546.68,1.802522,3.204813
000034.SZ,2014-06-11,3.974813,3.634813,3.974813,3.534813,3.73955,4.005937,0.14,17379005.0,87672512.87,5.110505,3.494813
000034.SZ,2014-06-12,3.694813,3.724813,3.934813,3.604813,3.750774,2.476056,0.09,14489259.0,73257139.11,4.260741,3.634813
000034.SZ,2014-06-13,3.684813,3.484813,3.684813,3.434813,3.520854,-6.443277,-0.24,9447743.0,45595200.16,2.778222,3.724813
000034.SZ,2014-06-16,3.514813,3.504813,3.534813,3.444813,3.501267,0.573919,0.02,4415928.0,21224955.85,1.298557,3.484813
000034.SZ,2014-06-17,3.464813,3.404813,3.484813,3.374813,3.416436,-2.85322,-0.1,4387577.0,20716485.36,1.29022,3.504813
000034.SZ,2014-06-18,3.374813,3.294813,3.434813,3.294813,3.364661,-3.230721,-0.11,3549401.0,16575164.69,1.043744,3.404813
000034.SZ,2014-06-19,3.264813,3.424813,3.534813,3.264813,3.447326,3.945596,0.13,6853946.0,32573470.23,2.015485,3.294813
000034.SZ,2014-06-20,3.394813,3.444813,3.474813,3.294813,3.410239,0.583974,0.02,2405533.0,11343113.34,0.707376,3.424813
000034.SZ,2014-06-23,3.474813,3.414813,3.484813,3.344813,3.420568,-0.870875,-0.03,3274226.0,15473190.63,0.962826,3.444813
000034.SZ,2014-06-24,3.424813,3.414813,3.424813,3.324813,3.370368,0.0,0.0,2871911.0,13427777.49,0.84452,3.414813
000034.SZ,2014-06-25,3.414813,3.364813,3.454813,3.354813,3.404547,-1.464209,-0.05,2000063.0,9419764.89,0.588143,3.414813
000034.SZ,2014-06-26,3.374813,3.434813,3.484813,3.364813,3.428029,2.080354,0.07,3048935.0,14431268.13,0.896576,3.364813
000034.SZ,2014-06-27,3.434813,3.494813,3.644813,3.394813,3.531215,1.74682,0.06,5432476.0,26273638.88,1.597485,3.434813
000034.SZ,2014-06-30,3.524813,3.484813,3.614813,3.474813,3.51102,-0.286138,-0.01,3234108.0,15576135.3,0.951028,3.494813
000034.SZ,2014-07-01,3.534813,3.594813,3.724813,3.454813,3.589857,3.156554,0.11,8199415.0,40136497.15,2.411137,3.484813
000034.SZ,2014-07-02,3.554813,3.614813,3.654813,3.544813,3.595489,0.556357,0.02,5367258.0,26303195.48,1.578307,3.594813
000034.SZ,2014-07-03,3.614813,3.584813,3.664813,3.564813,3.6121,-0.829919,-0.03,3705142.0,18219247.92,1.089542,3.614813
000034.SZ,2014-07-04,3.594813,3.634813,3.744813,3.564813,3.6374,1.394773,0.05,5250714.0,25952112.12,1.544036,3.584813
000034.SZ,2014-07-07,3.634813,3.574813,3.654813,3.534813,3.584329,-1.650704,-0.06,3459986.0,16917659.63,1.01745,3.634813
000034.SZ,2014-07-08,3.564813,3.574813,3.624813,3.544813,3.575063,0.0,0.0,1976481.0,9645721.21,0.581208,3.574813
000034.SZ,2014-07-09,3.584813,3.334813,3.594813,3.274813,3.426638,-6.713639,-0.24,6254644.0,29595882.96,1.839253,3.574813
000034.SZ,2014-07-10,3.324813,3.404813,3.434813,3.324813,3.381042,2.099068,0.07,3147633.0,14750530.65,0.925599,3.334813
000034.SZ,2014-07-11,3.514813,3.874813,3.874813,3.504813,3.807232,13.80399,0.47,27322034.0,139681704.26,8.034373,3.404813
000034.SZ,2014-07-14,3.994813,3.954813,4.084813,3.794813,3.958468,2.064616,0.08,24277083.0,127786185.86,7.138968,3.874813
000034.SZ,2014-07-15,4.094813,3.944813,4.234813,3.794813,3.984467,-0.252856,-0.01,22200459.0,117432764.9,6.528312,3.954813
000034.SZ,2014-07-16,3.864813,4.384813,4.474813,3.824813,4.210293,11.153888,0.44,28408524.0,156686656.72,8.353868,3.944813
000034.SZ,2014-07-17,4.194813,4.184813,4.274813,4.084813,4.180946,-4.561198,-0.2,14198287.0,77893702.35,4.175177,4.384813
000034.SZ,2014-07-18,4.094813,4.104813,4.254813,4.014813,4.138605,-1.911675,-0.08,8898220.0,48440063.13,2.616629,4.184813
000034.SZ,2014-07-21,4.104813,4.334813,4.634813,4.054813,4.394383,5.603179,0.23,15552646.0,88643401.66,4.573443,4.104813
000034.SZ,2014-07-22,4.464813,4.394813,4.684813,4.324813,4.484054,1.384143,0.06,13052860.0,75566155.76,3.83835,4.334813
000034.SZ,2014-07-23,4.414813,4.364813,4.444813,4.214813,4.317157,-0.682623,-0.03,9596903.0,53957091.16,2.822085,4.394813
000034.SZ,2014-07-24,4.324813,4.434813,4.544813,4.044813,4.32111,1.603734,0.07,10472777.0,58922952.39,3.079646,4.364813
000034.SZ,2014-07-25,4.384813,4.314813,4.434813,4.244813,4.309473,-2.705864,-0.12,4622755.0,25955198.96,1.359377,4.434813
000034.SZ,2014-07-28,4.344813,4.444813,4.564813,4.244813,4.386983,3.012877,0.13,10819976.0,61589145.04,3.181744,4.314813
000034.SZ,2014-07-29,4.394813,4.764813,4.994813,4.324813,4.60923,7.199404,0.32,20425806.0,120806736.88,6.006454,4.444813
000034.SZ,2014-07-30,4.744813,4.644813,4.884813,4.564813,4.69894,-2.518462,-0.12,13545123.0,81326639.48,3.983106,4.764813
000034.SZ,2014-07-31,4.644813,4.934813,5.054813,4.614813,4.907435,6.243524,0.29,11969436.0,74361580.78,3.519757,4.644813
000034.SZ,2014-08-01,4.924813,4.824813,4.924813,4.794813,4.851624,-2.229061,-0.11,6201863.0,38183701.58,1.823732,4.934813
000034.SZ,2014-08-04,4.824813,4.674813,4.884813,4.594813,4.729273,-3.108929,-0.15,12538860.0,75665250.48,3.687203,4.824813
000034.SZ,2014-08-05,4.704813,4.714813,4.754813,4.534813,4.633917,0.855649,0.04,10199446.0,60575574.97,2.99927,4.674813
000034.SZ,2014-08-06,4.654813,4.644813,4.724813,4.604813,4.66106,-1.484683,-0.07,5635907.0,33625217.2,1.657306,4.714813
000034.SZ,2014-08-07,4.654813,4.454813,4.654813,4.444813,4.54576,-4.090585,-0.19,9142008.0,53489411.11,2.688317,4.644813
000034.SZ,2014-08-08,4.464813,4.564813,4.574813,4.444813,4.516629,2.46924,0.11,5036156.0,29319574.79,1.480942,4.454813
000034.SZ,2014-08-11,4.564813,4.624813,4.664813,4.524813,4.636625,1.314402,0.06,5319584.0,31607969.65,1.564288,4.564813
000034.SZ,2014-08-12,4.624813,4.634813,4.664813,4.594813,4.628919,0.216225,0.01,4203778.0,24945664.15,1.236171,4.624813
000034.SZ,2014-08-13,4.624813,4.784813,4.794813,4.574813,4.658705,3.236377,0.15,7315995.0,43631808.02,2.151356,4.634813
000034.SZ,2014-08-14,4.784813,4.884813,4.994813,4.704813,4.895815,2.089946,0.1,13202172.0,81866692.83,3.882257,4.784813
000034.SZ,2014-08-15,4.994813,5.394813,5.434813,4.854813,5.252334,10.440523,0.51,17363636.0,113862416.26,5.105986,4.884813
000034.SZ,2014-08-18,5.414813,5.974813,6.064813,5.244813,5.720839,10.751068,0.58,23378054.0,164254830.62,6.874598,5.394813
000034.SZ,2014-08-19,5.914813,5.744813,6.024813,5.634813,5.80854,-3.849493,-0.23,15208039.0,108185836.71,4.472107,5.974813
000034.SZ,2014-08-20,5.654813,5.934813,6.294813,5.654813,6.037383,3.307332,0.19,14672516.0,107733981.8,4.31463,5.744813
000034.SZ,2014-08-21,5.954813,5.994813,6.134813,5.704813,5.88155,1.010984,0.06,10191760.0,73245500.37,2.99701,5.934813
000034.SZ,2014-08-22,5.974813,5.884813,5.994813,5.774813,5.874372,-1.83492,-0.11,6981104.0,50121253.52,2.052878,5.994813
000034.SZ,2014-08-25,5.874813,5.604813,5.874813,5.594813,5.688924,-4.75801,-0.28,9115757.0,63756620.78,2.680598,5.884813
000034.SZ,2014-08-26,5.564813,5.554813,5.794813,5.534813,5.65596,-0.89209,-0.05,6634321.0,46182483.3,1.950902,5.604813
000034.SZ,2014-08-27,5.544813,5.434813,5.594813,5.414813,5.487663,-2.160289,-0.12,5675659.0,38553899.49,1.668996,5.554813
000034.SZ,2014-08-28,5.454813,5.704813,5.774813,5.454813,5.637685,4.967973,0.27,8021255.0,55690550.61,2.358747,5.434813
000034.SZ,2014-08-29,5.704813,5.714813,5.794813,5.584813,5.696115,0.175291,0.01,5465830.0,38267930.33,1.607293,5.704813
000034.SZ,2014-09-01,5.684813,5.844813,5.844813,5.654813,5.790117,2.27479,0.13,4655582.0,33032770.35,1.36903,5.714813
000034.SZ,2014-09-02,5.844813,5.874813,5.884813,5.734813,5.819252,0.513276,0.03,6245168.0,44493318.69,1.836467,5.844813
000034.SZ,2014-09-03,5.854813,5.824813,5.934813,5.794813,5.850102,-0.851091,-0.05,6255336.0,44758739.41,1.839457,5.874813
000034.SZ,2014-09-04,5.854813,5.834813,5.884813,5.754813,5.822899,0.171679,0.01,5343203.0,38086810.86,1.571233,5.824813
000034.SZ,2014-09-05,5.854813,5.794813,5.864813,5.734813,5.782036,-0.68554,-0.04,6079341.0,43085644.53,1.787703,5.834813
000034.SZ,2014-09-09,5.774813,5.814813,5.844813,5.694813,5.761482,0.345136,0.02,5707193.0,40330845.25,1.678269,5.794813
000034.SZ,2014-09-10,5.794813,6.074813,6.244813,5.734813,6.075114,4.471339,0.26,14498214.0,107001184.4,4.263374,5.814813
000034.SZ,2014-09-11,5.984813,5.804813,6.064813,5.734813,5.900339,-4.444581,-0.27,13538340.0,97550866.85,3.981112,6.074813
000034.SZ,2014-09-12,5.744813,5.814813,5.834813,5.714813,5.787326,0.172271,0.01,6764829.0,47979643.05,1.989279,5.804813
000034.SZ,2014-09-15,5.794813,5.834813,5.884813,5.744813,5.814435,0.343949,0.02,7403213.0,52708082.68,2.177004,5.814813
000034.SZ,2014-09-16,5.834813,5.744813,6.094813,5.734813,5.941247,-1.542466,-0.09,12165848.0,88159015.61,3.577514,5.834813
000034.SZ,2014-09-17,5.724813,5.524813,5.784813,5.404813,5.554956,-3.829542,-0.22,9548050.0,65500987.54,2.807719,5.744813
000034.SZ,2014-09-18,5.524813,5.604813,5.634813,5.504813,5.576445,1.448013,0.08,4484757.0,30862450.37,1.318797,5.524813
000034.SZ,2014-09-19,5.554813,5.574813,5.644813,5.504813,5.559094,-0.535254,-0.03,4300649.0,29520863.44,1.264658,5.604813
000034.SZ,2014-09-22,5.514813,5.274813,5.564813,5.254813,5.381763,-5.381347,-0.3,7790363.0,52093773.98,2.29085,5.574813
000034.SZ,2014-09-23,5.274813,5.374813,5.434813,5.244813,5.352528,1.895802,0.1,4545633.0,30263528.62,1.336698,5.274813
000034.SZ,2014-09-24,5.354813,5.544813,5.554813,5.344813,5.495255,3.162901,0.17,4899881.0,33321356.21,1.440869,5.374813
000034.SZ,2014-09-25,5.544813,5.444813,5.584813,5.434813,5.531773,-1.803487,-0.1,5517040.0,37719784.89,1.622352,5.544813
000034.SZ,2014-09-26,5.454813,5.604813,5.644813,5.454813,5.585739,2.938577,0.16,5914588.0,40756990.32,1.739256,5.444813
000034.SZ,2014-09-29,5.664813,5.774813,5.784813,5.644813,5.733406,3.033108,0.17,6477506.0,45592530.87,1.904789,5.604813
000034.SZ,2014-09-30,5.924813,5.804813,5.934813,5.784813,5.82773,0.519497,0.03,5706590.0,40704632.54,1.678091,5.774813
000034.SZ,2014-10-08,5.824813,5.864813,5.904813,5.794813,5.840729,1.033625,0.06,5796684.0,41422621.64,1.704585,5.804813
000034.SZ,2014-10-09,5.864813,5.784813,5.884813,5.634813,5.752739,-1.364067,-0.08,8048205.0,56803633.98,2.366671,5.864813
000034.SZ,2014-10-10,5.754813,5.654813,5.754813,5.604813,5.680649,-2.247264,-0.13,5510614.0,38496248.59,1.620462,5.784813
000034.SZ,2014-10-13,5.654813,5.914813,5.994813,5.454813,5.765198,4.597853,0.26,14458517.0,102227286.69,4.251701,5.654813
000034.SZ,2014-10-14,5.884813,6.634813,6.634813,5.824813,6.365837,12.172828,0.72,35651133.0,273480695.52,10.483644,5.914813
000034.SZ,2014-10-15,6.634813,6.414813,6.634813,6.344813,6.451131,-3.315843,-0.22,23504049.0,182304883.1,6.911648,6.634813
000034.SZ,2014-10-16,6.294813,6.104813,6.344813,6.094813,6.242539,-4.832565,-0.31,16449405.0,124155614.6,4.837145,6.414813
000034.SZ,2014-10-17,6.044813,5.794813,6.174813,5.734813,5.914186,-5.077961,-0.31,10835845.0,78228007.4,3.186411,6.104813
000034.SZ,2014-10-20,5.854813,5.894813,5.934813,5.824813,5.880689,1.725681,0.1,6250255.0,44913559.31,1.837963,5.794813
000034.SZ,2014-10-21,5.954813,5.804813,5.954813,5.804813,5.86672,-1.526766,-0.09,5781064.0,41461252.96,1.699991,5.894813
000034.SZ,2014-10-22,5.804813,5.594813,5.884813,5.594813,5.760201,-3.617688,-0.21,7032051.0,49684174.46,2.067859,5.804813
000034.SZ,2014-10-23,5.574813,5.504813,5.654813,5.454813,5.546221,-1.608633,-0.09,6175983.0,42314181.7,1.816122,5.594813
000034.SZ,2014-10-24,5.504813,5.494813,5.604813,5.474813,5.541014,-0.181659,-0.01,4314826.0,29540166.95,1.268826,5.504813
000034.SZ,2014-10-27,5.494813,5.624813,5.764813,5.364813,5.617374,2.365868,0.13,5285706.0,36590626.18,1.554325,5.494813
000034.SZ,2014-10-28,5.684813,5.764813,5.774813,5.624813,5.70842,2.488972,0.14,6434525.0,45129232.38,1.892149,5.624813
000034.SZ,2014-10-29,5.824813,5.934813,6.034813,5.754813,5.917726,2.948925,0.17,10264495.0,74139559.09,3.018398,5.764813
000034.SZ,2014-10-30,5.964813,5.814813,5.974813,5.794813,5.866321,-2.021968,-0.12,9474633.0,67947413.17,2.78613,5.934813
000034.SZ,2014-10-31,5.824813,5.874813,6.004813,5.784813,5.881749,1.031848,0.06,10417526.0,74870094.71,3.063399,5.814813
000034.SZ,2014-11-03,5.914813,6.034813,6.174813,5.864813,6.042306,2.723491,0.16,11822510.0,86865808.72,3.476551,5.874813
000034.SZ,2014-11-04,6.034813,5.914813,6.034813,5.884813,5.937198,-1.988463,-0.12,6512694.0,47167436.47,1.915136,6.034813
000034.SZ,2014-11-05,5.934813,5.904813,5.974813,5.844813,5.909989,-0.169067,-0.01,4722006.0,34070105.99,1.388563,5.914813
000034.SZ,2014-11-06,5.894813,6.054813,6.084813,5.894813,6.017506,2.540301,0.15,8335493.0,61038262.26,2.451152,5.904813
000034.SZ,2014-11-07,6.194813,6.054813,6.454813,5.984813,6.251488,0.0,0.0,18216016.0,137652512.24,5.356639,6.054813
000034.SZ,2014-11-10,6.054813,6.044813,6.184813,5.934813,6.065086,-0.165158,-0.01,8114315.0,59804717.79,2.386112,6.054813
000034.SZ,2014-11-11,6.094813,5.624813,6.094813,5.544813,5.762806,-6.948106,-0.42,13133139.0,92824934.56,3.861957,6.044813
000034.SZ,2014-11-12,5.544813,5.724813,5.724813,5.504813,5.648089,1.777837,0.1,4588404.0,31904439.67,1.349275,5.624813
000034.SZ,2014-11-13,5.794813,5.654813,5.794813,5.594813,5.669009,-1.222747,-0.07,3727978.0,25999648.94,1.096257,5.724813
