CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000039.SZ,2012-05-15,6.296606,6.502161,6.502161,6.268828,6.382491,1.473917,0.094444,10513956.0,159439863.17,0.853722,6.407717
000039.SZ,2012-05-16,6.502161,6.202161,6.502161,6.152161,6.265692,-4.613851,-0.3,13908811.0,207997297.15,1.129381,6.502161
000039.SZ,2012-05-17,6.202161,6.246606,6.352161,5.924384,6.159576,0.716596,0.044444,12816241.0,189210606.67,1.040666,6.202161
000039.SZ,2012-05-18,6.113272,6.107717,6.246606,6.046606,6.130026,-2.22343,-0.138889,6031953.0,88730972.93,0.489788,6.246606
000039.SZ,2012-05-21,6.074384,6.129939,6.19105,6.074384,6.136245,0.363838,0.022222,4136107.0,60889077.99,0.335848,6.107717
000039.SZ,2012-05-22,6.185495,6.346606,6.346606,6.168828,6.287084,3.534565,0.216667,7855334.0,117773921.79,0.637845,6.129939
000039.SZ,2012-05-23,6.318828,6.235495,6.402161,6.163272,6.257951,-1.750717,-0.111111,6388967.0,95453856.8,0.518778,6.346606
000039.SZ,2012-05-24,6.185495,6.14105,6.274384,6.124384,6.200225,-1.514626,-0.094444,4555582.0,67588954.84,0.369909,6.235495
000039.SZ,2012-05-25,6.14105,6.14105,6.14105,6.14105,,0.0,0.0,0.0,0.0,,6.14105
000039.SZ,2012-05-28,5.996606,6.129939,6.129939,5.89105,5.987758,-0.180932,-0.011111,11168577.0,161431441.36,0.906877,6.14105
000039.SZ,2012-05-29,6.118828,6.252161,6.368828,6.074384,6.232092,1.993857,0.122222,12348170.0,183912111.41,1.002659,6.129939
000039.SZ,2012-05-30,6.246606,6.296606,6.324384,6.196606,6.272535,0.710865,0.044444,6876189.0,102913671.96,0.558339,6.252161
000039.SZ,2012-05-31,6.24105,6.307717,6.396606,6.196606,6.296376,0.176462,0.011111,6905264.0,103645158.3,0.5607,6.296606
000039.SZ,2012-06-01,6.335495,6.318828,6.485495,6.263272,6.38806,0.176151,0.011111,7792999.0,118255782.97,0.632783,6.307717
000039.SZ,2012-06-04,6.14105,6.024384,6.196606,6.013272,6.09882,-4.659795,-0.294444,6852622.0,100418221.47,0.556426,6.318828
000039.SZ,2012-06-05,6.068828,6.068828,6.135495,6.029939,6.069272,0.737743,0.044444,5077873.0,74141000.13,0.412318,6.024384
000039.SZ,2012-06-06,6.068828,6.052161,6.146606,6.002161,6.065147,-0.274627,-0.016667,3075552.0,44882682.15,0.249732,6.068828
000039.SZ,2012-06-07,6.152161,5.863272,6.168828,5.829939,5.964784,-3.121015,-0.188889,5648765.0,81414074.11,0.458674,6.052161
000039.SZ,2012-06-08,5.974384,5.79105,5.979939,5.785495,5.881902,-1.231773,-0.072222,4282034.0,61076935.78,0.347697,5.863272
000039.SZ,2012-06-11,5.874384,5.863272,5.94105,5.735495,5.831225,1.247135,0.072222,5009935.0,71002372.45,0.406802,5.79105
000039.SZ,2012-06-12,5.824384,5.802161,5.863272,5.785495,5.816192,-1.04227,-0.061111,2567226.0,36314064.78,0.208456,5.863272
000039.SZ,2012-06-13,5.818828,5.968828,5.979939,5.818828,5.920371,2.872493,0.166667,3879741.0,55607463.57,0.315031,5.802161
000039.SZ,2012-06-14,5.974384,5.979939,6.068828,5.974384,6.022886,0.186152,0.011111,3850591.0,55900201.1,0.312664,5.968828
000039.SZ,2012-06-15,6.013272,6.046606,6.085495,5.896606,6.00144,1.114839,0.066667,3993099.0,57814891.56,0.324236,5.979939
000039.SZ,2012-06-18,6.152161,6.102161,6.152161,6.046606,6.097365,0.918789,0.055556,4188250.0,61363588.36,0.340082,6.046606
000039.SZ,2012-06-19,6.107717,6.124384,6.202161,6.085495,6.140369,0.36417,0.022222,4961050.0,73070185.51,0.402832,6.102161
000039.SZ,2012-06-20,6.163272,6.085495,6.168828,6.052161,6.105985,-0.634985,-0.038889,4578389.0,67150697.0,0.37176,6.124384
000039.SZ,2012-06-21,6.096606,5.857717,6.096606,5.835495,5.91166,-3.742962,-0.227778,5604749.0,77665556.62,0.4551,6.085495
000039.SZ,2012-06-25,5.868828,5.49105,5.924384,5.463272,5.683015,-6.259549,-0.366667,8851012.0,119006605.44,0.718693,5.857717
000039.SZ,2012-06-26,5.496606,5.39105,5.602161,5.363272,5.45703,-1.821145,-0.1,7453734.0,97187471.08,0.605236,5.49105
000039.SZ,2012-06-27,5.413272,5.546606,5.757717,5.413272,5.620988,2.885441,0.155556,10122888.0,134977458.68,0.821968,5.39105
000039.SZ,2012-06-28,5.574384,5.496606,5.596606,5.407717,5.506756,-0.901452,-0.05,5651601.0,74195747.63,0.458904,5.546606
000039.SZ,2012-06-29,5.446606,5.602161,5.618828,5.446606,5.536021,1.920377,0.105556,4062125.0,53542658.81,0.32984,5.496606
000039.SZ,2012-07-02,5.685495,5.574384,5.69105,5.524384,5.611643,-0.49584,-0.027778,4889649.0,65115782.91,0.397034,5.602161
000039.SZ,2012-07-03,5.579939,5.674384,5.79105,5.579939,5.701016,1.79392,0.1,7196942.0,96999938.04,0.584384,5.574384
000039.SZ,2012-07-04,5.768828,5.563272,5.779939,5.49105,5.592829,-1.958118,-0.111111,7529622.0,100017483.9,0.611398,5.674384
000039.SZ,2012-07-05,5.502161,5.435495,5.535495,5.413272,5.444783,-2.29681,-0.127778,4608635.0,59989303.67,0.374216,5.563272
000039.SZ,2012-07-06,5.479939,5.518828,5.552161,5.313272,5.42556,1.533133,0.083333,5812091.0,75453248.46,0.471936,5.435495
000039.SZ,2012-07-09,5.479939,5.307717,5.485495,5.302161,5.405413,-3.825289,-0.211111,4912136.0,63591787.54,0.39886,5.518828
000039.SZ,2012-07-10,5.302161,5.352161,5.429939,5.296606,5.377166,0.837355,0.044444,3284158.0,42349246.01,0.26667,5.307717
000039.SZ,2012-07-11,5.352161,5.418828,5.49105,5.352161,5.417476,1.245603,0.066667,3294771.0,42725161.25,0.267532,5.352161
000039.SZ,2012-07-12,5.424384,5.502161,5.557717,5.329939,5.452896,1.537848,0.083333,5582308.0,72744856.08,0.453278,5.418828
000039.SZ,2012-07-13,5.485495,5.49105,5.546606,5.44105,5.500925,-0.201941,-0.011111,4008547.0,52583218.64,0.32549,5.502161
000039.SZ,2012-07-16,5.49105,5.49105,5.49105,5.49105,,0.0,0.0,0.0,0.0,,5.49105
000039.SZ,2012-07-17,5.49105,5.49105,5.49105,5.49105,,0.0,0.0,0.0,0.0,,5.49105
000039.SZ,2012-07-18,5.49105,5.49105,5.49105,5.49105,,0.0,0.0,0.0,0.0,,5.49105
000039.SZ,2012-07-19,5.49105,5.49105,5.49105,5.49105,,0.0,0.0,0.0,0.0,,5.49105
000039.SZ,2012-07-20,5.49105,5.49105,5.49105,5.49105,,0.0,0.0,0.0,0.0,,5.49105
000039.SZ,2012-07-23,5.49105,5.49105,5.49105,5.49105,,0.0,0.0,0.0,0.0,,5.49105
000039.SZ,2012-07-24,5.49105,5.49105,5.49105,5.49105,,0.0,0.0,0.0,0.0,,5.49105
000039.SZ,2012-07-25,5.49105,5.49105,5.49105,5.49105,,0.0,0.0,0.0,0.0,,5.49105
000039.SZ,2012-07-26,5.49105,5.49105,5.49105,5.49105,,0.0,0.0,0.0,0.0,,5.49105
000039.SZ,2012-07-27,5.49105,5.49105,5.49105,5.49105,,0.0,0.0,0.0,0.0,,5.49105
000039.SZ,2012-07-30,5.49105,5.49105,5.49105,5.49105,,0.0,0.0,0.0,0.0,,5.49105
000039.SZ,2012-07-31,5.49105,5.49105,5.49105,5.49105,,0.0,0.0,0.0,0.0,,5.49105
000039.SZ,2012-08-01,5.49105,5.49105,5.49105,5.49105,,0.0,0.0,0.0,0.0,,5.49105
000039.SZ,2012-08-02,5.49105,5.49105,5.49105,5.49105,,0.0,0.0,0.0,0.0,,5.49105
000039.SZ,2012-08-03,5.49105,5.49105,5.49105,5.49105,,0.0,0.0,0.0,0.0,,5.49105
000039.SZ,2012-08-06,5.49105,5.49105,5.49105,5.49105,,0.0,0.0,0.0,0.0,,5.49105
000039.SZ,2012-08-07,5.49105,5.49105,5.49105,5.49105,,0.0,0.0,0.0,0.0,,5.49105
000039.SZ,2012-08-08,5.49105,5.49105,5.49105,5.49105,,0.0,0.0,0.0,0.0,,5.49105
000039.SZ,2012-08-09,5.49105,5.49105,5.49105,5.49105,,0.0,0.0,0.0,0.0,,5.49105
000039.SZ,2012-08-10,5.49105,5.49105,5.49105,5.49105,,0.0,0.0,0.0,0.0,,5.49105
000039.SZ,2012-08-13,5.49105,5.49105,5.49105,5.49105,,0.0,0.0,0.0,0.0,,5.49105
000039.SZ,2012-08-14,5.49105,5.49105,5.49105,5.49105,,0.0,0.0,0.0,0.0,,5.49105
000039.SZ,2012-08-15,5.49105,4.763272,5.49105,4.763272,4.851874,-13.253891,-0.727778,31884446.0,381002617.49,2.588984,5.49105
000039.SZ,2012-08-16,4.607717,4.424384,4.607717,4.352161,4.428494,-7.114623,-0.338889,22331775.0,249834481.57,1.813317,4.763272
000039.SZ,2012-08-17,4.379939,4.452161,4.474384,4.329939,4.398516,0.627834,0.027778,13574274.0,151128349.56,1.102217,4.424384
000039.SZ,2012-08-20,4.363272,4.496606,4.54105,4.329939,4.428834,0.998267,0.044444,12472072.0,139537679.25,1.012719,4.452161
000039.SZ,2012-08-21,4.463272,4.429939,4.524384,4.39105,4.451464,-1.4826,-0.066667,11932918.0,133991699.5,0.968941,4.496606
000039.SZ,2012-08-22,4.424384,4.146606,4.424384,4.102161,4.204068,-6.395874,-0.283333,21082081.0,227337178.11,1.711843,4.429939
000039.SZ,2012-08-23,4.152161,4.174384,4.185495,4.063272,4.146309,0.669892,0.027778,7346726.0,78459105.95,0.596547,4.146606
000039.SZ,2012-08-24,4.146606,4.029939,4.146606,3.979939,4.031853,-3.460258,-0.144444,10174544.0,106562533.44,0.826162,4.174384
000039.SZ,2012-08-27,4.018828,3.935495,4.107717,3.907717,4.024821,-2.34357,-0.094444,12345091.0,129139381.93,1.002409,4.029939
000039.SZ,2012-08-28,3.918828,3.929939,4.002161,3.863272,3.943625,-0.141165,-0.005556,6937164.0,71554312.72,0.563291,3.935495
000039.SZ,2012-08-29,3.924384,3.885495,3.974384,3.879939,3.924021,-1.130919,-0.044444,5080822.0,52227530.25,0.412558,3.929939
000039.SZ,2012-08-30,3.902161,3.824384,3.946606,3.752161,3.850034,-1.572801,-0.061111,7076244.0,71796778.59,0.574584,3.885495
000039.SZ,2012-08-31,3.835495,3.829939,3.929939,3.813272,3.856359,0.145267,0.005556,5840676.0,59326990.21,0.474257,3.824384
000039.SZ,2012-09-03,3.829939,3.857717,3.874384,3.774384,3.837309,0.72528,0.027778,9016466.0,91276088.77,0.732128,3.829939
000039.SZ,2012-09-04,3.863272,3.629939,3.874384,3.629939,3.747919,-5.904471,-0.227778,11552388.0,115089096.07,0.938042,3.857717
000039.SZ,2012-09-05,3.613272,3.502161,3.613272,3.463272,3.526235,-3.520108,-0.127778,10203277.0,97577329.44,0.828496,3.629939
000039.SZ,2012-09-06,3.502161,3.552161,3.585495,3.496606,3.542328,1.42769,0.05,7957512.0,76330836.17,0.646142,3.502161
000039.SZ,2012-09-07,3.602161,3.968828,4.085495,3.602161,3.902209,11.729948,0.416667,27682247.0,283468577.83,2.24777,3.552161
000039.SZ,2012-09-10,3.979939,3.929939,4.063272,3.857717,3.948579,-0.979858,-0.038889,22642179.0,233747696.23,1.838522,3.968828
000039.SZ,2012-09-11,3.913272,3.885495,3.913272,3.824384,3.863428,-1.130919,-0.044444,9813135.0,99802338.31,0.796816,3.929939
000039.SZ,2012-09-12,3.94105,4.052161,4.074384,3.879939,3.966038,4.289458,0.166667,15403683.0,159504795.83,1.250763,3.885495
000039.SZ,2012-09-13,4.057717,3.946606,4.135495,3.935495,4.058534,-2.60492,-0.105556,13564595.0,142719486.71,1.101431,4.052161
000039.SZ,2012-09-14,3.979939,3.968828,4.04105,3.935495,3.981366,0.563072,0.022222,9829788.0,102058443.65,0.798169,3.946606
000039.SZ,2012-09-17,3.957717,3.752161,3.963272,3.74105,3.861065,-5.45921,-0.216667,8246545.0,83834599.5,0.669611,3.968828
000039.SZ,2012-09-18,3.713272,3.674384,3.763272,3.657717,3.699768,-2.072879,-0.077778,5100133.0,50367344.78,0.414126,3.752161
000039.SZ,2012-09-19,3.69105,3.735495,3.813272,3.679939,3.753674,1.663166,0.061111,4370943.0,43590206.33,0.354916,3.674384
000039.SZ,2012-09-20,3.707717,3.529939,3.713272,3.49105,3.605326,-5.502767,-0.205556,6625607.0,64306129.15,0.537992,3.735495
000039.SZ,2012-09-21,3.529939,3.54105,3.613272,3.485495,3.550442,0.314768,0.011111,4964488.0,47693363.64,0.403111,3.529939
000039.SZ,2012-09-24,3.524384,3.574384,3.602161,3.379939,3.499366,0.94134,0.033333,7267896.0,69153806.87,0.590146,3.54105
000039.SZ,2012-09-25,3.557717,3.463272,3.574384,3.452161,3.506717,-3.108539,-0.111111,4856186.0,46270712.05,0.394317,3.574384
000039.SZ,2012-09-26,3.496606,3.507717,3.713272,3.49105,3.586879,1.283308,0.044444,9500158.0,91890208.81,0.771403,3.463272
000039.SZ,2012-09-27,3.485495,3.707717,3.74105,3.463272,3.628132,5.701715,0.2,10508579.0,102424456.96,0.853286,3.507717
000039.SZ,2012-09-28,3.663272,3.924384,4.018828,3.629939,3.9044,5.843668,0.216667,20815133.0,213230830.75,1.690167,3.707717
000039.SZ,2012-10-08,3.902161,3.879939,4.046606,3.852161,3.913022,-1.13252,-0.044444,9810939.0,100655814.7,0.796638,3.924384
000039.SZ,2012-10-09,3.94105,4.002161,4.029939,3.879939,3.986887,3.150107,0.122222,10620029.0,110368718.5,0.862335,3.879939
000039.SZ,2012-10-10,4.002161,4.007717,4.013272,3.924384,3.976776,0.138814,0.005556,7168054.0,74363592.6,0.582039,4.002161
000039.SZ,2012-10-11,3.99105,3.896606,3.996606,3.857717,3.922713,-2.772429,-0.111111,7430130.0,76359390.5,0.603319,4.007717
000039.SZ,2012-10-12,3.907717,3.863272,3.985495,3.84105,3.89948,-0.855445,-0.033333,4671210.0,47810648.47,0.379297,3.896606
000039.SZ,2012-10-15,3.846606,3.802161,3.846606,3.713272,3.758832,-1.581848,-0.061111,5458565.0,54487437.78,0.44323,3.863272
000039.SZ,2012-10-16,3.802161,3.807717,3.857717,3.74105,3.807563,0.146116,0.005556,4516280.0,45477688.14,0.366717,3.802161
000039.SZ,2012-10-17,3.84105,3.802161,3.863272,3.757717,3.804977,-0.145903,-0.005556,3343839.0,33655968.72,0.271516,3.807717
000039.SZ,2012-10-18,3.824384,3.968828,4.007717,3.802161,3.938933,4.383472,0.166667,8755591.0,90236782.1,0.710945,3.802161
000039.SZ,2012-10-19,3.974384,3.924384,4.002161,3.918828,3.953589,-1.119838,-0.044444,4617536.0,47711017.13,0.374939,3.968828
000039.SZ,2012-10-22,3.907717,3.918828,3.935495,3.829939,3.870217,-0.141565,-0.005556,4334010.0,44131059.89,0.351917,3.924384
000039.SZ,2012-10-23,3.924384,3.863272,3.952161,3.846606,3.905186,-1.417657,-0.055556,4655731.0,47700030.25,0.378041,3.918828
000039.SZ,2012-10-24,3.824384,3.929939,3.974384,3.818828,3.923409,1.725653,0.066667,5265577.0,54120895.66,0.427559,3.863272
000039.SZ,2012-10-25,3.924384,3.974384,4.068828,3.907717,4.002997,1.130919,0.044444,10338087.0,107738424.85,0.839442,3.929939
000039.SZ,2012-10-26,3.979939,3.746606,3.979939,3.724384,3.804531,-5.731148,-0.227778,7266580.0,73132786.56,0.590039,3.974384
000039.SZ,2012-10-29,3.718828,3.735495,3.79105,3.685495,3.746643,-0.296565,-0.011111,3619060.0,36046083.03,0.293864,3.746606
000039.SZ,2012-10-30,3.735495,3.774384,3.835495,3.735495,3.797606,1.041064,0.038889,3912156.0,39324209.28,0.317663,3.735495
000039.SZ,2012-10-31,3.757717,3.763272,3.802161,3.713272,3.750744,-0.294382,-0.011111,3670940.0,36589907.96,0.298077,3.774384
000039.SZ,2012-11-01,3.763272,3.924384,3.946606,3.74105,3.874257,4.281144,0.161111,7317045.0,74559022.3,0.594137,3.763272
000039.SZ,2012-11-02,3.935495,3.902161,3.979939,3.89105,3.924077,-0.56626,-0.022222,5786388.0,59480875.94,0.469849,3.924384
000039.SZ,2012-11-05,3.902161,3.913272,3.979939,3.885495,3.931369,0.284742,0.011111,4160714.0,42824455.67,0.337846,3.902161
000039.SZ,2012-11-06,3.918828,3.852161,3.946606,3.763272,3.826605,-1.561637,-0.061111,5150939.0,52045082.61,0.418251,3.913272
000039.SZ,2012-11-07,3.852161,3.824384,3.879939,3.807717,3.844487,-0.721096,-0.027778,3939081.0,39927261.83,0.319849,3.852161
000039.SZ,2012-11-08,3.79105,3.629939,3.79105,3.618828,3.709466,-5.084334,-0.194444,7973991.0,78887875.09,0.64748,3.824384
000039.SZ,2012-11-09,3.635495,3.652161,3.679939,3.59105,3.631765,0.612193,0.022222,3711209.0,36196483.2,0.301346,3.629939
000039.SZ,2012-11-12,3.663272,3.713272,3.718828,3.657717,3.685149,1.673286,0.061111,3317245.0,32672802.13,0.269357,3.652161
000039.SZ,2012-11-13,3.707717,3.602161,3.735495,3.59105,3.64071,-2.992269,-0.111111,3524689.0,34434052.37,0.286201,3.713272
000039.SZ,2012-11-14,3.596606,3.618828,3.64105,3.568828,3.622235,0.462685,0.016667,2877405.0,28014795.15,0.233642,3.602161
000039.SZ,2012-11-15,3.59105,3.535495,3.657717,3.535495,3.587907,-2.302771,-0.083333,3330606.0,32221421.66,0.270442,3.618828
000039.SZ,2012-11-16,3.579939,3.502161,3.579939,3.468828,3.512596,-0.94282,-0.033333,3221016.0,30724570.04,0.261543,3.535495
000039.SZ,2012-11-19,3.502161,3.507717,3.535495,3.413272,3.456092,0.158632,0.005556,3382628.0,31922112.32,0.274666,3.502161
000039.SZ,2012-11-20,3.529939,3.513272,3.613272,3.507717,3.551285,0.158381,0.005556,3119377.0,29972292.91,0.25329,3.507717
000039.SZ,2012-11-21,3.513272,3.613272,3.618828,3.507717,3.563358,2.846349,0.1,3642555.0,35078365.71,0.295772,3.513272
000039.SZ,2012-11-22,3.563272,3.535495,3.59105,3.518828,3.551907,-2.152558,-0.077778,2656298.0,25525807.89,0.215689,3.613272
000039.SZ,2012-11-23,3.557717,3.579939,3.629939,3.546606,3.589882,1.257093,0.044444,2076076.0,20092050.51,0.168575,3.535495
000039.SZ,2012-11-26,3.557717,3.552161,3.602161,3.529939,3.576014,-0.775929,-0.027778,2333203.0,22522255.73,0.189454,3.579939
000039.SZ,2012-11-27,3.54105,3.413272,3.563272,3.407717,3.484533,-3.909983,-0.138889,3591888.0,34080797.44,0.291658,3.552161
000039.SZ,2012-11-28,3.39105,3.379939,3.435495,3.34105,3.381162,-0.97658,-0.033333,3469995.0,32278591.64,0.28176,3.413272
000039.SZ,2012-11-29,3.363272,3.352161,3.424384,3.34105,3.372566,-0.821843,-0.027778,2257922.0,20968706.76,0.183341,3.379939
000039.SZ,2012-11-30,3.357717,3.413272,3.463272,3.357717,3.396968,1.823036,0.061111,3042893.0,28392178.06,0.24708,3.352161
000039.SZ,2012-12-03,3.413272,3.296606,3.429939,3.274384,3.376784,-3.41803,-0.116667,3884260.0,36101560.39,0.315398,3.413272
000039.SZ,2012-12-04,3.313272,3.324384,3.368828,3.268828,3.312015,0.842618,0.027778,4580267.0,42036485.42,0.371913,3.296606
000039.SZ,2012-12-05,3.324384,3.518828,3.579939,3.307717,3.491263,5.849038,0.194444,8571284.0,81430474.92,0.695979,3.324384
000039.SZ,2012-12-06,3.529939,3.668828,3.685495,3.518828,3.598378,4.262783,0.15,8993890.0,87179483.29,0.730295,3.518828
000039.SZ,2012-12-07,3.64105,3.885495,3.924384,3.629939,3.795896,5.90561,0.216667,14619302.0,146905313.37,1.187072,3.668828
000039.SZ,2012-12-10,3.913272,3.89105,3.968828,3.829939,3.902415,0.142982,0.005556,11236516.0,115067053.96,0.912394,3.885495
000039.SZ,2012-12-11,3.89105,4.052161,4.052161,3.813272,3.938843,4.140556,0.161111,10531760.0,108540598.21,0.855168,3.89105
000039.SZ,2012-12-12,4.168828,4.24105,4.402161,3.979939,4.190873,4.661436,0.188889,25527123.0,274663691.18,2.072776,4.052161
000039.SZ,2012-12-13,4.163272,3.99105,4.202161,3.963272,4.061304,-5.894767,-0.25,19421290.0,204437355.27,1.576989,4.24105
000039.SZ,2012-12-14,3.996606,4.235495,4.268828,3.99105,4.164151,6.124815,0.244444,23618333.0,252989687.95,1.917784,3.99105
000039.SZ,2012-12-17,4.207717,4.207717,4.263272,4.152161,4.213729,-0.655833,-0.027778,17135475.0,185077225.95,1.391383,4.235495
000039.SZ,2012-12-18,4.19105,4.263272,4.418828,4.185495,4.339816,1.320325,0.055556,19897983.0,219430562.52,1.615696,4.207717
000039.SZ,2012-12-19,4.257717,4.157717,4.263272,4.135495,4.193106,-2.475928,-0.105556,13358427.0,143786099.97,1.084691,4.263272
000039.SZ,2012-12-20,4.146606,4.213272,4.279939,4.09105,4.206029,1.336203,0.055556,14615402.0,157655787.65,1.186756,4.157717
000039.SZ,2012-12-21,4.24105,4.196606,4.318828,4.163272,4.218313,-0.395575,-0.016667,9874975.0,106739320.2,0.801838,4.213272
000039.SZ,2012-12-24,4.179939,4.118828,4.263272,4.096606,4.173096,-1.85335,-0.077778,8338997.0,89458113.84,0.677118,4.196606
000039.SZ,2012-12-25,4.107717,4.224384,4.296606,4.046606,4.208611,2.562757,0.105556,15818095.0,170702703.32,1.284413,4.118828
000039.SZ,2012-12-26,4.224384,4.596606,4.813272,4.213272,4.554993,8.811279,0.372222,31354929.0,357919570.56,2.545988,4.224384
000039.SZ,2012-12-27,4.629939,4.546606,4.674384,4.446606,4.521815,-1.087759,-0.05,17285055.0,196278307.13,1.403529,4.596606
000039.SZ,2012-12-28,4.524384,4.574384,4.618828,4.507717,4.576734,0.610956,0.027778,10080154.0,115460409.93,0.818498,4.546606
000039.SZ,2012-12-31,4.579939,4.618828,4.74105,4.579939,4.630871,0.971594,0.044444,13316736.0,153830638.23,1.081304,4.574384
000039.SZ,2013-01-04,5.152161,4.963272,5.257717,4.913272,5.092891,7.457399,0.344444,39425782.0,488221802.09,3.201328,4.618828
000039.SZ,2013-01-07,4.963272,5.168828,5.235495,4.879939,5.054444,4.141533,0.205556,24165248.0,297573502.08,1.96219,4.963272
000039.SZ,2013-01-08,5.129939,5.235495,5.413272,5.09105,5.236408,1.289783,0.066667,21951312.0,277500688.55,1.782421,5.168828
000039.SZ,2013-01-09,5.202161,5.218828,5.34105,5.102161,5.194989,-0.31834,-0.016667,15537404.0,195259962.14,1.261619,5.235495
000039.SZ,2013-01-10,5.19105,5.279939,5.329939,5.129939,5.241095,1.170974,0.061111,15055340.0,190451277.94,1.222476,5.218828
000039.SZ,2013-01-11,5.263272,5.274384,5.518828,5.213272,5.386994,-0.10522,-0.005556,25861034.0,333935731.67,2.099886,5.279939
000039.SZ,2013-01-14,5.268828,5.546606,5.596606,5.163272,5.412447,5.161214,0.272222,17629468.0,228451707.74,1.431493,5.274384
000039.SZ,2013-01-15,5.557717,5.49105,5.679939,5.39105,5.529277,-1.001614,-0.055556,15245941.0,200770880.51,1.237953,5.546606
000039.SZ,2013-01-16,5.49105,5.39105,5.535495,5.246606,5.390582,-1.821145,-0.1,12582732.0,162558301.1,1.021703,5.49105
000039.SZ,2013-01-17,5.352161,5.257717,5.485495,5.19105,5.323584,-2.473235,-0.133333,10469999.0,134000913.65,0.850152,5.39105
000039.SZ,2013-01-18,5.335495,5.413272,5.446606,5.235495,5.362762,2.958614,0.155556,12197022.0,156964465.34,0.990384,5.257717
000039.SZ,2013-01-21,5.429939,5.496606,5.59105,5.352161,5.497979,1.539426,0.083333,12362315.0,162100510.1,1.003806,5.413272
000039.SZ,2013-01-22,5.502161,5.857717,6.102161,5.424384,5.781466,6.569711,0.361111,31914127.0,434758112.85,2.59139,5.496606
000039.SZ,2013-01-23,6.107717,6.135495,6.563272,6.052161,6.269013,4.742083,0.277778,45810714.0,664270606.76,3.719777,5.857717
000039.SZ,2013-01-24,5.996606,6.118828,6.407717,5.99105,6.2353,-0.271643,-0.016667,35062350.0,506288017.35,2.847023,6.135495
000039.SZ,2013-01-25,6.046606,5.957717,6.157717,5.818828,5.964444,-2.633039,-0.161111,14120952.0,197017046.29,1.146605,6.118828
000039.SZ,2013-01-28,5.974384,6.113272,6.202161,5.885495,6.09121,2.610993,0.155556,12775743.0,181163704.74,1.037376,5.957717
000039.SZ,2013-01-29,6.174384,6.079939,6.324384,5.974384,6.134871,-0.545262,-0.033333,13170864.0,187801722.88,1.069459,6.113272
000039.SZ,2013-01-30,6.146606,6.118828,6.252161,6.029939,6.112907,0.639626,0.038889,11488768.0,163362727.73,0.932875,6.079939
000039.SZ,2013-01-31,6.057717,6.035495,6.152161,5.963272,6.015902,-1.361917,-0.083333,10005954.0,140530960.7,0.812472,6.118828
000039.SZ,2013-02-01,6.035495,6.057717,6.129939,5.963272,6.054691,0.368192,0.022222,12009981.0,169515520.23,0.975197,6.035495
000039.SZ,2013-02-04,6.063272,6.14105,6.302161,6.063272,6.178258,1.375656,0.083333,13262565.0,190145045.01,1.076905,6.057717
000039.SZ,2013-02-05,6.09105,5.963272,6.207717,5.879939,6.007353,-2.894908,-0.177778,16321379.0,228978247.46,1.325277,6.14105
000039.SZ,2013-02-06,5.963272,5.896606,6.024384,5.852161,5.8987,-1.117954,-0.066667,10629921.0,147051886.77,0.863137,5.963272
000039.SZ,2013-02-07,5.929939,5.94105,5.963272,5.802161,5.89387,0.753729,0.044444,8454470.0,116883685.62,0.686493,5.896606
000039.SZ,2013-02-08,5.952161,6.179939,6.235495,5.952161,6.10462,4.020988,0.238889,14515383.0,206182678.37,1.178632,5.94105
000039.SZ,2013-02-18,6.218828,6.129939,6.285495,6.035495,6.146142,-0.809069,-0.05,7901373.0,112825007.17,0.641582,6.179939
000039.SZ,2013-02-19,6.052161,5.952161,6.129939,5.929939,5.999008,-2.900156,-0.177778,7743206.0,108515792.34,0.628739,6.129939
000039.SZ,2013-02-20,5.935495,6.19105,6.213272,5.935495,6.078064,4.013482,0.238889,11263502.0,159453167.79,0.914583,5.952161
000039.SZ,2013-02-21,6.102161,5.663272,6.102161,5.602161,5.811653,-8.524851,-0.527778,16379836.0,224028399.19,1.330024,6.19105
000039.SZ,2013-02-22,5.707717,5.49105,5.813272,5.463272,5.668226,-3.041037,-0.172222,11369020.0,152559928.63,0.923151,5.663272
000039.SZ,2013-02-25,5.557717,5.635495,5.696606,5.49105,5.58373,2.630543,0.144444,8094616.0,107389847.98,0.657274,5.49105
000039.SZ,2013-02-26,5.596606,5.329939,5.607717,5.268828,5.470563,-5.421983,-0.305556,9472459.0,123739893.86,0.769153,5.635495
000039.SZ,2013-02-27,5.352161,5.446606,5.49105,5.324384,5.413237,2.188893,0.116667,6768259.0,87716203.76,0.549575,5.329939
000039.SZ,2013-02-28,5.463272,5.707717,5.746606,5.463272,5.643142,4.794015,0.261111,8758374.0,117132432.01,0.71117,5.446606
000039.SZ,2013-03-01,5.729939,5.618828,5.757717,5.568828,5.654894,-1.557346,-0.088889,9911499.0,132763719.59,0.804802,5.707717
000039.SZ,2013-03-04,5.574384,5.357717,5.579939,5.302161,5.425122,-4.647074,-0.261111,10315623.0,133910495.42,0.837617,5.618828
000039.SZ,2013-03-05,5.424384,5.579939,5.613272,5.313272,5.503892,4.147704,0.222222,7920044.0,103935653.96,0.643098,5.357717
