CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000019.SZ,2012-12-07,2.419192,2.489899,2.621212,2.39899,2.47701,2.922756,0.070707,3091486.0,22179805.75,1.524947,2.419192
000019.SZ,2012-12-10,2.5,2.621212,2.676767,2.474747,2.585485,5.273834,0.131313,4194949.0,30997571.32,2.069255,2.489899
000019.SZ,2012-12-11,2.590909,2.489899,2.626262,2.489899,2.551425,-5.009634,-0.131313,3106586.0,22745868.72,1.532395,2.621212
000019.SZ,2012-12-12,2.494949,2.494949,2.545454,2.414141,2.479192,0.20284,0.005051,1629717.0,11699412.59,0.803895,2.489899
000019.SZ,2012-12-13,2.5,2.479798,2.5,2.409091,2.459044,-0.607287,-0.015152,1192400.0,8512433.65,0.588179,2.494949
000019.SZ,2012-12-14,2.439394,2.60101,2.641414,2.439394,2.562636,4.887984,0.121212,3146484.0,23107839.89,1.552076,2.479798
000019.SZ,2012-12-17,2.60101,2.691919,2.691919,2.570707,2.617564,3.495146,0.090909,2316780.0,17266444.65,1.142805,2.60101
000019.SZ,2012-12-18,2.641414,2.621212,2.686868,2.616161,2.647488,-2.626642,-0.070707,2183314.0,16401113.35,1.07697,2.691919
000019.SZ,2012-12-19,2.611111,2.666666,2.732323,2.489899,2.664307,1.734104,0.045455,2298763.0,17344922.81,1.133918,2.621212
000019.SZ,2012-12-20,2.651515,2.621212,2.651515,2.590909,2.619388,-1.704545,-0.045455,1265981.0,9439646.27,0.624474,2.666666
000019.SZ,2012-12-21,2.611111,2.60606,2.661616,2.580808,2.61617,-0.578035,-0.015152,1299750.0,9683159.83,0.641132,2.621212
000019.SZ,2012-12-24,2.575757,2.60101,2.616161,2.550505,2.590219,-0.193798,-0.005051,1132023.0,8375423.9,0.558396,2.60606
000019.SZ,2012-12-25,2.590909,2.727272,2.732323,2.580808,2.68011,4.854369,0.126263,3050775.0,23114556.6,1.504865,2.60101
000019.SZ,2012-12-26,2.737373,2.914141,3.040404,2.70202,2.907934,6.851852,0.186869,7375165.0,59205687.04,3.63797,2.727272
000019.SZ,2012-12-27,2.934343,3.10606,3.227272,2.934343,3.049483,6.585789,0.191919,11085372.0,92097020.49,5.468115,2.914141
000019.SZ,2012-12-28,3.10606,3.10606,3.10606,3.10606,,0.0,0.0,0.0,0.0,,3.10606
000019.SZ,2012-12-31,3.10606,3.10606,3.10606,3.10606,,0.0,0.0,0.0,0.0,,3.10606
000019.SZ,2013-01-04,3.10606,3.10606,3.10606,3.10606,,0.0,0.0,0.0,0.0,,3.10606
000019.SZ,2013-01-07,3.10606,3.10606,3.10606,3.10606,,0.0,0.0,0.0,0.0,,3.10606
000019.SZ,2013-01-08,3.10606,3.10606,3.10606,3.10606,,0.0,0.0,0.0,0.0,,3.10606
000019.SZ,2013-01-09,3.10606,3.10606,3.10606,3.10606,,0.0,0.0,0.0,0.0,,3.10606
000019.SZ,2013-01-10,3.10606,3.10606,3.10606,3.10606,,0.0,0.0,0.0,0.0,,3.10606
000019.SZ,2013-01-11,3.10606,3.10606,3.10606,3.10606,,0.0,0.0,0.0,0.0,,3.10606
000019.SZ,2013-01-14,3.10606,3.10606,3.10606,3.10606,,0.0,0.0,0.0,0.0,,3.10606
000019.SZ,2013-01-15,3.10606,3.10606,3.10606,3.10606,,0.0,0.0,0.0,0.0,,3.10606
000019.SZ,2013-01-16,3.10606,3.10606,3.10606,3.10606,,0.0,0.0,0.0,0.0,,3.10606
000019.SZ,2013-01-17,3.10606,3.10606,3.10606,3.10606,,0.0,0.0,0.0,0.0,,3.10606
000019.SZ,2013-01-18,3.5,3.323232,3.5,2.969697,3.168675,6.99187,0.217172,11889077.0,101580000.5,5.864561,3.10606
000019.SZ,2013-01-21,3.232323,3.166666,3.297979,3.161616,3.205365,-4.711246,-0.156566,9502876.0,81882702.67,4.687512,3.323232
000019.SZ,2013-01-22,3.126262,3.171717,3.237373,3.015151,3.106213,0.15949,0.005051,8245810.0,69432212.19,4.067435,3.166666
000019.SZ,2013-01-23,3.10101,3.247474,3.333333,3.060606,3.215818,2.388535,0.075758,9737673.0,84107401.94,4.803331,3.171717
000019.SZ,2013-01-24,3.176767,3.111111,3.247474,3.045454,3.156645,-4.199067,-0.136364,9500287.0,80943940.14,4.686235,3.247474
000019.SZ,2013-01-25,3.090909,3.141414,3.176767,3.055555,3.14336,0.974026,0.030303,4087973.0,34722644.04,2.016487,3.111111
000019.SZ,2013-01-28,3.141414,3.166666,3.20707,3.095959,3.156733,0.803859,0.025253,3654745.0,31139643.72,1.802787,3.141414
000019.SZ,2013-01-29,3.343434,3.292929,3.570707,3.282828,3.376282,3.987241,0.126263,13647285.0,122211981.75,6.731837,3.166666
000019.SZ,2013-01-30,3.196969,3.267676,3.338383,3.151515,3.231917,-0.766871,-0.025253,6420526.0,55660796.35,3.167072,3.292929
000019.SZ,2013-01-31,3.252525,3.146464,3.257575,3.126262,3.161177,-3.709428,-0.121212,3953887.0,33723224.24,1.950346,3.267676
000019.SZ,2013-02-01,3.121212,3.121212,3.171717,3.10101,3.131118,-0.802568,-0.025253,2744437.0,23244321.09,1.353757,3.146464
000019.SZ,2013-02-04,3.126262,3.025252,3.141414,3.020202,3.054164,-3.074434,-0.09596,3026919.0,25175626.36,1.493097,3.121212
000019.SZ,2013-02-05,3.035353,3.065656,3.070707,2.984848,3.030258,1.335559,0.040404,2274915.0,18813347.08,1.122154,3.025252
000019.SZ,2013-02-06,3.060606,3.085858,3.136363,3.030303,3.089989,0.658979,0.020202,2336421.0,19598317.19,1.152493,3.065656
000019.SZ,2013-02-07,3.075757,3.040404,3.085858,3.020202,3.050505,-1.472995,-0.045455,1878255.0,15608300.81,0.926492,3.085858
000019.SZ,2013-02-08,3.040404,3.075757,3.085858,3.040404,3.071379,1.162791,0.035354,1596421.0,13332241.07,0.787471,3.040404
000019.SZ,2013-02-18,3.085858,3.151515,3.156565,3.070707,3.124581,2.463054,0.075758,3540738.0,29942853.69,1.74655,3.075757
000019.SZ,2013-02-19,3.156565,3.040404,3.156565,3.030303,3.080898,-3.525641,-0.111111,2318463.0,19405951.23,1.143635,3.151515
000019.SZ,2013-02-20,3.040404,3.090909,3.095959,3.020202,3.070462,1.66113,0.050505,1680648.0,14032594.94,0.829018,3.040404
000019.SZ,2013-02-21,3.090909,3.131313,3.131313,3.025252,3.090801,1.30719,0.040404,3388604.0,28429663.96,1.671507,3.090909
000019.SZ,2013-02-22,3.10101,3.156565,3.247474,3.095959,3.175748,0.806452,0.025253,4439806.0,37995774.56,2.190036,3.131313
000019.SZ,2013-02-25,3.156565,3.126262,3.171717,3.045454,3.103541,-0.96,-0.030303,2312604.0,19460587.8,1.140745,3.156565
000019.SZ,2013-02-26,3.111111,2.969697,3.146464,2.969697,3.054157,-5.008078,-0.156566,2466020.0,20510456.86,1.216421,3.126262
000019.SZ,2013-02-27,2.969697,2.919192,3.0,2.878788,2.934071,-1.70068,-0.050505,2588432.0,20913135.69,1.276804,2.969697
000019.SZ,2013-02-28,2.934343,3.0,3.00505,2.893939,2.958413,2.768166,0.080808,1827130.0,14850287.37,0.901274,2.919192
000019.SZ,2013-03-01,3.020202,3.010101,3.020202,2.934343,2.979585,0.3367,0.010101,2156661.0,17619011.71,1.063823,3.0
000019.SZ,2013-03-04,2.989899,2.782828,2.989899,2.732323,2.867511,-7.550336,-0.227273,2444875.0,19431065.11,1.205991,3.010101
000019.SZ,2013-03-05,2.808081,2.858586,2.909091,2.777777,2.832972,2.722323,0.075758,1625874.0,12810724.92,0.802,2.782828
000019.SZ,2013-03-06,2.858586,2.979798,2.979798,2.853535,2.924572,4.240283,0.121212,2375043.0,19144395.83,1.171545,2.858586
000019.SZ,2013-03-07,2.974747,2.964646,2.994949,2.934343,2.964304,-0.508475,-0.015152,1867442.0,15199712.32,0.921159,2.979798
000019.SZ,2013-03-08,3.0,3.010101,3.050505,2.969697,3.017667,1.53322,0.045455,2576713.0,21244952.17,1.271023,2.964646
000019.SZ,2013-03-11,3.0,2.959596,3.0,2.944444,2.962257,-1.677852,-0.050505,947967.0,7711966.76,0.467607,3.010101
000019.SZ,2013-03-12,2.959596,2.828283,2.974747,2.782828,2.873365,-4.43686,-0.131313,1981207.0,15768949.56,0.977276,2.959596
000019.SZ,2013-03-13,2.858586,2.772727,2.873737,2.747474,2.801138,-1.964286,-0.055556,960280.0,7505791.49,0.47368,2.828283
000019.SZ,2013-03-14,2.742424,2.772727,2.79798,2.742424,2.772837,0.0,0.0,850797.0,6602370.26,0.419675,2.772727
000019.SZ,2013-03-15,2.777777,2.767676,2.858586,2.732323,2.791381,-0.182149,-0.005051,1299744.0,10134020.28,0.641129,2.772727
000019.SZ,2013-03-18,2.747474,2.636363,2.767676,2.616161,2.685482,-4.744526,-0.131313,1920800.0,14573599.54,0.947479,2.767676
000019.SZ,2013-03-19,2.641414,2.717171,2.722222,2.631313,2.685005,3.065134,0.080808,1083019.0,8216117.39,0.534224,2.636363
000019.SZ,2013-03-20,2.722222,2.823232,2.848485,2.70202,2.790032,3.903346,0.106061,1532238.0,11942668.07,0.755812,2.717171
000019.SZ,2013-03-21,2.818182,2.919192,2.919192,2.79798,2.881168,3.398927,0.09596,2428491.0,19366517.66,1.197909,2.823232
000019.SZ,2013-03-22,2.924242,2.949495,2.989899,2.90404,2.945864,1.038062,0.030303,2270353.0,18396243.81,1.119904,2.919192
000019.SZ,2013-03-25,2.964646,2.929293,2.964646,2.893939,2.928115,-0.684932,-0.020202,967850.0,7808293.26,0.477414,2.949495
000019.SZ,2013-03-26,2.924242,2.858586,2.944444,2.823232,2.868707,-2.413793,-0.070707,1153892.0,9173488.04,0.569184,2.929293
000019.SZ,2013-03-27,2.858586,2.90404,2.934343,2.823232,2.89706,1.590106,0.045455,1138608.0,9115900.12,0.561645,2.858586
000019.SZ,2013-03-28,2.848485,2.752525,2.848485,2.747474,2.779528,-5.217391,-0.151515,1124159.0,8738612.07,0.554517,2.90404
000019.SZ,2013-03-29,2.752525,2.792929,2.79798,2.752525,2.773261,1.46789,0.040404,673746.0,5228980.88,0.332341,2.752525
000019.SZ,2013-04-01,2.792929,2.80303,2.833333,2.762626,2.804155,0.361664,0.010101,913521.0,7145768.86,0.450615,2.792929
000019.SZ,2013-04-02,2.80303,2.984848,3.020202,2.752525,2.857381,6.486487,0.181818,1878310.0,14890516.66,0.92652,2.80303
000019.SZ,2013-04-03,2.934343,3.0,3.030303,2.919192,2.969293,0.507614,0.015152,2371174.0,19323173.53,1.169636,2.984848
000019.SZ,2013-04-08,2.939394,3.040404,3.055555,2.883838,3.00565,1.346801,0.040404,2668243.0,21936123.93,1.316172,3.0
000019.SZ,2013-04-09,3.040404,3.030303,3.070707,3.0,3.037838,-0.332226,-0.010101,1938299.0,16058650.06,0.956111,3.040404
000019.SZ,2013-04-10,3.010101,3.025252,3.060606,2.969697,3.018044,-0.166667,-0.005051,1701249.0,14028036.4,0.83918,3.030303
000019.SZ,2013-04-11,3.050505,2.939394,3.075757,2.934343,3.008654,-2.838063,-0.085859,1923684.0,15826409.57,0.948901,3.025252
000019.SZ,2013-04-12,2.959596,2.838384,2.979798,2.823232,2.908442,-3.436426,-0.10101,1313855.0,10548568.99,0.648089,2.939394
000019.SZ,2013-04-15,2.838384,2.727272,2.838384,2.686868,2.738969,-3.914591,-0.111111,1131029.0,8701185.52,0.557906,2.838384
000019.SZ,2013-04-16,2.727272,2.767676,2.782828,2.661616,2.741719,1.481482,0.040404,813937.0,6266178.38,0.401493,2.727272
000019.SZ,2013-04-17,2.782828,2.80303,2.833333,2.732323,2.787953,1.277372,0.035354,886680.0,6907367.29,0.437375,2.767676
000019.SZ,2013-04-18,2.782828,2.777777,2.838384,2.772727,2.797024,-0.900901,-0.025253,787086.0,6145652.76,0.388248,2.80303
000019.SZ,2013-04-19,2.818182,2.878788,2.89899,2.777777,2.851532,3.636364,0.10101,2130424.0,16864507.95,1.050881,2.777777
000019.SZ,2013-04-22,2.868687,2.979798,2.984848,2.848485,2.930023,3.508772,0.10101,2626616.0,21200587.65,1.295639,2.878788
000019.SZ,2013-04-23,2.944444,2.924242,2.969697,2.853535,2.910578,-1.864407,-0.055556,1843776.0,14810950.49,0.909485,2.979798
000019.SZ,2013-04-24,2.888889,2.974747,3.055555,2.808081,2.926586,1.727116,0.050505,3373010.0,27202117.19,1.663815,2.924242
000019.SZ,2013-04-25,2.944444,2.79798,2.944444,2.787878,2.841992,-5.942275,-0.176768,2712597.0,21421771.56,1.338051,2.974747
000019.SZ,2013-04-26,2.757575,2.671717,2.818182,2.666666,2.735011,-4.512635,-0.126263,1107237.0,8509473.31,0.54617,2.79798
000019.SZ,2013-05-02,2.676767,2.712121,2.712121,2.590909,2.663604,1.512287,0.040404,693852.0,5234375.91,0.342258,2.671717
000019.SZ,2013-05-03,2.717171,2.747474,2.777777,2.70202,2.75084,1.303538,0.035354,864168.0,6668493.57,0.426271,2.712121
000019.SZ,2013-05-06,2.747474,2.772727,2.787878,2.737373,2.760706,0.919118,0.025253,922872.0,7139521.54,0.455228,2.747474
000019.SZ,2013-05-07,2.782828,2.757575,2.782828,2.742424,2.758413,-0.546448,-0.015152,743171.0,5745943.67,0.366586,2.772727
000019.SZ,2013-05-08,2.767676,2.787878,2.833333,2.762626,2.791152,1.098901,0.030303,1102481.0,8595472.71,0.543824,2.757575
000019.SZ,2013-05-09,2.818182,2.747474,2.818182,2.722222,2.761316,-1.449275,-0.040404,1200702.0,9290318.41,0.592274,2.787878
000019.SZ,2013-05-10,2.732323,2.823232,2.833333,2.727272,2.791741,2.757353,0.075758,1465350.0,11426283.75,0.722818,2.747474
000019.SZ,2013-05-13,2.828283,2.823232,2.858586,2.787878,2.816747,0.0,0.0,1154069.0,9056163.9,0.569271,2.823232
000019.SZ,2013-05-14,2.843434,2.863636,2.863636,2.752525,2.820352,1.431127,0.040404,1359181.0,10675410.82,0.670447,2.823232
000019.SZ,2013-05-15,2.853535,2.833333,2.863636,2.813131,2.83698,-1.058201,-0.030303,995243.0,7849701.05,0.490927,2.863636
000019.SZ,2013-05-16,2.828283,2.873737,2.873737,2.79798,2.851068,1.426025,0.040404,1571244.0,12436576.59,0.775052,2.833333
000019.SZ,2013-05-17,2.883838,3.015151,3.060606,2.843434,2.947187,4.920914,0.141414,3264045.0,26456489.76,1.610065,2.873737
000019.SZ,2013-05-20,3.020202,3.025252,3.075757,2.959596,3.008982,0.335008,0.010101,2623296.0,21583914.65,1.294001,3.015151
000019.SZ,2013-05-21,3.025252,3.015151,3.050505,3.0,3.022902,-0.33389,-0.010101,1804400.0,14895948.67,0.890062,3.025252
000019.SZ,2013-05-22,3.015151,3.050505,3.095959,2.984848,3.039575,1.172529,0.035354,2099292.0,17399684.64,1.035524,3.015151
000019.SZ,2013-05-23,3.050505,3.015151,3.065656,2.969697,3.022194,-1.15894,-0.035354,1765524.0,14572538.07,0.870885,3.050505
000019.SZ,2013-05-24,3.010101,3.065656,3.136363,3.00505,3.073921,1.675042,0.050505,2064407.0,17250937.37,1.018316,3.015151
000019.SZ,2013-05-27,3.10606,3.045454,3.121212,3.00505,3.061189,-0.658979,-0.020202,1800008.0,14996144.41,0.887895,3.065656
000019.SZ,2013-05-28,3.080808,3.095959,3.166666,3.045454,3.113976,1.658375,0.050505,4186971.0,35319921.23,2.06532,3.045454
000019.SZ,2013-05-29,3.111111,3.217171,3.237373,3.085858,3.188395,3.915171,0.121212,4417476.0,37915300.46,2.179022,3.095959
000019.SZ,2013-05-30,3.186868,3.151515,3.242424,3.136363,3.16866,-2.040816,-0.065657,2506774.0,21417747.33,1.236524,3.217171
000019.SZ,2013-05-31,3.156565,3.151515,3.20707,3.126262,3.166266,0.0,0.0,2885770.0,24642191.05,1.423472,3.151515
000019.SZ,2013-06-03,3.156565,3.156565,3.217171,3.121212,3.170523,0.160256,0.005051,1692684.0,14468446.68,0.834955,3.151515
000019.SZ,2013-06-04,3.156565,3.0,3.166666,2.989899,3.040981,-4.96,-0.156566,1690844.0,14019028.11,0.834048,3.156565
000019.SZ,2013-06-05,3.0,3.030303,3.040404,2.934343,2.984561,1.010101,0.030303,1042546.0,8527433.95,0.51426,3.0
000019.SZ,2013-06-06,3.035353,2.959596,3.040404,2.909091,2.973759,-2.333333,-0.070707,893861.0,7292157.08,0.440918,3.030303
000019.SZ,2013-06-07,2.969697,2.893939,2.974747,2.823232,2.89601,-2.21843,-0.065657,898878.0,7194709.12,0.443392,2.959596
000019.SZ,2013-06-13,2.873737,2.762626,2.873737,2.712121,2.756862,-4.537522,-0.131313,692140.0,5349265.09,0.341414,2.893939
000019.SZ,2013-06-14,2.792929,2.79798,2.848485,2.752525,2.805644,1.279708,0.035354,619361.0,4846608.63,0.305514,2.762626
000019.SZ,2013-06-17,2.949495,3.015151,3.156565,2.893939,3.041725,7.761733,0.217172,3455221.0,28652821.13,1.704367,2.79798
000019.SZ,2013-06-18,2.949495,3.020202,3.070707,2.914141,2.987176,0.167504,0.005051,1736092.0,14209235.92,0.856367,3.015151
000019.SZ,2013-06-19,3.010101,3.085858,3.085858,2.939394,3.022857,2.173913,0.065657,1495741.0,12347726.02,0.737809,3.020202
000019.SZ,2013-06-20,3.080808,3.075757,3.171717,2.994949,3.081151,-0.327332,-0.010101,2101915.0,17594456.19,1.036818,3.085858
000019.SZ,2013-06-21,3.0,3.055555,3.10606,2.848485,3.029985,-0.656814,-0.020202,1967806.0,16272516.79,0.970666,3.075757
000019.SZ,2013-06-24,3.055555,2.762626,3.121212,2.742424,2.983724,-9.586777,-0.292929,3035408.0,24822879.67,1.497285,3.055555
000019.SZ,2013-06-25,2.747474,2.621212,2.792929,2.373737,2.54673,-5.11883,-0.141414,2565124.0,18757538.24,1.265306,2.762626
000019.SZ,2013-06-26,2.626262,2.585858,2.656565,2.479798,2.547244,-1.348748,-0.035354,2272902.0,16622966.95,1.121161,2.621212
000019.SZ,2013-06-27,2.585858,2.489899,2.661616,2.489899,2.561286,-3.710938,-0.09596,2018776.0,14820535.43,0.995808,2.585858
000019.SZ,2013-06-28,2.444444,2.439394,2.545454,2.368687,2.444948,-2.028398,-0.050505,1661615.0,11815739.12,0.81963,2.489899
000019.SZ,2013-07-01,2.449495,2.489899,2.489899,2.414141,2.452186,2.070393,0.050505,1128608.0,8041703.81,0.556712,2.439394
000019.SZ,2013-07-02,2.494949,2.671717,2.671717,2.464646,2.572792,7.302231,0.181818,2468722.0,18179986.9,1.217754,2.489899
000019.SZ,2013-07-03,2.631313,2.646464,2.737373,2.50505,2.585946,-0.94518,-0.025253,1723066.0,12733755.36,0.849942,2.671717
000019.SZ,2013-07-04,2.590909,2.646464,2.666666,2.540404,2.620976,0.0,0.0,1863797.0,13903055.14,0.919361,2.646464
000019.SZ,2013-07-05,2.616161,2.636363,2.691919,2.616161,2.651793,-0.381679,-0.010101,1002451.0,7538983.54,0.494482,2.646464
000019.SZ,2013-07-08,2.616161,2.50505,2.616161,2.50505,2.548009,-4.980843,-0.131313,886013.0,6481236.92,0.437046,2.636363
000019.SZ,2013-07-09,2.50505,2.616161,2.616161,2.50505,2.57473,4.435484,0.111111,1686465.0,12088524.78,0.831888,2.50505
000019.SZ,2013-07-10,2.590909,2.691919,2.70202,2.585858,2.652658,2.895753,0.075758,1525072.0,11166979.7,0.752277,2.616161
000019.SZ,2013-07-11,2.70707,2.767676,2.833333,2.666666,2.726588,2.814259,0.075758,2395293.0,17889594.96,1.181533,2.691919
000019.SZ,2013-07-12,2.727272,2.737373,2.80303,2.70202,2.753179,-1.094891,-0.030303,1373500.0,10330498.95,0.67751,2.767676
000019.SZ,2013-07-15,2.691919,2.70202,2.717171,2.621212,2.664692,-1.291513,-0.035354,1798031.0,13208500.19,0.88692,2.737373
000019.SZ,2013-07-16,2.676767,2.782828,2.787878,2.636363,2.723653,2.990654,0.080808,2049459.0,15294772.86,1.010943,2.70202
000019.SZ,2013-07-17,2.762626,2.808081,2.853535,2.722222,2.805717,0.907441,0.025253,1981750.0,15111479.98,0.977544,2.782828
000019.SZ,2013-07-18,2.792929,2.888889,2.919192,2.767676,2.883948,2.877698,0.080808,2653996.0,20648667.91,1.309145,2.808081
000019.SZ,2013-07-19,2.888889,2.853535,2.924242,2.782828,2.866819,-1.223776,-0.035354,1961108.0,15191333.84,0.967362,2.888889
000019.SZ,2013-07-22,2.80303,2.808081,2.868687,2.782828,2.814355,-1.59292,-0.045455,1050217.0,8026204.03,0.518044,2.853535
000019.SZ,2013-07-23,2.808081,2.893939,2.89899,2.808081,2.854936,3.057554,0.085859,1848271.0,14273780.41,0.911702,2.808081
000019.SZ,2013-07-24,2.919192,2.833333,2.919192,2.782828,2.832606,-2.094241,-0.060606,1088018.0,8354411.55,0.53669,2.893939
000019.SZ,2013-07-25,2.828283,2.80303,2.848485,2.787878,2.817079,-1.069519,-0.030303,1049220.0,8024242.54,0.517552,2.833333
000019.SZ,2013-07-26,2.747474,2.79798,2.808081,2.737373,2.767769,-0.18018,-0.005051,700049.0,5285498.16,0.345315,2.80303
000019.SZ,2013-07-29,2.747474,2.691919,2.782828,2.671717,2.697126,-3.790614,-0.106061,764711.0,5666745.27,0.377211,2.79798
000019.SZ,2013-07-30,2.686868,2.772727,2.813131,2.646464,2.740719,3.001876,0.080808,922633.0,6916633.4,0.45511,2.691919
000019.SZ,2013-07-31,2.787878,2.772727,2.80303,2.762626,2.779299,0.0,0.0,562356.0,4258729.57,0.277395,2.772727
000019.SZ,2013-08-01,2.752525,2.833333,2.843434,2.752525,2.796905,2.185792,0.060606,1396098.0,10621335.92,0.688657,2.772727
000019.SZ,2013-08-02,2.838384,2.853535,2.893939,2.808081,2.859932,0.713012,0.020202,1016883.0,7863217.44,0.501601,2.833333
000019.SZ,2013-08-05,2.858586,2.883838,2.883838,2.818182,2.846697,1.061947,0.030303,944458.0,7278427.61,0.465876,2.853535
000019.SZ,2013-08-06,2.883838,2.873737,2.888889,2.79798,2.84772,-0.350263,-0.010101,1499200.0,11556562.98,0.739515,2.883838
000019.SZ,2013-08-07,2.843434,2.893939,2.944444,2.828283,2.888005,0.702988,0.020202,1250240.0,9737181.41,0.61671,2.873737
000019.SZ,2013-08-08,2.883838,2.893939,2.934343,2.843434,2.883011,0.0,0.0,701434.0,5456007.82,0.345998,2.893939
000019.SZ,2013-08-09,2.909091,2.883838,2.944444,2.848485,2.891388,-0.34904,-0.010101,1026063.0,7998108.28,0.506129,2.893939
000019.SZ,2013-08-12,2.858586,3.020202,3.025252,2.853535,2.98102,4.728546,0.136364,2568133.0,20474236.98,1.266791,2.883838
000019.SZ,2013-08-13,3.010101,3.045454,3.055555,2.959596,3.008908,0.83612,0.025253,1290570.0,10360230.42,0.636603,3.020202
000019.SZ,2013-08-14,3.030303,3.0,3.035353,2.959596,2.994643,-1.492537,-0.045455,1827420.0,14618251.12,0.901417,3.045454
000019.SZ,2013-08-15,3.0,2.964646,3.00505,2.929293,2.961042,-1.178451,-0.035354,1031600.0,8183542.0,0.50886,3.0
000019.SZ,2013-08-16,2.919192,2.89899,2.994949,2.883838,2.93264,-2.214651,-0.065657,1031628.0,8125750.72,0.508874,2.964646
000019.SZ,2013-08-19,2.843434,2.949495,2.969697,2.838384,2.917213,1.74216,0.050505,687591.0,5394896.07,0.33917,2.89899
000019.SZ,2013-08-20,2.984848,2.944444,2.984848,2.893939,2.939297,-0.171233,-0.005051,766179.0,6045006.2,0.377935,2.949495
000019.SZ,2013-08-21,2.90404,2.939394,2.949495,2.893939,2.921171,-0.171527,-0.005051,596211.0,4682592.9,0.294095,2.944444
000019.SZ,2013-08-22,2.90404,3.00505,3.126262,2.90404,3.027621,2.233677,0.065657,1316903.0,10620415.8,0.649593,2.939394
000019.SZ,2013-08-23,3.00505,2.994949,3.035353,2.742424,2.959853,-0.336134,-0.010101,1056330.0,8377234.96,0.521059,3.00505
000019.SZ,2013-08-26,2.969697,2.989899,3.020202,2.944444,2.985433,-0.168634,-0.005051,687338.0,5485753.63,0.339045,2.994949
000019.SZ,2013-08-27,3.0,3.171717,3.176767,2.944444,3.072097,6.081081,0.181818,3501021.0,28542956.06,1.726959,2.989899
000019.SZ,2013-08-28,3.146464,3.282828,3.297979,3.121212,3.226224,3.503185,0.111111,3669969.0,31040319.32,1.810297,3.171717
000019.SZ,2013-08-29,3.262626,3.550505,3.60101,3.196969,3.410946,8.153846,0.267677,9228450.0,81428839.51,4.552145,3.282828
000019.SZ,2013-08-30,3.439394,3.479798,3.575757,3.40404,3.476358,-1.991465,-0.070707,6327246.0,56649029.3,3.12106,3.550505
000019.SZ,2013-09-02,3.469697,3.378788,3.560606,3.20707,3.322059,-2.902758,-0.10101,1942169.0,16795252.33,0.95802,3.479798
000019.SZ,2013-09-03,3.348485,3.328282,3.348485,3.262626,3.293049,-1.494768,-0.050505,2301775.0,19772792.39,1.135403,3.378788
000019.SZ,2013-09-04,3.313131,3.297979,3.343434,3.232323,3.262558,-0.91047,-0.030303,1962487.0,16739749.33,0.968042,3.328282
000019.SZ,2013-09-05,3.297979,3.186868,3.343434,3.146464,3.18841,-3.369066,-0.111111,3102510.0,26008506.58,1.530384,3.297979
000019.SZ,2013-09-06,3.156565,3.217171,3.252525,3.156565,3.20054,0.950872,0.030303,1736149.0,14595926.38,0.856395,3.186868
000019.SZ,2013-09-09,3.181818,3.262626,3.292929,3.161616,3.239224,1.412873,0.045455,3263371.0,27685345.77,1.609733,3.217171
000019.SZ,2013-09-10,3.217171,3.328282,3.353535,3.196969,3.28086,2.012384,0.065657,3136048.0,26863710.49,1.546928,3.262626
000019.SZ,2013-09-11,3.277777,3.20707,3.328282,3.186868,3.226134,-3.641882,-0.121212,2066522.0,17478119.17,1.01936,3.328282
000019.SZ,2013-09-12,3.196969,3.166666,3.257575,3.161616,3.207912,-1.259843,-0.040404,1258380.0,10597656.76,0.620725,3.20707
000019.SZ,2013-09-13,3.20202,3.232323,3.242424,3.126262,3.184856,2.073365,0.065657,1626575.0,13624216.44,0.802346,3.166666
000019.SZ,2013-09-16,3.20202,3.156565,3.232323,3.151515,3.193438,-2.34375,-0.075758,1935550.0,16245086.22,0.954755,3.232323
000019.SZ,2013-09-17,3.166666,3.030303,3.171717,3.00505,3.100424,-4.0,-0.126263,1084586.0,8903192.78,0.534997,3.156565
000019.SZ,2013-09-18,3.030303,3.055555,3.085858,3.030303,3.049913,0.833333,0.025253,796820.0,6461277.37,0.39305,3.030303
000019.SZ,2013-09-23,3.055555,3.060606,3.111111,3.015151,3.049737,0.165289,0.005051,3179566.0,25781445.71,1.568394,3.055555
000019.SZ,2013-09-24,3.060606,2.994949,3.090909,2.979798,3.027577,-2.145215,-0.065657,4792748.0,38651608.03,2.364133,3.060606
000019.SZ,2013-09-25,2.989899,2.969697,3.010101,2.949495,2.973866,-0.84317,-0.025253,3118791.0,24820137.84,1.538415,2.994949
000019.SZ,2013-09-26,2.949495,3.00505,3.070707,2.939394,3.020644,1.190476,0.035354,2918508.0,23496546.82,1.439621,2.969697
000019.SZ,2013-09-27,3.00505,2.994949,3.040404,2.959596,3.004579,-0.336134,-0.010101,1641162.0,13160586.81,0.809541,3.00505
000019.SZ,2013-09-30,2.994949,3.025252,3.045454,2.974747,3.008986,1.011804,0.030303,1651819.0,13260461.95,0.814798,2.994949
000019.SZ,2013-10-08,3.025252,3.095959,3.111111,3.025252,3.067439,2.337229,0.070707,1913043.0,15578924.03,0.943652,3.025252
000019.SZ,2013-10-09,3.090909,3.085858,3.116161,3.060606,3.084478,-0.326264,-0.010101,2155641.0,17627253.52,1.06332,3.095959
