CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000157.SZ,2011-10-26,7.035103,7.275103,7.545103,6.995103,7.30812,2.105233,0.15,58865057.0,561750222.08,0.938229,7.125103
000157.SZ,2011-10-27,7.305103,7.315103,7.455103,7.275103,7.345538,0.54982,0.04,30952102.0,296534605.04,0.493334,7.275103
000157.SZ,2011-10-28,7.505103,7.475103,7.665103,7.385103,7.513722,2.187256,0.16,42188242.0,411277077.18,0.672423,7.315103
000157.SZ,2011-10-31,7.475103,7.525103,7.615103,7.425103,7.517298,0.668887,0.05,36663202.0,357546675.51,0.584362,7.475103
000157.SZ,2011-11-01,7.405103,7.485103,7.615103,7.365103,7.513502,-0.531554,-0.04,31106191.0,303235546.17,0.49579,7.525103
000157.SZ,2011-11-02,7.345103,7.535103,7.545103,7.245103,7.392235,0.667993,0.05,42978396.0,413758673.11,0.685017,7.485103
000157.SZ,2011-11-03,7.555103,7.735103,7.845103,7.555103,7.755937,2.654244,0.2,76917785.0,768472803.93,1.225965,7.535103
000157.SZ,2011-11-04,7.795103,7.715103,7.845103,7.625103,7.731928,-0.258562,-0.02,37719560.0,375944254.78,0.601198,7.735103
000157.SZ,2011-11-07,7.715103,7.535103,7.715103,7.525103,7.587231,-2.333086,-0.18,30696457.0,301504522.01,0.48926,7.715103
000157.SZ,2011-11-08,7.535103,7.485103,7.615103,7.465103,7.530409,-0.663561,-0.05,20264818.0,197892146.28,0.322994,7.535103
000157.SZ,2011-11-09,7.535103,7.585103,7.625103,7.435103,7.51999,1.335987,0.1,24051542.0,234620068.31,0.383349,7.485103
000157.SZ,2011-11-10,7.465103,7.325103,7.505103,7.325103,7.402388,-3.427771,-0.26,30289030.0,291904010.01,0.482766,7.585103
000157.SZ,2011-11-11,7.365103,7.245103,7.405103,7.215103,7.285927,-1.092135,-0.08,19924280.0,189695556.9,0.317566,7.325103
000157.SZ,2011-11-14,7.345103,7.415103,7.465103,7.295103,7.406825,2.346412,0.17,22699661.0,218863820.08,0.361802,7.245103
000157.SZ,2011-11-15,7.435103,7.385103,7.465103,7.355103,7.394636,-0.40458,-0.03,19503542.0,187810001.98,0.31086,7.415103
000157.SZ,2011-11-16,7.405103,7.025103,7.415103,6.985103,7.157016,-4.874678,-0.36,44065844.0,413862569.35,0.70235,7.385103
000157.SZ,2011-11-17,7.045103,6.965103,7.125103,6.945103,7.033276,-0.85408,-0.06,23025538.0,213404662.13,0.366996,7.025103
000157.SZ,2011-11-18,6.885103,6.775103,6.925103,6.735103,6.813446,-2.727885,-0.19,33882740.0,306582631.14,0.540045,6.965103
000157.SZ,2011-11-21,6.785103,6.835103,6.835103,6.735103,6.773517,0.885595,0.06,21447183.0,193205096.82,0.341839,6.775103
000157.SZ,2011-11-22,6.765103,6.755103,6.825103,6.635103,6.724171,-1.170429,-0.08,23051618.0,206521018.91,0.367411,6.835103
000157.SZ,2011-11-23,6.765103,6.675103,6.815103,6.595103,6.658624,-1.18429,-0.08,26265588.0,233593546.01,0.418638,6.755103
000157.SZ,2011-11-24,6.595103,6.665103,6.755103,6.485103,6.591478,-0.14981,-0.01,27654204.0,244086374.18,0.44077,6.675103
000157.SZ,2011-11-25,6.615103,6.475103,6.625103,6.415103,6.535523,-2.850669,-0.19,21088797.0,184957605.21,0.336127,6.665103
000157.SZ,2011-11-28,6.475103,6.215103,6.525103,6.145103,6.234744,-4.01538,-0.26,42262377.0,357947164.99,0.673605,6.475103
000157.SZ,2011-11-29,6.285103,6.315103,6.335103,6.185103,6.264065,1.608984,0.1,21290488.0,180947036.12,0.339341,6.215103
000157.SZ,2011-11-30,6.295103,5.935103,6.305103,5.895103,6.028185,-6.017321,-0.38,35869029.0,296388705.82,0.571704,6.315103
000157.SZ,2011-12-01,6.215103,6.075103,6.275103,6.065103,6.177971,2.358847,0.14,45415365.0,382073441.5,0.723859,5.935103
000157.SZ,2011-12-02,6.035103,5.925103,6.045103,5.875103,5.940746,-2.469094,-0.15,20651109.0,168836086.45,0.329151,6.075103
000157.SZ,2011-12-05,5.945103,5.565103,5.955103,5.495103,5.674824,-6.075844,-0.36,39228758.0,310288537.32,0.625253,5.925103
000157.SZ,2011-12-06,5.565103,5.665103,5.715103,5.465103,5.594251,1.796912,0.1,27923428.0,218616657.97,0.445061,5.565103
000157.SZ,2011-12-07,5.625103,5.635103,5.725103,5.585103,5.660719,-0.529558,-0.03,16452299.0,129901025.77,0.262227,5.665103
000157.SZ,2011-12-08,5.665103,5.655103,5.765103,5.485103,5.630114,0.354918,0.02,19328574.0,152019436.42,0.308071,5.635103
000157.SZ,2011-12-09,5.565103,5.625103,5.715103,5.545103,5.636304,-0.530494,-0.03,13245872.0,104260921.84,0.211121,5.655103
000157.SZ,2011-12-12,5.625103,5.545103,5.665103,5.505103,5.582533,-1.422196,-0.08,13312627.0,104070521.66,0.212185,5.625103
000157.SZ,2011-12-13,5.505103,5.445103,5.595103,5.425103,5.494962,-1.803393,-0.1,20070107.0,155139097.35,0.31989,5.545103
000157.SZ,2011-12-14,5.445103,5.325103,5.505103,5.315103,5.398529,-2.203815,-0.12,18636825.0,142262823.19,0.297046,5.445103
000157.SZ,2011-12-15,5.325103,4.955103,5.335103,4.865103,5.06459,-6.948222,-0.37,33685430.0,245886337.54,0.5369,5.325103
000157.SZ,2011-12-16,4.985103,5.275103,5.275103,4.925103,5.042338,6.457989,0.32,39888346.0,290276874.51,0.635766,4.955103
000157.SZ,2011-12-19,5.215103,5.195103,5.235103,4.945103,5.091506,-1.516558,-0.08,27416285.0,200862740.45,0.436978,5.275103
000157.SZ,2011-12-20,5.135103,5.235103,5.325103,5.095103,5.242883,0.769956,0.04,26748042.0,200015955.77,0.426327,5.195103
000157.SZ,2011-12-21,5.275103,5.035103,5.355103,5.025103,5.234432,-3.820364,-0.2,21562720.0,161059053.66,0.34368,5.235103
000157.SZ,2011-12-22,4.965103,5.095103,5.215103,4.795103,5.01867,1.191634,0.06,27903306.0,202398494.18,0.444741,5.035103
000157.SZ,2011-12-23,5.105103,5.355103,5.625103,5.015103,5.36001,5.102939,0.26,48731583.0,370111845.58,0.776715,5.095103
000157.SZ,2011-12-26,5.315103,5.305103,5.455103,5.265103,5.363322,-0.933689,-0.05,19837820.0,150732087.32,0.316188,5.355103
000157.SZ,2011-12-27,5.285103,5.235103,5.405103,5.205103,5.295266,-1.319484,-0.07,18353205.0,138202616.74,0.292525,5.305103
000157.SZ,2011-12-28,5.215103,5.325103,5.355103,5.075103,5.223359,1.719164,0.09,21699424.0,161839844.46,0.345859,5.235103
000157.SZ,2011-12-29,5.295103,5.365103,5.425103,5.265103,5.369453,0.751159,0.04,25337580.0,192675819.69,0.403847,5.325103
000157.SZ,2011-12-30,5.415103,5.455103,5.525103,5.375103,5.451484,1.677507,0.09,20731198.0,159347892.16,0.330427,5.365103
000157.SZ,2012-01-04,5.545103,5.315103,5.645103,5.315103,5.482134,-2.566404,-0.14,30902104.0,238472492.79,0.492538,5.455103
000157.SZ,2012-01-05,5.275103,5.065103,5.325103,4.965103,5.175291,-4.703578,-0.25,23793149.0,176311702.25,0.37923,5.315103
000157.SZ,2012-01-06,5.065103,5.055103,5.125103,4.915103,5.00877,-0.197429,-0.01,21296283.0,154263184.64,0.339434,5.065103
000157.SZ,2012-01-09,5.095103,5.425103,5.435103,5.025103,5.25969,7.319336,0.37,34850888.0,261192995.03,0.555476,5.055103
000157.SZ,2012-01-10,5.435103,5.935103,6.055103,5.405103,5.762327,9.400743,0.51,78064417.0,624298647.05,1.244241,5.425103
000157.SZ,2012-01-11,5.965103,6.065103,6.155103,5.805103,5.991097,2.190358,0.13,68992297.0,567530233.92,1.099643,5.935103
000157.SZ,2012-01-12,6.005103,6.005103,6.225103,5.945103,6.065305,-0.989266,-0.06,49905515.0,414225849.92,0.795426,6.065103
000157.SZ,2012-01-13,6.015103,5.885103,6.075103,5.665103,5.865195,-1.9983,-0.12,48703103.0,394499622.64,0.776261,6.005103
000157.SZ,2012-01-16,5.875103,6.155103,6.365103,5.785103,6.171778,4.587855,0.27,75910937.0,638158583.88,1.209917,5.885103
000157.SZ,2012-01-17,6.155103,6.745103,6.865103,6.145103,6.494357,9.585542,0.59,88938088.0,776363141.85,1.417552,6.155103
000157.SZ,2012-01-18,6.945103,6.745103,6.985103,6.535103,6.803295,0.0,0.0,68647689.0,620451001.19,1.094151,6.745103
000157.SZ,2012-01-19,6.725103,6.795103,6.945103,6.645103,6.801873,0.741279,0.05,39036914.0,352767614.86,0.622195,6.745103
000157.SZ,2012-01-20,6.795103,7.045103,7.215103,6.745103,6.984679,3.67912,0.25,64422421.0,593947383.83,1.026806,6.795103
000157.SZ,2012-01-30,7.075103,7.025103,7.185103,6.865103,7.029007,-0.283885,-0.02,48002756.0,444692924.74,0.765099,7.045103
000157.SZ,2012-01-31,7.045103,6.875103,7.165103,6.745103,6.918193,-2.1352,-0.15,45321779.0,414834319.07,0.722368,7.025103
000157.SZ,2012-02-01,6.875103,6.475103,6.875103,6.425103,6.633261,-5.818094,-0.4,59138926.0,524453309.97,0.942594,6.875103
000157.SZ,2012-02-02,6.475103,6.785103,6.785103,6.415103,6.640263,4.787568,0.31,48583705.0,431188133.4,0.774358,6.475103
000157.SZ,2012-02-03,6.765103,6.775103,6.875103,6.605103,6.737138,-0.147382,-0.01,35450812.0,318065927.49,0.565038,6.785103
000157.SZ,2012-02-06,6.845103,6.725103,6.865103,6.675103,6.76569,-0.737996,-0.05,27003930.0,243051209.36,0.430406,6.775103
000157.SZ,2012-02-07,6.685103,6.565103,6.685103,6.475103,6.574032,-2.379146,-0.16,26159865.0,230440389.07,0.416953,6.725103
000157.SZ,2012-02-08,6.565103,6.895103,7.015103,6.535103,6.796079,5.026578,0.33,36451522.0,329192812.92,0.580988,6.565103
000157.SZ,2012-02-09,6.915103,6.855103,6.965103,6.765103,6.8752,-0.580122,-0.04,33108776.0,301624147.19,0.527709,6.895103
000157.SZ,2012-02-10,6.855103,7.075103,7.225103,6.815103,7.08556,3.209288,0.22,69792419.0,650497230.24,1.112396,6.855103
000157.SZ,2012-02-13,6.935103,7.005103,7.155103,6.815103,7.005226,-0.989385,-0.07,32987567.0,304809165.08,0.525777,7.075103
000157.SZ,2012-02-14,6.965103,6.935103,7.105103,6.865103,6.918269,-0.999272,-0.07,28669337.0,262415194.35,0.45695,7.005103
000157.SZ,2012-02-15,6.935103,7.035103,7.055103,6.865103,6.986613,1.44194,0.1,30064701.0,277241926.25,0.47919,6.935103
000157.SZ,2012-02-16,6.995103,6.905103,7.125103,6.875103,6.977121,-1.847876,-0.13,32381019.0,298294527.55,0.516109,7.035103
000157.SZ,2012-02-17,6.975103,6.885103,7.025103,6.825103,6.907514,-0.289641,-0.02,21492037.0,196489035.5,0.342554,6.905103
000157.SZ,2012-02-20,7.045103,6.955103,7.085103,6.945103,7.00451,1.016688,0.07,37116297.0,342932554.39,0.591583,6.885103
000157.SZ,2012-02-21,6.955103,6.985103,6.995103,6.855103,6.928785,0.431338,0.03,25232979.0,231226993.53,0.402179,6.955103
000157.SZ,2012-02-22,6.995103,7.105103,7.145103,6.945103,7.08902,1.717942,0.12,49989330.0,466096336.59,0.796762,6.985103
000157.SZ,2012-02-23,7.115103,7.305103,7.415103,7.115103,7.283726,2.814878,0.2,66764587.0,635506925.96,1.064137,7.105103
000157.SZ,2012-02-24,7.335103,7.555103,7.605103,7.195103,7.4654,3.422265,0.25,73317197.0,711198597.82,1.168576,7.305103
000157.SZ,2012-02-27,7.575103,7.475103,7.705103,7.475103,7.593944,-1.058887,-0.08,59048850.0,580381731.63,0.941158,7.555103
000157.SZ,2012-02-28,7.455103,7.425103,7.485103,7.265103,7.367759,-0.668887,-0.05,51637502.0,495857163.47,0.823032,7.475103
000157.SZ,2012-02-29,7.395103,7.365103,7.545103,7.355103,7.448461,-0.80807,-0.06,44275243.0,428733026.48,0.705687,7.425103
000157.SZ,2012-03-01,7.345103,7.415103,7.485103,7.315103,7.37862,0.678877,0.05,36417011.0,350095534.46,0.580438,7.365103
000157.SZ,2012-03-02,7.425103,7.675103,7.695103,7.425103,7.60804,3.506357,0.26,57431236.0,565292050.29,0.915376,7.415103
000157.SZ,2012-03-05,7.695103,7.955103,8.095103,7.695103,7.930805,3.648159,0.28,75777564.0,770332112.14,1.207791,7.675103
000157.SZ,2012-03-06,7.945103,7.615103,7.955103,7.605103,7.722708,-4.273986,-0.34,60575496.0,603186859.83,0.965491,7.955103
000157.SZ,2012-03-07,7.485103,7.505103,7.755103,7.385103,7.557143,-1.444498,-0.11,42500480.0,416166372.02,0.6774,7.615103
000157.SZ,2012-03-08,7.535103,7.585103,7.725103,7.485103,7.602144,1.065941,0.08,40149619.0,394953457.11,0.63993,7.505103
000157.SZ,2012-03-09,7.625103,7.705103,7.735103,7.605103,7.662262,1.582048,0.12,31618888.0,312937157.05,0.503962,7.585103
000157.SZ,2012-03-12,7.715103,7.605103,7.825103,7.535103,7.662375,-1.297841,-0.1,33125539.0,327852463.9,0.527976,7.705103
000157.SZ,2012-03-13,7.645103,7.615103,7.665103,7.495103,7.557372,0.131491,0.01,35801305.0,350575985.82,0.570624,7.605103
000157.SZ,2012-03-14,7.685103,7.315103,7.925103,7.275103,7.603201,-3.93954,-0.3,120498812.0,1185479072.22,1.920587,7.615103
000157.SZ,2012-03-15,7.315103,7.415103,7.425103,7.015103,7.240465,1.367035,0.1,67576922.0,640315801.53,1.077084,7.315103
000157.SZ,2012-03-16,7.455103,7.505103,7.645103,7.325103,7.525398,1.213739,0.09,52830930.0,515645441.81,0.842053,7.415103
000157.SZ,2012-03-19,7.515103,7.465103,7.525103,7.285103,7.411119,-0.532971,-0.04,36382533.0,350946475.29,0.579888,7.505103
000157.SZ,2012-03-20,7.445103,7.265103,7.445103,7.235103,7.329013,-2.679132,-0.2,37439886.0,358071703.93,0.596741,7.465103
000157.SZ,2012-03-21,7.295103,7.155103,7.395103,7.095103,7.208735,-1.514087,-0.11,29754155.0,280987278.81,0.474241,7.265103
000157.SZ,2012-03-22,7.135103,7.105103,7.265103,7.075103,7.143026,-0.698802,-0.05,25650279.0,240546333.36,0.408831,7.155103
000157.SZ,2012-03-23,7.085103,6.845103,7.095103,6.785103,6.913393,-3.659342,-0.26,43191487.0,395128241.11,0.688414,7.105103
000157.SZ,2012-03-26,6.835103,6.955103,7.015103,6.825103,6.927127,1.606988,0.11,27288407.0,250017025.12,0.43494,6.845103
000157.SZ,2012-03-27,7.005103,6.865103,7.085103,6.855103,6.941607,-1.294014,-0.09,20830957.0,191155362.8,0.332017,6.955103
000157.SZ,2012-03-28,6.835103,6.585103,6.905103,6.565103,6.704027,-4.078599,-0.28,28962473.0,258893331.61,0.461622,6.865103
000157.SZ,2012-03-29,6.565103,6.345103,6.565103,6.185103,6.387469,-3.64459,-0.24,27416711.0,236396908.72,0.436985,6.585103
000157.SZ,2012-03-30,6.275103,6.425103,6.485103,6.275103,6.433155,1.260815,0.08,19252893.0,166885069.5,0.306865,6.345103
000157.SZ,2012-04-05,6.445103,6.985103,7.015103,6.445103,6.877966,8.715813,0.56,66012321.0,601561225.64,1.052147,6.425103
000157.SZ,2012-04-06,7.015103,7.025103,7.235103,6.945103,7.090486,0.572647,0.04,46620141.0,434750641.32,0.743062,6.985103
000157.SZ,2012-04-09,6.995103,7.245103,7.475103,6.975103,7.298125,3.131627,0.22,60263956.0,574497601.58,0.960526,7.025103
000157.SZ,2012-04-10,7.205103,7.405103,7.415103,7.045103,7.252254,2.208388,0.16,47615101.0,451731654.2,0.75892,7.245103
000157.SZ,2012-04-11,7.285103,7.335103,7.595103,7.255103,7.448557,-0.945294,-0.07,59954686.0,580568431.18,0.955596,7.405103
000157.SZ,2012-04-12,7.355103,7.495103,7.515103,7.315103,7.436081,2.181292,0.16,42405325.0,410100951.36,0.675883,7.335103
000157.SZ,2012-04-13,7.495103,7.645103,7.685103,7.495103,7.631333,2.001307,0.15,68229379.0,673166766.1,1.087484,7.495103
000157.SZ,2012-04-16,7.585103,7.615103,7.705103,7.545103,7.650946,-0.392408,-0.03,37545335.0,371167263.64,0.598422,7.645103
000157.SZ,2012-04-17,7.615103,7.295103,7.705103,7.295103,7.405434,-4.202175,-0.32,40378767.0,389264682.19,0.643583,7.615103
000157.SZ,2012-04-18,7.365103,7.735103,7.755103,7.355103,7.631062,6.031443,0.44,76145029.0,751243758.19,1.213648,7.295103
000157.SZ,2012-04-19,7.715103,7.685103,7.795103,7.635103,7.724391,-0.646404,-0.05,42392982.0,422203915.47,0.675686,7.735103
000157.SZ,2012-04-20,7.685103,7.625103,7.775103,7.555103,7.668573,-0.780731,-0.06,45964789.0,455210885.59,0.732616,7.685103
000157.SZ,2012-04-23,7.605103,7.765103,7.895103,7.605103,7.762734,1.836041,0.14,59477175.0,594630852.65,0.947985,7.625103
000157.SZ,2012-04-24,7.705103,7.695103,7.865103,7.445103,7.63015,-0.901469,-0.07,57676646.0,568982818.68,0.919287,7.765103
000157.SZ,2012-04-25,7.615103,7.745103,7.755103,7.575103,7.696046,0.649764,0.05,32815343.0,325887309.62,0.523032,7.695103
000157.SZ,2012-04-26,7.765103,7.855103,7.925103,7.755103,7.865405,1.420252,0.11,57577508.0,581550182.07,0.917707,7.745103
000157.SZ,2012-04-27,7.865103,7.675103,7.895103,7.665103,7.730992,-2.291504,-0.18,41611490.0,414695471.91,0.663231,7.855103
000157.SZ,2012-05-02,7.895103,8.005103,8.125103,7.885103,8.015518,4.299616,0.33,97817210.0,1002667013.41,1.559073,7.675103
000157.SZ,2012-05-03,8.065103,8.245103,8.265103,8.005103,8.171375,2.998088,0.24,82089870.0,854249511.43,1.308401,8.005103
000157.SZ,2012-05-04,8.235103,8.195103,8.295103,8.085103,8.166224,-0.606421,-0.05,46170370.0,480223606.03,0.735893,8.245103
000157.SZ,2012-05-07,8.165103,8.235103,8.295103,8.105103,8.198007,0.488096,0.04,59887147.0,624796831.13,0.95452,8.195103
000157.SZ,2012-05-08,8.215103,8.135103,8.215103,7.885103,8.047283,-1.214314,-0.1,63038272.0,648170840.96,1.004744,8.235103
000157.SZ,2012-05-09,8.015103,7.845103,8.025103,7.845103,7.91754,-3.564798,-0.29,40728864.0,413497236.67,0.649163,8.135103
000157.SZ,2012-05-10,7.825103,7.785103,7.975103,7.755103,7.873688,-0.764808,-0.06,36114292.0,365064367.32,0.575613,7.845103
000157.SZ,2012-05-11,7.815103,7.695103,7.915103,7.675103,7.776731,-1.156054,-0.09,39185942.0,392315047.96,0.624571,7.785103
000157.SZ,2012-05-14,7.785103,7.675103,7.935103,7.645103,7.817909,-0.259906,-0.02,42437454.0,426615486.61,0.676395,7.695103
000157.SZ,2012-05-15,7.615103,7.765103,7.815103,7.575103,7.744033,1.172623,0.09,35946646.0,358709065.02,0.572941,7.675103
000157.SZ,2012-05-16,7.765103,7.455103,7.765103,7.415103,7.541023,-3.99222,-0.31,46339179.0,453008076.41,0.738583,7.765103
000157.SZ,2012-05-17,7.445103,7.635103,7.665103,7.405103,7.538237,2.414454,0.18,32821578.0,320769677.43,0.523131,7.455103
000157.SZ,2012-05-18,7.535103,7.375103,7.575103,7.275103,7.43705,-3.405324,-0.26,30317569.0,293229920.01,0.483221,7.635103
000157.SZ,2012-05-21,7.385103,7.375103,7.585103,7.305103,7.452955,0.0,0.0,35892712.0,347723273.2,0.572081,7.375103
000157.SZ,2012-05-22,7.465103,8.065103,8.125103,7.465103,7.833888,9.355801,0.69,99001775.0,996827617.51,1.577954,7.375103
000157.SZ,2012-05-23,8.015103,8.075103,8.185103,7.825103,8.042461,0.123991,0.01,78217187.0,803866029.25,1.246676,8.065103
000157.SZ,2012-05-24,8.075103,8.245103,8.515103,8.075103,8.32384,2.105236,0.17,105266034.0,1111476392.5,1.677797,8.075103
000157.SZ,2012-05-25,8.185103,8.165103,8.285103,8.135103,8.21358,-0.970273,-0.08,51193700.0,534896187.15,0.815958,8.245103
000157.SZ,2012-05-28,8.155103,8.915103,8.955103,8.095103,8.598004,9.185432,0.75,158645788.0,1718594048.76,2.528598,8.165103
000157.SZ,2012-05-29,8.905103,8.905103,9.045103,8.765103,8.920683,-0.112169,-0.01,132278769.0,1475646335.15,2.108344,8.915103
000157.SZ,2012-05-30,8.865103,8.795103,8.985103,8.755103,8.859438,-1.235247,-0.11,66268240.0,735202071.0,1.056226,8.905103
000157.SZ,2012-05-31,8.675103,8.615103,8.765103,8.575103,8.65874,-2.046593,-0.18,62658073.0,682574302.73,0.998684,8.795103
000157.SZ,2012-06-01,8.615103,8.765103,8.975103,8.575103,8.808782,1.741128,0.15,71065489.0,784824406.56,1.132687,8.615103
000157.SZ,2012-06-04,8.495103,8.375103,8.725103,8.375103,8.564951,-4.449463,-0.39,59816706.0,646011322.1,0.953397,8.765103
000157.SZ,2012-06-05,8.365103,8.245103,8.515103,8.095103,8.318644,-1.55222,-0.13,58217128.0,614396859.4,0.927902,8.375103
000157.SZ,2012-06-06,8.275103,8.365103,8.515103,8.265103,8.403075,1.455409,0.12,37121881.0,394901531.85,0.591672,8.245103
000157.SZ,2012-06-07,8.555103,8.345103,8.595103,8.285103,8.432536,-0.239089,-0.02,28851471.0,307771124.1,0.459853,8.365103
000157.SZ,2012-06-08,8.565103,8.465103,8.625103,8.405103,8.527111,1.437969,0.12,55063095.0,592589482.01,0.877631,8.345103
000157.SZ,2012-06-11,8.465103,8.655103,8.715103,8.465103,8.617675,2.244509,0.19,55167897.0,598713580.55,0.879301,8.465103
000157.SZ,2012-06-12,8.605103,8.665103,8.785103,8.575103,8.713809,0.115539,0.01,46234282.0,506205557.58,0.736912,8.655103
000157.SZ,2012-06-13,8.705103,8.805103,8.835103,8.655103,8.777513,1.615676,0.14,42099434.0,463616207.26,0.671008,8.665103
000157.SZ,2012-06-14,8.815103,8.525103,8.845103,8.525103,8.676536,-3.179974,-0.28,33399554.0,364436992.25,0.532343,8.805103
000157.SZ,2012-06-15,8.585103,8.285103,8.625103,8.055103,8.277872,-2.815215,-0.24,59216592.0,622530322.33,0.943832,8.525103
000157.SZ,2012-06-18,8.395103,8.475103,8.545103,8.285103,8.394103,2.293273,0.19,26062608.0,277019448.63,0.415403,8.285103
000157.SZ,2012-06-19,8.465103,8.155103,8.465103,8.105103,8.202735,-3.775765,-0.32,32479333.0,339007327.13,0.517676,8.475103
000157.SZ,2012-06-20,8.175103,8.095103,8.255103,8.065103,8.134286,-0.735736,-0.06,20193521.0,209390310.27,0.321857,8.155103
000157.SZ,2012-06-21,8.095103,8.145103,8.165103,7.875103,8.011816,0.617657,0.05,27851962.0,285391046.75,0.443922,8.095103
000157.SZ,2012-06-25,8.045103,7.965103,8.215103,7.885103,8.025117,-2.209917,-0.18,31012322.0,318186849.55,0.494294,8.145103
000157.SZ,2012-06-26,7.855103,7.775103,7.925103,7.595103,7.762708,-2.385405,-0.19,25987168.0,259809447.66,0.4142,7.965103
000157.SZ,2012-06-27,7.765103,7.775103,7.945103,7.695103,7.812762,0.0,0.0,23580925.0,236933085.6,0.375848,7.775103
000157.SZ,2012-06-28,7.795103,7.795103,7.945103,7.765103,7.847147,0.257231,0.02,20848770.0,210198220.11,0.332301,7.775103
000157.SZ,2012-06-29,7.795103,7.795103,7.795103,7.795103,,0.0,0.0,0.0,0.0,,7.795103
000157.SZ,2012-07-02,8.015103,7.945103,8.145103,7.865103,7.995407,1.924285,0.15,26048674.0,266485849.59,0.41518,7.795103
000157.SZ,2012-07-03,7.945103,7.615103,8.005103,7.535103,7.6885,-4.153502,-0.33,64300396.0,638078318.49,1.024861,7.945103
000157.SZ,2012-07-04,7.615103,7.255103,7.665103,7.055103,7.35846,-4.727447,-0.36,53096910.0,509377622.54,0.846293,7.615103
000157.SZ,2012-07-05,7.215103,7.005103,7.215103,6.795103,6.982303,-3.44585,-0.25,42537645.0,392077959.95,0.677992,7.255103
000157.SZ,2012-07-06,7.075103,7.465103,7.515103,7.055103,7.218832,6.566641,0.46,49147964.0,464631520.14,0.783352,7.005103
000157.SZ,2012-07-09,7.365103,7.285103,7.695103,7.265103,7.497857,-2.411219,-0.18,41322707.0,402183731.54,0.658628,7.465103
000157.SZ,2012-07-10,7.255103,7.465103,7.565103,7.185103,7.466966,2.470795,0.18,33388552.0,323931143.02,0.532168,7.285103
000157.SZ,2012-07-11,7.465103,7.805103,7.965103,7.425103,7.787984,4.554525,0.34,46048336.0,461536962.88,0.733948,7.465103
000157.SZ,2012-07-12,7.815103,7.915103,7.965103,7.645103,7.860165,1.409334,0.11,40862953.0,412514053.49,0.6513,7.805103
000157.SZ,2012-07-13,7.915103,8.105103,8.315103,7.865103,8.146349,2.400474,0.19,39688292.0,412013906.88,0.632577,7.915103
000157.SZ,2012-07-16,8.115103,7.935103,8.165103,7.715103,7.889039,-2.097444,-0.17,42632452.0,431608212.39,0.679503,8.105103
000157.SZ,2012-07-17,7.905103,7.855103,8.005103,7.775103,7.869427,-1.008178,-0.08,15858301.0,160237404.27,0.25276,7.935103
000157.SZ,2012-07-18,7.855103,7.805103,7.945103,7.455103,7.678828,-0.636529,-0.05,28963170.0,287132905.73,0.461634,7.855103
000157.SZ,2012-07-19,7.745103,7.765103,7.955103,7.585103,7.803514,-0.512485,-0.04,27115473.0,272196249.56,0.432184,7.805103
000157.SZ,2012-07-20,7.735103,7.125103,7.735103,7.055103,7.394776,-8.242003,-0.64,52706187.0,507543332.52,0.840065,7.765103
000157.SZ,2012-07-23,7.075103,6.865103,7.085103,6.795103,6.87855,-3.64907,-0.26,42903707.0,391000655.27,0.683827,7.125103
000157.SZ,2012-07-24,6.855103,6.885103,6.995103,6.815103,6.905463,0.291328,0.02,31104894.0,284309932.41,0.49577,6.865103
000157.SZ,2012-07-25,6.865103,6.875103,6.915103,6.785103,6.836554,-0.145241,-0.01,23768319.0,215613126.5,0.378835,6.885103
000157.SZ,2012-07-26,6.885103,6.925103,7.085103,6.835103,6.959858,0.727262,0.05,25169749.0,231429668.73,0.401172,6.875103
000157.SZ,2012-07-27,6.925103,7.155103,7.185103,6.925103,7.112978,3.32125,0.23,33220943.0,310545216.45,0.529497,6.925103
000157.SZ,2012-07-30,7.185103,7.355103,7.625103,7.185103,7.452845,2.795208,0.2,50499105.0,489222267.96,0.804887,7.155103
000157.SZ,2012-07-31,7.385103,7.365103,7.585103,7.355103,7.49193,0.13596,0.01,35911557.0,349305505.72,0.572381,7.355103
000157.SZ,2012-08-01,7.345103,7.675103,7.765103,7.325103,7.639067,4.209038,0.31,43077650.0,425347154.75,0.686599,7.365103
000157.SZ,2012-08-02,7.715103,7.625103,7.795103,7.515103,7.628876,-0.651457,-0.05,31866798.0,314326862.94,0.507913,7.675103
000157.SZ,2012-08-03,7.765103,7.645103,7.765103,7.485103,7.599118,0.262292,0.02,26640095.0,255319064.61,0.424607,7.625103
000157.SZ,2012-08-06,7.695103,7.835103,7.915103,7.565103,7.721533,2.485251,0.19,31866005.0,309305156.77,0.507901,7.645103
000157.SZ,2012-08-07,7.855103,7.875103,8.015103,7.715103,7.860708,0.510523,0.04,31382892.0,308983555.3,0.500201,7.835103
000157.SZ,2012-08-08,7.855103,7.735103,7.915103,7.705103,7.77941,-1.777754,-0.14,28691313.0,280150788.68,0.457301,7.875103
000157.SZ,2012-08-09,7.725103,7.875103,7.915103,7.645103,7.806131,1.809931,0.14,34816285.0,340887221.82,0.554924,7.735103
000157.SZ,2012-08-10,7.875103,7.825103,7.935103,7.755103,7.847267,-0.634912,-0.05,17203953.0,169152076.61,0.274208,7.875103
