CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000012.SZ,2011-10-24,6.501541,6.384683,6.535911,5.985989,6.293902,-3.830974,-0.254339,29504284.0,334812729.72,2.287451,6.639022
000012.SZ,2011-10-25,6.384683,6.728384,6.790251,6.26095,6.573997,5.383222,0.343702,29355854.0,345089943.37,2.275944,6.384683
000012.SZ,2011-10-26,6.659644,6.72151,7.030842,6.570282,6.818058,-0.102165,-0.006874,25542674.0,309333349.82,1.98031,6.728384
000012.SZ,2011-10-27,6.728384,6.700888,6.900235,6.65277,6.76475,-0.306808,-0.020622,19611579.0,235984239.58,1.520475,6.72151
000012.SZ,2011-10-28,6.913983,7.030842,7.140826,6.831495,6.967113,4.924028,0.329954,31520824.0,388566370.63,2.443793,6.700888
000012.SZ,2011-10-31,7.037716,7.01022,7.099582,6.934605,7.016695,-0.293309,-0.020622,17446187.0,216322603.14,1.352594,7.030842
000012.SZ,2011-11-01,6.886487,7.120204,7.202693,6.824621,7.069096,1.568917,0.109985,23827423.0,297262591.34,1.847327,7.01022
000012.SZ,2011-11-02,6.941479,7.1477,7.182071,6.810873,6.98289,0.386171,0.027496,31954893.0,394650658.22,2.477446,7.120204
000012.SZ,2011-11-03,7.216441,7.271433,7.567016,7.092708,7.323872,1.731083,0.123733,50119778.0,643853009.8,3.88576,7.1477
000012.SZ,2011-11-04,7.319551,7.367669,7.477654,7.175197,7.334463,1.323487,0.096236,41964242.0,539731215.25,3.253465,7.271433
000012.SZ,2011-11-07,7.292055,7.106456,7.333299,7.092708,7.213596,-3.545399,-0.261213,23406959.0,296937441.02,1.814729,7.367669
000012.SZ,2011-11-08,7.085834,6.962101,7.195819,6.948353,7.073293,-2.031318,-0.144355,14876186.0,185680923.69,1.153343,7.106456
000012.SZ,2011-11-09,7.037716,6.982724,7.072086,6.714636,6.893133,0.296205,0.020622,20209176.0,246949410.89,1.566807,6.962101
000012.SZ,2011-11-10,6.858991,6.838369,6.989598,6.749006,6.873171,-2.067312,-0.144355,18977573.0,231348530.8,1.471321,6.982724
000012.SZ,2011-11-11,6.852117,6.865865,7.051464,6.762755,6.908206,0.402086,0.027496,27116336.0,331947211.83,2.102315,6.838369
000012.SZ,2011-11-14,6.955227,7.07896,7.07896,6.900235,6.988464,3.103688,0.213095,36861654.0,455549238.13,2.857864,6.865865
000012.SZ,2011-11-15,7.072086,7.127078,7.209567,6.989598,7.10328,0.679736,0.048118,35885918.0,449484764.1,2.782216,7.07896
000012.SZ,2011-11-16,7.292055,6.900235,7.395166,6.886487,7.158671,-3.182834,-0.226843,51879375.0,653989305.07,4.02218,7.127078
000012.SZ,2011-11-17,6.907109,6.714636,6.948353,6.680266,6.776944,-2.689747,-0.185599,27148376.0,327155353.48,2.104799,6.900235
000012.SZ,2011-11-18,6.597778,6.212832,6.597778,6.19221,6.32852,-7.473293,-0.501804,37776844.0,430591678.95,2.928819,6.714636
000012.SZ,2011-11-21,6.254076,6.233454,6.29532,6.102847,6.197644,0.331928,0.020622,17976057.0,201473935.35,1.393674,6.212832
000012.SZ,2011-11-22,6.144092,6.212832,6.233454,6.061603,6.162002,-0.330829,-0.020622,11893200.0,132681196.72,0.922073,6.233454
000012.SZ,2011-11-23,6.199084,6.075351,6.26095,6.040981,6.139453,-2.21285,-0.137481,14910106.0,165848868.45,1.155973,6.212832
000012.SZ,2011-11-24,5.992863,6.006611,6.102847,5.827886,5.94029,-1.131463,-0.06874,17060327.0,184823380.55,1.322678,6.075351
000012.SZ,2011-11-25,6.006611,5.86913,6.034107,5.848508,5.94032,-2.288823,-0.137481,11299213.0,122410741.72,0.876022,6.006611
000012.SZ,2011-11-28,5.786642,5.882878,5.972241,5.786642,5.893879,0.234244,0.013748,10289945.0,110781584.01,0.797774,5.86913
000012.SZ,2011-11-29,5.985989,6.137218,6.22658,5.944745,6.086499,4.323381,0.254339,32980890.0,364314066.65,2.556991,5.882878
000012.SZ,2011-11-30,6.130343,5.656035,6.130343,5.532303,5.813781,-7.840399,-0.481182,28341972.0,301827286.2,2.197338,6.137218
000012.SZ,2011-12-01,5.930997,5.717901,5.972241,5.683531,5.83582,1.09381,0.061866,34292569.0,366297501.17,2.658685,5.656035
000012.SZ,2011-12-02,5.676657,5.463562,5.676657,5.3742,5.497973,-4.448122,-0.254339,18653763.0,190082940.76,1.446216,5.717901
000012.SZ,2011-12-05,5.422318,5.106113,5.422318,5.092364,5.189533,-6.54243,-0.35745,22175621.0,216020611.16,1.719264,5.463562
000012.SZ,2011-12-06,5.106113,5.209223,5.229845,5.030498,5.149862,2.019354,0.10311,14917761.0,144458302.5,1.156566,5.106113
000012.SZ,2011-12-07,5.229845,5.161105,5.271089,5.119861,5.186584,-0.923712,-0.048118,13572010.0,132151549.34,1.052231,5.209223
000012.SZ,2011-12-08,5.161105,5.126735,5.277963,4.94801,5.127835,-0.665946,-0.03437,21547251.0,207965473.02,1.670547,5.161105
000012.SZ,2011-12-09,5.01675,4.989254,5.154231,4.934262,5.011651,-2.681642,-0.137481,18364422.0,174142135.28,1.423784,5.126735
000012.SZ,2011-12-12,4.989254,4.927388,5.057994,4.927388,4.990506,-1.239991,-0.061866,13606297.0,128604289.5,1.054889,4.989254
000012.SZ,2011-12-13,4.886143,4.810529,4.941136,4.686797,4.801371,-2.371613,-0.116859,22872520.0,209893748.61,1.773294,4.927388
000012.SZ,2011-12-14,4.776159,4.748663,4.906766,4.714293,4.809158,-1.28606,-0.061866,12964536.0,119118221.36,1.005134,4.810529
000012.SZ,2011-12-15,4.693671,4.501198,4.748663,4.48745,4.581071,-5.211261,-0.247465,19392034.0,171739643.73,1.503454,4.748663
000012.SZ,2011-12-16,4.494324,4.748663,4.803655,4.494324,4.620472,5.497763,0.247465,21232704.0,189258012.11,1.64616,4.501198
000012.SZ,2011-12-19,4.707419,5.009876,5.01675,4.6593,4.847683,5.500775,0.261213,43556285.0,402636461.97,3.376896,4.748663
000012.SZ,2011-12-20,4.98238,4.838025,5.057994,4.803655,4.926889,-3.430241,-0.171851,30796600.0,288233814.09,2.387644,5.009876
000012.SZ,2011-12-21,4.899892,4.563064,4.941136,4.55619,4.742653,-5.683338,-0.274961,27616873.0,251072082.67,2.141121,4.838025
000012.SZ,2011-12-22,4.508072,4.783033,4.783033,4.343095,4.542479,4.820644,0.219969,28926076.0,254551047.6,2.242623,4.563064
000012.SZ,2011-12-23,4.748663,4.865521,4.989254,4.686797,4.83882,1.724604,0.082488,40209118.0,371176627.77,3.117391,4.783033
000012.SZ,2011-12-26,4.783033,4.728041,4.920514,4.721167,4.800866,-2.82561,-0.137481,19398658.0,178000977.79,1.503968,4.865521
000012.SZ,2011-12-27,4.679922,4.542442,4.741789,4.508072,4.616687,-3.925493,-0.185599,15620930.0,139151368.24,1.211082,4.728041
000012.SZ,2011-12-28,4.52182,4.728041,4.776159,4.370591,4.565232,4.085884,0.185599,24050437.0,212441230.79,1.864618,4.542442
000012.SZ,2011-12-29,4.666174,4.789907,4.865521,4.631804,4.773838,1.308498,0.061866,23049936.0,210598579.58,1.787049,4.728041
000012.SZ,2011-12-30,4.803655,4.721167,4.803655,4.611182,4.706074,-1.435108,-0.06874,45528898.0,411492190.34,3.529831,4.789907
000012.SZ,2012-01-04,4.769285,4.418709,4.769285,4.411835,4.583083,-6.406413,-0.302457,31650440.0,280395125.22,2.453842,4.721167
000012.SZ,2012-01-05,4.349969,4.13,4.404961,4.102504,4.25253,-6.533795,-0.288709,23486878.0,196778944.17,1.820925,4.418709
000012.SZ,2012-01-06,4.13,4.178118,4.191866,3.951275,4.083896,1.16509,0.048118,19859120.0,161512840.93,1.539667,4.13
000012.SZ,2012-01-09,4.178118,4.473701,4.501198,4.116252,4.349915,7.074559,0.295583,33861014.0,288493168.64,2.625226,4.178118
000012.SZ,2012-01-10,4.459953,5.071742,5.071742,4.425583,4.798194,13.367921,0.598041,84187331.0,772170930.81,6.526999,4.473701
000012.SZ,2012-01-11,5.112987,5.209223,5.298585,5.05112,5.176156,2.710719,0.137481,88178609.0,857263189.87,6.83644,5.071742
000012.SZ,2012-01-12,5.147357,5.202349,5.463562,5.112987,5.281431,-0.131959,-0.006874,66056514.0,652310987.05,5.121326,5.209223
000012.SZ,2012-01-13,5.167979,4.893018,5.202349,4.769285,4.978166,-5.945997,-0.309331,58344310.0,550412583.73,4.523403,5.202349
000012.SZ,2012-01-16,4.824277,4.679922,4.954884,4.679922,4.820217,-4.355084,-0.213095,32439137.0,298572869.18,2.514989,4.893018
000012.SZ,2012-01-17,4.679922,5.298585,5.298585,4.631804,5.024945,13.219514,0.618663,66705671.0,633832078.02,5.171655,4.679922
000012.SZ,2012-01-18,5.30546,5.195475,5.504806,5.154231,5.347645,-1.946,-0.10311,77464198.0,772424161.94,6.005758,5.298585
000012.SZ,2012-01-19,5.250467,5.449814,5.539177,5.140483,5.369943,4.895399,0.254339,57866121.0,578881509.7,4.486329,5.195475
000012.SZ,2012-01-20,5.463562,5.456688,5.539177,5.312334,5.43324,0.126133,0.006874,45616338.0,460537499.25,3.53661,5.449814
000012.SZ,2012-01-30,5.470436,5.284837,5.491058,5.250467,5.352861,-3.149361,-0.171851,26649929.0,265938486.13,2.066155,5.456688
000012.SZ,2012-01-31,5.257341,5.284837,5.326082,5.147357,5.219991,0.0,0.0,18707074.0,183061149.5,1.450349,5.284837
000012.SZ,2012-02-01,5.264215,5.106113,5.401696,5.078616,5.236443,-3.381842,-0.178725,26250635.0,257508200.7,2.035198,5.284837
000012.SZ,2012-02-02,5.147357,5.3742,5.394822,5.078616,5.251308,5.250321,0.268087,36583044.0,359656041.82,2.836264,5.106113
000012.SZ,2012-02-03,5.33983,5.546051,5.676657,5.298585,5.494807,3.197701,0.171851,61649892.0,627932138.43,4.779683,5.3742
000012.SZ,2012-02-06,5.566673,5.752272,5.827886,5.518555,5.683678,3.71834,0.206221,66166725.0,692118037.93,5.129871,5.546051
000012.SZ,2012-02-07,5.697279,5.559799,5.697279,5.470436,5.545086,-3.346033,-0.192473,40198661.0,412381844.77,3.116581,5.752272
000012.SZ,2012-02-08,5.546051,5.793516,5.862256,5.504806,5.687517,4.203698,0.233717,47009200.0,491988802.19,3.644598,5.559799
000012.SZ,2012-02-09,5.793516,5.862256,6.013485,5.73165,5.886433,1.186505,0.06874,59424832.0,639124261.43,4.607175,5.793516
000012.SZ,2012-02-10,5.814138,5.779768,5.972241,5.717901,5.858248,-1.40711,-0.082488,43284677.0,463759340.1,3.355838,5.862256
000012.SZ,2012-02-13,5.669783,5.999737,6.054729,5.614791,5.887897,3.805846,0.219969,52323757.0,562862390.5,4.056633,5.779768
000012.SZ,2012-02-14,5.985989,5.958493,6.123469,5.882878,5.988352,-0.687433,-0.041244,39777156.0,433707724.53,3.083902,5.999737
000012.SZ,2012-02-15,5.930997,6.068477,6.150966,5.827886,6.023062,1.845845,0.109985,46574804.0,510177232.59,3.61092,5.958493
000012.SZ,2012-02-16,6.068477,5.999737,6.102847,5.896626,6.007148,-1.132744,-0.06874,34442392.0,376482236.44,2.6703,6.068477
000012.SZ,2012-02-17,6.013485,5.896626,6.047855,5.83476,5.916058,-1.718584,-0.10311,24839560.0,268224231.72,1.925798,5.999737
000012.SZ,2012-02-20,6.020359,6.006611,6.19221,5.9035,6.043937,1.865211,0.109985,45837799.0,503496137.94,3.55378,5.896626
000012.SZ,2012-02-21,5.979115,6.013485,6.040981,5.807264,5.915611,0.114441,0.006874,36185082.0,390712712.77,2.80541,6.006611
000012.SZ,2012-02-22,5.979115,6.116595,6.171588,5.937871,6.064232,1.714655,0.10311,38265996.0,421454981.93,2.966742,6.013485
000012.SZ,2012-02-23,6.102847,6.061603,6.19221,5.992863,6.08996,-0.899067,-0.054992,32917535.0,363779955.79,2.552079,6.116595
000012.SZ,2012-02-24,6.102847,6.309068,6.32969,5.951619,6.168572,4.082504,0.247465,64082583.0,715521291.05,4.968288,6.061603
000012.SZ,2012-02-27,6.32969,6.240328,6.419053,6.240328,6.312837,-1.089548,-0.06874,61008526.0,694001440.09,4.729958,6.309068
000012.SZ,2012-02-28,6.178462,6.102847,6.240328,6.068477,6.132872,-2.2031,-0.137481,41830470.0,464890409.73,3.243094,6.240328
000012.SZ,2012-02-29,6.089099,5.958493,6.116595,5.930997,6.003849,-2.365366,-0.144355,33110574.0,361765551.0,2.567045,6.102847
000012.SZ,2012-03-01,5.924122,5.992863,6.075351,5.9035,5.999687,0.576827,0.03437,26958958.0,294389859.66,2.090114,5.958493
000012.SZ,2012-03-02,6.006611,6.150966,6.164714,5.992863,6.094896,2.638184,0.158103,28541713.0,315626611.41,2.212824,5.992863
000012.SZ,2012-03-05,6.171588,6.144092,6.274698,6.137218,6.20142,-0.111755,-0.006874,36350033.0,407607427.49,2.818199,6.150966
000012.SZ,2012-03-06,6.109721,5.896626,6.109721,5.848508,5.949698,-4.027694,-0.247465,33969384.0,368472904.29,2.633628,6.144092
000012.SZ,2012-03-07,5.807264,5.786642,5.924122,5.759146,5.825837,-1.865211,-0.109985,25636639.0,273466512.54,1.987595,5.896626
000012.SZ,2012-03-08,5.827886,5.855382,5.930997,5.821012,5.876345,1.187914,0.06874,24558532.0,263770795.78,1.90401,5.786642
000012.SZ,2012-03-09,5.910374,6.150966,6.150966,5.882878,6.009559,5.048064,0.295583,37119946.0,405880227.69,2.87789,5.855382
000012.SZ,2012-03-12,6.171588,6.144092,6.19221,6.061603,6.132232,-0.111755,-0.006874,31875308.0,354222226.32,2.471276,6.150966
000012.SZ,2012-03-13,6.109721,6.32969,6.357187,6.109721,6.264959,3.02077,0.185599,58039687.0,656186963.73,4.499786,6.144092
000012.SZ,2012-03-14,6.370935,5.814138,6.398431,5.711027,6.086136,-8.144987,-0.515552,73531972.0,812211344.41,5.700894,6.32969
000012.SZ,2012-03-15,5.779768,5.518555,5.848508,5.47731,5.641705,-5.083874,-0.295583,40028606.0,416263599.99,3.103396,5.814138
000012.SZ,2012-03-16,5.559799,5.690405,5.690405,5.47731,5.607082,3.114055,0.171851,27928694.0,289028049.57,2.165297,5.518555
000012.SZ,2012-03-19,5.683531,5.711027,5.717901,5.559799,5.653656,0.362401,0.020622,22709585.0,236555290.39,1.760662,5.690405
000012.SZ,2012-03-20,5.711027,5.566673,5.814138,5.552925,5.664088,-2.527648,-0.144355,22646235.0,236239063.38,1.75575,5.711027
000012.SZ,2012-03-21,5.628539,5.642287,5.711027,5.518555,5.616428,1.35834,0.075614,21756321.0,225447301.3,1.686756,5.566673
000012.SZ,2012-03-22,5.607917,5.559799,5.676657,5.491058,5.564232,-1.461967,-0.082488,17761058.0,182698224.11,1.377005,5.642287
000012.SZ,2012-03-23,5.497932,5.277963,5.518555,5.250467,5.363605,-5.069165,-0.281835,27423178.0,274083344.65,2.126104,5.559799
000012.SZ,2012-03-26,5.277963,5.119861,5.30546,5.030498,5.147682,-2.995526,-0.158103,20199004.0,195535930.28,1.566018,5.277963
000012.SZ,2012-03-27,5.126735,5.126735,5.243593,5.099239,5.176926,0.134262,0.006874,15595337.0,151633709.98,1.209098,5.119861
000012.SZ,2012-03-28,5.092364,4.776159,5.112987,4.769285,4.892486,-6.838187,-0.350576,22172330.0,206407232.39,1.719009,5.126735
000012.SZ,2012-03-29,4.748663,4.569938,4.755537,4.494324,4.635919,-4.317716,-0.206221,20087728.0,179503669.29,1.557391,4.776159
000012.SZ,2012-03-30,4.59056,4.652426,4.700545,4.576812,4.638759,1.805022,0.082488,15195564.0,135850135.11,1.178104,4.569938
000012.SZ,2012-04-05,4.679922,4.927388,5.009876,4.611182,4.822361,5.910063,0.274961,23714934.0,218348447.68,1.838606,4.652426
000012.SZ,2012-04-06,4.927388,4.94801,4.989254,4.886143,4.938439,0.41852,0.020622,19622832.0,183985170.26,1.521348,4.927388
000012.SZ,2012-04-09,4.817403,4.583686,4.817403,4.349969,4.588715,-7.363036,-0.364324,34736839.0,308022506.64,2.693129,4.94801
000012.SZ,2012-04-10,4.528694,4.714293,4.714293,4.473701,4.584146,2.84938,0.130607,17817854.0,157878118.45,1.381409,4.583686
000012.SZ,2012-04-11,4.638678,4.734915,4.796781,4.576812,4.71104,0.437438,0.020622,15545006.0,140608744.12,1.205196,4.714293
000012.SZ,2012-04-12,4.734915,4.94801,4.975506,4.728041,4.874487,4.500504,0.213095,24608914.0,228445596.05,1.907916,4.734915
000012.SZ,2012-04-13,5.092364,5.099239,5.243593,5.023624,5.119711,3.056355,0.151229,31201192.0,300772681.96,2.419012,4.94801
000012.SZ,2012-04-16,5.023624,5.030498,5.099239,4.961758,5.036171,-1.348051,-0.06874,15155962.0,144258274.84,1.175034,5.099239
000012.SZ,2012-04-17,5.030498,5.030498,5.030498,5.030498,,0.0,0.0,0.0,0.0,,5.030498
000012.SZ,2012-04-18,4.954884,5.195475,5.216097,4.886143,5.055035,3.279532,0.164977,27791045.0,265284838.02,2.154625,5.030498
000012.SZ,2012-04-19,5.167979,5.243593,5.326082,5.133609,5.229932,0.926157,0.048118,26073628.0,255524862.37,2.021474,5.195475
000012.SZ,2012-04-20,5.181727,5.229845,5.264215,5.099239,5.192556,-0.262188,-0.013748,21095406.0,205590642.67,1.635516,5.243593
000012.SZ,2012-04-23,5.229845,4.975506,5.229845,4.968632,5.063419,-4.863227,-0.254339,23940147.0,228817317.09,1.856067,5.229845
000012.SZ,2012-04-24,4.906766,4.879269,5.057994,4.700545,4.860936,-1.934205,-0.096236,19262327.0,178433284.43,1.493398,4.975506
000012.SZ,2012-04-25,4.872395,5.071742,5.161105,4.838025,5.004587,3.944708,0.192473,25497750.0,241522489.12,1.976827,4.879269
000012.SZ,2012-04-26,5.112987,5.229845,5.332956,5.112987,5.237823,3.117326,0.158103,30298472.0,297276682.54,2.349024,5.071742
000012.SZ,2012-04-27,5.236719,5.161105,5.271089,5.147357,5.21071,-1.314386,-0.06874,14741642.0,144057732.38,1.142912,5.229845
000012.SZ,2012-05-02,5.243593,5.346704,5.394822,5.202349,5.317772,3.596108,0.185599,25636986.0,254521723.85,1.987622,5.161105
000012.SZ,2012-05-03,5.346704,5.271089,5.353578,5.243593,5.279497,-1.414224,-0.075614,14491340.0,143061852.34,1.123506,5.346704
000012.SZ,2012-05-04,5.284837,5.264215,5.312334,5.174853,5.230758,-0.13041,-0.006874,17731862.0,173795784.49,1.374742,5.271089
000012.SZ,2012-05-07,5.216097,5.332956,5.360452,5.188601,5.304278,1.305804,0.06874,19302460.0,191254202.44,1.496509,5.264215
000012.SZ,2012-05-08,5.332956,5.277963,5.332956,5.174853,5.243454,-1.031178,-0.054992,17276124.0,169648051.2,1.339409,5.332956
000012.SZ,2012-05-09,5.222971,4.98238,5.222971,4.975506,5.067375,-5.600331,-0.295583,20767149.0,198609676.89,1.610066,5.277963
000012.SZ,2012-05-10,4.975506,4.927388,5.023624,4.920514,4.963847,-1.103735,-0.054992,13511062.0,127180165.95,1.047505,4.98238
000012.SZ,2012-05-11,4.927388,4.879269,5.01675,4.858647,4.920889,-0.976547,-0.048118,11715460.0,109545948.65,0.908293,4.927388
000012.SZ,2012-05-14,4.920514,4.810529,4.975506,4.803655,4.900212,-1.408824,-0.06874,14862844.0,138528634.67,1.152308,4.879269
000012.SZ,2012-05-15,4.769285,4.776159,4.783033,4.693671,4.739704,-0.714478,-0.03437,12740818.0,115775395.68,0.987789,4.810529
000012.SZ,2012-05-16,4.769285,4.666174,4.789907,4.666174,4.712158,-2.302782,-0.109985,12542453.0,113470246.24,0.97241,4.776159
000012.SZ,2012-05-17,4.666174,4.769285,4.789907,4.666174,4.755098,2.209744,0.10311,10362147.0,94392544.76,0.803372,4.666174
000012.SZ,2012-05-18,4.714293,4.604308,4.769285,4.576812,4.657469,-3.459152,-0.164977,14936597.0,133941487.9,1.158026,4.769285
000012.SZ,2012-05-21,4.631804,4.6593,4.734915,4.604308,4.676546,1.194365,0.054992,12382488.0,111381573.44,0.960008,4.604308
000012.SZ,2012-05-22,4.679922,4.803655,4.817403,4.679922,4.773556,3.098205,0.144355,13349462.0,121963539.82,1.034977,4.6593
000012.SZ,2012-05-23,4.810529,4.817403,4.865521,4.755537,4.814038,0.2862,0.013748,12727629.0,117031879.26,0.986766,4.803655
000012.SZ,2012-05-24,4.831151,4.98238,5.071742,4.831151,4.985026,3.4246,0.164977,25902497.0,244619287.23,2.008207,4.817403
000012.SZ,2012-05-25,5.044246,4.879269,5.044246,4.838025,4.927532,-2.069503,-0.10311,13445455.0,123432103.58,1.042419,4.98238
000012.SZ,2012-05-28,4.858647,5.099239,5.167979,4.755537,4.959625,4.508238,0.219969,19769563.0,182411722.46,1.532724,4.879269
000012.SZ,2012-05-29,5.126735,5.497932,5.738524,5.112987,5.499968,7.818695,0.398694,62788344.0,628697298.38,4.867947,5.099239
000012.SZ,2012-05-30,5.422318,5.44294,5.552925,5.387948,5.459239,-1.000235,-0.054992,25495475.0,253774592.34,1.976651,5.497932
000012.SZ,2012-05-31,5.394822,5.394822,5.504806,5.360452,5.426576,-0.884049,-0.048118,18017686.0,178486685.04,1.396902,5.44294
000012.SZ,2012-06-01,5.394822,5.284837,5.456688,5.167979,5.291856,-2.038705,-0.109985,26190148.0,254311847.42,2.030508,5.394822
000012.SZ,2012-06-04,5.140483,4.961758,5.202349,4.954884,5.089102,-6.11333,-0.32308,17076054.0,160775394.99,1.323897,5.284837
000012.SZ,2012-06-05,4.954884,4.975506,5.044246,4.927388,4.979794,0.277081,0.013748,12287184.0,113733102.54,0.952619,4.961758
000012.SZ,2012-06-06,5.023624,4.920514,5.030498,4.906766,4.954027,-1.10526,-0.054992,9991405.0,92108295.16,0.774628,4.975506
000012.SZ,2012-06-07,4.996128,4.865521,5.009876,4.851773,4.926361,-1.117612,-0.054992,9844924.0,90361700.51,0.763272,4.920514
000012.SZ,2012-06-08,4.968632,4.865521,4.989254,4.851773,4.912054,0.0,0.0,9211348.0,84354695.4,0.714151,4.865521
000012.SZ,2012-06-11,4.906766,5.037372,5.037372,4.872395,4.974704,3.532013,0.171851,9630530.0,89071173.48,0.74665,4.865521
000012.SZ,2012-06-12,5.023624,4.934262,5.023624,4.920514,4.963929,-2.04691,-0.10311,8346043.0,77060335.56,0.647064,5.037372
000012.SZ,2012-06-13,4.961758,5.009876,5.01675,4.920514,4.985934,1.532435,0.075614,8854893.0,82042092.79,0.686515,4.934262
000012.SZ,2012-06-14,5.009876,5.181727,5.250467,4.98238,5.14495,3.430241,0.171851,33058998.0,313944747.74,2.563046,5.009876
000012.SZ,2012-06-15,5.181727,5.202349,5.298585,5.112987,5.208215,0.397977,0.020622,18600329.0,178349877.66,1.442074,5.181727
000012.SZ,2012-06-18,5.284837,5.271089,5.312334,5.222971,5.262261,1.321333,0.06874,14563420.0,140786868.84,1.129094,5.202349
000012.SZ,2012-06-19,5.277963,5.126735,5.277963,5.112987,5.173402,-2.738612,-0.144355,12153836.0,115921942.91,0.94228,5.271089
000012.SZ,2012-06-20,5.161105,5.167979,5.271089,5.154231,5.193699,0.804493,0.041244,9095498.0,87020418.4,0.705169,5.126735
000012.SZ,2012-06-21,5.161105,4.954884,5.181727,4.927388,4.991388,-4.123373,-0.213095,12235365.0,113459825.39,0.948601,5.167979
000012.SZ,2012-06-25,4.954884,4.810529,4.954884,4.803655,4.86824,-2.913382,-0.144355,12275934.0,111636787.81,0.951747,4.954884
000012.SZ,2012-06-26,4.789907,4.899892,4.920514,4.741789,4.853972,1.857642,0.089362,7921406.0,71872493.13,0.614142,4.810529
000012.SZ,2012-06-27,4.872395,4.789907,4.920514,4.789907,4.833203,-2.244632,-0.109985,9067022.0,81992944.09,0.702961,4.899892
000012.SZ,2012-06-28,4.762411,4.693671,4.844899,4.666174,4.777197,-2.009151,-0.096236,8161651.0,73140718.32,0.624368,4.789907
000012.SZ,2012-06-29,4.673048,4.803655,4.803655,4.6593,4.73706,2.343252,0.109985,7865975.0,70031722.37,0.601748,4.693671
000012.SZ,2012-07-02,4.851773,4.803655,4.865521,4.734915,4.78119,0.0,0.0,6093140.0,54639133.26,0.468057,4.803655
000012.SZ,2012-07-03,4.803655,4.803655,4.803655,4.803655,,0.0,0.0,0.0,0.0,,4.803655
000012.SZ,2012-07-04,4.803655,4.803655,4.803655,4.803655,,0.0,0.0,0.0,0.0,,4.803655
000012.SZ,2012-07-05,4.803655,4.803655,4.803655,4.803655,,0.0,0.0,0.0,0.0,,4.803655
000012.SZ,2012-07-06,4.803655,4.803655,4.803655,4.803655,,0.0,0.0,0.0,0.0,,4.803655
000012.SZ,2012-07-09,4.803655,4.803655,4.803655,4.803655,,0.0,0.0,0.0,0.0,,4.803655
000012.SZ,2012-07-10,4.803655,4.803655,4.803655,4.803655,,0.0,0.0,0.0,0.0,,4.803655
000012.SZ,2012-07-11,4.803655,4.803655,4.803655,4.803655,,0.0,0.0,0.0,0.0,,4.803655
000012.SZ,2012-07-12,4.803655,4.803655,4.803655,4.803655,,0.0,0.0,0.0,0.0,,4.803655
000012.SZ,2012-07-13,4.803655,4.803655,4.803655,4.803655,,0.0,0.0,0.0,0.0,,4.803655
000012.SZ,2012-07-16,4.803655,4.803655,4.803655,4.803655,,0.0,0.0,0.0,0.0,,4.803655
000012.SZ,2012-07-17,4.803655,4.803655,4.803655,4.803655,,0.0,0.0,0.0,0.0,,4.803655
000012.SZ,2012-07-18,4.803655,4.803655,4.803655,4.803655,,0.0,0.0,0.0,0.0,,4.803655
000012.SZ,2012-07-19,4.803655,4.803655,4.803655,4.803655,,0.0,0.0,0.0,0.0,,4.803655
000012.SZ,2012-07-20,4.803655,4.453079,4.803655,4.212488,4.503206,-7.298103,-0.350576,26119059.0,223655457.2,2.006388,4.803655
000012.SZ,2012-07-23,4.308725,4.363717,4.384339,4.274355,4.338966,-2.006756,-0.089362,9596135.0,79878163.76,0.737147,4.453079
000012.SZ,2012-07-24,4.356843,4.446205,4.542442,4.301851,4.457954,1.890324,0.082488,12555557.0,106685719.47,0.964481,4.363717
000012.SZ,2012-07-25,4.404961,4.329347,4.453079,4.329347,4.375506,-2.628276,-0.116859,5811669.0,48685224.68,0.446435,4.446205
000012.SZ,2012-07-26,4.343095,4.253732,4.404961,4.246858,4.322622,-1.746554,-0.075614,6644256.0,55148764.86,0.510392,4.329347
000012.SZ,2012-07-27,4.26748,4.294977,4.363717,4.26748,4.302599,0.9696,0.041244,4903118.0,40554122.4,0.376643,4.253732
000012.SZ,2012-07-30,4.336221,4.26748,4.356843,4.226236,4.27091,-0.640193,-0.027496,5079585.0,41779532.76,0.390199,4.294977
000012.SZ,2012-07-31,4.281229,4.184992,4.329347,4.150622,4.230593,-1.932953,-0.082488,6646426.0,54276958.48,0.510559,4.26748
000012.SZ,2012-08-01,4.184992,4.26748,4.308725,4.178118,4.251786,1.971053,0.082488,7660844.0,62797223.16,0.588483,4.184992
000012.SZ,2012-08-02,4.253732,4.212488,4.288103,4.184992,4.229797,-1.288635,-0.054992,4589490.0,37474013.25,0.352551,4.26748
000012.SZ,2012-08-03,4.239984,4.281229,4.315599,4.212488,4.260634,1.631823,0.06874,7171044.0,58874563.64,0.550858,4.212488
000012.SZ,2012-08-06,4.288103,4.370591,4.404961,4.26748,4.346354,2.087308,0.089362,8286774.0,69068112.52,0.636565,4.281229
000012.SZ,2012-08-07,4.411835,4.391213,4.411835,4.322473,4.371451,0.471838,0.020622,8966099.0,75057469.21,0.688749,4.370591
000012.SZ,2012-08-08,4.404961,4.356843,4.425583,4.343095,4.382162,-0.782703,-0.03437,7204715.0,60424743.91,0.553445,4.391213
