CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000001.SZ,2013-06-25,3.98037,4.084537,4.153981,3.598426,3.848342,-2.351939,-0.09838,171716261.0,1643643139.99,3.456047,4.182916
000001.SZ,2013-06-26,4.096111,3.957222,4.096111,3.853055,3.957231,-3.116995,-0.127315,101715108.0,992741102.21,2.047169,4.084537
000001.SZ,2013-06-27,4.009305,3.864629,4.096111,3.829907,3.98427,-2.339838,-0.092593,83586702.0,819712907.79,1.682308,3.957222
000001.SZ,2013-06-28,3.806759,4.07875,4.177129,3.691018,3.986847,5.540515,0.21412,92664394.0,909148137.88,1.86501,3.864629
000001.SZ,2013-07-01,3.986157,3.951435,4.067176,3.772037,3.916752,-3.121417,-0.127315,80019667.0,775396045.21,1.610516,4.07875
000001.SZ,2013-07-02,3.968796,3.864629,3.98037,3.731528,3.828951,-2.196811,-0.086806,81375374.0,776186597.41,1.637801,3.951435
000001.SZ,2013-07-03,3.835694,3.708379,3.835694,3.673657,3.739081,-4.043078,-0.15625,77115847.0,723581993.94,1.552072,3.864629
000001.SZ,2013-07-04,3.644722,3.731528,3.847268,3.523194,3.70215,0.624212,0.023148,80515991.0,750347517.3,1.620505,3.708379
000001.SZ,2013-07-05,3.719953,3.731528,3.847268,3.714166,3.778418,0.0,0.0,64144625.0,606232514.09,1.291007,3.731528
000001.SZ,2013-07-08,3.621574,3.51162,3.66787,3.500046,3.58846,-5.893227,-0.219907,59500689.0,542811642.97,1.197541,3.731528
000001.SZ,2013-07-09,3.523194,3.517407,3.581065,3.500046,3.540933,0.164797,0.005787,51215066.0,463017597.7,1.03078,3.51162
000001.SZ,2013-07-10,3.523194,3.748889,3.748889,3.51162,3.623882,6.581026,0.231481,74724160.0,686265861.11,1.503936,3.517407
000001.SZ,2013-07-11,3.806759,4.29287,4.29287,3.806759,4.108184,14.510472,0.543981,173361147.0,1737228158.33,3.489153,3.748889
000001.SZ,2013-07-12,4.385463,4.29287,4.582222,4.246574,4.420331,0.0,0.0,211854392.0,2237236039.89,4.263887,4.29287
000001.SZ,2013-07-15,4.385463,4.39125,4.535926,4.119259,4.339042,2.291698,0.09838,134165941.0,1397980250.29,2.700291,4.29287
000001.SZ,2013-07-16,4.298657,4.316018,4.35074,4.177129,4.262804,-1.713213,-0.075231,101622760.0,1045499593.52,2.04531,4.39125
000001.SZ,2013-07-17,4.310231,4.177129,4.362315,4.153981,4.251261,-3.217986,-0.138889,67368850.0,691750077.91,1.355899,4.316018
000001.SZ,2013-07-18,4.142407,3.991944,4.200278,3.968796,4.04084,-4.433312,-0.185185,80668722.0,798982772.87,1.623579,4.177129
000001.SZ,2013-07-19,3.991944,3.76625,4.03824,3.754676,3.884789,-5.653747,-0.225694,82736795.0,797155403.89,1.665202,3.991944
000001.SZ,2013-07-22,3.650509,3.760463,3.806759,3.586852,3.703863,-0.153655,-0.005787,65837734.0,613752232.83,1.325083,3.76625
000001.SZ,2013-07-23,3.789398,4.072963,4.235,3.754676,4.037234,8.310147,0.3125,124744343.0,1234752070.51,2.510667,3.760463
000001.SZ,2013-07-24,3.974583,3.957222,4.026666,3.835694,3.92235,-2.841684,-0.115741,89972184.0,872706967.87,1.810825,4.072963
000001.SZ,2013-07-25,3.974583,3.986157,4.107685,3.9225,4.022824,0.731199,0.028935,68987419.0,681137678.21,1.388475,3.957222
000001.SZ,2013-07-26,3.928287,3.887778,3.957222,3.835694,3.893264,-2.468032,-0.09838,46505056.0,448749602.76,0.935984,3.986157
000001.SZ,2013-07-29,3.789398,3.754676,3.818333,3.72574,3.766357,-3.423597,-0.133102,49813033.0,469746110.24,1.002562,3.887778
000001.SZ,2013-07-30,3.806759,3.910926,4.055602,3.783611,3.935578,4.161478,0.15625,67454102.0,655829212.35,1.357615,3.754676
000001.SZ,2013-07-31,3.986157,3.858842,4.090324,3.835694,3.949085,-1.331739,-0.052083,45446880.0,442922514.4,0.914687,3.910926
000001.SZ,2013-08-01,3.945648,4.049815,4.049815,3.870416,3.988329,4.948951,0.190972,76275024.0,748544183.0,1.535149,3.858842
000001.SZ,2013-08-02,4.107685,3.991944,4.153981,3.974583,4.032706,-1.428963,-0.05787,57741738.0,571090992.19,1.162139,4.049815
000001.SZ,2013-08-05,3.991944,4.061389,4.061389,3.963009,4.019823,1.739615,0.069444,53143066.0,524425093.69,1.069584,3.991944
000001.SZ,2013-08-06,4.020879,4.049815,4.096111,3.968796,4.024764,-0.284978,-0.011574,59617992.0,588829766.16,1.199901,4.061389
000001.SZ,2013-08-07,4.026666,4.055602,4.165555,4.009305,4.096711,0.142896,0.005787,74376400.0,743841164.06,1.496937,4.049815
000001.SZ,2013-08-08,4.015092,4.032453,4.125046,3.997731,4.065448,-0.57077,-0.023148,54585924.0,542967002.32,1.098624,4.055602
000001.SZ,2013-08-09,4.07875,4.009305,4.107685,3.951435,4.021439,-0.574046,-0.023148,49763448.0,491213382.26,1.001564,4.032453
000001.SZ,2013-08-12,4.026666,4.287083,4.356528,4.009305,4.204869,6.928327,0.277778,134836323.0,1373703608.84,2.713783,4.009305
000001.SZ,2013-08-13,4.275509,4.385463,4.420185,4.240787,4.330564,2.294792,0.09838,120349664.0,1252254433.57,2.422217,4.287083
000001.SZ,2013-08-14,4.39125,4.344953,4.576435,4.316018,4.455512,-0.923717,-0.040509,116474457.0,1237080458.96,2.344223,4.385463
000001.SZ,2013-08-15,4.339166,4.211852,4.397037,4.200278,4.282495,-3.063366,-0.133102,58675655.0,605654333.36,1.180936,4.344953
000001.SZ,2013-08-16,4.200278,4.431759,4.802129,4.101898,4.534229,5.221157,0.219907,253143445.0,2723081517.34,5.094891,4.211852
000001.SZ,2013-08-19,4.223426,4.553287,4.645879,4.223426,4.43106,2.742202,0.121528,158560398.0,1677377440.63,3.191266,4.431759
000001.SZ,2013-08-20,4.50699,4.674815,4.81949,4.437546,4.644225,2.669012,0.121528,153186709.0,1676956557.72,3.083112,4.553287
000001.SZ,2013-08-21,4.657453,4.622731,4.732685,4.530139,4.608248,-1.114126,-0.052083,62680482.0,682275389.53,1.261539,4.674815
000001.SZ,2013-08-22,4.593796,4.645879,4.81949,4.564861,4.705349,0.500746,0.023148,79080656.0,874059822.09,1.591617,4.622731
000001.SZ,2013-08-23,4.645879,4.454907,4.715324,4.35074,4.496379,-4.110572,-0.190972,104396124.0,1116168173.72,2.101129,4.645879
000001.SZ,2013-08-26,4.460694,4.616944,4.645879,4.385463,4.561642,3.637271,0.162037,74327448.0,803066317.5,1.495951,4.454907
000001.SZ,2013-08-27,4.611157,4.60537,4.686389,4.535926,4.601915,-0.250687,-0.011574,58688427.0,638179743.86,1.181193,4.616944
000001.SZ,2013-08-28,4.524352,4.460694,4.582222,4.402824,4.488576,-3.141461,-0.144676,68220316.0,728468800.66,1.373036,4.60537
000001.SZ,2013-08-29,4.559074,4.466481,4.611157,4.443333,4.507325,0.129734,0.005787,55125304.0,590423919.48,1.109479,4.460694
000001.SZ,2013-08-30,4.408611,4.44912,4.588009,4.397037,4.491569,-0.388698,-0.017361,52029079.0,555844986.27,1.047163,4.466481
000001.SZ,2013-09-02,4.524352,4.530139,4.576435,4.460694,4.521751,1.821001,0.081019,50023178.0,537024098.67,1.006791,4.44912
000001.SZ,2013-09-03,4.553287,4.790555,4.790555,4.512777,4.692153,5.748536,0.260417,115757165.0,1276796971.62,2.329787,4.530139
000001.SZ,2013-09-04,4.767407,4.721111,4.906296,4.70375,4.804236,-1.449612,-0.069444,89262009.0,1001844645.22,1.796532,4.790555
000001.SZ,2013-09-05,4.721111,4.692176,4.750046,4.66324,4.71029,-0.612889,-0.028935,34323007.0,379657109.54,0.690802,4.721111
000001.SZ,2013-09-06,4.692176,4.692176,4.692176,4.692176,,0.0,0.0,0.0,0.0,,4.692176
000001.SZ,2013-09-09,4.836852,5.32875,5.32875,4.836852,5.23774,13.566714,0.636574,220449384.0,2639382239.98,4.436874,4.692176
000001.SZ,2013-09-10,5.496574,5.508148,5.629676,5.247731,5.454575,3.366608,0.179398,208529430.0,2574801565.93,4.196967,5.32875
000001.SZ,2013-09-11,5.485,5.652824,5.919027,5.369259,5.716961,2.62658,0.144676,170823000.0,2186675902.7,3.438069,5.508148
000001.SZ,2013-09-12,5.554444,6.104213,6.329907,5.485,5.954662,7.985193,0.451389,183054040.0,2418432405.43,3.684237,5.652824
000001.SZ,2013-09-13,5.965324,5.95375,6.237314,5.849583,6.019781,-2.464904,-0.150463,119131992.0,1587326741.69,2.39771,6.104213
000001.SZ,2013-09-16,5.959537,5.947963,6.202592,5.64125,5.871409,-0.0972,-0.005787,143436615.0,1874388802.02,2.886877,5.95375
000001.SZ,2013-09-17,5.919027,5.710694,6.046342,5.687546,5.850463,-3.989072,-0.237269,94002603.0,1224996825.98,1.891943,5.947963
000001.SZ,2013-09-18,5.687546,5.710694,5.826435,5.548657,5.689602,0.0,0.0,61700281.0,786897819.5,1.241811,5.710694
000001.SZ,2013-09-23,5.716481,5.762777,5.814861,5.612314,5.734191,0.912032,0.052083,72379517.0,928672793.64,1.456746,5.710694
000001.SZ,2013-09-24,5.751203,5.409768,5.75699,5.236157,5.408751,-6.125679,-0.353009,145618921.0,1786488324.55,2.930799,5.762777
000001.SZ,2013-09-25,5.357685,5.270879,5.513935,5.241944,5.356402,-2.567372,-0.138889,77993068.0,949782704.6,1.569727,5.409768
000001.SZ,2013-09-26,5.23037,5.056759,5.23037,4.964166,5.048873,-4.062327,-0.21412,86071180.0,1002417073.84,1.732312,5.270879
000001.SZ,2013-09-27,5.039398,5.195648,5.259305,5.022037,5.133429,2.746599,0.138889,68751989.0,810756853.63,1.383737,5.056759
000001.SZ,2013-09-30,5.195648,5.184074,5.276666,5.149352,5.207224,-0.222765,-0.011574,37360168.0,445333345.99,0.751929,5.195648
000001.SZ,2013-10-08,5.184074,5.375046,5.450277,4.969953,5.283407,3.683825,0.190972,73757471.0,888899048.47,1.48448,5.184074
000001.SZ,2013-10-09,5.322963,5.571805,5.687546,5.265092,5.537333,3.660606,0.196759,84408432.0,1054297732.23,1.698846,5.375046
000001.SZ,2013-10-10,5.60074,5.415555,5.687546,5.369259,5.520606,-2.804297,-0.15625,77626822.0,967348779.53,1.562356,5.571805
000001.SZ,2013-10-11,5.490787,5.652824,5.704907,5.461852,5.615153,4.381241,0.237269,92298675.0,1165261987.47,1.857649,5.415555
000001.SZ,2013-10-14,5.60074,5.537083,5.652824,5.525509,5.56772,-2.047485,-0.115741,55293904.0,693548135.92,1.112873,5.652824
000001.SZ,2013-10-15,5.537083,5.375046,5.54287,5.32875,5.409414,-2.926397,-0.162037,48446347.0,594407018.8,0.975055,5.537083
000001.SZ,2013-10-16,5.340324,5.259305,5.346111,5.213009,5.269431,-2.153298,-0.115741,45239616.0,544119398.61,0.910515,5.375046
000001.SZ,2013-10-17,5.32875,5.253518,5.392407,5.253518,5.297957,-0.110034,-0.005787,31361587.0,378747302.33,0.631199,5.259305
000001.SZ,2013-10-18,5.259305,5.369259,5.508148,5.23037,5.396251,2.203109,0.115741,51565253.0,631501169.67,1.037828,5.253518
000001.SZ,2013-10-21,5.375046,5.44449,5.473426,5.265092,5.379872,1.401152,0.075231,60301258.0,736781226.31,1.213653,5.369259
000001.SZ,2013-10-22,5.415555,5.282453,5.415555,5.259305,5.32215,-2.976165,-0.162037,51490012.0,623986662.59,1.036314,5.44449
000001.SZ,2013-10-23,5.351898,5.589166,5.924814,5.346111,5.647827,5.806259,0.306713,154335727.0,1957187893.23,3.106238,5.282453
000001.SZ,2013-10-24,5.606527,5.832222,5.919027,5.485,5.78859,4.34869,0.243056,147778442.0,1909977919.84,2.974263,5.589166
000001.SZ,2013-10-25,5.791713,6.081064,6.295185,5.751203,6.082879,4.266686,0.248843,144110740.0,1935859109.9,2.900445,5.832222
000001.SZ,2013-10-28,6.063703,5.907453,6.075277,5.814861,5.912667,-2.854946,-0.173611,87876298.0,1154607558.55,1.768642,6.081064
000001.SZ,2013-10-29,5.919027,6.48037,6.642407,5.919027,6.36527,9.6982,0.572917,214154014.0,2981260818.51,4.310171,5.907453
000001.SZ,2013-10-30,6.410926,6.642407,6.69449,6.300972,6.479556,2.500429,0.162037,132582234.0,1871874567.92,2.668416,6.48037
000001.SZ,2013-10-31,6.555601,6.353055,6.596111,6.26625,6.412608,-4.356129,-0.289352,111296872.0,1558479718.16,2.240016,6.642407
000001.SZ,2013-11-01,6.341481,6.335694,6.474583,6.208379,6.362002,-0.273272,-0.017361,84492161.0,1175747324.2,1.700531,6.353055
000001.SZ,2013-11-04,6.399351,6.156296,6.463009,6.104213,6.241469,-2.831547,-0.179398,73966847.0,1013876788.52,1.488694,6.335694
000001.SZ,2013-11-05,6.005833,6.214166,6.231527,5.809074,5.961442,0.940019,0.05787,98703535.0,1305185643.63,1.986557,6.156296
000001.SZ,2013-11-06,6.06949,5.919027,6.11,5.866944,6.005469,-4.749452,-0.295139,71528944.0,951290023.14,1.439627,6.214166
000001.SZ,2013-11-07,5.95375,5.988472,6.098426,5.890092,6.013826,1.173241,0.069444,68650390.0,913998387.86,1.381692,5.919027
000001.SZ,2013-11-08,5.890092,6.023194,6.144722,5.878518,6.01021,0.579818,0.034722,72008185.0,958253480.76,1.449273,5.988472
000001.SZ,2013-11-11,6.023194,6.063703,6.144722,5.890092,6.044477,0.672554,0.040509,61585088.0,823194162.67,1.239492,6.023194
000001.SZ,2013-11-12,6.06949,6.439861,6.468796,6.06949,6.349721,6.203427,0.376157,108732646.0,1510757333.52,1.950046,6.063703
000001.SZ,2013-11-13,6.335694,6.023194,6.370416,5.988472,6.202009,-6.470119,-0.416667,82642150.0,1127155623.16,1.482131,6.439861
000001.SZ,2013-11-14,5.976898,5.91324,6.040555,5.814861,5.883574,-1.825505,-0.109954,96441257.0,1262294179.6,1.729608,6.023194
000001.SZ,2013-11-15,5.936389,6.040555,6.277824,5.866944,6.128035,2.153046,0.127315,96702975.0,1306569801.28,1.734302,5.91324
000001.SZ,2013-11-18,6.11,6.463009,6.491944,5.976898,6.26178,6.993623,0.422454,128156183.0,1761157740.77,2.298394,6.040555
000001.SZ,2013-11-19,6.434074,6.306759,6.48037,6.277824,6.353544,-2.417604,-0.15625,83538392.0,1161254238.87,1.498204,6.463009
000001.SZ,2013-11-20,6.410926,6.405139,6.526666,6.26625,6.389834,1.559908,0.09838,70523848.0,984763585.36,1.264797,6.306759
000001.SZ,2013-11-21,6.335694,6.376203,6.387777,6.11,6.207577,-0.45175,-0.028935,94467419.0,1289349319.98,1.694209,6.405139
000001.SZ,2013-11-22,6.341481,6.219953,6.353055,6.219953,6.27445,-2.450518,-0.15625,53878412.0,741591593.39,0.966273,6.376203
000001.SZ,2013-11-25,6.063703,6.121574,6.289398,6.040555,6.167529,-1.581678,-0.09838,53232867.0,722870924.08,0.954695,6.219953
000001.SZ,2013-11-26,6.121574,6.104213,6.196805,6.063703,6.114901,-0.283605,-0.017361,39201960.0,528774472.14,0.70306,6.121574
000001.SZ,2013-11-27,6.06949,6.162083,6.306759,6.046342,6.1751,0.94804,0.05787,57665667.0,783820156.66,1.034194,6.104213
000001.SZ,2013-11-28,6.162083,6.191018,6.289398,6.144722,6.217031,0.469568,0.028935,61904047.0,845915747.56,1.110207,6.162083
000001.SZ,2013-11-29,6.295185,6.179444,6.347268,6.156296,6.24445,-0.186949,-0.011574,62016341.0,850388532.97,1.112221,6.191018
000001.SZ,2013-12-02,6.202592,6.26625,6.445648,6.150509,6.276722,1.404747,0.086806,122233192.0,1682918354.65,2.192169,6.179444
000001.SZ,2013-12-03,6.22574,6.144722,6.306759,6.005833,6.109559,-1.939402,-0.121528,80243605.0,1081622694.04,1.439114,6.26625
000001.SZ,2013-12-04,6.121574,6.179444,6.32412,6.040555,6.207133,0.565074,0.034722,89180491.0,1217121576.48,1.599391,6.144722
000001.SZ,2013-12-05,6.16787,6.081064,6.191018,6.046342,6.102845,-1.592047,-0.09838,60748011.0,818132153.31,1.089474,6.179444
000001.SZ,2013-12-06,6.104213,6.000046,6.11,5.971111,6.009299,-1.332308,-0.081019,48110321.0,640155445.44,0.862826,6.081064
000001.SZ,2013-12-09,6.005833,5.942176,6.057916,5.936389,5.966978,-0.964499,-0.05787,41804455.0,553192467.96,0.749734,6.000046
000001.SZ,2013-12-10,6.005833,6.000046,6.028981,5.947963,5.982044,0.973892,0.05787,32403351.0,429632569.48,0.581132,5.942176
000001.SZ,2013-12-11,5.947963,5.739629,5.971111,5.647037,5.76828,-4.340244,-0.260417,92520405.0,1192542528.39,1.65929,6.000046
000001.SZ,2013-12-12,5.664398,5.670185,5.75699,5.635463,5.690156,-1.209912,-0.069444,39806210.0,507708732.64,0.713897,5.739629
000001.SZ,2013-12-13,5.647037,5.571805,5.652824,5.513935,5.583268,-1.735034,-0.09838,43034386.0,540933934.9,0.771792,5.670185
000001.SZ,2013-12-16,5.54287,5.687546,5.733842,5.54287,5.649431,2.077257,0.115741,55566784.0,704816725.64,0.996552,5.571805
000001.SZ,2013-12-17,5.710694,5.670185,5.762777,5.612314,5.707278,-0.305248,-0.017361,36768042.0,470046209.61,0.65941,5.687546
000001.SZ,2013-12-18,5.658611,5.693333,5.745416,5.629676,5.687449,0.408243,0.023148,23274046.0,296740183.28,0.417404,5.670185
000001.SZ,2013-12-19,5.704907,5.54287,5.745416,5.54287,5.630999,-2.642792,-0.150463,35620149.0,450676316.92,0.638823,5.693333
000001.SZ,2013-12-20,5.548657,5.201435,5.589166,5.201435,5.32761,-6.159898,-0.341435,68133392.0,826323825.82,1.221926,5.54287
000001.SZ,2013-12-23,5.207222,5.224583,5.357685,5.137777,5.266876,0.445034,0.023148,41215329.0,495535274.97,0.739169,5.201435
000001.SZ,2013-12-24,5.253518,5.079907,5.322963,5.022037,5.184118,-2.769138,-0.144676,51936463.0,617009178.64,0.931445,5.224583
000001.SZ,2013-12-25,5.079907,5.091481,5.13199,4.981527,5.053528,0.22784,0.011574,50589941.0,589596282.35,0.907296,5.079907
000001.SZ,2013-12-26,5.079907,4.935231,5.079907,4.923657,4.981444,-3.068851,-0.15625,40230092.0,463847182.03,0.721499,5.091481
000001.SZ,2013-12-27,4.941018,5.108842,5.189861,4.923657,5.036152,3.517791,0.173611,63066168.0,733105813.4,1.131049,4.935231
000001.SZ,2013-12-30,5.13199,5.103055,5.166713,5.079907,5.112595,-0.113275,-0.005787,43574488.0,512282784.6,0.781479,5.108842
000001.SZ,2013-12-31,5.097268,5.398194,5.479213,5.050972,5.326274,5.783572,0.295139,82686418.0,1002632456.46,1.482925,5.103055
000001.SZ,2014-01-02,5.322963,5.38662,5.427129,5.282453,5.351924,-0.214406,-0.011574,48991089.0,596223744.35,0.878622,5.398194
000001.SZ,2014-01-03,5.340324,5.213009,5.346111,5.126203,5.204097,-3.223006,-0.173611,55111484.0,656631302.37,0.988387,5.38662
000001.SZ,2014-01-06,5.189861,5.062546,5.253518,4.964166,5.062033,-2.886298,-0.150463,58211823.0,679280389.74,1.043989,5.213009
000001.SZ,2014-01-07,4.981527,5.039398,5.114629,4.969953,5.046404,-0.457243,-0.023148,33840749.0,393977581.03,0.606911,5.062546
000001.SZ,2014-01-08,5.045185,5.114629,5.224583,4.981527,5.115904,1.492866,0.075231,45776816.0,538436179.47,0.820976,5.039398
000001.SZ,2014-01-09,5.07412,5.149352,5.247731,5.050972,5.184964,0.67888,0.034722,48551836.0,576870541.36,0.870744,5.114629
000001.SZ,2014-01-10,5.126203,5.149352,5.224583,5.056759,5.148017,0.0,0.0,38119765.0,450487728.92,0.683652,5.149352
000001.SZ,2014-01-13,5.137777,5.022037,5.201435,4.958379,5.068925,-2.472444,-0.127315,47887517.0,559375166.9,0.85883,5.149352
000001.SZ,2014-01-14,5.004676,5.091481,5.126203,4.935231,5.026824,1.382794,0.069444,36242708.0,420715251.83,0.649988,5.022037
000001.SZ,2014-01-15,5.079907,5.062546,5.103055,4.998889,5.042755,-0.568306,-0.028935,29798810.0,346733015.17,0.534421,5.091481
000001.SZ,2014-01-16,5.056759,5.07412,5.137777,5.010463,5.070316,0.228622,0.011574,29959340.0,350027736.14,0.5373,5.062546
000001.SZ,2014-01-17,5.033611,4.952592,5.045185,4.935231,4.96939,-2.395051,-0.121528,42351387.0,487423213.78,0.759543,5.07412
000001.SZ,2014-01-20,4.952592,4.848426,4.952592,4.81949,4.886016,-2.103276,-0.104167,30721993.0,349154110.76,0.550978,4.952592
000001.SZ,2014-01-21,4.86,4.883148,4.998889,4.86,4.918758,0.716155,0.034722,26579498.0,303578631.47,0.476685,4.848426
000001.SZ,2014-01-22,4.883148,5.13199,5.1725,4.877361,5.072376,5.095946,0.248843,61908449.0,723523194.83,1.110286,4.883148
000001.SZ,2014-01-23,5.120416,5.079907,5.13199,5.050972,5.081764,-1.014876,-0.052083,37553549.0,439497029.27,0.673497,5.13199
000001.SZ,2014-01-24,5.045185,5.056759,5.143564,5.004676,5.076742,-0.455681,-0.023148,48528331.0,567516085.5,0.870323,5.079907
000001.SZ,2014-01-27,4.998889,4.900509,5.039398,4.877361,4.949747,-3.089924,-0.15625,44299725.0,508343010.71,0.794485,5.056759
000001.SZ,2014-01-28,4.935231,4.964166,5.01625,4.888935,4.935619,1.298996,0.063657,38968302.0,446213143.17,0.69887,4.900509
000001.SZ,2014-01-29,4.987315,4.998889,5.045185,4.964166,5.0134,0.699457,0.034722,31210441.0,361575338.86,0.559738,4.964166
000001.SZ,2014-01-30,4.993102,4.906296,4.993102,4.894722,4.914385,-1.852263,-0.092593,29141306.0,332618204.58,0.522629,4.998889
000001.SZ,2014-02-07,4.86,4.894722,4.894722,4.732685,4.806171,-0.235902,-0.011574,41875743.0,470138332.45,0.751013,4.906296
000001.SZ,2014-02-10,4.894722,5.004676,5.01625,4.877361,4.980082,2.246373,0.109954,58122625.0,670008707.79,1.04239,4.894722
000001.SZ,2014-02-11,4.981527,5.253518,5.44449,4.923657,5.240247,4.972202,0.248843,131046538.0,1569553129.56,2.35023,5.004676
000001.SZ,2014-02-12,5.178287,5.218796,5.369259,5.166713,5.238413,-0.660933,-0.034722,69462197.0,831733266.2,1.245757,5.253518
000001.SZ,2014-02-13,5.155139,5.380833,5.54287,5.137777,5.342569,3.104874,0.162037,121819274.0,1480576860.58,2.184746,5.218796
000001.SZ,2014-02-14,5.317176,5.299814,5.363472,5.23037,5.28431,-1.505687,-0.081019,58233934.0,701905712.73,1.044386,5.380833
000001.SZ,2014-02-17,5.311389,5.236157,5.351898,5.178287,5.224009,-1.201125,-0.063657,60892188.0,727601219.09,1.09206,5.299814
000001.SZ,2014-02-18,5.201435,5.056759,5.213009,5.033611,5.107615,-3.426141,-0.179398,59606163.0,700246034.56,1.068996,5.236157
000001.SZ,2014-02-19,5.027824,5.253518,5.32875,5.027824,5.206397,3.891015,0.196759,98817485.0,1177763499.51,1.772224,5.056759
000001.SZ,2014-02-20,5.213009,5.114629,5.398194,5.108842,5.249119,-2.643731,-0.138889,76632414.0,919006393.91,1.37435,5.253518
000001.SZ,2014-02-21,5.149352,5.022037,5.160926,5.010463,5.056822,-1.810348,-0.092593,47999662.0,559681277.01,0.860841,5.114629
000001.SZ,2014-02-24,4.935231,4.767407,4.952592,4.755833,4.815207,-5.070246,-0.25463,66782028.0,750803476.99,1.19769,5.022037
000001.SZ,2014-02-25,4.773194,4.686389,4.877361,4.674815,4.763307,-1.699425,-0.081019,54838742.0,611611816.26,0.983495,4.767407
000001.SZ,2014-02-26,4.692176,4.738472,4.802129,4.674815,4.737701,1.111375,0.052083,40793776.0,453164476.7,0.731609,4.686389
000001.SZ,2014-02-27,4.76162,4.813703,4.877361,4.680602,4.791752,1.587674,0.075231,55508601.0,621811163.96,0.995509,4.738472
000001.SZ,2014-02-28,4.773194,4.750046,4.813703,4.60537,4.709672,-1.322421,-0.063657,44623752.0,493549146.34,0.800297,4.813703
000001.SZ,2014-03-03,4.686389,4.697963,4.721111,4.634305,4.676449,-1.096481,-0.052083,42743198.0,470295898.59,0.76657,4.750046
000001.SZ,2014-03-04,4.669027,4.66324,4.686389,4.559074,4.616795,-0.739091,-0.034722,52758525.0,575054312.52,0.946188,4.697963
000001.SZ,2014-03-05,4.611157,4.501203,4.66324,4.460694,4.554658,-3.474773,-0.162037,53301669.0,575251307.78,0.955929,4.66324
000001.SZ,2014-03-06,4.50699,4.541713,4.588009,4.39125,4.501323,0.899965,0.040509,52738264.0,564310352.18,0.945825,4.501203
000001.SZ,2014-03-07,4.530139,4.559074,4.640092,4.512777,4.582421,0.382259,0.017361,48865432.0,529718065.73,0.876368,4.541713
000001.SZ,2014-03-10,4.501203,4.275509,4.512777,4.240787,4.343323,-6.21979,-0.283565,54432074.0,567573141.39,0.976202,4.559074
000001.SZ,2014-03-11,4.275509,4.235,4.321805,4.153981,4.241765,-0.947472,-0.040509,45078939.0,462135333.78,0.80846,4.275509
000001.SZ,2014-03-12,4.252361,4.298657,4.373889,4.200278,4.291413,1.503127,0.063657,51510718.0,532491158.21,0.92381,4.235
000001.SZ,2014-03-13,4.373889,4.420185,4.553287,4.310231,4.436303,2.82711,0.121528,62662521.0,663461516.15,1.12381,4.298657
000001.SZ,2014-03-14,4.344953,4.281296,4.402824,4.252361,4.301837,-3.142151,-0.138889,45039250.0,466403744.04,0.807748,4.420185
000001.SZ,2014-03-17,4.333379,4.368102,4.385463,4.29287,4.340819,2.027553,0.086806,37297944.0,388751064.47,0.668913,4.281296
000001.SZ,2014-03-18,4.368102,4.316018,4.39125,4.287083,4.331481,-1.192356,-0.052083,43181485.0,449377638.46,0.774431,4.368102
000001.SZ,2014-03-19,4.298657,4.235,4.298657,4.182916,4.21253,-1.877159,-0.081019,36302890.0,370332008.7,0.651068,4.316018
000001.SZ,2014-03-20,4.223426,4.153981,4.263935,4.125046,4.195616,-1.91307,-0.081019,45488151.0,462702984.55,0.815799,4.235
000001.SZ,2014-03-21,4.13662,4.553287,4.640092,4.113472,4.396337,9.612598,0.399306,125181194.0,1316754803.24,2.245039,4.153981
000001.SZ,2014-03-24,4.541713,4.553287,4.634305,4.460694,4.550924,0.0,0.0,84253869.0,908755215.07,1.511036,4.553287
000001.SZ,2014-03-25,4.541713,4.443333,4.564861,4.420185,4.500956,-2.41482,-0.109954,41575437.0,444839368.62,0.745627,4.553287
000001.SZ,2014-03-26,4.478055,4.501203,4.530139,4.408611,4.466007,1.302409,0.05787,36020600.0,383229644.71,0.646005,4.443333
000001.SZ,2014-03-27,4.466481,4.541713,4.692176,4.397037,4.563506,0.899965,0.040509,80313368.0,867999448.49,1.440366,4.501203
000001.SZ,2014-03-28,4.501203,4.5475,4.651666,4.483842,4.573738,0.12742,0.005787,53264990.0,576611629.05,0.955271,4.541713
000001.SZ,2014-03-31,4.588009,4.541713,4.640092,4.483842,4.544808,-0.127258,-0.005787,32113078.0,346029606.51,0.575926,4.5475
000001.SZ,2014-04-01,4.512777,4.559074,4.611157,4.501203,4.563134,0.382259,0.017361,28124287.0,303939597.77,0.50439,4.541713
000001.SZ,2014-04-02,4.553287,4.622731,4.680602,4.518565,4.60057,1.396279,0.063657,46039729.0,500530404.49,0.825691,4.559074
000001.SZ,2014-04-03,4.651666,4.541713,4.686389,4.535926,4.613734,-1.752611,-0.081019,45365089.0,494227824.11,0.813592,4.622731
000001.SZ,2014-04-04,4.501203,4.553287,4.570648,4.437546,4.510493,0.254839,0.011574,34209026.0,366585734.37,0.613516,4.541713
000001.SZ,2014-04-08,4.5475,4.836852,4.958379,4.5475,4.786043,6.227695,0.283565,134292058.0,1503024029.1,2.408437,4.553287
