CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000408.SZ,2012-11-30,3.859384,3.859384,3.929384,3.579384,3.782149,-4.926856,-0.2,9517474.0,65887238.59,3.772262,4.059384
000408.SZ,2012-12-03,3.759384,3.569384,3.979384,3.569384,3.799185,-7.514152,-0.29,5840070.0,40528924.46,2.314719,3.859384
000408.SZ,2012-12-04,3.449384,3.359384,3.449384,3.069384,3.264724,-5.883368,-0.21,8345449.0,53455440.01,3.307729,3.569384
000408.SZ,2012-12-05,3.329384,3.559384,3.799384,3.239384,3.594687,5.953472,0.2,9415818.0,63418383.06,3.731971,3.359384
000408.SZ,2012-12-06,3.499384,3.669384,3.749384,3.479384,3.627053,3.090422,0.11,7462954.0,50506802.71,2.957951,3.559384
000408.SZ,2012-12-07,3.619384,3.859384,4.009384,3.599384,3.800422,5.177981,0.19,7672497.0,53255094.67,3.041003,3.669384
000408.SZ,2012-12-10,3.839384,4.029384,4.039384,3.769384,3.943678,4.404848,0.17,7652987.0,54216012.45,3.033271,3.859384
000408.SZ,2012-12-11,3.969384,4.029384,4.179384,3.849384,4.038544,0.0,0.0,7769538.0,55778752.63,3.079466,4.029384
000408.SZ,2012-12-12,3.989384,4.359384,4.659384,3.869384,4.233205,8.189837,0.33,10647635.0,78513749.11,4.220203,4.029384
000408.SZ,2012-12-13,4.259384,4.009384,4.319384,3.989384,4.158673,-8.028657,-0.35,6331601.0,46216186.94,2.509538,4.359384
000408.SZ,2012-12-14,3.939384,4.209384,4.299384,3.879384,4.169474,4.988297,0.2,6557729.0,47937588.88,2.599164,4.009384
000408.SZ,2012-12-17,4.159384,4.239384,4.369384,4.159384,4.260946,0.712693,0.03,5256824.0,38908706.34,2.083548,4.209384
000408.SZ,2012-12-18,4.199384,4.159384,4.379384,4.139384,4.263282,-1.887067,-0.08,4852254.0,35925590.81,1.923197,4.239384
000408.SZ,2012-12-19,4.099384,4.109384,4.169384,4.009384,4.089775,-1.202101,-0.05,4038423.0,29199377.93,1.600634,4.159384
000408.SZ,2012-12-20,4.079384,3.989384,4.079384,3.899384,3.988115,-2.920146,-0.12,5607592.0,39975012.25,2.222576,4.109384
000408.SZ,2012-12-21,3.909384,3.919384,4.069384,3.859384,3.943698,-1.754657,-0.07,4334721.0,30708522.63,1.718072,3.989384
000408.SZ,2012-12-24,3.929384,3.969384,4.029384,3.909384,3.964697,1.275711,0.05,3312104.0,23533535.32,1.312756,3.919384
000408.SZ,2012-12-25,3.959384,4.109384,4.139384,3.919384,4.058723,3.526996,0.14,7042227.0,50699379.56,2.791195,3.969384
000408.SZ,2012-12-26,4.119384,4.239384,4.369384,4.089384,4.233711,3.163491,0.13,8263929.0,60940911.24,3.275418,4.109384
000408.SZ,2012-12-27,4.209384,4.219384,4.329384,4.119384,4.232223,-0.471767,-0.02,6760278.0,49842437.3,2.679444,4.239384
000408.SZ,2012-12-28,4.239384,4.429384,4.639384,4.219384,4.462181,4.97703,0.21,10378754.0,78907560.68,4.113632,4.219384
000408.SZ,2012-12-31,4.399384,4.629384,4.829384,4.329384,4.629841,4.5153,0.2,8170634.0,63489557.11,3.238441,4.429384
000408.SZ,2013-01-04,4.639384,4.459384,4.729384,4.359384,4.503408,-3.672195,-0.17,7161605.0,54743483.15,2.838511,4.629384
000408.SZ,2013-01-07,4.469384,4.649384,4.699384,4.359384,4.581481,4.260678,0.19,6622399.0,51138807.47,2.624796,4.459384
000408.SZ,2013-01-08,4.559384,4.949384,5.249384,4.539384,4.964817,6.452468,0.3,12594448.0,102083458.93,4.991824,4.649384
000408.SZ,2013-01-09,4.889384,4.829384,5.029384,4.729384,4.875786,-2.424544,-0.12,7489603.0,60039667.28,2.968513,4.949384
000408.SZ,2013-01-10,4.739384,5.039384,5.039384,4.539384,4.778418,4.348381,0.21,10224921.0,80971496.22,4.05266,4.829384
000408.SZ,2013-01-11,4.939384,4.759384,5.199384,4.669384,4.950136,-5.556235,-0.28,8749191.0,70787534.6,3.467752,5.039384
000408.SZ,2013-01-14,4.669384,4.919384,4.949384,4.659384,4.85619,3.36178,0.16,7270369.0,58139731.49,2.881619,4.759384
000408.SZ,2013-01-15,4.909384,4.979384,5.069384,4.819384,4.960941,1.219665,0.06,6807666.0,55152694.38,2.698227,4.919384
000408.SZ,2013-01-16,5.019384,5.019384,5.199384,4.869384,5.029881,0.803312,0.04,7528964.0,61515376.92,2.984114,4.979384
000408.SZ,2013-01-17,4.959384,4.789384,5.029384,4.749384,4.849394,-4.582235,-0.23,5372091.0,42923062.06,2.129235,5.019384
000408.SZ,2013-01-18,4.799384,4.859384,4.909384,4.709384,4.821877,1.461566,0.07,4553079.0,36253861.37,1.804618,4.789384
000408.SZ,2013-01-21,4.899384,4.819384,4.899384,4.769384,4.835892,-0.82315,-0.04,4394949.0,35056346.79,1.741943,4.859384
000408.SZ,2013-01-22,4.819384,4.599384,4.819384,4.539384,4.69546,-4.564899,-0.22,4977727.0,39005846.58,1.972928,4.819384
000408.SZ,2013-01-23,4.579384,4.549384,4.639384,4.399384,4.526149,-1.087102,-0.05,4282525.0,32833111.1,1.697384,4.599384
000408.SZ,2013-01-24,4.539384,4.369384,4.629384,4.279384,4.482881,-3.95658,-0.18,5463217.0,41648817.52,2.165353,4.549384
000408.SZ,2013-01-25,4.319384,4.359384,4.399384,4.259384,4.332641,-0.228865,-0.01,3008335.0,22482059.74,1.192357,4.369384
000408.SZ,2013-01-28,4.349384,4.489384,4.499384,4.339384,4.453118,2.982073,0.13,2627586.0,19953189.39,1.041447,4.359384
000408.SZ,2013-01-29,4.519384,4.729384,4.749384,4.469384,4.614401,5.345945,0.24,4666506.0,36188831.15,1.849575,4.489384
000408.SZ,2013-01-30,4.749384,4.659384,4.779384,4.579384,4.646858,-1.480108,-0.07,3028812.0,23586793.35,1.200473,4.729384
000408.SZ,2013-01-31,4.619384,4.699384,4.909384,4.619384,4.784827,0.858483,0.04,5302686.0,42026134.72,2.101726,4.659384
000408.SZ,2013-02-01,4.639384,4.609384,4.639384,4.479384,4.557058,-1.915145,-0.09,3798540.0,29239922.69,1.505556,4.699384
000408.SZ,2013-02-04,4.589384,4.689384,4.689384,4.489384,4.600526,1.73559,0.08,4478568.0,34669231.51,1.775086,4.609384
000408.SZ,2013-02-05,4.629384,4.659384,4.699384,4.549384,4.624604,-0.639743,-0.03,3337851.0,25919146.43,1.322961,4.689384
000408.SZ,2013-02-06,4.649384,4.659384,4.719384,4.599384,4.666058,0.0,0.0,2825160.0,22055101.8,1.119756,4.659384
000408.SZ,2013-02-07,4.659384,4.689384,4.759384,4.569384,4.681085,0.643862,0.03,3710277.0,29020675.38,1.470573,4.659384
000408.SZ,2013-02-08,4.659384,4.819384,4.849384,4.659384,4.748186,2.772219,0.13,4413737.0,34819098.41,1.74939,4.689384
000408.SZ,2013-02-18,4.759384,4.649384,4.809384,4.609384,4.696663,-3.527422,-0.17,4535506.0,35546027.5,1.797653,4.819384
000408.SZ,2013-02-19,4.669384,4.429384,4.699384,4.409384,4.49605,-4.73181,-0.22,3908450.0,29847525.36,1.549119,4.649384
000408.SZ,2013-02-20,4.459384,4.519384,4.529384,4.409384,4.489712,2.031885,0.09,2102927.0,16046023.01,0.833498,4.429384
000408.SZ,2013-02-21,4.459384,4.289384,4.459384,4.259384,4.355667,-5.089189,-0.23,3716621.0,27860842.64,1.473087,4.519384
000408.SZ,2013-02-22,4.279384,4.309384,4.359384,4.269384,4.320521,0.466267,0.02,1559831.0,11638112.17,0.618241,4.289384
000408.SZ,2013-02-25,4.269384,4.259384,4.389384,4.209384,4.275127,-1.160259,-0.05,2509566.0,18610297.41,0.994669,4.309384
000408.SZ,2013-02-26,4.249384,4.119384,4.349384,4.119384,4.233761,-3.28686,-0.14,2789138.0,20568154.47,1.105478,4.259384
000408.SZ,2013-02-27,4.169384,4.109384,4.249384,4.069384,4.153535,-0.242755,-0.01,2288178.0,16690315.68,0.906922,4.119384
000408.SZ,2013-02-28,4.119384,4.259384,4.279384,4.089384,4.197161,3.650182,0.15,2843381.0,20864094.19,1.126977,4.109384
000408.SZ,2013-03-01,4.219384,4.249384,4.349384,4.179384,4.257133,-0.234776,-0.01,2842751.0,21029957.33,1.126728,4.259384
000408.SZ,2013-03-04,4.319384,3.869384,4.319384,3.769384,4.015057,-8.942472,-0.38,4599570.0,32913018.5,1.823045,4.249384
000408.SZ,2013-03-05,3.859384,3.959384,3.989384,3.859384,3.949227,2.325952,0.09,2206044.0,15640506.48,0.874368,3.869384
000408.SZ,2013-03-06,3.959384,4.009384,4.019384,3.909384,3.981568,1.262823,0.05,3086545.0,21982940.38,1.223356,3.959384
000408.SZ,2013-03-07,3.999384,4.009384,4.059384,3.889384,3.968636,0.0,0.0,3708345.0,26363560.52,1.469807,4.009384
000408.SZ,2013-03-08,4.009384,4.259384,4.539384,3.919384,4.266499,6.235372,0.25,7597974.0,56279067.32,3.011466,4.009384
000408.SZ,2013-03-11,4.259384,4.439384,4.539384,4.109384,4.346801,4.225963,0.18,6864418.0,51396758.45,2.72072,4.259384
000408.SZ,2013-03-12,4.439384,4.369384,4.489384,4.139384,4.309708,-1.576795,-0.07,4472486.0,33321467.26,1.772675,4.439384
000408.SZ,2013-03-13,4.469384,4.319384,4.809384,4.309384,4.544575,-1.144326,-0.05,6932382.0,53276679.51,2.747658,4.369384
000408.SZ,2013-03-14,4.279384,4.379384,4.489384,4.179384,4.349778,1.389087,0.06,3450391.0,25844788.61,1.367567,4.319384
000408.SZ,2013-03-15,4.359384,4.229384,4.429384,4.199384,4.281374,-3.425139,-0.15,3754767.0,27867842.75,1.488206,4.379384
000408.SZ,2013-03-18,4.239384,4.009384,4.259384,3.859384,4.075188,-5.201703,-0.22,2982757.0,21522989.87,1.182219,4.229384
000408.SZ,2013-03-19,4.009384,4.059384,4.139384,3.969384,4.051341,1.247074,0.05,2406069.0,17304344.93,0.953648,4.009384
000408.SZ,2013-03-20,4.059384,4.219384,4.229384,3.989384,4.132711,3.941485,0.16,2772603.0,20166047.21,1.098925,4.059384
000408.SZ,2013-03-21,4.159384,4.249384,4.319384,4.159384,4.252821,0.711004,0.03,3542485.0,26191138.1,1.404068,4.219384
000408.SZ,2013-03-22,4.289384,4.279384,4.289384,4.169384,4.234635,0.705985,0.03,3406936.0,25127006.69,1.350343,4.249384
000408.SZ,2013-03-25,4.289384,4.379384,4.439384,4.209384,4.341136,2.336785,0.1,4253706.0,31825171.96,1.685961,4.279384
000408.SZ,2013-03-26,4.309384,4.239384,4.359384,4.119384,4.224192,-3.196797,-0.14,3122249.0,22994764.65,1.237507,4.379384
000408.SZ,2013-03-27,4.239384,4.429384,4.499384,4.209384,4.397818,4.481783,0.19,6520184.0,49151979.31,2.584283,4.239384
000408.SZ,2013-03-28,4.399384,4.239384,4.399384,4.229384,4.305946,-4.289535,-0.19,4877354.0,36319517.24,1.933145,4.429384
000408.SZ,2013-03-29,4.269384,4.469384,4.499384,4.199384,4.400013,5.425316,0.23,5185782.0,39104056.8,2.055391,4.239384
000408.SZ,2013-04-01,4.449384,4.449384,4.609384,4.399384,4.505436,-0.447489,-0.02,5242138.0,40081660.98,2.077728,4.469384
000408.SZ,2013-04-02,4.449384,4.209384,4.489384,4.209384,4.337916,-5.394005,-0.24,3960882.0,29621582.27,1.5699,4.449384
000408.SZ,2013-04-03,4.229384,4.059384,4.279384,4.019384,4.105151,-3.563467,-0.15,3498463.0,25349047.61,1.38662,4.209384
000408.SZ,2013-04-08,3.979384,4.219384,4.229384,3.919384,4.126309,3.941485,0.16,2836675.0,20613904.44,1.12432,4.059384
000408.SZ,2013-04-09,4.239384,4.229384,4.259384,4.159384,4.214338,0.237001,0.01,1529289.0,11247850.07,0.606136,4.219384
000408.SZ,2013-04-10,4.229384,4.319384,4.379384,4.199384,4.297507,2.127969,0.09,2257251.0,16789710.34,0.894664,4.229384
000408.SZ,2013-04-11,4.259384,4.169384,4.319384,4.149384,4.223915,-3.472717,-0.15,2142700.0,15779981.32,0.849262,4.319384
000408.SZ,2013-04-12,4.189384,4.039384,4.199384,3.959384,4.071752,-3.117967,-0.13,1880543.0,13563167.74,0.745355,4.169384
000408.SZ,2013-04-15,3.859384,3.589384,3.859384,3.469384,3.673313,-11.140312,-0.45,4327629.0,29488157.04,1.715261,4.039384
000408.SZ,2013-04-16,3.319384,3.559384,3.609384,3.169384,3.378771,-0.835798,-0.03,2399272.0,15641782.1,0.950954,3.589384
000408.SZ,2013-04-17,3.559384,3.509384,3.659384,3.359384,3.514563,-1.404737,-0.05,2496687.0,16615897.58,0.989565,3.559384
000408.SZ,2013-04-18,3.499384,3.479384,3.519384,3.399384,3.457809,-0.854851,-0.03,1272563.0,8396911.14,0.504382,3.509384
000408.SZ,2013-04-19,3.479384,3.589384,3.629384,3.459384,3.551882,3.161479,0.11,3189153.0,21343398.8,1.264025,3.479384
000408.SZ,2013-04-22,3.469384,4.009384,4.119384,3.469384,3.773882,11.701172,0.42,5260323.0,36372489.99,2.084935,3.589384
000408.SZ,2013-04-23,3.939384,3.759384,4.129384,3.679384,3.877693,-6.235372,-0.25,4281599.0,30049583.86,1.697017,4.009384
000408.SZ,2013-04-24,3.719384,3.739384,3.829384,3.599384,3.711639,-0.532002,-0.02,2676039.0,18336900.36,1.060651,3.759384
000408.SZ,2013-04-25,3.749384,3.579384,3.769384,3.569384,3.654667,-4.278779,-0.16,1773358.0,12050468.53,0.702873,3.739384
000408.SZ,2013-04-26,3.659384,3.599384,3.789384,3.579384,3.679582,0.558755,0.02,2049152.0,13975621.19,0.812184,3.579384
000408.SZ,2013-05-02,3.539384,3.559384,3.729384,3.509384,3.62644,-1.111301,-0.04,1067773.0,7225679.73,0.423213,3.599384
000408.SZ,2013-05-03,3.659384,3.619384,3.689384,3.579384,3.631007,1.685685,0.06,1062411.0,7194246.96,0.421088,3.559384
000408.SZ,2013-05-06,3.579384,3.739384,3.809384,3.579384,3.699841,3.315481,0.12,2685155.0,18367685.85,1.064264,3.619384
000408.SZ,2013-05-07,3.729384,3.799384,3.879384,3.679384,3.804455,1.604542,0.06,3032589.0,21061544.22,1.20197,3.739384
000408.SZ,2013-05-08,3.809384,3.719384,3.839384,3.669384,3.752568,-2.105604,-0.08,2584081.0,17812544.68,1.024204,3.799384
000408.SZ,2013-05-09,3.739384,3.689384,3.789384,3.649384,3.70046,-0.806585,-0.03,1987104.0,13593928.94,0.787591,3.719384
000408.SZ,2013-05-10,3.679384,3.649384,3.699384,3.559384,3.619006,-1.084192,-0.04,3168096.0,21415130.09,1.255679,3.689384
000408.SZ,2013-05-13,3.629384,3.599384,3.649384,3.559384,3.59883,-1.370094,-0.05,2231499.0,15039067.57,0.884457,3.649384
000408.SZ,2013-05-14,3.609384,3.479384,3.609384,3.459384,3.507455,-3.333904,-0.12,2034530.0,13525698.81,0.806388,3.599384
000408.SZ,2013-05-15,3.479384,3.529384,3.569384,3.459384,3.510825,1.437036,0.05,1542702.0,10261191.37,0.611452,3.479384
000408.SZ,2013-05-16,3.509384,3.499384,3.519384,3.399384,3.460849,-0.850007,-0.03,3546101.0,23409460.79,1.405501,3.529384
000408.SZ,2013-05-17,3.499384,3.609384,3.619384,3.449384,3.534678,3.14341,0.11,3383216.0,22583962.04,1.340942,3.499384
000408.SZ,2013-05-20,3.559384,3.709384,3.749384,3.539384,3.671664,2.770556,0.1,4102501.0,27947384.42,1.626031,3.609384
000408.SZ,2013-05-21,3.709384,3.799384,3.819384,3.659384,3.732065,2.426279,0.09,4423778.0,30403212.47,1.75337,3.709384
000408.SZ,2013-05-22,3.749384,3.829384,3.859384,3.669384,3.764519,0.789602,0.03,4857114.0,33539027.75,1.925123,3.799384
000408.SZ,2013-05-23,3.769384,3.859384,3.919384,3.759384,3.854175,0.783416,0.03,4189932.0,29307699.16,1.660685,3.829384
000408.SZ,2013-05-24,3.869384,4.249384,4.549384,3.839384,4.234511,10.105239,0.39,13222406.0,97516916.42,5.240716,3.859384
000408.SZ,2013-05-27,4.199384,4.339384,4.539384,4.189384,4.387914,2.117954,0.09,11636910.0,87608826.08,4.612303,4.249384
000408.SZ,2013-05-28,4.359384,4.379384,4.419384,4.219384,4.356843,0.92179,0.04,7207196.0,54035653.14,2.856581,4.339384
000408.SZ,2013-05-29,4.349384,4.359384,4.409384,4.299384,4.360453,-0.456685,-0.02,6504573.0,48791253.46,2.578095,4.379384
000408.SZ,2013-05-30,4.359384,4.289384,4.439384,4.259384,4.364518,-1.605731,-0.07,5971698.0,44818395.83,2.36689,4.359384
000408.SZ,2013-05-31,4.329384,4.269384,4.379384,4.219384,4.286416,-0.466267,-0.02,5711206.0,42417311.05,2.263643,4.289384
000408.SZ,2013-06-03,4.299384,4.159384,4.299384,4.059384,4.188996,-2.576484,-0.11,3765512.0,27599743.34,1.492465,4.269384
000408.SZ,2013-06-04,4.199384,3.959384,4.199384,3.909384,4.01775,-4.808404,-0.2,2867094.0,20523707.11,1.136376,4.159384
000408.SZ,2013-06-05,3.949384,3.959384,4.019384,3.879384,3.957735,0.0,0.0,2462827.0,17482010.09,0.976144,3.959384
000408.SZ,2013-06-06,3.959384,3.919384,4.039384,3.909384,3.970493,-1.010258,-0.04,2346504.0,16686244.49,0.93004,3.959384
000408.SZ,2013-06-07,3.959384,3.739384,3.999384,3.739384,3.892249,-4.592558,-0.18,2573550.0,18099428.88,1.02003,3.919384
000408.SZ,2013-06-13,3.629384,3.349384,3.629384,3.289384,3.407604,-10.429525,-0.39,3329696.0,21803581.06,1.319729,3.739384
000408.SZ,2013-06-14,3.379384,3.439384,3.509384,3.359384,3.433681,2.687061,0.09,1878821.0,12351927.46,0.744673,3.349384
000408.SZ,2013-06-17,3.509384,3.429384,3.509384,3.239384,3.350459,-0.29075,-0.01,2449670.0,15900990.86,0.97093,3.439384
000408.SZ,2013-06-18,3.379384,3.389384,3.459384,3.329384,3.401708,-1.16639,-0.04,1552641.0,10157880.35,0.615391,3.429384
000408.SZ,2013-06-19,3.359384,3.379384,3.409384,3.199384,3.286927,-0.295039,-0.01,1963851.0,12622736.32,0.778375,3.389384
000408.SZ,2013-06-20,3.359384,3.089384,3.369384,3.049384,3.192385,-8.581445,-0.29,2537305.0,16068755.8,1.005664,3.379384
000408.SZ,2013-06-21,2.999384,3.029384,3.119384,2.809384,2.923637,-1.942135,-0.06,2408927.0,14608341.62,0.954781,3.089384
000408.SZ,2013-06-24,2.999384,2.499384,3.019384,2.459384,2.681898,-17.495305,-0.53,2397203.0,13957748.47,0.950134,3.029384
000408.SZ,2013-06-25,2.459384,2.269384,2.569384,1.949384,2.244292,-9.202267,-0.23,2717953.0,14635927.82,1.077264,2.499384
000408.SZ,2013-06-26,2.269384,2.319384,2.339384,2.199384,2.26238,2.203241,0.05,1747622.0,9442395.04,0.692672,2.269384
000408.SZ,2013-06-27,2.309384,2.229384,2.399384,2.229384,2.316137,-3.88034,-0.09,1984294.0,10827801.79,0.786477,2.319384
000408.SZ,2013-06-28,2.199384,2.149384,2.299384,2.029384,2.165583,-3.588435,-0.08,1577375.0,8369865.09,0.625194,2.229384
000408.SZ,2013-07-01,2.159384,2.379384,2.539384,2.159384,2.329319,10.70074,0.23,1913333.0,10465806.84,0.758352,2.149384
000408.SZ,2013-07-02,2.419384,2.369384,2.459384,2.309384,2.35769,-0.420277,-0.01,1521742.0,8367002.59,0.603144,2.379384
000408.SZ,2013-07-03,2.359384,2.559384,2.579384,2.229384,2.423891,8.018962,0.19,2762469.0,15371777.92,1.094908,2.369384
000408.SZ,2013-07-04,2.459384,2.599384,2.739384,2.439384,2.607005,1.562876,0.04,2314398.0,13302281.45,0.917314,2.559384
000408.SZ,2013-07-05,2.599384,2.559384,2.749384,2.559384,2.639695,-1.538826,-0.04,1811650.0,10471900.6,0.71805,2.599384
000408.SZ,2013-07-08,2.409384,2.329384,2.419384,2.219384,2.33338,-8.986537,-0.23,1645953.0,9009939.71,0.652375,2.559384
000408.SZ,2013-07-09,2.339384,2.499384,2.529384,2.309384,2.446524,7.298066,0.17,1480180.0,8269972.94,0.586671,2.329384
000408.SZ,2013-07-10,2.469384,2.619384,2.689384,2.429384,2.574979,4.801183,0.12,2109980.0,12059790.55,0.836293,2.499384
000408.SZ,2013-07-11,2.679384,2.809384,2.859384,2.629384,2.75533,7.253614,0.19,3259487.0,19217758.19,1.291902,2.619384
000408.SZ,2013-07-12,2.819384,2.659384,2.849384,2.659384,2.737977,-5.339249,-0.15,2073426.0,12188826.95,0.821805,2.809384
000408.SZ,2013-07-15,2.649384,2.709384,2.719384,2.589384,2.650107,1.880135,0.05,2574449.0,14907920.19,1.020386,2.659384
000408.SZ,2013-07-16,2.699384,2.679384,2.739384,2.629384,2.671696,-1.107263,-0.03,1745283.0,10144129.56,0.691745,2.709384
000408.SZ,2013-07-17,2.689384,2.659384,2.779384,2.619384,2.697353,-0.74644,-0.02,1418034.0,8278437.96,0.562039,2.679384
000408.SZ,2013-07-18,2.629384,2.479384,2.629384,2.259384,2.471577,-6.768484,-0.18,2007975.0,11269143.6,0.795863,2.659384
000408.SZ,2013-07-19,2.459384,2.289384,2.509384,2.269384,2.395457,-7.663193,-0.19,1837920.0,10174859.96,0.728462,2.479384
000408.SZ,2013-07-22,2.299384,2.409384,2.449384,1.909384,2.33223,5.241584,0.12,1455551.0,7966006.7,0.576909,2.289384
000408.SZ,2013-07-23,2.479384,2.659384,2.819384,2.479384,2.710567,10.376096,0.25,3279758.0,19190465.43,1.299936,2.409384
000408.SZ,2013-07-24,2.659384,2.619384,2.669384,2.519384,2.578964,-1.504108,-0.04,1853599.0,10601807.63,0.734676,2.659384
000408.SZ,2013-07-25,2.609384,2.569384,2.649384,2.479384,2.576883,-1.908846,-0.05,1498811.0,8569450.66,0.594056,2.619384
000408.SZ,2013-07-26,2.609384,2.609384,2.609384,2.499384,2.566589,1.556793,0.04,1054662.0,6019172.24,0.418017,2.569384
000408.SZ,2013-07-29,2.599384,2.679384,2.799384,2.509384,2.662168,2.682625,0.07,2937425.0,17045242.19,1.164252,2.609384
000408.SZ,2013-07-30,2.679384,2.629384,2.709384,2.579384,2.649666,-1.8661,-0.05,1645433.0,9527520.74,0.652169,2.679384
000408.SZ,2013-07-31,2.619384,2.719384,2.779384,2.609384,2.684442,3.422855,0.09,2491123.0,14510935.93,0.98736,2.629384
000408.SZ,2013-08-01,2.699384,2.799384,2.809384,2.699384,2.741611,2.941843,0.08,2472379.0,14543093.71,0.97993,2.719384
000408.SZ,2013-08-02,2.779384,2.749384,2.819384,2.619384,2.724281,-1.786107,-0.05,2972282.0,17432127.47,1.178068,2.799384
000408.SZ,2013-08-05,2.739384,2.849384,2.859384,2.689384,2.80107,3.637178,0.1,2663588.0,15826202.69,1.055716,2.749384
000408.SZ,2013-08-06,2.839384,2.919384,3.009384,2.739384,2.898647,2.456671,0.07,3388784.0,20465757.68,1.343149,2.849384
000408.SZ,2013-08-07,2.899384,3.059384,3.099384,2.819384,2.98825,4.795532,0.14,4233301.0,25945332.04,1.677874,2.919384
000408.SZ,2013-08-08,3.059384,3.399384,3.509384,3.059384,3.328538,11.113348,0.34,7537010.0,48758079.02,2.987303,3.059384
000408.SZ,2013-08-09,3.419384,3.479384,3.699384,3.309384,3.54948,2.353367,0.08,6893442.0,46117788.58,2.732224,3.399384
000408.SZ,2013-08-12,3.499384,3.539384,3.589384,3.359384,3.497074,1.724443,0.06,4158925.0,27605653.2,1.648395,3.479384
000408.SZ,2013-08-13,3.539384,3.399384,3.609384,3.339384,3.462774,-3.95549,-0.14,3665001.0,24201431.23,1.452628,3.539384
000408.SZ,2013-08-14,3.399384,3.249384,3.469384,3.179384,3.293921,-4.412564,-0.15,4071393.0,26197529.68,1.613701,3.399384
000408.SZ,2013-08-15,3.279384,3.249384,3.389384,3.209384,3.292994,0.0,0.0,2521925.0,16225082.65,0.999568,3.249384
000408.SZ,2013-08-16,3.289384,3.239384,3.499384,3.229384,3.35275,-0.307751,-0.01,3299119.0,21422388.05,1.30761,3.249384
000408.SZ,2013-08-19,3.269384,3.359384,3.379384,3.239384,3.315348,3.704408,0.12,1914142.0,12357631.29,0.758672,3.239384
000408.SZ,2013-08-20,3.349384,3.299384,3.419384,3.189384,3.301452,-1.786042,-0.06,2823154.0,18186949.58,1.11896,3.359384
000408.SZ,2013-08-21,3.329384,3.229384,3.369384,3.179384,3.25346,-2.121608,-0.07,1875443.0,11991723.99,0.743334,3.299384
000408.SZ,2013-08-22,3.219384,3.129384,3.269384,3.109384,3.162533,-3.096566,-0.1,1751035.0,11037034.6,0.694025,3.229384
000408.SZ,2013-08-23,3.129384,3.069384,3.209384,3.009384,3.119651,-1.91731,-0.06,2468847.0,15455641.74,0.97853,3.129384
000408.SZ,2013-08-26,3.059384,3.149384,3.199384,3.059384,3.144257,2.606386,0.08,2279775.0,14328096.55,0.903592,3.069384
000408.SZ,2013-08-27,3.189384,3.319384,3.349384,3.099384,3.202805,5.397881,0.17,3205261.0,20332319.91,1.270409,3.149384
000408.SZ,2013-08-28,3.309384,3.699384,3.759384,3.259384,3.610886,11.447907,0.38,10072500.0,68004498.98,3.992247,3.319384
000408.SZ,2013-08-29,3.559384,3.449384,3.629384,3.359384,3.460547,-6.757882,-0.25,4897127.0,32326733.11,1.940982,3.699384
000408.SZ,2013-08-30,3.419384,3.449384,3.469384,3.309384,3.389604,0.0,0.0,3414569.0,22297886.44,1.353368,3.449384
000408.SZ,2013-09-02,3.459384,3.449384,3.519384,3.359384,3.449632,0.0,0.0,2329855.0,15354321.91,0.923441,3.449384
000408.SZ,2013-09-03,3.399384,3.329384,3.399384,3.259384,3.32916,-3.478882,-0.12,2154046.0,13936194.7,0.853759,3.449384
000408.SZ,2013-09-04,3.359384,3.439384,3.479384,3.319384,3.407661,3.303914,0.11,3050842.0,19977757.59,1.209205,3.329384
000408.SZ,2013-09-05,3.399384,3.219384,3.399384,3.219384,3.278193,-6.396494,-0.22,2654193.0,17036758.77,1.051993,3.439384
000408.SZ,2013-09-06,3.149384,3.139384,3.159384,2.999384,3.078223,-2.484947,-0.08,4556193.0,28334232.29,1.805853,3.219384
000408.SZ,2013-09-09,3.149384,3.169384,3.199384,3.079384,3.149419,0.955601,0.03,2624905.0,16510743.3,1.040384,3.139384
000408.SZ,2013-09-10,3.179384,3.219384,3.279384,3.179384,3.227538,1.577594,0.05,2780708.0,17707976.86,1.102137,3.169384
000408.SZ,2013-09-11,3.209384,3.329384,3.339384,3.099384,3.235121,3.416803,0.11,4417077.0,28162122.06,1.750714,3.219384
000408.SZ,2013-09-12,3.279384,3.449384,3.529384,3.249384,3.444854,3.60427,0.12,4103083.0,27020728.95,1.626262,3.329384
000408.SZ,2013-09-13,3.389384,3.479384,3.549384,3.369384,3.491501,0.86972,0.03,3587291.0,23791332.7,1.421827,3.449384
000408.SZ,2013-09-16,3.519384,3.579384,3.659384,3.479384,3.584974,2.874072,0.1,3842286.0,25841639.48,1.522895,3.479384
000408.SZ,2013-09-17,3.579384,3.319384,3.599384,3.299384,3.43163,-7.263819,-0.26,2589211.0,17016932.18,1.026237,3.579384
000408.SZ,2013-09-18,3.329384,3.589384,3.639384,3.319384,3.516801,8.134039,0.27,3522400.0,23450086.12,1.396107,3.319384
000408.SZ,2013-09-23,3.589384,3.619384,3.659384,3.579384,3.620202,0.835798,0.03,2925250.0,19777082.05,1.159426,3.589384
000408.SZ,2013-09-24,3.619384,3.659384,3.699384,3.509384,3.615924,1.10516,0.04,3395401.0,22941163.73,1.345771,3.619384
