2013-06-20	0.017978	0.012087	0.011883	0.011769	0.011656	66658198
2013-06-21	0.049034	0.011551	0.011518	0.011393	0.01145	92024901
2013-06-24	0.027119	0.011428	0.011356	0.010765	0.010915	106141522
2013-06-25	0.027875	0.010809	0.010748	0.010053	0.010626	177142040
2013-06-26	-0.007901	0.010644	0.010464	0.010095	0.010338	180635791
2013-06-27	-0.007839	0.010355	0.010505	0.010388	0.01042	126948551
2013-06-28	3.9e-05	0.010355	0.010424	0.01043	0.010503	159197115
2013-07-01	0.003935	0.01052	0.010383	0.010429	0.010502	65433488
2013-07-02	-0.019297	0.01052	0.010342	0.010429	0.010461	97758738
2013-07-03	0.007779	0.010437	0.010545	0.010387	0.010667	110460122
2013-07-04	0.0	0.01052	0.010545	0.01068	0.010585	72359285
2013-07-05	0.023894	0.010644	0.010504	0.010722	0.010585	45976147
2013-07-08	-0.003967	0.01052	0.010342	0.010429	0.010338	63658239
2013-07-09	-0.030756	0.010314	0.010302	0.010429	0.010379	36774861
2013-07-10	-0.033444	0.010396	0.010626	0.010471	0.010708	74795304
2013-07-11	0.011274	0.010726	0.011112	0.010848	0.011079	140460885
2013-07-12	-0.003744	0.011056	0.011112	0.011141	0.010955	98296634
2013-07-15	0.003758	0.011097	0.011153	0.011099	0.010996	103574878
2013-07-16	0.023067	0.011015	0.010869	0.010932	0.010955	67393003
2013-07-17	0.023612	0.010974	0.010829	0.010764	0.010708	115755982
2013-07-18	0.0	0.010644	0.010504	0.010513	0.010461	85748124
2013-07-19	-0.015497	0.01052	0.010585	0.010597	0.010461	88686570
2013-07-22	-0.026404	0.010479	0.010504	0.010555	0.010626	91817633
2013-07-23	0.011446	0.010685	0.010788	0.010806	0.010914	108717578
2013-07-24	0.015497	0.010891	0.010707	0.010764	0.010791	109100851
2013-07-25	0.01176	0.010809	0.010748	0.010806	0.010626	78173943
2013-07-26	-0.048488	0.010644	0.010464	0.010555	0.010502	57471810
2013-07-29	0.011316	0.010437	0.01091	0.010555	0.011038	173405940
2013-07-30	0.011446	0.010974	0.01095	0.010973	0.010914	128021257
2013-07-31	-0.018719	0.011138	0.01095	0.010932	0.010791	80529072
2013-08-01	0.0	0.010891	0.010869	0.010932	0.010996	83830696
2013-08-02	0.003758	0.011097	0.01095	0.011099	0.010996	64886811
2013-08-05	-0.018443	0.011015	0.010869	0.010973	0.010955	76024403
2013-08-06	0.0	0.010932	0.011112	0.011057	0.011161	94981068
2013-08-07	0.0	0.011138	0.011153	0.011183	0.011161	84627682
2013-08-08	-0.02517	0.011097	0.011031	0.011225	0.011161	48103688
2013-08-09	-0.021119	0.011633	0.011599	0.011392	0.011449	197041335
2013-08-12	0.007089	0.011386	0.011518	0.011476	0.011696	176529295
2013-08-13	0.014383	0.011633	0.01168	0.011685	0.011614	156593318
2013-08-14	0.007243	0.011675	0.011477	0.011518	0.011449	120391636
2013-08-15	-0.003609	0.011551	0.011396	0.011518	0.011367	118708116
2013-08-16	-0.007166	0.011386	0.012531	0.011392	0.011408	241834685
2013-08-19	0.018241	0.011386	0.011356	0.011392	0.01149	98907686
2013-08-20	0.003662	0.011468	0.011356	0.011392	0.011285	92395764
2013-08-21	0.003675	0.011262	0.011153	0.01135	0.011243	65997302
2013-08-22	0.014919	0.011221	0.011194	0.011308	0.011202	117066295
2013-08-23	-0.011066	0.011303	0.011112	0.011057	0.011038	104300229
2013-08-26	0.0	0.011056	0.011031	0.011141	0.011161	90560369
2013-08-27	0.011189	0.01118	0.011031	0.011225	0.011161	64315965
2013-08-28	0.0	0.011097	0.010991	0.011099	0.011038	97065601
2013-08-29	-0.011066	0.011056	0.01091	0.011099	0.011038	67125641
2013-08-30	-0.003675	0.011015	0.011112	0.011141	0.011161	110820044
2013-09-02	-0.003662	0.01118	0.011112	0.011225	0.011202	94893646
2013-09-03	0.0	0.011221	0.011112	0.01135	0.011243	98165469
2013-09-04	0.014864	0.011221	0.011112	0.01135	0.011243	67839433
2013-09-05	-0.011025	0.011262	0.011072	0.011225	0.011079	70187428
2013-09-06	-0.021574	0.011056	0.011112	0.011183	0.011202	93237640
2013-09-09	-0.014179	0.011221	0.011356	0.011308	0.011449	191148231
2013-09-10	-0.017415	0.011427	0.011558	0.011518	0.011614	187371778
2013-09-11	-0.010341	0.011716	0.011842	0.011811	0.01182	245841593
2013-09-12	0.013981	0.011798	0.012004	0.011936	0.011943	197319409
2013-09-13	-0.006942	0.011963	0.011842	0.011853	0.011779	121103334
2013-09-16	0.032245	0.011798	0.011842	0.011936	0.011861	113323917
2013-09-17	-0.054217	0.011922	0.011761	0.011643	0.01149	113176101
2013-09-18	0.01027	0.011551	0.012126	0.011601	0.012149	187175354
2013-09-23	0.024552	0.012046	0.011923	0.012062	0.012026	133284793
2013-09-24	0.01785	0.012004	0.011802	0.011811	0.011737	133230744
2013-09-25	0.0294	0.011757	0.011599	0.011685	0.011532	93901990
2013-09-26	-0.007296	0.01151	0.011356	0.01135	0.011202	132382295
2013-09-27	-0.003635	0.011221	0.011356	0.01135	0.011285	81068838
2013-09-30	-0.107105	0.011262	0.011194	0.011392	0.011326	73182974
2013-10-08	0.013153	0.012046	0.012491	0.01202	0.012684	555661015
2013-10-09	0.034001	0.012664	0.012572	0.012522	0.01252	345571556
2013-10-10	-0.010097	0.012334	0.012167	0.012104	0.012108	236316297
2013-10-11	0.006777	0.012169	0.012085	0.012271	0.012231	164732521
2013-10-14	-0.013373	0.012252	0.012045	0.012229	0.012149	115260048
2013-10-15	0.03818	0.012169	0.012369	0.012229	0.012314	178055232
2013-10-16	0.00699	0.012293	0.012085	0.01202	0.011861	124281221
2013-10-17	-0.006942	0.011963	0.011842	0.011936	0.011779	77344084
2013-10-18	-0.017058	0.011798	0.011802	0.011894	0.011861	58080226
2013-10-21	0.013836	0.011881	0.011923	0.011936	0.012067	92151169
2013-10-22	0.017599	0.012046	0.011883	0.01202	0.011902	69589998
2013-10-23	-0.024046	0.011922	0.011842	0.011853	0.011696	88452938
2013-10-24	0.028258	0.011592	0.011802	0.011727	0.011984	116784009
2013-10-25	0.003545	0.011922	0.011802	0.011727	0.011655	114480761
2013-10-28	0.00714	0.011675	0.011558	0.011727	0.011614	77764951
2013-10-29	-0.014079	0.011675	0.011639	0.01156	0.011532	155130487
2013-10-30	-0.024046	0.011592	0.011558	0.011727	0.011696	85836813
2013-10-31	0.010413	0.011716	0.011883	0.011811	0.011984	139267285
2013-11-01	0.003483	0.012004	0.011802	0.01202	0.011861	56731914
2013-11-04	0.003495	0.011963	0.011802	0.011936	0.01182	52669504
2013-11-05	0.00704	0.011757	0.011639	0.011769	0.011779	64736087
2013-11-06	0.01428	0.011757	0.01168	0.011853	0.011696	58414454
2013-11-07	0.007191	0.011716	0.011558	0.011685	0.011532	54395994
2013-11-08	0.010905	0.011551	0.011437	0.01156	0.011449	55403433
2013-11-11	-0.010787	0.011468	0.011315	0.011434	0.011326	42140023
2013-11-12	0.033444	0.011427	0.011275	0.011518	0.011449	49825163
2013-11-13	-0.007377	0.011386	0.011234	0.011225	0.011079	85605705
2013-11-14	-0.01454	0.011097	0.011031	0.011183	0.011161	53811918
2013-11-15	-0.021344	0.01118	0.011275	0.011308	0.011326	90706912
2013-11-18	0.00357	0.011386	0.011437	0.011476	0.011573	111433584
2013-11-19	-0.014079	0.011592	0.011518	0.011643	0.011532	64448960
2013-11-20	0.010672	0.011592	0.011518	0.011685	0.011696	78107627
2013-11-21	0.00357	0.011633	0.011477	0.011643	0.011573	62801090
2013-11-22	0.014487	0.011633	0.011477	0.011643	0.011532	67454147
2013-11-25	0.0	0.011468	0.011356	0.01156	0.011367	81304124
2013-11-26	-0.010748	0.011386	0.011275	0.011518	0.011367	54299700
2013-11-27	-0.010634	0.011386	0.011315	0.011476	0.01149	57926902
2013-11-28	-0.030916	0.01151	0.011558	0.011601	0.011614	132337381
2013-11-29	0.010413	0.011675	0.011923	0.011727	0.011984	227154519
2013-12-02	-0.010305	0.011881	0.012004	0.011894	0.011861	174830402
2013-12-03	-0.020195	0.01184	0.011964	0.011894	0.011984	103779924
2013-12-04	0.024129	0.012046	0.012126	0.012146	0.012231	180527392
2013-12-05	0.013981	0.012458	0.012248	0.012062	0.011943	231202837
2013-12-06	0.003507	0.011881	0.011721	0.011936	0.011779	86530575
2013-12-09	0.0	0.011881	0.011721	0.011853	0.011737	86351536
2013-12-10	0.021497	0.011757	0.011599	0.011853	0.011737	51039556
2013-12-11	-0.014129	0.011675	0.011518	0.011643	0.01149	69984651
2013-12-12	0.01071	0.01151	0.011518	0.011685	0.011655	66425146
2013-12-13	0.021889	0.011551	0.011477	0.011685	0.011532	53830691
2013-12-16	0.00735	0.011551	0.011396	0.011476	0.011285	65756759
2013-12-17	0.0	0.011345	0.011194	0.01135	0.011202	52702530
2013-12-18	0.003689	0.011221	0.011112	0.011308	0.011202	43524974
2013-12-19	0.014975	0.011262	0.011153	0.011308	0.011161	72625556
2013-12-20	0.0	0.01118	0.011031	0.011141	0.010996	74427062
2013-12-23	-0.00373	0.011015	0.01095	0.011015	0.010996	45830195
2013-12-24	-0.003716	0.011262	0.011234	0.011141	0.011038	75501246
2013-12-25	0.018932	0.011097	0.01095	0.011141	0.011079	41163690
2013-12-26	-0.011231	0.011056	0.01091	0.011015	0.010873	39087184
2013-12-27	0.003758	0.010891	0.010869	0.011015	0.010996	48991169
2013-12-30	-0.00746	0.011015	0.01095	0.011141	0.010955	44102286
2013-12-31	-0.007404	0.010974	0.01091	0.011141	0.011038	41515793
2014-01-02	0.022718	0.011056	0.010991	0.011183	0.01112	51712511
2014-01-03	0.035279	0.011097	0.01095	0.010973	0.010873	63621299
2014-01-06	-0.003905	0.01085	0.010667	0.010639	0.010502	71743037
2014-01-07	0.015866	0.01052	0.010423	0.010639	0.010544	38032076
2014-01-08	0.012043	0.010602	0.010464	0.010429	0.010379	70589412
2014-01-09	0.008094	0.010396	0.010302	0.010429	0.010255	42615821
2014-01-10	-0.00403	0.010231	0.010099	0.010262	0.010173	63766940
2014-01-13	-0.011947	0.01019	0.010099	0.010262	0.010214	37384109
2014-01-14	0.003998	0.010231	0.01018	0.010304	0.010338	40881693
2014-01-15	0.008061	0.010355	0.01018	0.010304	0.010297	43649043
2014-01-16	0.008126	0.010273	0.01018	0.010345	0.010214	52211189
2014-01-17	0.00408	0.010231	0.010058	0.010262	0.010132	38217656
2014-01-20	-0.012091	0.010108	0.009977	0.010178	0.010091	43149686
2014-01-21	-0.015866	0.010108	0.010099	0.01022	0.010214	39492687
2014-01-22	0.012043	0.010231	0.010261	0.010304	0.010379	74197345
2014-01-23	-0.003998	0.010396	0.010221	0.010387	0.010255	56090980
2014-01-24	0.016253	0.010231	0.010221	0.010304	0.010297	77247221
2014-01-27	-0.015993	0.010231	0.010058	0.010262	0.010132	62433504
2014-01-28	-0.003982	0.01019	0.010221	0.010304	0.010297	60245928
2014-01-29	0.016187	0.010396	0.010221	0.010429	0.010338	42597164
2014-01-30	-0.011995	0.010314	0.01018	0.010304	0.010173	46388774
2014-02-07	-0.011853	0.010149	0.010139	0.010304	0.010297	38117322
2014-02-10	-0.00784	0.010314	0.010342	0.010471	0.01042	98152123
2014-02-11	-0.003905	0.010396	0.010383	0.010471	0.010502	113147875
2014-02-12	0.007871	0.010479	0.010504	0.010597	0.010544	95089118
2014-02-13	-0.00392	0.010602	0.010423	0.010597	0.010461	68626974
2014-02-14	-0.026706	0.010479	0.010383	0.010597	0.010502	67041802
2014-02-17	0.027439	0.010561	0.010707	0.010639	0.010791	139474331
2014-02-18	-0.015437	0.010767	0.010585	0.01068	0.010502	98902689
2014-02-19	-0.00766	0.01052	0.010545	0.01068	0.010667	76886957
2014-02-20	0.0	0.010685	0.010707	0.010806	0.010749	133275663
2014-02-21	0.027547	0.010809	0.010667	0.010722	0.010749	83464368
2014-02-24	0.024183	0.010685	0.010504	0.010471	0.010461	107931665
2014-02-25	-0.007996	0.010479	0.010342	0.010262	0.010214	91114568
2014-02-26	-0.019599	0.01019	0.010139	0.010304	0.010297	51717035
2014-02-27	0.007902	0.010314	0.010423	0.010387	0.010502	106907574
2014-02-28	-0.073231	0.01052	0.010342	0.010471	0.01042	94319529
2014-03-03	-0.00727	0.010437	0.011477	0.010555	0.011243	499614121
2014-03-04	0.018511	0.011056	0.011396	0.011183	0.011326	212563477
2014-03-05	0.0	0.011303	0.011194	0.011225	0.01112	100348958
2014-03-06	-0.00735	0.011097	0.011072	0.011057	0.01112	124063390
2014-03-07	0.03029	0.011056	0.011315	0.011225	0.011202	127968197
2014-03-10	0.00763	0.01118	0.011112	0.010973	0.010873	116119425
2014-03-11	0.027439	0.010809	0.010748	0.010806	0.010791	83686026
2014-03-12	0.0	0.010767	0.010585	0.010471	0.010502	102527520
2014-03-13	0.0	0.01052	0.010585	0.010597	0.010502	108587071
2014-03-14	-0.003905	0.010479	0.010342	0.010513	0.010502	61505851
2014-03-17	0.011853	0.01052	0.010383	0.010555	0.010544	75312812
2014-03-18	-0.003935	0.010561	0.010423	0.010597	0.01042	70157183
2014-03-19	0.020071	0.010479	0.010342	0.010513	0.010461	67711657
2014-03-20	-0.027332	0.010437	0.010261	0.010429	0.010255	84707810
2014-03-21	-0.011578	0.010231	0.010423	0.010345	0.010544	105853014
2014-03-24	0.003874	0.010561	0.010585	0.010597	0.010667	147516026
2014-03-25	0.007809	0.010602	0.010504	0.010722	0.010626	67734756
2014-03-26	0.011853	0.010602	0.010504	0.01068	0.010544	42899154
2014-03-27	-0.011714	0.010561	0.010423	0.010555	0.01042	68023562
2014-03-28	0.011853	0.010437	0.010464	0.010555	0.010544	74663347
2014-03-31	0.0	0.010602	0.010423	0.010555	0.01042	51212392
2014-04-01	-0.011714	0.010479	0.010342	0.010513	0.01042	49093839
2014-04-02	0.007871	0.010479	0.010423	0.010555	0.010544	72065604
2014-04-03	0.0	0.010602	0.010423	0.010555	0.010461	72952784
2014-04-04	-0.019297	0.010437	0.010342	0.010555	0.010461	58375482
2014-04-08	-0.003845	0.010479	0.010545	0.010555	0.010667	158045991
2014-04-09	-0.015145	0.010685	0.010545	0.010806	0.010708	68347816
2014-04-10	0.003801	0.010685	0.010788	0.010764	0.010873	160325911
2014-04-11	0.00766	0.01085	0.010748	0.010973	0.010832	112022448
2014-04-14	0.015558	0.01085	0.010667	0.01089	0.010749	55099344
2014-04-15	-0.007719	0.010767	0.010585	0.010722	0.010585	71943045
2014-04-16	0.0	0.010644	0.010545	0.010764	0.010667	47130926
2014-04-17	-0.00766	0.010685	0.010626	0.010806	0.010667	44807349
2014-04-18	0.023519	0.010809	0.010748	0.01089	0.010749	94213116
2014-04-21	-0.030406	0.010644	0.010585	0.01068	0.010502	64111055
2014-04-22	0.023336	0.01052	0.011477	0.010597	0.010832	198367592
2014-04-23	0.003905	0.010644	0.010545	0.01068	0.010585	113250472
2014-04-24	0.011853	0.010561	0.010504	0.01068	0.010544	50557861
2014-04-25	0.007965	0.010602	0.010464	0.010555	0.01042	73415785
2014-04-28	-0.011806	0.010437	0.010302	0.010387	0.010338	94073484
2014-04-29	-0.041492	0.010355	0.010342	0.010429	0.010461	53373402
2014-04-30	0.023156	0.010561	0.010829	0.01068	0.010914	254720359
2014-05-05	-0.011446	0.010726	0.010626	0.010722	0.010667	126439915
2014-05-06	-0.003801	0.010685	0.010788	0.010806	0.010791	120746212
2014-05-07	-0.022296	0.010809	0.010707	0.010848	0.010832	70873022
2014-05-08	-0.003702	0.01085	0.010991	0.010973	0.011079	167432851
2014-05-09	-0.00735	0.010974	0.011112	0.011141	0.01112	189817238
2014-05-12	-0.038854	0.011262	0.011234	0.011183	0.011202	139259971
2014-05-13	0.014331	0.01118	0.011964	0.01135	0.011655	359798653
2014-05-14	0.029508	0.011633	0.011599	0.011601	0.01149	99346669
2014-05-15	0.0	0.011468	0.011437	0.011183	0.011161	138062740
2014-05-16	0.011189	0.011138	0.011031	0.011141	0.011161	61977788
2014-05-19	0.007516	0.011138	0.01095	0.011099	0.011038	55004450
2014-05-20	-0.003744	0.010974	0.01091	0.010932	0.010955	125276594
2014-05-21	-0.00373	0.010891	0.010829	0.010973	0.010996	41080644
2014-05-22	-0.003716	0.011056	0.011194	0.011099	0.011038	72368268
2014-05-23	0.007488	0.011056	0.010991	0.011099	0.011079	56676900
2014-05-26	-0.004992	0.011138	0.010991	0.011099	0.010996	59871986
2014-05-27	-0.014682	0.011152	0.010964	0.011239	0.011052	38576188
2014-05-28	0.007395	0.01107	0.011086	0.011197	0.011216	53466027
2014-05-29	-0.014575	0.011276	0.011126	0.011323	0.011134	31717184
2014-05-30	0.022351	0.011152	0.011167	0.011281	0.011299	64715524
2014-06-03	0.003739	0.011276	0.011167	0.011239	0.011052	55671740
2014-06-04	-0.011093	0.011111	0.010964	0.011113	0.01101	37232274
2014-06-05	0.00745	0.011029	0.011045	0.011155	0.011134	48299944
2014-06-06	0.003739	0.011152	0.010964	0.011155	0.011052	28339557
2014-06-09	-0.007423	0.011029	0.011005	0.011155	0.01101	43074224
2014-06-10	0.003725	0.01107	0.010924	0.01103	0.011093	75054140
2014-06-11	0.007506	0.01107	0.010924	0.011155	0.011052	35113182
2014-06-12	-0.003739	0.011029	0.010883	0.011113	0.010969	33451722
2014-06-13	-0.018352	0.010988	0.010924	0.011113	0.01101	53325910
2014-06-16	0.0149	0.01107	0.011045	0.011155	0.011216	81350729
2014-06-17	0.003739	0.011194	0.011005	0.011155	0.011052	50465072
2014-06-18	-0.003725	0.01107	0.010924	0.011113	0.01101	49894416
2014-06-19	-0.007395	0.011029	0.011248	0.011113	0.011052	118986099
2014-06-20	0.00745	0.01107	0.011086	0.011113	0.011134	83742579
2014-06-23	-0.021862	0.011152	0.011086	0.011239	0.011052	58982700
2014-06-24	-0.007235	0.01107	0.011167	0.011239	0.011299	102630704
2014-06-25	-0.014263	0.011235	0.011329	0.011364	0.011381	99203658
2014-06-26	-0.007081	0.0114	0.011491	0.011532	0.011546	115726140
2014-06-27	0.025413	0.011647	0.011532	0.011658	0.011628	94185819
2014-06-30	-0.014314	0.01173	0.011572	0.01149	0.01134	112273819
2014-07-01	-0.007106	0.0114	0.011369	0.01149	0.011504	53615357
2014-07-02	-0.014013	0.011482	0.011532	0.011658	0.011587	89964369
2014-07-03	0.007056	0.011606	0.011613	0.011741	0.011751	81618552
2014-07-04	0.00354	0.011771	0.011653	0.011783	0.011669	47275335
2014-07-07	-0.003528	0.011689	0.011491	0.011699	0.011628	45344507
2014-07-08	0.017957	0.011647	0.011572	0.011699	0.011669	37983288
2014-07-09	-0.034668	0.011647	0.011491	0.011574	0.011463	41907345
2014-07-10	-0.013678	0.011482	0.011775	0.011616	0.011875	158269549
2014-07-11	-0.010154	0.011812	0.012018	0.011992	0.01204	110435830
2014-07-14	0.024268	0.01206	0.012221	0.012244	0.012163	90986445
2014-07-15	-0.003455	0.012183	0.01214	0.012034	0.011875	127241191
2014-07-16	0.010473	0.011812	0.011937	0.011992	0.011916	72908036
2014-07-17	-0.006934	0.011977	0.011815	0.011951	0.011793	42561901
2014-07-18	0.003479	0.011771	0.011775	0.011951	0.011875	47329017
2014-07-21	0.003491	0.011895	0.011815	0.011951	0.011834	34767768
2014-07-22	0.007031	0.011812	0.011653	0.011867	0.011793	93937419
2014-07-23	-0.020658	0.011812	0.011653	0.011867	0.01171	79545883
2014-07-24	-0.03649	0.011771	0.011856	0.011909	0.011957	98135500
2014-07-25	-0.009854	0.011977	0.012221	0.012118	0.01241	173292245
2014-07-28	0.003295	0.012472	0.012424	0.012579	0.012534	155500203
2014-07-29	-0.00979	0.012513	0.012424	0.012495	0.012492	121407762
2014-07-30	0.003274	0.012555	0.012505	0.01262	0.012616	143367397
2014-07-31	0.020037	0.012596	0.012424	0.012537	0.012575	93859005
2014-08-01	-0.041607	0.012513	0.012383	0.012537	0.012328	139018919
2014-08-04	0.0	0.012348	0.012748	0.012495	0.012863	176088055
2014-08-05	0.009695	0.012802	0.012707	0.012955	0.012863	81758188
2014-08-06	0.026538	0.012802	0.012626	0.012788	0.012739	80152643
