2013-03-21	0.00357	0.012271	0.0122	0.012335	0.012217	49052348
2013-03-22	0.004782	0.012213	0.011973	0.012261	0.012174	19655675
2013-03-25	0.021994	0.012184	0.012172	0.012291	0.012116	18116376
2013-03-26	0.013624	0.012039	0.011859	0.011847	0.011855	27225071
2013-03-27	0.053497	0.011808	0.011774	0.011802	0.011696	20375903
2013-03-28	0.015907	0.011605	0.011363	0.011225	0.011102	41917864
2013-03-29	0.002658	0.011141	0.011022	0.011107	0.010928	19595502
2013-04-01	-0.023364	0.010894	0.010781	0.010944	0.010899	25090688
2013-04-02	-0.003879	0.010909	0.011235	0.011136	0.01116	25434574
2013-04-03	0.027911	0.011286	0.011363	0.011358	0.011203	18420786
2013-04-08	-0.020822	0.01088	0.010724	0.010707	0.010899	26991129
2013-04-09	0.00261	0.010952	0.011065	0.011181	0.011131	18936929
2013-04-10	-0.001303	0.011184	0.010994	0.01121	0.011102	14550645
2013-04-11	0.006558	0.01146	0.011292	0.011329	0.011116	25855105
2013-04-12	0.032503	0.011068	0.010994	0.011107	0.011044	14147040
2013-04-15	-0.015991	0.010996	0.010809	0.010722	0.010696	25551834
2013-04-16	0.012139	0.010561	0.010681	0.010633	0.01087	16734948
2013-04-17	0.005424	0.010865	0.010653	0.010811	0.01074	16903620
2013-04-18	-0.041591	0.010633	0.010653	0.010766	0.010682	12693185
2013-04-19	-0.03025	0.010735	0.011065	0.010959	0.011145	32184170
2013-04-22	0.054492	0.011576	0.011774	0.01161	0.011493	52776431
2013-04-23	-0.015699	0.011474	0.011235	0.011077	0.010899	36362296
2013-04-24	0.026867	0.010894	0.01105	0.011003	0.011073	25862099
2013-04-25	0.02478	0.011068	0.010837	0.010737	0.010783	29695135
2013-04-26	0.058275	0.010764	0.010724	0.010692	0.010522	19382466
2013-05-02	-0.002905	0.010517	0.010312	0.010071	0.009943	33884975
2013-05-03	-0.015728	0.009966	0.010057	0.01013	0.009972	28445997
2013-05-06	0.001432	0.010082	0.010028	0.010189	0.010131	21607013
2013-05-07	-0.029191	0.01014	0.009943	0.010189	0.010117	21458284
2013-05-08	0.025663	0.010227	0.010255	0.010367	0.010421	36888855
2013-05-09	-0.005671	0.010517	0.010369	0.010367	0.01016	23279817
2013-05-10	0.010023	0.010155	0.010128	0.010219	0.010218	21693854
2013-05-13	0.038667	0.010285	0.010128	0.010219	0.010117	24983080
2013-05-14	0.015097	0.01014	0.009929	0.009893	0.00974	27934361
2013-05-15	-0.017794	0.009792	0.009631	0.009656	0.009595	26456121
2013-05-16	-0.034364	0.009575	0.009588	0.009479	0.009769	28380012
2013-05-17	-0.029191	0.009778	0.009986	0.009878	0.010117	34566572
2013-05-20	-0.010998	0.010198	0.010326	0.010396	0.010421	42636081
2013-05-21	0.005529	0.010459	0.010468	0.010677	0.010537	33108213
2013-05-22	0.029897	0.010546	0.010426	0.010589	0.010479	26715406
2013-05-23	0.004289	0.010387	0.01027	0.010367	0.010175	24971977
2013-05-24	0.021917	0.010169	0.01017	0.010204	0.010131	24571593
2013-05-27	-0.022844	0.010039	0.009929	0.010026	0.009914	31133416
2013-05-28	0.020396	0.009908	0.009957	0.009863	0.010146	41212374
2013-05-29	0.023866	0.010097	0.009943	0.010115	0.009943	35295424
2013-05-30	-0.005931	0.009865	0.009659	0.009863	0.009711	33676367
2013-05-31	-0.005896	0.009995	0.009858	0.009952	0.009769	28037309
2013-06-03	0.018007	0.009763	0.009744	0.009967	0.009827	21415385
2013-06-04	0.015235	0.009836	0.009631	0.009804	0.009653	18529397
2013-06-05	0.003056	0.009647	0.009446	0.009612	0.009508	29284499
2013-06-06	0.031526	0.00943	0.009517	0.009597	0.009479	22405094
2013-06-07	0.085558	0.009488	0.009347	0.009257	0.00919	53279858
2013-06-13	0.00516	0.009009	0.008822	0.008146	0.008465	43932057
2013-06-14	0.026483	0.008458	0.008325	0.008472	0.008422	27269422
2013-06-17	0.003544	0.008429	0.008353	0.00828	0.008205	23341766
2013-06-18	0.005344	0.00827	0.008154	0.008146	0.008176	22712752
2013-06-19	0.031227	0.008183	0.008012	0.008117	0.008132	19157130
2013-06-20	0.040122	0.008096	0.007941	0.008043	0.007886	20058630
2013-06-21	0.050161	0.007661	0.007743	0.007702	0.007582	31600818
2013-06-24	-0.011895	0.007617	0.007572	0.007007	0.00722	39363497
2013-06-25	0.010012	0.007081	0.007175	0.006415	0.007307	41476706
2013-06-26	0.008074	0.007342	0.007359	0.007273	0.007234	31334296
2013-06-27	-0.011966	0.007313	0.007373	0.007288	0.007176	26305814
2013-06-28	0.018278	0.007183	0.007317	0.007022	0.007263	23003607
2013-07-01	0.029264	0.007183	0.007175	0.007036	0.007133	21825525
2013-07-02	0.048203	0.007139	0.007075	0.006992	0.00693	35213390
2013-07-03	-0.021441	0.006893	0.006749	0.006666	0.006611	31983349
2013-07-04	0.006474	0.00653	0.006791	0.006415	0.006756	37492308
2013-07-05	0.071693	0.006762	0.006749	0.006814	0.006713	23723609
2013-07-08	0.002318	0.00653	0.006394	0.006385	0.006264	25363262
2013-07-09	-0.069055	0.00624	0.006195	0.006296	0.006249	16165786
2013-07-10	-0.090302	0.006255	0.006607	0.006356	0.006713	25267046
2013-07-11	0.064799	0.006762	0.00753	0.006829	0.007379	67320476
2013-07-12	-0.006232	0.007342	0.007189	0.007022	0.00693	40305046
2013-07-15	0.0	0.006936	0.007033	0.007051	0.006973	28787309
2013-07-16	0.019052	0.006936	0.006862	0.006918	0.006973	22191804
2013-07-17	0.035057	0.00698	0.006891	0.006962	0.006843	19154161
2013-07-18	0.050645	0.006762	0.006664	0.00674	0.006611	21046340
2013-07-19	-0.018083	0.006545	0.006536	0.00637	0.006293	25638176
2013-07-22	-0.047373	0.006313	0.006351	0.0064	0.006408	16437931
2013-07-23	0.028799	0.006501	0.006635	0.006563	0.006727	29610321
2013-07-24	-0.006602	0.006675	0.006579	0.006518	0.006539	28391095
2013-07-25	0.008881	0.006632	0.006564	0.006637	0.006582	25513326
2013-07-26	0.036832	0.006458	0.006451	0.006592	0.006524	14133228
2013-07-29	-0.004583	0.006458	0.006337	0.006385	0.006293	19829220
2013-07-30	-0.002286	0.006385	0.006394	0.006444	0.006321	20450238
2013-07-31	-0.037412	0.006458	0.006394	0.00643	0.006336	14251396
2013-08-01	0.006646	0.006414	0.006465	0.006518	0.006582	28378238
2013-08-02	-0.021673	0.006661	0.006579	0.006666	0.006539	22485325
2013-08-05	-0.023285	0.006559	0.006564	0.006652	0.006684	20968034
2013-08-06	0.019422	0.006661	0.006806	0.006637	0.006843	38643072
2013-08-07	0.013118	0.006748	0.006777	0.006829	0.006713	32361327
2013-08-08	-0.012948	0.006632	0.006607	0.006711	0.006626	20335916
2013-08-09	-0.062702	0.006603	0.006593	0.006696	0.006713	23954828
2013-08-12	-0.029446	0.006748	0.007033	0.006829	0.007162	68290472
2013-08-13	0.03034	0.007226	0.007345	0.007288	0.007379	65721574
2013-08-14	0.006105	0.007385	0.007288	0.007273	0.007162	39459956
2013-08-15	0.0	0.007168	0.007203	0.007273	0.007118	28189164
2013-08-16	-0.010073	0.007081	0.008027	0.007081	0.007118	64564959
2013-08-19	0.014303	0.007052	0.007104	0.007081	0.007191	25269629
2013-08-20	0.002048	0.007197	0.007104	0.007184	0.007089	25504851
2013-08-21	0.004112	0.007125	0.007004	0.007155	0.007075	16735125
2013-08-22	0.006206	0.007212	0.007132	0.007199	0.007046	16167696
2013-08-23	-0.028146	0.007081	0.007047	0.006992	0.007002	19965995
2013-08-26	-0.005995	0.007009	0.007104	0.00711	0.007205	20952222
2013-08-27	-0.001994	0.007212	0.007161	0.007332	0.007249	19556531
2013-08-28	0.014159	0.007197	0.007246	0.007273	0.007263	36818750
2013-08-29	-0.006031	0.007328	0.007203	0.007273	0.007162	26681087
2013-08-30	-0.070975	0.007168	0.007175	0.007244	0.007205	30755181
2013-09-02	0.005635	0.007255	0.008027	0.007214	0.007756	86312159
2013-09-03	0.00948	0.007588	0.007643	0.007658	0.007712	44483235
2013-09-04	0.019327	0.007733	0.0077	0.007747	0.00764	33196240
2013-09-05	0.001936	0.007646	0.007544	0.007643	0.007495	23596756
2013-09-06	-0.031871	0.007458	0.007487	0.007569	0.00748	24579072
2013-09-09	-0.043057	0.007588	0.007672	0.007673	0.007727	54077723
2013-09-10	-0.122757	0.007835	0.008012	0.007924	0.008074	77384755
2013-09-11	0.042665	0.008197	0.00902	0.008368	0.009204	188595418
2013-09-12	0.039222	0.009502	0.009304	0.008842	0.008827	133950840
2013-09-13	0.0086	0.008792	0.008609	0.00859	0.008494	76902133
2013-09-16	0.058245	0.008516	0.008495	0.00859	0.008422	38422278
2013-09-17	-0.005431	0.008444	0.008325	0.008072	0.007958	55786764
2013-09-18	-0.024718	0.007936	0.007885	0.008072	0.008002	28907124
2013-09-23	0.023491	0.008023	0.008126	0.008191	0.008205	26651767
2013-09-24	0.010961	0.008197	0.008041	0.008072	0.008016	29291406
2013-09-25	0.047856	0.00798	0.007984	0.008072	0.007929	25331298
2013-09-26	-0.003814	0.007907	0.007757	0.007688	0.007567	38255574
2013-09-27	-0.005688	0.007501	0.00753	0.007658	0.007596	19273037
2013-09-30	-0.022247	0.007603	0.007643	0.007377	0.00764	17136525
2013-10-08	0.005593	0.007632	0.0077	0.007628	0.007814	35569166
2013-10-09	0.03273	0.007748	0.007643	0.007836	0.00777	24856630
2013-10-10	-0.026247	0.007719	0.0077	0.007658	0.007524	28811768
2013-10-11	-0.029123	0.007545	0.007586	0.007702	0.007727	22581987
2013-10-14	-0.028299	0.007748	0.007927	0.00791	0.007958	38691502
2013-10-15	0.061983	0.007994	0.008069	0.007939	0.00819	44973719
2013-10-16	0.017195	0.008125	0.007956	0.007836	0.007712	39137267
2013-10-17	-0.007584	0.007762	0.0077	0.007702	0.007582	34064900
2013-10-18	-0.005656	0.007617	0.007544	0.007702	0.00764	14668677
2013-10-21	-0.005624	0.00769	0.007558	0.007658	0.007683	24772399
2013-10-22	0.026954	0.007675	0.0077	0.007747	0.007727	31268083
2013-10-23	0.04423	0.007704	0.007629	0.007628	0.007524	26333016
2013-10-24	0.018428	0.007472	0.007317	0.007332	0.007205	37962078
2013-10-25	-0.01413	0.007197	0.007118	0.007155	0.007075	26979352
2013-10-28	0.031224	0.007081	0.007175	0.007229	0.007176	27169530
2013-10-29	-0.020392	0.007125	0.007104	0.006933	0.006959	32585136
2013-10-30	0.010301	0.007038	0.007047	0.00711	0.007104	22230871
2013-10-31	0.002064	0.00711	0.006962	0.007155	0.007031	15853654
2013-11-01	0.004146	0.007009	0.006948	0.007066	0.007017	17064503
2013-11-04	0.004163	0.007038	0.006948	0.007096	0.006988	13214905
2013-11-05	0.004181	0.006994	0.006862	0.006992	0.006959	16344703
2013-11-06	-0.012386	0.006922	0.006919	0.007022	0.00693	18943528
2013-11-07	0.018931	0.006936	0.006948	0.007022	0.007017	23641136
2013-11-08	0.006351	0.006922	0.006877	0.007036	0.006886	14687181
2013-11-11	-0.018695	0.006893	0.006777	0.006903	0.006843	14113914
2013-11-12	0.029953	0.006849	0.006848	0.006992	0.006973	10834472
2013-11-13	-0.002135	0.006936	0.006806	0.006903	0.006771	14981272
2013-11-14	-0.029022	0.006777	0.006678	0.006844	0.006785	15386248
2013-11-15	-0.032103	0.006791	0.006877	0.006918	0.006988	23378672
2013-11-18	0.004029	0.006994	0.007132	0.00711	0.00722	44945985
2013-11-19	-0.006007	0.007371	0.007246	0.007303	0.007191	31424357
2013-11-20	0.020433	0.007284	0.007246	0.007273	0.007234	18720923
2013-11-21	0.006168	0.007197	0.007047	0.00717	0.007089	20221240
2013-11-22	-0.008157	0.00711	0.007019	0.007184	0.007046	13185674
2013-11-25	0.018695	0.007081	0.007061	0.00717	0.007104	15769645
2013-11-26	-0.004137	0.00711	0.007004	0.007081	0.006973	18830333
2013-11-27	-0.026189	0.006965	0.006962	0.007051	0.007002	16490631
2013-11-28	0.008123	0.007023	0.007175	0.00714	0.007191	42274684
2013-11-29	0.029264	0.007212	0.007061	0.007244	0.007133	22545363
2013-12-02	-0.040128	0.007038	0.006962	0.007051	0.00693	35723253
2013-12-03	-0.044112	0.006907	0.007104	0.006992	0.00722	41770955
2013-12-04	0.017564	0.007197	0.007672	0.007303	0.007553	89066311
2013-12-05	0.001955	0.007458	0.007402	0.007584	0.007422	34806540
2013-12-06	0.007883	0.0074	0.007317	0.007495	0.007408	24920249
2013-12-09	0.016019	0.007443	0.007373	0.007451	0.00735	17850574
2013-12-10	0.022523	0.007357	0.007274	0.007362	0.007234	20532471
2013-12-11	0.0	0.007183	0.007075	0.007184	0.007075	20113676
2013-12-12	0.00618	0.007052	0.007004	0.007184	0.007075	15999183
2013-12-13	0.014632	0.007009	0.006976	0.007125	0.007031	14123497
2013-12-16	0.017007	0.007081	0.006962	0.007036	0.00693	23967065
2013-12-17	0.017301	0.006951	0.006834	0.006918	0.006814	23239452
2013-12-18	0.015371	0.00682	0.006692	0.006755	0.006698	31525349
2013-12-19	0.123335	0.00669	0.006678	0.00674	0.006597	23690335
2013-12-20	-0.028749	0.006617	0.006522	0.005734	0.005872	79797887
2013-12-23	0.009676	0.00595	0.005982	0.006045	0.006046	27524810
2013-12-24	-0.009583	0.006066	0.005982	0.006089	0.005988	18310081
2013-12-25	0.037276	0.005994	0.005954	0.006089	0.006046	11156776
2013-12-26	-0.026609	0.006066	0.00594	0.005882	0.005829	17647813
2013-12-27	0.0	0.005936	0.005925	0.005971	0.005988	13544807
2013-12-30	-0.009583	0.006023	0.005968	0.006104	0.005988	11641729
2013-12-31	0.009676	0.00595	0.005982	0.006015	0.006046	15215594
2014-01-02	0.022255	0.006037	0.005911	0.006089	0.005988	9087799
2014-01-03	0.057531	0.005936	0.005883	0.005941	0.005858	15170003
2014-01-06	0.010571	0.005849	0.005727	0.005645	0.005539	23333776
2014-01-07	0.005313	0.005515	0.005471	0.005512	0.005481	13289954
2014-01-08	0.016199	0.005515	0.005485	0.005527	0.005452	13680772
2014-01-09	0.051078	0.005457	0.005414	0.005467	0.005365	14549487
2014-01-10	-0.011223	0.00537	0.005287	0.005171	0.005105	23934423
2014-01-13	-0.00558	0.005109	0.005074	0.005142	0.005163	12223932
2014-01-14	0.014148	0.005153	0.005173	0.005171	0.005192	12892280
2014-01-15	-0.022136	0.005196	0.005145	0.005216	0.005119	9132989
2014-01-16	0.028458	0.005124	0.005159	0.005157	0.005235	14819178
2014-01-17	0.008611	0.005254	0.005159	0.005186	0.00509	15047301
2014-01-20	-0.011351	0.005095	0.00506	0.005083	0.005047	10362968
2014-01-21	-0.066243	0.005066	0.00506	0.005157	0.005105	9666536
2014-01-22	0.016155	0.005153	0.005386	0.005186	0.005467	23516102
2014-01-23	-0.005356	0.005457	0.005386	0.005453	0.00538	13156831
2014-01-24	0.005385	0.005327	0.005443	0.005423	0.005409	13652679
2014-01-27	-0.010655	0.005385	0.005329	0.005408	0.00538	10072641
2014-01-28	0.008056	0.005385	0.005358	0.005453	0.005438	9731806
2014-01-29	0.008121	0.005385	0.005358	0.005497	0.005394	7651372
2014-01-30	0.010947	0.005399	0.005315	0.005438	0.005351	6026567
2014-02-07	-0.039432	0.005327	0.005216	0.00529	0.005293	9746293
2014-02-10	-0.04995	0.005312	0.005414	0.005423	0.00551	19698678
2014-02-11	0.015213	0.005515	0.00584	0.005571	0.0058	42267573
2014-02-12	0.020704	0.005791	0.005684	0.005793	0.005713	19252829
2014-02-13	-0.012775	0.005718	0.005599	0.005704	0.005597	20692143
2014-02-14	0.002561	0.005573	0.005613	0.005675	0.00567	15128064
2014-02-17	0.026288	0.005689	0.005642	0.005734	0.005655	20759868
2014-02-18	-0.012974	0.005689	0.005585	0.005586	0.00551	22389130
2014-02-19	-0.005163	0.005486	0.005542	0.005586	0.005583	22068816
2014-02-20	0.034722	0.005602	0.005684	0.00566	0.005612	36308256
2014-02-21	0.047566	0.005573	0.005471	0.005467	0.005423	26527138
2014-02-24	0.034742	0.005341	0.00523	0.00526	0.005177	20573561
2014-02-25	-0.017075	0.005182	0.005131	0.005083	0.005003	23238204
2014-02-26	0.014434	0.005008	0.005003	0.005097	0.00509	15293363
2014-02-27	-0.011416	0.005109	0.005031	0.005112	0.005018	16604437
2014-02-28	-0.008489	0.005022	0.005017	0.005068	0.005076	17568042
2014-03-03	-0.011192	0.005037	0.005017	0.005112	0.005119	14981466
2014-03-04	0.011319	0.00508	0.005187	0.005112	0.005177	21135165
2014-03-05	-0.002822	0.005182	0.005131	0.005186	0.005119	13928312
2014-03-06	0.017222	0.00508	0.005088	0.005112	0.005134	13880630
2014-03-07	0.060901	0.005124	0.00506	0.005127	0.005047	14853166
2014-03-10	-0.003036	0.005008	0.004903	0.004816	0.004757	22781660
2014-03-11	-0.011998	0.004732	0.004733	0.004801	0.004772	13104664
2014-03-12	-0.011855	0.00479	0.004832	0.004787	0.004829	15727645
2014-03-13	-0.047968	0.004834	0.004918	0.004846	0.004887	15026993
2014-03-14	0.008537	0.005124	0.005443	0.005157	0.005134	62856314
2014-03-17	0.023296	0.005008	0.005017	0.005038	0.00509	21543332
2014-03-18	0.020809	0.005124	0.005017	0.005083	0.004974	16495147
2014-03-19	0.015088	0.004979	0.004875	0.00492	0.004873	15192790
2014-03-20	-0.043303	0.004892	0.004861	0.00489	0.004801	14462736
2014-03-21	-0.022573	0.004732	0.004932	0.004831	0.005018	23326576
2014-03-24	0.011416	0.005022	0.005088	0.005068	0.005134	33046425
2014-03-25	0.008636	0.00508	0.005074	0.005157	0.005076	23709266
2014-03-26	0.017575	0.005095	0.005017	0.005097	0.005032	12587273
2014-03-27	0.014863	0.005037	0.004932	0.005023	0.004945	22201652
2014-03-28	0.015088	0.004906	0.004875	0.004979	0.004873	14603782
2014-03-31	-0.026439	0.004877	0.004847	0.004831	0.004801	19579884
2014-04-01	-0.022962	0.004819	0.004832	0.00489	0.004931	14113755
2014-04-02	0.011614	0.004964	0.005031	0.005038	0.005047	25083778
2014-04-03	-0.008636	0.005124	0.005045	0.005083	0.004989	18997560
2014-04-04	-0.019752	0.004964	0.004932	0.005038	0.005032	10797410
2014-04-08	0.00283	0.005022	0.005074	0.005083	0.005134	30076482
2014-04-09	-0.038106	0.005153	0.005074	0.005186	0.005119	19316585
2014-04-10	0.025112	0.005124	0.005358	0.005186	0.005322	58696345
2014-04-11	0.011287	0.005298	0.00523	0.00529	0.005192	33020589
2014-04-14	0.023095	0.005153	0.005088	0.005186	0.005134	16814187
2014-04-15	-0.002879	0.005109	0.005003	0.005112	0.005018	16467908
2014-04-16	0.014603	0.005022	0.004974	0.005112	0.005032	10496433
2014-04-17	0.008839	0.005051	0.004989	0.005038	0.00496	16721298
2014-04-18	0.014952	0.00495	0.004861	0.004979	0.004916	14897891
2014-04-21	-0.005945	0.004892	0.004861	0.004935	0.004844	16822969
2014-04-22	0.008998	0.004848	0.00479	0.004905	0.004873	11781219
2014-04-23	0.00908	0.004863	0.004776	0.004905	0.004829	12133950
2014-04-24	0.024814	0.004863	0.004832	0.00489	0.004786	16871069
2014-04-25	0.062624	0.004805	0.004719	0.004757	0.00467	20679491
2014-04-28	-0.003285	0.004645	0.004591	0.004461	0.004395	25043872
2014-04-29	0.0167	0.004384	0.004336	0.004387	0.004409	19118783
2014-04-30	-0.006636	0.004399	0.004307	0.004402	0.004337	14002528
2014-05-05	-0.006592	0.004326	0.004307	0.004343	0.004366	12433899
2014-05-06	0.027082	0.004399	0.004364	0.004431	0.004395	12012300
2014-05-07	-0.003374	0.004384	0.004293	0.004372	0.004279	9819778
2014-05-08	-0.019841	0.004283	0.004321	0.004357	0.004294	12932524
2014-05-09	-0.053225	0.004341	0.004307	0.004387	0.00438	10286479
2014-05-12	0.035668	0.004399	0.004619	0.004491	0.004627	32767211
2014-05-13	-0.006443	0.004645	0.004548	0.00455	0.004467	24021539
2014-05-14	0.029861	0.004457	0.004463	0.00455	0.004496	11656632
2014-05-15	-0.035211	0.004486	0.004449	0.004461	0.004366	12389818
2014-05-16	0.033069	0.004355	0.004435	0.004446	0.004525	15531023
2014-05-19	-0.003296	0.0045	0.004406	0.004431	0.00438	11331226
2014-05-20	-0.006549	0.004399	0.004378	0.004446	0.004395	6695238
2014-05-21	0.009921	0.004355	0.00435	0.004402	0.004424	7127568
2014-05-22	-0.00657	0.004428	0.004406	0.004446	0.00438	11862831
2014-05-23	-0.003274	0.004384	0.004336	0.004431	0.004409	8005910
2014-05-26	0.016644	0.004486	0.004406	0.004491	0.004424	8723581
2014-05-27	-0.009888	0.004413	0.004336	0.004431	0.004351	10428590
2014-05-28	0.020175	0.004355	0.004321	0.004402	0.004395	10721873
2014-05-29	0.003374	0.004399	0.004321	0.004372	0.004308	12936219
2014-05-30	0.003385	0.004283	0.00425	0.004372	0.004294	10040471
2014-06-03	0.027836	0.004326	0.004265	0.004357	0.004279	9910061
2014-06-04	-0.013727	0.004268	0.004194	0.004209	0.004163	18365017
2014-06-05	0.013918	0.004167	0.004151	0.004224	0.004221	9036690
2014-06-06	0.010549	0.004225	0.004137	0.004209	0.004163	10770024
2014-06-09	-0.010438	0.004167	0.004123	0.004195	0.00412	10690642
2014-06-10	-0.003467	0.004109	0.004094	0.004195	0.004163	10110568
2014-06-11	-0.006887	0.004225	0.004137	0.004224	0.004178	10994861
2014-06-12	-0.003432	0.004152	0.004179	0.004224	0.004207	19931690
2014-06-13	-0.00342	0.004181	0.004194	0.004254	0.004221	16182085
2014-06-16	0.01387	0.004225	0.004165	0.004269	0.004236	17138890
2014-06-17	0.010512	0.004225	0.004137	0.004239	0.004178	12695297
2014-06-18	0.040087	0.004181	0.004108	0.004209	0.004134	13423421
2014-06-19	0.0	0.004109	0.004052	0.004047	0.003975	21607693
2014-06-20	0.014793	0.003964	0.003938	0.004032	0.003975	10668809
2014-06-23	-0.014577	0.003978	0.003895	0.003987	0.003917	17780028
2014-06-24	0.01856	0.003935	0.003924	0.004002	0.003975	9313291
2014-06-25	-0.011013	0.003978	0.00391	0.003987	0.003902	11426739
2014-06-26	-0.021552	0.00392	0.003881	0.003987	0.003946	12092185
2014-06-27	-0.003579	0.003964	0.004023	0.003973	0.004033	29682326
2014-06-30	0.00721	0.004007	0.003981	0.004076	0.004047	18342127
2014-07-01	-0.017705	0.004051	0.003966	0.004076	0.004018	12730112
2014-07-02	-0.007032	0.004036	0.004023	0.004091	0.004091	22163593
2014-07-03	0.007082	0.004094	0.004066	0.004135	0.00412	18112796
2014-07-04	0.010737	0.004138	0.004094	0.00415	0.004091	13140624
2014-07-07	0.00721	0.004094	0.004009	0.004106	0.004047	13450823
2014-07-08	0.010933	0.004051	0.003966	0.004061	0.004018	12328240
2014-07-09	0.0	0.004036	0.004023	0.004047	0.003975	19874509
2014-07-10	-0.010815	0.003949	0.003952	0.004017	0.003975	14191702
2014-07-11	-0.034795	0.003964	0.003995	0.004032	0.004018	22519366
2014-07-14	-0.030364	0.004022	0.004094	0.004032	0.004163	50193346
2014-07-15	0.003385	0.004123	0.004307	0.00418	0.004294	60783145
2014-07-16	-0.019907	0.004268	0.00425	0.004313	0.004279	39046037
2014-07-17	0.016869	0.004326	0.004435	0.004387	0.004366	63765436
2014-07-18	0.0	0.00437	0.004279	0.004357	0.004294	28496669
2014-07-21	-0.003362	0.004312	0.004307	0.004372	0.004294	29551808
2014-07-22	-0.035668	0.004283	0.004265	0.004313	0.004308	25115554
2014-07-23	-0.022194	0.004312	0.004392	0.004372	0.004467	55246604
2014-07-24	-0.009422	0.004471	0.00452	0.004505	0.004569	54846581
2014-07-25	-0.053508	0.004573	0.004548	0.004609	0.004612	38460077
2014-07-28	0.002982	0.004645	0.00496	0.004742	0.004873	95037880
2014-07-29	-0.002973	0.004892	0.004861	0.004875	0.004858	40380034
2014-07-30	-0.008839	0.004819	0.004932	0.004861	0.004873	55285270
2014-07-31	0.008918	0.004863	0.004832	0.00492	0.004916	31462555
2014-08-01	-0.020384	0.004906	0.004946	0.004964	0.004873	47430341
2014-08-04	0.0	0.004892	0.004903	0.004905	0.004974	39136450
2014-08-05	-0.09009	0.004979	0.004875	0.005083	0.004974	0
2014-08-06	0.050083	0.005196	0.005599	0.005112	0.005467	116741794
