2013-03-28	-0.001327	0.012086	0.011796	0.011611	0.011363	16160884
2013-03-29	-0.009208	0.011435	0.011382	0.011611	0.011378	7815303
2013-04-01	0.039659	0.01142	0.011367	0.011595	0.011483	6301801
2013-04-02	-0.006792	0.01148	0.011308	0.011239	0.011045	12644354
2013-04-03	-0.002709	0.011132	0.011042	0.011209	0.011121	7765756
2013-04-08	-0.02251	0.010845	0.010983	0.010698	0.011151	11401432
2013-04-09	0.012061	0.011208	0.011352	0.011348	0.011408	10823866
2013-04-10	0.008106	0.011541	0.011264	0.011441	0.011272	7455085
2013-04-11	0.037856	0.011329	0.011219	0.011425	0.011181	6558879
2013-04-12	0.065748	0.011102	0.010865	0.010961	0.010774	8856760
2013-04-15	-0.01327	0.010511	0.010347	0.010342	0.010109	9908510
2013-04-16	0.005933	0.00986	0.010067	0.00997	0.010245	7385426
2013-04-17	0.005968	0.010269	0.01017	0.010249	0.010184	5498120
2013-04-18	-0.046926	0.010042	0.010081	0.010187	0.010124	5043412
2013-04-19	0.011507	0.010224	0.010451	0.010404	0.010622	12577016
2013-04-22	-0.00572	0.01039	0.010377	0.01062	0.010502	6866500
2013-04-23	-0.031846	0.010527	0.010894	0.010435	0.010562	17521861
2013-04-24	0.004171	0.010436	0.010835	0.010605	0.010909	13345724
2013-04-25	0.031553	0.011132	0.011219	0.011038	0.010864	19061123
2013-04-26	0.05925	0.01089	0.01085	0.010667	0.010532	7967175
2013-05-02	-0.017904	0.010345	0.01014	0.010032	0.009943	8558625
2013-05-03	-0.037344	0.010027	0.010126	0.010249	0.010124	6802272
2013-05-06	-0.016944	0.010299	0.010362	0.010528	0.010517	8562153
2013-05-07	0.0	0.010542	0.010746	0.010667	0.010698	10552677
2013-05-08	-0.016661	0.010799	0.010599	0.010636	0.010698	9402729
2013-05-09	-0.001387	0.010708	0.010672	0.010651	0.010879	10787106
2013-05-10	0.019796	0.010814	0.010791	0.010945	0.010894	11226404
2013-05-13	0.042759	0.010799	0.010643	0.010806	0.010683	8249798
2013-05-14	-0.007318	0.010663	0.010406	0.010435	0.010245	8776346
2013-05-15	-0.008705	0.010345	0.01017	0.01045	0.01032	5170000
2013-05-16	-0.024072	0.01036	0.010229	0.010264	0.010411	8090639
2013-05-17	-0.015337	0.01036	0.010525	0.010512	0.010668	11813321
2013-05-20	-0.036279	0.010723	0.010732	0.010837	0.010834	13799671
2013-05-21	0.012241	0.01086	0.011027	0.011054	0.011242	19747550
2013-05-22	0.020827	0.011238	0.01119	0.011224	0.011106	16987503
2013-05-23	-0.04254	0.011041	0.01085	0.010992	0.010879	11257454
2013-05-24	-0.016988	0.010814	0.011145	0.011054	0.011363	20406705
2013-05-27	-0.015439	0.011783	0.011648	0.011735	0.011559	27501619
2013-05-28	0.021019	0.011602	0.011574	0.011766	0.01174	19451325
2013-05-29	0.005282	0.011844	0.011618	0.01175	0.011499	14050501
2013-05-30	0.012028	0.01148	0.011337	0.011518	0.011438	11934709
2013-05-31	0.014921	0.011496	0.011411	0.011564	0.011302	9360660
2013-06-03	0.013751	0.011284	0.01116	0.011317	0.011136	7757319
2013-06-04	-0.024154	0.011208	0.011057	0.011162	0.010985	6968725
2013-06-05	0.050759	0.011026	0.011027	0.011239	0.011257	6018174
2013-06-06	0.039576	0.011299	0.011027	0.010961	0.010713	6926997
2013-06-07	0.041207	0.010814	0.010643	0.010466	0.010305	7253752
2013-06-13	-0.023837	0.010148	0.009904	0.00963	0.009897	6817102
2013-06-14	-0.021859	0.009906	0.01014	0.010017	0.010139	6062849
2013-06-17	-0.001455	0.010269	0.010273	0.010435	0.010366	7162751
2013-06-18	0.023837	0.01039	0.010362	0.010419	0.010381	4634222
2013-06-19	0.058338	0.01039	0.01014	0.01011	0.010139	3823504
2013-06-20	0.019286	0.010042	0.009801	0.009754	0.00958	4580941
2013-06-21	0.139136	0.009346	0.009357	0.009258	0.009399	3787155
2013-06-24	0.016753	0.009436	0.009328	0.008423	0.008251	5847443
2013-06-25	-0.023627	0.008165	0.008101	0.007386	0.008115	6867639
2013-06-26	0.063802	0.008165	0.008249	0.008067	0.008311	7718171
2013-06-27	-0.005767	0.00824	0.008279	0.007897	0.007813	8577142
2013-06-28	-0.02438	0.007771	0.008072	0.007649	0.007858	8852817
2013-07-01	-0.005595	0.007801	0.00788	0.007897	0.008055	6333613
2013-07-02	0.034734	0.008119	0.007998	0.008113	0.0081	5747582
2013-07-03	-0.102213	0.008028	0.00785	0.007881	0.007828	5435237
2013-07-04	0.030345	0.007801	0.008648	0.007835	0.008719	20722750
2013-07-05	0.091577	0.008498	0.008618	0.008608	0.008462	14063905
2013-07-08	-0.017234	0.00824	0.008042	0.007866	0.007752	7562211
2013-07-09	-0.072795	0.007756	0.007865	0.007881	0.007888	4178599
2013-07-10	-0.035945	0.007937	0.008397	0.008005	0.008508	9340948
2013-07-11	-0.005109	0.008528	0.008855	0.008624	0.008825	15363765
2013-07-12	-0.0017	0.00877	0.009195	0.008748	0.00887	17390136
2013-07-15	-0.003389	0.008755	0.00884	0.008841	0.008885	10774956
2013-07-16	0.035074	0.008831	0.008781	0.008964	0.008916	7257812
2013-07-17	0.021497	0.008922	0.008884	0.00881	0.008613	8380992
2013-07-18	0.06081	0.008573	0.008574	0.008593	0.008432	6281624
2013-07-19	-0.024108	0.008437	0.008397	0.008129	0.007949	7077851
2013-07-22	-0.051036	0.007937	0.007983	0.008005	0.008145	4647208
2013-07-23	0.0	0.008316	0.008471	0.008407	0.008583	7327415
2013-07-24	-0.01899	0.008604	0.008426	0.008516	0.008583	6753180
2013-07-25	0.0	0.008604	0.008781	0.008686	0.008749	11391589
2013-07-26	0.0	0.008755	0.00887	0.008562	0.008749	12210745
2013-07-29	0.0	0.00877	0.008559	0.008964	0.008749	0
2013-07-30	-0.025243	0.00877	0.008559	0.008964	0.008749	0
2013-07-31	-0.013284	0.009527	0.009609	0.009026	0.008976	18435951
2013-08-01	0.029049	0.008785	0.009106	0.008949	0.009097	9970268
2013-08-02	-0.008471	0.009073	0.008988	0.009026	0.00884	8985338
2013-08-05	-0.005057	0.00877	0.008722	0.008933	0.008916	5180644
2013-08-06	0.020646	0.008937	0.008825	0.008949	0.008961	7814575
2013-08-07	-0.003429	0.008906	0.008855	0.00898	0.00878	6689464
2013-08-08	-0.041103	0.008785	0.008751	0.00898	0.00881	5011526
2013-08-09	-0.066029	0.008922	0.009283	0.009073	0.009187	18258458
2013-08-12	0.018773	0.009209	0.009993	0.009212	0.009837	25586417
2013-08-13	0.020759	0.009694	0.009549	0.009738	0.009656	13661352
2013-08-14	0.019537	0.009709	0.009623	0.009583	0.009459	10459230
2013-08-15	0.023325	0.009512	0.009416	0.009444	0.009278	7360253
2013-08-16	-0.022793	0.009255	0.009712	0.009289	0.009067	9597705
2013-08-19	0.023325	0.008967	0.009136	0.009135	0.009278	5838167
2013-08-20	-0.009897	0.0093	0.009121	0.009228	0.009067	5990142
2013-08-21	0.020194	0.009149	0.009003	0.009212	0.009157	3674835
2013-08-22	0.01886	0.009179	0.009017	0.009166	0.008976	4545725
2013-08-23	-0.037939	0.009088	0.008988	0.008825	0.00881	5567580
2013-08-26	-0.017822	0.009043	0.008973	0.009166	0.009157	5824828
2013-08-27	-0.028336	0.00927	0.00921	0.009336	0.009323	6783267
2013-08-28	0.015994	0.00924	0.00952	0.009413	0.009595	16010870
2013-08-29	0.02795	0.009542	0.009313	0.009382	0.009444	9279556
2013-08-30	-0.033374	0.009542	0.009402	0.00932	0.009187	7964940
2013-09-02	-0.003169	0.00924	0.009328	0.009367	0.009505	7467419
2013-09-03	0.014464	0.009573	0.009387	0.009537	0.009535	8033025
2013-09-04	-0.020465	0.009618	0.009387	0.009599	0.009399	7299907
2013-09-05	0.017622	0.009452	0.009904	0.009382	0.009595	16250047
2013-09-06	-0.018861	0.009391	0.009313	0.009444	0.009429	8895438
2013-09-09	-0.012418	0.009482	0.009535	0.009599	0.00961	10457178
2013-09-10	-0.003095	0.009679	0.00952	0.009769	0.009731	10442294
2013-09-11	0.015718	0.009724	0.009904	0.009878	0.009761	16501802
2013-09-12	0.017593	0.009724	0.009535	0.009723	0.00961	7873985
2013-09-13	0.003209	0.009588	0.009372	0.009599	0.009444	6314376
2013-09-16	0.048803	0.009467	0.009313	0.009599	0.009414	4371067
2013-09-17	-0.011643	0.009452	0.009224	0.009181	0.008976	6258667
2013-09-18	-0.011509	0.009012	0.008958	0.009119	0.009082	3315765
2013-09-23	0.030497	0.009179	0.009003	0.009243	0.009187	4592861
2013-09-24	0.035074	0.009194	0.008988	0.009088	0.008916	6489727
2013-09-25	0.027016	0.008997	0.008811	0.00881	0.008613	7943507
2013-09-26	-0.005374	0.008573	0.008441	0.008562	0.008387	6258557
2013-09-27	-0.007115	0.008392	0.008412	0.008562	0.008432	3995154
2013-09-30	-0.020898	0.008482	0.008352	0.008608	0.008493	2784258
2013-10-08	0.02499	0.008513	0.0085	0.008608	0.008674	5352760
2013-10-09	0.001788	0.008664	0.008456	0.008624	0.008462	9698154
2013-10-10	-0.005336	0.008482	0.008382	0.008578	0.008447	7281163
2013-10-11	0.001782	0.008482	0.008352	0.008639	0.008493	8558691
2013-10-14	-0.010578	0.008498	0.008338	0.008578	0.008478	7586083
2013-10-15	0.046106	0.008498	0.008397	0.008608	0.008568	7421986
2013-10-16	-0.005502	0.008528	0.008338	0.008345	0.008191	8656665
2013-10-17	0.011127	0.008271	0.00819	0.008345	0.008236	5203751
2013-10-18	-0.011005	0.008255	0.008086	0.008283	0.008145	4649426
2013-10-21	0.014891	0.00818	0.008072	0.008191	0.008236	5443172
2013-10-22	-0.014673	0.00821	0.008057	0.008268	0.008115	5125789
2013-10-23	0.030233	0.008134	0.008101	0.008283	0.008236	6971182
2013-10-24	0.043373	0.00818	0.008013	0.008191	0.007994	4397371
2013-10-25	0.001975	0.008059	0.007865	0.007711	0.007662	5598328
2013-10-28	0.02428	0.00768	0.007614	0.007742	0.007647	2630254
2013-10-29	-0.017885	0.007665	0.007614	0.007432	0.007465	4406774
2013-10-30	0.001991	0.007483	0.007451	0.007448	0.007601	3200052
2013-10-31	-0.013746	0.007619	0.007495	0.007633	0.007586	2728485
2013-11-01	-0.005857	0.007604	0.007614	0.007711	0.007692	2921577
2013-11-04	-0.00389	0.007771	0.007658	0.007897	0.007737	2574367
2013-11-05	0.017814	0.007786	0.007614	0.007757	0.007768	2335766
2013-11-06	0.009996	0.007801	0.007658	0.007819	0.007632	2969870
2013-11-07	0.022485	0.007635	0.007525	0.007726	0.007556	2034419
2013-11-08	0.00617	0.007544	0.007392	0.007525	0.00739	2291098
2013-11-11	-0.018173	0.007392	0.007289	0.007417	0.007345	1929505
2013-11-12	0.016419	0.007407	0.007318	0.007494	0.007481	2293719
2013-11-13	-0.008143	0.007498	0.007377	0.00751	0.00736	2392965
2013-11-14	-0.029631	0.007377	0.007274	0.007479	0.00742	2008555
2013-11-15	-0.021267	0.007498	0.007687	0.007587	0.007647	5283935
2013-11-18	0.011736	0.00765	0.007673	0.007819	0.007813	5048211
2013-11-19	-0.021063	0.007831	0.007643	0.007897	0.007722	3255340
2013-11-20	0.015557	0.007801	0.00782	0.007912	0.007888	5258882
2013-11-21	-0.009629	0.007922	0.007732	0.007912	0.007768	3889632
2013-11-22	0.003866	0.007801	0.007747	0.007928	0.007843	3536139
2013-11-25	0.003882	0.007907	0.007747	0.007974	0.007813	2967900
2013-11-26	0.005857	0.007862	0.007732	0.007943	0.007783	2777078
2013-11-27	-0.069062	0.007786	0.007614	0.007819	0.007737	3604721
2013-11-28	0.028025	0.007756	0.008485	0.007912	0.008311	18912229
2013-11-29	0.001872	0.008149	0.008027	0.008237	0.008085	8927563
2013-12-02	-0.016568	0.007937	0.008175	0.007989	0.00807	10839109
2013-12-03	-0.003668	0.007922	0.008086	0.00802	0.008206	7210672
2013-12-04	0.011127	0.00821	0.00819	0.008299	0.008236	8002670
2013-12-05	0.003723	0.008255	0.008116	0.008253	0.008145	5058280
2013-12-06	0.007501	0.008134	0.008057	0.008283	0.008115	3399542
2013-12-09	0.005658	0.008134	0.008042	0.008206	0.008055	3999749
2013-12-10	-0.007487	0.008013	0.007924	0.00816	0.008009	3718993
2013-12-11	0.013277	0.007983	0.008101	0.008129	0.00807	8733731
2013-12-12	0.011511	0.008028	0.007968	0.008144	0.007964	4444004
2013-12-13	0.025579	0.007953	0.00782	0.008051	0.007873	3098050
2013-12-16	0.020072	0.007937	0.007791	0.00785	0.007677	3756621
2013-12-17	-0.005985	0.007665	0.00754	0.007664	0.007526	3478862
2013-12-18	0.001999	0.007544	0.007451	0.00768	0.007571	2347194
2013-12-19	0.030913	0.00768	0.007525	0.007711	0.007556	3323775
2013-12-20	-0.0102	0.007544	0.007362	0.007479	0.00733	3415654
2013-12-23	-0.002036	0.007362	0.007259	0.00737	0.007405	3032707
2013-12-24	0.00204	0.007423	0.007333	0.007463	0.00742	2110687
2013-12-25	-0.008093	0.007468	0.007303	0.007525	0.007405	1728737
2013-12-26	-0.004031	0.007423	0.007318	0.007339	0.007465	5051532
2013-12-27	0.00202	0.007423	0.007421	0.007541	0.007496	4143089
2013-12-30	-0.008013	0.007544	0.007436	0.007618	0.007481	2592892
2013-12-31	0.026737	0.007498	0.007451	0.007633	0.007541	2295927
2014-01-02	0.020998	0.007559	0.007377	0.007432	0.007345	5847460
2014-01-03	0.053071	0.007317	0.007185	0.007355	0.007194	3610650
2014-01-06	0.0	0.007195	0.007023	0.006952	0.006831	4409899
2014-01-07	0.020306	0.006817	0.006757	0.006937	0.006831	2686106
2014-01-08	0.039885	0.006893	0.006742	0.006829	0.006695	2937047
2014-01-09	0.002351	0.006514	0.006505	0.006566	0.006438	3585138
2014-01-10	-0.044921	0.006454	0.006372	0.006473	0.006423	3869128
2014-01-13	-0.002241	0.006514	0.006771	0.006597	0.006725	6502134
2014-01-14	0.022924	0.006726	0.006727	0.006844	0.00674	3561359
2014-01-15	-0.026772	0.006756	0.006624	0.006689	0.006589	2571923
2014-01-16	0.032241	0.006605	0.006727	0.006689	0.006771	4021560
2014-01-17	0.025991	0.006756	0.006609	0.006705	0.006559	2489949
2014-01-20	-0.020822	0.006499	0.006387	0.006519	0.006393	1921036
2014-01-21	-0.031374	0.006408	0.006417	0.006519	0.006529	1838673
2014-01-22	0.009045	0.00659	0.006609	0.006689	0.00674	4104532
2014-01-23	-0.02427	0.006802	0.006653	0.006813	0.00668	2801112
2014-01-24	0.015687	0.006726	0.006757	0.006782	0.006846	4331476
2014-01-27	-0.002236	0.006817	0.006757	0.006891	0.00674	2564152
2014-01-28	-0.002231	0.006756	0.006742	0.006875	0.006756	1485087
2014-01-29	0.020491	0.006787	0.006653	0.006875	0.006771	1659392
2014-01-30	-0.009024	0.006772	0.006624	0.006767	0.006635	1589940
2014-02-07	-0.036938	0.006484	0.006579	0.006627	0.006695	1673576
2014-02-10	-0.002168	0.006772	0.00683	0.006875	0.006952	6153653
2014-02-11	-0.002163	0.006999	0.00686	0.006999	0.006967	5652775
2014-02-12	0.008729	0.006999	0.00686	0.007045	0.006982	4922400
2014-02-13	-0.017159	0.007014	0.007037	0.007092	0.006922	6995024
2014-02-14	-0.01061	0.006938	0.006904	0.007061	0.007043	4390439
2014-02-17	0.019471	0.007105	0.007023	0.007185	0.007118	6839403
2014-02-18	0.0	0.00715	0.006978	0.007123	0.006982	5825237
2014-02-19	0.010935	0.007074	0.006904	0.007045	0.006982	5025473
2014-02-20	0.006605	0.007029	0.006949	0.006968	0.006907	6347784
2014-02-21	0.038882	0.006832	0.006904	0.006983	0.006861	4943921
2014-02-24	0.058079	0.006847	0.006712	0.006705	0.006604	3906378
2014-02-25	-0.03277	0.00662	0.006535	0.006349	0.006242	6996871
2014-02-26	0.036388	0.006196	0.006358	0.006287	0.006453	5082508
2014-02-27	-0.028287	0.006454	0.006298	0.006349	0.006227	4163257
2014-02-28	-0.047167	0.006257	0.006269	0.006349	0.006408	3833166
2014-03-03	0.006784	0.006393	0.006712	0.006519	0.006725	8772087
2014-03-04	0.020774	0.00659	0.006624	0.00672	0.00668	6637541
2014-03-05	0.011676	0.006666	0.00652	0.006674	0.006544	4293872
2014-03-06	-0.009254	0.006529	0.006431	0.006519	0.006469	2465975
2014-03-07	0.079954	0.006514	0.006491	0.006658	0.006529	3226121
2014-03-10	0.010096	0.006514	0.006372	0.006132	0.006046	5034272
2014-03-11	-0.034128	0.00606	0.005929	0.006024	0.005985	4436646
2014-03-12	0.002443	0.005969	0.006077	0.006055	0.006197	4853998
2014-03-13	-0.002437	0.006211	0.00618	0.006256	0.006182	2397815
2014-03-14	-0.012042	0.006136	0.006298	0.006225	0.006197	3932708
2014-03-17	0.019645	0.006287	0.006165	0.006302	0.006272	2745214
2014-03-18	0.00992	0.006317	0.006165	0.006287	0.006151	3029732
2014-03-19	0.022829	0.006151	0.006032	0.006101	0.006091	3682811
2014-03-20	-0.036654	0.00606	0.005988	0.006086	0.005955	2271393
2014-03-21	-0.00968	0.005924	0.006077	0.006055	0.006182	3558819
2014-03-24	-0.009587	0.006196	0.006151	0.006287	0.006242	4632322
2014-03-25	-0.002392	0.006257	0.006298	0.006318	0.006302	4848638
2014-03-26	0.017023	0.006363	0.006239	0.00638	0.006317	3424219
2014-03-27	0.014806	0.006408	0.006254	0.006349	0.006212	3038532
2014-03-28	-0.002462	0.006226	0.00618	0.006256	0.006121	2934536
2014-03-31	-0.00975	0.00609	0.006077	0.006225	0.006136	1720677
2014-04-01	-0.009656	0.006136	0.006092	0.006225	0.006197	1820709
2014-04-02	0.019693	0.006226	0.006121	0.006318	0.006257	3396003
2014-04-03	-0.024025	0.006302	0.006165	0.006272	0.006136	2597953
2014-04-04	-0.01421	0.006105	0.006195	0.006225	0.006287	4570704
2014-04-08	0.002374	0.006302	0.006284	0.00638	0.006378	4828742
2014-04-09	-0.01173	0.006393	0.006298	0.006488	0.006363	3247829
2014-04-10	0.024025	0.006378	0.006313	0.006426	0.006438	6154583
2014-04-11	-0.009518	0.006378	0.006284	0.006426	0.006287	4610346
2014-04-14	0.0	0.006287	0.006225	0.00638	0.006348	3377573
2014-04-15	0.00961	0.006363	0.00621	0.006504	0.006348	0
2014-04-16	0.014626	0.006484	0.006387	0.006395	0.006287	5256099
2014-04-17	0.004899	0.006257	0.006165	0.006349	0.006197	2786066
2014-04-18	0.014917	0.006181	0.006106	0.006272	0.006166	2084526
2014-04-21	0.017711	0.006105	0.006062	0.006225	0.006076	2182894
2014-04-22	-0.010019	0.006075	0.005959	0.00607	0.00597	2451868
2014-04-23	0.0	0.005984	0.005973	0.006101	0.00603	1591598
2014-04-24	0.0	0.006045	0.005944	0.006117	0.00603	1422636
2014-04-25	-0.002499	0.00606	0.006062	0.006132	0.00603	2703349
2014-04-28	0.020397	0.00606	0.006032	0.006179	0.006046	4073183
2014-04-29	-0.022431	0.00606	0.005929	0.005947	0.005925	3164243
2014-04-30	-0.045213	0.005893	0.005944	0.005993	0.006061	2955529
2014-05-05	0.00961	0.00606	0.00621	0.006101	0.006348	8360796
2014-05-06	-0.021165	0.006287	0.006343	0.006349	0.006287	7300097
2014-05-07	-0.038442	0.006287	0.006313	0.00638	0.006423	5550304
2014-05-08	-0.117711	0.006408	0.00655	0.00655	0.00668	11136332
2014-05-09	-0.114795	0.00665	0.007407	0.006767	0.007571	41746947
2014-05-12	0.0	0.007347	0.008367	0.007494	0.008553	46634076
2014-05-13	0.073972	0.009376	0.009431	0.008361	0.008553	73480828
2014-05-14	0.082097	0.008255	0.008205	0.008067	0.007964	33488933
2014-05-15	-0.00612	0.007574	0.007481	0.007463	0.00736	31361150
2014-05-16	0.01659	0.007347	0.007303	0.0072	0.007405	21290507
2014-05-19	0.034318	0.007392	0.007244	0.007231	0.007284	14860569
2014-05-20	-0.018938	0.007407	0.007229	0.007092	0.007043	18444205
2014-05-21	0.017122	0.006968	0.007126	0.007014	0.007178	16745115
2014-05-22	-0.012679	0.00718	0.00717	0.007216	0.007058	10810944
2014-05-23	-0.022717	0.007074	0.007008	0.007154	0.007148	8529934
2014-05-26	0.027588	0.00715	0.0072	0.007277	0.007314	11292488
2014-05-27	-0.004227	0.007301	0.007126	0.007247	0.007118	9371122
2014-05-28	0.012842	0.007074	0.007008	0.007169	0.007148	9059574
2014-05-29	-0.052714	0.00715	0.007052	0.007169	0.007058	10970476
2014-05-30	-0.023752	0.007029	0.007377	0.007185	0.00745	27477744
2014-06-03	0.069882	0.007362	0.007968	0.007479	0.007632	31061359
2014-06-04	-0.010477	0.007468	0.007289	0.007216	0.007133	18416239
2014-06-05	0.006326	0.00712	0.007067	0.007216	0.007209	7933262
2014-06-06	0.019345	0.007195	0.007141	0.007262	0.007163	6505792
2014-06-09	0.00649	0.00715	0.007052	0.007185	0.007027	6937859
2014-06-10	-0.012814	0.00709	0.006934	0.006952	0.006982	14802097
2014-06-11	0.006448	0.006953	0.006978	0.007045	0.007073	11294027
2014-06-12	-0.049057	0.007014	0.007082	0.00703	0.007027	13918542
2014-06-13	-0.00811	0.007044	0.007392	0.007138	0.00739	22687157
2014-06-16	0.020695	0.007574	0.007717	0.007572	0.00745	20192044
2014-06-17	-0.113714	0.007483	0.007451	0.007463	0.007299	11797624
2014-06-18	0.013005	0.007362	0.008057	0.007401	0.008236	30898634
2014-06-19	0.030638	0.008482	0.008485	0.008129	0.00813	53944606
2014-06-20	-0.040425	0.007937	0.007909	0.007819	0.007888	20863860
2014-06-23	0.005543	0.007877	0.008175	0.007866	0.008221	24092036
2014-06-24	0.036383	0.008149	0.008338	0.008129	0.008175	22049469
2014-06-25	-0.009484	0.00818	0.007998	0.008036	0.007888	12144225
2014-06-26	-0.001893	0.007953	0.007998	0.008098	0.007964	14141365
2014-06-27	-0.011231	0.007953	0.007968	0.008051	0.007979	13194959
2014-06-30	-0.014754	0.008013	0.008027	0.008036	0.00807	12501196
2014-07-01	-0.023414	0.008089	0.008308	0.008144	0.008191	17924391
2014-07-02	0.009087	0.008165	0.008279	0.008206	0.008387	16980566
2014-07-03	0.031881	0.008543	0.008515	0.008423	0.008311	17149145
2014-07-04	-0.011127	0.008331	0.008131	0.008237	0.008055	11128419
2014-07-07	-0.005533	0.008028	0.007998	0.008129	0.008145	7602810
2014-07-08	0.020707	0.008165	0.008101	0.00816	0.008191	8987757
2014-07-09	0.019185	0.008165	0.00816	0.008206	0.008024	10663802
2014-07-10	-0.009502	0.008028	0.007894	0.00802	0.007873	8203663
2014-07-11	-0.033074	0.007937	0.007924	0.008067	0.007949	9370879
2014-07-14	0.016815	0.007953	0.008072	0.008082	0.008221	11529211
2014-07-15	-0.02549	0.008165	0.008086	0.008237	0.008085	8099424
2014-07-16	-0.067886	0.008149	0.008234	0.008283	0.008296	14049048
2014-07-17	0.03332	0.008301	0.009121	0.008361	0.0089	43796955
2014-07-18	0.02333	0.008543	0.008604	0.008686	0.008613	22374714
2014-07-21	-0.010653	0.008694	0.008589	0.008578	0.008417	12146269
2014-07-22	0.010768	0.008392	0.008515	0.008562	0.008508	15309708
2014-07-23	0.022009	0.008604	0.008574	0.008624	0.008417	14668524
2014-07-24	-0.074674	0.008422	0.008308	0.008113	0.008236	13894409
2014-07-25	-0.051511	0.008331	0.009003	0.008516	0.0089	36177105
2014-07-28	-0.006398	0.008906	0.009594	0.008903	0.009384	40547060
2014-07-29	0.031342	0.009421	0.00952	0.009289	0.009444	33950376
2014-07-30	-0.01941	0.009224	0.00918	0.00932	0.009157	18620176
2014-07-31	0.047439	0.00927	0.009298	0.009336	0.009339	18993713
2014-08-01	-0.024784	0.009376	0.00915	0.009073	0.008916	18945577
2014-08-04	-0.003294	0.008937	0.008958	0.009119	0.009142	13928891
2014-08-05	-0.022536	0.009164	0.009062	0.009212	0.009172	11637101
2014-08-06	0.034987	0.009118	0.009357	0.009181	0.009384	21209081
