2013-06-20	0.005685	0.015615	0.015305	0.015041	0.014789	19346353
2013-06-21	0.079799	0.014568	0.014607	0.0147	0.014706	16395867
2013-06-24	0.021956	0.014694	0.014402	0.013804	0.013619	18230033
2013-06-25	0.022449	0.013605	0.013334	0.012696	0.013326	24288007
2013-06-26	0.003217	0.013354	0.013088	0.01308	0.013034	23088907
2013-06-27	-0.003207	0.01306	0.013006	0.013122	0.012992	23101317
2013-06-28	-0.003197	0.012893	0.012965	0.012994	0.013034	16430927
2013-07-01	0.0	0.01306	0.013006	0.013165	0.013076	12574244
2013-07-02	0.016243	0.013186	0.012924	0.01325	0.013076	9816285
2013-07-03	-0.019119	0.01306	0.012801	0.012994	0.012867	10192518
2013-07-04	-0.018761	0.012893	0.013047	0.012909	0.013117	21191856
2013-07-05	0.045779	0.013144	0.013252	0.01325	0.013368	23116910
2013-07-08	-0.022377	0.013102	0.012842	0.013037	0.012783	13444247
2013-07-09	-0.033969	0.012809	0.012965	0.012994	0.013076	17603180
2013-07-10	-0.024109	0.01306	0.013334	0.01325	0.013535	21348770
2013-07-11	0.037521	0.013563	0.014032	0.013719	0.01387	33945448
2013-07-12	-0.009293	0.013856	0.013581	0.013549	0.013368	21115934
2013-07-15	0.003107	0.013395	0.013499	0.013549	0.013494	13396049
2013-07-16	0.003117	0.013479	0.013417	0.013634	0.013452	12337194
2013-07-17	0.022306	0.013479	0.013417	0.013676	0.01341	16136667
2013-07-18	0.022815	0.013479	0.013375	0.013335	0.013117	12729876
2013-07-19	-0.006476	0.013186	0.013047	0.01308	0.012825	11770732
2013-07-22	-0.025251	0.012851	0.012719	0.012952	0.012908	9379030
2013-07-23	0.016035	0.013018	0.013211	0.013165	0.013243	14739756
2013-07-24	0.006455	0.013228	0.013047	0.013165	0.013034	12196241
2013-07-25	0.0	0.013102	0.013006	0.013208	0.01295	11167390
2013-07-26	0.023116	0.012977	0.012801	0.01308	0.01295	7169625
2013-07-29	-0.019429	0.012893	0.012637	0.012781	0.012658	12310554
2013-07-30	0.006518	0.012809	0.012801	0.012909	0.012908	10272649
2013-07-31	-0.012869	0.012851	0.012924	0.012994	0.012825	7686456
2013-08-01	-0.015832	0.012851	0.012883	0.01308	0.012992	10205607
2013-08-02	-0.003156	0.013102	0.013252	0.013208	0.013201	21025857
2013-08-05	0.0	0.013228	0.013047	0.013293	0.013243	14189583
2013-08-06	0.003166	0.013186	0.013088	0.01325	0.013243	14221002
2013-08-07	0.006373	0.013186	0.013088	0.013378	0.013201	13280288
2013-08-08	-0.024859	0.013228	0.013088	0.013378	0.013117	12814896
2013-08-09	-0.038827	0.013228	0.013375	0.013463	0.013452	32408495
2013-08-12	0.006009	0.013521	0.013827	0.013676	0.013995	38207104
2013-08-13	0.012165	0.013982	0.013827	0.01406	0.013912	23057275
2013-08-14	0.00305	0.013898	0.013745	0.013975	0.013744	15866560
2013-08-15	0.009236	0.013856	0.013663	0.013932	0.013703	11409096
2013-08-16	-0.003069	0.013647	0.014812	0.013719	0.013577	33445243
2013-08-19	0.015585	0.013479	0.01354	0.013634	0.013619	14562130
2013-08-20	-0.006195	0.013647	0.013417	0.013634	0.01341	13625481
2013-08-21	0.00938	0.013521	0.013334	0.013634	0.013494	8686674
2013-08-22	0.006293	0.013521	0.013334	0.013591	0.013368	10058391
2013-08-23	-0.015489	0.013395	0.013334	0.013463	0.013285	12721456
2013-08-26	-0.003088	0.013312	0.013334	0.013549	0.013494	13957132
2013-08-27	-0.018192	0.013521	0.013375	0.013676	0.013535	13147163
2013-08-28	0.006101	0.013479	0.013663	0.013634	0.013786	30179201
2013-08-29	-0.003041	0.013814	0.013663	0.01389	0.013703	17167528
2013-08-30	-0.003032	0.01373	0.013622	0.013847	0.013744	17272074
2013-09-02	-0.011983	0.013898	0.013704	0.01389	0.013786	17784524
2013-09-03	-0.011841	0.013898	0.013745	0.01406	0.013953	17670614
2013-09-04	0.02116	0.01394	0.01395	0.014103	0.014121	20552727
2013-09-05	-0.003014	0.014107	0.013827	0.013932	0.013828	14410503
2013-09-06	-0.032087	0.013772	0.013663	0.014018	0.01387	12286607
2013-09-09	-0.044591	0.013898	0.014402	0.014145	0.01433	43548536
2013-09-10	-0.091181	0.014401	0.014771	0.014614	0.014998	52443150
2013-09-11	0.015431	0.015364	0.016208	0.015637	0.016503	96229899
2013-09-12	0.037351	0.016453	0.016331	0.016106	0.016252	89840712
2013-09-13	0.008068	0.01616	0.015839	0.015936	0.015667	36764744
2013-09-16	0.039126	0.015699	0.015756	0.015723	0.015542	25772993
2013-09-17	-0.005558	0.015531	0.015346	0.015254	0.014957	24263961
2013-09-18	-0.02704	0.014903	0.014894	0.015169	0.01504	14319830
2013-09-23	0.008178	0.015155	0.015264	0.015339	0.015458	23138730
2013-09-24	-0.091625	0.015531	0.015264	0.015467	0.015333	18885145
2013-09-25	0.028003	0.015573	0.016578	0.015808	0.016879	128753318
2013-09-26	-0.092417	0.01662	0.016578	0.016703	0.01642	56576158
2013-09-27	-0.009157	0.016453	0.017768	0.016618	0.018091	98797960
2013-09-30	0.021037	0.018715	0.018548	0.018238	0.018259	80652679
2013-10-08	0.021489	0.017877	0.017809	0.017854	0.017882	55828467
2013-10-09	-0.060563	0.017751	0.01744	0.017513	0.017506	47545647
2013-10-10	-0.004466	0.017374	0.018589	0.017257	0.018635	106366773
2013-10-11	-0.002228	0.018212	0.01941	0.018451	0.018718	89711635
2013-10-14	0.008992	0.018421	0.019123	0.018238	0.01876	57447640
2013-10-15	0.047079	0.018505	0.018876	0.018749	0.018593	41316689
2013-10-16	0.00473	0.018589	0.01822	0.017854	0.017757	42581533
2013-10-17	0.016834	0.017877	0.017973	0.017854	0.017673	32465782
2013-10-18	-0.032572	0.017668	0.017604	0.017598	0.017381	32753157
2013-10-21	-0.006931	0.017542	0.017932	0.017428	0.017966	46377886
2013-10-22	0.021235	0.017793	0.018096	0.017769	0.018091	44018879
2013-10-23	0.021696	0.018086	0.018302	0.018025	0.017715	38087256
2013-10-24	0.037517	0.017584	0.017481	0.017598	0.017339	26910836
2013-10-25	-0.014785	0.017374	0.017111	0.016916	0.016712	30366161
2013-10-28	0.030471	0.016746	0.016906	0.016959	0.016963	20677412
2013-10-29	-0.050624	0.016997	0.016906	0.016064	0.016461	25740089
2013-10-30	0.0	0.016411	0.017357	0.016405	0.017339	47427903
2013-10-31	0.004845	0.017123	0.017357	0.017385	0.017339	21566511
2013-11-01	0.027375	0.0175	0.01744	0.017428	0.017255	29613548
2013-11-04	-0.009857	0.017249	0.01707	0.016916	0.016796	22580568
2013-11-05	0.025264	0.016662	0.016742	0.016916	0.016963	16566678
2013-11-06	-0.007522	0.01683	0.016865	0.016788	0.016545	23997788
2013-11-07	0.023088	0.016537	0.016578	0.016746	0.01667	18372643
2013-11-08	0.015632	0.016662	0.016536	0.016362	0.016294	14417108
2013-11-11	-0.002599	0.016285	0.016126	0.016192	0.016043	12148955
2013-11-12	0.029426	0.01616	0.016003	0.016277	0.016085	9030409
2013-11-13	0.010816	0.015992	0.015798	0.015893	0.015625	13148310
2013-11-14	-0.046413	0.015657	0.015551	0.01568	0.015458	12861526
2013-11-15	-0.01773	0.01549	0.016085	0.015765	0.016211	27081050
2013-11-18	0.002539	0.016244	0.016249	0.016447	0.016503	21513784
2013-11-19	0.005104	0.016579	0.016372	0.016618	0.016461	17727766
2013-11-20	0.005131	0.016495	0.016208	0.016533	0.016378	15438694
2013-11-21	0.005157	0.016369	0.016044	0.016447	0.016294	11999047
2013-11-22	0.007796	0.016411	0.016085	0.016447	0.016211	8436572
2013-11-25	0.0	0.016118	0.016003	0.016362	0.016085	8199171
2013-11-26	-0.012826	0.016118	0.01588	0.016277	0.016085	8078285
2013-11-27	-0.027444	0.016118	0.016003	0.01632	0.016294	9788025
2013-11-28	0.012632	0.016369	0.016619	0.01649	0.016754	37676434
2013-11-29	0.036666	0.01662	0.016372	0.016831	0.016545	19165824
2013-12-02	-0.010368	0.016244	0.016208	0.016149	0.01596	23253268
2013-12-03	-0.015313	0.015908	0.015921	0.016192	0.016127	13470648
2013-12-04	-0.007598	0.01616	0.016249	0.016277	0.016378	22355288
2013-12-05	-0.002526	0.016453	0.016331	0.016703	0.016503	15232984
2013-12-06	0.012794	0.016537	0.016619	0.016746	0.016545	27745062
2013-12-09	0.015592	0.016704	0.016454	0.016618	0.016336	15922835
2013-12-10	0.018527	0.016369	0.016126	0.016277	0.016085	17306248
2013-12-11	-0.00264	0.015992	0.015756	0.016064	0.015793	14186533
2013-12-12	0.005308	0.015783	0.015633	0.016064	0.015834	8895469
2013-12-13	0.032893	0.015615	0.015633	0.015723	0.015751	8125594
2013-12-16	0.002749	0.015867	0.015551	0.01551	0.015249	13480353
2013-12-17	0.005528	0.015322	0.015264	0.015424	0.015207	10936073
2013-12-18	0.0	0.015364	0.015059	0.015339	0.015124	9083311
2013-12-19	0.025509	0.015196	0.015059	0.015339	0.015124	12648495
2013-12-20	0.0173	0.015113	0.014853	0.014614	0.014748	26543472
2013-12-23	0.011668	0.014694	0.014484	0.0147	0.014497	9773087
2013-12-24	0.011806	0.014484	0.014402	0.014572	0.01433	14547620
2013-12-25	0.027288	0.014359	0.014114	0.014273	0.014162	25322062
2013-12-26	-0.014933	0.014149	0.013909	0.013932	0.013786	20574054
2013-12-27	0.0	0.013856	0.013868	0.013975	0.013995	14072936
2013-12-30	-0.005938	0.014191	0.014032	0.014231	0.013995	9746280
2013-12-31	0.012019	0.01394	0.013909	0.01406	0.014079	11682232
2014-01-02	-0.005973	0.014107	0.013827	0.01406	0.013912	14487576
2014-01-03	0.033969	0.014024	0.013909	0.01406	0.013995	23068014
2014-01-06	0.003098	0.014107	0.013827	0.013676	0.013535	15981089
2014-01-07	0.012546	0.013437	0.013334	0.013506	0.013494	8948135
2014-01-08	0.025738	0.013563	0.013417	0.013591	0.013326	8615416
2014-01-09	-0.015832	0.013354	0.013211	0.01325	0.012992	10919653
2014-01-10	-0.089384	0.01306	0.013047	0.013208	0.013201	19789016
2014-01-13	0.051543	0.013856	0.014279	0.013975	0.014497	95045703
2014-01-14	0.028053	0.014191	0.013991	0.013847	0.013786	64680434
2014-01-15	-0.015346	0.013689	0.013458	0.013463	0.01341	52090697
2014-01-16	0.028407	0.013437	0.013663	0.013421	0.013619	56889651
2014-01-17	0.003166	0.013521	0.013252	0.013421	0.013243	36293187
2014-01-20	-0.006293	0.013144	0.013047	0.013293	0.013201	23153750
2014-01-21	-0.027538	0.013228	0.013129	0.013421	0.013285	19757548
2014-01-22	0.006157	0.013312	0.013458	0.013506	0.013661	30234865
2014-01-23	-0.009151	0.013689	0.013458	0.013762	0.013577	20834770
2014-01-24	0.025014	0.013521	0.013622	0.013762	0.013703	20236726
2014-01-27	-0.015393	0.013563	0.013417	0.013591	0.013368	23306052
2014-01-28	0.009322	0.013437	0.013417	0.013634	0.013577	19715365
2014-01-29	0.006254	0.013521	0.013375	0.013676	0.013452	14209790
2014-01-30	-0.003117	0.013479	0.013334	0.013591	0.013368	13289075
2014-02-07	-0.021353	0.013354	0.01317	0.013506	0.01341	12674340
2014-02-10	-0.035313	0.013479	0.01354	0.013719	0.013703	27754939
2014-02-11	0.014933	0.01373	0.014197	0.013932	0.014204	46668448
2014-02-12	0.0	0.014107	0.013868	0.014103	0.013995	31130711
2014-02-13	-0.002978	0.013982	0.014197	0.014145	0.013995	34934667
2014-02-14	-0.002969	0.014024	0.013868	0.014188	0.014037	18958699
2014-02-17	0.012019	0.014275	0.014032	0.014273	0.014079	25790859
2014-02-18	-0.011876	0.014107	0.013868	0.014145	0.013912	23471158
2014-02-19	0.002978	0.01394	0.01395	0.014145	0.014079	20648385
2014-02-20	0.018192	0.014066	0.014566	0.014316	0.014037	59518177
2014-02-21	0.031268	0.014024	0.01395	0.013975	0.013786	36433996
2014-02-24	0.022377	0.013689	0.013458	0.013463	0.013368	35700145
2014-02-25	-0.012625	0.013395	0.013211	0.013293	0.013076	27260577
2014-02-26	0.019304	0.013102	0.013047	0.013122	0.013243	33412489
2014-02-27	-0.022025	0.01327	0.013047	0.013208	0.012992	38089159
2014-02-28	-0.036383	0.012977	0.013499	0.013208	0.013285	42654423
2014-03-03	0.009179	0.013521	0.013868	0.013549	0.013786	61977470
2014-03-04	-0.009096	0.01373	0.013581	0.013719	0.013661	38536548
2014-03-05	0.009179	0.013814	0.014073	0.014018	0.013786	47371163
2014-03-06	-0.012091	0.013772	0.013581	0.013591	0.013661	28934252
2014-03-07	0.037639	0.013814	0.013909	0.013975	0.013828	33531996
2014-03-10	0.006313	0.013689	0.013417	0.013421	0.013326	29078053
2014-03-11	-0.006273	0.013312	0.013088	0.013335	0.013243	17226343
2014-03-12	-0.003127	0.013186	0.013252	0.013335	0.013326	22527383
2014-03-13	0.006293	0.013354	0.013293	0.013506	0.013368	18032029
2014-03-14	-0.012429	0.01327	0.013129	0.013421	0.013285	16233805
2014-03-17	0.0	0.013354	0.013334	0.013549	0.013452	20124359
2014-03-18	-0.003098	0.013479	0.013293	0.013634	0.013452	16213964
2014-03-19	0.028679	0.013521	0.013417	0.013634	0.013494	27527837
2014-03-20	-0.027879	0.013521	0.013252	0.013335	0.013117	31204620
2014-03-21	-0.018247	0.013144	0.013334	0.01325	0.013494	37645401
2014-03-24	-0.009041	0.013521	0.013622	0.013676	0.013744	46207783
2014-03-25	0.012202	0.013689	0.01395	0.01389	0.01387	51982607
2014-03-26	0.006138	0.013898	0.013663	0.01389	0.013703	31716623
2014-03-27	-0.052353	0.013689	0.013622	0.013847	0.013619	24285243
2014-03-28	0.023822	0.013563	0.014648	0.013804	0.014371	109140040
2014-03-31	0.005991	0.014107	0.01395	0.014231	0.014037	47311817
2014-04-01	-0.008907	0.014066	0.013827	0.014103	0.013953	32069039
2014-04-02	0.015068	0.014024	0.013909	0.014188	0.014079	35273055
2014-04-03	-0.011911	0.014107	0.014197	0.014018	0.01387	67364604
2014-04-04	-0.008854	0.013856	0.013868	0.014018	0.014037	37472856
2014-04-08	0.00296	0.013982	0.014032	0.014145	0.014162	45959277
2014-04-09	-0.011702	0.014233	0.013991	0.014316	0.014121	26898004
2014-04-10	0.008854	0.014149	0.014238	0.014188	0.014288	75767547
2014-04-11	0.008933	0.014191	0.014032	0.014316	0.014162	47683693
2014-04-14	0.012055	0.014149	0.01395	0.014273	0.014037	29096622
2014-04-15	0.003023	0.014024	0.013786	0.014103	0.01387	24298275
2014-04-16	0.003032	0.013898	0.013704	0.014018	0.013828	19652910
2014-04-17	0.006101	0.013898	0.013704	0.013975	0.013786	19435077
2014-04-18	0.025014	0.01373	0.013581	0.01389	0.013703	18252650
2014-04-21	-0.003117	0.013689	0.013458	0.013591	0.013368	24179247
2014-04-22	-0.006195	0.013354	0.013211	0.013549	0.01341	17378850
2014-04-23	0.003107	0.013437	0.013293	0.013591	0.013494	16274078
2014-04-24	0.022235	0.013479	0.013293	0.013676	0.013452	15084663
2014-04-25	0.019429	0.013479	0.013252	0.013335	0.013159	19823945
2014-04-28	-0.019059	0.013144	0.012965	0.013122	0.012908	26732349
2014-04-29	0.016138	0.013018	0.012924	0.013165	0.013159	13000676
2014-04-30	0.023116	0.012977	0.012801	0.013122	0.01295	17516516
2014-05-05	-0.003291	0.012893	0.012637	0.012739	0.012658	36516694
2014-05-06	0.016732	0.012641	0.012637	0.012824	0.012699	22993980
2014-05-07	-0.006648	0.012641	0.01239	0.012696	0.01249	18028701
2014-05-08	-0.003313	0.012558	0.012431	0.012696	0.012574	19957240
2014-05-09	-0.038238	0.0126	0.012513	0.012739	0.012616	22978918
2014-05-12	0.016191	0.012725	0.012965	0.012909	0.013117	58123828
2014-05-13	0.003249	0.013102	0.012924	0.013037	0.012908	46509155
2014-05-14	0.02327	0.012893	0.012719	0.013037	0.012867	14678492
2014-05-15	-0.006605	0.012809	0.012637	0.012781	0.012574	25999166
2014-05-16	0.010006	0.0126	0.012431	0.012739	0.012658	15507979
2014-05-19	0.0	0.0126	0.01239	0.012696	0.012532	16102330
2014-05-20	0.0	0.0126	0.012431	0.012696	0.012532	17263770
2014-05-21	0.010107	0.012516	0.012349	0.012568	0.012532	24795649
2014-05-22	-0.013297	0.012558	0.01239	0.012611	0.012407	33132025
2014-05-23	0.0	0.012474	0.01239	0.012611	0.012574	22666676
2014-05-26	0.006693	0.012641	0.012472	0.012781	0.012574	14928352
2014-05-27	-0.006648	0.0126	0.01239	0.012696	0.01249	11847032
2014-05-28	0.006693	0.012558	0.01239	0.012696	0.012574	14586096
2014-05-29	0.0	0.012641	0.01239	0.012696	0.01249	14863873
2014-05-30	0.006738	0.012516	0.012349	0.012653	0.01249	19337357
2014-06-03	0.006784	0.012516	0.012349	0.012653	0.012407	18365319
2014-06-04	-0.00338	0.012432	0.012185	0.012525	0.012323	16543845
2014-06-05	0.006807	0.012348	0.012185	0.012525	0.012365	11227118
2014-06-06	-0.010107	0.012432	0.012226	0.012525	0.012281	12955117
2014-06-09	-0.016566	0.012348	0.012267	0.012568	0.012407	17312234
2014-06-10	-0.016296	0.012474	0.01239	0.012653	0.012616	24710863
2014-06-11	0.009874	0.012641	0.012842	0.012824	0.012825	64550323
2014-06-12	0.003302	0.012725	0.01276	0.012909	0.012699	31290897
2014-06-13	0.003313	0.012809	0.012637	0.012867	0.012658	36008834
2014-06-16	0.010039	0.012683	0.012513	0.012781	0.012616	20831994
2014-06-17	-0.006648	0.012641	0.01239	0.012653	0.01249	17657362
2014-06-18	0.023824	0.012516	0.012472	0.012653	0.012574	20970389
2014-06-19	-0.006761	0.012641	0.01239	0.012525	0.012281	21269768
2014-06-20	-0.010039	0.012348	0.012185	0.012525	0.012365	14719106
2014-06-23	-0.019684	0.01239	0.01239	0.012611	0.01249	15914840
2014-06-24	0.00994	0.012516	0.012554	0.012653	0.012741	37380791
2014-06-25	0.0	0.012725	0.012472	0.012781	0.012616	15692831
2014-06-26	0.0	0.012641	0.012472	0.012824	0.012616	10840367
2014-06-27	0.003324	0.0126	0.012513	0.012739	0.012616	34550888
2014-06-30	-0.006605	0.0126	0.012431	0.012696	0.012574	32442060
2014-07-01	-0.003291	0.0126	0.012637	0.012781	0.012658	39613917
2014-07-02	-0.012995	0.012683	0.012513	0.012824	0.012699	19703849
2014-07-03	0.003259	0.012851	0.012842	0.013037	0.012867	56239135
2014-07-04	0.009874	0.012893	0.012678	0.012994	0.012825	17354451
2014-07-07	-0.00654	0.012851	0.012595	0.012909	0.012699	16926523
2014-07-08	0.016621	0.012725	0.012554	0.012867	0.012783	13754566
2014-07-09	-0.022741	0.012767	0.012595	0.012824	0.012574	25992877
2014-07-10	-0.009652	0.0126	0.01276	0.012824	0.012867	43075176
2014-07-11	0.0	0.012851	0.012965	0.013037	0.012992	71198066
2014-07-14	-0.003207	0.01306	0.012801	0.013165	0.012992	27493255
2014-07-15	-0.025014	0.013018	0.012842	0.013165	0.013034	28010347
2014-07-16	0.009469	0.01306	0.013293	0.01325	0.013368	83030677
2014-07-17	-0.021617	0.013437	0.01317	0.013378	0.013243	39114165
2014-07-18	-0.032853	0.013228	0.013622	0.013421	0.013535	77307119
2014-07-21	-0.051018	0.013437	0.013909	0.013634	0.013995	109322870
2014-07-22	0.0173	0.014024	0.015059	0.014231	0.014748	161280002
2014-07-23	-0.002875	0.014778	0.014894	0.014657	0.014497	112638915
2014-07-24	-0.019728	0.014526	0.014402	0.014444	0.014539	84908796
2014-07-25	-0.050827	0.014526	0.014771	0.014742	0.014831	93136139
2014-07-28	0.019083	0.014778	0.016044	0.015041	0.015625	160448516
2014-07-29	0.022295	0.015741	0.015428	0.01551	0.015333	133682668
2014-07-30	-0.011025	0.015196	0.015018	0.015083	0.014998	110485126
2014-07-31	0.031266	0.015113	0.014976	0.015211	0.015166	78436305
2014-08-01	-0.053789	0.015071	0.014771	0.014913	0.014706	94581248
2014-08-04	0.013631	0.014736	0.015469	0.014913	0.015542	138908840
2014-08-05	-0.091625	0.015657	0.01551	0.015424	0.015333	129160796
2014-08-06	-0.004928	0.015196	0.016578	0.015126	0.016879	190934609
